,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
71,50,FP1,66,-6.927,c,S1 obj,0,co2c0000339,0.2578125
72,50,FP1,67,-5.951,c,S1 obj,0,co2c0000339,0.26171875
73,50,FP1,68,-5.463,c,S1 obj,0,co2c0000339,0.265625
74,50,FP1,69,-5.463,c,S1 obj,0,co2c0000339,0.26953125
75,50,FP1,70,-6.439,c,S1 obj,0,co2c0000339,0.2734375
76,50,FP1,71,-7.416,c,S1 obj,0,co2c0000339,0.27734375
77,50,FP1,72,-8.392,c,S1 obj,0,co2c0000339,0.28125
78,50,FP1,73,-9.369,c,S1 obj,0,co2c0000339,0.28515625
79,50,FP1,74,-10.834,c,S1 obj,0,co2c0000339,0.2890625
80,50,FP1,75,-13.275,c,S1 obj,0,co2c0000339,0.29296875
81,50,FP1,76,-15.717,c,S1 obj,0,co2c0000339,0.296875
82,50,FP1,77,-18.158,c,S1 obj,0,co2c0000339,0.30078125
83,50,FP1,78,-18.646,c,S1 obj,0,co2c0000339,0.3046875
84,50,FP1,79,-16.693,c,S1 obj,0,co2c0000339,0.30859375
85,50,FP1,80,-12.787,c,S1 obj,0,co2c0000339,0.3125
86,50,FP1,81,-9.369,c,S1 obj,0,co2c0000339,0.31640625
87,50,FP1,82,-8.392,c,S1 obj,0,co2c0000339,0.3203125
88,50,FP1,83,-8.881,c,S1 obj,0,co2c0000339,0.32421875
89,50,FP1,84,-11.322,c,S1 obj,0,co2c0000339,0.328125
90,50,FP1,85,-13.275,c,S1 obj,0,co2c0000339,0.33203125
91,50,FP1,86,-14.74,c,S1 obj,0,co2c0000339,0.3359375
92,50,FP1,87,-14.74,c,S1 obj,0,co2c0000339,0.33984375
93,50,FP1,88,-14.252,c,S1 obj,0,co2c0000339,0.34375
94,50,FP1,89,-14.252,c,S1 obj,0,co2c0000339,0.34765625
95,50,FP1,90,-14.252,c,S1 obj,0,co2c0000339,0.3515625
96,50,FP1,91,-14.252,c,S1 obj,0,co2c0000339,0.35546875
97,50,FP1,92,-13.763,c,S1 obj,0,co2c0000339,0.359375
98,50,FP1,93,-11.81,c,S1 obj,0,co2c0000339,0.36328125
99,50,FP1,94,-9.857,c,S1 obj,0,co2c0000339,0.3671875
100,50,FP1,95,-8.881,c,S1 obj,0,co2c0000339,0.37109375
101,50,FP1,96,-9.369,c,S1 obj,0,co2c0000339,0.375
102,50,FP1,97,-11.81,c,S1 obj,0,co2c0000339,0.37890625
103,50,FP1,98,-13.275,c,S1 obj,0,co2c0000339,0.3828125
104,50,FP1,99,-13.763,c,S1 obj,0,co2c0000339,0.38671875
105,50,FP1,100,-11.81,c,S1 obj,0,co2c0000339,0.390625
106,50,FP1,101,-9.857,c,S1 obj,0,co2c0000339,0.39453125
107,50,FP1,102,-8.881,c,S1 obj,0,co2c0000339,0.3984375
108,50,FP1,103,-9.857,c,S1 obj,0,co2c0000339,0.40234375
109,50,FP1,104,-12.299,c,S1 obj,0,co2c0000339,0.40625
110,50,FP1,105,-14.74,c,S1 obj,0,co2c0000339,0.41015625
111,50,FP1,106,-15.717,c,S1 obj,0,co2c0000339,0.4140625
112,50,FP1,107,-15.717,c,S1 obj,0,co2c0000339,0.41796875
113,50,FP1,108,-14.74,c,S1 obj,0,co2c0000339,0.421875
114,50,FP1,109,-14.74,c,S1 obj,0,co2c0000339,0.42578125
115,50,FP1,110,-16.205,c,S1 obj,0,co2c0000339,0.4296875
116,50,FP1,111,-17.67,c,S1 obj,0,co2c0000339,0.43359375
117,50,FP1,112,-18.646,c,S1 obj,0,co2c0000339,0.4375
118,50,FP1,113,-18.646,c,S1 obj,0,co2c0000339,0.44140625
119,50,FP1,114,-18.158,c,S1 obj,0,co2c0000339,0.4453125
120,50,FP1,115,-18.158,c,S1 obj,0,co2c0000339,0.44921875
121,50,FP1,116,-19.135,c,S1 obj,0,co2c0000339,0.453125
122,50,FP1,117,-20.599,c,S1 obj,0,co2c0000339,0.45703125
123,50,FP1,118,-21.576,c,S1 obj,0,co2c0000339,0.4609375
124,50,FP1,119,-21.088,c,S1 obj,0,co2c0000339,0.46484375
125,50,FP1,120,-19.623,c,S1 obj,0,co2c0000339,0.46875
126,50,FP1,121,-18.158,c,S1 obj,0,co2c0000339,0.47265625
127,50,FP1,122,-17.67,c,S1 obj,0,co2c0000339,0.4765625
128,50,FP1,123,-17.67,c,S1 obj,0,co2c0000339,0.48046875
129,50,FP1,124,-18.158,c,S1 obj,0,co2c0000339,0.484375
130,50,FP1,125,-18.646,c,S1 obj,0,co2c0000339,0.48828125
131,50,FP1,126,-18.158,c,S1 obj,0,co2c0000339,0.4921875
132,50,FP1,127,-18.646,c,S1 obj,0,co2c0000339,0.49609375
133,50,FP1,128,-19.135,c,S1 obj,0,co2c0000339,0.5
134,50,FP1,129,-20.111,c,S1 obj,0,co2c0000339,0.50390625
135,50,FP1,130,-21.088,c,S1 obj,0,co2c0000339,0.5078125
136,50,FP1,131,-22.064,c,S1 obj,0,co2c0000339,0.51171875
137,50,FP1,132,-22.064,c,S1 obj,0,co2c0000339,0.515625
138,50,FP1,133,-22.064,c,S1 obj,0,co2c0000339,0.51953125
139,50,FP1,134,-21.576,c,S1 obj,0,co2c0000339,0.5234375
140,50,FP1,135,-20.599,c,S1 obj,0,co2c0000339,0.52734375
141,50,FP1,136,-19.135,c,S1 obj,0,co2c0000339,0.53125
142,50,FP1,137,-18.158,c,S1 obj,0,co2c0000339,0.53515625
143,50,FP1,138,-17.181,c,S1 obj,0,co2c0000339,0.5390625
144,50,FP1,139,-17.67,c,S1 obj,0,co2c0000339,0.54296875
145,50,FP1,140,-19.135,c,S1 obj,0,co2c0000339,0.546875
146,50,FP1,141,-20.599,c,S1 obj,0,co2c0000339,0.55078125
147,50,FP1,142,-21.576,c,S1 obj,0,co2c0000339,0.5546875
148,50,FP1,143,-21.576,c,S1 obj,0,co2c0000339,0.55859375
149,50,FP1,144,-21.088,c,S1 obj,0,co2c0000339,0.5625
150,50,FP1,145,-21.088,c,S1 obj,0,co2c0000339,0.56640625
151,50,FP1,146,-21.088,c,S1 obj,0,co2c0000339,0.5703125
152,50,FP1,147,-22.064,c,S1 obj,0,co2c0000339,0.57421875
153,50,FP1,148,-22.064,c,S1 obj,0,co2c0000339,0.578125
154,50,FP1,149,-21.576,c,S1 obj,0,co2c0000339,0.58203125
155,50,FP1,150,-20.599,c,S1 obj,0,co2c0000339,0.5859375
156,50,FP1,151,-20.111,c,S1 obj,0,co2c0000339,0.58984375
157,50,FP1,152,-20.111,c,S1 obj,0,co2c0000339,0.59375
158,50,FP1,153,-21.088,c,S1 obj,0,co2c0000339,0.59765625
159,50,FP1,154,-22.064,c,S1 obj,0,co2c0000339,0.6015625
160,50,FP1,155,-22.064,c,S1 obj,0,co2c0000339,0.60546875
161,50,FP1,156,-21.576,c,S1 obj,0,co2c0000339,0.609375
162,50,FP1,157,-20.111,c,S1 obj,0,co2c0000339,0.61328125
163,50,FP1,158,-19.135,c,S1 obj,0,co2c0000339,0.6171875
164,50,FP1,159,-19.135,c,S1 obj,0,co2c0000339,0.62109375
165,50,FP1,160,-19.623,c,S1 obj,0,co2c0000339,0.625
166,50,FP1,161,-20.599,c,S1 obj,0,co2c0000339,0.62890625
167,50,FP1,162,-22.064,c,S1 obj,0,co2c0000339,0.6328125
168,50,FP1,163,-23.041,c,S1 obj,0,co2c0000339,0.63671875
169,50,FP1,164,-24.017,c,S1 obj,0,co2c0000339,0.640625
170,50,FP1,165,-24.506,c,S1 obj,0,co2c0000339,0.64453125
171,50,FP1,166,-23.529,c,S1 obj,0,co2c0000339,0.6484375
172,50,FP1,167,-22.552,c,S1 obj,0,co2c0000339,0.65234375
173,50,FP1,168,-21.088,c,S1 obj,0,co2c0000339,0.65625
174,50,FP1,169,-20.599,c,S1 obj,0,co2c0000339,0.66015625
175,50,FP1,170,-22.064,c,S1 obj,0,co2c0000339,0.6640625
176,50,FP1,171,-24.994,c,S1 obj,0,co2c0000339,0.66796875
177,50,FP1,172,-27.924,c,S1 obj,0,co2c0000339,0.671875
178,50,FP1,173,-29.877,c,S1 obj,0,co2c0000339,0.67578125
179,50,FP1,174,-29.877,c,S1 obj,0,co2c0000339,0.6796875
180,50,FP1,175,-28.412,c,S1 obj,0,co2c0000339,0.68359375
181,50,FP1,176,-25.97,c,S1 obj,0,co2c0000339,0.6875
182,50,FP1,177,-23.041,c,S1 obj,0,co2c0000339,0.69140625
183,50,FP1,178,-21.088,c,S1 obj,0,co2c0000339,0.6953125
184,50,FP1,179,-19.623,c,S1 obj,0,co2c0000339,0.69921875
185,50,FP1,180,-19.623,c,S1 obj,0,co2c0000339,0.703125
186,50,FP1,181,-21.088,c,S1 obj,0,co2c0000339,0.70703125
187,50,FP1,182,-22.552,c,S1 obj,0,co2c0000339,0.7109375
188,50,FP1,183,-24.017,c,S1 obj,0,co2c0000339,0.71484375
189,50,FP1,184,-24.994,c,S1 obj,0,co2c0000339,0.71875
190,50,FP1,185,-24.017,c,S1 obj,0,co2c0000339,0.72265625
191,50,FP1,186,-23.041,c,S1 obj,0,co2c0000339,0.7265625
192,50,FP1,187,-21.088,c,S1 obj,0,co2c0000339,0.73046875
193,50,FP1,188,-20.111,c,S1 obj,0,co2c0000339,0.734375
194,50,FP1,189,-19.623,c,S1 obj,0,co2c0000339,0.73828125
195,50,FP1,190,-20.111,c,S1 obj,0,co2c0000339,0.7421875
196,50,FP1,191,-21.576,c,S1 obj,0,co2c0000339,0.74609375
197,50,FP1,192,-23.529,c,S1 obj,0,co2c0000339,0.75
198,50,FP1,193,-24.994,c,S1 obj,0,co2c0000339,0.75390625
199,50,FP1,194,-25.482,c,S1 obj,0,co2c0000339,0.7578125
200,50,FP1,195,-24.506,c,S1 obj,0,co2c0000339,0.76171875
201,50,FP1,196,-23.529,c,S1 obj,0,co2c0000339,0.765625
202,50,FP1,197,-22.064,c,S1 obj,0,co2c0000339,0.76953125
203,50,FP1,198,-22.064,c,S1 obj,0,co2c0000339,0.7734375
204,50,FP1,199,-22.552,c,S1 obj,0,co2c0000339,0.77734375
205,50,FP1,200,-23.529,c,S1 obj,0,co2c0000339,0.78125
206,50,FP1,201,-24.994,c,S1 obj,0,co2c0000339,0.78515625
207,50,FP1,202,-25.482,c,S1 obj,0,co2c0000339,0.7890625
208,50,FP1,203,-25.482,c,S1 obj,0,co2c0000339,0.79296875
209,50,FP1,204,-25.482,c,S1 obj,0,co2c0000339,0.796875
210,50,FP1,205,-25.482,c,S1 obj,0,co2c0000339,0.80078125
211,50,FP1,206,-25.97,c,S1 obj,0,co2c0000339,0.8046875
212,50,FP1,207,-26.947,c,S1 obj,0,co2c0000339,0.80859375
213,50,FP1,208,-27.435,c,S1 obj,0,co2c0000339,0.8125
214,50,FP1,209,-27.435,c,S1 obj,0,co2c0000339,0.81640625
215,50,FP1,210,-26.947,c,S1 obj,0,co2c0000339,0.8203125
216,50,FP1,211,-25.97,c,S1 obj,0,co2c0000339,0.82421875
217,50,FP1,212,-25.482,c,S1 obj,0,co2c0000339,0.828125
218,50,FP1,213,-24.994,c,S1 obj,0,co2c0000339,0.83203125
219,50,FP1,214,-24.506,c,S1 obj,0,co2c0000339,0.8359375
220,50,FP1,215,-25.482,c,S1 obj,0,co2c0000339,0.83984375
221,50,FP1,216,-26.947,c,S1 obj,0,co2c0000339,0.84375
222,50,FP1,217,-27.924,c,S1 obj,0,co2c0000339,0.84765625
223,50,FP1,218,-28.412,c,S1 obj,0,co2c0000339,0.8515625
224,50,FP1,219,-27.924,c,S1 obj,0,co2c0000339,0.85546875
225,50,FP1,220,-26.947,c,S1 obj,0,co2c0000339,0.859375
226,50,FP1,221,-25.97,c,S1 obj,0,co2c0000339,0.86328125
227,50,FP1,222,-24.994,c,S1 obj,0,co2c0000339,0.8671875
228,50,FP1,223,-24.506,c,S1 obj,0,co2c0000339,0.87109375
229,50,FP1,224,-23.529,c,S1 obj,0,co2c0000339,0.875
230,50,FP1,225,-22.552,c,S1 obj,0,co2c0000339,0.87890625
231,50,FP1,226,-21.576,c,S1 obj,0,co2c0000339,0.8828125
232,50,FP1,227,-20.111,c,S1 obj,0,co2c0000339,0.88671875
233,50,FP1,228,-19.623,c,S1 obj,0,co2c0000339,0.890625
234,50,FP1,229,-19.135,c,S1 obj,0,co2c0000339,0.89453125
235,50,FP1,230,-18.646,c,S1 obj,0,co2c0000339,0.8984375
236,50,FP1,231,-18.646,c,S1 obj,0,co2c0000339,0.90234375
237,50,FP1,232,-18.646,c,S1 obj,0,co2c0000339,0.90625
238,50,FP1,233,-19.623,c,S1 obj,0,co2c0000339,0.91015625
239,50,FP1,234,-21.088,c,S1 obj,0,co2c0000339,0.9140625
240,50,FP1,235,-23.041,c,S1 obj,0,co2c0000339,0.91796875
241,50,FP1,236,-25.482,c,S1 obj,0,co2c0000339,0.921875
242,50,FP1,237,-26.947,c,S1 obj,0,co2c0000339,0.92578125
243,50,FP1,238,-26.947,c,S1 obj,0,co2c0000339,0.9296875
244,50,FP1,239,-25.97,c,S1 obj,0,co2c0000339,0.93359375
245,50,FP1,240,-24.017,c,S1 obj,0,co2c0000339,0.9375
246,50,FP1,241,-22.064,c,S1 obj,0,co2c0000339,0.94140625
247,50,FP1,242,-21.088,c,S1 obj,0,co2c0000339,0.9453125
248,50,FP1,243,-21.576,c,S1 obj,0,co2c0000339,0.94921875
249,50,FP1,244,-22.064,c,S1 obj,0,co2c0000339,0.953125
250,50,FP1,245,-23.529,c,S1 obj,0,co2c0000339,0.95703125
251,50,FP1,246,-23.529,c,S1 obj,0,co2c0000339,0.9609375
252,50,FP1,247,-23.041,c,S1 obj,0,co2c0000339,0.96484375
253,50,FP1,248,-22.064,c,S1 obj,0,co2c0000339,0.96875
254,50,FP1,249,-21.088,c,S1 obj,0,co2c0000339,0.97265625
255,50,FP1,250,-20.599,c,S1 obj,0,co2c0000339,0.9765625
256,50,FP1,251,-21.088,c,S1 obj,0,co2c0000339,0.98046875
257,50,FP1,252,-21.576,c,S1 obj,0,co2c0000339,0.984375
258,50,FP1,253,-22.064,c,S1 obj,0,co2c0000339,0.98828125
259,50,FP1,254,-22.064,c,S1 obj,0,co2c0000339,0.9921875
260,50,FP1,255,-21.576,c,S1 obj,0,co2c0000339,0.99609375
262,50,FP2,0,0.417,c,S1 obj,1,co2c0000339,0.0
263,50,FP2,1,-0.071,c,S1 obj,1,co2c0000339,0.00390625
264,50,FP2,2,-1.048,c,S1 obj,1,co2c0000339,0.0078125
265,50,FP2,3,-1.536,c,S1 obj,1,co2c0000339,0.01171875
266,50,FP2,4,-2.513,c,S1 obj,1,co2c0000339,0.015625
267,50,FP2,5,-3.489,c,S1 obj,1,co2c0000339,0.01953125
268,50,FP2,6,-5.442,c,S1 obj,1,co2c0000339,0.0234375
269,50,FP2,7,-6.907,c,S1 obj,1,co2c0000339,0.02734375
270,50,FP2,8,-7.884,c,S1 obj,1,co2c0000339,0.03125
271,50,FP2,9,-8.86,c,S1 obj,1,co2c0000339,0.03515625
272,50,FP2,10,-8.86,c,S1 obj,1,co2c0000339,0.0390625
273,50,FP2,11,-8.86,c,S1 obj,1,co2c0000339,0.04296875
274,50,FP2,12,-8.372,c,S1 obj,1,co2c0000339,0.046875
275,50,FP2,13,-7.884,c,S1 obj,1,co2c0000339,0.05078125
276,50,FP2,14,-7.395,c,S1 obj,1,co2c0000339,0.0546875
277,50,FP2,15,-7.884,c,S1 obj,1,co2c0000339,0.05859375
278,50,FP2,16,-8.86,c,S1 obj,1,co2c0000339,0.0625
279,50,FP2,17,-10.813,c,S1 obj,1,co2c0000339,0.06640625
280,50,FP2,18,-13.743,c,S1 obj,1,co2c0000339,0.0703125
281,50,FP2,19,-17.161,c,S1 obj,1,co2c0000339,0.07421875
282,50,FP2,20,-19.114,c,S1 obj,1,co2c0000339,0.078125
283,50,FP2,21,-19.602,c,S1 obj,1,co2c0000339,0.08203125
284,50,FP2,22,-18.626,c,S1 obj,1,co2c0000339,0.0859375
285,50,FP2,23,-16.673,c,S1 obj,1,co2c0000339,0.08984375
286,50,FP2,24,-14.231,c,S1 obj,1,co2c0000339,0.09375
287,50,FP2,25,-12.278,c,S1 obj,1,co2c0000339,0.09765625
288,50,FP2,26,-11.302,c,S1 obj,1,co2c0000339,0.1015625
289,50,FP2,27,-12.278,c,S1 obj,1,co2c0000339,0.10546875
290,50,FP2,28,-13.255,c,S1 obj,1,co2c0000339,0.109375
291,50,FP2,29,-14.231,c,S1 obj,1,co2c0000339,0.11328125
292,50,FP2,30,-15.208,c,S1 obj,1,co2c0000339,0.1171875
293,50,FP2,31,-14.72,c,S1 obj,1,co2c0000339,0.12109375
294,50,FP2,32,-13.255,c,S1 obj,1,co2c0000339,0.125
295,50,FP2,33,-10.325,c,S1 obj,1,co2c0000339,0.12890625
296,50,FP2,34,-7.395,c,S1 obj,1,co2c0000339,0.1328125
297,50,FP2,35,-5.442,c,S1 obj,1,co2c0000339,0.13671875
298,50,FP2,36,-4.954,c,S1 obj,1,co2c0000339,0.140625
299,50,FP2,37,-6.907,c,S1 obj,1,co2c0000339,0.14453125
300,50,FP2,38,-10.325,c,S1 obj,1,co2c0000339,0.1484375
301,50,FP2,39,-13.255,c,S1 obj,1,co2c0000339,0.15234375
302,50,FP2,40,-14.231,c,S1 obj,1,co2c0000339,0.15625
303,50,FP2,41,-13.743,c,S1 obj,1,co2c0000339,0.16015625
304,50,FP2,42,-12.278,c,S1 obj,1,co2c0000339,0.1640625
305,50,FP2,43,-11.302,c,S1 obj,1,co2c0000339,0.16796875
306,50,FP2,44,-11.79,c,S1 obj,1,co2c0000339,0.171875
307,50,FP2,45,-12.767,c,S1 obj,1,co2c0000339,0.17578125
308,50,FP2,46,-13.743,c,S1 obj,1,co2c0000339,0.1796875
309,50,FP2,47,-14.231,c,S1 obj,1,co2c0000339,0.18359375
310,50,FP2,48,-14.231,c,S1 obj,1,co2c0000339,0.1875
311,50,FP2,49,-13.743,c,S1 obj,1,co2c0000339,0.19140625
312,50,FP2,50,-13.743,c,S1 obj,1,co2c0000339,0.1953125
313,50,FP2,51,-14.231,c,S1 obj,1,co2c0000339,0.19921875
314,50,FP2,52,-14.72,c,S1 obj,1,co2c0000339,0.203125
315,50,FP2,53,-15.208,c,S1 obj,1,co2c0000339,0.20703125
316,50,FP2,54,-15.696,c,S1 obj,1,co2c0000339,0.2109375
317,50,FP2,55,-15.696,c,S1 obj,1,co2c0000339,0.21484375
318,50,FP2,56,-14.72,c,S1 obj,1,co2c0000339,0.21875
319,50,FP2,57,-13.743,c,S1 obj,1,co2c0000339,0.22265625
320,50,FP2,58,-12.278,c,S1 obj,1,co2c0000339,0.2265625
321,50,FP2,59,-10.325,c,S1 obj,1,co2c0000339,0.23046875
322,50,FP2,60,-9.349,c,S1 obj,1,co2c0000339,0.234375
323,50,FP2,61,-8.86,c,S1 obj,1,co2c0000339,0.23828125
324,50,FP2,62,-8.86,c,S1 obj,1,co2c0000339,0.2421875
325,50,FP2,63,-9.837,c,S1 obj,1,co2c0000339,0.24609375
326,50,FP2,64,-10.325,c,S1 obj,1,co2c0000339,0.25
327,50,FP2,65,-10.325,c,S1 obj,1,co2c0000339,0.25390625
328,50,FP2,66,-9.837,c,S1 obj,1,co2c0000339,0.2578125
329,50,FP2,67,-8.372,c,S1 obj,1,co2c0000339,0.26171875
330,50,FP2,68,-7.395,c,S1 obj,1,co2c0000339,0.265625
331,50,FP2,69,-7.395,c,S1 obj,1,co2c0000339,0.26953125
332,50,FP2,70,-8.372,c,S1 obj,1,co2c0000339,0.2734375
333,50,FP2,71,-10.325,c,S1 obj,1,co2c0000339,0.27734375
334,50,FP2,72,-12.278,c,S1 obj,1,co2c0000339,0.28125
335,50,FP2,73,-13.743,c,S1 obj,1,co2c0000339,0.28515625
336,50,FP2,74,-16.184,c,S1 obj,1,co2c0000339,0.2890625
337,50,FP2,75,-18.626,c,S1 obj,1,co2c0000339,0.29296875
338,50,FP2,76,-21.556,c,S1 obj,1,co2c0000339,0.296875
339,50,FP2,77,-23.509,c,S1 obj,1,co2c0000339,0.30078125
340,50,FP2,78,-23.02,c,S1 obj,1,co2c0000339,0.3046875
341,50,FP2,79,-20.579,c,S1 obj,1,co2c0000339,0.30859375
342,50,FP2,80,-17.161,c,S1 obj,1,co2c0000339,0.3125
343,50,FP2,81,-14.72,c,S1 obj,1,co2c0000339,0.31640625
344,50,FP2,82,-15.208,c,S1 obj,1,co2c0000339,0.3203125
345,50,FP2,83,-17.161,c,S1 obj,1,co2c0000339,0.32421875
346,50,FP2,84,-20.579,c,S1 obj,1,co2c0000339,0.328125
347,50,FP2,85,-23.509,c,S1 obj,1,co2c0000339,0.33203125
348,50,FP2,86,-24.485,c,S1 obj,1,co2c0000339,0.3359375
349,50,FP2,87,-24.485,c,S1 obj,1,co2c0000339,0.33984375
350,50,FP2,88,-24.485,c,S1 obj,1,co2c0000339,0.34375
351,50,FP2,89,-24.485,c,S1 obj,1,co2c0000339,0.34765625
352,50,FP2,90,-24.974,c,S1 obj,1,co2c0000339,0.3515625
353,50,FP2,91,-24.974,c,S1 obj,1,co2c0000339,0.35546875
354,50,FP2,92,-23.997,c,S1 obj,1,co2c0000339,0.359375
355,50,FP2,93,-21.067,c,S1 obj,1,co2c0000339,0.36328125
356,50,FP2,94,-18.626,c,S1 obj,1,co2c0000339,0.3671875
357,50,FP2,95,-17.161,c,S1 obj,1,co2c0000339,0.37109375
358,50,FP2,96,-18.138,c,S1 obj,1,co2c0000339,0.375
359,50,FP2,97,-19.602,c,S1 obj,1,co2c0000339,0.37890625
360,50,FP2,98,-21.556,c,S1 obj,1,co2c0000339,0.3828125
361,50,FP2,99,-21.067,c,S1 obj,1,co2c0000339,0.38671875
362,50,FP2,100,-19.114,c,S1 obj,1,co2c0000339,0.390625
363,50,FP2,101,-16.673,c,S1 obj,1,co2c0000339,0.39453125
364,50,FP2,102,-15.208,c,S1 obj,1,co2c0000339,0.3984375
365,50,FP2,103,-16.673,c,S1 obj,1,co2c0000339,0.40234375
366,50,FP2,104,-20.091,c,S1 obj,1,co2c0000339,0.40625
367,50,FP2,105,-22.532,c,S1 obj,1,co2c0000339,0.41015625
368,50,FP2,106,-23.509,c,S1 obj,1,co2c0000339,0.4140625
369,50,FP2,107,-22.532,c,S1 obj,1,co2c0000339,0.41796875
370,50,FP2,108,-21.067,c,S1 obj,1,co2c0000339,0.421875
371,50,FP2,109,-20.579,c,S1 obj,1,co2c0000339,0.42578125
372,50,FP2,110,-21.556,c,S1 obj,1,co2c0000339,0.4296875
373,50,FP2,111,-23.509,c,S1 obj,1,co2c0000339,0.43359375
374,50,FP2,112,-24.974,c,S1 obj,1,co2c0000339,0.4375
