,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
74,79,FP1,69,1.862,a,S2 match,0,co2a0000370,0.26953125
75,79,FP1,70,2.838,a,S2 match,0,co2a0000370,0.2734375
76,79,FP1,71,1.373,a,S2 match,0,co2a0000370,0.27734375
77,79,FP1,72,-0.58,a,S2 match,0,co2a0000370,0.28125
78,79,FP1,73,-1.556,a,S2 match,0,co2a0000370,0.28515625
79,79,FP1,74,-1.556,a,S2 match,0,co2a0000370,0.2890625
80,79,FP1,75,-1.556,a,S2 match,0,co2a0000370,0.29296875
81,79,FP1,76,-3.021,a,S2 match,0,co2a0000370,0.296875
82,79,FP1,77,-5.951,a,S2 match,0,co2a0000370,0.30078125
83,79,FP1,78,-9.369,a,S2 match,0,co2a0000370,0.3046875
84,79,FP1,79,-11.322,a,S2 match,0,co2a0000370,0.30859375
85,79,FP1,80,-11.322,a,S2 match,0,co2a0000370,0.3125
86,79,FP1,81,-9.857,a,S2 match,0,co2a0000370,0.31640625
87,79,FP1,82,-8.392,a,S2 match,0,co2a0000370,0.3203125
88,79,FP1,83,-7.904,a,S2 match,0,co2a0000370,0.32421875
89,79,FP1,84,-9.369,a,S2 match,0,co2a0000370,0.328125
90,79,FP1,85,-10.345,a,S2 match,0,co2a0000370,0.33203125
91,79,FP1,86,-10.834,a,S2 match,0,co2a0000370,0.3359375
92,79,FP1,87,-10.345,a,S2 match,0,co2a0000370,0.33984375
93,79,FP1,88,-9.369,a,S2 match,0,co2a0000370,0.34375
94,79,FP1,89,-8.392,a,S2 match,0,co2a0000370,0.34765625
95,79,FP1,90,-7.904,a,S2 match,0,co2a0000370,0.3515625
96,79,FP1,91,-6.927,a,S2 match,0,co2a0000370,0.35546875
97,79,FP1,92,-5.951,a,S2 match,0,co2a0000370,0.359375
98,79,FP1,93,-3.998,a,S2 match,0,co2a0000370,0.36328125
99,79,FP1,94,-2.045,a,S2 match,0,co2a0000370,0.3671875
100,79,FP1,95,-0.58,a,S2 match,0,co2a0000370,0.37109375
101,79,FP1,96,-0.092,a,S2 match,0,co2a0000370,0.375
102,79,FP1,97,-0.092,a,S2 match,0,co2a0000370,0.37890625
103,79,FP1,98,-1.068,a,S2 match,0,co2a0000370,0.3828125
104,79,FP1,99,-2.045,a,S2 match,0,co2a0000370,0.38671875
105,79,FP1,100,-3.51,a,S2 match,0,co2a0000370,0.390625
106,79,FP1,101,-5.951,a,S2 match,0,co2a0000370,0.39453125
107,79,FP1,102,-8.881,a,S2 match,0,co2a0000370,0.3984375
108,79,FP1,103,-11.81,a,S2 match,0,co2a0000370,0.40234375
109,79,FP1,104,-13.275,a,S2 match,0,co2a0000370,0.40625
110,79,FP1,105,-12.787,a,S2 match,0,co2a0000370,0.41015625
111,79,FP1,106,-8.881,a,S2 match,0,co2a0000370,0.4140625
112,79,FP1,107,-4.486,a,S2 match,0,co2a0000370,0.41796875
113,79,FP1,108,-0.092,a,S2 match,0,co2a0000370,0.421875
114,79,FP1,109,1.862,a,S2 match,0,co2a0000370,0.42578125
115,79,FP1,110,0.885,a,S2 match,0,co2a0000370,0.4296875
116,79,FP1,111,-1.068,a,S2 match,0,co2a0000370,0.43359375
117,79,FP1,112,-2.045,a,S2 match,0,co2a0000370,0.4375
118,79,FP1,113,-2.533,a,S2 match,0,co2a0000370,0.44140625
119,79,FP1,114,-2.533,a,S2 match,0,co2a0000370,0.4453125
120,79,FP1,115,-3.51,a,S2 match,0,co2a0000370,0.44921875
121,79,FP1,116,-5.463,a,S2 match,0,co2a0000370,0.453125
122,79,FP1,117,-7.416,a,S2 match,0,co2a0000370,0.45703125
123,79,FP1,118,-7.416,a,S2 match,0,co2a0000370,0.4609375
124,79,FP1,119,-4.974,a,S2 match,0,co2a0000370,0.46484375
125,79,FP1,120,-2.533,a,S2 match,0,co2a0000370,0.46875
126,79,FP1,121,-2.045,a,S2 match,0,co2a0000370,0.47265625
127,79,FP1,122,-4.974,a,S2 match,0,co2a0000370,0.4765625
128,79,FP1,123,-9.857,a,S2 match,0,co2a0000370,0.48046875
129,79,FP1,124,-13.275,a,S2 match,0,co2a0000370,0.484375
130,79,FP1,125,-13.275,a,S2 match,0,co2a0000370,0.48828125
131,79,FP1,126,-10.834,a,S2 match,0,co2a0000370,0.4921875
132,79,FP1,127,-6.927,a,S2 match,0,co2a0000370,0.49609375
133,79,FP1,128,-4.974,a,S2 match,0,co2a0000370,0.5
134,79,FP1,129,-5.463,a,S2 match,0,co2a0000370,0.50390625
135,79,FP1,130,-6.439,a,S2 match,0,co2a0000370,0.5078125
136,79,FP1,131,-5.951,a,S2 match,0,co2a0000370,0.51171875
137,79,FP1,132,-3.998,a,S2 match,0,co2a0000370,0.515625
138,79,FP1,133,-2.533,a,S2 match,0,co2a0000370,0.51953125
139,79,FP1,134,-3.021,a,S2 match,0,co2a0000370,0.5234375
140,79,FP1,135,-4.974,a,S2 match,0,co2a0000370,0.52734375
141,79,FP1,136,-6.439,a,S2 match,0,co2a0000370,0.53125
142,79,FP1,137,-6.927,a,S2 match,0,co2a0000370,0.53515625
143,79,FP1,138,-4.974,a,S2 match,0,co2a0000370,0.5390625
144,79,FP1,139,-3.51,a,S2 match,0,co2a0000370,0.54296875
145,79,FP1,140,-3.998,a,S2 match,0,co2a0000370,0.546875
146,79,FP1,141,-5.951,a,S2 match,0,co2a0000370,0.55078125
147,79,FP1,142,-7.416,a,S2 match,0,co2a0000370,0.5546875
148,79,FP1,143,-6.439,a,S2 match,0,co2a0000370,0.55859375
149,79,FP1,144,-3.021,a,S2 match,0,co2a0000370,0.5625
150,79,FP1,145,0.885,a,S2 match,0,co2a0000370,0.56640625
151,79,FP1,146,2.35,a,S2 match,0,co2a0000370,0.5703125
152,79,FP1,147,0.397,a,S2 match,0,co2a0000370,0.57421875
153,79,FP1,148,-3.51,a,S2 match,0,co2a0000370,0.578125
154,79,FP1,149,-6.927,a,S2 match,0,co2a0000370,0.58203125
155,79,FP1,150,-8.881,a,S2 match,0,co2a0000370,0.5859375
156,79,FP1,151,-7.904,a,S2 match,0,co2a0000370,0.58984375
157,79,FP1,152,-6.439,a,S2 match,0,co2a0000370,0.59375
158,79,FP1,153,-3.998,a,S2 match,0,co2a0000370,0.59765625
159,79,FP1,154,-1.556,a,S2 match,0,co2a0000370,0.6015625
160,79,FP1,155,0.397,a,S2 match,0,co2a0000370,0.60546875
161,79,FP1,156,1.373,a,S2 match,0,co2a0000370,0.609375
162,79,FP1,157,0.885,a,S2 match,0,co2a0000370,0.61328125
163,79,FP1,158,-0.092,a,S2 match,0,co2a0000370,0.6171875
164,79,FP1,159,-2.045,a,S2 match,0,co2a0000370,0.62109375
165,79,FP1,160,-3.51,a,S2 match,0,co2a0000370,0.625
166,79,FP1,161,-4.486,a,S2 match,0,co2a0000370,0.62890625
167,79,FP1,162,-3.51,a,S2 match,0,co2a0000370,0.6328125
168,79,FP1,163,-1.556,a,S2 match,0,co2a0000370,0.63671875
169,79,FP1,164,0.397,a,S2 match,0,co2a0000370,0.640625
170,79,FP1,165,1.862,a,S2 match,0,co2a0000370,0.64453125
171,79,FP1,166,1.862,a,S2 match,0,co2a0000370,0.6484375
172,79,FP1,167,1.373,a,S2 match,0,co2a0000370,0.65234375
173,79,FP1,168,-0.092,a,S2 match,0,co2a0000370,0.65625
174,79,FP1,169,-1.556,a,S2 match,0,co2a0000370,0.66015625
175,79,FP1,170,-2.533,a,S2 match,0,co2a0000370,0.6640625
176,79,FP1,171,-2.533,a,S2 match,0,co2a0000370,0.66796875
177,79,FP1,172,-2.533,a,S2 match,0,co2a0000370,0.671875
178,79,FP1,173,-1.556,a,S2 match,0,co2a0000370,0.67578125
179,79,FP1,174,0.885,a,S2 match,0,co2a0000370,0.6796875
180,79,FP1,175,3.326,a,S2 match,0,co2a0000370,0.68359375
181,79,FP1,176,5.768,a,S2 match,0,co2a0000370,0.6875
182,79,FP1,177,6.744,a,S2 match,0,co2a0000370,0.69140625
183,79,FP1,178,5.28,a,S2 match,0,co2a0000370,0.6953125
184,79,FP1,179,2.838,a,S2 match,0,co2a0000370,0.69921875
185,79,FP1,180,0.885,a,S2 match,0,co2a0000370,0.703125
186,79,FP1,181,0.397,a,S2 match,0,co2a0000370,0.70703125
187,79,FP1,182,1.373,a,S2 match,0,co2a0000370,0.7109375
188,79,FP1,183,2.838,a,S2 match,0,co2a0000370,0.71484375
189,79,FP1,184,4.303,a,S2 match,0,co2a0000370,0.71875
190,79,FP1,185,4.791,a,S2 match,0,co2a0000370,0.72265625
191,79,FP1,186,4.303,a,S2 match,0,co2a0000370,0.7265625
192,79,FP1,187,2.838,a,S2 match,0,co2a0000370,0.73046875
193,79,FP1,188,0.885,a,S2 match,0,co2a0000370,0.734375
194,79,FP1,189,-1.068,a,S2 match,0,co2a0000370,0.73828125
195,79,FP1,190,-2.045,a,S2 match,0,co2a0000370,0.7421875
196,79,FP1,191,-2.045,a,S2 match,0,co2a0000370,0.74609375
197,79,FP1,192,-1.068,a,S2 match,0,co2a0000370,0.75
198,79,FP1,193,0.885,a,S2 match,0,co2a0000370,0.75390625
199,79,FP1,194,1.862,a,S2 match,0,co2a0000370,0.7578125
200,79,FP1,195,2.838,a,S2 match,0,co2a0000370,0.76171875
201,79,FP1,196,4.303,a,S2 match,0,co2a0000370,0.765625
202,79,FP1,197,5.28,a,S2 match,0,co2a0000370,0.76953125
203,79,FP1,198,6.256,a,S2 match,0,co2a0000370,0.7734375
204,79,FP1,199,6.256,a,S2 match,0,co2a0000370,0.77734375
205,79,FP1,200,5.28,a,S2 match,0,co2a0000370,0.78125
206,79,FP1,201,4.303,a,S2 match,0,co2a0000370,0.78515625
207,79,FP1,202,3.815,a,S2 match,0,co2a0000370,0.7890625
208,79,FP1,203,4.303,a,S2 match,0,co2a0000370,0.79296875
209,79,FP1,204,5.28,a,S2 match,0,co2a0000370,0.796875
210,79,FP1,205,5.768,a,S2 match,0,co2a0000370,0.80078125
211,79,FP1,206,4.791,a,S2 match,0,co2a0000370,0.8046875
212,79,FP1,207,2.35,a,S2 match,0,co2a0000370,0.80859375
213,79,FP1,208,-0.092,a,S2 match,0,co2a0000370,0.8125
214,79,FP1,209,-3.021,a,S2 match,0,co2a0000370,0.81640625
215,79,FP1,210,-4.486,a,S2 match,0,co2a0000370,0.8203125
216,79,FP1,211,-4.486,a,S2 match,0,co2a0000370,0.82421875
217,79,FP1,212,-3.021,a,S2 match,0,co2a0000370,0.828125
218,79,FP1,213,-1.068,a,S2 match,0,co2a0000370,0.83203125
219,79,FP1,214,-0.092,a,S2 match,0,co2a0000370,0.8359375
220,79,FP1,215,-0.092,a,S2 match,0,co2a0000370,0.83984375
221,79,FP1,216,-2.045,a,S2 match,0,co2a0000370,0.84375
222,79,FP1,217,-3.998,a,S2 match,0,co2a0000370,0.84765625
223,79,FP1,218,-6.439,a,S2 match,0,co2a0000370,0.8515625
224,79,FP1,219,-6.439,a,S2 match,0,co2a0000370,0.85546875
225,79,FP1,220,-5.463,a,S2 match,0,co2a0000370,0.859375
226,79,FP1,221,-3.51,a,S2 match,0,co2a0000370,0.86328125
227,79,FP1,222,-2.045,a,S2 match,0,co2a0000370,0.8671875
228,79,FP1,223,-2.045,a,S2 match,0,co2a0000370,0.87109375
229,79,FP1,224,-3.51,a,S2 match,0,co2a0000370,0.875
230,79,FP1,225,-5.951,a,S2 match,0,co2a0000370,0.87890625
231,79,FP1,226,-8.392,a,S2 match,0,co2a0000370,0.8828125
232,79,FP1,227,-9.857,a,S2 match,0,co2a0000370,0.88671875
233,79,FP1,228,-9.857,a,S2 match,0,co2a0000370,0.890625
234,79,FP1,229,-8.392,a,S2 match,0,co2a0000370,0.89453125
235,79,FP1,230,-6.439,a,S2 match,0,co2a0000370,0.8984375
236,79,FP1,231,-4.486,a,S2 match,0,co2a0000370,0.90234375
237,79,FP1,232,-3.998,a,S2 match,0,co2a0000370,0.90625
238,79,FP1,233,-5.951,a,S2 match,0,co2a0000370,0.91015625
239,79,FP1,234,-8.392,a,S2 match,0,co2a0000370,0.9140625
240,79,FP1,235,-10.345,a,S2 match,0,co2a0000370,0.91796875
241,79,FP1,236,-10.834,a,S2 match,0,co2a0000370,0.921875
242,79,FP1,237,-8.881,a,S2 match,0,co2a0000370,0.92578125
243,79,FP1,238,-5.463,a,S2 match,0,co2a0000370,0.9296875
244,79,FP1,239,-1.556,a,S2 match,0,co2a0000370,0.93359375
245,79,FP1,240,0.885,a,S2 match,0,co2a0000370,0.9375
246,79,FP1,241,0.885,a,S2 match,0,co2a0000370,0.94140625
247,79,FP1,242,-1.068,a,S2 match,0,co2a0000370,0.9453125
248,79,FP1,243,-3.021,a,S2 match,0,co2a0000370,0.94921875
249,79,FP1,244,-4.486,a,S2 match,0,co2a0000370,0.953125
250,79,FP1,245,-4.486,a,S2 match,0,co2a0000370,0.95703125
251,79,FP1,246,-3.021,a,S2 match,0,co2a0000370,0.9609375
252,79,FP1,247,-0.092,a,S2 match,0,co2a0000370,0.96484375
253,79,FP1,248,2.838,a,S2 match,0,co2a0000370,0.96875
254,79,FP1,249,4.791,a,S2 match,0,co2a0000370,0.97265625
255,79,FP1,250,5.768,a,S2 match,0,co2a0000370,0.9765625
256,79,FP1,251,5.28,a,S2 match,0,co2a0000370,0.98046875
257,79,FP1,252,4.303,a,S2 match,0,co2a0000370,0.984375
258,79,FP1,253,3.326,a,S2 match,0,co2a0000370,0.98828125
259,79,FP1,254,1.862,a,S2 match,0,co2a0000370,0.9921875
260,79,FP1,255,0.885,a,S2 match,0,co2a0000370,0.99609375
262,79,FP2,0,10.345,a,S2 match,1,co2a0000370,0.0
263,79,FP2,1,9.857,a,S2 match,1,co2a0000370,0.00390625
264,79,FP2,2,9.369,a,S2 match,1,co2a0000370,0.0078125
265,79,FP2,3,10.345,a,S2 match,1,co2a0000370,0.01171875
266,79,FP2,4,10.834,a,S2 match,1,co2a0000370,0.015625
267,79,FP2,5,9.857,a,S2 match,1,co2a0000370,0.01953125
268,79,FP2,6,6.439,a,S2 match,1,co2a0000370,0.0234375
269,79,FP2,7,2.533,a,S2 match,1,co2a0000370,0.02734375
270,79,FP2,8,0.092,a,S2 match,1,co2a0000370,0.03125
271,79,FP2,9,1.068,a,S2 match,1,co2a0000370,0.03515625
272,79,FP2,10,3.998,a,S2 match,1,co2a0000370,0.0390625
273,79,FP2,11,5.951,a,S2 match,1,co2a0000370,0.04296875
274,79,FP2,12,4.974,a,S2 match,1,co2a0000370,0.046875
275,79,FP2,13,3.021,a,S2 match,1,co2a0000370,0.05078125
276,79,FP2,14,2.045,a,S2 match,1,co2a0000370,0.0546875
277,79,FP2,15,4.486,a,S2 match,1,co2a0000370,0.05859375
278,79,FP2,16,8.392,a,S2 match,1,co2a0000370,0.0625
279,79,FP2,17,11.322,a,S2 match,1,co2a0000370,0.06640625
280,79,FP2,18,10.834,a,S2 match,1,co2a0000370,0.0703125
281,79,FP2,19,8.392,a,S2 match,1,co2a0000370,0.07421875
282,79,FP2,20,7.416,a,S2 match,1,co2a0000370,0.078125
283,79,FP2,21,8.881,a,S2 match,1,co2a0000370,0.08203125
284,79,FP2,22,12.299,a,S2 match,1,co2a0000370,0.0859375
285,79,FP2,23,13.763,a,S2 match,1,co2a0000370,0.08984375
286,79,FP2,24,11.81,a,S2 match,1,co2a0000370,0.09375
287,79,FP2,25,7.416,a,S2 match,1,co2a0000370,0.09765625
288,79,FP2,26,3.51,a,S2 match,1,co2a0000370,0.1015625
289,79,FP2,27,2.045,a,S2 match,1,co2a0000370,0.10546875
290,79,FP2,28,3.021,a,S2 match,1,co2a0000370,0.109375
291,79,FP2,29,4.486,a,S2 match,1,co2a0000370,0.11328125
292,79,FP2,30,4.486,a,S2 match,1,co2a0000370,0.1171875
293,79,FP2,31,3.998,a,S2 match,1,co2a0000370,0.12109375
294,79,FP2,32,4.486,a,S2 match,1,co2a0000370,0.125
295,79,FP2,33,5.951,a,S2 match,1,co2a0000370,0.12890625
296,79,FP2,34,7.904,a,S2 match,1,co2a0000370,0.1328125
297,79,FP2,35,8.392,a,S2 match,1,co2a0000370,0.13671875
298,79,FP2,36,6.439,a,S2 match,1,co2a0000370,0.140625
299,79,FP2,37,3.021,a,S2 match,1,co2a0000370,0.14453125
300,79,FP2,38,0.58,a,S2 match,1,co2a0000370,0.1484375
301,79,FP2,39,0.58,a,S2 match,1,co2a0000370,0.15234375
302,79,FP2,40,3.51,a,S2 match,1,co2a0000370,0.15625
303,79,FP2,41,6.927,a,S2 match,1,co2a0000370,0.16015625
304,79,FP2,42,10.345,a,S2 match,1,co2a0000370,0.1640625
305,79,FP2,43,11.81,a,S2 match,1,co2a0000370,0.16796875
306,79,FP2,44,11.81,a,S2 match,1,co2a0000370,0.171875
307,79,FP2,45,10.345,a,S2 match,1,co2a0000370,0.17578125
308,79,FP2,46,9.369,a,S2 match,1,co2a0000370,0.1796875
309,79,FP2,47,9.369,a,S2 match,1,co2a0000370,0.18359375
310,79,FP2,48,11.322,a,S2 match,1,co2a0000370,0.1875
311,79,FP2,49,13.763,a,S2 match,1,co2a0000370,0.19140625
312,79,FP2,50,15.228,a,S2 match,1,co2a0000370,0.1953125
313,79,FP2,51,13.763,a,S2 match,1,co2a0000370,0.19921875
314,79,FP2,52,9.857,a,S2 match,1,co2a0000370,0.203125
315,79,FP2,53,3.998,a,S2 match,1,co2a0000370,0.20703125
316,79,FP2,54,-1.373,a,S2 match,1,co2a0000370,0.2109375
317,79,FP2,55,-3.326,a,S2 match,1,co2a0000370,0.21484375
318,79,FP2,56,-2.35,a,S2 match,1,co2a0000370,0.21875
319,79,FP2,57,-0.885,a,S2 match,1,co2a0000370,0.22265625
320,79,FP2,58,-1.373,a,S2 match,1,co2a0000370,0.2265625
321,79,FP2,59,-4.303,a,S2 match,1,co2a0000370,0.23046875
322,79,FP2,60,-9.186,a,S2 match,1,co2a0000370,0.234375
323,79,FP2,61,-12.115,a,S2 match,1,co2a0000370,0.23828125
324,79,FP2,62,-11.627,a,S2 match,1,co2a0000370,0.2421875
325,79,FP2,63,-7.233,a,S2 match,1,co2a0000370,0.24609375
326,79,FP2,64,-2.838,a,S2 match,1,co2a0000370,0.25
327,79,FP2,65,0.092,a,S2 match,1,co2a0000370,0.25390625
328,79,FP2,66,0.58,a,S2 match,1,co2a0000370,0.2578125
329,79,FP2,67,-0.885,a,S2 match,1,co2a0000370,0.26171875
330,79,FP2,68,-1.373,a,S2 match,1,co2a0000370,0.265625
331,79,FP2,69,0.58,a,S2 match,1,co2a0000370,0.26953125
332,79,FP2,70,3.998,a,S2 match,1,co2a0000370,0.2734375
333,79,FP2,71,6.439,a,S2 match,1,co2a0000370,0.27734375
334,79,FP2,72,7.416,a,S2 match,1,co2a0000370,0.28125
335,79,FP2,73,5.463,a,S2 match,1,co2a0000370,0.28515625
336,79,FP2,74,2.045,a,S2 match,1,co2a0000370,0.2890625
337,79,FP2,75,-1.862,a,S2 match,1,co2a0000370,0.29296875
338,79,FP2,76,-5.28,a,S2 match,1,co2a0000370,0.296875
339,79,FP2,77,-7.721,a,S2 match,1,co2a0000370,0.30078125
340,79,FP2,78,-8.209,a,S2 match,1,co2a0000370,0.3046875
341,79,FP2,79,-7.721,a,S2 match,1,co2a0000370,0.30859375
342,79,FP2,80,-6.744,a,S2 match,1,co2a0000370,0.3125
343,79,FP2,81,-5.28,a,S2 match,1,co2a0000370,0.31640625
344,79,FP2,82,-5.28,a,S2 match,1,co2a0000370,0.3203125
345,79,FP2,83,-6.256,a,S2 match,1,co2a0000370,0.32421875
346,79,FP2,84,-8.209,a,S2 match,1,co2a0000370,0.328125
347,79,FP2,85,-9.186,a,S2 match,1,co2a0000370,0.33203125
348,79,FP2,86,-8.698,a,S2 match,1,co2a0000370,0.3359375
349,79,FP2,87,-7.233,a,S2 match,1,co2a0000370,0.33984375
350,79,FP2,88,-5.768,a,S2 match,1,co2a0000370,0.34375
351,79,FP2,89,-5.28,a,S2 match,1,co2a0000370,0.34765625
352,79,FP2,90,-5.28,a,S2 match,1,co2a0000370,0.3515625
353,79,FP2,91,-4.791,a,S2 match,1,co2a0000370,0.35546875
354,79,FP2,92,-2.838,a,S2 match,1,co2a0000370,0.359375
355,79,FP2,93,-0.885,a,S2 match,1,co2a0000370,0.36328125
356,79,FP2,94,1.068,a,S2 match,1,co2a0000370,0.3671875
357,79,FP2,95,1.068,a,S2 match,1,co2a0000370,0.37109375
358,79,FP2,96,0.58,a,S2 match,1,co2a0000370,0.375
359,79,FP2,97,0.092,a,S2 match,1,co2a0000370,0.37890625
360,79,FP2,98,0.092,a,S2 match,1,co2a0000370,0.3828125
361,79,FP2,99,0.092,a,S2 match,1,co2a0000370,0.38671875
362,79,FP2,100,-0.885,a,S2 match,1,co2a0000370,0.390625
363,79,FP2,101,-3.815,a,S2 match,1,co2a0000370,0.39453125
364,79,FP2,102,-7.721,a,S2 match,1,co2a0000370,0.3984375
365,79,FP2,103,-10.651,a,S2 match,1,co2a0000370,0.40234375
366,79,FP2,104,-10.651,a,S2 match,1,co2a0000370,0.40625
367,79,FP2,105,-7.721,a,S2 match,1,co2a0000370,0.41015625
368,79,FP2,106,-3.326,a,S2 match,1,co2a0000370,0.4140625
369,79,FP2,107,1.068,a,S2 match,1,co2a0000370,0.41796875
370,79,FP2,108,3.021,a,S2 match,1,co2a0000370,0.421875
371,79,FP2,109,3.021,a,S2 match,1,co2a0000370,0.42578125
372,79,FP2,110,2.045,a,S2 match,1,co2a0000370,0.4296875
373,79,FP2,111,1.068,a,S2 match,1,co2a0000370,0.43359375
374,79,FP2,112,1.556,a,S2 match,1,co2a0000370,0.4375
375,79,FP2,113,1.556,a,S2 match,1,co2a0000370,0.44140625
376,79,FP2,114,1.068,a,S2 match,1,co2a0000370,0.4453125
377,79,FP2,115,-1.862,a,S2 match,1,co2a0000370,0.44921875
378,79,FP2,116,-4.791,a,S2 match,1,co2a0000370,0.453125
379,79,FP2,117,-6.744,a,S2 match,1,co2a0000370,0.45703125
380,79,FP2,118,-6.744,a,S2 match,1,co2a0000370,0.4609375
381,79,FP2,119,-5.28,a,S2 match,1,co2a0000370,0.46484375
382,79,FP2,120,-3.815,a,S2 match,1,co2a0000370,0.46875
383,79,FP2,121,-2.838,a,S2 match,1,co2a0000370,0.47265625
384,79,FP2,122,-3.326,a,S2 match,1,co2a0000370,0.4765625
385,79,FP2,123,-4.791,a,S2 match,1,co2a0000370,0.48046875
386,79,FP2,124,-6.256,a,S2 match,1,co2a0000370,0.484375
387,79,FP2,125,-8.209,a,S2 match,1,co2a0000370,0.48828125
388,79,FP2,126,-10.162,a,S2 match,1,co2a0000370,0.4921875
389,79,FP2,127,-11.139,a,S2 match,1,co2a0000370,0.49609375
