,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
88,28,FP1,83,6.856,c,S1 obj,0,co2c0000342,0.32421875
89,28,FP1,84,6.368,c,S1 obj,0,co2c0000342,0.328125
90,28,FP1,85,5.88,c,S1 obj,0,co2c0000342,0.33203125
91,28,FP1,86,5.391,c,S1 obj,0,co2c0000342,0.3359375
92,28,FP1,87,6.856,c,S1 obj,0,co2c0000342,0.33984375
93,28,FP1,88,8.809,c,S1 obj,0,co2c0000342,0.34375
94,28,FP1,89,8.321,c,S1 obj,0,co2c0000342,0.34765625
95,28,FP1,90,5.391,c,S1 obj,0,co2c0000342,0.3515625
96,28,FP1,91,-0.956,c,S1 obj,0,co2c0000342,0.35546875
97,28,FP1,92,-7.792,c,S1 obj,0,co2c0000342,0.359375
98,28,FP1,93,-12.187,c,S1 obj,0,co2c0000342,0.36328125
99,28,FP1,94,-11.21,c,S1 obj,0,co2c0000342,0.3671875
100,28,FP1,95,-4.862,c,S1 obj,0,co2c0000342,0.37109375
101,28,FP1,96,3.927,c,S1 obj,0,co2c0000342,0.375
102,28,FP1,97,11.739,c,S1 obj,0,co2c0000342,0.37890625
103,28,FP1,98,16.134,c,S1 obj,0,co2c0000342,0.3828125
104,28,FP1,99,17.598,c,S1 obj,0,co2c0000342,0.38671875
105,28,FP1,100,18.087,c,S1 obj,0,co2c0000342,0.390625
106,28,FP1,101,19.552,c,S1 obj,0,co2c0000342,0.39453125
107,28,FP1,102,22.481,c,S1 obj,0,co2c0000342,0.3984375
108,28,FP1,103,24.923,c,S1 obj,0,co2c0000342,0.40234375
109,28,FP1,104,25.899,c,S1 obj,0,co2c0000342,0.40625
110,28,FP1,105,24.434,c,S1 obj,0,co2c0000342,0.41015625
111,28,FP1,106,22.481,c,S1 obj,0,co2c0000342,0.4140625
112,28,FP1,107,20.528,c,S1 obj,0,co2c0000342,0.41796875
113,28,FP1,108,20.04,c,S1 obj,0,co2c0000342,0.421875
114,28,FP1,109,19.552,c,S1 obj,0,co2c0000342,0.42578125
115,28,FP1,110,19.063,c,S1 obj,0,co2c0000342,0.4296875
116,28,FP1,111,17.598,c,S1 obj,0,co2c0000342,0.43359375
117,28,FP1,112,15.645,c,S1 obj,0,co2c0000342,0.4375
118,28,FP1,113,14.181,c,S1 obj,0,co2c0000342,0.44140625
119,28,FP1,114,12.716,c,S1 obj,0,co2c0000342,0.4453125
120,28,FP1,115,11.251,c,S1 obj,0,co2c0000342,0.44921875
121,28,FP1,116,10.763,c,S1 obj,0,co2c0000342,0.453125
122,28,FP1,117,10.274,c,S1 obj,0,co2c0000342,0.45703125
123,28,FP1,118,10.763,c,S1 obj,0,co2c0000342,0.4609375
124,28,FP1,119,11.739,c,S1 obj,0,co2c0000342,0.46484375
125,28,FP1,120,12.227,c,S1 obj,0,co2c0000342,0.46875
126,28,FP1,121,11.739,c,S1 obj,0,co2c0000342,0.47265625
127,28,FP1,122,11.251,c,S1 obj,0,co2c0000342,0.4765625
128,28,FP1,123,11.251,c,S1 obj,0,co2c0000342,0.48046875
129,28,FP1,124,13.692,c,S1 obj,0,co2c0000342,0.484375
130,28,FP1,125,16.622,c,S1 obj,0,co2c0000342,0.48828125
131,28,FP1,126,19.063,c,S1 obj,0,co2c0000342,0.4921875
132,28,FP1,127,19.063,c,S1 obj,0,co2c0000342,0.49609375
133,28,FP1,128,16.622,c,S1 obj,0,co2c0000342,0.5
134,28,FP1,129,13.692,c,S1 obj,0,co2c0000342,0.50390625
135,28,FP1,130,12.227,c,S1 obj,0,co2c0000342,0.5078125
136,28,FP1,131,13.204,c,S1 obj,0,co2c0000342,0.51171875
137,28,FP1,132,16.622,c,S1 obj,0,co2c0000342,0.515625
138,28,FP1,133,18.575,c,S1 obj,0,co2c0000342,0.51953125
139,28,FP1,134,18.575,c,S1 obj,0,co2c0000342,0.5234375
140,28,FP1,135,16.134,c,S1 obj,0,co2c0000342,0.52734375
141,28,FP1,136,12.716,c,S1 obj,0,co2c0000342,0.53125
142,28,FP1,137,11.739,c,S1 obj,0,co2c0000342,0.53515625
143,28,FP1,138,12.716,c,S1 obj,0,co2c0000342,0.5390625
144,28,FP1,139,15.157,c,S1 obj,0,co2c0000342,0.54296875
145,28,FP1,140,16.134,c,S1 obj,0,co2c0000342,0.546875
146,28,FP1,141,16.134,c,S1 obj,0,co2c0000342,0.55078125
147,28,FP1,142,14.181,c,S1 obj,0,co2c0000342,0.5546875
148,28,FP1,143,12.227,c,S1 obj,0,co2c0000342,0.55859375
149,28,FP1,144,11.251,c,S1 obj,0,co2c0000342,0.5625
150,28,FP1,145,11.739,c,S1 obj,0,co2c0000342,0.56640625
151,28,FP1,146,12.716,c,S1 obj,0,co2c0000342,0.5703125
152,28,FP1,147,12.716,c,S1 obj,0,co2c0000342,0.57421875
153,28,FP1,148,11.739,c,S1 obj,0,co2c0000342,0.578125
154,28,FP1,149,10.274,c,S1 obj,0,co2c0000342,0.58203125
155,28,FP1,150,9.298,c,S1 obj,0,co2c0000342,0.5859375
156,28,FP1,151,9.786,c,S1 obj,0,co2c0000342,0.58984375
157,28,FP1,152,10.763,c,S1 obj,0,co2c0000342,0.59375
158,28,FP1,153,11.251,c,S1 obj,0,co2c0000342,0.59765625
159,28,FP1,154,11.251,c,S1 obj,0,co2c0000342,0.6015625
160,28,FP1,155,9.786,c,S1 obj,0,co2c0000342,0.60546875
161,28,FP1,156,8.809,c,S1 obj,0,co2c0000342,0.609375
162,28,FP1,157,7.833,c,S1 obj,0,co2c0000342,0.61328125
163,28,FP1,158,7.345,c,S1 obj,0,co2c0000342,0.6171875
164,28,FP1,159,7.345,c,S1 obj,0,co2c0000342,0.62109375
165,28,FP1,160,8.321,c,S1 obj,0,co2c0000342,0.625
166,28,FP1,161,8.321,c,S1 obj,0,co2c0000342,0.62890625
167,28,FP1,162,7.833,c,S1 obj,0,co2c0000342,0.6328125
168,28,FP1,163,6.856,c,S1 obj,0,co2c0000342,0.63671875
169,28,FP1,164,4.903,c,S1 obj,0,co2c0000342,0.640625
170,28,FP1,165,3.438,c,S1 obj,0,co2c0000342,0.64453125
171,28,FP1,166,3.927,c,S1 obj,0,co2c0000342,0.6484375
172,28,FP1,167,6.856,c,S1 obj,0,co2c0000342,0.65234375
173,28,FP1,168,11.251,c,S1 obj,0,co2c0000342,0.65625
174,28,FP1,169,14.181,c,S1 obj,0,co2c0000342,0.66015625
175,28,FP1,170,14.669,c,S1 obj,0,co2c0000342,0.6640625
176,28,FP1,171,12.716,c,S1 obj,0,co2c0000342,0.66796875
177,28,FP1,172,9.298,c,S1 obj,0,co2c0000342,0.671875
178,28,FP1,173,7.345,c,S1 obj,0,co2c0000342,0.67578125
179,28,FP1,174,7.345,c,S1 obj,0,co2c0000342,0.6796875
180,28,FP1,175,9.786,c,S1 obj,0,co2c0000342,0.68359375
181,28,FP1,176,12.716,c,S1 obj,0,co2c0000342,0.6875
182,28,FP1,177,14.669,c,S1 obj,0,co2c0000342,0.69140625
183,28,FP1,178,15.157,c,S1 obj,0,co2c0000342,0.6953125
184,28,FP1,179,14.669,c,S1 obj,0,co2c0000342,0.69921875
185,28,FP1,180,14.669,c,S1 obj,0,co2c0000342,0.703125
186,28,FP1,181,16.134,c,S1 obj,0,co2c0000342,0.70703125
187,28,FP1,182,17.598,c,S1 obj,0,co2c0000342,0.7109375
188,28,FP1,183,18.087,c,S1 obj,0,co2c0000342,0.71484375
189,28,FP1,184,17.11,c,S1 obj,0,co2c0000342,0.71875
190,28,FP1,185,14.669,c,S1 obj,0,co2c0000342,0.72265625
191,28,FP1,186,12.227,c,S1 obj,0,co2c0000342,0.7265625
192,28,FP1,187,10.274,c,S1 obj,0,co2c0000342,0.73046875
193,28,FP1,188,9.298,c,S1 obj,0,co2c0000342,0.734375
194,28,FP1,189,10.274,c,S1 obj,0,co2c0000342,0.73828125
195,28,FP1,190,12.716,c,S1 obj,0,co2c0000342,0.7421875
196,28,FP1,191,15.645,c,S1 obj,0,co2c0000342,0.74609375
197,28,FP1,192,18.575,c,S1 obj,0,co2c0000342,0.75
198,28,FP1,193,19.552,c,S1 obj,0,co2c0000342,0.75390625
199,28,FP1,194,18.575,c,S1 obj,0,co2c0000342,0.7578125
200,28,FP1,195,16.134,c,S1 obj,0,co2c0000342,0.76171875
201,28,FP1,196,13.692,c,S1 obj,0,co2c0000342,0.765625
202,28,FP1,197,12.716,c,S1 obj,0,co2c0000342,0.76953125
203,28,FP1,198,12.716,c,S1 obj,0,co2c0000342,0.7734375
204,28,FP1,199,13.204,c,S1 obj,0,co2c0000342,0.77734375
205,28,FP1,200,13.204,c,S1 obj,0,co2c0000342,0.78125
206,28,FP1,201,12.227,c,S1 obj,0,co2c0000342,0.78515625
207,28,FP1,202,11.251,c,S1 obj,0,co2c0000342,0.7890625
208,28,FP1,203,11.251,c,S1 obj,0,co2c0000342,0.79296875
209,28,FP1,204,11.251,c,S1 obj,0,co2c0000342,0.796875
210,28,FP1,205,11.739,c,S1 obj,0,co2c0000342,0.80078125
211,28,FP1,206,11.739,c,S1 obj,0,co2c0000342,0.8046875
212,28,FP1,207,11.251,c,S1 obj,0,co2c0000342,0.80859375
213,28,FP1,208,10.763,c,S1 obj,0,co2c0000342,0.8125
214,28,FP1,209,11.739,c,S1 obj,0,co2c0000342,0.81640625
215,28,FP1,210,13.204,c,S1 obj,0,co2c0000342,0.8203125
216,28,FP1,211,14.669,c,S1 obj,0,co2c0000342,0.82421875
217,28,FP1,212,14.181,c,S1 obj,0,co2c0000342,0.828125
218,28,FP1,213,12.716,c,S1 obj,0,co2c0000342,0.83203125
219,28,FP1,214,10.763,c,S1 obj,0,co2c0000342,0.8359375
220,28,FP1,215,9.786,c,S1 obj,0,co2c0000342,0.83984375
221,28,FP1,216,9.786,c,S1 obj,0,co2c0000342,0.84375
222,28,FP1,217,11.251,c,S1 obj,0,co2c0000342,0.84765625
223,28,FP1,218,12.227,c,S1 obj,0,co2c0000342,0.8515625
224,28,FP1,219,13.204,c,S1 obj,0,co2c0000342,0.85546875
225,28,FP1,220,13.692,c,S1 obj,0,co2c0000342,0.859375
226,28,FP1,221,13.692,c,S1 obj,0,co2c0000342,0.86328125
227,28,FP1,222,13.692,c,S1 obj,0,co2c0000342,0.8671875
228,28,FP1,223,14.181,c,S1 obj,0,co2c0000342,0.87109375
229,28,FP1,224,14.669,c,S1 obj,0,co2c0000342,0.875
230,28,FP1,225,15.645,c,S1 obj,0,co2c0000342,0.87890625
231,28,FP1,226,16.622,c,S1 obj,0,co2c0000342,0.8828125
232,28,FP1,227,16.622,c,S1 obj,0,co2c0000342,0.88671875
233,28,FP1,228,16.622,c,S1 obj,0,co2c0000342,0.890625
234,28,FP1,229,16.134,c,S1 obj,0,co2c0000342,0.89453125
235,28,FP1,230,15.645,c,S1 obj,0,co2c0000342,0.8984375
236,28,FP1,231,15.157,c,S1 obj,0,co2c0000342,0.90234375
237,28,FP1,232,15.157,c,S1 obj,0,co2c0000342,0.90625
238,28,FP1,233,15.157,c,S1 obj,0,co2c0000342,0.91015625
239,28,FP1,234,14.181,c,S1 obj,0,co2c0000342,0.9140625
240,28,FP1,235,13.204,c,S1 obj,0,co2c0000342,0.91796875
241,28,FP1,236,12.716,c,S1 obj,0,co2c0000342,0.921875
242,28,FP1,237,13.692,c,S1 obj,0,co2c0000342,0.92578125
243,28,FP1,238,14.669,c,S1 obj,0,co2c0000342,0.9296875
244,28,FP1,239,15.157,c,S1 obj,0,co2c0000342,0.93359375
245,28,FP1,240,14.669,c,S1 obj,0,co2c0000342,0.9375
246,28,FP1,241,13.204,c,S1 obj,0,co2c0000342,0.94140625
247,28,FP1,242,11.739,c,S1 obj,0,co2c0000342,0.9453125
248,28,FP1,243,11.251,c,S1 obj,0,co2c0000342,0.94921875
249,28,FP1,244,12.716,c,S1 obj,0,co2c0000342,0.953125
250,28,FP1,245,14.669,c,S1 obj,0,co2c0000342,0.95703125
251,28,FP1,246,16.134,c,S1 obj,0,co2c0000342,0.9609375
252,28,FP1,247,16.134,c,S1 obj,0,co2c0000342,0.96484375
253,28,FP1,248,16.622,c,S1 obj,0,co2c0000342,0.96875
254,28,FP1,249,17.11,c,S1 obj,0,co2c0000342,0.97265625
255,28,FP1,250,18.087,c,S1 obj,0,co2c0000342,0.9765625
256,28,FP1,251,19.063,c,S1 obj,0,co2c0000342,0.98046875
257,28,FP1,252,20.04,c,S1 obj,0,co2c0000342,0.984375
258,28,FP1,253,20.528,c,S1 obj,0,co2c0000342,0.98828125
259,28,FP1,254,20.04,c,S1 obj,0,co2c0000342,0.9921875
260,28,FP1,255,19.063,c,S1 obj,0,co2c0000342,0.99609375
262,28,FP2,0,-2.248,c,S1 obj,1,co2c0000342,0.0
263,28,FP2,1,-2.248,c,S1 obj,1,co2c0000342,0.00390625
264,28,FP2,2,-1.76,c,S1 obj,1,co2c0000342,0.0078125
265,28,FP2,3,-1.76,c,S1 obj,1,co2c0000342,0.01171875
266,28,FP2,4,-2.248,c,S1 obj,1,co2c0000342,0.015625
267,28,FP2,5,-1.76,c,S1 obj,1,co2c0000342,0.01953125
268,28,FP2,6,-1.272,c,S1 obj,1,co2c0000342,0.0234375
269,28,FP2,7,0.193,c,S1 obj,1,co2c0000342,0.02734375
270,28,FP2,8,1.17,c,S1 obj,1,co2c0000342,0.03125
271,28,FP2,9,1.17,c,S1 obj,1,co2c0000342,0.03515625
272,28,FP2,10,0.193,c,S1 obj,1,co2c0000342,0.0390625
273,28,FP2,11,-1.272,c,S1 obj,1,co2c0000342,0.04296875
274,28,FP2,12,-2.736,c,S1 obj,1,co2c0000342,0.046875
275,28,FP2,13,-3.225,c,S1 obj,1,co2c0000342,0.05078125
276,28,FP2,14,-3.713,c,S1 obj,1,co2c0000342,0.0546875
277,28,FP2,15,-3.713,c,S1 obj,1,co2c0000342,0.05859375
278,28,FP2,16,-4.201,c,S1 obj,1,co2c0000342,0.0625
279,28,FP2,17,-3.713,c,S1 obj,1,co2c0000342,0.06640625
280,28,FP2,18,-3.225,c,S1 obj,1,co2c0000342,0.0703125
281,28,FP2,19,-1.76,c,S1 obj,1,co2c0000342,0.07421875
282,28,FP2,20,0.193,c,S1 obj,1,co2c0000342,0.078125
283,28,FP2,21,2.146,c,S1 obj,1,co2c0000342,0.08203125
284,28,FP2,22,2.635,c,S1 obj,1,co2c0000342,0.0859375
285,28,FP2,23,2.635,c,S1 obj,1,co2c0000342,0.08984375
286,28,FP2,24,1.17,c,S1 obj,1,co2c0000342,0.09375
287,28,FP2,25,-0.783,c,S1 obj,1,co2c0000342,0.09765625
288,28,FP2,26,-2.248,c,S1 obj,1,co2c0000342,0.1015625
289,28,FP2,27,-3.225,c,S1 obj,1,co2c0000342,0.10546875
290,28,FP2,28,-3.713,c,S1 obj,1,co2c0000342,0.109375
291,28,FP2,29,-4.69,c,S1 obj,1,co2c0000342,0.11328125
292,28,FP2,30,-5.178,c,S1 obj,1,co2c0000342,0.1171875
293,28,FP2,31,-5.666,c,S1 obj,1,co2c0000342,0.12109375
294,28,FP2,32,-5.666,c,S1 obj,1,co2c0000342,0.125
295,28,FP2,33,-5.178,c,S1 obj,1,co2c0000342,0.12890625
296,28,FP2,34,-4.201,c,S1 obj,1,co2c0000342,0.1328125
297,28,FP2,35,-3.713,c,S1 obj,1,co2c0000342,0.13671875
298,28,FP2,36,-4.201,c,S1 obj,1,co2c0000342,0.140625
299,28,FP2,37,-5.666,c,S1 obj,1,co2c0000342,0.14453125
300,28,FP2,38,-7.619,c,S1 obj,1,co2c0000342,0.1484375
301,28,FP2,39,-9.572,c,S1 obj,1,co2c0000342,0.15234375
302,28,FP2,40,-12.014,c,S1 obj,1,co2c0000342,0.15625
303,28,FP2,41,-13.479,c,S1 obj,1,co2c0000342,0.16015625
304,28,FP2,42,-13.967,c,S1 obj,1,co2c0000342,0.1640625
305,28,FP2,43,-12.99,c,S1 obj,1,co2c0000342,0.16796875
306,28,FP2,44,-11.037,c,S1 obj,1,co2c0000342,0.171875
307,28,FP2,45,-9.572,c,S1 obj,1,co2c0000342,0.17578125
308,28,FP2,46,-8.596,c,S1 obj,1,co2c0000342,0.1796875
309,28,FP2,47,-9.084,c,S1 obj,1,co2c0000342,0.18359375
310,28,FP2,48,-9.572,c,S1 obj,1,co2c0000342,0.1875
311,28,FP2,49,-9.572,c,S1 obj,1,co2c0000342,0.19140625
312,28,FP2,50,-9.084,c,S1 obj,1,co2c0000342,0.1953125
313,28,FP2,51,-8.108,c,S1 obj,1,co2c0000342,0.19921875
314,28,FP2,52,-7.619,c,S1 obj,1,co2c0000342,0.203125
315,28,FP2,53,-7.619,c,S1 obj,1,co2c0000342,0.20703125
316,28,FP2,54,-7.619,c,S1 obj,1,co2c0000342,0.2109375
317,28,FP2,55,-6.643,c,S1 obj,1,co2c0000342,0.21484375
318,28,FP2,56,-5.178,c,S1 obj,1,co2c0000342,0.21875
319,28,FP2,57,-3.225,c,S1 obj,1,co2c0000342,0.22265625
320,28,FP2,58,-2.248,c,S1 obj,1,co2c0000342,0.2265625
321,28,FP2,59,-3.713,c,S1 obj,1,co2c0000342,0.23046875
322,28,FP2,60,-6.643,c,S1 obj,1,co2c0000342,0.234375
323,28,FP2,61,-10.061,c,S1 obj,1,co2c0000342,0.23828125
324,28,FP2,62,-11.037,c,S1 obj,1,co2c0000342,0.2421875
325,28,FP2,63,-9.084,c,S1 obj,1,co2c0000342,0.24609375
326,28,FP2,64,-5.178,c,S1 obj,1,co2c0000342,0.25
327,28,FP2,65,-2.248,c,S1 obj,1,co2c0000342,0.25390625
328,28,FP2,66,-0.783,c,S1 obj,1,co2c0000342,0.2578125
329,28,FP2,67,-1.272,c,S1 obj,1,co2c0000342,0.26171875
330,28,FP2,68,-2.736,c,S1 obj,1,co2c0000342,0.265625
331,28,FP2,69,-2.736,c,S1 obj,1,co2c0000342,0.26953125
332,28,FP2,70,-1.76,c,S1 obj,1,co2c0000342,0.2734375
333,28,FP2,71,0.193,c,S1 obj,1,co2c0000342,0.27734375
334,28,FP2,72,1.17,c,S1 obj,1,co2c0000342,0.28125
335,28,FP2,73,1.17,c,S1 obj,1,co2c0000342,0.28515625
336,28,FP2,74,1.658,c,S1 obj,1,co2c0000342,0.2890625
337,28,FP2,75,2.635,c,S1 obj,1,co2c0000342,0.29296875
338,28,FP2,76,4.1,c,S1 obj,1,co2c0000342,0.296875
339,28,FP2,77,5.076,c,S1 obj,1,co2c0000342,0.30078125
340,28,FP2,78,4.588,c,S1 obj,1,co2c0000342,0.3046875
341,28,FP2,79,3.611,c,S1 obj,1,co2c0000342,0.30859375
342,28,FP2,80,2.146,c,S1 obj,1,co2c0000342,0.3125
343,28,FP2,81,1.17,c,S1 obj,1,co2c0000342,0.31640625
344,28,FP2,82,2.146,c,S1 obj,1,co2c0000342,0.3203125
345,28,FP2,83,3.123,c,S1 obj,1,co2c0000342,0.32421875
346,28,FP2,84,3.611,c,S1 obj,1,co2c0000342,0.328125
347,28,FP2,85,3.611,c,S1 obj,1,co2c0000342,0.33203125
348,28,FP2,86,3.123,c,S1 obj,1,co2c0000342,0.3359375
349,28,FP2,87,3.123,c,S1 obj,1,co2c0000342,0.33984375
350,28,FP2,88,3.611,c,S1 obj,1,co2c0000342,0.34375
351,28,FP2,89,3.611,c,S1 obj,1,co2c0000342,0.34765625
352,28,FP2,90,2.146,c,S1 obj,1,co2c0000342,0.3515625
353,28,FP2,91,-0.783,c,S1 obj,1,co2c0000342,0.35546875
354,28,FP2,92,-5.178,c,S1 obj,1,co2c0000342,0.359375
355,28,FP2,93,-8.596,c,S1 obj,1,co2c0000342,0.36328125
356,28,FP2,94,-9.572,c,S1 obj,1,co2c0000342,0.3671875
357,28,FP2,95,-7.619,c,S1 obj,1,co2c0000342,0.37109375
358,28,FP2,96,-2.736,c,S1 obj,1,co2c0000342,0.375
359,28,FP2,97,3.123,c,S1 obj,1,co2c0000342,0.37890625
360,28,FP2,98,8.006,c,S1 obj,1,co2c0000342,0.3828125
361,28,FP2,99,11.912,c,S1 obj,1,co2c0000342,0.38671875
362,28,FP2,100,13.865,c,S1 obj,1,co2c0000342,0.390625
363,28,FP2,101,15.818,c,S1 obj,1,co2c0000342,0.39453125
364,28,FP2,102,17.283,c,S1 obj,1,co2c0000342,0.3984375
365,28,FP2,103,18.748,c,S1 obj,1,co2c0000342,0.40234375
366,28,FP2,104,19.236,c,S1 obj,1,co2c0000342,0.40625
367,28,FP2,105,18.748,c,S1 obj,1,co2c0000342,0.41015625
368,28,FP2,106,17.771,c,S1 obj,1,co2c0000342,0.4140625
369,28,FP2,107,15.818,c,S1 obj,1,co2c0000342,0.41796875
370,28,FP2,108,14.353,c,S1 obj,1,co2c0000342,0.421875
371,28,FP2,109,12.4,c,S1 obj,1,co2c0000342,0.42578125
372,28,FP2,110,11.424,c,S1 obj,1,co2c0000342,0.4296875
373,28,FP2,111,9.959,c,S1 obj,1,co2c0000342,0.43359375
374,28,FP2,112,8.982,c,S1 obj,1,co2c0000342,0.4375
375,28,FP2,113,8.006,c,S1 obj,1,co2c0000342,0.44140625
376,28,FP2,114,7.517,c,S1 obj,1,co2c0000342,0.4453125
377,28,FP2,115,6.053,c,S1 obj,1,co2c0000342,0.44921875
378,28,FP2,116,4.588,c,S1 obj,1,co2c0000342,0.453125
379,28,FP2,117,3.611,c,S1 obj,1,co2c0000342,0.45703125
380,28,FP2,118,3.611,c,S1 obj,1,co2c0000342,0.4609375
