,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
35,24,FP1,30,-10.173,c,S1 obj,0,co2c0000345,0.1171875
36,24,FP1,31,-9.196,c,S1 obj,0,co2c0000345,0.12109375
37,24,FP1,32,-9.196,c,S1 obj,0,co2c0000345,0.125
38,24,FP1,33,-8.219,c,S1 obj,0,co2c0000345,0.12890625
39,24,FP1,34,-6.755,c,S1 obj,0,co2c0000345,0.1328125
40,24,FP1,35,-2.848,c,S1 obj,0,co2c0000345,0.13671875
41,24,FP1,36,1.058,c,S1 obj,0,co2c0000345,0.140625
42,24,FP1,37,3.988,c,S1 obj,0,co2c0000345,0.14453125
43,24,FP1,38,5.452,c,S1 obj,0,co2c0000345,0.1484375
44,24,FP1,39,3.988,c,S1 obj,0,co2c0000345,0.15234375
45,24,FP1,40,1.546,c,S1 obj,0,co2c0000345,0.15625
46,24,FP1,41,-2.36,c,S1 obj,0,co2c0000345,0.16015625
47,24,FP1,42,-5.778,c,S1 obj,0,co2c0000345,0.1640625
48,24,FP1,43,-7.731,c,S1 obj,0,co2c0000345,0.16796875
49,24,FP1,44,-7.731,c,S1 obj,0,co2c0000345,0.171875
50,24,FP1,45,-7.731,c,S1 obj,0,co2c0000345,0.17578125
51,24,FP1,46,-7.731,c,S1 obj,0,co2c0000345,0.1796875
52,24,FP1,47,-7.731,c,S1 obj,0,co2c0000345,0.18359375
53,24,FP1,48,-7.243,c,S1 obj,0,co2c0000345,0.1875
54,24,FP1,49,-6.755,c,S1 obj,0,co2c0000345,0.19140625
55,24,FP1,50,-5.778,c,S1 obj,0,co2c0000345,0.1953125
56,24,FP1,51,-4.313,c,S1 obj,0,co2c0000345,0.19921875
57,24,FP1,52,-3.825,c,S1 obj,0,co2c0000345,0.203125
58,24,FP1,53,-2.848,c,S1 obj,0,co2c0000345,0.20703125
59,24,FP1,54,-2.36,c,S1 obj,0,co2c0000345,0.2109375
60,24,FP1,55,-0.895,c,S1 obj,0,co2c0000345,0.21484375
61,24,FP1,56,1.546,c,S1 obj,0,co2c0000345,0.21875
62,24,FP1,57,4.476,c,S1 obj,0,co2c0000345,0.22265625
63,24,FP1,58,7.894,c,S1 obj,0,co2c0000345,0.2265625
64,24,FP1,59,11.312,c,S1 obj,0,co2c0000345,0.23046875
65,24,FP1,60,14.242,c,S1 obj,0,co2c0000345,0.234375
66,24,FP1,61,16.683,c,S1 obj,0,co2c0000345,0.23828125
67,24,FP1,62,17.171,c,S1 obj,0,co2c0000345,0.2421875
68,24,FP1,63,16.683,c,S1 obj,0,co2c0000345,0.24609375
69,24,FP1,64,15.218,c,S1 obj,0,co2c0000345,0.25
70,24,FP1,65,13.265,c,S1 obj,0,co2c0000345,0.25390625
71,24,FP1,66,11.312,c,S1 obj,0,co2c0000345,0.2578125
72,24,FP1,67,9.359,c,S1 obj,0,co2c0000345,0.26171875
73,24,FP1,68,5.941,c,S1 obj,0,co2c0000345,0.265625
74,24,FP1,69,1.058,c,S1 obj,0,co2c0000345,0.26953125
75,24,FP1,70,-3.825,c,S1 obj,0,co2c0000345,0.2734375
76,24,FP1,71,-7.731,c,S1 obj,0,co2c0000345,0.27734375
77,24,FP1,72,-9.196,c,S1 obj,0,co2c0000345,0.28125
78,24,FP1,73,-8.219,c,S1 obj,0,co2c0000345,0.28515625
79,24,FP1,74,-6.755,c,S1 obj,0,co2c0000345,0.2890625
80,24,FP1,75,-5.778,c,S1 obj,0,co2c0000345,0.29296875
81,24,FP1,76,-6.266,c,S1 obj,0,co2c0000345,0.296875
82,24,FP1,77,-8.219,c,S1 obj,0,co2c0000345,0.30078125
83,24,FP1,78,-8.708,c,S1 obj,0,co2c0000345,0.3046875
84,24,FP1,79,-8.219,c,S1 obj,0,co2c0000345,0.30859375
85,24,FP1,80,-6.266,c,S1 obj,0,co2c0000345,0.3125
86,24,FP1,81,-3.825,c,S1 obj,0,co2c0000345,0.31640625
87,24,FP1,82,-1.383,c,S1 obj,0,co2c0000345,0.3203125
88,24,FP1,83,0.57,c,S1 obj,0,co2c0000345,0.32421875
89,24,FP1,84,2.035,c,S1 obj,0,co2c0000345,0.328125
90,24,FP1,85,3.499,c,S1 obj,0,co2c0000345,0.33203125
91,24,FP1,86,3.988,c,S1 obj,0,co2c0000345,0.3359375
92,24,FP1,87,3.499,c,S1 obj,0,co2c0000345,0.33984375
93,24,FP1,88,1.058,c,S1 obj,0,co2c0000345,0.34375
94,24,FP1,89,-1.383,c,S1 obj,0,co2c0000345,0.34765625
95,24,FP1,90,-2.36,c,S1 obj,0,co2c0000345,0.3515625
96,24,FP1,91,-2.848,c,S1 obj,0,co2c0000345,0.35546875
97,24,FP1,92,-2.36,c,S1 obj,0,co2c0000345,0.359375
98,24,FP1,93,-2.36,c,S1 obj,0,co2c0000345,0.36328125
99,24,FP1,94,-2.36,c,S1 obj,0,co2c0000345,0.3671875
100,24,FP1,95,-3.337,c,S1 obj,0,co2c0000345,0.37109375
101,24,FP1,96,-4.313,c,S1 obj,0,co2c0000345,0.375
102,24,FP1,97,-4.801,c,S1 obj,0,co2c0000345,0.37890625
103,24,FP1,98,-5.778,c,S1 obj,0,co2c0000345,0.3828125
104,24,FP1,99,-6.755,c,S1 obj,0,co2c0000345,0.38671875
105,24,FP1,100,-8.219,c,S1 obj,0,co2c0000345,0.390625
106,24,FP1,101,-8.219,c,S1 obj,0,co2c0000345,0.39453125
107,24,FP1,102,-6.266,c,S1 obj,0,co2c0000345,0.3984375
108,24,FP1,103,-1.383,c,S1 obj,0,co2c0000345,0.40234375
109,24,FP1,104,4.964,c,S1 obj,0,co2c0000345,0.40625
110,24,FP1,105,10.824,c,S1 obj,0,co2c0000345,0.41015625
111,24,FP1,106,14.73,c,S1 obj,0,co2c0000345,0.4140625
112,24,FP1,107,16.195,c,S1 obj,0,co2c0000345,0.41796875
113,24,FP1,108,16.195,c,S1 obj,0,co2c0000345,0.421875
114,24,FP1,109,16.195,c,S1 obj,0,co2c0000345,0.42578125
115,24,FP1,110,15.706,c,S1 obj,0,co2c0000345,0.4296875
116,24,FP1,111,14.73,c,S1 obj,0,co2c0000345,0.43359375
117,24,FP1,112,12.288,c,S1 obj,0,co2c0000345,0.4375
118,24,FP1,113,7.894,c,S1 obj,0,co2c0000345,0.44140625
119,24,FP1,114,3.988,c,S1 obj,0,co2c0000345,0.4453125
120,24,FP1,115,1.546,c,S1 obj,0,co2c0000345,0.44921875
121,24,FP1,116,1.058,c,S1 obj,0,co2c0000345,0.453125
122,24,FP1,117,1.546,c,S1 obj,0,co2c0000345,0.45703125
123,24,FP1,118,1.546,c,S1 obj,0,co2c0000345,0.4609375
124,24,FP1,119,0.57,c,S1 obj,0,co2c0000345,0.46484375
125,24,FP1,120,-1.872,c,S1 obj,0,co2c0000345,0.46875
126,24,FP1,121,-3.825,c,S1 obj,0,co2c0000345,0.47265625
127,24,FP1,122,-4.801,c,S1 obj,0,co2c0000345,0.4765625
128,24,FP1,123,-4.801,c,S1 obj,0,co2c0000345,0.48046875
129,24,FP1,124,-4.313,c,S1 obj,0,co2c0000345,0.484375
130,24,FP1,125,-4.801,c,S1 obj,0,co2c0000345,0.48828125
131,24,FP1,126,-6.266,c,S1 obj,0,co2c0000345,0.4921875
132,24,FP1,127,-7.243,c,S1 obj,0,co2c0000345,0.49609375
133,24,FP1,128,-7.243,c,S1 obj,0,co2c0000345,0.5
134,24,FP1,129,-5.29,c,S1 obj,0,co2c0000345,0.50390625
135,24,FP1,130,-2.36,c,S1 obj,0,co2c0000345,0.5078125
136,24,FP1,131,0.57,c,S1 obj,0,co2c0000345,0.51171875
137,24,FP1,132,3.499,c,S1 obj,0,co2c0000345,0.515625
138,24,FP1,133,4.964,c,S1 obj,0,co2c0000345,0.51953125
139,24,FP1,134,4.964,c,S1 obj,0,co2c0000345,0.5234375
140,24,FP1,135,3.011,c,S1 obj,0,co2c0000345,0.52734375
141,24,FP1,136,-1.383,c,S1 obj,0,co2c0000345,0.53125
142,24,FP1,137,-7.731,c,S1 obj,0,co2c0000345,0.53515625
143,24,FP1,138,-13.102,c,S1 obj,0,co2c0000345,0.5390625
144,24,FP1,139,-17.008,c,S1 obj,0,co2c0000345,0.54296875
145,24,FP1,140,-17.985,c,S1 obj,0,co2c0000345,0.546875
146,24,FP1,141,-17.985,c,S1 obj,0,co2c0000345,0.55078125
147,24,FP1,142,-17.008,c,S1 obj,0,co2c0000345,0.5546875
148,24,FP1,143,-17.008,c,S1 obj,0,co2c0000345,0.55859375
149,24,FP1,144,-17.985,c,S1 obj,0,co2c0000345,0.5625
150,24,FP1,145,-17.985,c,S1 obj,0,co2c0000345,0.56640625
151,24,FP1,146,-16.52,c,S1 obj,0,co2c0000345,0.5703125
152,24,FP1,147,-14.079,c,S1 obj,0,co2c0000345,0.57421875
153,24,FP1,148,-13.102,c,S1 obj,0,co2c0000345,0.578125
154,24,FP1,149,-14.079,c,S1 obj,0,co2c0000345,0.58203125
155,24,FP1,150,-17.008,c,S1 obj,0,co2c0000345,0.5859375
156,24,FP1,151,-19.45,c,S1 obj,0,co2c0000345,0.58984375
157,24,FP1,152,-19.45,c,S1 obj,0,co2c0000345,0.59375
158,24,FP1,153,-17.985,c,S1 obj,0,co2c0000345,0.59765625
159,24,FP1,154,-14.567,c,S1 obj,0,co2c0000345,0.6015625
160,24,FP1,155,-12.126,c,S1 obj,0,co2c0000345,0.60546875
161,24,FP1,156,-11.637,c,S1 obj,0,co2c0000345,0.609375
162,24,FP1,157,-12.614,c,S1 obj,0,co2c0000345,0.61328125
163,24,FP1,158,-13.59,c,S1 obj,0,co2c0000345,0.6171875
164,24,FP1,159,-13.102,c,S1 obj,0,co2c0000345,0.62109375
165,24,FP1,160,-11.637,c,S1 obj,0,co2c0000345,0.625
166,24,FP1,161,-9.196,c,S1 obj,0,co2c0000345,0.62890625
167,24,FP1,162,-6.755,c,S1 obj,0,co2c0000345,0.6328125
168,24,FP1,163,-5.29,c,S1 obj,0,co2c0000345,0.63671875
169,24,FP1,164,-3.825,c,S1 obj,0,co2c0000345,0.640625
170,24,FP1,165,-2.848,c,S1 obj,0,co2c0000345,0.64453125
171,24,FP1,166,-1.872,c,S1 obj,0,co2c0000345,0.6484375
172,24,FP1,167,-0.895,c,S1 obj,0,co2c0000345,0.65234375
173,24,FP1,168,-1.872,c,S1 obj,0,co2c0000345,0.65625
174,24,FP1,169,-4.313,c,S1 obj,0,co2c0000345,0.66015625
175,24,FP1,170,-7.243,c,S1 obj,0,co2c0000345,0.6640625
176,24,FP1,171,-9.684,c,S1 obj,0,co2c0000345,0.66796875
177,24,FP1,172,-11.149,c,S1 obj,0,co2c0000345,0.671875
178,24,FP1,173,-11.149,c,S1 obj,0,co2c0000345,0.67578125
179,24,FP1,174,-11.149,c,S1 obj,0,co2c0000345,0.6796875
180,24,FP1,175,-13.102,c,S1 obj,0,co2c0000345,0.68359375
181,24,FP1,176,-15.544,c,S1 obj,0,co2c0000345,0.6875
182,24,FP1,177,-17.985,c,S1 obj,0,co2c0000345,0.69140625
183,24,FP1,178,-19.45,c,S1 obj,0,co2c0000345,0.6953125
184,24,FP1,179,-18.473,c,S1 obj,0,co2c0000345,0.69921875
185,24,FP1,180,-17.008,c,S1 obj,0,co2c0000345,0.703125
186,24,FP1,181,-17.008,c,S1 obj,0,co2c0000345,0.70703125
187,24,FP1,182,-18.962,c,S1 obj,0,co2c0000345,0.7109375
188,24,FP1,183,-21.891,c,S1 obj,0,co2c0000345,0.71484375
189,24,FP1,184,-24.333,c,S1 obj,0,co2c0000345,0.71875
190,24,FP1,185,-24.821,c,S1 obj,0,co2c0000345,0.72265625
191,24,FP1,186,-22.868,c,S1 obj,0,co2c0000345,0.7265625
192,24,FP1,187,-19.45,c,S1 obj,0,co2c0000345,0.73046875
193,24,FP1,188,-15.055,c,S1 obj,0,co2c0000345,0.734375
194,24,FP1,189,-11.149,c,S1 obj,0,co2c0000345,0.73828125
195,24,FP1,190,-7.243,c,S1 obj,0,co2c0000345,0.7421875
196,24,FP1,191,-3.825,c,S1 obj,0,co2c0000345,0.74609375
197,24,FP1,192,-1.872,c,S1 obj,0,co2c0000345,0.75
198,24,FP1,193,-0.407,c,S1 obj,0,co2c0000345,0.75390625
199,24,FP1,194,0.081,c,S1 obj,0,co2c0000345,0.7578125
200,24,FP1,195,0.081,c,S1 obj,0,co2c0000345,0.76171875
201,24,FP1,196,-0.407,c,S1 obj,0,co2c0000345,0.765625
202,24,FP1,197,-2.36,c,S1 obj,0,co2c0000345,0.76953125
203,24,FP1,198,-6.266,c,S1 obj,0,co2c0000345,0.7734375
204,24,FP1,199,-12.614,c,S1 obj,0,co2c0000345,0.77734375
205,24,FP1,200,-19.938,c,S1 obj,0,co2c0000345,0.78125
206,24,FP1,201,-26.774,c,S1 obj,0,co2c0000345,0.78515625
207,24,FP1,202,-31.169,c,S1 obj,0,co2c0000345,0.7890625
208,24,FP1,203,-32.145,c,S1 obj,0,co2c0000345,0.79296875
209,24,FP1,204,-30.192,c,S1 obj,0,co2c0000345,0.796875
210,24,FP1,205,-26.774,c,S1 obj,0,co2c0000345,0.80078125
211,24,FP1,206,-22.38,c,S1 obj,0,co2c0000345,0.8046875
212,24,FP1,207,-18.473,c,S1 obj,0,co2c0000345,0.80859375
213,24,FP1,208,-14.567,c,S1 obj,0,co2c0000345,0.8125
214,24,FP1,209,-11.149,c,S1 obj,0,co2c0000345,0.81640625
215,24,FP1,210,-8.219,c,S1 obj,0,co2c0000345,0.8203125
216,24,FP1,211,-6.266,c,S1 obj,0,co2c0000345,0.82421875
217,24,FP1,212,-5.29,c,S1 obj,0,co2c0000345,0.828125
218,24,FP1,213,-5.29,c,S1 obj,0,co2c0000345,0.83203125
219,24,FP1,214,-5.29,c,S1 obj,0,co2c0000345,0.8359375
220,24,FP1,215,-5.29,c,S1 obj,0,co2c0000345,0.83984375
221,24,FP1,216,-5.29,c,S1 obj,0,co2c0000345,0.84375
222,24,FP1,217,-5.778,c,S1 obj,0,co2c0000345,0.84765625
223,24,FP1,218,-5.778,c,S1 obj,0,co2c0000345,0.8515625
224,24,FP1,219,-6.755,c,S1 obj,0,co2c0000345,0.85546875
225,24,FP1,220,-7.731,c,S1 obj,0,co2c0000345,0.859375
226,24,FP1,221,-8.219,c,S1 obj,0,co2c0000345,0.86328125
227,24,FP1,222,-9.196,c,S1 obj,0,co2c0000345,0.8671875
228,24,FP1,223,-9.684,c,S1 obj,0,co2c0000345,0.87109375
229,24,FP1,224,-9.196,c,S1 obj,0,co2c0000345,0.875
230,24,FP1,225,-8.219,c,S1 obj,0,co2c0000345,0.87890625
231,24,FP1,226,-5.778,c,S1 obj,0,co2c0000345,0.8828125
232,24,FP1,227,-3.337,c,S1 obj,0,co2c0000345,0.88671875
233,24,FP1,228,-1.383,c,S1 obj,0,co2c0000345,0.890625
234,24,FP1,229,-0.895,c,S1 obj,0,co2c0000345,0.89453125
235,24,FP1,230,-1.383,c,S1 obj,0,co2c0000345,0.8984375
236,24,FP1,231,-2.848,c,S1 obj,0,co2c0000345,0.90234375
237,24,FP1,232,-4.801,c,S1 obj,0,co2c0000345,0.90625
238,24,FP1,233,-5.778,c,S1 obj,0,co2c0000345,0.91015625
239,24,FP1,234,-5.778,c,S1 obj,0,co2c0000345,0.9140625
240,24,FP1,235,-4.801,c,S1 obj,0,co2c0000345,0.91796875
241,24,FP1,236,-3.825,c,S1 obj,0,co2c0000345,0.921875
242,24,FP1,237,-2.848,c,S1 obj,0,co2c0000345,0.92578125
243,24,FP1,238,-2.36,c,S1 obj,0,co2c0000345,0.9296875
244,24,FP1,239,-2.36,c,S1 obj,0,co2c0000345,0.93359375
245,24,FP1,240,-3.825,c,S1 obj,0,co2c0000345,0.9375
246,24,FP1,241,-5.778,c,S1 obj,0,co2c0000345,0.94140625
247,24,FP1,242,-8.219,c,S1 obj,0,co2c0000345,0.9453125
248,24,FP1,243,-10.173,c,S1 obj,0,co2c0000345,0.94921875
249,24,FP1,244,-11.637,c,S1 obj,0,co2c0000345,0.953125
250,24,FP1,245,-12.126,c,S1 obj,0,co2c0000345,0.95703125
251,24,FP1,246,-11.637,c,S1 obj,0,co2c0000345,0.9609375
252,24,FP1,247,-10.661,c,S1 obj,0,co2c0000345,0.96484375
253,24,FP1,248,-9.684,c,S1 obj,0,co2c0000345,0.96875
254,24,FP1,249,-8.219,c,S1 obj,0,co2c0000345,0.97265625
255,24,FP1,250,-5.778,c,S1 obj,0,co2c0000345,0.9765625
256,24,FP1,251,-3.825,c,S1 obj,0,co2c0000345,0.98046875
257,24,FP1,252,-2.36,c,S1 obj,0,co2c0000345,0.984375
258,24,FP1,253,-1.872,c,S1 obj,0,co2c0000345,0.98828125
259,24,FP1,254,-2.36,c,S1 obj,0,co2c0000345,0.9921875
260,24,FP1,255,-3.337,c,S1 obj,0,co2c0000345,0.99609375
262,24,FP2,0,-6.144,c,S1 obj,1,co2c0000345,0.0
263,24,FP2,1,-3.703,c,S1 obj,1,co2c0000345,0.00390625
264,24,FP2,2,-1.75,c,S1 obj,1,co2c0000345,0.0078125
265,24,FP2,3,-0.773,c,S1 obj,1,co2c0000345,0.01171875
266,24,FP2,4,-0.773,c,S1 obj,1,co2c0000345,0.015625
267,24,FP2,5,-1.261,c,S1 obj,1,co2c0000345,0.01953125
268,24,FP2,6,-1.75,c,S1 obj,1,co2c0000345,0.0234375
269,24,FP2,7,-2.726,c,S1 obj,1,co2c0000345,0.02734375
270,24,FP2,8,-3.215,c,S1 obj,1,co2c0000345,0.03125
271,24,FP2,9,-4.191,c,S1 obj,1,co2c0000345,0.03515625
272,24,FP2,10,-5.168,c,S1 obj,1,co2c0000345,0.0390625
273,24,FP2,11,-6.144,c,S1 obj,1,co2c0000345,0.04296875
274,24,FP2,12,-6.632,c,S1 obj,1,co2c0000345,0.046875
275,24,FP2,13,-5.656,c,S1 obj,1,co2c0000345,0.05078125
276,24,FP2,14,-3.703,c,S1 obj,1,co2c0000345,0.0546875
277,24,FP2,15,-0.773,c,S1 obj,1,co2c0000345,0.05859375
278,24,FP2,16,0.692,c,S1 obj,1,co2c0000345,0.0625
279,24,FP2,17,-0.285,c,S1 obj,1,co2c0000345,0.06640625
280,24,FP2,18,-4.191,c,S1 obj,1,co2c0000345,0.0703125
281,24,FP2,19,-9.562,c,S1 obj,1,co2c0000345,0.07421875
282,24,FP2,20,-15.422,c,S1 obj,1,co2c0000345,0.078125
283,24,FP2,21,-19.328,c,S1 obj,1,co2c0000345,0.08203125
284,24,FP2,22,-20.793,c,S1 obj,1,co2c0000345,0.0859375
285,24,FP2,23,-19.328,c,S1 obj,1,co2c0000345,0.08984375
286,24,FP2,24,-16.398,c,S1 obj,1,co2c0000345,0.09375
287,24,FP2,25,-13.468,c,S1 obj,1,co2c0000345,0.09765625
288,24,FP2,26,-11.027,c,S1 obj,1,co2c0000345,0.1015625
289,24,FP2,27,-10.05,c,S1 obj,1,co2c0000345,0.10546875
290,24,FP2,28,-9.074,c,S1 obj,1,co2c0000345,0.109375
291,24,FP2,29,-9.074,c,S1 obj,1,co2c0000345,0.11328125
292,24,FP2,30,-8.586,c,S1 obj,1,co2c0000345,0.1171875
293,24,FP2,31,-7.609,c,S1 obj,1,co2c0000345,0.12109375
294,24,FP2,32,-6.144,c,S1 obj,1,co2c0000345,0.125
295,24,FP2,33,-4.191,c,S1 obj,1,co2c0000345,0.12890625
296,24,FP2,34,-1.261,c,S1 obj,1,co2c0000345,0.1328125
297,24,FP2,35,2.157,c,S1 obj,1,co2c0000345,0.13671875
298,24,FP2,36,5.575,c,S1 obj,1,co2c0000345,0.140625
299,24,FP2,37,8.993,c,S1 obj,1,co2c0000345,0.14453125
300,24,FP2,38,10.457,c,S1 obj,1,co2c0000345,0.1484375
301,24,FP2,39,9.969,c,S1 obj,1,co2c0000345,0.15234375
302,24,FP2,40,7.039,c,S1 obj,1,co2c0000345,0.15625
303,24,FP2,41,2.645,c,S1 obj,1,co2c0000345,0.16015625
304,24,FP2,42,-1.75,c,S1 obj,1,co2c0000345,0.1640625
305,24,FP2,43,-4.679,c,S1 obj,1,co2c0000345,0.16796875
306,24,FP2,44,-5.168,c,S1 obj,1,co2c0000345,0.171875
307,24,FP2,45,-4.679,c,S1 obj,1,co2c0000345,0.17578125
308,24,FP2,46,-4.191,c,S1 obj,1,co2c0000345,0.1796875
309,24,FP2,47,-3.703,c,S1 obj,1,co2c0000345,0.18359375
310,24,FP2,48,-3.703,c,S1 obj,1,co2c0000345,0.1875
311,24,FP2,49,-3.215,c,S1 obj,1,co2c0000345,0.19140625
312,24,FP2,50,-1.75,c,S1 obj,1,co2c0000345,0.1953125
313,24,FP2,51,-0.285,c,S1 obj,1,co2c0000345,0.19921875
314,24,FP2,52,1.668,c,S1 obj,1,co2c0000345,0.203125
315,24,FP2,53,2.157,c,S1 obj,1,co2c0000345,0.20703125
316,24,FP2,54,2.645,c,S1 obj,1,co2c0000345,0.2109375
317,24,FP2,55,4.11,c,S1 obj,1,co2c0000345,0.21484375
318,24,FP2,56,6.551,c,S1 obj,1,co2c0000345,0.21875
319,24,FP2,57,10.946,c,S1 obj,1,co2c0000345,0.22265625
320,24,FP2,58,15.828,c,S1 obj,1,co2c0000345,0.2265625
321,24,FP2,59,21.2,c,S1 obj,1,co2c0000345,0.23046875
322,24,FP2,60,24.618,c,S1 obj,1,co2c0000345,0.234375
323,24,FP2,61,26.082,c,S1 obj,1,co2c0000345,0.23828125
324,24,FP2,62,25.594,c,S1 obj,1,co2c0000345,0.2421875
325,24,FP2,63,23.641,c,S1 obj,1,co2c0000345,0.24609375
326,24,FP2,64,21.2,c,S1 obj,1,co2c0000345,0.25
327,24,FP2,65,19.246,c,S1 obj,1,co2c0000345,0.25390625
328,24,FP2,66,16.805,c,S1 obj,1,co2c0000345,0.2578125
329,24,FP2,67,14.364,c,S1 obj,1,co2c0000345,0.26171875
330,24,FP2,68,10.457,c,S1 obj,1,co2c0000345,0.265625
331,24,FP2,69,5.086,c,S1 obj,1,co2c0000345,0.26953125
332,24,FP2,70,-0.285,c,S1 obj,1,co2c0000345,0.2734375
333,24,FP2,71,-5.168,c,S1 obj,1,co2c0000345,0.27734375
334,24,FP2,72,-6.632,c,S1 obj,1,co2c0000345,0.28125
335,24,FP2,73,-6.632,c,S1 obj,1,co2c0000345,0.28515625
336,24,FP2,74,-5.168,c,S1 obj,1,co2c0000345,0.2890625
337,24,FP2,75,-4.191,c,S1 obj,1,co2c0000345,0.29296875
338,24,FP2,76,-4.191,c,S1 obj,1,co2c0000345,0.296875
339,24,FP2,77,-4.679,c,S1 obj,1,co2c0000345,0.30078125
340,24,FP2,78,-4.679,c,S1 obj,1,co2c0000345,0.3046875
341,24,FP2,79,-4.191,c,S1 obj,1,co2c0000345,0.30859375
342,24,FP2,80,-2.238,c,S1 obj,1,co2c0000345,0.3125
343,24,FP2,81,0.203,c,S1 obj,1,co2c0000345,0.31640625
344,24,FP2,82,2.645,c,S1 obj,1,co2c0000345,0.3203125
345,24,FP2,83,4.598,c,S1 obj,1,co2c0000345,0.32421875
346,24,FP2,84,7.039,c,S1 obj,1,co2c0000345,0.328125
347,24,FP2,85,9.481,c,S1 obj,1,co2c0000345,0.33203125
348,24,FP2,86,10.946,c,S1 obj,1,co2c0000345,0.3359375
349,24,FP2,87,10.946,c,S1 obj,1,co2c0000345,0.33984375
350,24,FP2,88,10.457,c,S1 obj,1,co2c0000345,0.34375
351,24,FP2,89,8.504,c,S1 obj,1,co2c0000345,0.34765625
352,24,FP2,90,7.528,c,S1 obj,1,co2c0000345,0.3515625
353,24,FP2,91,6.551,c,S1 obj,1,co2c0000345,0.35546875
354,24,FP2,92,6.551,c,S1 obj,1,co2c0000345,0.359375
355,24,FP2,93,6.063,c,S1 obj,1,co2c0000345,0.36328125
356,24,FP2,94,6.063,c,S1 obj,1,co2c0000345,0.3671875
357,24,FP2,95,5.086,c,S1 obj,1,co2c0000345,0.37109375
358,24,FP2,96,4.598,c,S1 obj,1,co2c0000345,0.375
359,24,FP2,97,3.621,c,S1 obj,1,co2c0000345,0.37890625
360,24,FP2,98,2.157,c,S1 obj,1,co2c0000345,0.3828125
361,24,FP2,99,-0.285,c,S1 obj,1,co2c0000345,0.38671875
362,24,FP2,100,-2.726,c,S1 obj,1,co2c0000345,0.390625
363,24,FP2,101,-3.703,c,S1 obj,1,co2c0000345,0.39453125
364,24,FP2,102,-1.261,c,S1 obj,1,co2c0000345,0.3984375
365,24,FP2,103,3.133,c,S1 obj,1,co2c0000345,0.40234375
366,24,FP2,104,9.481,c,S1 obj,1,co2c0000345,0.40625
367,24,FP2,105,14.852,c,S1 obj,1,co2c0000345,0.41015625
368,24,FP2,106,17.782,c,S1 obj,1,co2c0000345,0.4140625
369,24,FP2,107,18.758,c,S1 obj,1,co2c0000345,0.41796875
370,24,FP2,108,18.27,c,S1 obj,1,co2c0000345,0.421875
371,24,FP2,109,18.27,c,S1 obj,1,co2c0000345,0.42578125
372,24,FP2,110,17.293,c,S1 obj,1,co2c0000345,0.4296875
373,24,FP2,111,16.317,c,S1 obj,1,co2c0000345,0.43359375
374,24,FP2,112,13.387,c,S1 obj,1,co2c0000345,0.4375
375,24,FP2,113,9.969,c,S1 obj,1,co2c0000345,0.44140625
376,24,FP2,114,6.551,c,S1 obj,1,co2c0000345,0.4453125
377,24,FP2,115,4.11,c,S1 obj,1,co2c0000345,0.44921875
