,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
51,58,FP1,46,-11.627,c,S1 obj,0,co2c0000339,0.1796875
52,58,FP1,47,-12.115,c,S1 obj,0,co2c0000339,0.18359375
53,58,FP1,48,-10.162,c,S1 obj,0,co2c0000339,0.1875
54,58,FP1,49,-6.744,c,S1 obj,0,co2c0000339,0.19140625
55,58,FP1,50,-2.35,c,S1 obj,0,co2c0000339,0.1953125
56,58,FP1,51,1.556,c,S1 obj,0,co2c0000339,0.19921875
57,58,FP1,52,3.51,c,S1 obj,0,co2c0000339,0.203125
58,58,FP1,53,3.51,c,S1 obj,0,co2c0000339,0.20703125
59,58,FP1,54,3.021,c,S1 obj,0,co2c0000339,0.2109375
60,58,FP1,55,3.021,c,S1 obj,0,co2c0000339,0.21484375
61,58,FP1,56,3.021,c,S1 obj,0,co2c0000339,0.21875
62,58,FP1,57,3.021,c,S1 obj,0,co2c0000339,0.22265625
63,58,FP1,58,2.533,c,S1 obj,0,co2c0000339,0.2265625
64,58,FP1,59,1.068,c,S1 obj,0,co2c0000339,0.23046875
65,58,FP1,60,-0.397,c,S1 obj,0,co2c0000339,0.234375
66,58,FP1,61,-0.397,c,S1 obj,0,co2c0000339,0.23828125
67,58,FP1,62,0.58,c,S1 obj,0,co2c0000339,0.2421875
68,58,FP1,63,2.533,c,S1 obj,0,co2c0000339,0.24609375
69,58,FP1,64,3.998,c,S1 obj,0,co2c0000339,0.25
70,58,FP1,65,3.998,c,S1 obj,0,co2c0000339,0.25390625
71,58,FP1,66,3.51,c,S1 obj,0,co2c0000339,0.2578125
72,58,FP1,67,2.045,c,S1 obj,0,co2c0000339,0.26171875
73,58,FP1,68,1.068,c,S1 obj,0,co2c0000339,0.265625
74,58,FP1,69,0.092,c,S1 obj,0,co2c0000339,0.26953125
75,58,FP1,70,-0.885,c,S1 obj,0,co2c0000339,0.2734375
76,58,FP1,71,-2.35,c,S1 obj,0,co2c0000339,0.27734375
77,58,FP1,72,-3.815,c,S1 obj,0,co2c0000339,0.28125
78,58,FP1,73,-5.28,c,S1 obj,0,co2c0000339,0.28515625
79,58,FP1,74,-6.256,c,S1 obj,0,co2c0000339,0.2890625
80,58,FP1,75,-7.233,c,S1 obj,0,co2c0000339,0.29296875
81,58,FP1,76,-7.721,c,S1 obj,0,co2c0000339,0.296875
82,58,FP1,77,-8.209,c,S1 obj,0,co2c0000339,0.30078125
83,58,FP1,78,-7.233,c,S1 obj,0,co2c0000339,0.3046875
84,58,FP1,79,-6.744,c,S1 obj,0,co2c0000339,0.30859375
85,58,FP1,80,-5.768,c,S1 obj,0,co2c0000339,0.3125
86,58,FP1,81,-5.768,c,S1 obj,0,co2c0000339,0.31640625
87,58,FP1,82,-6.744,c,S1 obj,0,co2c0000339,0.3203125
88,58,FP1,83,-8.698,c,S1 obj,0,co2c0000339,0.32421875
89,58,FP1,84,-10.162,c,S1 obj,0,co2c0000339,0.328125
90,58,FP1,85,-10.651,c,S1 obj,0,co2c0000339,0.33203125
91,58,FP1,86,-10.162,c,S1 obj,0,co2c0000339,0.3359375
92,58,FP1,87,-9.674,c,S1 obj,0,co2c0000339,0.33984375
93,58,FP1,88,-9.674,c,S1 obj,0,co2c0000339,0.34375
94,58,FP1,89,-10.162,c,S1 obj,0,co2c0000339,0.34765625
95,58,FP1,90,-11.627,c,S1 obj,0,co2c0000339,0.3515625
96,58,FP1,91,-13.092,c,S1 obj,0,co2c0000339,0.35546875
97,58,FP1,92,-14.069,c,S1 obj,0,co2c0000339,0.359375
98,58,FP1,93,-14.069,c,S1 obj,0,co2c0000339,0.36328125
99,58,FP1,94,-13.58,c,S1 obj,0,co2c0000339,0.3671875
100,58,FP1,95,-12.604,c,S1 obj,0,co2c0000339,0.37109375
101,58,FP1,96,-11.627,c,S1 obj,0,co2c0000339,0.375
102,58,FP1,97,-10.651,c,S1 obj,0,co2c0000339,0.37890625
103,58,FP1,98,-10.651,c,S1 obj,0,co2c0000339,0.3828125
104,58,FP1,99,-10.651,c,S1 obj,0,co2c0000339,0.38671875
105,58,FP1,100,-11.139,c,S1 obj,0,co2c0000339,0.390625
106,58,FP1,101,-11.139,c,S1 obj,0,co2c0000339,0.39453125
107,58,FP1,102,-10.162,c,S1 obj,0,co2c0000339,0.3984375
108,58,FP1,103,-8.698,c,S1 obj,0,co2c0000339,0.40234375
109,58,FP1,104,-6.744,c,S1 obj,0,co2c0000339,0.40625
110,58,FP1,105,-5.28,c,S1 obj,0,co2c0000339,0.41015625
111,58,FP1,106,-3.815,c,S1 obj,0,co2c0000339,0.4140625
112,58,FP1,107,-3.815,c,S1 obj,0,co2c0000339,0.41796875
113,58,FP1,108,-3.326,c,S1 obj,0,co2c0000339,0.421875
114,58,FP1,109,-3.815,c,S1 obj,0,co2c0000339,0.42578125
115,58,FP1,110,-3.815,c,S1 obj,0,co2c0000339,0.4296875
116,58,FP1,111,-3.815,c,S1 obj,0,co2c0000339,0.43359375
117,58,FP1,112,-3.815,c,S1 obj,0,co2c0000339,0.4375
118,58,FP1,113,-3.815,c,S1 obj,0,co2c0000339,0.44140625
119,58,FP1,114,-3.815,c,S1 obj,0,co2c0000339,0.4453125
120,58,FP1,115,-3.326,c,S1 obj,0,co2c0000339,0.44921875
121,58,FP1,116,-2.35,c,S1 obj,0,co2c0000339,0.453125
122,58,FP1,117,-1.862,c,S1 obj,0,co2c0000339,0.45703125
123,58,FP1,118,-1.373,c,S1 obj,0,co2c0000339,0.4609375
124,58,FP1,119,-0.885,c,S1 obj,0,co2c0000339,0.46484375
125,58,FP1,120,-0.885,c,S1 obj,0,co2c0000339,0.46875
126,58,FP1,121,-0.397,c,S1 obj,0,co2c0000339,0.47265625
127,58,FP1,122,-0.397,c,S1 obj,0,co2c0000339,0.4765625
128,58,FP1,123,0.092,c,S1 obj,0,co2c0000339,0.48046875
129,58,FP1,124,1.556,c,S1 obj,0,co2c0000339,0.484375
130,58,FP1,125,2.045,c,S1 obj,0,co2c0000339,0.48828125
131,58,FP1,126,3.021,c,S1 obj,0,co2c0000339,0.4921875
132,58,FP1,127,3.021,c,S1 obj,0,co2c0000339,0.49609375
133,58,FP1,128,2.533,c,S1 obj,0,co2c0000339,0.5
134,58,FP1,129,2.045,c,S1 obj,0,co2c0000339,0.50390625
135,58,FP1,130,2.045,c,S1 obj,0,co2c0000339,0.5078125
136,58,FP1,131,3.021,c,S1 obj,0,co2c0000339,0.51171875
137,58,FP1,132,3.998,c,S1 obj,0,co2c0000339,0.515625
138,58,FP1,133,4.974,c,S1 obj,0,co2c0000339,0.51953125
139,58,FP1,134,5.463,c,S1 obj,0,co2c0000339,0.5234375
140,58,FP1,135,4.974,c,S1 obj,0,co2c0000339,0.52734375
141,58,FP1,136,3.998,c,S1 obj,0,co2c0000339,0.53125
142,58,FP1,137,3.021,c,S1 obj,0,co2c0000339,0.53515625
143,58,FP1,138,2.045,c,S1 obj,0,co2c0000339,0.5390625
144,58,FP1,139,2.045,c,S1 obj,0,co2c0000339,0.54296875
145,58,FP1,140,2.533,c,S1 obj,0,co2c0000339,0.546875
146,58,FP1,141,3.998,c,S1 obj,0,co2c0000339,0.55078125
147,58,FP1,142,5.951,c,S1 obj,0,co2c0000339,0.5546875
148,58,FP1,143,7.416,c,S1 obj,0,co2c0000339,0.55859375
149,58,FP1,144,8.881,c,S1 obj,0,co2c0000339,0.5625
150,58,FP1,145,9.369,c,S1 obj,0,co2c0000339,0.56640625
151,58,FP1,146,9.857,c,S1 obj,0,co2c0000339,0.5703125
152,58,FP1,147,9.369,c,S1 obj,0,co2c0000339,0.57421875
153,58,FP1,148,8.392,c,S1 obj,0,co2c0000339,0.578125
154,58,FP1,149,6.927,c,S1 obj,0,co2c0000339,0.58203125
155,58,FP1,150,4.974,c,S1 obj,0,co2c0000339,0.5859375
156,58,FP1,151,2.045,c,S1 obj,0,co2c0000339,0.58984375
157,58,FP1,152,-0.885,c,S1 obj,0,co2c0000339,0.59375
158,58,FP1,153,-3.326,c,S1 obj,0,co2c0000339,0.59765625
159,58,FP1,154,-4.303,c,S1 obj,0,co2c0000339,0.6015625
160,58,FP1,155,-5.28,c,S1 obj,0,co2c0000339,0.60546875
161,58,FP1,156,-6.744,c,S1 obj,0,co2c0000339,0.609375
162,58,FP1,157,-7.721,c,S1 obj,0,co2c0000339,0.61328125
163,58,FP1,158,-8.698,c,S1 obj,0,co2c0000339,0.6171875
164,58,FP1,159,-9.674,c,S1 obj,0,co2c0000339,0.62109375
165,58,FP1,160,-10.162,c,S1 obj,0,co2c0000339,0.625
166,58,FP1,161,-10.651,c,S1 obj,0,co2c0000339,0.62890625
167,58,FP1,162,-11.627,c,S1 obj,0,co2c0000339,0.6328125
168,58,FP1,163,-13.092,c,S1 obj,0,co2c0000339,0.63671875
169,58,FP1,164,-15.045,c,S1 obj,0,co2c0000339,0.640625
170,58,FP1,165,-16.022,c,S1 obj,0,co2c0000339,0.64453125
171,58,FP1,166,-16.51,c,S1 obj,0,co2c0000339,0.6484375
172,58,FP1,167,-16.022,c,S1 obj,0,co2c0000339,0.65234375
173,58,FP1,168,-15.533,c,S1 obj,0,co2c0000339,0.65625
174,58,FP1,169,-14.069,c,S1 obj,0,co2c0000339,0.66015625
175,58,FP1,170,-13.58,c,S1 obj,0,co2c0000339,0.6640625
176,58,FP1,171,-14.069,c,S1 obj,0,co2c0000339,0.66796875
177,58,FP1,172,-15.045,c,S1 obj,0,co2c0000339,0.671875
178,58,FP1,173,-16.022,c,S1 obj,0,co2c0000339,0.67578125
179,58,FP1,174,-17.975,c,S1 obj,0,co2c0000339,0.6796875
180,58,FP1,175,-19.44,c,S1 obj,0,co2c0000339,0.68359375
181,58,FP1,176,-20.416,c,S1 obj,0,co2c0000339,0.6875
182,58,FP1,177,-20.905,c,S1 obj,0,co2c0000339,0.69140625
183,58,FP1,178,-20.416,c,S1 obj,0,co2c0000339,0.6953125
184,58,FP1,179,-19.928,c,S1 obj,0,co2c0000339,0.69921875
185,58,FP1,180,-18.951,c,S1 obj,0,co2c0000339,0.703125
186,58,FP1,181,-17.487,c,S1 obj,0,co2c0000339,0.70703125
187,58,FP1,182,-16.022,c,S1 obj,0,co2c0000339,0.7109375
188,58,FP1,183,-13.58,c,S1 obj,0,co2c0000339,0.71484375
189,58,FP1,184,-11.627,c,S1 obj,0,co2c0000339,0.71875
190,58,FP1,185,-10.162,c,S1 obj,0,co2c0000339,0.72265625
191,58,FP1,186,-9.186,c,S1 obj,0,co2c0000339,0.7265625
192,58,FP1,187,-9.674,c,S1 obj,0,co2c0000339,0.73046875
193,58,FP1,188,-11.139,c,S1 obj,0,co2c0000339,0.734375
194,58,FP1,189,-13.58,c,S1 obj,0,co2c0000339,0.73828125
195,58,FP1,190,-16.51,c,S1 obj,0,co2c0000339,0.7421875
196,58,FP1,191,-19.44,c,S1 obj,0,co2c0000339,0.74609375
197,58,FP1,192,-23.346,c,S1 obj,0,co2c0000339,0.75
198,58,FP1,193,-26.276,c,S1 obj,0,co2c0000339,0.75390625
199,58,FP1,194,-28.717,c,S1 obj,0,co2c0000339,0.7578125
200,58,FP1,195,-30.182,c,S1 obj,0,co2c0000339,0.76171875
201,58,FP1,196,-30.67,c,S1 obj,0,co2c0000339,0.765625
202,58,FP1,197,-30.67,c,S1 obj,0,co2c0000339,0.76953125
203,58,FP1,198,-28.229,c,S1 obj,0,co2c0000339,0.7734375
204,58,FP1,199,-25.299,c,S1 obj,0,co2c0000339,0.77734375
205,58,FP1,200,-20.905,c,S1 obj,0,co2c0000339,0.78125
206,58,FP1,201,-16.022,c,S1 obj,0,co2c0000339,0.78515625
207,58,FP1,202,-11.627,c,S1 obj,0,co2c0000339,0.7890625
208,58,FP1,203,-8.698,c,S1 obj,0,co2c0000339,0.79296875
209,58,FP1,204,-6.256,c,S1 obj,0,co2c0000339,0.796875
210,58,FP1,205,-3.815,c,S1 obj,0,co2c0000339,0.80078125
211,58,FP1,206,-1.862,c,S1 obj,0,co2c0000339,0.8046875
212,58,FP1,207,0.092,c,S1 obj,0,co2c0000339,0.80859375
213,58,FP1,208,0.58,c,S1 obj,0,co2c0000339,0.8125
214,58,FP1,209,0.092,c,S1 obj,0,co2c0000339,0.81640625
215,58,FP1,210,-1.373,c,S1 obj,0,co2c0000339,0.8203125
216,58,FP1,211,-3.326,c,S1 obj,0,co2c0000339,0.82421875
217,58,FP1,212,-4.791,c,S1 obj,0,co2c0000339,0.828125
218,58,FP1,213,-6.256,c,S1 obj,0,co2c0000339,0.83203125
219,58,FP1,214,-7.721,c,S1 obj,0,co2c0000339,0.8359375
220,58,FP1,215,-8.209,c,S1 obj,0,co2c0000339,0.83984375
221,58,FP1,216,-8.209,c,S1 obj,0,co2c0000339,0.84375
222,58,FP1,217,-6.744,c,S1 obj,0,co2c0000339,0.84765625
223,58,FP1,218,-5.28,c,S1 obj,0,co2c0000339,0.8515625
224,58,FP1,219,-3.815,c,S1 obj,0,co2c0000339,0.85546875
225,58,FP1,220,-2.838,c,S1 obj,0,co2c0000339,0.859375
226,58,FP1,221,-3.815,c,S1 obj,0,co2c0000339,0.86328125
227,58,FP1,222,-4.303,c,S1 obj,0,co2c0000339,0.8671875
228,58,FP1,223,-3.815,c,S1 obj,0,co2c0000339,0.87109375
229,58,FP1,224,-1.373,c,S1 obj,0,co2c0000339,0.875
230,58,FP1,225,2.045,c,S1 obj,0,co2c0000339,0.87890625
231,58,FP1,226,4.486,c,S1 obj,0,co2c0000339,0.8828125
232,58,FP1,227,4.974,c,S1 obj,0,co2c0000339,0.88671875
233,58,FP1,228,3.021,c,S1 obj,0,co2c0000339,0.890625
234,58,FP1,229,0.092,c,S1 obj,0,co2c0000339,0.89453125
235,58,FP1,230,-1.862,c,S1 obj,0,co2c0000339,0.8984375
236,58,FP1,231,-2.838,c,S1 obj,0,co2c0000339,0.90234375
237,58,FP1,232,-3.815,c,S1 obj,0,co2c0000339,0.90625
238,58,FP1,233,-4.791,c,S1 obj,0,co2c0000339,0.91015625
239,58,FP1,234,-5.768,c,S1 obj,0,co2c0000339,0.9140625
240,58,FP1,235,-7.233,c,S1 obj,0,co2c0000339,0.91796875
241,58,FP1,236,-8.209,c,S1 obj,0,co2c0000339,0.921875
242,58,FP1,237,-8.209,c,S1 obj,0,co2c0000339,0.92578125
243,58,FP1,238,-8.209,c,S1 obj,0,co2c0000339,0.9296875
244,58,FP1,239,-7.721,c,S1 obj,0,co2c0000339,0.93359375
245,58,FP1,240,-8.209,c,S1 obj,0,co2c0000339,0.9375
246,58,FP1,241,-8.209,c,S1 obj,0,co2c0000339,0.94140625
247,58,FP1,242,-8.209,c,S1 obj,0,co2c0000339,0.9453125
248,58,FP1,243,-7.233,c,S1 obj,0,co2c0000339,0.94921875
249,58,FP1,244,-6.256,c,S1 obj,0,co2c0000339,0.953125
250,58,FP1,245,-5.768,c,S1 obj,0,co2c0000339,0.95703125
251,58,FP1,246,-5.768,c,S1 obj,0,co2c0000339,0.9609375
252,58,FP1,247,-6.256,c,S1 obj,0,co2c0000339,0.96484375
253,58,FP1,248,-8.209,c,S1 obj,0,co2c0000339,0.96875
254,58,FP1,249,-10.162,c,S1 obj,0,co2c0000339,0.97265625
255,58,FP1,250,-11.627,c,S1 obj,0,co2c0000339,0.9765625
256,58,FP1,251,-12.115,c,S1 obj,0,co2c0000339,0.98046875
257,58,FP1,252,-11.139,c,S1 obj,0,co2c0000339,0.984375
258,58,FP1,253,-10.162,c,S1 obj,0,co2c0000339,0.98828125
259,58,FP1,254,-9.186,c,S1 obj,0,co2c0000339,0.9921875
260,58,FP1,255,-8.698,c,S1 obj,0,co2c0000339,0.99609375
262,58,FP2,0,3.367,c,S1 obj,1,co2c0000339,0.0
263,58,FP2,1,1.414,c,S1 obj,1,co2c0000339,0.00390625
264,58,FP2,2,-0.051,c,S1 obj,1,co2c0000339,0.0078125
265,58,FP2,3,-1.027,c,S1 obj,1,co2c0000339,0.01171875
266,58,FP2,4,-1.516,c,S1 obj,1,co2c0000339,0.015625
267,58,FP2,5,-1.027,c,S1 obj,1,co2c0000339,0.01953125
268,58,FP2,6,-1.516,c,S1 obj,1,co2c0000339,0.0234375
269,58,FP2,7,-1.516,c,S1 obj,1,co2c0000339,0.02734375
270,58,FP2,8,-2.492,c,S1 obj,1,co2c0000339,0.03125
271,58,FP2,9,-3.469,c,S1 obj,1,co2c0000339,0.03515625
272,58,FP2,10,-4.445,c,S1 obj,1,co2c0000339,0.0390625
273,58,FP2,11,-4.934,c,S1 obj,1,co2c0000339,0.04296875
274,58,FP2,12,-5.91,c,S1 obj,1,co2c0000339,0.046875
275,58,FP2,13,-6.399,c,S1 obj,1,co2c0000339,0.05078125
276,58,FP2,14,-7.863,c,S1 obj,1,co2c0000339,0.0546875
277,58,FP2,15,-8.352,c,S1 obj,1,co2c0000339,0.05859375
278,58,FP2,16,-8.352,c,S1 obj,1,co2c0000339,0.0625
279,58,FP2,17,-7.375,c,S1 obj,1,co2c0000339,0.06640625
280,58,FP2,18,-4.934,c,S1 obj,1,co2c0000339,0.0703125
281,58,FP2,19,-2.492,c,S1 obj,1,co2c0000339,0.07421875
282,58,FP2,20,-0.539,c,S1 obj,1,co2c0000339,0.078125
283,58,FP2,21,0.926,c,S1 obj,1,co2c0000339,0.08203125
284,58,FP2,22,2.391,c,S1 obj,1,co2c0000339,0.0859375
285,58,FP2,23,2.879,c,S1 obj,1,co2c0000339,0.08984375
286,58,FP2,24,2.879,c,S1 obj,1,co2c0000339,0.09375
287,58,FP2,25,2.879,c,S1 obj,1,co2c0000339,0.09765625
288,58,FP2,26,2.391,c,S1 obj,1,co2c0000339,0.1015625
289,58,FP2,27,2.391,c,S1 obj,1,co2c0000339,0.10546875
290,58,FP2,28,3.367,c,S1 obj,1,co2c0000339,0.109375
291,58,FP2,29,4.832,c,S1 obj,1,co2c0000339,0.11328125
292,58,FP2,30,6.785,c,S1 obj,1,co2c0000339,0.1171875
293,58,FP2,31,7.273,c,S1 obj,1,co2c0000339,0.12109375
294,58,FP2,32,6.785,c,S1 obj,1,co2c0000339,0.125
295,58,FP2,33,5.32,c,S1 obj,1,co2c0000339,0.12890625
296,58,FP2,34,2.879,c,S1 obj,1,co2c0000339,0.1328125
297,58,FP2,35,-0.051,c,S1 obj,1,co2c0000339,0.13671875
298,58,FP2,36,-2.004,c,S1 obj,1,co2c0000339,0.140625
299,58,FP2,37,-2.492,c,S1 obj,1,co2c0000339,0.14453125
300,58,FP2,38,-2.981,c,S1 obj,1,co2c0000339,0.1484375
301,58,FP2,39,-2.981,c,S1 obj,1,co2c0000339,0.15234375
302,58,FP2,40,-3.957,c,S1 obj,1,co2c0000339,0.15625
303,58,FP2,41,-5.91,c,S1 obj,1,co2c0000339,0.16015625
304,58,FP2,42,-7.375,c,S1 obj,1,co2c0000339,0.1640625
305,58,FP2,43,-9.816,c,S1 obj,1,co2c0000339,0.16796875
306,58,FP2,44,-11.77,c,S1 obj,1,co2c0000339,0.171875
307,58,FP2,45,-12.746,c,S1 obj,1,co2c0000339,0.17578125
308,58,FP2,46,-13.723,c,S1 obj,1,co2c0000339,0.1796875
309,58,FP2,47,-13.234,c,S1 obj,1,co2c0000339,0.18359375
310,58,FP2,48,-11.281,c,S1 obj,1,co2c0000339,0.1875
311,58,FP2,49,-7.863,c,S1 obj,1,co2c0000339,0.19140625
312,58,FP2,50,-3.957,c,S1 obj,1,co2c0000339,0.1953125
313,58,FP2,51,-0.539,c,S1 obj,1,co2c0000339,0.19921875
314,58,FP2,52,1.902,c,S1 obj,1,co2c0000339,0.203125
315,58,FP2,53,2.391,c,S1 obj,1,co2c0000339,0.20703125
316,58,FP2,54,1.902,c,S1 obj,1,co2c0000339,0.2109375
317,58,FP2,55,0.926,c,S1 obj,1,co2c0000339,0.21484375
318,58,FP2,56,0.926,c,S1 obj,1,co2c0000339,0.21875
319,58,FP2,57,0.437,c,S1 obj,1,co2c0000339,0.22265625
320,58,FP2,58,-0.051,c,S1 obj,1,co2c0000339,0.2265625
321,58,FP2,59,-1.027,c,S1 obj,1,co2c0000339,0.23046875
322,58,FP2,60,-1.516,c,S1 obj,1,co2c0000339,0.234375
323,58,FP2,61,-1.516,c,S1 obj,1,co2c0000339,0.23828125
324,58,FP2,62,-0.051,c,S1 obj,1,co2c0000339,0.2421875
325,58,FP2,63,1.414,c,S1 obj,1,co2c0000339,0.24609375
326,58,FP2,64,2.391,c,S1 obj,1,co2c0000339,0.25
327,58,FP2,65,2.391,c,S1 obj,1,co2c0000339,0.25390625
328,58,FP2,66,1.414,c,S1 obj,1,co2c0000339,0.2578125
329,58,FP2,67,0.437,c,S1 obj,1,co2c0000339,0.26171875
330,58,FP2,68,-0.539,c,S1 obj,1,co2c0000339,0.265625
331,58,FP2,69,-1.027,c,S1 obj,1,co2c0000339,0.26953125
332,58,FP2,70,-2.492,c,S1 obj,1,co2c0000339,0.2734375
333,58,FP2,71,-3.957,c,S1 obj,1,co2c0000339,0.27734375
334,58,FP2,72,-5.422,c,S1 obj,1,co2c0000339,0.28125
335,58,FP2,73,-6.887,c,S1 obj,1,co2c0000339,0.28515625
336,58,FP2,74,-6.887,c,S1 obj,1,co2c0000339,0.2890625
337,58,FP2,75,-7.863,c,S1 obj,1,co2c0000339,0.29296875
338,58,FP2,76,-8.84,c,S1 obj,1,co2c0000339,0.296875
339,58,FP2,77,-9.816,c,S1 obj,1,co2c0000339,0.30078125
340,58,FP2,78,-9.816,c,S1 obj,1,co2c0000339,0.3046875
341,58,FP2,79,-8.84,c,S1 obj,1,co2c0000339,0.30859375
342,58,FP2,80,-7.863,c,S1 obj,1,co2c0000339,0.3125
343,58,FP2,81,-7.375,c,S1 obj,1,co2c0000339,0.31640625
344,58,FP2,82,-8.352,c,S1 obj,1,co2c0000339,0.3203125
345,58,FP2,83,-9.816,c,S1 obj,1,co2c0000339,0.32421875
346,58,FP2,84,-11.281,c,S1 obj,1,co2c0000339,0.328125
347,58,FP2,85,-12.746,c,S1 obj,1,co2c0000339,0.33203125
348,58,FP2,86,-12.258,c,S1 obj,1,co2c0000339,0.3359375
349,58,FP2,87,-11.77,c,S1 obj,1,co2c0000339,0.33984375
350,58,FP2,88,-11.77,c,S1 obj,1,co2c0000339,0.34375
351,58,FP2,89,-12.746,c,S1 obj,1,co2c0000339,0.34765625
352,58,FP2,90,-14.699,c,S1 obj,1,co2c0000339,0.3515625
353,58,FP2,91,-16.164,c,S1 obj,1,co2c0000339,0.35546875
354,58,FP2,92,-17.629,c,S1 obj,1,co2c0000339,0.359375
355,58,FP2,93,-18.117,c,S1 obj,1,co2c0000339,0.36328125
356,58,FP2,94,-17.141,c,S1 obj,1,co2c0000339,0.3671875
357,58,FP2,95,-16.652,c,S1 obj,1,co2c0000339,0.37109375
358,58,FP2,96,-15.676,c,S1 obj,1,co2c0000339,0.375
359,58,FP2,97,-14.699,c,S1 obj,1,co2c0000339,0.37890625
360,58,FP2,98,-14.211,c,S1 obj,1,co2c0000339,0.3828125
361,58,FP2,99,-14.211,c,S1 obj,1,co2c0000339,0.38671875
362,58,FP2,100,-14.211,c,S1 obj,1,co2c0000339,0.390625
363,58,FP2,101,-13.723,c,S1 obj,1,co2c0000339,0.39453125
364,58,FP2,102,-13.234,c,S1 obj,1,co2c0000339,0.3984375
365,58,FP2,103,-11.77,c,S1 obj,1,co2c0000339,0.40234375
366,58,FP2,104,-10.305,c,S1 obj,1,co2c0000339,0.40625
367,58,FP2,105,-9.328,c,S1 obj,1,co2c0000339,0.41015625
368,58,FP2,106,-8.352,c,S1 obj,1,co2c0000339,0.4140625
369,58,FP2,107,-7.375,c,S1 obj,1,co2c0000339,0.41796875
370,58,FP2,108,-6.887,c,S1 obj,1,co2c0000339,0.421875
371,58,FP2,109,-5.91,c,S1 obj,1,co2c0000339,0.42578125
372,58,FP2,110,-5.91,c,S1 obj,1,co2c0000339,0.4296875
373,58,FP2,111,-6.399,c,S1 obj,1,co2c0000339,0.43359375
374,58,FP2,112,-6.399,c,S1 obj,1,co2c0000339,0.4375
375,58,FP2,113,-6.887,c,S1 obj,1,co2c0000339,0.44140625
376,58,FP2,114,-6.887,c,S1 obj,1,co2c0000339,0.4453125
377,58,FP2,115,-6.887,c,S1 obj,1,co2c0000339,0.44921875
