,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
94,89,FP1,89,-25.523,c,"S2 nomatch,",0,co2c0000344,0.34765625
95,89,FP1,90,-23.57,c,"S2 nomatch,",0,co2c0000344,0.3515625
96,89,FP1,91,-21.128,c,"S2 nomatch,",0,co2c0000344,0.35546875
97,89,FP1,92,-20.152,c,"S2 nomatch,",0,co2c0000344,0.359375
98,89,FP1,93,-20.152,c,"S2 nomatch,",0,co2c0000344,0.36328125
99,89,FP1,94,-21.128,c,"S2 nomatch,",0,co2c0000344,0.3671875
100,89,FP1,95,-21.128,c,"S2 nomatch,",0,co2c0000344,0.37109375
101,89,FP1,96,-21.128,c,"S2 nomatch,",0,co2c0000344,0.375
102,89,FP1,97,-21.128,c,"S2 nomatch,",0,co2c0000344,0.37890625
103,89,FP1,98,-20.64,c,"S2 nomatch,",0,co2c0000344,0.3828125
104,89,FP1,99,-20.64,c,"S2 nomatch,",0,co2c0000344,0.38671875
105,89,FP1,100,-19.663,c,"S2 nomatch,",0,co2c0000344,0.390625
106,89,FP1,101,-19.663,c,"S2 nomatch,",0,co2c0000344,0.39453125
107,89,FP1,102,-20.64,c,"S2 nomatch,",0,co2c0000344,0.3984375
108,89,FP1,103,-23.081,c,"S2 nomatch,",0,co2c0000344,0.40234375
109,89,FP1,104,-25.523,c,"S2 nomatch,",0,co2c0000344,0.40625
110,89,FP1,105,-26.988,c,"S2 nomatch,",0,co2c0000344,0.41015625
111,89,FP1,106,-26.988,c,"S2 nomatch,",0,co2c0000344,0.4140625
112,89,FP1,107,-26.011,c,"S2 nomatch,",0,co2c0000344,0.41796875
113,89,FP1,108,-24.546,c,"S2 nomatch,",0,co2c0000344,0.421875
114,89,FP1,109,-24.546,c,"S2 nomatch,",0,co2c0000344,0.42578125
115,89,FP1,110,-25.035,c,"S2 nomatch,",0,co2c0000344,0.4296875
116,89,FP1,111,-26.499,c,"S2 nomatch,",0,co2c0000344,0.43359375
117,89,FP1,112,-27.964,c,"S2 nomatch,",0,co2c0000344,0.4375
118,89,FP1,113,-27.964,c,"S2 nomatch,",0,co2c0000344,0.44140625
119,89,FP1,114,-27.476,c,"S2 nomatch,",0,co2c0000344,0.4453125
120,89,FP1,115,-26.988,c,"S2 nomatch,",0,co2c0000344,0.44921875
121,89,FP1,116,-26.499,c,"S2 nomatch,",0,co2c0000344,0.453125
122,89,FP1,117,-26.499,c,"S2 nomatch,",0,co2c0000344,0.45703125
123,89,FP1,118,-26.499,c,"S2 nomatch,",0,co2c0000344,0.4609375
124,89,FP1,119,-26.011,c,"S2 nomatch,",0,co2c0000344,0.46484375
125,89,FP1,120,-25.523,c,"S2 nomatch,",0,co2c0000344,0.46875
126,89,FP1,121,-24.546,c,"S2 nomatch,",0,co2c0000344,0.47265625
127,89,FP1,122,-24.546,c,"S2 nomatch,",0,co2c0000344,0.4765625
128,89,FP1,123,-25.523,c,"S2 nomatch,",0,co2c0000344,0.48046875
129,89,FP1,124,-26.988,c,"S2 nomatch,",0,co2c0000344,0.484375
130,89,FP1,125,-28.453,c,"S2 nomatch,",0,co2c0000344,0.48828125
131,89,FP1,126,-28.941,c,"S2 nomatch,",0,co2c0000344,0.4921875
132,89,FP1,127,-27.476,c,"S2 nomatch,",0,co2c0000344,0.49609375
133,89,FP1,128,-25.035,c,"S2 nomatch,",0,co2c0000344,0.5
134,89,FP1,129,-22.593,c,"S2 nomatch,",0,co2c0000344,0.50390625
135,89,FP1,130,-19.663,c,"S2 nomatch,",0,co2c0000344,0.5078125
136,89,FP1,131,-18.199,c,"S2 nomatch,",0,co2c0000344,0.51171875
137,89,FP1,132,-17.71,c,"S2 nomatch,",0,co2c0000344,0.515625
138,89,FP1,133,-18.687,c,"S2 nomatch,",0,co2c0000344,0.51953125
139,89,FP1,134,-20.64,c,"S2 nomatch,",0,co2c0000344,0.5234375
140,89,FP1,135,-22.105,c,"S2 nomatch,",0,co2c0000344,0.52734375
141,89,FP1,136,-23.081,c,"S2 nomatch,",0,co2c0000344,0.53125
142,89,FP1,137,-23.081,c,"S2 nomatch,",0,co2c0000344,0.53515625
143,89,FP1,138,-24.058,c,"S2 nomatch,",0,co2c0000344,0.5390625
144,89,FP1,139,-25.035,c,"S2 nomatch,",0,co2c0000344,0.54296875
145,89,FP1,140,-26.499,c,"S2 nomatch,",0,co2c0000344,0.546875
146,89,FP1,141,-27.476,c,"S2 nomatch,",0,co2c0000344,0.55078125
147,89,FP1,142,-27.476,c,"S2 nomatch,",0,co2c0000344,0.5546875
148,89,FP1,143,-26.988,c,"S2 nomatch,",0,co2c0000344,0.55859375
149,89,FP1,144,-26.011,c,"S2 nomatch,",0,co2c0000344,0.5625
150,89,FP1,145,-25.523,c,"S2 nomatch,",0,co2c0000344,0.56640625
151,89,FP1,146,-26.499,c,"S2 nomatch,",0,co2c0000344,0.5703125
152,89,FP1,147,-27.476,c,"S2 nomatch,",0,co2c0000344,0.57421875
153,89,FP1,148,-27.964,c,"S2 nomatch,",0,co2c0000344,0.578125
154,89,FP1,149,-27.476,c,"S2 nomatch,",0,co2c0000344,0.58203125
155,89,FP1,150,-26.988,c,"S2 nomatch,",0,co2c0000344,0.5859375
156,89,FP1,151,-26.988,c,"S2 nomatch,",0,co2c0000344,0.58984375
157,89,FP1,152,-26.988,c,"S2 nomatch,",0,co2c0000344,0.59375
158,89,FP1,153,-26.499,c,"S2 nomatch,",0,co2c0000344,0.59765625
159,89,FP1,154,-25.035,c,"S2 nomatch,",0,co2c0000344,0.6015625
160,89,FP1,155,-24.058,c,"S2 nomatch,",0,co2c0000344,0.60546875
161,89,FP1,156,-23.57,c,"S2 nomatch,",0,co2c0000344,0.609375
162,89,FP1,157,-23.57,c,"S2 nomatch,",0,co2c0000344,0.61328125
163,89,FP1,158,-24.058,c,"S2 nomatch,",0,co2c0000344,0.6171875
164,89,FP1,159,-24.058,c,"S2 nomatch,",0,co2c0000344,0.62109375
165,89,FP1,160,-23.57,c,"S2 nomatch,",0,co2c0000344,0.625
166,89,FP1,161,-23.57,c,"S2 nomatch,",0,co2c0000344,0.62890625
167,89,FP1,162,-26.011,c,"S2 nomatch,",0,co2c0000344,0.6328125
168,89,FP1,163,-30.406,c,"S2 nomatch,",0,co2c0000344,0.63671875
169,89,FP1,164,-35.288,c,"S2 nomatch,",0,co2c0000344,0.640625
170,89,FP1,165,-38.218,c,"S2 nomatch,",0,co2c0000344,0.64453125
171,89,FP1,166,-37.242,c,"S2 nomatch,",0,co2c0000344,0.6484375
172,89,FP1,167,-33.824,c,"S2 nomatch,",0,co2c0000344,0.65234375
173,89,FP1,168,-29.429,c,"S2 nomatch,",0,co2c0000344,0.65625
174,89,FP1,169,-26.011,c,"S2 nomatch,",0,co2c0000344,0.66015625
175,89,FP1,170,-23.57,c,"S2 nomatch,",0,co2c0000344,0.6640625
176,89,FP1,171,-22.593,c,"S2 nomatch,",0,co2c0000344,0.66796875
177,89,FP1,172,-22.593,c,"S2 nomatch,",0,co2c0000344,0.671875
178,89,FP1,173,-22.105,c,"S2 nomatch,",0,co2c0000344,0.67578125
179,89,FP1,174,-21.617,c,"S2 nomatch,",0,co2c0000344,0.6796875
180,89,FP1,175,-21.128,c,"S2 nomatch,",0,co2c0000344,0.68359375
181,89,FP1,176,-21.128,c,"S2 nomatch,",0,co2c0000344,0.6875
182,89,FP1,177,-19.663,c,"S2 nomatch,",0,co2c0000344,0.69140625
183,89,FP1,178,-18.199,c,"S2 nomatch,",0,co2c0000344,0.6953125
184,89,FP1,179,-16.734,c,"S2 nomatch,",0,co2c0000344,0.69921875
185,89,FP1,180,-15.757,c,"S2 nomatch,",0,co2c0000344,0.703125
186,89,FP1,181,-15.757,c,"S2 nomatch,",0,co2c0000344,0.70703125
187,89,FP1,182,-15.757,c,"S2 nomatch,",0,co2c0000344,0.7109375
188,89,FP1,183,-15.269,c,"S2 nomatch,",0,co2c0000344,0.71484375
189,89,FP1,184,-13.804,c,"S2 nomatch,",0,co2c0000344,0.71875
190,89,FP1,185,-12.828,c,"S2 nomatch,",0,co2c0000344,0.72265625
191,89,FP1,186,-12.339,c,"S2 nomatch,",0,co2c0000344,0.7265625
192,89,FP1,187,-13.804,c,"S2 nomatch,",0,co2c0000344,0.73046875
193,89,FP1,188,-15.757,c,"S2 nomatch,",0,co2c0000344,0.734375
194,89,FP1,189,-17.222,c,"S2 nomatch,",0,co2c0000344,0.73828125
195,89,FP1,190,-19.175,c,"S2 nomatch,",0,co2c0000344,0.7421875
196,89,FP1,191,-20.152,c,"S2 nomatch,",0,co2c0000344,0.74609375
197,89,FP1,192,-20.64,c,"S2 nomatch,",0,co2c0000344,0.75
198,89,FP1,193,-20.152,c,"S2 nomatch,",0,co2c0000344,0.75390625
199,89,FP1,194,-19.663,c,"S2 nomatch,",0,co2c0000344,0.7578125
200,89,FP1,195,-18.687,c,"S2 nomatch,",0,co2c0000344,0.76171875
201,89,FP1,196,-18.687,c,"S2 nomatch,",0,co2c0000344,0.765625
202,89,FP1,197,-19.663,c,"S2 nomatch,",0,co2c0000344,0.76953125
203,89,FP1,198,-22.105,c,"S2 nomatch,",0,co2c0000344,0.7734375
204,89,FP1,199,-24.058,c,"S2 nomatch,",0,co2c0000344,0.77734375
205,89,FP1,200,-25.523,c,"S2 nomatch,",0,co2c0000344,0.78125
206,89,FP1,201,-25.035,c,"S2 nomatch,",0,co2c0000344,0.78515625
207,89,FP1,202,-21.617,c,"S2 nomatch,",0,co2c0000344,0.7890625
208,89,FP1,203,-17.71,c,"S2 nomatch,",0,co2c0000344,0.79296875
209,89,FP1,204,-15.269,c,"S2 nomatch,",0,co2c0000344,0.796875
210,89,FP1,205,-15.269,c,"S2 nomatch,",0,co2c0000344,0.80078125
211,89,FP1,206,-16.734,c,"S2 nomatch,",0,co2c0000344,0.8046875
212,89,FP1,207,-17.71,c,"S2 nomatch,",0,co2c0000344,0.80859375
213,89,FP1,208,-15.757,c,"S2 nomatch,",0,co2c0000344,0.8125
214,89,FP1,209,-12.339,c,"S2 nomatch,",0,co2c0000344,0.81640625
215,89,FP1,210,-8.433,c,"S2 nomatch,",0,co2c0000344,0.8203125
216,89,FP1,211,-6.968,c,"S2 nomatch,",0,co2c0000344,0.82421875
217,89,FP1,212,-7.945,c,"S2 nomatch,",0,co2c0000344,0.828125
218,89,FP1,213,-10.386,c,"S2 nomatch,",0,co2c0000344,0.83203125
219,89,FP1,214,-12.828,c,"S2 nomatch,",0,co2c0000344,0.8359375
220,89,FP1,215,-14.781,c,"S2 nomatch,",0,co2c0000344,0.83984375
221,89,FP1,216,-15.757,c,"S2 nomatch,",0,co2c0000344,0.84375
222,89,FP1,217,-17.71,c,"S2 nomatch,",0,co2c0000344,0.84765625
223,89,FP1,218,-19.663,c,"S2 nomatch,",0,co2c0000344,0.8515625
224,89,FP1,219,-20.64,c,"S2 nomatch,",0,co2c0000344,0.85546875
225,89,FP1,220,-21.617,c,"S2 nomatch,",0,co2c0000344,0.859375
226,89,FP1,221,-22.105,c,"S2 nomatch,",0,co2c0000344,0.86328125
227,89,FP1,222,-23.57,c,"S2 nomatch,",0,co2c0000344,0.8671875
228,89,FP1,223,-24.058,c,"S2 nomatch,",0,co2c0000344,0.87109375
229,89,FP1,224,-24.546,c,"S2 nomatch,",0,co2c0000344,0.875
230,89,FP1,225,-23.081,c,"S2 nomatch,",0,co2c0000344,0.87890625
231,89,FP1,226,-21.128,c,"S2 nomatch,",0,co2c0000344,0.8828125
232,89,FP1,227,-19.175,c,"S2 nomatch,",0,co2c0000344,0.88671875
233,89,FP1,228,-18.687,c,"S2 nomatch,",0,co2c0000344,0.890625
234,89,FP1,229,-19.175,c,"S2 nomatch,",0,co2c0000344,0.89453125
235,89,FP1,230,-20.152,c,"S2 nomatch,",0,co2c0000344,0.8984375
236,89,FP1,231,-20.152,c,"S2 nomatch,",0,co2c0000344,0.90234375
237,89,FP1,232,-19.175,c,"S2 nomatch,",0,co2c0000344,0.90625
238,89,FP1,233,-17.71,c,"S2 nomatch,",0,co2c0000344,0.91015625
239,89,FP1,234,-16.734,c,"S2 nomatch,",0,co2c0000344,0.9140625
240,89,FP1,235,-16.246,c,"S2 nomatch,",0,co2c0000344,0.91796875
241,89,FP1,236,-16.246,c,"S2 nomatch,",0,co2c0000344,0.921875
242,89,FP1,237,-16.246,c,"S2 nomatch,",0,co2c0000344,0.92578125
243,89,FP1,238,-15.757,c,"S2 nomatch,",0,co2c0000344,0.9296875
244,89,FP1,239,-15.757,c,"S2 nomatch,",0,co2c0000344,0.93359375
245,89,FP1,240,-15.757,c,"S2 nomatch,",0,co2c0000344,0.9375
246,89,FP1,241,-15.757,c,"S2 nomatch,",0,co2c0000344,0.94140625
247,89,FP1,242,-15.757,c,"S2 nomatch,",0,co2c0000344,0.9453125
248,89,FP1,243,-15.269,c,"S2 nomatch,",0,co2c0000344,0.94921875
249,89,FP1,244,-14.292,c,"S2 nomatch,",0,co2c0000344,0.953125
250,89,FP1,245,-12.828,c,"S2 nomatch,",0,co2c0000344,0.95703125
251,89,FP1,246,-11.851,c,"S2 nomatch,",0,co2c0000344,0.9609375
252,89,FP1,247,-12.339,c,"S2 nomatch,",0,co2c0000344,0.96484375
253,89,FP1,248,-14.292,c,"S2 nomatch,",0,co2c0000344,0.96875
254,89,FP1,249,-17.222,c,"S2 nomatch,",0,co2c0000344,0.97265625
255,89,FP1,250,-21.617,c,"S2 nomatch,",0,co2c0000344,0.9765625
256,89,FP1,251,-24.058,c,"S2 nomatch,",0,co2c0000344,0.98046875
257,89,FP1,252,-23.081,c,"S2 nomatch,",0,co2c0000344,0.984375
258,89,FP1,253,-18.199,c,"S2 nomatch,",0,co2c0000344,0.98828125
259,89,FP1,254,-12.339,c,"S2 nomatch,",0,co2c0000344,0.9921875
260,89,FP1,255,-6.968,c,"S2 nomatch,",0,co2c0000344,0.99609375
262,89,FP2,0,0.743,c,"S2 nomatch,",1,co2c0000344,0.0
263,89,FP2,1,-0.234,c,"S2 nomatch,",1,co2c0000344,0.00390625
264,89,FP2,2,-2.675,c,"S2 nomatch,",1,co2c0000344,0.0078125
265,89,FP2,3,-6.582,c,"S2 nomatch,",1,co2c0000344,0.01171875
266,89,FP2,4,-9.023,c,"S2 nomatch,",1,co2c0000344,0.015625
267,89,FP2,5,-9.511,c,"S2 nomatch,",1,co2c0000344,0.01953125
268,89,FP2,6,-8.046,c,"S2 nomatch,",1,co2c0000344,0.0234375
269,89,FP2,7,-5.117,c,"S2 nomatch,",1,co2c0000344,0.02734375
270,89,FP2,8,-3.652,c,"S2 nomatch,",1,co2c0000344,0.03125
271,89,FP2,9,-3.164,c,"S2 nomatch,",1,co2c0000344,0.03515625
272,89,FP2,10,-4.14,c,"S2 nomatch,",1,co2c0000344,0.0390625
273,89,FP2,11,-5.605,c,"S2 nomatch,",1,co2c0000344,0.04296875
274,89,FP2,12,-5.605,c,"S2 nomatch,",1,co2c0000344,0.046875
275,89,FP2,13,-4.628,c,"S2 nomatch,",1,co2c0000344,0.05078125
276,89,FP2,14,-4.14,c,"S2 nomatch,",1,co2c0000344,0.0546875
277,89,FP2,15,-4.14,c,"S2 nomatch,",1,co2c0000344,0.05859375
278,89,FP2,16,-6.093,c,"S2 nomatch,",1,co2c0000344,0.0625
279,89,FP2,17,-7.558,c,"S2 nomatch,",1,co2c0000344,0.06640625
280,89,FP2,18,-8.046,c,"S2 nomatch,",1,co2c0000344,0.0703125
281,89,FP2,19,-6.582,c,"S2 nomatch,",1,co2c0000344,0.07421875
282,89,FP2,20,-3.164,c,"S2 nomatch,",1,co2c0000344,0.078125
283,89,FP2,21,0.254,c,"S2 nomatch,",1,co2c0000344,0.08203125
284,89,FP2,22,2.696,c,"S2 nomatch,",1,co2c0000344,0.0859375
285,89,FP2,23,3.184,c,"S2 nomatch,",1,co2c0000344,0.08984375
286,89,FP2,24,1.719,c,"S2 nomatch,",1,co2c0000344,0.09375
287,89,FP2,25,-1.211,c,"S2 nomatch,",1,co2c0000344,0.09765625
288,89,FP2,26,-5.605,c,"S2 nomatch,",1,co2c0000344,0.1015625
289,89,FP2,27,-9.511,c,"S2 nomatch,",1,co2c0000344,0.10546875
290,89,FP2,28,-12.441,c,"S2 nomatch,",1,co2c0000344,0.109375
291,89,FP2,29,-13.418,c,"S2 nomatch,",1,co2c0000344,0.11328125
292,89,FP2,30,-12.441,c,"S2 nomatch,",1,co2c0000344,0.1171875
293,89,FP2,31,-10.0,c,"S2 nomatch,",1,co2c0000344,0.12109375
294,89,FP2,32,-6.582,c,"S2 nomatch,",1,co2c0000344,0.125
295,89,FP2,33,-4.14,c,"S2 nomatch,",1,co2c0000344,0.12890625
296,89,FP2,34,-3.164,c,"S2 nomatch,",1,co2c0000344,0.1328125
297,89,FP2,35,-3.164,c,"S2 nomatch,",1,co2c0000344,0.13671875
298,89,FP2,36,-4.14,c,"S2 nomatch,",1,co2c0000344,0.140625
299,89,FP2,37,-5.117,c,"S2 nomatch,",1,co2c0000344,0.14453125
300,89,FP2,38,-6.093,c,"S2 nomatch,",1,co2c0000344,0.1484375
301,89,FP2,39,-6.093,c,"S2 nomatch,",1,co2c0000344,0.15234375
302,89,FP2,40,-5.605,c,"S2 nomatch,",1,co2c0000344,0.15625
303,89,FP2,41,-4.628,c,"S2 nomatch,",1,co2c0000344,0.16015625
304,89,FP2,42,-3.652,c,"S2 nomatch,",1,co2c0000344,0.1640625
305,89,FP2,43,-2.675,c,"S2 nomatch,",1,co2c0000344,0.16796875
306,89,FP2,44,-1.699,c,"S2 nomatch,",1,co2c0000344,0.171875
307,89,FP2,45,-0.722,c,"S2 nomatch,",1,co2c0000344,0.17578125
308,89,FP2,46,-0.234,c,"S2 nomatch,",1,co2c0000344,0.1796875
309,89,FP2,47,-0.722,c,"S2 nomatch,",1,co2c0000344,0.18359375
310,89,FP2,48,-0.722,c,"S2 nomatch,",1,co2c0000344,0.1875
311,89,FP2,49,-1.211,c,"S2 nomatch,",1,co2c0000344,0.19140625
312,89,FP2,50,-0.722,c,"S2 nomatch,",1,co2c0000344,0.1953125
313,89,FP2,51,-0.722,c,"S2 nomatch,",1,co2c0000344,0.19921875
314,89,FP2,52,-1.211,c,"S2 nomatch,",1,co2c0000344,0.203125
315,89,FP2,53,-2.675,c,"S2 nomatch,",1,co2c0000344,0.20703125
316,89,FP2,54,-5.117,c,"S2 nomatch,",1,co2c0000344,0.2109375
317,89,FP2,55,-7.07,c,"S2 nomatch,",1,co2c0000344,0.21484375
318,89,FP2,56,-7.07,c,"S2 nomatch,",1,co2c0000344,0.21875
319,89,FP2,57,-5.605,c,"S2 nomatch,",1,co2c0000344,0.22265625
320,89,FP2,58,-4.14,c,"S2 nomatch,",1,co2c0000344,0.2265625
321,89,FP2,59,-4.14,c,"S2 nomatch,",1,co2c0000344,0.23046875
322,89,FP2,60,-7.07,c,"S2 nomatch,",1,co2c0000344,0.234375
323,89,FP2,61,-11.953,c,"S2 nomatch,",1,co2c0000344,0.23828125
324,89,FP2,62,-16.347,c,"S2 nomatch,",1,co2c0000344,0.2421875
325,89,FP2,63,-16.347,c,"S2 nomatch,",1,co2c0000344,0.24609375
326,89,FP2,64,-10.976,c,"S2 nomatch,",1,co2c0000344,0.25
327,89,FP2,65,-2.187,c,"S2 nomatch,",1,co2c0000344,0.25390625
328,89,FP2,66,5.625,c,"S2 nomatch,",1,co2c0000344,0.2578125
329,89,FP2,67,8.067,c,"S2 nomatch,",1,co2c0000344,0.26171875
330,89,FP2,68,4.161,c,"S2 nomatch,",1,co2c0000344,0.265625
331,89,FP2,69,-3.164,c,"S2 nomatch,",1,co2c0000344,0.26953125
332,89,FP2,70,-8.535,c,"S2 nomatch,",1,co2c0000344,0.2734375
333,89,FP2,71,-10.0,c,"S2 nomatch,",1,co2c0000344,0.27734375
334,89,FP2,72,-8.046,c,"S2 nomatch,",1,co2c0000344,0.28125
335,89,FP2,73,-7.07,c,"S2 nomatch,",1,co2c0000344,0.28515625
336,89,FP2,74,-7.558,c,"S2 nomatch,",1,co2c0000344,0.2890625
337,89,FP2,75,-10.0,c,"S2 nomatch,",1,co2c0000344,0.29296875
338,89,FP2,76,-11.953,c,"S2 nomatch,",1,co2c0000344,0.296875
339,89,FP2,77,-12.441,c,"S2 nomatch,",1,co2c0000344,0.30078125
