,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
47,99,FP1,42,-14.872,a,S2 match,0,co2a0000365,0.1640625
48,99,FP1,43,-14.384,a,S2 match,0,co2a0000365,0.16796875
49,99,FP1,44,-9.501,a,S2 match,0,co2a0000365,0.171875
50,99,FP1,45,-2.177,a,S2 match,0,co2a0000365,0.17578125
51,99,FP1,46,4.171,a,S2 match,0,co2a0000365,0.1796875
52,99,FP1,47,7.1,a,S2 match,0,co2a0000365,0.18359375
53,99,FP1,48,7.589,a,S2 match,0,co2a0000365,0.1875
54,99,FP1,49,7.589,a,S2 match,0,co2a0000365,0.19140625
55,99,FP1,50,8.077,a,S2 match,0,co2a0000365,0.1953125
56,99,FP1,51,9.542,a,S2 match,0,co2a0000365,0.19921875
57,99,FP1,52,10.03,a,S2 match,0,co2a0000365,0.203125
58,99,FP1,53,9.542,a,S2 match,0,co2a0000365,0.20703125
59,99,FP1,54,8.565,a,S2 match,0,co2a0000365,0.2109375
60,99,FP1,55,8.565,a,S2 match,0,co2a0000365,0.21484375
61,99,FP1,56,8.565,a,S2 match,0,co2a0000365,0.21875
62,99,FP1,57,9.054,a,S2 match,0,co2a0000365,0.22265625
63,99,FP1,58,7.589,a,S2 match,0,co2a0000365,0.2265625
64,99,FP1,59,5.147,a,S2 match,0,co2a0000365,0.23046875
65,99,FP1,60,2.706,a,S2 match,0,co2a0000365,0.234375
66,99,FP1,61,2.218,a,S2 match,0,co2a0000365,0.23828125
67,99,FP1,62,3.194,a,S2 match,0,co2a0000365,0.2421875
68,99,FP1,63,3.682,a,S2 match,0,co2a0000365,0.24609375
69,99,FP1,64,2.218,a,S2 match,0,co2a0000365,0.25
70,99,FP1,65,-1.2,a,S2 match,0,co2a0000365,0.25390625
71,99,FP1,66,-5.595,a,S2 match,0,co2a0000365,0.2578125
72,99,FP1,67,-9.013,a,S2 match,0,co2a0000365,0.26171875
73,99,FP1,68,-9.989,a,S2 match,0,co2a0000365,0.265625
74,99,FP1,69,-9.013,a,S2 match,0,co2a0000365,0.26953125
75,99,FP1,70,-7.548,a,S2 match,0,co2a0000365,0.2734375
76,99,FP1,71,-4.618,a,S2 match,0,co2a0000365,0.27734375
77,99,FP1,72,-2.665,a,S2 match,0,co2a0000365,0.28125
78,99,FP1,73,-1.2,a,S2 match,0,co2a0000365,0.28515625
79,99,FP1,74,-2.665,a,S2 match,0,co2a0000365,0.2890625
80,99,FP1,75,-6.571,a,S2 match,0,co2a0000365,0.29296875
81,99,FP1,76,-10.966,a,S2 match,0,co2a0000365,0.296875
82,99,FP1,77,-13.407,a,S2 match,0,co2a0000365,0.30078125
83,99,FP1,78,-12.431,a,S2 match,0,co2a0000365,0.3046875
84,99,FP1,79,-8.036,a,S2 match,0,co2a0000365,0.30859375
85,99,FP1,80,-5.107,a,S2 match,0,co2a0000365,0.3125
86,99,FP1,81,-7.06,a,S2 match,0,co2a0000365,0.31640625
87,99,FP1,82,-12.919,a,S2 match,0,co2a0000365,0.3203125
88,99,FP1,83,-19.267,a,S2 match,0,co2a0000365,0.32421875
89,99,FP1,84,-21.708,a,S2 match,0,co2a0000365,0.328125
90,99,FP1,85,-18.778,a,S2 match,0,co2a0000365,0.33203125
91,99,FP1,86,-13.896,a,S2 match,0,co2a0000365,0.3359375
92,99,FP1,87,-11.943,a,S2 match,0,co2a0000365,0.33984375
93,99,FP1,88,-13.896,a,S2 match,0,co2a0000365,0.34375
94,99,FP1,89,-19.267,a,S2 match,0,co2a0000365,0.34765625
95,99,FP1,90,-22.685,a,S2 match,0,co2a0000365,0.3515625
96,99,FP1,91,-21.708,a,S2 match,0,co2a0000365,0.35546875
97,99,FP1,92,-16.825,a,S2 match,0,co2a0000365,0.359375
98,99,FP1,93,-11.454,a,S2 match,0,co2a0000365,0.36328125
99,99,FP1,94,-9.013,a,S2 match,0,co2a0000365,0.3671875
100,99,FP1,95,-10.478,a,S2 match,0,co2a0000365,0.37109375
101,99,FP1,96,-13.407,a,S2 match,0,co2a0000365,0.375
102,99,FP1,97,-15.849,a,S2 match,0,co2a0000365,0.37890625
103,99,FP1,98,-16.337,a,S2 match,0,co2a0000365,0.3828125
104,99,FP1,99,-15.361,a,S2 match,0,co2a0000365,0.38671875
105,99,FP1,100,-12.919,a,S2 match,0,co2a0000365,0.390625
106,99,FP1,101,-9.989,a,S2 match,0,co2a0000365,0.39453125
107,99,FP1,102,-6.083,a,S2 match,0,co2a0000365,0.3984375
108,99,FP1,103,-4.13,a,S2 match,0,co2a0000365,0.40234375
109,99,FP1,104,-4.618,a,S2 match,0,co2a0000365,0.40625
110,99,FP1,105,-7.548,a,S2 match,0,co2a0000365,0.41015625
111,99,FP1,106,-11.943,a,S2 match,0,co2a0000365,0.4140625
112,99,FP1,107,-13.896,a,S2 match,0,co2a0000365,0.41796875
113,99,FP1,108,-13.896,a,S2 match,0,co2a0000365,0.421875
114,99,FP1,109,-11.454,a,S2 match,0,co2a0000365,0.42578125
115,99,FP1,110,-11.454,a,S2 match,0,co2a0000365,0.4296875
116,99,FP1,111,-14.384,a,S2 match,0,co2a0000365,0.43359375
117,99,FP1,112,-18.778,a,S2 match,0,co2a0000365,0.4375
118,99,FP1,113,-21.708,a,S2 match,0,co2a0000365,0.44140625
119,99,FP1,114,-20.243,a,S2 match,0,co2a0000365,0.4453125
120,99,FP1,115,-15.361,a,S2 match,0,co2a0000365,0.44921875
121,99,FP1,116,-10.478,a,S2 match,0,co2a0000365,0.453125
122,99,FP1,117,-8.036,a,S2 match,0,co2a0000365,0.45703125
123,99,FP1,118,-8.036,a,S2 match,0,co2a0000365,0.4609375
124,99,FP1,119,-9.013,a,S2 match,0,co2a0000365,0.46484375
125,99,FP1,120,-9.989,a,S2 match,0,co2a0000365,0.46875
126,99,FP1,121,-9.989,a,S2 match,0,co2a0000365,0.47265625
127,99,FP1,122,-10.478,a,S2 match,0,co2a0000365,0.4765625
128,99,FP1,123,-10.966,a,S2 match,0,co2a0000365,0.48046875
129,99,FP1,124,-11.454,a,S2 match,0,co2a0000365,0.484375
130,99,FP1,125,-11.454,a,S2 match,0,co2a0000365,0.48828125
131,99,FP1,126,-10.966,a,S2 match,0,co2a0000365,0.4921875
132,99,FP1,127,-9.989,a,S2 match,0,co2a0000365,0.49609375
133,99,FP1,128,-8.525,a,S2 match,0,co2a0000365,0.5
134,99,FP1,129,-7.548,a,S2 match,0,co2a0000365,0.50390625
135,99,FP1,130,-8.036,a,S2 match,0,co2a0000365,0.5078125
136,99,FP1,131,-10.966,a,S2 match,0,co2a0000365,0.51171875
137,99,FP1,132,-15.849,a,S2 match,0,co2a0000365,0.515625
138,99,FP1,133,-21.708,a,S2 match,0,co2a0000365,0.51953125
139,99,FP1,134,-25.126,a,S2 match,0,co2a0000365,0.5234375
140,99,FP1,135,-23.661,a,S2 match,0,co2a0000365,0.52734375
141,99,FP1,136,-18.29,a,S2 match,0,co2a0000365,0.53125
142,99,FP1,137,-11.943,a,S2 match,0,co2a0000365,0.53515625
143,99,FP1,138,-8.036,a,S2 match,0,co2a0000365,0.5390625
144,99,FP1,139,-8.525,a,S2 match,0,co2a0000365,0.54296875
145,99,FP1,140,-11.454,a,S2 match,0,co2a0000365,0.546875
146,99,FP1,141,-13.896,a,S2 match,0,co2a0000365,0.55078125
147,99,FP1,142,-13.896,a,S2 match,0,co2a0000365,0.5546875
148,99,FP1,143,-12.431,a,S2 match,0,co2a0000365,0.55859375
149,99,FP1,144,-11.454,a,S2 match,0,co2a0000365,0.5625
150,99,FP1,145,-11.943,a,S2 match,0,co2a0000365,0.56640625
151,99,FP1,146,-13.407,a,S2 match,0,co2a0000365,0.5703125
152,99,FP1,147,-13.896,a,S2 match,0,co2a0000365,0.57421875
153,99,FP1,148,-13.896,a,S2 match,0,co2a0000365,0.578125
154,99,FP1,149,-13.407,a,S2 match,0,co2a0000365,0.58203125
155,99,FP1,150,-13.896,a,S2 match,0,co2a0000365,0.5859375
156,99,FP1,151,-15.361,a,S2 match,0,co2a0000365,0.58984375
157,99,FP1,152,-17.802,a,S2 match,0,co2a0000365,0.59375
158,99,FP1,153,-19.755,a,S2 match,0,co2a0000365,0.59765625
159,99,FP1,154,-18.778,a,S2 match,0,co2a0000365,0.6015625
160,99,FP1,155,-16.337,a,S2 match,0,co2a0000365,0.60546875
161,99,FP1,156,-12.919,a,S2 match,0,co2a0000365,0.609375
162,99,FP1,157,-10.478,a,S2 match,0,co2a0000365,0.61328125
163,99,FP1,158,-8.525,a,S2 match,0,co2a0000365,0.6171875
164,99,FP1,159,-7.06,a,S2 match,0,co2a0000365,0.62109375
165,99,FP1,160,-5.107,a,S2 match,0,co2a0000365,0.625
166,99,FP1,161,-4.618,a,S2 match,0,co2a0000365,0.62890625
167,99,FP1,162,-6.083,a,S2 match,0,co2a0000365,0.6328125
168,99,FP1,163,-9.989,a,S2 match,0,co2a0000365,0.63671875
169,99,FP1,164,-13.896,a,S2 match,0,co2a0000365,0.640625
170,99,FP1,165,-14.872,a,S2 match,0,co2a0000365,0.64453125
171,99,FP1,166,-11.454,a,S2 match,0,co2a0000365,0.6484375
172,99,FP1,167,-5.107,a,S2 match,0,co2a0000365,0.65234375
173,99,FP1,168,-0.712,a,S2 match,0,co2a0000365,0.65625
174,99,FP1,169,-0.712,a,S2 match,0,co2a0000365,0.66015625
175,99,FP1,170,-6.083,a,S2 match,0,co2a0000365,0.6640625
176,99,FP1,171,-12.919,a,S2 match,0,co2a0000365,0.66796875
177,99,FP1,172,-15.849,a,S2 match,0,co2a0000365,0.671875
178,99,FP1,173,-11.943,a,S2 match,0,co2a0000365,0.67578125
179,99,FP1,174,-4.618,a,S2 match,0,co2a0000365,0.6796875
180,99,FP1,175,-0.224,a,S2 match,0,co2a0000365,0.68359375
181,99,FP1,176,-2.665,a,S2 match,0,co2a0000365,0.6875
182,99,FP1,177,-10.478,a,S2 match,0,co2a0000365,0.69140625
183,99,FP1,178,-18.29,a,S2 match,0,co2a0000365,0.6953125
184,99,FP1,179,-19.755,a,S2 match,0,co2a0000365,0.69921875
185,99,FP1,180,-14.872,a,S2 match,0,co2a0000365,0.703125
186,99,FP1,181,-9.013,a,S2 match,0,co2a0000365,0.70703125
187,99,FP1,182,-7.06,a,S2 match,0,co2a0000365,0.7109375
188,99,FP1,183,-10.966,a,S2 match,0,co2a0000365,0.71484375
189,99,FP1,184,-16.337,a,S2 match,0,co2a0000365,0.71875
190,99,FP1,185,-18.778,a,S2 match,0,co2a0000365,0.72265625
191,99,FP1,186,-16.825,a,S2 match,0,co2a0000365,0.7265625
192,99,FP1,187,-13.896,a,S2 match,0,co2a0000365,0.73046875
193,99,FP1,188,-12.919,a,S2 match,0,co2a0000365,0.734375
194,99,FP1,189,-16.337,a,S2 match,0,co2a0000365,0.73828125
195,99,FP1,190,-18.778,a,S2 match,0,co2a0000365,0.7421875
196,99,FP1,191,-16.337,a,S2 match,0,co2a0000365,0.74609375
197,99,FP1,192,-8.525,a,S2 match,0,co2a0000365,0.75
198,99,FP1,193,-0.224,a,S2 match,0,co2a0000365,0.75390625
199,99,FP1,194,2.218,a,S2 match,0,co2a0000365,0.7578125
200,99,FP1,195,-3.153,a,S2 match,0,co2a0000365,0.76171875
201,99,FP1,196,-11.943,a,S2 match,0,co2a0000365,0.765625
202,99,FP1,197,-16.825,a,S2 match,0,co2a0000365,0.76953125
203,99,FP1,198,-15.361,a,S2 match,0,co2a0000365,0.7734375
204,99,FP1,199,-9.501,a,S2 match,0,co2a0000365,0.77734375
205,99,FP1,200,-6.571,a,S2 match,0,co2a0000365,0.78125
206,99,FP1,201,-9.989,a,S2 match,0,co2a0000365,0.78515625
207,99,FP1,202,-16.337,a,S2 match,0,co2a0000365,0.7890625
208,99,FP1,203,-19.755,a,S2 match,0,co2a0000365,0.79296875
209,99,FP1,204,-15.849,a,S2 match,0,co2a0000365,0.796875
210,99,FP1,205,-8.525,a,S2 match,0,co2a0000365,0.80078125
211,99,FP1,206,-4.13,a,S2 match,0,co2a0000365,0.8046875
212,99,FP1,207,-6.083,a,S2 match,0,co2a0000365,0.80859375
213,99,FP1,208,-12.431,a,S2 match,0,co2a0000365,0.8125
214,99,FP1,209,-15.849,a,S2 match,0,co2a0000365,0.81640625
215,99,FP1,210,-12.431,a,S2 match,0,co2a0000365,0.8203125
216,99,FP1,211,-3.642,a,S2 match,0,co2a0000365,0.82421875
217,99,FP1,212,3.194,a,S2 match,0,co2a0000365,0.828125
218,99,FP1,213,3.682,a,S2 match,0,co2a0000365,0.83203125
219,99,FP1,214,-1.2,a,S2 match,0,co2a0000365,0.8359375
220,99,FP1,215,-4.618,a,S2 match,0,co2a0000365,0.83984375
221,99,FP1,216,-2.177,a,S2 match,0,co2a0000365,0.84375
222,99,FP1,217,4.171,a,S2 match,0,co2a0000365,0.84765625
223,99,FP1,218,9.542,a,S2 match,0,co2a0000365,0.8515625
224,99,FP1,219,10.518,a,S2 match,0,co2a0000365,0.85546875
225,99,FP1,220,6.612,a,S2 match,0,co2a0000365,0.859375
226,99,FP1,221,3.194,a,S2 match,0,co2a0000365,0.86328125
227,99,FP1,222,3.682,a,S2 match,0,co2a0000365,0.8671875
228,99,FP1,223,8.565,a,S2 match,0,co2a0000365,0.87109375
229,99,FP1,224,14.913,a,S2 match,0,co2a0000365,0.875
230,99,FP1,225,18.819,a,S2 match,0,co2a0000365,0.87890625
231,99,FP1,226,20.772,a,S2 match,0,co2a0000365,0.8828125
232,99,FP1,227,22.237,a,S2 match,0,co2a0000365,0.88671875
233,99,FP1,228,25.167,a,S2 match,0,co2a0000365,0.890625
234,99,FP1,229,29.561,a,S2 match,0,co2a0000365,0.89453125
235,99,FP1,230,32.979,a,S2 match,0,co2a0000365,0.8984375
236,99,FP1,231,34.444,a,S2 match,0,co2a0000365,0.90234375
237,99,FP1,232,32.979,a,S2 match,0,co2a0000365,0.90625
238,99,FP1,233,31.026,a,S2 match,0,co2a0000365,0.91015625
239,99,FP1,234,28.585,a,S2 match,0,co2a0000365,0.9140625
240,99,FP1,235,29.073,a,S2 match,0,co2a0000365,0.91796875
241,99,FP1,236,33.468,a,S2 match,0,co2a0000365,0.921875
242,99,FP1,237,40.792,a,S2 match,0,co2a0000365,0.92578125
243,99,FP1,238,50.069,a,S2 match,0,co2a0000365,0.9296875
244,99,FP1,239,57.393,a,S2 match,0,co2a0000365,0.93359375
245,99,FP1,240,59.347,a,S2 match,0,co2a0000365,0.9375
246,99,FP1,241,54.464,a,S2 match,0,co2a0000365,0.94140625
247,99,FP1,242,46.163,a,S2 match,0,co2a0000365,0.9453125
248,99,FP1,243,37.862,a,S2 match,0,co2a0000365,0.94921875
249,99,FP1,244,32.491,a,S2 match,0,co2a0000365,0.953125
250,99,FP1,245,31.026,a,S2 match,0,co2a0000365,0.95703125
251,99,FP1,246,33.468,a,S2 match,0,co2a0000365,0.9609375
252,99,FP1,247,38.839,a,S2 match,0,co2a0000365,0.96484375
253,99,FP1,248,45.675,a,S2 match,0,co2a0000365,0.96875
254,99,FP1,249,51.046,a,S2 match,0,co2a0000365,0.97265625
255,99,FP1,250,51.534,a,S2 match,0,co2a0000365,0.9765625
256,99,FP1,251,44.698,a,S2 match,0,co2a0000365,0.98046875
257,99,FP1,252,33.468,a,S2 match,0,co2a0000365,0.984375
258,99,FP1,253,22.725,a,S2 match,0,co2a0000365,0.98828125
259,99,FP1,254,18.331,a,S2 match,0,co2a0000365,0.9921875
260,99,FP1,255,19.307,a,S2 match,0,co2a0000365,0.99609375
262,99,FP2,0,-6.002,a,S2 match,1,co2a0000365,0.0
263,99,FP2,1,-2.096,a,S2 match,1,co2a0000365,0.00390625
264,99,FP2,2,1.811,a,S2 match,1,co2a0000365,0.0078125
265,99,FP2,3,3.276,a,S2 match,1,co2a0000365,0.01171875
266,99,FP2,4,2.787,a,S2 match,1,co2a0000365,0.015625
267,99,FP2,5,1.322,a,S2 match,1,co2a0000365,0.01953125
268,99,FP2,6,0.346,a,S2 match,1,co2a0000365,0.0234375
269,99,FP2,7,-0.142,a,S2 match,1,co2a0000365,0.02734375
270,99,FP2,8,-1.119,a,S2 match,1,co2a0000365,0.03125
271,99,FP2,9,-3.072,a,S2 match,1,co2a0000365,0.03515625
272,99,FP2,10,-6.002,a,S2 match,1,co2a0000365,0.0390625
273,99,FP2,11,-7.955,a,S2 match,1,co2a0000365,0.04296875
274,99,FP2,12,-7.955,a,S2 match,1,co2a0000365,0.046875
275,99,FP2,13,-6.978,a,S2 match,1,co2a0000365,0.05078125
276,99,FP2,14,-6.978,a,S2 match,1,co2a0000365,0.0546875
277,99,FP2,15,-7.955,a,S2 match,1,co2a0000365,0.05859375
278,99,FP2,16,-10.885,a,S2 match,1,co2a0000365,0.0625
279,99,FP2,17,-13.814,a,S2 match,1,co2a0000365,0.06640625
280,99,FP2,18,-14.791,a,S2 match,1,co2a0000365,0.0703125
281,99,FP2,19,-13.814,a,S2 match,1,co2a0000365,0.07421875
282,99,FP2,20,-10.396,a,S2 match,1,co2a0000365,0.078125
283,99,FP2,21,-7.467,a,S2 match,1,co2a0000365,0.08203125
284,99,FP2,22,-5.025,a,S2 match,1,co2a0000365,0.0859375
285,99,FP2,23,-3.56,a,S2 match,1,co2a0000365,0.08984375
286,99,FP2,24,-3.072,a,S2 match,1,co2a0000365,0.09375
287,99,FP2,25,-2.584,a,S2 match,1,co2a0000365,0.09765625
288,99,FP2,26,-2.096,a,S2 match,1,co2a0000365,0.1015625
289,99,FP2,27,-2.096,a,S2 match,1,co2a0000365,0.10546875
290,99,FP2,28,-2.584,a,S2 match,1,co2a0000365,0.109375
291,99,FP2,29,-4.049,a,S2 match,1,co2a0000365,0.11328125
292,99,FP2,30,-5.025,a,S2 match,1,co2a0000365,0.1171875
293,99,FP2,31,-5.514,a,S2 match,1,co2a0000365,0.12109375
294,99,FP2,32,-6.002,a,S2 match,1,co2a0000365,0.125
295,99,FP2,33,-7.467,a,S2 match,1,co2a0000365,0.12890625
296,99,FP2,34,-8.931,a,S2 match,1,co2a0000365,0.1328125
297,99,FP2,35,-10.885,a,S2 match,1,co2a0000365,0.13671875
298,99,FP2,36,-11.373,a,S2 match,1,co2a0000365,0.140625
299,99,FP2,37,-11.373,a,S2 match,1,co2a0000365,0.14453125
300,99,FP2,38,-10.885,a,S2 match,1,co2a0000365,0.1484375
301,99,FP2,39,-9.908,a,S2 match,1,co2a0000365,0.15234375
302,99,FP2,40,-9.908,a,S2 match,1,co2a0000365,0.15625
303,99,FP2,41,-9.42,a,S2 match,1,co2a0000365,0.16015625
304,99,FP2,42,-8.931,a,S2 match,1,co2a0000365,0.1640625
305,99,FP2,43,-7.955,a,S2 match,1,co2a0000365,0.16796875
306,99,FP2,44,-6.978,a,S2 match,1,co2a0000365,0.171875
307,99,FP2,45,-5.025,a,S2 match,1,co2a0000365,0.17578125
308,99,FP2,46,-3.072,a,S2 match,1,co2a0000365,0.1796875
309,99,FP2,47,-0.142,a,S2 match,1,co2a0000365,0.18359375
310,99,FP2,48,2.299,a,S2 match,1,co2a0000365,0.1875
311,99,FP2,49,4.74,a,S2 match,1,co2a0000365,0.19140625
312,99,FP2,50,5.717,a,S2 match,1,co2a0000365,0.1953125
313,99,FP2,51,6.694,a,S2 match,1,co2a0000365,0.19921875
314,99,FP2,52,7.182,a,S2 match,1,co2a0000365,0.203125
315,99,FP2,53,7.182,a,S2 match,1,co2a0000365,0.20703125
316,99,FP2,54,7.182,a,S2 match,1,co2a0000365,0.2109375
317,99,FP2,55,7.67,a,S2 match,1,co2a0000365,0.21484375
318,99,FP2,56,7.67,a,S2 match,1,co2a0000365,0.21875
319,99,FP2,57,7.182,a,S2 match,1,co2a0000365,0.22265625
320,99,FP2,58,7.67,a,S2 match,1,co2a0000365,0.2265625
321,99,FP2,59,8.158,a,S2 match,1,co2a0000365,0.23046875
322,99,FP2,60,8.647,a,S2 match,1,co2a0000365,0.234375
323,99,FP2,61,8.158,a,S2 match,1,co2a0000365,0.23828125
324,99,FP2,62,6.205,a,S2 match,1,co2a0000365,0.2421875
325,99,FP2,63,2.787,a,S2 match,1,co2a0000365,0.24609375
326,99,FP2,64,-1.119,a,S2 match,1,co2a0000365,0.25
327,99,FP2,65,-3.072,a,S2 match,1,co2a0000365,0.25390625
328,99,FP2,66,-4.049,a,S2 match,1,co2a0000365,0.2578125
329,99,FP2,67,-4.049,a,S2 match,1,co2a0000365,0.26171875
330,99,FP2,68,-4.049,a,S2 match,1,co2a0000365,0.265625
331,99,FP2,69,-3.072,a,S2 match,1,co2a0000365,0.26953125
332,99,FP2,70,-2.096,a,S2 match,1,co2a0000365,0.2734375
333,99,FP2,71,-1.119,a,S2 match,1,co2a0000365,0.27734375
334,99,FP2,72,-1.119,a,S2 match,1,co2a0000365,0.28125
335,99,FP2,73,-2.096,a,S2 match,1,co2a0000365,0.28515625
336,99,FP2,74,-5.025,a,S2 match,1,co2a0000365,0.2890625
337,99,FP2,75,-7.955,a,S2 match,1,co2a0000365,0.29296875
338,99,FP2,76,-9.42,a,S2 match,1,co2a0000365,0.296875
339,99,FP2,77,-8.931,a,S2 match,1,co2a0000365,0.30078125
340,99,FP2,78,-7.467,a,S2 match,1,co2a0000365,0.3046875
341,99,FP2,79,-6.49,a,S2 match,1,co2a0000365,0.30859375
342,99,FP2,80,-7.467,a,S2 match,1,co2a0000365,0.3125
343,99,FP2,81,-10.396,a,S2 match,1,co2a0000365,0.31640625
344,99,FP2,82,-13.814,a,S2 match,1,co2a0000365,0.3203125
345,99,FP2,83,-15.767,a,S2 match,1,co2a0000365,0.32421875
346,99,FP2,84,-16.256,a,S2 match,1,co2a0000365,0.328125
347,99,FP2,85,-14.791,a,S2 match,1,co2a0000365,0.33203125
348,99,FP2,86,-13.814,a,S2 match,1,co2a0000365,0.3359375
349,99,FP2,87,-14.303,a,S2 match,1,co2a0000365,0.33984375
350,99,FP2,88,-15.767,a,S2 match,1,co2a0000365,0.34375
351,99,FP2,89,-18.209,a,S2 match,1,co2a0000365,0.34765625
352,99,FP2,90,-18.697,a,S2 match,1,co2a0000365,0.3515625
353,99,FP2,91,-17.232,a,S2 match,1,co2a0000365,0.35546875
354,99,FP2,92,-15.279,a,S2 match,1,co2a0000365,0.359375
355,99,FP2,93,-12.838,a,S2 match,1,co2a0000365,0.36328125
356,99,FP2,94,-11.861,a,S2 match,1,co2a0000365,0.3671875
357,99,FP2,95,-11.861,a,S2 match,1,co2a0000365,0.37109375
358,99,FP2,96,-12.349,a,S2 match,1,co2a0000365,0.375
359,99,FP2,97,-12.838,a,S2 match,1,co2a0000365,0.37890625
360,99,FP2,98,-11.861,a,S2 match,1,co2a0000365,0.3828125
361,99,FP2,99,-9.42,a,S2 match,1,co2a0000365,0.38671875
362,99,FP2,100,-6.978,a,S2 match,1,co2a0000365,0.390625
363,99,FP2,101,-6.002,a,S2 match,1,co2a0000365,0.39453125
364,99,FP2,102,-6.49,a,S2 match,1,co2a0000365,0.3984375
365,99,FP2,103,-8.931,a,S2 match,1,co2a0000365,0.40234375
366,99,FP2,104,-11.373,a,S2 match,1,co2a0000365,0.40625
367,99,FP2,105,-11.861,a,S2 match,1,co2a0000365,0.41015625
368,99,FP2,106,-11.373,a,S2 match,1,co2a0000365,0.4140625
369,99,FP2,107,-9.42,a,S2 match,1,co2a0000365,0.41796875
370,99,FP2,108,-9.42,a,S2 match,1,co2a0000365,0.421875
371,99,FP2,109,-10.885,a,S2 match,1,co2a0000365,0.42578125
372,99,FP2,110,-15.279,a,S2 match,1,co2a0000365,0.4296875
373,99,FP2,111,-19.185,a,S2 match,1,co2a0000365,0.43359375
374,99,FP2,112,-21.139,a,S2 match,1,co2a0000365,0.4375
375,99,FP2,113,-19.674,a,S2 match,1,co2a0000365,0.44140625
376,99,FP2,114,-15.279,a,S2 match,1,co2a0000365,0.4453125
377,99,FP2,115,-10.885,a,S2 match,1,co2a0000365,0.44921875
378,99,FP2,116,-7.467,a,S2 match,1,co2a0000365,0.453125
379,99,FP2,117,-6.978,a,S2 match,1,co2a0000365,0.45703125
380,99,FP2,118,-7.955,a,S2 match,1,co2a0000365,0.4609375
381,99,FP2,119,-8.931,a,S2 match,1,co2a0000365,0.46484375
382,99,FP2,120,-8.931,a,S2 match,1,co2a0000365,0.46875
383,99,FP2,121,-8.931,a,S2 match,1,co2a0000365,0.47265625
384,99,FP2,122,-8.443,a,S2 match,1,co2a0000365,0.4765625
385,99,FP2,123,-9.908,a,S2 match,1,co2a0000365,0.48046875
386,99,FP2,124,-11.861,a,S2 match,1,co2a0000365,0.484375
