,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
86,109,FP1,81,-23.041,a,S2 match,0,co2a0000365,0.31640625
87,109,FP1,82,-22.552,a,S2 match,0,co2a0000365,0.3203125
88,109,FP1,83,-15.717,a,S2 match,0,co2a0000365,0.32421875
89,109,FP1,84,-5.463,a,S2 match,0,co2a0000365,0.328125
90,109,FP1,85,2.838,a,S2 match,0,co2a0000365,0.33203125
91,109,FP1,86,5.768,a,S2 match,0,co2a0000365,0.3359375
92,109,FP1,87,2.838,a,S2 match,0,co2a0000365,0.33984375
93,109,FP1,88,-3.998,a,S2 match,0,co2a0000365,0.34375
94,109,FP1,89,-10.345,a,S2 match,0,co2a0000365,0.34765625
95,109,FP1,90,-14.74,a,S2 match,0,co2a0000365,0.3515625
96,109,FP1,91,-15.717,a,S2 match,0,co2a0000365,0.35546875
97,109,FP1,92,-15.717,a,S2 match,0,co2a0000365,0.359375
98,109,FP1,93,-16.205,a,S2 match,0,co2a0000365,0.36328125
99,109,FP1,94,-18.158,a,S2 match,0,co2a0000365,0.3671875
100,109,FP1,95,-20.599,a,S2 match,0,co2a0000365,0.37109375
101,109,FP1,96,-21.088,a,S2 match,0,co2a0000365,0.375
102,109,FP1,97,-20.599,a,S2 match,0,co2a0000365,0.37890625
103,109,FP1,98,-18.158,a,S2 match,0,co2a0000365,0.3828125
104,109,FP1,99,-17.181,a,S2 match,0,co2a0000365,0.38671875
105,109,FP1,100,-17.67,a,S2 match,0,co2a0000365,0.390625
106,109,FP1,101,-19.135,a,S2 match,0,co2a0000365,0.39453125
107,109,FP1,102,-19.623,a,S2 match,0,co2a0000365,0.3984375
108,109,FP1,103,-17.67,a,S2 match,0,co2a0000365,0.40234375
109,109,FP1,104,-13.275,a,S2 match,0,co2a0000365,0.40625
110,109,FP1,105,-9.857,a,S2 match,0,co2a0000365,0.41015625
111,109,FP1,106,-8.392,a,S2 match,0,co2a0000365,0.4140625
112,109,FP1,107,-9.857,a,S2 match,0,co2a0000365,0.41796875
113,109,FP1,108,-13.275,a,S2 match,0,co2a0000365,0.421875
114,109,FP1,109,-16.205,a,S2 match,0,co2a0000365,0.42578125
115,109,FP1,110,-18.158,a,S2 match,0,co2a0000365,0.4296875
116,109,FP1,111,-18.158,a,S2 match,0,co2a0000365,0.43359375
117,109,FP1,112,-17.181,a,S2 match,0,co2a0000365,0.4375
118,109,FP1,113,-15.717,a,S2 match,0,co2a0000365,0.44140625
119,109,FP1,114,-14.74,a,S2 match,0,co2a0000365,0.4453125
120,109,FP1,115,-15.717,a,S2 match,0,co2a0000365,0.44921875
121,109,FP1,116,-17.67,a,S2 match,0,co2a0000365,0.453125
122,109,FP1,117,-19.623,a,S2 match,0,co2a0000365,0.45703125
123,109,FP1,118,-19.623,a,S2 match,0,co2a0000365,0.4609375
124,109,FP1,119,-17.67,a,S2 match,0,co2a0000365,0.46484375
125,109,FP1,120,-13.763,a,S2 match,0,co2a0000365,0.46875
126,109,FP1,121,-9.857,a,S2 match,0,co2a0000365,0.47265625
127,109,FP1,122,-6.927,a,S2 match,0,co2a0000365,0.4765625
128,109,FP1,123,-4.974,a,S2 match,0,co2a0000365,0.48046875
129,109,FP1,124,-4.486,a,S2 match,0,co2a0000365,0.484375
130,109,FP1,125,-4.974,a,S2 match,0,co2a0000365,0.48828125
131,109,FP1,126,-6.439,a,S2 match,0,co2a0000365,0.4921875
132,109,FP1,127,-8.881,a,S2 match,0,co2a0000365,0.49609375
133,109,FP1,128,-10.345,a,S2 match,0,co2a0000365,0.5
134,109,FP1,129,-9.369,a,S2 match,0,co2a0000365,0.50390625
135,109,FP1,130,-5.951,a,S2 match,0,co2a0000365,0.5078125
136,109,FP1,131,-1.556,a,S2 match,0,co2a0000365,0.51171875
137,109,FP1,132,2.838,a,S2 match,0,co2a0000365,0.515625
138,109,FP1,133,4.303,a,S2 match,0,co2a0000365,0.51953125
139,109,FP1,134,3.326,a,S2 match,0,co2a0000365,0.5234375
140,109,FP1,135,0.885,a,S2 match,0,co2a0000365,0.52734375
141,109,FP1,136,-2.533,a,S2 match,0,co2a0000365,0.53125
142,109,FP1,137,-4.974,a,S2 match,0,co2a0000365,0.53515625
143,109,FP1,138,-6.439,a,S2 match,0,co2a0000365,0.5390625
144,109,FP1,139,-5.951,a,S2 match,0,co2a0000365,0.54296875
145,109,FP1,140,-4.974,a,S2 match,0,co2a0000365,0.546875
146,109,FP1,141,-3.51,a,S2 match,0,co2a0000365,0.55078125
147,109,FP1,142,-3.021,a,S2 match,0,co2a0000365,0.5546875
148,109,FP1,143,-4.486,a,S2 match,0,co2a0000365,0.55859375
149,109,FP1,144,-6.439,a,S2 match,0,co2a0000365,0.5625
150,109,FP1,145,-7.904,a,S2 match,0,co2a0000365,0.56640625
151,109,FP1,146,-7.416,a,S2 match,0,co2a0000365,0.5703125
152,109,FP1,147,-5.463,a,S2 match,0,co2a0000365,0.57421875
153,109,FP1,148,-3.998,a,S2 match,0,co2a0000365,0.578125
154,109,FP1,149,-4.974,a,S2 match,0,co2a0000365,0.58203125
155,109,FP1,150,-7.416,a,S2 match,0,co2a0000365,0.5859375
156,109,FP1,151,-8.881,a,S2 match,0,co2a0000365,0.58984375
157,109,FP1,152,-6.439,a,S2 match,0,co2a0000365,0.59375
158,109,FP1,153,-1.556,a,S2 match,0,co2a0000365,0.59765625
159,109,FP1,154,3.326,a,S2 match,0,co2a0000365,0.6015625
160,109,FP1,155,4.791,a,S2 match,0,co2a0000365,0.60546875
161,109,FP1,156,2.35,a,S2 match,0,co2a0000365,0.609375
162,109,FP1,157,-1.556,a,S2 match,0,co2a0000365,0.61328125
163,109,FP1,158,-3.51,a,S2 match,0,co2a0000365,0.6171875
164,109,FP1,159,-3.021,a,S2 match,0,co2a0000365,0.62109375
165,109,FP1,160,0.397,a,S2 match,0,co2a0000365,0.625
166,109,FP1,161,3.326,a,S2 match,0,co2a0000365,0.62890625
167,109,FP1,162,4.791,a,S2 match,0,co2a0000365,0.6328125
168,109,FP1,163,3.326,a,S2 match,0,co2a0000365,0.63671875
169,109,FP1,164,0.397,a,S2 match,0,co2a0000365,0.640625
170,109,FP1,165,-3.51,a,S2 match,0,co2a0000365,0.64453125
171,109,FP1,166,-5.951,a,S2 match,0,co2a0000365,0.6484375
172,109,FP1,167,-7.416,a,S2 match,0,co2a0000365,0.65234375
173,109,FP1,168,-5.951,a,S2 match,0,co2a0000365,0.65625
174,109,FP1,169,-3.021,a,S2 match,0,co2a0000365,0.66015625
175,109,FP1,170,0.397,a,S2 match,0,co2a0000365,0.6640625
176,109,FP1,171,0.885,a,S2 match,0,co2a0000365,0.66796875
177,109,FP1,172,-0.58,a,S2 match,0,co2a0000365,0.671875
178,109,FP1,173,-4.486,a,S2 match,0,co2a0000365,0.67578125
179,109,FP1,174,-7.904,a,S2 match,0,co2a0000365,0.6796875
180,109,FP1,175,-8.881,a,S2 match,0,co2a0000365,0.68359375
181,109,FP1,176,-6.439,a,S2 match,0,co2a0000365,0.6875
182,109,FP1,177,-2.533,a,S2 match,0,co2a0000365,0.69140625
183,109,FP1,178,0.397,a,S2 match,0,co2a0000365,0.6953125
184,109,FP1,179,0.885,a,S2 match,0,co2a0000365,0.69921875
185,109,FP1,180,-0.58,a,S2 match,0,co2a0000365,0.703125
186,109,FP1,181,-3.51,a,S2 match,0,co2a0000365,0.70703125
187,109,FP1,182,-5.463,a,S2 match,0,co2a0000365,0.7109375
188,109,FP1,183,-6.927,a,S2 match,0,co2a0000365,0.71484375
189,109,FP1,184,-8.392,a,S2 match,0,co2a0000365,0.71875
190,109,FP1,185,-8.881,a,S2 match,0,co2a0000365,0.72265625
191,109,FP1,186,-7.416,a,S2 match,0,co2a0000365,0.7265625
192,109,FP1,187,-5.463,a,S2 match,0,co2a0000365,0.73046875
193,109,FP1,188,-1.068,a,S2 match,0,co2a0000365,0.734375
194,109,FP1,189,3.326,a,S2 match,0,co2a0000365,0.73828125
195,109,FP1,190,6.744,a,S2 match,0,co2a0000365,0.7421875
196,109,FP1,191,6.256,a,S2 match,0,co2a0000365,0.74609375
197,109,FP1,192,2.35,a,S2 match,0,co2a0000365,0.75
198,109,FP1,193,-3.51,a,S2 match,0,co2a0000365,0.75390625
199,109,FP1,194,-8.392,a,S2 match,0,co2a0000365,0.7578125
200,109,FP1,195,-9.369,a,S2 match,0,co2a0000365,0.76171875
201,109,FP1,196,-5.951,a,S2 match,0,co2a0000365,0.765625
202,109,FP1,197,-1.068,a,S2 match,0,co2a0000365,0.76953125
203,109,FP1,198,2.838,a,S2 match,0,co2a0000365,0.7734375
204,109,FP1,199,5.28,a,S2 match,0,co2a0000365,0.77734375
205,109,FP1,200,6.256,a,S2 match,0,co2a0000365,0.78125
206,109,FP1,201,6.744,a,S2 match,0,co2a0000365,0.78515625
207,109,FP1,202,8.209,a,S2 match,0,co2a0000365,0.7890625
208,109,FP1,203,10.162,a,S2 match,0,co2a0000365,0.79296875
209,109,FP1,204,11.627,a,S2 match,0,co2a0000365,0.796875
210,109,FP1,205,12.115,a,S2 match,0,co2a0000365,0.80078125
211,109,FP1,206,10.651,a,S2 match,0,co2a0000365,0.8046875
212,109,FP1,207,8.698,a,S2 match,0,co2a0000365,0.80859375
213,109,FP1,208,6.744,a,S2 match,0,co2a0000365,0.8125
214,109,FP1,209,5.768,a,S2 match,0,co2a0000365,0.81640625
215,109,FP1,210,6.744,a,S2 match,0,co2a0000365,0.8203125
216,109,FP1,211,9.186,a,S2 match,0,co2a0000365,0.82421875
217,109,FP1,212,11.627,a,S2 match,0,co2a0000365,0.828125
218,109,FP1,213,13.58,a,S2 match,0,co2a0000365,0.83203125
219,109,FP1,214,15.533,a,S2 match,0,co2a0000365,0.8359375
220,109,FP1,215,17.487,a,S2 match,0,co2a0000365,0.83984375
221,109,FP1,216,19.928,a,S2 match,0,co2a0000365,0.84375
222,109,FP1,217,21.881,a,S2 match,0,co2a0000365,0.84765625
223,109,FP1,218,23.834,a,S2 match,0,co2a0000365,0.8515625
224,109,FP1,219,25.299,a,S2 match,0,co2a0000365,0.85546875
225,109,FP1,220,26.764,a,S2 match,0,co2a0000365,0.859375
226,109,FP1,221,28.229,a,S2 match,0,co2a0000365,0.86328125
227,109,FP1,222,29.205,a,S2 match,0,co2a0000365,0.8671875
228,109,FP1,223,27.74,a,S2 match,0,co2a0000365,0.87109375
229,109,FP1,224,24.811,a,S2 match,0,co2a0000365,0.875
230,109,FP1,225,22.369,a,S2 match,0,co2a0000365,0.87890625
231,109,FP1,226,22.858,a,S2 match,0,co2a0000365,0.8828125
232,109,FP1,227,28.717,a,S2 match,0,co2a0000365,0.88671875
233,109,FP1,228,36.041,a,S2 match,0,co2a0000365,0.890625
234,109,FP1,229,41.412,a,S2 match,0,co2a0000365,0.89453125
235,109,FP1,230,40.436,a,S2 match,0,co2a0000365,0.8984375
236,109,FP1,231,34.576,a,S2 match,0,co2a0000365,0.90234375
237,109,FP1,232,27.252,a,S2 match,0,co2a0000365,0.90625
238,109,FP1,233,23.346,a,S2 match,0,co2a0000365,0.91015625
239,109,FP1,234,24.811,a,S2 match,0,co2a0000365,0.9140625
240,109,FP1,235,28.229,a,S2 match,0,co2a0000365,0.91796875
241,109,FP1,236,30.182,a,S2 match,0,co2a0000365,0.921875
242,109,FP1,237,28.717,a,S2 match,0,co2a0000365,0.92578125
243,109,FP1,238,25.299,a,S2 match,0,co2a0000365,0.9296875
244,109,FP1,239,22.858,a,S2 match,0,co2a0000365,0.93359375
245,109,FP1,240,23.834,a,S2 match,0,co2a0000365,0.9375
246,109,FP1,241,26.276,a,S2 match,0,co2a0000365,0.94140625
247,109,FP1,242,26.764,a,S2 match,0,co2a0000365,0.9453125
248,109,FP1,243,24.323,a,S2 match,0,co2a0000365,0.94921875
249,109,FP1,244,19.928,a,S2 match,0,co2a0000365,0.953125
250,109,FP1,245,16.998,a,S2 match,0,co2a0000365,0.95703125
251,109,FP1,246,18.951,a,S2 match,0,co2a0000365,0.9609375
252,109,FP1,247,24.323,a,S2 match,0,co2a0000365,0.96484375
253,109,FP1,248,27.74,a,S2 match,0,co2a0000365,0.96875
254,109,FP1,249,26.276,a,S2 match,0,co2a0000365,0.97265625
255,109,FP1,250,20.416,a,S2 match,0,co2a0000365,0.9765625
256,109,FP1,251,14.069,a,S2 match,0,co2a0000365,0.98046875
257,109,FP1,252,11.139,a,S2 match,0,co2a0000365,0.984375
258,109,FP1,253,11.627,a,S2 match,0,co2a0000365,0.98828125
259,109,FP1,254,13.58,a,S2 match,0,co2a0000365,0.9921875
260,109,FP1,255,14.069,a,S2 match,0,co2a0000365,0.99609375
262,109,FP2,0,4.517,a,S2 match,1,co2a0000365,0.0
263,109,FP2,1,3.052,a,S2 match,1,co2a0000365,0.00390625
264,109,FP2,2,1.099,a,S2 match,1,co2a0000365,0.0078125
265,109,FP2,3,-1.343,a,S2 match,1,co2a0000365,0.01171875
266,109,FP2,4,-4.272,a,S2 match,1,co2a0000365,0.015625
267,109,FP2,5,-6.714,a,S2 match,1,co2a0000365,0.01953125
268,109,FP2,6,-10.132,a,S2 match,1,co2a0000365,0.0234375
269,109,FP2,7,-12.085,a,S2 match,1,co2a0000365,0.02734375
270,109,FP2,8,-11.108,a,S2 match,1,co2a0000365,0.03125
271,109,FP2,9,-8.667,a,S2 match,1,co2a0000365,0.03515625
272,109,FP2,10,-4.761,a,S2 match,1,co2a0000365,0.0390625
273,109,FP2,11,-2.319,a,S2 match,1,co2a0000365,0.04296875
274,109,FP2,12,-1.343,a,S2 match,1,co2a0000365,0.046875
275,109,FP2,13,-2.319,a,S2 match,1,co2a0000365,0.05078125
276,109,FP2,14,-2.808,a,S2 match,1,co2a0000365,0.0546875
277,109,FP2,15,-1.831,a,S2 match,1,co2a0000365,0.05859375
278,109,FP2,16,0.61,a,S2 match,1,co2a0000365,0.0625
279,109,FP2,17,4.028,a,S2 match,1,co2a0000365,0.06640625
280,109,FP2,18,5.493,a,S2 match,1,co2a0000365,0.0703125
281,109,FP2,19,4.028,a,S2 match,1,co2a0000365,0.07421875
282,109,FP2,20,0.61,a,S2 match,1,co2a0000365,0.078125
283,109,FP2,21,-3.296,a,S2 match,1,co2a0000365,0.08203125
284,109,FP2,22,-6.226,a,S2 match,1,co2a0000365,0.0859375
285,109,FP2,23,-7.202,a,S2 match,1,co2a0000365,0.08984375
286,109,FP2,24,-6.226,a,S2 match,1,co2a0000365,0.09375
287,109,FP2,25,-5.737,a,S2 match,1,co2a0000365,0.09765625
288,109,FP2,26,-6.226,a,S2 match,1,co2a0000365,0.1015625
289,109,FP2,27,-6.714,a,S2 match,1,co2a0000365,0.10546875
290,109,FP2,28,-8.179,a,S2 match,1,co2a0000365,0.109375
291,109,FP2,29,-10.132,a,S2 match,1,co2a0000365,0.11328125
292,109,FP2,30,-13.062,a,S2 match,1,co2a0000365,0.1171875
293,109,FP2,31,-16.968,a,S2 match,1,co2a0000365,0.12109375
294,109,FP2,32,-19.897,a,S2 match,1,co2a0000365,0.125
295,109,FP2,33,-21.362,a,S2 match,1,co2a0000365,0.12890625
296,109,FP2,34,-17.944,a,S2 match,1,co2a0000365,0.1328125
297,109,FP2,35,-11.597,a,S2 match,1,co2a0000365,0.13671875
298,109,FP2,36,-4.272,a,S2 match,1,co2a0000365,0.140625
299,109,FP2,37,1.099,a,S2 match,1,co2a0000365,0.14453125
300,109,FP2,38,2.563,a,S2 match,1,co2a0000365,0.1484375
301,109,FP2,39,2.075,a,S2 match,1,co2a0000365,0.15234375
302,109,FP2,40,0.122,a,S2 match,1,co2a0000365,0.15625
303,109,FP2,41,-0.854,a,S2 match,1,co2a0000365,0.16015625
304,109,FP2,42,-0.854,a,S2 match,1,co2a0000365,0.1640625
305,109,FP2,43,-0.854,a,S2 match,1,co2a0000365,0.16796875
306,109,FP2,44,-1.831,a,S2 match,1,co2a0000365,0.171875
307,109,FP2,45,-2.808,a,S2 match,1,co2a0000365,0.17578125
308,109,FP2,46,-3.784,a,S2 match,1,co2a0000365,0.1796875
309,109,FP2,47,-4.272,a,S2 match,1,co2a0000365,0.18359375
310,109,FP2,48,-3.784,a,S2 match,1,co2a0000365,0.1875
311,109,FP2,49,-3.296,a,S2 match,1,co2a0000365,0.19140625
312,109,FP2,50,-3.784,a,S2 match,1,co2a0000365,0.1953125
313,109,FP2,51,-3.784,a,S2 match,1,co2a0000365,0.19921875
314,109,FP2,52,-4.272,a,S2 match,1,co2a0000365,0.203125
315,109,FP2,53,-5.249,a,S2 match,1,co2a0000365,0.20703125
316,109,FP2,54,-5.737,a,S2 match,1,co2a0000365,0.2109375
317,109,FP2,55,-6.714,a,S2 match,1,co2a0000365,0.21484375
318,109,FP2,56,-8.179,a,S2 match,1,co2a0000365,0.21875
319,109,FP2,57,-9.155,a,S2 match,1,co2a0000365,0.22265625
320,109,FP2,58,-10.62,a,S2 match,1,co2a0000365,0.2265625
321,109,FP2,59,-10.132,a,S2 match,1,co2a0000365,0.23046875
322,109,FP2,60,-8.667,a,S2 match,1,co2a0000365,0.234375
323,109,FP2,61,-6.714,a,S2 match,1,co2a0000365,0.23828125
324,109,FP2,62,-5.737,a,S2 match,1,co2a0000365,0.2421875
325,109,FP2,63,-6.226,a,S2 match,1,co2a0000365,0.24609375
326,109,FP2,64,-8.179,a,S2 match,1,co2a0000365,0.25
327,109,FP2,65,-10.62,a,S2 match,1,co2a0000365,0.25390625
328,109,FP2,66,-12.573,a,S2 match,1,co2a0000365,0.2578125
329,109,FP2,67,-14.038,a,S2 match,1,co2a0000365,0.26171875
330,109,FP2,68,-15.015,a,S2 match,1,co2a0000365,0.265625
331,109,FP2,69,-15.991,a,S2 match,1,co2a0000365,0.26953125
332,109,FP2,70,-17.456,a,S2 match,1,co2a0000365,0.2734375
333,109,FP2,71,-18.921,a,S2 match,1,co2a0000365,0.27734375
334,109,FP2,72,-19.409,a,S2 match,1,co2a0000365,0.28125
335,109,FP2,73,-19.409,a,S2 match,1,co2a0000365,0.28515625
336,109,FP2,74,-17.944,a,S2 match,1,co2a0000365,0.2890625
337,109,FP2,75,-16.479,a,S2 match,1,co2a0000365,0.29296875
338,109,FP2,76,-15.015,a,S2 match,1,co2a0000365,0.296875
339,109,FP2,77,-14.526,a,S2 match,1,co2a0000365,0.30078125
340,109,FP2,78,-15.015,a,S2 match,1,co2a0000365,0.3046875
341,109,FP2,79,-15.503,a,S2 match,1,co2a0000365,0.30859375
342,109,FP2,80,-15.503,a,S2 match,1,co2a0000365,0.3125
343,109,FP2,81,-14.526,a,S2 match,1,co2a0000365,0.31640625
344,109,FP2,82,-12.573,a,S2 match,1,co2a0000365,0.3203125
345,109,FP2,83,-10.62,a,S2 match,1,co2a0000365,0.32421875
346,109,FP2,84,-8.667,a,S2 match,1,co2a0000365,0.328125
347,109,FP2,85,-7.202,a,S2 match,1,co2a0000365,0.33203125
348,109,FP2,86,-5.737,a,S2 match,1,co2a0000365,0.3359375
349,109,FP2,87,-5.249,a,S2 match,1,co2a0000365,0.33984375
350,109,FP2,88,-5.737,a,S2 match,1,co2a0000365,0.34375
351,109,FP2,89,-7.202,a,S2 match,1,co2a0000365,0.34765625
352,109,FP2,90,-9.155,a,S2 match,1,co2a0000365,0.3515625
353,109,FP2,91,-11.597,a,S2 match,1,co2a0000365,0.35546875
354,109,FP2,92,-14.038,a,S2 match,1,co2a0000365,0.359375
355,109,FP2,93,-15.015,a,S2 match,1,co2a0000365,0.36328125
356,109,FP2,94,-15.503,a,S2 match,1,co2a0000365,0.3671875
357,109,FP2,95,-15.991,a,S2 match,1,co2a0000365,0.37109375
358,109,FP2,96,-16.479,a,S2 match,1,co2a0000365,0.375
359,109,FP2,97,-17.456,a,S2 match,1,co2a0000365,0.37890625
360,109,FP2,98,-18.921,a,S2 match,1,co2a0000365,0.3828125
361,109,FP2,99,-19.897,a,S2 match,1,co2a0000365,0.38671875
362,109,FP2,100,-20.386,a,S2 match,1,co2a0000365,0.390625
363,109,FP2,101,-20.386,a,S2 match,1,co2a0000365,0.39453125
364,109,FP2,102,-18.921,a,S2 match,1,co2a0000365,0.3984375
365,109,FP2,103,-15.991,a,S2 match,1,co2a0000365,0.40234375
366,109,FP2,104,-12.573,a,S2 match,1,co2a0000365,0.40625
367,109,FP2,105,-10.132,a,S2 match,1,co2a0000365,0.41015625
368,109,FP2,106,-9.155,a,S2 match,1,co2a0000365,0.4140625
369,109,FP2,107,-10.62,a,S2 match,1,co2a0000365,0.41796875
370,109,FP2,108,-14.038,a,S2 match,1,co2a0000365,0.421875
371,109,FP2,109,-16.968,a,S2 match,1,co2a0000365,0.42578125
372,109,FP2,110,-18.433,a,S2 match,1,co2a0000365,0.4296875
373,109,FP2,111,-18.921,a,S2 match,1,co2a0000365,0.43359375
374,109,FP2,112,-18.921,a,S2 match,1,co2a0000365,0.4375
375,109,FP2,113,-18.433,a,S2 match,1,co2a0000365,0.44140625
376,109,FP2,114,-18.433,a,S2 match,1,co2a0000365,0.4453125
377,109,FP2,115,-18.433,a,S2 match,1,co2a0000365,0.44921875
378,109,FP2,116,-18.921,a,S2 match,1,co2a0000365,0.453125
379,109,FP2,117,-17.944,a,S2 match,1,co2a0000365,0.45703125
380,109,FP2,118,-17.456,a,S2 match,1,co2a0000365,0.4609375
381,109,FP2,119,-16.968,a,S2 match,1,co2a0000365,0.46484375
382,109,FP2,120,-16.479,a,S2 match,1,co2a0000365,0.46875
383,109,FP2,121,-15.015,a,S2 match,1,co2a0000365,0.47265625
384,109,FP2,122,-12.573,a,S2 match,1,co2a0000365,0.4765625
385,109,FP2,123,-10.62,a,S2 match,1,co2a0000365,0.48046875
386,109,FP2,124,-8.667,a,S2 match,1,co2a0000365,0.484375
387,109,FP2,125,-8.179,a,S2 match,1,co2a0000365,0.48828125
