,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
77,63,FP1,72,8.392,a,"S2 nomatch,",0,co2a0000372,0.28125
78,63,FP1,73,8.881,a,"S2 nomatch,",0,co2a0000372,0.28515625
79,63,FP1,74,7.904,a,"S2 nomatch,",0,co2a0000372,0.2890625
80,63,FP1,75,6.927,a,"S2 nomatch,",0,co2a0000372,0.29296875
81,63,FP1,76,6.439,a,"S2 nomatch,",0,co2a0000372,0.296875
82,63,FP1,77,7.416,a,"S2 nomatch,",0,co2a0000372,0.30078125
83,63,FP1,78,8.392,a,"S2 nomatch,",0,co2a0000372,0.3046875
84,63,FP1,79,8.392,a,"S2 nomatch,",0,co2a0000372,0.30859375
85,63,FP1,80,5.951,a,"S2 nomatch,",0,co2a0000372,0.3125
86,63,FP1,81,2.045,a,"S2 nomatch,",0,co2a0000372,0.31640625
87,63,FP1,82,-1.373,a,"S2 nomatch,",0,co2a0000372,0.3203125
88,63,FP1,83,-3.326,a,"S2 nomatch,",0,co2a0000372,0.32421875
89,63,FP1,84,-3.815,a,"S2 nomatch,",0,co2a0000372,0.328125
90,63,FP1,85,-3.326,a,"S2 nomatch,",0,co2a0000372,0.33203125
91,63,FP1,86,-2.838,a,"S2 nomatch,",0,co2a0000372,0.3359375
92,63,FP1,87,-3.815,a,"S2 nomatch,",0,co2a0000372,0.33984375
93,63,FP1,88,-5.28,a,"S2 nomatch,",0,co2a0000372,0.34375
94,63,FP1,89,-7.233,a,"S2 nomatch,",0,co2a0000372,0.34765625
95,63,FP1,90,-9.674,a,"S2 nomatch,",0,co2a0000372,0.3515625
96,63,FP1,91,-12.115,a,"S2 nomatch,",0,co2a0000372,0.35546875
97,63,FP1,92,-14.069,a,"S2 nomatch,",0,co2a0000372,0.359375
98,63,FP1,93,-15.045,a,"S2 nomatch,",0,co2a0000372,0.36328125
99,63,FP1,94,-14.069,a,"S2 nomatch,",0,co2a0000372,0.3671875
100,63,FP1,95,-12.604,a,"S2 nomatch,",0,co2a0000372,0.37109375
101,63,FP1,96,-11.139,a,"S2 nomatch,",0,co2a0000372,0.375
102,63,FP1,97,-10.651,a,"S2 nomatch,",0,co2a0000372,0.37890625
103,63,FP1,98,-11.627,a,"S2 nomatch,",0,co2a0000372,0.3828125
104,63,FP1,99,-13.092,a,"S2 nomatch,",0,co2a0000372,0.38671875
105,63,FP1,100,-14.557,a,"S2 nomatch,",0,co2a0000372,0.390625
106,63,FP1,101,-14.557,a,"S2 nomatch,",0,co2a0000372,0.39453125
107,63,FP1,102,-14.069,a,"S2 nomatch,",0,co2a0000372,0.3984375
108,63,FP1,103,-13.58,a,"S2 nomatch,",0,co2a0000372,0.40234375
109,63,FP1,104,-13.58,a,"S2 nomatch,",0,co2a0000372,0.40625
110,63,FP1,105,-14.069,a,"S2 nomatch,",0,co2a0000372,0.41015625
111,63,FP1,106,-14.557,a,"S2 nomatch,",0,co2a0000372,0.4140625
112,63,FP1,107,-14.557,a,"S2 nomatch,",0,co2a0000372,0.41796875
113,63,FP1,108,-14.557,a,"S2 nomatch,",0,co2a0000372,0.421875
114,63,FP1,109,-14.069,a,"S2 nomatch,",0,co2a0000372,0.42578125
115,63,FP1,110,-13.092,a,"S2 nomatch,",0,co2a0000372,0.4296875
116,63,FP1,111,-12.604,a,"S2 nomatch,",0,co2a0000372,0.43359375
117,63,FP1,112,-12.115,a,"S2 nomatch,",0,co2a0000372,0.4375
118,63,FP1,113,-11.139,a,"S2 nomatch,",0,co2a0000372,0.44140625
119,63,FP1,114,-10.651,a,"S2 nomatch,",0,co2a0000372,0.4453125
120,63,FP1,115,-10.162,a,"S2 nomatch,",0,co2a0000372,0.44921875
121,63,FP1,116,-10.162,a,"S2 nomatch,",0,co2a0000372,0.453125
122,63,FP1,117,-9.674,a,"S2 nomatch,",0,co2a0000372,0.45703125
123,63,FP1,118,-8.698,a,"S2 nomatch,",0,co2a0000372,0.4609375
124,63,FP1,119,-7.233,a,"S2 nomatch,",0,co2a0000372,0.46484375
125,63,FP1,120,-6.744,a,"S2 nomatch,",0,co2a0000372,0.46875
126,63,FP1,121,-7.233,a,"S2 nomatch,",0,co2a0000372,0.47265625
127,63,FP1,122,-9.186,a,"S2 nomatch,",0,co2a0000372,0.4765625
128,63,FP1,123,-11.627,a,"S2 nomatch,",0,co2a0000372,0.48046875
129,63,FP1,124,-13.58,a,"S2 nomatch,",0,co2a0000372,0.484375
130,63,FP1,125,-14.557,a,"S2 nomatch,",0,co2a0000372,0.48828125
131,63,FP1,126,-13.58,a,"S2 nomatch,",0,co2a0000372,0.4921875
132,63,FP1,127,-11.627,a,"S2 nomatch,",0,co2a0000372,0.49609375
133,63,FP1,128,-10.651,a,"S2 nomatch,",0,co2a0000372,0.5
134,63,FP1,129,-9.674,a,"S2 nomatch,",0,co2a0000372,0.50390625
135,63,FP1,130,-9.186,a,"S2 nomatch,",0,co2a0000372,0.5078125
136,63,FP1,131,-8.209,a,"S2 nomatch,",0,co2a0000372,0.51171875
137,63,FP1,132,-6.256,a,"S2 nomatch,",0,co2a0000372,0.515625
138,63,FP1,133,-4.791,a,"S2 nomatch,",0,co2a0000372,0.51953125
139,63,FP1,134,-3.326,a,"S2 nomatch,",0,co2a0000372,0.5234375
140,63,FP1,135,-3.815,a,"S2 nomatch,",0,co2a0000372,0.52734375
141,63,FP1,136,-4.791,a,"S2 nomatch,",0,co2a0000372,0.53125
142,63,FP1,137,-5.28,a,"S2 nomatch,",0,co2a0000372,0.53515625
143,63,FP1,138,-3.815,a,"S2 nomatch,",0,co2a0000372,0.5390625
144,63,FP1,139,-0.397,a,"S2 nomatch,",0,co2a0000372,0.54296875
145,63,FP1,140,3.021,a,"S2 nomatch,",0,co2a0000372,0.546875
146,63,FP1,141,4.486,a,"S2 nomatch,",0,co2a0000372,0.55078125
147,63,FP1,142,3.021,a,"S2 nomatch,",0,co2a0000372,0.5546875
148,63,FP1,143,0.58,a,"S2 nomatch,",0,co2a0000372,0.55859375
149,63,FP1,144,-1.862,a,"S2 nomatch,",0,co2a0000372,0.5625
150,63,FP1,145,-2.35,a,"S2 nomatch,",0,co2a0000372,0.56640625
151,63,FP1,146,-1.373,a,"S2 nomatch,",0,co2a0000372,0.5703125
152,63,FP1,147,0.092,a,"S2 nomatch,",0,co2a0000372,0.57421875
153,63,FP1,148,1.068,a,"S2 nomatch,",0,co2a0000372,0.578125
154,63,FP1,149,1.068,a,"S2 nomatch,",0,co2a0000372,0.58203125
155,63,FP1,150,1.068,a,"S2 nomatch,",0,co2a0000372,0.5859375
156,63,FP1,151,1.068,a,"S2 nomatch,",0,co2a0000372,0.58984375
157,63,FP1,152,2.045,a,"S2 nomatch,",0,co2a0000372,0.59375
158,63,FP1,153,3.021,a,"S2 nomatch,",0,co2a0000372,0.59765625
159,63,FP1,154,3.021,a,"S2 nomatch,",0,co2a0000372,0.6015625
160,63,FP1,155,2.045,a,"S2 nomatch,",0,co2a0000372,0.60546875
161,63,FP1,156,0.58,a,"S2 nomatch,",0,co2a0000372,0.609375
162,63,FP1,157,-0.397,a,"S2 nomatch,",0,co2a0000372,0.61328125
163,63,FP1,158,-0.885,a,"S2 nomatch,",0,co2a0000372,0.6171875
164,63,FP1,159,-0.397,a,"S2 nomatch,",0,co2a0000372,0.62109375
165,63,FP1,160,0.58,a,"S2 nomatch,",0,co2a0000372,0.625
166,63,FP1,161,2.045,a,"S2 nomatch,",0,co2a0000372,0.62890625
167,63,FP1,162,3.51,a,"S2 nomatch,",0,co2a0000372,0.6328125
168,63,FP1,163,3.998,a,"S2 nomatch,",0,co2a0000372,0.63671875
169,63,FP1,164,3.021,a,"S2 nomatch,",0,co2a0000372,0.640625
170,63,FP1,165,1.556,a,"S2 nomatch,",0,co2a0000372,0.64453125
171,63,FP1,166,0.092,a,"S2 nomatch,",0,co2a0000372,0.6484375
172,63,FP1,167,-0.397,a,"S2 nomatch,",0,co2a0000372,0.65234375
173,63,FP1,168,0.58,a,"S2 nomatch,",0,co2a0000372,0.65625
174,63,FP1,169,2.045,a,"S2 nomatch,",0,co2a0000372,0.66015625
175,63,FP1,170,3.51,a,"S2 nomatch,",0,co2a0000372,0.6640625
176,63,FP1,171,3.51,a,"S2 nomatch,",0,co2a0000372,0.66796875
177,63,FP1,172,2.045,a,"S2 nomatch,",0,co2a0000372,0.671875
178,63,FP1,173,0.58,a,"S2 nomatch,",0,co2a0000372,0.67578125
179,63,FP1,174,-0.885,a,"S2 nomatch,",0,co2a0000372,0.6796875
180,63,FP1,175,-1.373,a,"S2 nomatch,",0,co2a0000372,0.68359375
181,63,FP1,176,-1.373,a,"S2 nomatch,",0,co2a0000372,0.6875
182,63,FP1,177,-1.862,a,"S2 nomatch,",0,co2a0000372,0.69140625
183,63,FP1,178,-3.815,a,"S2 nomatch,",0,co2a0000372,0.6953125
184,63,FP1,179,-5.768,a,"S2 nomatch,",0,co2a0000372,0.69921875
185,63,FP1,180,-7.721,a,"S2 nomatch,",0,co2a0000372,0.703125
186,63,FP1,181,-8.698,a,"S2 nomatch,",0,co2a0000372,0.70703125
187,63,FP1,182,-8.209,a,"S2 nomatch,",0,co2a0000372,0.7109375
188,63,FP1,183,-7.721,a,"S2 nomatch,",0,co2a0000372,0.71484375
189,63,FP1,184,-7.721,a,"S2 nomatch,",0,co2a0000372,0.71875
190,63,FP1,185,-8.209,a,"S2 nomatch,",0,co2a0000372,0.72265625
191,63,FP1,186,-9.186,a,"S2 nomatch,",0,co2a0000372,0.7265625
192,63,FP1,187,-10.651,a,"S2 nomatch,",0,co2a0000372,0.73046875
193,63,FP1,188,-11.139,a,"S2 nomatch,",0,co2a0000372,0.734375
194,63,FP1,189,-11.627,a,"S2 nomatch,",0,co2a0000372,0.73828125
195,63,FP1,190,-12.115,a,"S2 nomatch,",0,co2a0000372,0.7421875
196,63,FP1,191,-12.604,a,"S2 nomatch,",0,co2a0000372,0.74609375
197,63,FP1,192,-12.604,a,"S2 nomatch,",0,co2a0000372,0.75
198,63,FP1,193,-12.604,a,"S2 nomatch,",0,co2a0000372,0.75390625
199,63,FP1,194,-11.139,a,"S2 nomatch,",0,co2a0000372,0.7578125
200,63,FP1,195,-9.674,a,"S2 nomatch,",0,co2a0000372,0.76171875
201,63,FP1,196,-9.186,a,"S2 nomatch,",0,co2a0000372,0.765625
202,63,FP1,197,-9.674,a,"S2 nomatch,",0,co2a0000372,0.76953125
203,63,FP1,198,-11.139,a,"S2 nomatch,",0,co2a0000372,0.7734375
204,63,FP1,199,-12.604,a,"S2 nomatch,",0,co2a0000372,0.77734375
205,63,FP1,200,-13.58,a,"S2 nomatch,",0,co2a0000372,0.78125
206,63,FP1,201,-12.115,a,"S2 nomatch,",0,co2a0000372,0.78515625
207,63,FP1,202,-10.162,a,"S2 nomatch,",0,co2a0000372,0.7890625
208,63,FP1,203,-8.698,a,"S2 nomatch,",0,co2a0000372,0.79296875
209,63,FP1,204,-7.233,a,"S2 nomatch,",0,co2a0000372,0.796875
210,63,FP1,205,-6.256,a,"S2 nomatch,",0,co2a0000372,0.80078125
211,63,FP1,206,-4.791,a,"S2 nomatch,",0,co2a0000372,0.8046875
212,63,FP1,207,-3.326,a,"S2 nomatch,",0,co2a0000372,0.80859375
213,63,FP1,208,-2.35,a,"S2 nomatch,",0,co2a0000372,0.8125
214,63,FP1,209,-2.838,a,"S2 nomatch,",0,co2a0000372,0.81640625
215,63,FP1,210,-4.791,a,"S2 nomatch,",0,co2a0000372,0.8203125
216,63,FP1,211,-6.256,a,"S2 nomatch,",0,co2a0000372,0.82421875
217,63,FP1,212,-7.233,a,"S2 nomatch,",0,co2a0000372,0.828125
218,63,FP1,213,-6.256,a,"S2 nomatch,",0,co2a0000372,0.83203125
219,63,FP1,214,-4.791,a,"S2 nomatch,",0,co2a0000372,0.8359375
220,63,FP1,215,-3.815,a,"S2 nomatch,",0,co2a0000372,0.83984375
221,63,FP1,216,-3.326,a,"S2 nomatch,",0,co2a0000372,0.84375
222,63,FP1,217,-3.326,a,"S2 nomatch,",0,co2a0000372,0.84765625
223,63,FP1,218,-3.326,a,"S2 nomatch,",0,co2a0000372,0.8515625
224,63,FP1,219,-2.838,a,"S2 nomatch,",0,co2a0000372,0.85546875
225,63,FP1,220,-1.862,a,"S2 nomatch,",0,co2a0000372,0.859375
226,63,FP1,221,-0.885,a,"S2 nomatch,",0,co2a0000372,0.86328125
227,63,FP1,222,-0.397,a,"S2 nomatch,",0,co2a0000372,0.8671875
228,63,FP1,223,-1.373,a,"S2 nomatch,",0,co2a0000372,0.87109375
229,63,FP1,224,-2.838,a,"S2 nomatch,",0,co2a0000372,0.875
230,63,FP1,225,-4.303,a,"S2 nomatch,",0,co2a0000372,0.87890625
231,63,FP1,226,-4.791,a,"S2 nomatch,",0,co2a0000372,0.8828125
232,63,FP1,227,-3.815,a,"S2 nomatch,",0,co2a0000372,0.88671875
233,63,FP1,228,-1.862,a,"S2 nomatch,",0,co2a0000372,0.890625
234,63,FP1,229,1.556,a,"S2 nomatch,",0,co2a0000372,0.89453125
235,63,FP1,230,2.533,a,"S2 nomatch,",0,co2a0000372,0.8984375
236,63,FP1,231,1.556,a,"S2 nomatch,",0,co2a0000372,0.90234375
237,63,FP1,232,-2.35,a,"S2 nomatch,",0,co2a0000372,0.90625
238,63,FP1,233,-6.744,a,"S2 nomatch,",0,co2a0000372,0.91015625
239,63,FP1,234,-9.186,a,"S2 nomatch,",0,co2a0000372,0.9140625
240,63,FP1,235,-8.698,a,"S2 nomatch,",0,co2a0000372,0.91796875
241,63,FP1,236,-6.256,a,"S2 nomatch,",0,co2a0000372,0.921875
242,63,FP1,237,-4.791,a,"S2 nomatch,",0,co2a0000372,0.92578125
243,63,FP1,238,-5.28,a,"S2 nomatch,",0,co2a0000372,0.9296875
244,63,FP1,239,-7.233,a,"S2 nomatch,",0,co2a0000372,0.93359375
245,63,FP1,240,-10.162,a,"S2 nomatch,",0,co2a0000372,0.9375
246,63,FP1,241,-11.627,a,"S2 nomatch,",0,co2a0000372,0.94140625
247,63,FP1,242,-12.604,a,"S2 nomatch,",0,co2a0000372,0.9453125
248,63,FP1,243,-13.092,a,"S2 nomatch,",0,co2a0000372,0.94921875
249,63,FP1,244,-13.092,a,"S2 nomatch,",0,co2a0000372,0.953125
250,63,FP1,245,-13.58,a,"S2 nomatch,",0,co2a0000372,0.95703125
251,63,FP1,246,-13.58,a,"S2 nomatch,",0,co2a0000372,0.9609375
252,63,FP1,247,-12.604,a,"S2 nomatch,",0,co2a0000372,0.96484375
253,63,FP1,248,-12.115,a,"S2 nomatch,",0,co2a0000372,0.96875
254,63,FP1,249,-11.627,a,"S2 nomatch,",0,co2a0000372,0.97265625
255,63,FP1,250,-10.651,a,"S2 nomatch,",0,co2a0000372,0.9765625
256,63,FP1,251,-9.674,a,"S2 nomatch,",0,co2a0000372,0.98046875
257,63,FP1,252,-8.209,a,"S2 nomatch,",0,co2a0000372,0.984375
258,63,FP1,253,-7.721,a,"S2 nomatch,",0,co2a0000372,0.98828125
259,63,FP1,254,-7.721,a,"S2 nomatch,",0,co2a0000372,0.9921875
260,63,FP1,255,-8.698,a,"S2 nomatch,",0,co2a0000372,0.99609375
262,63,FP2,0,10.386,a,"S2 nomatch,",1,co2a0000372,0.0
263,63,FP2,1,12.828,a,"S2 nomatch,",1,co2a0000372,0.00390625
264,63,FP2,2,14.292,a,"S2 nomatch,",1,co2a0000372,0.0078125
265,63,FP2,3,12.828,a,"S2 nomatch,",1,co2a0000372,0.01171875
266,63,FP2,4,10.874,a,"S2 nomatch,",1,co2a0000372,0.015625
267,63,FP2,5,9.41,a,"S2 nomatch,",1,co2a0000372,0.01953125
268,63,FP2,6,9.41,a,"S2 nomatch,",1,co2a0000372,0.0234375
269,63,FP2,7,9.898,a,"S2 nomatch,",1,co2a0000372,0.02734375
270,63,FP2,8,9.898,a,"S2 nomatch,",1,co2a0000372,0.03125
271,63,FP2,9,8.921,a,"S2 nomatch,",1,co2a0000372,0.03515625
272,63,FP2,10,6.48,a,"S2 nomatch,",1,co2a0000372,0.0390625
273,63,FP2,11,3.55,a,"S2 nomatch,",1,co2a0000372,0.04296875
274,63,FP2,12,2.085,a,"S2 nomatch,",1,co2a0000372,0.046875
275,63,FP2,13,2.085,a,"S2 nomatch,",1,co2a0000372,0.05078125
276,63,FP2,14,3.55,a,"S2 nomatch,",1,co2a0000372,0.0546875
277,63,FP2,15,5.015,a,"S2 nomatch,",1,co2a0000372,0.05859375
278,63,FP2,16,5.015,a,"S2 nomatch,",1,co2a0000372,0.0625
279,63,FP2,17,3.062,a,"S2 nomatch,",1,co2a0000372,0.06640625
280,63,FP2,18,1.109,a,"S2 nomatch,",1,co2a0000372,0.0703125
281,63,FP2,19,-1.333,a,"S2 nomatch,",1,co2a0000372,0.07421875
282,63,FP2,20,-2.797,a,"S2 nomatch,",1,co2a0000372,0.078125
283,63,FP2,21,-3.774,a,"S2 nomatch,",1,co2a0000372,0.08203125
284,63,FP2,22,-4.262,a,"S2 nomatch,",1,co2a0000372,0.0859375
285,63,FP2,23,-4.262,a,"S2 nomatch,",1,co2a0000372,0.08984375
286,63,FP2,24,-4.751,a,"S2 nomatch,",1,co2a0000372,0.09375
287,63,FP2,25,-5.239,a,"S2 nomatch,",1,co2a0000372,0.09765625
288,63,FP2,26,-6.215,a,"S2 nomatch,",1,co2a0000372,0.1015625
289,63,FP2,27,-6.215,a,"S2 nomatch,",1,co2a0000372,0.10546875
290,63,FP2,28,-5.239,a,"S2 nomatch,",1,co2a0000372,0.109375
291,63,FP2,29,-3.286,a,"S2 nomatch,",1,co2a0000372,0.11328125
292,63,FP2,30,-1.821,a,"S2 nomatch,",1,co2a0000372,0.1171875
293,63,FP2,31,-0.844,a,"S2 nomatch,",1,co2a0000372,0.12109375
294,63,FP2,32,-1.333,a,"S2 nomatch,",1,co2a0000372,0.125
295,63,FP2,33,-2.797,a,"S2 nomatch,",1,co2a0000372,0.12890625
296,63,FP2,34,-4.751,a,"S2 nomatch,",1,co2a0000372,0.1328125
297,63,FP2,35,-5.727,a,"S2 nomatch,",1,co2a0000372,0.13671875
298,63,FP2,36,-5.727,a,"S2 nomatch,",1,co2a0000372,0.140625
299,63,FP2,37,-4.751,a,"S2 nomatch,",1,co2a0000372,0.14453125
300,63,FP2,38,-3.774,a,"S2 nomatch,",1,co2a0000372,0.1484375
301,63,FP2,39,-3.286,a,"S2 nomatch,",1,co2a0000372,0.15234375
302,63,FP2,40,-3.774,a,"S2 nomatch,",1,co2a0000372,0.15625
303,63,FP2,41,-4.751,a,"S2 nomatch,",1,co2a0000372,0.16015625
304,63,FP2,42,-4.751,a,"S2 nomatch,",1,co2a0000372,0.1640625
305,63,FP2,43,-4.751,a,"S2 nomatch,",1,co2a0000372,0.16796875
306,63,FP2,44,-4.751,a,"S2 nomatch,",1,co2a0000372,0.171875
307,63,FP2,45,-5.239,a,"S2 nomatch,",1,co2a0000372,0.17578125
308,63,FP2,46,-5.239,a,"S2 nomatch,",1,co2a0000372,0.1796875
309,63,FP2,47,-5.239,a,"S2 nomatch,",1,co2a0000372,0.18359375
310,63,FP2,48,-4.262,a,"S2 nomatch,",1,co2a0000372,0.1875
311,63,FP2,49,-3.774,a,"S2 nomatch,",1,co2a0000372,0.19140625
312,63,FP2,50,-3.774,a,"S2 nomatch,",1,co2a0000372,0.1953125
313,63,FP2,51,-4.751,a,"S2 nomatch,",1,co2a0000372,0.19921875
314,63,FP2,52,-6.704,a,"S2 nomatch,",1,co2a0000372,0.203125
315,63,FP2,53,-8.169,a,"S2 nomatch,",1,co2a0000372,0.20703125
316,63,FP2,54,-8.169,a,"S2 nomatch,",1,co2a0000372,0.2109375
317,63,FP2,55,-7.192,a,"S2 nomatch,",1,co2a0000372,0.21484375
318,63,FP2,56,-5.727,a,"S2 nomatch,",1,co2a0000372,0.21875
319,63,FP2,57,-4.751,a,"S2 nomatch,",1,co2a0000372,0.22265625
320,63,FP2,58,-4.751,a,"S2 nomatch,",1,co2a0000372,0.2265625
321,63,FP2,59,-4.751,a,"S2 nomatch,",1,co2a0000372,0.23046875
322,63,FP2,60,-3.286,a,"S2 nomatch,",1,co2a0000372,0.234375
323,63,FP2,61,-1.821,a,"S2 nomatch,",1,co2a0000372,0.23828125
324,63,FP2,62,0.621,a,"S2 nomatch,",1,co2a0000372,0.2421875
325,63,FP2,63,2.574,a,"S2 nomatch,",1,co2a0000372,0.24609375
326,63,FP2,64,3.55,a,"S2 nomatch,",1,co2a0000372,0.25
327,63,FP2,65,4.527,a,"S2 nomatch,",1,co2a0000372,0.25390625
328,63,FP2,66,5.503,a,"S2 nomatch,",1,co2a0000372,0.2578125
329,63,FP2,67,6.968,a,"S2 nomatch,",1,co2a0000372,0.26171875
330,63,FP2,68,8.433,a,"S2 nomatch,",1,co2a0000372,0.265625
331,63,FP2,69,9.898,a,"S2 nomatch,",1,co2a0000372,0.26953125
332,63,FP2,70,10.386,a,"S2 nomatch,",1,co2a0000372,0.2734375
333,63,FP2,71,10.874,a,"S2 nomatch,",1,co2a0000372,0.27734375
334,63,FP2,72,11.851,a,"S2 nomatch,",1,co2a0000372,0.28125
335,63,FP2,73,13.316,a,"S2 nomatch,",1,co2a0000372,0.28515625
336,63,FP2,74,15.269,a,"S2 nomatch,",1,co2a0000372,0.2890625
337,63,FP2,75,16.734,a,"S2 nomatch,",1,co2a0000372,0.29296875
338,63,FP2,76,17.71,a,"S2 nomatch,",1,co2a0000372,0.296875
339,63,FP2,77,18.199,a,"S2 nomatch,",1,co2a0000372,0.30078125
340,63,FP2,78,18.199,a,"S2 nomatch,",1,co2a0000372,0.3046875
341,63,FP2,79,17.222,a,"S2 nomatch,",1,co2a0000372,0.30859375
