,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
82,117,FP1,77,-23.488,c,S2 match,0,co2c0000341,0.30078125
83,117,FP1,78,-23.977,c,S2 match,0,co2c0000341,0.3046875
84,117,FP1,79,-23.977,c,S2 match,0,co2c0000341,0.30859375
85,117,FP1,80,-23.977,c,S2 match,0,co2c0000341,0.3125
86,117,FP1,81,-24.465,c,S2 match,0,co2c0000341,0.31640625
87,117,FP1,82,-25.441,c,S2 match,0,co2c0000341,0.3203125
88,117,FP1,83,-23.977,c,S2 match,0,co2c0000341,0.32421875
89,117,FP1,84,-21.535,c,S2 match,0,co2c0000341,0.328125
90,117,FP1,85,-19.094,c,S2 match,0,co2c0000341,0.33203125
91,117,FP1,86,-17.141,c,S2 match,0,co2c0000341,0.3359375
92,117,FP1,87,-16.652,c,S2 match,0,co2c0000341,0.33984375
93,117,FP1,88,-17.141,c,S2 match,0,co2c0000341,0.34375
94,117,FP1,89,-17.141,c,S2 match,0,co2c0000341,0.34765625
95,117,FP1,90,-16.164,c,S2 match,0,co2c0000341,0.3515625
96,117,FP1,91,-14.211,c,S2 match,0,co2c0000341,0.35546875
97,117,FP1,92,-12.746,c,S2 match,0,co2c0000341,0.359375
98,117,FP1,93,-12.258,c,S2 match,0,co2c0000341,0.36328125
99,117,FP1,94,-14.211,c,S2 match,0,co2c0000341,0.3671875
100,117,FP1,95,-17.629,c,S2 match,0,co2c0000341,0.37109375
101,117,FP1,96,-22.024,c,S2 match,0,co2c0000341,0.375
102,117,FP1,97,-26.418,c,S2 match,0,co2c0000341,0.37890625
103,117,FP1,98,-28.859,c,S2 match,0,co2c0000341,0.3828125
104,117,FP1,99,-28.371,c,S2 match,0,co2c0000341,0.38671875
105,117,FP1,100,-25.93,c,S2 match,0,co2c0000341,0.390625
106,117,FP1,101,-22.024,c,S2 match,0,co2c0000341,0.39453125
107,117,FP1,102,-18.606,c,S2 match,0,co2c0000341,0.3984375
108,117,FP1,103,-16.164,c,S2 match,0,co2c0000341,0.40234375
109,117,FP1,104,-14.699,c,S2 match,0,co2c0000341,0.40625
110,117,FP1,105,-14.211,c,S2 match,0,co2c0000341,0.41015625
111,117,FP1,106,-14.211,c,S2 match,0,co2c0000341,0.4140625
112,117,FP1,107,-14.211,c,S2 match,0,co2c0000341,0.41796875
113,117,FP1,108,-14.699,c,S2 match,0,co2c0000341,0.421875
114,117,FP1,109,-15.676,c,S2 match,0,co2c0000341,0.42578125
115,117,FP1,110,-17.141,c,S2 match,0,co2c0000341,0.4296875
116,117,FP1,111,-17.141,c,S2 match,0,co2c0000341,0.43359375
117,117,FP1,112,-16.164,c,S2 match,0,co2c0000341,0.4375
118,117,FP1,113,-13.723,c,S2 match,0,co2c0000341,0.44140625
119,117,FP1,114,-11.77,c,S2 match,0,co2c0000341,0.4453125
120,117,FP1,115,-10.305,c,S2 match,0,co2c0000341,0.44921875
121,117,FP1,116,-10.305,c,S2 match,0,co2c0000341,0.453125
122,117,FP1,117,-10.793,c,S2 match,0,co2c0000341,0.45703125
123,117,FP1,118,-11.281,c,S2 match,0,co2c0000341,0.4609375
124,117,FP1,119,-11.281,c,S2 match,0,co2c0000341,0.46484375
125,117,FP1,120,-10.793,c,S2 match,0,co2c0000341,0.46875
126,117,FP1,121,-9.816,c,S2 match,0,co2c0000341,0.47265625
127,117,FP1,122,-9.816,c,S2 match,0,co2c0000341,0.4765625
128,117,FP1,123,-10.305,c,S2 match,0,co2c0000341,0.48046875
129,117,FP1,124,-10.793,c,S2 match,0,co2c0000341,0.484375
130,117,FP1,125,-10.305,c,S2 match,0,co2c0000341,0.48828125
131,117,FP1,126,-8.84,c,S2 match,0,co2c0000341,0.4921875
132,117,FP1,127,-6.887,c,S2 match,0,co2c0000341,0.49609375
133,117,FP1,128,-5.91,c,S2 match,0,co2c0000341,0.5
134,117,FP1,129,-5.91,c,S2 match,0,co2c0000341,0.50390625
135,117,FP1,130,-7.863,c,S2 match,0,co2c0000341,0.5078125
136,117,FP1,131,-8.84,c,S2 match,0,co2c0000341,0.51171875
137,117,FP1,132,-8.352,c,S2 match,0,co2c0000341,0.515625
138,117,FP1,133,-5.422,c,S2 match,0,co2c0000341,0.51953125
139,117,FP1,134,-2.004,c,S2 match,0,co2c0000341,0.5234375
140,117,FP1,135,0.437,c,S2 match,0,co2c0000341,0.52734375
141,117,FP1,136,0.926,c,S2 match,0,co2c0000341,0.53125
142,117,FP1,137,-1.027,c,S2 match,0,co2c0000341,0.53515625
143,117,FP1,138,-2.981,c,S2 match,0,co2c0000341,0.5390625
144,117,FP1,139,-4.934,c,S2 match,0,co2c0000341,0.54296875
145,117,FP1,140,-5.91,c,S2 match,0,co2c0000341,0.546875
146,117,FP1,141,-6.399,c,S2 match,0,co2c0000341,0.55078125
147,117,FP1,142,-7.375,c,S2 match,0,co2c0000341,0.5546875
148,117,FP1,143,-8.84,c,S2 match,0,co2c0000341,0.55859375
149,117,FP1,144,-9.328,c,S2 match,0,co2c0000341,0.5625
150,117,FP1,145,-8.84,c,S2 match,0,co2c0000341,0.56640625
151,117,FP1,146,-7.375,c,S2 match,0,co2c0000341,0.5703125
152,117,FP1,147,-5.91,c,S2 match,0,co2c0000341,0.57421875
153,117,FP1,148,-4.445,c,S2 match,0,co2c0000341,0.578125
154,117,FP1,149,-4.445,c,S2 match,0,co2c0000341,0.58203125
155,117,FP1,150,-3.957,c,S2 match,0,co2c0000341,0.5859375
156,117,FP1,151,-3.469,c,S2 match,0,co2c0000341,0.58984375
157,117,FP1,152,-2.981,c,S2 match,0,co2c0000341,0.59375
158,117,FP1,153,-2.981,c,S2 match,0,co2c0000341,0.59765625
159,117,FP1,154,-3.469,c,S2 match,0,co2c0000341,0.6015625
160,117,FP1,155,-4.445,c,S2 match,0,co2c0000341,0.60546875
161,117,FP1,156,-5.422,c,S2 match,0,co2c0000341,0.609375
162,117,FP1,157,-5.91,c,S2 match,0,co2c0000341,0.61328125
163,117,FP1,158,-5.422,c,S2 match,0,co2c0000341,0.6171875
164,117,FP1,159,-4.934,c,S2 match,0,co2c0000341,0.62109375
165,117,FP1,160,-4.445,c,S2 match,0,co2c0000341,0.625
166,117,FP1,161,-3.957,c,S2 match,0,co2c0000341,0.62890625
167,117,FP1,162,-3.469,c,S2 match,0,co2c0000341,0.6328125
168,117,FP1,163,-2.492,c,S2 match,0,co2c0000341,0.63671875
169,117,FP1,164,-0.539,c,S2 match,0,co2c0000341,0.640625
170,117,FP1,165,0.926,c,S2 match,0,co2c0000341,0.64453125
171,117,FP1,166,2.879,c,S2 match,0,co2c0000341,0.6484375
172,117,FP1,167,3.367,c,S2 match,0,co2c0000341,0.65234375
173,117,FP1,168,2.391,c,S2 match,0,co2c0000341,0.65625
174,117,FP1,169,1.414,c,S2 match,0,co2c0000341,0.66015625
175,117,FP1,170,0.926,c,S2 match,0,co2c0000341,0.6640625
176,117,FP1,171,1.902,c,S2 match,0,co2c0000341,0.66796875
177,117,FP1,172,3.855,c,S2 match,0,co2c0000341,0.671875
178,117,FP1,173,5.809,c,S2 match,0,co2c0000341,0.67578125
179,117,FP1,174,7.273,c,S2 match,0,co2c0000341,0.6796875
180,117,FP1,175,6.785,c,S2 match,0,co2c0000341,0.68359375
181,117,FP1,176,5.809,c,S2 match,0,co2c0000341,0.6875
182,117,FP1,177,4.344,c,S2 match,0,co2c0000341,0.69140625
183,117,FP1,178,3.855,c,S2 match,0,co2c0000341,0.6953125
184,117,FP1,179,3.855,c,S2 match,0,co2c0000341,0.69921875
185,117,FP1,180,4.344,c,S2 match,0,co2c0000341,0.703125
186,117,FP1,181,4.832,c,S2 match,0,co2c0000341,0.70703125
187,117,FP1,182,6.297,c,S2 match,0,co2c0000341,0.7109375
188,117,FP1,183,7.273,c,S2 match,0,co2c0000341,0.71484375
189,117,FP1,184,8.25,c,S2 match,0,co2c0000341,0.71875
190,117,FP1,185,8.738,c,S2 match,0,co2c0000341,0.72265625
191,117,FP1,186,8.738,c,S2 match,0,co2c0000341,0.7265625
192,117,FP1,187,8.738,c,S2 match,0,co2c0000341,0.73046875
193,117,FP1,188,8.738,c,S2 match,0,co2c0000341,0.734375
194,117,FP1,189,9.226,c,S2 match,0,co2c0000341,0.73828125
195,117,FP1,190,10.203,c,S2 match,0,co2c0000341,0.7421875
196,117,FP1,191,11.18,c,S2 match,0,co2c0000341,0.74609375
197,117,FP1,192,11.668,c,S2 match,0,co2c0000341,0.75
198,117,FP1,193,12.156,c,S2 match,0,co2c0000341,0.75390625
199,117,FP1,194,12.156,c,S2 match,0,co2c0000341,0.7578125
200,117,FP1,195,11.668,c,S2 match,0,co2c0000341,0.76171875
201,117,FP1,196,10.691,c,S2 match,0,co2c0000341,0.765625
202,117,FP1,197,10.691,c,S2 match,0,co2c0000341,0.76953125
203,117,FP1,198,10.203,c,S2 match,0,co2c0000341,0.7734375
204,117,FP1,199,10.203,c,S2 match,0,co2c0000341,0.77734375
205,117,FP1,200,9.715,c,S2 match,0,co2c0000341,0.78125
206,117,FP1,201,8.738,c,S2 match,0,co2c0000341,0.78515625
207,117,FP1,202,7.273,c,S2 match,0,co2c0000341,0.7890625
208,117,FP1,203,5.809,c,S2 match,0,co2c0000341,0.79296875
209,117,FP1,204,6.785,c,S2 match,0,co2c0000341,0.796875
210,117,FP1,205,9.715,c,S2 match,0,co2c0000341,0.80078125
211,117,FP1,206,13.621,c,S2 match,0,co2c0000341,0.8046875
212,117,FP1,207,17.527,c,S2 match,0,co2c0000341,0.80859375
213,117,FP1,208,19.48,c,S2 match,0,co2c0000341,0.8125
214,117,FP1,209,21.434,c,S2 match,0,co2c0000341,0.81640625
215,117,FP1,210,23.387,c,S2 match,0,co2c0000341,0.8203125
216,117,FP1,211,26.805,c,S2 match,0,co2c0000341,0.82421875
217,117,FP1,212,30.223,c,S2 match,0,co2c0000341,0.828125
218,117,FP1,213,32.176,c,S2 match,0,co2c0000341,0.83203125
219,117,FP1,214,32.176,c,S2 match,0,co2c0000341,0.8359375
220,117,FP1,215,29.246,c,S2 match,0,co2c0000341,0.83984375
221,117,FP1,216,25.34,c,S2 match,0,co2c0000341,0.84375
222,117,FP1,217,22.898,c,S2 match,0,co2c0000341,0.84765625
223,117,FP1,218,22.41,c,S2 match,0,co2c0000341,0.8515625
224,117,FP1,219,22.898,c,S2 match,0,co2c0000341,0.85546875
225,117,FP1,220,23.387,c,S2 match,0,co2c0000341,0.859375
226,117,FP1,221,23.875,c,S2 match,0,co2c0000341,0.86328125
227,117,FP1,222,24.851,c,S2 match,0,co2c0000341,0.8671875
228,117,FP1,223,25.828,c,S2 match,0,co2c0000341,0.87109375
229,117,FP1,224,26.805,c,S2 match,0,co2c0000341,0.875
230,117,FP1,225,27.293,c,S2 match,0,co2c0000341,0.87890625
231,117,FP1,226,27.293,c,S2 match,0,co2c0000341,0.8828125
232,117,FP1,227,25.828,c,S2 match,0,co2c0000341,0.88671875
233,117,FP1,228,24.851,c,S2 match,0,co2c0000341,0.890625
234,117,FP1,229,24.363,c,S2 match,0,co2c0000341,0.89453125
235,117,FP1,230,24.851,c,S2 match,0,co2c0000341,0.8984375
236,117,FP1,231,25.34,c,S2 match,0,co2c0000341,0.90234375
237,117,FP1,232,24.851,c,S2 match,0,co2c0000341,0.90625
238,117,FP1,233,22.898,c,S2 match,0,co2c0000341,0.91015625
239,117,FP1,234,20.457,c,S2 match,0,co2c0000341,0.9140625
240,117,FP1,235,18.016,c,S2 match,0,co2c0000341,0.91796875
241,117,FP1,236,16.551,c,S2 match,0,co2c0000341,0.921875
242,117,FP1,237,16.062,c,S2 match,0,co2c0000341,0.92578125
243,117,FP1,238,16.551,c,S2 match,0,co2c0000341,0.9296875
244,117,FP1,239,18.016,c,S2 match,0,co2c0000341,0.93359375
245,117,FP1,240,19.969,c,S2 match,0,co2c0000341,0.9375
246,117,FP1,241,21.434,c,S2 match,0,co2c0000341,0.94140625
247,117,FP1,242,21.434,c,S2 match,0,co2c0000341,0.9453125
248,117,FP1,243,20.945,c,S2 match,0,co2c0000341,0.94921875
249,117,FP1,244,19.48,c,S2 match,0,co2c0000341,0.953125
250,117,FP1,245,18.992,c,S2 match,0,co2c0000341,0.95703125
251,117,FP1,246,18.992,c,S2 match,0,co2c0000341,0.9609375
252,117,FP1,247,20.457,c,S2 match,0,co2c0000341,0.96484375
253,117,FP1,248,22.41,c,S2 match,0,co2c0000341,0.96875
254,117,FP1,249,23.875,c,S2 match,0,co2c0000341,0.97265625
255,117,FP1,250,24.851,c,S2 match,0,co2c0000341,0.9765625
256,117,FP1,251,25.34,c,S2 match,0,co2c0000341,0.98046875
257,117,FP1,252,25.828,c,S2 match,0,co2c0000341,0.984375
258,117,FP1,253,26.805,c,S2 match,0,co2c0000341,0.98828125
259,117,FP1,254,28.758,c,S2 match,0,co2c0000341,0.9921875
260,117,FP1,255,31.199,c,S2 match,0,co2c0000341,0.99609375
262,117,FP2,0,-4.567,c,S2 match,1,co2c0000341,0.0
263,117,FP2,1,-6.032,c,S2 match,1,co2c0000341,0.00390625
264,117,FP2,2,-7.009,c,S2 match,1,co2c0000341,0.0078125
265,117,FP2,3,-8.474,c,S2 match,1,co2c0000341,0.01171875
266,117,FP2,4,-9.939,c,S2 match,1,co2c0000341,0.015625
267,117,FP2,5,-10.427,c,S2 match,1,co2c0000341,0.01953125
268,117,FP2,6,-9.45,c,S2 match,1,co2c0000341,0.0234375
269,117,FP2,7,-7.009,c,S2 match,1,co2c0000341,0.02734375
270,117,FP2,8,-3.591,c,S2 match,1,co2c0000341,0.03125
271,117,FP2,9,-1.149,c,S2 match,1,co2c0000341,0.03515625
272,117,FP2,10,-1.638,c,S2 match,1,co2c0000341,0.0390625
273,117,FP2,11,-4.079,c,S2 match,1,co2c0000341,0.04296875
274,117,FP2,12,-7.009,c,S2 match,1,co2c0000341,0.046875
275,117,FP2,13,-8.962,c,S2 match,1,co2c0000341,0.05078125
276,117,FP2,14,-7.985,c,S2 match,1,co2c0000341,0.0546875
277,117,FP2,15,-6.521,c,S2 match,1,co2c0000341,0.05859375
278,117,FP2,16,-5.544,c,S2 match,1,co2c0000341,0.0625
279,117,FP2,17,-6.521,c,S2 match,1,co2c0000341,0.06640625
280,117,FP2,18,-8.962,c,S2 match,1,co2c0000341,0.0703125
281,117,FP2,19,-11.892,c,S2 match,1,co2c0000341,0.07421875
282,117,FP2,20,-12.868,c,S2 match,1,co2c0000341,0.078125
283,117,FP2,21,-11.892,c,S2 match,1,co2c0000341,0.08203125
284,117,FP2,22,-9.939,c,S2 match,1,co2c0000341,0.0859375
285,117,FP2,23,-8.474,c,S2 match,1,co2c0000341,0.08984375
286,117,FP2,24,-7.985,c,S2 match,1,co2c0000341,0.09375
287,117,FP2,25,-8.474,c,S2 match,1,co2c0000341,0.09765625
288,117,FP2,26,-8.962,c,S2 match,1,co2c0000341,0.1015625
289,117,FP2,27,-8.962,c,S2 match,1,co2c0000341,0.10546875
290,117,FP2,28,-7.985,c,S2 match,1,co2c0000341,0.109375
291,117,FP2,29,-7.009,c,S2 match,1,co2c0000341,0.11328125
292,117,FP2,30,-7.009,c,S2 match,1,co2c0000341,0.1171875
293,117,FP2,31,-8.474,c,S2 match,1,co2c0000341,0.12109375
294,117,FP2,32,-9.939,c,S2 match,1,co2c0000341,0.125
295,117,FP2,33,-9.45,c,S2 match,1,co2c0000341,0.12890625
296,117,FP2,34,-7.009,c,S2 match,1,co2c0000341,0.1328125
297,117,FP2,35,-2.614,c,S2 match,1,co2c0000341,0.13671875
298,117,FP2,36,1.78,c,S2 match,1,co2c0000341,0.140625
299,117,FP2,37,3.733,c,S2 match,1,co2c0000341,0.14453125
300,117,FP2,38,3.733,c,S2 match,1,co2c0000341,0.1484375
301,117,FP2,39,2.268,c,S2 match,1,co2c0000341,0.15234375
302,117,FP2,40,1.78,c,S2 match,1,co2c0000341,0.15625
303,117,FP2,41,2.757,c,S2 match,1,co2c0000341,0.16015625
304,117,FP2,42,3.733,c,S2 match,1,co2c0000341,0.1640625
305,117,FP2,43,3.733,c,S2 match,1,co2c0000341,0.16796875
306,117,FP2,44,3.245,c,S2 match,1,co2c0000341,0.171875
307,117,FP2,45,1.78,c,S2 match,1,co2c0000341,0.17578125
308,117,FP2,46,-0.173,c,S2 match,1,co2c0000341,0.1796875
309,117,FP2,47,-2.126,c,S2 match,1,co2c0000341,0.18359375
310,117,FP2,48,-4.567,c,S2 match,1,co2c0000341,0.1875
311,117,FP2,49,-7.497,c,S2 match,1,co2c0000341,0.19140625
312,117,FP2,50,-9.939,c,S2 match,1,co2c0000341,0.1953125
313,117,FP2,51,-11.403,c,S2 match,1,co2c0000341,0.19921875
314,117,FP2,52,-10.427,c,S2 match,1,co2c0000341,0.203125
315,117,FP2,53,-7.985,c,S2 match,1,co2c0000341,0.20703125
316,117,FP2,54,-6.032,c,S2 match,1,co2c0000341,0.2109375
317,117,FP2,55,-7.009,c,S2 match,1,co2c0000341,0.21484375
318,117,FP2,56,-10.427,c,S2 match,1,co2c0000341,0.21875
319,117,FP2,57,-15.798,c,S2 match,1,co2c0000341,0.22265625
320,117,FP2,58,-20.192,c,S2 match,1,co2c0000341,0.2265625
321,117,FP2,59,-20.681,c,S2 match,1,co2c0000341,0.23046875
322,117,FP2,60,-18.728,c,S2 match,1,co2c0000341,0.234375
323,117,FP2,61,-16.286,c,S2 match,1,co2c0000341,0.23828125
324,117,FP2,62,-15.31,c,S2 match,1,co2c0000341,0.2421875
325,117,FP2,63,-15.798,c,S2 match,1,co2c0000341,0.24609375
326,117,FP2,64,-16.286,c,S2 match,1,co2c0000341,0.25
327,117,FP2,65,-15.798,c,S2 match,1,co2c0000341,0.25390625
328,117,FP2,66,-13.357,c,S2 match,1,co2c0000341,0.2578125
329,117,FP2,67,-11.403,c,S2 match,1,co2c0000341,0.26171875
330,117,FP2,68,-10.915,c,S2 match,1,co2c0000341,0.265625
331,117,FP2,69,-11.892,c,S2 match,1,co2c0000341,0.26953125
332,117,FP2,70,-13.845,c,S2 match,1,co2c0000341,0.2734375
333,117,FP2,71,-14.821,c,S2 match,1,co2c0000341,0.27734375
334,117,FP2,72,-14.333,c,S2 match,1,co2c0000341,0.28125
335,117,FP2,73,-14.333,c,S2 match,1,co2c0000341,0.28515625
336,117,FP2,74,-15.31,c,S2 match,1,co2c0000341,0.2890625
337,117,FP2,75,-17.751,c,S2 match,1,co2c0000341,0.29296875
338,117,FP2,76,-20.192,c,S2 match,1,co2c0000341,0.296875
339,117,FP2,77,-21.169,c,S2 match,1,co2c0000341,0.30078125
340,117,FP2,78,-21.169,c,S2 match,1,co2c0000341,0.3046875
341,117,FP2,79,-21.169,c,S2 match,1,co2c0000341,0.30859375
342,117,FP2,80,-22.634,c,S2 match,1,co2c0000341,0.3125
343,117,FP2,81,-24.587,c,S2 match,1,co2c0000341,0.31640625
344,117,FP2,82,-26.052,c,S2 match,1,co2c0000341,0.3203125
345,117,FP2,83,-25.075,c,S2 match,1,co2c0000341,0.32421875
346,117,FP2,84,-22.146,c,S2 match,1,co2c0000341,0.328125
347,117,FP2,85,-18.728,c,S2 match,1,co2c0000341,0.33203125
348,117,FP2,86,-15.31,c,S2 match,1,co2c0000341,0.3359375
349,117,FP2,87,-13.357,c,S2 match,1,co2c0000341,0.33984375
350,117,FP2,88,-12.868,c,S2 match,1,co2c0000341,0.34375
351,117,FP2,89,-12.868,c,S2 match,1,co2c0000341,0.34765625
352,117,FP2,90,-12.868,c,S2 match,1,co2c0000341,0.3515625
353,117,FP2,91,-12.38,c,S2 match,1,co2c0000341,0.35546875
354,117,FP2,92,-11.892,c,S2 match,1,co2c0000341,0.359375
355,117,FP2,93,-11.892,c,S2 match,1,co2c0000341,0.36328125
356,117,FP2,94,-12.868,c,S2 match,1,co2c0000341,0.3671875
357,117,FP2,95,-15.31,c,S2 match,1,co2c0000341,0.37109375
358,117,FP2,96,-19.216,c,S2 match,1,co2c0000341,0.375
359,117,FP2,97,-23.122,c,S2 match,1,co2c0000341,0.37890625
360,117,FP2,98,-25.075,c,S2 match,1,co2c0000341,0.3828125
361,117,FP2,99,-26.052,c,S2 match,1,co2c0000341,0.38671875
362,117,FP2,100,-24.099,c,S2 match,1,co2c0000341,0.390625
363,117,FP2,101,-21.169,c,S2 match,1,co2c0000341,0.39453125
364,117,FP2,102,-17.751,c,S2 match,1,co2c0000341,0.3984375
365,117,FP2,103,-15.798,c,S2 match,1,co2c0000341,0.40234375
366,117,FP2,104,-14.821,c,S2 match,1,co2c0000341,0.40625
367,117,FP2,105,-13.845,c,S2 match,1,co2c0000341,0.41015625
368,117,FP2,106,-12.868,c,S2 match,1,co2c0000341,0.4140625
369,117,FP2,107,-13.357,c,S2 match,1,co2c0000341,0.41796875
370,117,FP2,108,-14.333,c,S2 match,1,co2c0000341,0.421875
371,117,FP2,109,-16.774,c,S2 match,1,co2c0000341,0.42578125
372,117,FP2,110,-18.728,c,S2 match,1,co2c0000341,0.4296875
373,117,FP2,111,-18.728,c,S2 match,1,co2c0000341,0.43359375
374,117,FP2,112,-16.774,c,S2 match,1,co2c0000341,0.4375
375,117,FP2,113,-13.357,c,S2 match,1,co2c0000341,0.44140625
376,117,FP2,114,-9.939,c,S2 match,1,co2c0000341,0.4453125
377,117,FP2,115,-7.985,c,S2 match,1,co2c0000341,0.44921875
378,117,FP2,116,-7.497,c,S2 match,1,co2c0000341,0.453125
379,117,FP2,117,-7.497,c,S2 match,1,co2c0000341,0.45703125
380,117,FP2,118,-7.985,c,S2 match,1,co2c0000341,0.4609375
381,117,FP2,119,-7.497,c,S2 match,1,co2c0000341,0.46484375
382,117,FP2,120,-7.497,c,S2 match,1,co2c0000341,0.46875
383,117,FP2,121,-7.497,c,S2 match,1,co2c0000341,0.47265625
384,117,FP2,122,-7.985,c,S2 match,1,co2c0000341,0.4765625
385,117,FP2,123,-9.45,c,S2 match,1,co2c0000341,0.48046875
386,117,FP2,124,-9.939,c,S2 match,1,co2c0000341,0.484375
387,117,FP2,125,-9.45,c,S2 match,1,co2c0000341,0.48828125
