,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
153,44,FP1,148,20.63,c,S1 obj,0,co2c0000340,0.578125
154,44,FP1,149,14.282,c,S1 obj,0,co2c0000340,0.58203125
155,44,FP1,150,9.399,c,S1 obj,0,co2c0000340,0.5859375
156,44,FP1,151,7.935,c,S1 obj,0,co2c0000340,0.58984375
157,44,FP1,152,11.353,c,S1 obj,0,co2c0000340,0.59375
158,44,FP1,153,17.7,c,S1 obj,0,co2c0000340,0.59765625
159,44,FP1,154,24.048,c,S1 obj,0,co2c0000340,0.6015625
160,44,FP1,155,27.954,c,S1 obj,0,co2c0000340,0.60546875
161,44,FP1,156,27.954,c,S1 obj,0,co2c0000340,0.609375
162,44,FP1,157,25.513,c,S1 obj,0,co2c0000340,0.61328125
163,44,FP1,158,22.583,c,S1 obj,0,co2c0000340,0.6171875
164,44,FP1,159,19.653,c,S1 obj,0,co2c0000340,0.62109375
165,44,FP1,160,17.7,c,S1 obj,0,co2c0000340,0.625
166,44,FP1,161,15.259,c,S1 obj,0,co2c0000340,0.62890625
167,44,FP1,162,11.353,c,S1 obj,0,co2c0000340,0.6328125
168,44,FP1,163,7.935,c,S1 obj,0,co2c0000340,0.63671875
169,44,FP1,164,5.493,c,S1 obj,0,co2c0000340,0.640625
170,44,FP1,165,5.981,c,S1 obj,0,co2c0000340,0.64453125
171,44,FP1,166,8.423,c,S1 obj,0,co2c0000340,0.6484375
172,44,FP1,167,12.329,c,S1 obj,0,co2c0000340,0.65234375
173,44,FP1,168,16.724,c,S1 obj,0,co2c0000340,0.65625
174,44,FP1,169,20.63,c,S1 obj,0,co2c0000340,0.66015625
175,44,FP1,170,22.583,c,S1 obj,0,co2c0000340,0.6640625
176,44,FP1,171,21.118,c,S1 obj,0,co2c0000340,0.66796875
177,44,FP1,172,16.235,c,S1 obj,0,co2c0000340,0.671875
178,44,FP1,173,9.399,c,S1 obj,0,co2c0000340,0.67578125
179,44,FP1,174,3.54,c,S1 obj,0,co2c0000340,0.6796875
180,44,FP1,175,1.099,c,S1 obj,0,co2c0000340,0.68359375
181,44,FP1,176,1.099,c,S1 obj,0,co2c0000340,0.6875
182,44,FP1,177,3.052,c,S1 obj,0,co2c0000340,0.69140625
183,44,FP1,178,4.028,c,S1 obj,0,co2c0000340,0.6953125
184,44,FP1,179,2.563,c,S1 obj,0,co2c0000340,0.69921875
185,44,FP1,180,-0.366,c,S1 obj,0,co2c0000340,0.703125
186,44,FP1,181,-2.319,c,S1 obj,0,co2c0000340,0.70703125
187,44,FP1,182,-2.808,c,S1 obj,0,co2c0000340,0.7109375
188,44,FP1,183,0.122,c,S1 obj,0,co2c0000340,0.71484375
189,44,FP1,184,4.517,c,S1 obj,0,co2c0000340,0.71875
190,44,FP1,185,9.399,c,S1 obj,0,co2c0000340,0.72265625
191,44,FP1,186,12.329,c,S1 obj,0,co2c0000340,0.7265625
192,44,FP1,187,12.329,c,S1 obj,0,co2c0000340,0.73046875
193,44,FP1,188,9.399,c,S1 obj,0,co2c0000340,0.734375
194,44,FP1,189,4.517,c,S1 obj,0,co2c0000340,0.73828125
195,44,FP1,190,-0.366,c,S1 obj,0,co2c0000340,0.7421875
196,44,FP1,191,-4.272,c,S1 obj,0,co2c0000340,0.74609375
197,44,FP1,192,-6.226,c,S1 obj,0,co2c0000340,0.75
198,44,FP1,193,-7.69,c,S1 obj,0,co2c0000340,0.75390625
199,44,FP1,194,-9.155,c,S1 obj,0,co2c0000340,0.7578125
200,44,FP1,195,-10.132,c,S1 obj,0,co2c0000340,0.76171875
201,44,FP1,196,-10.132,c,S1 obj,0,co2c0000340,0.765625
202,44,FP1,197,-7.202,c,S1 obj,0,co2c0000340,0.76953125
203,44,FP1,198,-3.296,c,S1 obj,0,co2c0000340,0.7734375
204,44,FP1,199,1.099,c,S1 obj,0,co2c0000340,0.77734375
205,44,FP1,200,3.54,c,S1 obj,0,co2c0000340,0.78125
206,44,FP1,201,3.052,c,S1 obj,0,co2c0000340,0.78515625
207,44,FP1,202,1.099,c,S1 obj,0,co2c0000340,0.7890625
208,44,FP1,203,-1.343,c,S1 obj,0,co2c0000340,0.79296875
209,44,FP1,204,-4.272,c,S1 obj,0,co2c0000340,0.796875
210,44,FP1,205,-8.179,c,S1 obj,0,co2c0000340,0.80078125
211,44,FP1,206,-13.062,c,S1 obj,0,co2c0000340,0.8046875
212,44,FP1,207,-18.433,c,S1 obj,0,co2c0000340,0.80859375
213,44,FP1,208,-22.827,c,S1 obj,0,co2c0000340,0.8125
214,44,FP1,209,-23.315,c,S1 obj,0,co2c0000340,0.81640625
215,44,FP1,210,-18.921,c,S1 obj,0,co2c0000340,0.8203125
216,44,FP1,211,-12.573,c,S1 obj,0,co2c0000340,0.82421875
217,44,FP1,212,-6.226,c,S1 obj,0,co2c0000340,0.828125
218,44,FP1,213,-2.319,c,S1 obj,0,co2c0000340,0.83203125
219,44,FP1,214,-0.854,c,S1 obj,0,co2c0000340,0.8359375
220,44,FP1,215,-0.854,c,S1 obj,0,co2c0000340,0.83984375
221,44,FP1,216,-1.343,c,S1 obj,0,co2c0000340,0.84375
222,44,FP1,217,-0.854,c,S1 obj,0,co2c0000340,0.84765625
223,44,FP1,218,0.122,c,S1 obj,0,co2c0000340,0.8515625
224,44,FP1,219,1.099,c,S1 obj,0,co2c0000340,0.85546875
225,44,FP1,220,2.075,c,S1 obj,0,co2c0000340,0.859375
226,44,FP1,221,2.563,c,S1 obj,0,co2c0000340,0.86328125
227,44,FP1,222,1.587,c,S1 obj,0,co2c0000340,0.8671875
228,44,FP1,223,-0.366,c,S1 obj,0,co2c0000340,0.87109375
229,44,FP1,224,-3.296,c,S1 obj,0,co2c0000340,0.875
230,44,FP1,225,-5.249,c,S1 obj,0,co2c0000340,0.87890625
231,44,FP1,226,-4.761,c,S1 obj,0,co2c0000340,0.8828125
232,44,FP1,227,-0.854,c,S1 obj,0,co2c0000340,0.88671875
233,44,FP1,228,5.005,c,S1 obj,0,co2c0000340,0.890625
234,44,FP1,229,9.888,c,S1 obj,0,co2c0000340,0.89453125
235,44,FP1,230,12.329,c,S1 obj,0,co2c0000340,0.8984375
236,44,FP1,231,12.329,c,S1 obj,0,co2c0000340,0.90234375
237,44,FP1,232,10.864,c,S1 obj,0,co2c0000340,0.90625
238,44,FP1,233,10.376,c,S1 obj,0,co2c0000340,0.91015625
239,44,FP1,234,11.353,c,S1 obj,0,co2c0000340,0.9140625
240,44,FP1,235,11.841,c,S1 obj,0,co2c0000340,0.91796875
241,44,FP1,236,11.841,c,S1 obj,0,co2c0000340,0.921875
242,44,FP1,237,10.376,c,S1 obj,0,co2c0000340,0.92578125
243,44,FP1,238,7.935,c,S1 obj,0,co2c0000340,0.9296875
244,44,FP1,239,5.981,c,S1 obj,0,co2c0000340,0.93359375
245,44,FP1,240,5.493,c,S1 obj,0,co2c0000340,0.9375
246,44,FP1,241,6.958,c,S1 obj,0,co2c0000340,0.94140625
247,44,FP1,242,8.911,c,S1 obj,0,co2c0000340,0.9453125
248,44,FP1,243,11.841,c,S1 obj,0,co2c0000340,0.94921875
249,44,FP1,244,13.794,c,S1 obj,0,co2c0000340,0.953125
250,44,FP1,245,14.282,c,S1 obj,0,co2c0000340,0.95703125
251,44,FP1,246,12.817,c,S1 obj,0,co2c0000340,0.9609375
252,44,FP1,247,9.399,c,S1 obj,0,co2c0000340,0.96484375
253,44,FP1,248,5.981,c,S1 obj,0,co2c0000340,0.96875
254,44,FP1,249,4.517,c,S1 obj,0,co2c0000340,0.97265625
255,44,FP1,250,5.493,c,S1 obj,0,co2c0000340,0.9765625
256,44,FP1,251,8.423,c,S1 obj,0,co2c0000340,0.98046875
257,44,FP1,252,11.841,c,S1 obj,0,co2c0000340,0.984375
258,44,FP1,253,14.282,c,S1 obj,0,co2c0000340,0.98828125
259,44,FP1,254,13.794,c,S1 obj,0,co2c0000340,0.9921875
260,44,FP1,255,12.329,c,S1 obj,0,co2c0000340,0.99609375
262,44,FP2,0,-3.337,c,S1 obj,1,co2c0000340,0.0
263,44,FP2,1,-5.29,c,S1 obj,1,co2c0000340,0.00390625
264,44,FP2,2,-6.266,c,S1 obj,1,co2c0000340,0.0078125
265,44,FP2,3,-6.755,c,S1 obj,1,co2c0000340,0.01171875
266,44,FP2,4,-7.731,c,S1 obj,1,co2c0000340,0.015625
267,44,FP2,5,-9.684,c,S1 obj,1,co2c0000340,0.01953125
268,44,FP2,6,-10.173,c,S1 obj,1,co2c0000340,0.0234375
269,44,FP2,7,-6.266,c,S1 obj,1,co2c0000340,0.02734375
270,44,FP2,8,0.57,c,S1 obj,1,co2c0000340,0.03125
271,44,FP2,9,8.87,c,S1 obj,1,co2c0000340,0.03515625
272,44,FP2,10,14.242,c,S1 obj,1,co2c0000340,0.0390625
273,44,FP2,11,14.242,c,S1 obj,1,co2c0000340,0.04296875
274,44,FP2,12,9.359,c,S1 obj,1,co2c0000340,0.046875
275,44,FP2,13,3.011,c,S1 obj,1,co2c0000340,0.05078125
276,44,FP2,14,-1.383,c,S1 obj,1,co2c0000340,0.0546875
277,44,FP2,15,-2.848,c,S1 obj,1,co2c0000340,0.05859375
278,44,FP2,16,-1.872,c,S1 obj,1,co2c0000340,0.0625
279,44,FP2,17,-1.872,c,S1 obj,1,co2c0000340,0.06640625
280,44,FP2,18,-1.872,c,S1 obj,1,co2c0000340,0.0703125
281,44,FP2,19,-1.872,c,S1 obj,1,co2c0000340,0.07421875
282,44,FP2,20,-0.895,c,S1 obj,1,co2c0000340,0.078125
283,44,FP2,21,0.57,c,S1 obj,1,co2c0000340,0.08203125
284,44,FP2,22,3.011,c,S1 obj,1,co2c0000340,0.0859375
285,44,FP2,23,4.964,c,S1 obj,1,co2c0000340,0.08984375
286,44,FP2,24,5.452,c,S1 obj,1,co2c0000340,0.09375
287,44,FP2,25,4.964,c,S1 obj,1,co2c0000340,0.09765625
288,44,FP2,26,3.011,c,S1 obj,1,co2c0000340,0.1015625
289,44,FP2,27,1.058,c,S1 obj,1,co2c0000340,0.10546875
290,44,FP2,28,0.081,c,S1 obj,1,co2c0000340,0.109375
291,44,FP2,29,0.57,c,S1 obj,1,co2c0000340,0.11328125
292,44,FP2,30,3.499,c,S1 obj,1,co2c0000340,0.1171875
293,44,FP2,31,7.894,c,S1 obj,1,co2c0000340,0.12109375
294,44,FP2,32,11.8,c,S1 obj,1,co2c0000340,0.125
295,44,FP2,33,14.242,c,S1 obj,1,co2c0000340,0.12890625
296,44,FP2,34,14.242,c,S1 obj,1,co2c0000340,0.1328125
297,44,FP2,35,12.288,c,S1 obj,1,co2c0000340,0.13671875
298,44,FP2,36,9.847,c,S1 obj,1,co2c0000340,0.140625
299,44,FP2,37,8.87,c,S1 obj,1,co2c0000340,0.14453125
300,44,FP2,38,8.382,c,S1 obj,1,co2c0000340,0.1484375
301,44,FP2,39,8.382,c,S1 obj,1,co2c0000340,0.15234375
302,44,FP2,40,7.894,c,S1 obj,1,co2c0000340,0.15625
303,44,FP2,41,7.894,c,S1 obj,1,co2c0000340,0.16015625
304,44,FP2,42,8.87,c,S1 obj,1,co2c0000340,0.1640625
305,44,FP2,43,9.847,c,S1 obj,1,co2c0000340,0.16796875
306,44,FP2,44,10.335,c,S1 obj,1,co2c0000340,0.171875
307,44,FP2,45,9.847,c,S1 obj,1,co2c0000340,0.17578125
308,44,FP2,46,6.429,c,S1 obj,1,co2c0000340,0.1796875
309,44,FP2,47,2.523,c,S1 obj,1,co2c0000340,0.18359375
310,44,FP2,48,0.081,c,S1 obj,1,co2c0000340,0.1875
311,44,FP2,49,0.081,c,S1 obj,1,co2c0000340,0.19140625
312,44,FP2,50,3.499,c,S1 obj,1,co2c0000340,0.1953125
313,44,FP2,51,6.917,c,S1 obj,1,co2c0000340,0.19921875
314,44,FP2,52,8.87,c,S1 obj,1,co2c0000340,0.203125
315,44,FP2,53,8.87,c,S1 obj,1,co2c0000340,0.20703125
316,44,FP2,54,7.406,c,S1 obj,1,co2c0000340,0.2109375
317,44,FP2,55,6.917,c,S1 obj,1,co2c0000340,0.21484375
318,44,FP2,56,8.87,c,S1 obj,1,co2c0000340,0.21875
319,44,FP2,57,12.288,c,S1 obj,1,co2c0000340,0.22265625
320,44,FP2,58,13.753,c,S1 obj,1,co2c0000340,0.2265625
321,44,FP2,59,13.265,c,S1 obj,1,co2c0000340,0.23046875
322,44,FP2,60,10.335,c,S1 obj,1,co2c0000340,0.234375
323,44,FP2,61,7.406,c,S1 obj,1,co2c0000340,0.23828125
324,44,FP2,62,6.917,c,S1 obj,1,co2c0000340,0.2421875
325,44,FP2,63,7.894,c,S1 obj,1,co2c0000340,0.24609375
326,44,FP2,64,9.359,c,S1 obj,1,co2c0000340,0.25
327,44,FP2,65,9.359,c,S1 obj,1,co2c0000340,0.25390625
328,44,FP2,66,6.429,c,S1 obj,1,co2c0000340,0.2578125
329,44,FP2,67,2.035,c,S1 obj,1,co2c0000340,0.26171875
330,44,FP2,68,-0.895,c,S1 obj,1,co2c0000340,0.265625
331,44,FP2,69,-1.383,c,S1 obj,1,co2c0000340,0.26953125
332,44,FP2,70,1.058,c,S1 obj,1,co2c0000340,0.2734375
333,44,FP2,71,4.964,c,S1 obj,1,co2c0000340,0.27734375
334,44,FP2,72,7.894,c,S1 obj,1,co2c0000340,0.28125
335,44,FP2,73,8.87,c,S1 obj,1,co2c0000340,0.28515625
336,44,FP2,74,8.87,c,S1 obj,1,co2c0000340,0.2890625
337,44,FP2,75,7.406,c,S1 obj,1,co2c0000340,0.29296875
338,44,FP2,76,5.452,c,S1 obj,1,co2c0000340,0.296875
339,44,FP2,77,2.035,c,S1 obj,1,co2c0000340,0.30078125
340,44,FP2,78,-0.407,c,S1 obj,1,co2c0000340,0.3046875
341,44,FP2,79,-1.383,c,S1 obj,1,co2c0000340,0.30859375
342,44,FP2,80,1.546,c,S1 obj,1,co2c0000340,0.3125
343,44,FP2,81,6.429,c,S1 obj,1,co2c0000340,0.31640625
344,44,FP2,82,11.8,c,S1 obj,1,co2c0000340,0.3203125
345,44,FP2,83,14.73,c,S1 obj,1,co2c0000340,0.32421875
346,44,FP2,84,14.242,c,S1 obj,1,co2c0000340,0.328125
347,44,FP2,85,11.312,c,S1 obj,1,co2c0000340,0.33203125
348,44,FP2,86,9.359,c,S1 obj,1,co2c0000340,0.3359375
349,44,FP2,87,8.87,c,S1 obj,1,co2c0000340,0.33984375
350,44,FP2,88,9.847,c,S1 obj,1,co2c0000340,0.34375
351,44,FP2,89,10.335,c,S1 obj,1,co2c0000340,0.34765625
352,44,FP2,90,9.847,c,S1 obj,1,co2c0000340,0.3515625
353,44,FP2,91,9.847,c,S1 obj,1,co2c0000340,0.35546875
354,44,FP2,92,9.847,c,S1 obj,1,co2c0000340,0.359375
355,44,FP2,93,12.288,c,S1 obj,1,co2c0000340,0.36328125
356,44,FP2,94,15.218,c,S1 obj,1,co2c0000340,0.3671875
357,44,FP2,95,17.171,c,S1 obj,1,co2c0000340,0.37109375
358,44,FP2,96,17.171,c,S1 obj,1,co2c0000340,0.375
359,44,FP2,97,14.73,c,S1 obj,1,co2c0000340,0.37890625
360,44,FP2,98,12.777,c,S1 obj,1,co2c0000340,0.3828125
361,44,FP2,99,11.8,c,S1 obj,1,co2c0000340,0.38671875
362,44,FP2,100,11.8,c,S1 obj,1,co2c0000340,0.390625
363,44,FP2,101,13.753,c,S1 obj,1,co2c0000340,0.39453125
364,44,FP2,102,16.195,c,S1 obj,1,co2c0000340,0.3984375
365,44,FP2,103,18.148,c,S1 obj,1,co2c0000340,0.40234375
366,44,FP2,104,19.613,c,S1 obj,1,co2c0000340,0.40625
367,44,FP2,105,19.124,c,S1 obj,1,co2c0000340,0.41015625
368,44,FP2,106,17.66,c,S1 obj,1,co2c0000340,0.4140625
369,44,FP2,107,15.218,c,S1 obj,1,co2c0000340,0.41796875
370,44,FP2,108,12.288,c,S1 obj,1,co2c0000340,0.421875
371,44,FP2,109,9.847,c,S1 obj,1,co2c0000340,0.42578125
372,44,FP2,110,8.87,c,S1 obj,1,co2c0000340,0.4296875
373,44,FP2,111,9.359,c,S1 obj,1,co2c0000340,0.43359375
374,44,FP2,112,10.824,c,S1 obj,1,co2c0000340,0.4375
375,44,FP2,113,12.288,c,S1 obj,1,co2c0000340,0.44140625
376,44,FP2,114,11.8,c,S1 obj,1,co2c0000340,0.4453125
377,44,FP2,115,8.87,c,S1 obj,1,co2c0000340,0.44921875
378,44,FP2,116,3.011,c,S1 obj,1,co2c0000340,0.453125
379,44,FP2,117,-2.848,c,S1 obj,1,co2c0000340,0.45703125
380,44,FP2,118,-6.755,c,S1 obj,1,co2c0000340,0.4609375
381,44,FP2,119,-6.266,c,S1 obj,1,co2c0000340,0.46484375
382,44,FP2,120,-1.872,c,S1 obj,1,co2c0000340,0.46875
