,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
128,61,FP1,123,-9.979,a,S2 match,0,co2a0000375,0.48046875
129,61,FP1,124,-8.514,a,S2 match,0,co2a0000375,0.484375
130,61,FP1,125,-8.026,a,S2 match,0,co2a0000375,0.48828125
131,61,FP1,126,-8.026,a,S2 match,0,co2a0000375,0.4921875
132,61,FP1,127,-7.538,a,S2 match,0,co2a0000375,0.49609375
133,61,FP1,128,-6.561,a,S2 match,0,co2a0000375,0.5
134,61,FP1,129,-4.12,a,S2 match,0,co2a0000375,0.50390625
135,61,FP1,130,-1.678,a,S2 match,0,co2a0000375,0.5078125
136,61,FP1,131,-1.19,a,S2 match,0,co2a0000375,0.51171875
137,61,FP1,132,-3.143,a,S2 match,0,co2a0000375,0.515625
138,61,FP1,133,-6.561,a,S2 match,0,co2a0000375,0.51953125
139,61,FP1,134,-9.979,a,S2 match,0,co2a0000375,0.5234375
140,61,FP1,135,-11.444,a,S2 match,0,co2a0000375,0.52734375
141,61,FP1,136,-9.979,a,S2 match,0,co2a0000375,0.53125
142,61,FP1,137,-7.05,a,S2 match,0,co2a0000375,0.53515625
143,61,FP1,138,-5.096,a,S2 match,0,co2a0000375,0.5390625
144,61,FP1,139,-3.632,a,S2 match,0,co2a0000375,0.54296875
145,61,FP1,140,-4.12,a,S2 match,0,co2a0000375,0.546875
146,61,FP1,141,-4.608,a,S2 match,0,co2a0000375,0.55078125
147,61,FP1,142,-4.608,a,S2 match,0,co2a0000375,0.5546875
148,61,FP1,143,-4.12,a,S2 match,0,co2a0000375,0.55859375
149,61,FP1,144,-3.143,a,S2 match,0,co2a0000375,0.5625
150,61,FP1,145,-2.655,a,S2 match,0,co2a0000375,0.56640625
151,61,FP1,146,-2.167,a,S2 match,0,co2a0000375,0.5703125
152,61,FP1,147,-3.143,a,S2 match,0,co2a0000375,0.57421875
153,61,FP1,148,-3.632,a,S2 match,0,co2a0000375,0.578125
154,61,FP1,149,-4.608,a,S2 match,0,co2a0000375,0.58203125
155,61,FP1,150,-5.585,a,S2 match,0,co2a0000375,0.5859375
156,61,FP1,151,-5.585,a,S2 match,0,co2a0000375,0.58984375
157,61,FP1,152,-4.608,a,S2 match,0,co2a0000375,0.59375
158,61,FP1,153,-3.143,a,S2 match,0,co2a0000375,0.59765625
159,61,FP1,154,-2.167,a,S2 match,0,co2a0000375,0.6015625
160,61,FP1,155,-2.167,a,S2 match,0,co2a0000375,0.60546875
161,61,FP1,156,-3.143,a,S2 match,0,co2a0000375,0.609375
162,61,FP1,157,-5.096,a,S2 match,0,co2a0000375,0.61328125
163,61,FP1,158,-6.073,a,S2 match,0,co2a0000375,0.6171875
164,61,FP1,159,-6.073,a,S2 match,0,co2a0000375,0.62109375
165,61,FP1,160,-3.632,a,S2 match,0,co2a0000375,0.625
166,61,FP1,161,-0.702,a,S2 match,0,co2a0000375,0.62890625
167,61,FP1,162,2.228,a,S2 match,0,co2a0000375,0.6328125
168,61,FP1,163,3.693,a,S2 match,0,co2a0000375,0.63671875
169,61,FP1,164,3.204,a,S2 match,0,co2a0000375,0.640625
170,61,FP1,165,1.74,a,S2 match,0,co2a0000375,0.64453125
171,61,FP1,166,-0.702,a,S2 match,0,co2a0000375,0.6484375
172,61,FP1,167,-2.655,a,S2 match,0,co2a0000375,0.65234375
173,61,FP1,168,-4.608,a,S2 match,0,co2a0000375,0.65625
174,61,FP1,169,-5.096,a,S2 match,0,co2a0000375,0.66015625
175,61,FP1,170,-4.12,a,S2 match,0,co2a0000375,0.6640625
176,61,FP1,171,-2.655,a,S2 match,0,co2a0000375,0.66796875
177,61,FP1,172,-1.19,a,S2 match,0,co2a0000375,0.671875
178,61,FP1,173,0.275,a,S2 match,0,co2a0000375,0.67578125
179,61,FP1,174,1.251,a,S2 match,0,co2a0000375,0.6796875
180,61,FP1,175,1.74,a,S2 match,0,co2a0000375,0.68359375
181,61,FP1,176,2.228,a,S2 match,0,co2a0000375,0.6875
182,61,FP1,177,3.693,a,S2 match,0,co2a0000375,0.69140625
183,61,FP1,178,4.669,a,S2 match,0,co2a0000375,0.6953125
184,61,FP1,179,6.622,a,S2 match,0,co2a0000375,0.69921875
185,61,FP1,180,8.575,a,S2 match,0,co2a0000375,0.703125
186,61,FP1,181,10.529,a,S2 match,0,co2a0000375,0.70703125
187,61,FP1,182,12.97,a,S2 match,0,co2a0000375,0.7109375
188,61,FP1,183,14.923,a,S2 match,0,co2a0000375,0.71484375
189,61,FP1,184,15.9,a,S2 match,0,co2a0000375,0.71875
190,61,FP1,185,16.388,a,S2 match,0,co2a0000375,0.72265625
191,61,FP1,186,16.876,a,S2 match,0,co2a0000375,0.7265625
192,61,FP1,187,18.341,a,S2 match,0,co2a0000375,0.73046875
193,61,FP1,188,20.782,a,S2 match,0,co2a0000375,0.734375
194,61,FP1,189,22.736,a,S2 match,0,co2a0000375,0.73828125
195,61,FP1,190,23.712,a,S2 match,0,co2a0000375,0.7421875
196,61,FP1,191,21.759,a,S2 match,0,co2a0000375,0.74609375
197,61,FP1,192,18.341,a,S2 match,0,co2a0000375,0.75
198,61,FP1,193,14.923,a,S2 match,0,co2a0000375,0.75390625
199,61,FP1,194,12.97,a,S2 match,0,co2a0000375,0.7578125
200,61,FP1,195,12.482,a,S2 match,0,co2a0000375,0.76171875
201,61,FP1,196,14.923,a,S2 match,0,co2a0000375,0.765625
202,61,FP1,197,17.853,a,S2 match,0,co2a0000375,0.76953125
203,61,FP1,198,21.759,a,S2 match,0,co2a0000375,0.7734375
204,61,FP1,199,25.177,a,S2 match,0,co2a0000375,0.77734375
205,61,FP1,200,28.107,a,S2 match,0,co2a0000375,0.78125
206,61,FP1,201,30.06,a,S2 match,0,co2a0000375,0.78515625
207,61,FP1,202,31.036,a,S2 match,0,co2a0000375,0.7890625
208,61,FP1,203,31.036,a,S2 match,0,co2a0000375,0.79296875
209,61,FP1,204,30.548,a,S2 match,0,co2a0000375,0.796875
210,61,FP1,205,30.06,a,S2 match,0,co2a0000375,0.80078125
211,61,FP1,206,29.572,a,S2 match,0,co2a0000375,0.8046875
212,61,FP1,207,29.572,a,S2 match,0,co2a0000375,0.80859375
213,61,FP1,208,30.06,a,S2 match,0,co2a0000375,0.8125
214,61,FP1,209,31.036,a,S2 match,0,co2a0000375,0.81640625
215,61,FP1,210,32.501,a,S2 match,0,co2a0000375,0.8203125
216,61,FP1,211,35.431,a,S2 match,0,co2a0000375,0.82421875
217,61,FP1,212,38.361,a,S2 match,0,co2a0000375,0.828125
218,61,FP1,213,41.29,a,S2 match,0,co2a0000375,0.83203125
219,61,FP1,214,43.243,a,S2 match,0,co2a0000375,0.8359375
220,61,FP1,215,43.243,a,S2 match,0,co2a0000375,0.83984375
221,61,FP1,216,43.243,a,S2 match,0,co2a0000375,0.84375
222,61,FP1,217,43.732,a,S2 match,0,co2a0000375,0.84765625
223,61,FP1,218,45.197,a,S2 match,0,co2a0000375,0.8515625
224,61,FP1,219,47.15,a,S2 match,0,co2a0000375,0.85546875
225,61,FP1,220,48.126,a,S2 match,0,co2a0000375,0.859375
226,61,FP1,221,47.638,a,S2 match,0,co2a0000375,0.86328125
227,61,FP1,222,46.173,a,S2 match,0,co2a0000375,0.8671875
228,61,FP1,223,45.197,a,S2 match,0,co2a0000375,0.87109375
229,61,FP1,224,46.173,a,S2 match,0,co2a0000375,0.875
230,61,FP1,225,49.591,a,S2 match,0,co2a0000375,0.87890625
231,61,FP1,226,53.497,a,S2 match,0,co2a0000375,0.8828125
232,61,FP1,227,55.939,a,S2 match,0,co2a0000375,0.88671875
233,61,FP1,228,55.45,a,S2 match,0,co2a0000375,0.890625
234,61,FP1,229,53.009,a,S2 match,0,co2a0000375,0.89453125
235,61,FP1,230,51.056,a,S2 match,0,co2a0000375,0.8984375
236,61,FP1,231,50.568,a,S2 match,0,co2a0000375,0.90234375
237,61,FP1,232,50.568,a,S2 match,0,co2a0000375,0.90625
238,61,FP1,233,51.056,a,S2 match,0,co2a0000375,0.91015625
239,61,FP1,234,51.056,a,S2 match,0,co2a0000375,0.9140625
240,61,FP1,235,50.079,a,S2 match,0,co2a0000375,0.91796875
241,61,FP1,236,49.103,a,S2 match,0,co2a0000375,0.921875
242,61,FP1,237,49.591,a,S2 match,0,co2a0000375,0.92578125
243,61,FP1,238,49.591,a,S2 match,0,co2a0000375,0.9296875
244,61,FP1,239,50.568,a,S2 match,0,co2a0000375,0.93359375
245,61,FP1,240,49.591,a,S2 match,0,co2a0000375,0.9375
246,61,FP1,241,48.126,a,S2 match,0,co2a0000375,0.94140625
247,61,FP1,242,46.173,a,S2 match,0,co2a0000375,0.9453125
248,61,FP1,243,44.708,a,S2 match,0,co2a0000375,0.94921875
249,61,FP1,244,44.22,a,S2 match,0,co2a0000375,0.953125
250,61,FP1,245,44.708,a,S2 match,0,co2a0000375,0.95703125
251,61,FP1,246,46.661,a,S2 match,0,co2a0000375,0.9609375
252,61,FP1,247,48.126,a,S2 match,0,co2a0000375,0.96484375
253,61,FP1,248,49.591,a,S2 match,0,co2a0000375,0.96875
254,61,FP1,249,49.591,a,S2 match,0,co2a0000375,0.97265625
255,61,FP1,250,49.103,a,S2 match,0,co2a0000375,0.9765625
256,61,FP1,251,48.615,a,S2 match,0,co2a0000375,0.98046875
257,61,FP1,252,48.126,a,S2 match,0,co2a0000375,0.984375
258,61,FP1,253,48.615,a,S2 match,0,co2a0000375,0.98828125
259,61,FP1,254,49.103,a,S2 match,0,co2a0000375,0.9921875
260,61,FP1,255,49.103,a,S2 match,0,co2a0000375,0.99609375
262,61,FP2,0,0.539,a,S2 match,1,co2a0000375,0.0
263,61,FP2,1,-5.32,a,S2 match,1,co2a0000375,0.00390625
264,61,FP2,2,-8.738,a,S2 match,1,co2a0000375,0.0078125
265,61,FP2,3,-9.226,a,S2 match,1,co2a0000375,0.01171875
266,61,FP2,4,-7.762,a,S2 match,1,co2a0000375,0.015625
267,61,FP2,5,-6.297,a,S2 match,1,co2a0000375,0.01953125
268,61,FP2,6,-6.297,a,S2 match,1,co2a0000375,0.0234375
269,61,FP2,7,-9.226,a,S2 match,1,co2a0000375,0.02734375
270,61,FP2,8,-12.156,a,S2 match,1,co2a0000375,0.03125
271,61,FP2,9,-14.109,a,S2 match,1,co2a0000375,0.03515625
272,61,FP2,10,-13.621,a,S2 match,1,co2a0000375,0.0390625
273,61,FP2,11,-10.203,a,S2 match,1,co2a0000375,0.04296875
274,61,FP2,12,-5.809,a,S2 match,1,co2a0000375,0.046875
275,61,FP2,13,-0.926,a,S2 match,1,co2a0000375,0.05078125
276,61,FP2,14,2.492,a,S2 match,1,co2a0000375,0.0546875
277,61,FP2,15,3.957,a,S2 match,1,co2a0000375,0.05859375
278,61,FP2,16,2.981,a,S2 match,1,co2a0000375,0.0625
279,61,FP2,17,1.027,a,S2 match,1,co2a0000375,0.06640625
280,61,FP2,18,-1.414,a,S2 match,1,co2a0000375,0.0703125
281,61,FP2,19,-1.414,a,S2 match,1,co2a0000375,0.07421875
282,61,FP2,20,1.516,a,S2 match,1,co2a0000375,0.078125
283,61,FP2,21,5.91,a,S2 match,1,co2a0000375,0.08203125
284,61,FP2,22,9.816,a,S2 match,1,co2a0000375,0.0859375
285,61,FP2,23,10.305,a,S2 match,1,co2a0000375,0.08984375
286,61,FP2,24,7.375,a,S2 match,1,co2a0000375,0.09375
287,61,FP2,25,1.516,a,S2 match,1,co2a0000375,0.09765625
288,61,FP2,26,-3.367,a,S2 match,1,co2a0000375,0.1015625
289,61,FP2,27,-4.832,a,S2 match,1,co2a0000375,0.10546875
290,61,FP2,28,-1.414,a,S2 match,1,co2a0000375,0.109375
291,61,FP2,29,4.445,a,S2 match,1,co2a0000375,0.11328125
292,61,FP2,30,10.305,a,S2 match,1,co2a0000375,0.1171875
293,61,FP2,31,14.699,a,S2 match,1,co2a0000375,0.12109375
294,61,FP2,32,15.188,a,S2 match,1,co2a0000375,0.125
295,61,FP2,33,12.746,a,S2 match,1,co2a0000375,0.12890625
296,61,FP2,34,8.352,a,S2 match,1,co2a0000375,0.1328125
297,61,FP2,35,5.422,a,S2 match,1,co2a0000375,0.13671875
298,61,FP2,36,3.957,a,S2 match,1,co2a0000375,0.140625
299,61,FP2,37,5.422,a,S2 match,1,co2a0000375,0.14453125
300,61,FP2,38,9.328,a,S2 match,1,co2a0000375,0.1484375
301,61,FP2,39,13.234,a,S2 match,1,co2a0000375,0.15234375
302,61,FP2,40,16.652,a,S2 match,1,co2a0000375,0.15625
303,61,FP2,41,18.117,a,S2 match,1,co2a0000375,0.16015625
304,61,FP2,42,17.141,a,S2 match,1,co2a0000375,0.1640625
305,61,FP2,43,14.699,a,S2 match,1,co2a0000375,0.16796875
306,61,FP2,44,11.281,a,S2 match,1,co2a0000375,0.171875
307,61,FP2,45,8.352,a,S2 match,1,co2a0000375,0.17578125
308,61,FP2,46,6.399,a,S2 match,1,co2a0000375,0.1796875
309,61,FP2,47,6.399,a,S2 match,1,co2a0000375,0.18359375
310,61,FP2,48,7.863,a,S2 match,1,co2a0000375,0.1875
311,61,FP2,49,9.328,a,S2 match,1,co2a0000375,0.19140625
312,61,FP2,50,9.816,a,S2 match,1,co2a0000375,0.1953125
313,61,FP2,51,9.328,a,S2 match,1,co2a0000375,0.19921875
314,61,FP2,52,7.863,a,S2 match,1,co2a0000375,0.203125
315,61,FP2,53,7.375,a,S2 match,1,co2a0000375,0.20703125
316,61,FP2,54,8.352,a,S2 match,1,co2a0000375,0.2109375
317,61,FP2,55,9.816,a,S2 match,1,co2a0000375,0.21484375
318,61,FP2,56,11.281,a,S2 match,1,co2a0000375,0.21875
319,61,FP2,57,11.281,a,S2 match,1,co2a0000375,0.22265625
320,61,FP2,58,9.816,a,S2 match,1,co2a0000375,0.2265625
321,61,FP2,59,7.863,a,S2 match,1,co2a0000375,0.23046875
322,61,FP2,60,6.887,a,S2 match,1,co2a0000375,0.234375
323,61,FP2,61,7.375,a,S2 match,1,co2a0000375,0.23828125
324,61,FP2,62,7.863,a,S2 match,1,co2a0000375,0.2421875
325,61,FP2,63,8.352,a,S2 match,1,co2a0000375,0.24609375
326,61,FP2,64,7.863,a,S2 match,1,co2a0000375,0.25
327,61,FP2,65,5.91,a,S2 match,1,co2a0000375,0.25390625
328,61,FP2,66,4.445,a,S2 match,1,co2a0000375,0.2578125
329,61,FP2,67,2.492,a,S2 match,1,co2a0000375,0.26171875
330,61,FP2,68,-0.437,a,S2 match,1,co2a0000375,0.265625
331,61,FP2,69,-3.367,a,S2 match,1,co2a0000375,0.26953125
332,61,FP2,70,-6.297,a,S2 match,1,co2a0000375,0.2734375
333,61,FP2,71,-9.226,a,S2 match,1,co2a0000375,0.27734375
334,61,FP2,72,-10.203,a,S2 match,1,co2a0000375,0.28125
335,61,FP2,73,-10.691,a,S2 match,1,co2a0000375,0.28515625
336,61,FP2,74,-10.203,a,S2 match,1,co2a0000375,0.2890625
337,61,FP2,75,-9.715,a,S2 match,1,co2a0000375,0.29296875
338,61,FP2,76,-9.715,a,S2 match,1,co2a0000375,0.296875
339,61,FP2,77,-10.691,a,S2 match,1,co2a0000375,0.30078125
340,61,FP2,78,-12.156,a,S2 match,1,co2a0000375,0.3046875
341,61,FP2,79,-13.133,a,S2 match,1,co2a0000375,0.30859375
342,61,FP2,80,-14.109,a,S2 match,1,co2a0000375,0.3125
343,61,FP2,81,-13.621,a,S2 match,1,co2a0000375,0.31640625
344,61,FP2,82,-12.644,a,S2 match,1,co2a0000375,0.3203125
345,61,FP2,83,-11.668,a,S2 match,1,co2a0000375,0.32421875
346,61,FP2,84,-11.668,a,S2 match,1,co2a0000375,0.328125
347,61,FP2,85,-13.133,a,S2 match,1,co2a0000375,0.33203125
348,61,FP2,86,-14.598,a,S2 match,1,co2a0000375,0.3359375
349,61,FP2,87,-16.062,a,S2 match,1,co2a0000375,0.33984375
350,61,FP2,88,-16.062,a,S2 match,1,co2a0000375,0.34375
351,61,FP2,89,-16.062,a,S2 match,1,co2a0000375,0.34765625
352,61,FP2,90,-16.551,a,S2 match,1,co2a0000375,0.3515625
353,61,FP2,91,-17.527,a,S2 match,1,co2a0000375,0.35546875
354,61,FP2,92,-18.016,a,S2 match,1,co2a0000375,0.359375
355,61,FP2,93,-17.527,a,S2 match,1,co2a0000375,0.36328125
356,61,FP2,94,-15.574,a,S2 match,1,co2a0000375,0.3671875
357,61,FP2,95,-14.598,a,S2 match,1,co2a0000375,0.37109375
358,61,FP2,96,-14.109,a,S2 match,1,co2a0000375,0.375
359,61,FP2,97,-15.086,a,S2 match,1,co2a0000375,0.37890625
360,61,FP2,98,-16.551,a,S2 match,1,co2a0000375,0.3828125
361,61,FP2,99,-17.039,a,S2 match,1,co2a0000375,0.38671875
362,61,FP2,100,-16.551,a,S2 match,1,co2a0000375,0.390625
363,61,FP2,101,-15.086,a,S2 match,1,co2a0000375,0.39453125
364,61,FP2,102,-12.644,a,S2 match,1,co2a0000375,0.3984375
365,61,FP2,103,-10.691,a,S2 match,1,co2a0000375,0.40234375
366,61,FP2,104,-8.738,a,S2 match,1,co2a0000375,0.40625
367,61,FP2,105,-7.273,a,S2 match,1,co2a0000375,0.41015625
368,61,FP2,106,-6.297,a,S2 match,1,co2a0000375,0.4140625
369,61,FP2,107,-6.785,a,S2 match,1,co2a0000375,0.41796875
370,61,FP2,108,-8.25,a,S2 match,1,co2a0000375,0.421875
371,61,FP2,109,-11.18,a,S2 match,1,co2a0000375,0.42578125
372,61,FP2,110,-12.644,a,S2 match,1,co2a0000375,0.4296875
373,61,FP2,111,-12.644,a,S2 match,1,co2a0000375,0.43359375
374,61,FP2,112,-10.691,a,S2 match,1,co2a0000375,0.4375
375,61,FP2,113,-7.762,a,S2 match,1,co2a0000375,0.44140625
376,61,FP2,114,-4.832,a,S2 match,1,co2a0000375,0.4453125
377,61,FP2,115,-3.855,a,S2 match,1,co2a0000375,0.44921875
378,61,FP2,116,-4.344,a,S2 match,1,co2a0000375,0.453125
379,61,FP2,117,-6.297,a,S2 match,1,co2a0000375,0.45703125
380,61,FP2,118,-8.25,a,S2 match,1,co2a0000375,0.4609375
381,61,FP2,119,-9.715,a,S2 match,1,co2a0000375,0.46484375
382,61,FP2,120,-10.203,a,S2 match,1,co2a0000375,0.46875
383,61,FP2,121,-9.715,a,S2 match,1,co2a0000375,0.47265625
384,61,FP2,122,-9.226,a,S2 match,1,co2a0000375,0.4765625
385,61,FP2,123,-8.25,a,S2 match,1,co2a0000375,0.48046875
386,61,FP2,124,-7.762,a,S2 match,1,co2a0000375,0.484375
387,61,FP2,125,-7.273,a,S2 match,1,co2a0000375,0.48828125
388,61,FP2,126,-6.297,a,S2 match,1,co2a0000375,0.4921875
389,61,FP2,127,-5.32,a,S2 match,1,co2a0000375,0.49609375
