,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
31,45,FP1,26,9.094,a,"S2 nomatch,",0,co2a0000372,0.1015625
32,45,FP1,27,10.071,a,"S2 nomatch,",0,co2a0000372,0.10546875
33,45,FP1,28,11.536,a,"S2 nomatch,",0,co2a0000372,0.109375
34,45,FP1,29,12.512,a,"S2 nomatch,",0,co2a0000372,0.11328125
35,45,FP1,30,12.512,a,"S2 nomatch,",0,co2a0000372,0.1171875
36,45,FP1,31,12.024,a,"S2 nomatch,",0,co2a0000372,0.12109375
37,45,FP1,32,11.047,a,"S2 nomatch,",0,co2a0000372,0.125
38,45,FP1,33,11.047,a,"S2 nomatch,",0,co2a0000372,0.12890625
39,45,FP1,34,11.536,a,"S2 nomatch,",0,co2a0000372,0.1328125
40,45,FP1,35,13.0,a,"S2 nomatch,",0,co2a0000372,0.13671875
41,45,FP1,36,14.954,a,"S2 nomatch,",0,co2a0000372,0.140625
42,45,FP1,37,17.395,a,"S2 nomatch,",0,co2a0000372,0.14453125
43,45,FP1,38,19.836,a,"S2 nomatch,",0,co2a0000372,0.1484375
44,45,FP1,39,22.278,a,"S2 nomatch,",0,co2a0000372,0.15234375
45,45,FP1,40,23.743,a,"S2 nomatch,",0,co2a0000372,0.15625
46,45,FP1,41,22.766,a,"S2 nomatch,",0,co2a0000372,0.16015625
47,45,FP1,42,20.325,a,"S2 nomatch,",0,co2a0000372,0.1640625
48,45,FP1,43,17.883,a,"S2 nomatch,",0,co2a0000372,0.16796875
49,45,FP1,44,16.418,a,"S2 nomatch,",0,co2a0000372,0.171875
50,45,FP1,45,15.93,a,"S2 nomatch,",0,co2a0000372,0.17578125
51,45,FP1,46,15.93,a,"S2 nomatch,",0,co2a0000372,0.1796875
52,45,FP1,47,15.442,a,"S2 nomatch,",0,co2a0000372,0.18359375
53,45,FP1,48,13.489,a,"S2 nomatch,",0,co2a0000372,0.1875
54,45,FP1,49,10.559,a,"S2 nomatch,",0,co2a0000372,0.19140625
55,45,FP1,50,7.629,a,"S2 nomatch,",0,co2a0000372,0.1953125
56,45,FP1,51,4.7,a,"S2 nomatch,",0,co2a0000372,0.19921875
57,45,FP1,52,3.235,a,"S2 nomatch,",0,co2a0000372,0.203125
58,45,FP1,53,1.77,a,"S2 nomatch,",0,co2a0000372,0.20703125
59,45,FP1,54,0.793,a,"S2 nomatch,",0,co2a0000372,0.2109375
60,45,FP1,55,-0.671,a,"S2 nomatch,",0,co2a0000372,0.21484375
61,45,FP1,56,-2.625,a,"S2 nomatch,",0,co2a0000372,0.21875
62,45,FP1,57,-5.554,a,"S2 nomatch,",0,co2a0000372,0.22265625
63,45,FP1,58,-7.996,a,"S2 nomatch,",0,co2a0000372,0.2265625
64,45,FP1,59,-8.972,a,"S2 nomatch,",0,co2a0000372,0.23046875
65,45,FP1,60,-8.484,a,"S2 nomatch,",0,co2a0000372,0.234375
66,45,FP1,61,-6.531,a,"S2 nomatch,",0,co2a0000372,0.23828125
67,45,FP1,62,-4.578,a,"S2 nomatch,",0,co2a0000372,0.2421875
68,45,FP1,63,-2.625,a,"S2 nomatch,",0,co2a0000372,0.24609375
69,45,FP1,64,-1.648,a,"S2 nomatch,",0,co2a0000372,0.25
70,45,FP1,65,-1.16,a,"S2 nomatch,",0,co2a0000372,0.25390625
71,45,FP1,66,-1.16,a,"S2 nomatch,",0,co2a0000372,0.2578125
72,45,FP1,67,-1.648,a,"S2 nomatch,",0,co2a0000372,0.26171875
73,45,FP1,68,-2.625,a,"S2 nomatch,",0,co2a0000372,0.265625
74,45,FP1,69,-4.089,a,"S2 nomatch,",0,co2a0000372,0.26953125
75,45,FP1,70,-4.578,a,"S2 nomatch,",0,co2a0000372,0.2734375
76,45,FP1,71,-3.601,a,"S2 nomatch,",0,co2a0000372,0.27734375
77,45,FP1,72,-1.16,a,"S2 nomatch,",0,co2a0000372,0.28125
78,45,FP1,73,1.77,a,"S2 nomatch,",0,co2a0000372,0.28515625
79,45,FP1,74,3.235,a,"S2 nomatch,",0,co2a0000372,0.2890625
80,45,FP1,75,2.747,a,"S2 nomatch,",0,co2a0000372,0.29296875
81,45,FP1,76,0.793,a,"S2 nomatch,",0,co2a0000372,0.296875
82,45,FP1,77,-1.648,a,"S2 nomatch,",0,co2a0000372,0.30078125
83,45,FP1,78,-3.113,a,"S2 nomatch,",0,co2a0000372,0.3046875
84,45,FP1,79,-3.113,a,"S2 nomatch,",0,co2a0000372,0.30859375
85,45,FP1,80,-2.625,a,"S2 nomatch,",0,co2a0000372,0.3125
86,45,FP1,81,-2.136,a,"S2 nomatch,",0,co2a0000372,0.31640625
87,45,FP1,82,-2.625,a,"S2 nomatch,",0,co2a0000372,0.3203125
88,45,FP1,83,-3.113,a,"S2 nomatch,",0,co2a0000372,0.32421875
89,45,FP1,84,-3.113,a,"S2 nomatch,",0,co2a0000372,0.328125
90,45,FP1,85,-2.136,a,"S2 nomatch,",0,co2a0000372,0.33203125
91,45,FP1,86,-1.16,a,"S2 nomatch,",0,co2a0000372,0.3359375
92,45,FP1,87,-0.671,a,"S2 nomatch,",0,co2a0000372,0.33984375
93,45,FP1,88,-2.136,a,"S2 nomatch,",0,co2a0000372,0.34375
94,45,FP1,89,-4.089,a,"S2 nomatch,",0,co2a0000372,0.34765625
95,45,FP1,90,-5.066,a,"S2 nomatch,",0,co2a0000372,0.3515625
96,45,FP1,91,-6.042,a,"S2 nomatch,",0,co2a0000372,0.35546875
97,45,FP1,92,-6.531,a,"S2 nomatch,",0,co2a0000372,0.359375
98,45,FP1,93,-7.996,a,"S2 nomatch,",0,co2a0000372,0.36328125
99,45,FP1,94,-10.437,a,"S2 nomatch,",0,co2a0000372,0.3671875
100,45,FP1,95,-13.855,a,"S2 nomatch,",0,co2a0000372,0.37109375
101,45,FP1,96,-15.808,a,"S2 nomatch,",0,co2a0000372,0.375
102,45,FP1,97,-15.808,a,"S2 nomatch,",0,co2a0000372,0.37890625
103,45,FP1,98,-14.343,a,"S2 nomatch,",0,co2a0000372,0.3828125
104,45,FP1,99,-12.878,a,"S2 nomatch,",0,co2a0000372,0.38671875
105,45,FP1,100,-12.39,a,"S2 nomatch,",0,co2a0000372,0.390625
106,45,FP1,101,-13.367,a,"S2 nomatch,",0,co2a0000372,0.39453125
107,45,FP1,102,-14.343,a,"S2 nomatch,",0,co2a0000372,0.3984375
108,45,FP1,103,-15.32,a,"S2 nomatch,",0,co2a0000372,0.40234375
109,45,FP1,104,-15.32,a,"S2 nomatch,",0,co2a0000372,0.40625
110,45,FP1,105,-16.296,a,"S2 nomatch,",0,co2a0000372,0.41015625
111,45,FP1,106,-17.273,a,"S2 nomatch,",0,co2a0000372,0.4140625
112,45,FP1,107,-17.761,a,"S2 nomatch,",0,co2a0000372,0.41796875
113,45,FP1,108,-16.296,a,"S2 nomatch,",0,co2a0000372,0.421875
114,45,FP1,109,-13.367,a,"S2 nomatch,",0,co2a0000372,0.42578125
115,45,FP1,110,-9.949,a,"S2 nomatch,",0,co2a0000372,0.4296875
116,45,FP1,111,-7.996,a,"S2 nomatch,",0,co2a0000372,0.43359375
117,45,FP1,112,-8.972,a,"S2 nomatch,",0,co2a0000372,0.4375
118,45,FP1,113,-11.902,a,"S2 nomatch,",0,co2a0000372,0.44140625
119,45,FP1,114,-15.32,a,"S2 nomatch,",0,co2a0000372,0.4453125
120,45,FP1,115,-16.296,a,"S2 nomatch,",0,co2a0000372,0.44921875
121,45,FP1,116,-14.832,a,"S2 nomatch,",0,co2a0000372,0.453125
122,45,FP1,117,-12.39,a,"S2 nomatch,",0,co2a0000372,0.45703125
123,45,FP1,118,-10.437,a,"S2 nomatch,",0,co2a0000372,0.4609375
124,45,FP1,119,-9.949,a,"S2 nomatch,",0,co2a0000372,0.46484375
125,45,FP1,120,-9.949,a,"S2 nomatch,",0,co2a0000372,0.46875
126,45,FP1,121,-8.972,a,"S2 nomatch,",0,co2a0000372,0.47265625
127,45,FP1,122,-7.507,a,"S2 nomatch,",0,co2a0000372,0.4765625
128,45,FP1,123,-5.554,a,"S2 nomatch,",0,co2a0000372,0.48046875
129,45,FP1,124,-5.554,a,"S2 nomatch,",0,co2a0000372,0.484375
130,45,FP1,125,-6.531,a,"S2 nomatch,",0,co2a0000372,0.48828125
131,45,FP1,126,-6.531,a,"S2 nomatch,",0,co2a0000372,0.4921875
132,45,FP1,127,-5.066,a,"S2 nomatch,",0,co2a0000372,0.49609375
133,45,FP1,128,-1.648,a,"S2 nomatch,",0,co2a0000372,0.5
134,45,FP1,129,0.793,a,"S2 nomatch,",0,co2a0000372,0.50390625
135,45,FP1,130,-0.183,a,"S2 nomatch,",0,co2a0000372,0.5078125
136,45,FP1,131,-4.089,a,"S2 nomatch,",0,co2a0000372,0.51171875
137,45,FP1,132,-8.484,a,"S2 nomatch,",0,co2a0000372,0.515625
138,45,FP1,133,-10.437,a,"S2 nomatch,",0,co2a0000372,0.51953125
139,45,FP1,134,-9.46,a,"S2 nomatch,",0,co2a0000372,0.5234375
140,45,FP1,135,-7.019,a,"S2 nomatch,",0,co2a0000372,0.52734375
141,45,FP1,136,-6.042,a,"S2 nomatch,",0,co2a0000372,0.53125
142,45,FP1,137,-7.019,a,"S2 nomatch,",0,co2a0000372,0.53515625
143,45,FP1,138,-8.484,a,"S2 nomatch,",0,co2a0000372,0.5390625
144,45,FP1,139,-8.484,a,"S2 nomatch,",0,co2a0000372,0.54296875
145,45,FP1,140,-6.531,a,"S2 nomatch,",0,co2a0000372,0.546875
146,45,FP1,141,-5.554,a,"S2 nomatch,",0,co2a0000372,0.55078125
147,45,FP1,142,-6.042,a,"S2 nomatch,",0,co2a0000372,0.5546875
148,45,FP1,143,-8.972,a,"S2 nomatch,",0,co2a0000372,0.55859375
149,45,FP1,144,-12.39,a,"S2 nomatch,",0,co2a0000372,0.5625
150,45,FP1,145,-13.367,a,"S2 nomatch,",0,co2a0000372,0.56640625
151,45,FP1,146,-12.39,a,"S2 nomatch,",0,co2a0000372,0.5703125
152,45,FP1,147,-9.46,a,"S2 nomatch,",0,co2a0000372,0.57421875
153,45,FP1,148,-6.042,a,"S2 nomatch,",0,co2a0000372,0.578125
154,45,FP1,149,-4.089,a,"S2 nomatch,",0,co2a0000372,0.58203125
155,45,FP1,150,-3.113,a,"S2 nomatch,",0,co2a0000372,0.5859375
156,45,FP1,151,-2.625,a,"S2 nomatch,",0,co2a0000372,0.58984375
157,45,FP1,152,-2.625,a,"S2 nomatch,",0,co2a0000372,0.59375
158,45,FP1,153,-3.601,a,"S2 nomatch,",0,co2a0000372,0.59765625
159,45,FP1,154,-5.554,a,"S2 nomatch,",0,co2a0000372,0.6015625
160,45,FP1,155,-7.996,a,"S2 nomatch,",0,co2a0000372,0.60546875
161,45,FP1,156,-9.46,a,"S2 nomatch,",0,co2a0000372,0.609375
162,45,FP1,157,-9.46,a,"S2 nomatch,",0,co2a0000372,0.61328125
163,45,FP1,158,-7.507,a,"S2 nomatch,",0,co2a0000372,0.6171875
164,45,FP1,159,-5.554,a,"S2 nomatch,",0,co2a0000372,0.62109375
165,45,FP1,160,-4.578,a,"S2 nomatch,",0,co2a0000372,0.625
166,45,FP1,161,-4.578,a,"S2 nomatch,",0,co2a0000372,0.62890625
167,45,FP1,162,-5.554,a,"S2 nomatch,",0,co2a0000372,0.6328125
168,45,FP1,163,-7.019,a,"S2 nomatch,",0,co2a0000372,0.63671875
169,45,FP1,164,-7.996,a,"S2 nomatch,",0,co2a0000372,0.640625
170,45,FP1,165,-9.46,a,"S2 nomatch,",0,co2a0000372,0.64453125
171,45,FP1,166,-10.925,a,"S2 nomatch,",0,co2a0000372,0.6484375
172,45,FP1,167,-13.367,a,"S2 nomatch,",0,co2a0000372,0.65234375
173,45,FP1,168,-14.343,a,"S2 nomatch,",0,co2a0000372,0.65625
174,45,FP1,169,-14.343,a,"S2 nomatch,",0,co2a0000372,0.66015625
175,45,FP1,170,-11.902,a,"S2 nomatch,",0,co2a0000372,0.6640625
176,45,FP1,171,-8.972,a,"S2 nomatch,",0,co2a0000372,0.66796875
177,45,FP1,172,-6.531,a,"S2 nomatch,",0,co2a0000372,0.671875
178,45,FP1,173,-5.554,a,"S2 nomatch,",0,co2a0000372,0.67578125
179,45,FP1,174,-6.531,a,"S2 nomatch,",0,co2a0000372,0.6796875
180,45,FP1,175,-7.507,a,"S2 nomatch,",0,co2a0000372,0.68359375
181,45,FP1,176,-8.484,a,"S2 nomatch,",0,co2a0000372,0.6875
182,45,FP1,177,-8.972,a,"S2 nomatch,",0,co2a0000372,0.69140625
183,45,FP1,178,-9.46,a,"S2 nomatch,",0,co2a0000372,0.6953125
184,45,FP1,179,-9.46,a,"S2 nomatch,",0,co2a0000372,0.69921875
185,45,FP1,180,-8.972,a,"S2 nomatch,",0,co2a0000372,0.703125
186,45,FP1,181,-7.996,a,"S2 nomatch,",0,co2a0000372,0.70703125
187,45,FP1,182,-6.042,a,"S2 nomatch,",0,co2a0000372,0.7109375
188,45,FP1,183,-3.601,a,"S2 nomatch,",0,co2a0000372,0.71484375
189,45,FP1,184,-2.625,a,"S2 nomatch,",0,co2a0000372,0.71875
190,45,FP1,185,-2.625,a,"S2 nomatch,",0,co2a0000372,0.72265625
191,45,FP1,186,-3.113,a,"S2 nomatch,",0,co2a0000372,0.7265625
192,45,FP1,187,-4.578,a,"S2 nomatch,",0,co2a0000372,0.73046875
193,45,FP1,188,-5.066,a,"S2 nomatch,",0,co2a0000372,0.734375
194,45,FP1,189,-4.578,a,"S2 nomatch,",0,co2a0000372,0.73828125
195,45,FP1,190,-4.089,a,"S2 nomatch,",0,co2a0000372,0.7421875
196,45,FP1,191,-3.113,a,"S2 nomatch,",0,co2a0000372,0.74609375
197,45,FP1,192,-3.113,a,"S2 nomatch,",0,co2a0000372,0.75
198,45,FP1,193,-3.601,a,"S2 nomatch,",0,co2a0000372,0.75390625
199,45,FP1,194,-5.066,a,"S2 nomatch,",0,co2a0000372,0.7578125
200,45,FP1,195,-7.019,a,"S2 nomatch,",0,co2a0000372,0.76171875
201,45,FP1,196,-7.996,a,"S2 nomatch,",0,co2a0000372,0.765625
202,45,FP1,197,-7.996,a,"S2 nomatch,",0,co2a0000372,0.76953125
203,45,FP1,198,-7.019,a,"S2 nomatch,",0,co2a0000372,0.7734375
204,45,FP1,199,-5.066,a,"S2 nomatch,",0,co2a0000372,0.77734375
205,45,FP1,200,-3.601,a,"S2 nomatch,",0,co2a0000372,0.78125
206,45,FP1,201,-3.113,a,"S2 nomatch,",0,co2a0000372,0.78515625
207,45,FP1,202,-3.113,a,"S2 nomatch,",0,co2a0000372,0.7890625
208,45,FP1,203,-2.625,a,"S2 nomatch,",0,co2a0000372,0.79296875
209,45,FP1,204,-2.136,a,"S2 nomatch,",0,co2a0000372,0.796875
210,45,FP1,205,-1.16,a,"S2 nomatch,",0,co2a0000372,0.80078125
211,45,FP1,206,-0.183,a,"S2 nomatch,",0,co2a0000372,0.8046875
212,45,FP1,207,0.793,a,"S2 nomatch,",0,co2a0000372,0.80859375
213,45,FP1,208,1.77,a,"S2 nomatch,",0,co2a0000372,0.8125
214,45,FP1,209,2.747,a,"S2 nomatch,",0,co2a0000372,0.81640625
215,45,FP1,210,3.723,a,"S2 nomatch,",0,co2a0000372,0.8203125
216,45,FP1,211,4.7,a,"S2 nomatch,",0,co2a0000372,0.82421875
217,45,FP1,212,5.188,a,"S2 nomatch,",0,co2a0000372,0.828125
218,45,FP1,213,4.7,a,"S2 nomatch,",0,co2a0000372,0.83203125
219,45,FP1,214,4.211,a,"S2 nomatch,",0,co2a0000372,0.8359375
220,45,FP1,215,3.235,a,"S2 nomatch,",0,co2a0000372,0.83984375
221,45,FP1,216,2.258,a,"S2 nomatch,",0,co2a0000372,0.84375
222,45,FP1,217,1.282,a,"S2 nomatch,",0,co2a0000372,0.84765625
223,45,FP1,218,0.305,a,"S2 nomatch,",0,co2a0000372,0.8515625
224,45,FP1,219,-0.183,a,"S2 nomatch,",0,co2a0000372,0.85546875
225,45,FP1,220,-0.183,a,"S2 nomatch,",0,co2a0000372,0.859375
226,45,FP1,221,0.793,a,"S2 nomatch,",0,co2a0000372,0.86328125
227,45,FP1,222,2.258,a,"S2 nomatch,",0,co2a0000372,0.8671875
228,45,FP1,223,4.211,a,"S2 nomatch,",0,co2a0000372,0.87109375
229,45,FP1,224,5.676,a,"S2 nomatch,",0,co2a0000372,0.875
230,45,FP1,225,6.653,a,"S2 nomatch,",0,co2a0000372,0.87890625
231,45,FP1,226,7.141,a,"S2 nomatch,",0,co2a0000372,0.8828125
232,45,FP1,227,7.629,a,"S2 nomatch,",0,co2a0000372,0.88671875
233,45,FP1,228,8.118,a,"S2 nomatch,",0,co2a0000372,0.890625
234,45,FP1,229,8.606,a,"S2 nomatch,",0,co2a0000372,0.89453125
235,45,FP1,230,8.606,a,"S2 nomatch,",0,co2a0000372,0.8984375
236,45,FP1,231,6.653,a,"S2 nomatch,",0,co2a0000372,0.90234375
237,45,FP1,232,4.7,a,"S2 nomatch,",0,co2a0000372,0.90625
238,45,FP1,233,3.235,a,"S2 nomatch,",0,co2a0000372,0.91015625
239,45,FP1,234,3.235,a,"S2 nomatch,",0,co2a0000372,0.9140625
240,45,FP1,235,3.723,a,"S2 nomatch,",0,co2a0000372,0.91796875
241,45,FP1,236,5.188,a,"S2 nomatch,",0,co2a0000372,0.921875
242,45,FP1,237,5.188,a,"S2 nomatch,",0,co2a0000372,0.92578125
243,45,FP1,238,3.723,a,"S2 nomatch,",0,co2a0000372,0.9296875
244,45,FP1,239,2.258,a,"S2 nomatch,",0,co2a0000372,0.93359375
245,45,FP1,240,0.793,a,"S2 nomatch,",0,co2a0000372,0.9375
246,45,FP1,241,0.305,a,"S2 nomatch,",0,co2a0000372,0.94140625
247,45,FP1,242,1.77,a,"S2 nomatch,",0,co2a0000372,0.9453125
248,45,FP1,243,4.211,a,"S2 nomatch,",0,co2a0000372,0.94921875
249,45,FP1,244,6.653,a,"S2 nomatch,",0,co2a0000372,0.953125
250,45,FP1,245,8.118,a,"S2 nomatch,",0,co2a0000372,0.95703125
251,45,FP1,246,8.606,a,"S2 nomatch,",0,co2a0000372,0.9609375
252,45,FP1,247,8.118,a,"S2 nomatch,",0,co2a0000372,0.96484375
253,45,FP1,248,6.653,a,"S2 nomatch,",0,co2a0000372,0.96875
254,45,FP1,249,4.211,a,"S2 nomatch,",0,co2a0000372,0.97265625
255,45,FP1,250,0.793,a,"S2 nomatch,",0,co2a0000372,0.9765625
256,45,FP1,251,-1.648,a,"S2 nomatch,",0,co2a0000372,0.98046875
257,45,FP1,252,-2.625,a,"S2 nomatch,",0,co2a0000372,0.984375
258,45,FP1,253,-1.648,a,"S2 nomatch,",0,co2a0000372,0.98828125
259,45,FP1,254,1.282,a,"S2 nomatch,",0,co2a0000372,0.9921875
260,45,FP1,255,4.211,a,"S2 nomatch,",0,co2a0000372,0.99609375
262,45,FP2,0,7.721,a,"S2 nomatch,",1,co2a0000372,0.0
263,45,FP2,1,8.698,a,"S2 nomatch,",1,co2a0000372,0.00390625
264,45,FP2,2,9.186,a,"S2 nomatch,",1,co2a0000372,0.0078125
265,45,FP2,3,8.698,a,"S2 nomatch,",1,co2a0000372,0.01171875
266,45,FP2,4,7.721,a,"S2 nomatch,",1,co2a0000372,0.015625
267,45,FP2,5,8.698,a,"S2 nomatch,",1,co2a0000372,0.01953125
268,45,FP2,6,11.139,a,"S2 nomatch,",1,co2a0000372,0.0234375
269,45,FP2,7,14.069,a,"S2 nomatch,",1,co2a0000372,0.02734375
270,45,FP2,8,14.557,a,"S2 nomatch,",1,co2a0000372,0.03125
271,45,FP2,9,12.115,a,"S2 nomatch,",1,co2a0000372,0.03515625
272,45,FP2,10,8.698,a,"S2 nomatch,",1,co2a0000372,0.0390625
273,45,FP2,11,6.744,a,"S2 nomatch,",1,co2a0000372,0.04296875
274,45,FP2,12,7.233,a,"S2 nomatch,",1,co2a0000372,0.046875
275,45,FP2,13,9.186,a,"S2 nomatch,",1,co2a0000372,0.05078125
276,45,FP2,14,10.162,a,"S2 nomatch,",1,co2a0000372,0.0546875
277,45,FP2,15,10.162,a,"S2 nomatch,",1,co2a0000372,0.05859375
278,45,FP2,16,9.186,a,"S2 nomatch,",1,co2a0000372,0.0625
279,45,FP2,17,9.674,a,"S2 nomatch,",1,co2a0000372,0.06640625
280,45,FP2,18,12.115,a,"S2 nomatch,",1,co2a0000372,0.0703125
281,45,FP2,19,15.045,a,"S2 nomatch,",1,co2a0000372,0.07421875
282,45,FP2,20,16.022,a,"S2 nomatch,",1,co2a0000372,0.078125
283,45,FP2,21,14.557,a,"S2 nomatch,",1,co2a0000372,0.08203125
284,45,FP2,22,12.115,a,"S2 nomatch,",1,co2a0000372,0.0859375
285,45,FP2,23,11.139,a,"S2 nomatch,",1,co2a0000372,0.08984375
286,45,FP2,24,12.115,a,"S2 nomatch,",1,co2a0000372,0.09375
287,45,FP2,25,13.58,a,"S2 nomatch,",1,co2a0000372,0.09765625
288,45,FP2,26,13.092,a,"S2 nomatch,",1,co2a0000372,0.1015625
289,45,FP2,27,10.162,a,"S2 nomatch,",1,co2a0000372,0.10546875
290,45,FP2,28,6.256,a,"S2 nomatch,",1,co2a0000372,0.109375
291,45,FP2,29,3.815,a,"S2 nomatch,",1,co2a0000372,0.11328125
292,45,FP2,30,4.791,a,"S2 nomatch,",1,co2a0000372,0.1171875
293,45,FP2,31,8.209,a,"S2 nomatch,",1,co2a0000372,0.12109375
294,45,FP2,32,11.139,a,"S2 nomatch,",1,co2a0000372,0.125
295,45,FP2,33,11.627,a,"S2 nomatch,",1,co2a0000372,0.12890625
296,45,FP2,34,10.162,a,"S2 nomatch,",1,co2a0000372,0.1328125
297,45,FP2,35,8.209,a,"S2 nomatch,",1,co2a0000372,0.13671875
298,45,FP2,36,8.698,a,"S2 nomatch,",1,co2a0000372,0.140625
299,45,FP2,37,11.627,a,"S2 nomatch,",1,co2a0000372,0.14453125
300,45,FP2,38,16.022,a,"S2 nomatch,",1,co2a0000372,0.1484375
301,45,FP2,39,19.928,a,"S2 nomatch,",1,co2a0000372,0.15234375
302,45,FP2,40,20.416,a,"S2 nomatch,",1,co2a0000372,0.15625
303,45,FP2,41,18.951,a,"S2 nomatch,",1,co2a0000372,0.16015625
304,45,FP2,42,16.998,a,"S2 nomatch,",1,co2a0000372,0.1640625
305,45,FP2,43,15.533,a,"S2 nomatch,",1,co2a0000372,0.16796875
306,45,FP2,44,15.045,a,"S2 nomatch,",1,co2a0000372,0.171875
307,45,FP2,45,14.557,a,"S2 nomatch,",1,co2a0000372,0.17578125
308,45,FP2,46,13.092,a,"S2 nomatch,",1,co2a0000372,0.1796875
309,45,FP2,47,10.651,a,"S2 nomatch,",1,co2a0000372,0.18359375
310,45,FP2,48,7.721,a,"S2 nomatch,",1,co2a0000372,0.1875
311,45,FP2,49,4.791,a,"S2 nomatch,",1,co2a0000372,0.19140625
312,45,FP2,50,1.862,a,"S2 nomatch,",1,co2a0000372,0.1953125
313,45,FP2,51,-0.092,a,"S2 nomatch,",1,co2a0000372,0.19921875
314,45,FP2,52,-1.556,a,"S2 nomatch,",1,co2a0000372,0.203125
315,45,FP2,53,-2.045,a,"S2 nomatch,",1,co2a0000372,0.20703125
316,45,FP2,54,-1.556,a,"S2 nomatch,",1,co2a0000372,0.2109375
317,45,FP2,55,-1.068,a,"S2 nomatch,",1,co2a0000372,0.21484375
318,45,FP2,56,-1.556,a,"S2 nomatch,",1,co2a0000372,0.21875
319,45,FP2,57,-4.974,a,"S2 nomatch,",1,co2a0000372,0.22265625
320,45,FP2,58,-9.857,a,"S2 nomatch,",1,co2a0000372,0.2265625
321,45,FP2,59,-13.763,a,"S2 nomatch,",1,co2a0000372,0.23046875
322,45,FP2,60,-15.717,a,"S2 nomatch,",1,co2a0000372,0.234375
323,45,FP2,61,-15.228,a,"S2 nomatch,",1,co2a0000372,0.23828125
324,45,FP2,62,-12.787,a,"S2 nomatch,",1,co2a0000372,0.2421875
325,45,FP2,63,-10.834,a,"S2 nomatch,",1,co2a0000372,0.24609375
326,45,FP2,64,-9.369,a,"S2 nomatch,",1,co2a0000372,0.25
327,45,FP2,65,-8.392,a,"S2 nomatch,",1,co2a0000372,0.25390625
328,45,FP2,66,-6.927,a,"S2 nomatch,",1,co2a0000372,0.2578125
329,45,FP2,67,-5.463,a,"S2 nomatch,",1,co2a0000372,0.26171875
330,45,FP2,68,-3.998,a,"S2 nomatch,",1,co2a0000372,0.265625
331,45,FP2,69,-2.533,a,"S2 nomatch,",1,co2a0000372,0.26953125
332,45,FP2,70,-1.556,a,"S2 nomatch,",1,co2a0000372,0.2734375
333,45,FP2,71,-1.556,a,"S2 nomatch,",1,co2a0000372,0.27734375
334,45,FP2,72,-1.556,a,"S2 nomatch,",1,co2a0000372,0.28125
335,45,FP2,73,-0.58,a,"S2 nomatch,",1,co2a0000372,0.28515625
336,45,FP2,74,0.397,a,"S2 nomatch,",1,co2a0000372,0.2890625
337,45,FP2,75,1.862,a,"S2 nomatch,",1,co2a0000372,0.29296875
338,45,FP2,76,1.862,a,"S2 nomatch,",1,co2a0000372,0.296875
339,45,FP2,77,0.397,a,"S2 nomatch,",1,co2a0000372,0.30078125
340,45,FP2,78,-2.045,a,"S2 nomatch,",1,co2a0000372,0.3046875
341,45,FP2,79,-4.486,a,"S2 nomatch,",1,co2a0000372,0.30859375
342,45,FP2,80,-5.463,a,"S2 nomatch,",1,co2a0000372,0.3125
