,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
79,63,FP1,74,-5.371,c,"S2 nomatch,",0,co2c0000345,0.2890625
80,63,FP1,75,-3.906,c,"S2 nomatch,",0,co2c0000345,0.29296875
81,63,FP1,76,-5.371,c,"S2 nomatch,",0,co2c0000345,0.296875
82,63,FP1,77,-8.301,c,"S2 nomatch,",0,co2c0000345,0.30078125
83,63,FP1,78,-12.207,c,"S2 nomatch,",0,co2c0000345,0.3046875
84,63,FP1,79,-15.625,c,"S2 nomatch,",0,co2c0000345,0.30859375
85,63,FP1,80,-17.09,c,"S2 nomatch,",0,co2c0000345,0.3125
86,63,FP1,81,-17.578,c,"S2 nomatch,",0,co2c0000345,0.31640625
87,63,FP1,82,-18.555,c,"S2 nomatch,",0,co2c0000345,0.3203125
88,63,FP1,83,-20.02,c,"S2 nomatch,",0,co2c0000345,0.32421875
89,63,FP1,84,-21.973,c,"S2 nomatch,",0,co2c0000345,0.328125
90,63,FP1,85,-24.414,c,"S2 nomatch,",0,co2c0000345,0.33203125
91,63,FP1,86,-25.391,c,"S2 nomatch,",0,co2c0000345,0.3359375
92,63,FP1,87,-24.414,c,"S2 nomatch,",0,co2c0000345,0.33984375
93,63,FP1,88,-22.949,c,"S2 nomatch,",0,co2c0000345,0.34375
94,63,FP1,89,-20.508,c,"S2 nomatch,",0,co2c0000345,0.34765625
95,63,FP1,90,-19.043,c,"S2 nomatch,",0,co2c0000345,0.3515625
96,63,FP1,91,-19.531,c,"S2 nomatch,",0,co2c0000345,0.35546875
97,63,FP1,92,-20.996,c,"S2 nomatch,",0,co2c0000345,0.359375
98,63,FP1,93,-23.438,c,"S2 nomatch,",0,co2c0000345,0.36328125
99,63,FP1,94,-25.879,c,"S2 nomatch,",0,co2c0000345,0.3671875
100,63,FP1,95,-27.832,c,"S2 nomatch,",0,co2c0000345,0.37109375
101,63,FP1,96,-29.297,c,"S2 nomatch,",0,co2c0000345,0.375
102,63,FP1,97,-30.273,c,"S2 nomatch,",0,co2c0000345,0.37890625
103,63,FP1,98,-30.762,c,"S2 nomatch,",0,co2c0000345,0.3828125
104,63,FP1,99,-31.25,c,"S2 nomatch,",0,co2c0000345,0.38671875
105,63,FP1,100,-30.762,c,"S2 nomatch,",0,co2c0000345,0.390625
106,63,FP1,101,-29.297,c,"S2 nomatch,",0,co2c0000345,0.39453125
107,63,FP1,102,-26.367,c,"S2 nomatch,",0,co2c0000345,0.3984375
108,63,FP1,103,-23.926,c,"S2 nomatch,",0,co2c0000345,0.40234375
109,63,FP1,104,-21.973,c,"S2 nomatch,",0,co2c0000345,0.40625
110,63,FP1,105,-21.484,c,"S2 nomatch,",0,co2c0000345,0.41015625
111,63,FP1,106,-22.949,c,"S2 nomatch,",0,co2c0000345,0.4140625
112,63,FP1,107,-24.414,c,"S2 nomatch,",0,co2c0000345,0.41796875
113,63,FP1,108,-24.902,c,"S2 nomatch,",0,co2c0000345,0.421875
114,63,FP1,109,-24.414,c,"S2 nomatch,",0,co2c0000345,0.42578125
115,63,FP1,110,-22.949,c,"S2 nomatch,",0,co2c0000345,0.4296875
116,63,FP1,111,-20.508,c,"S2 nomatch,",0,co2c0000345,0.43359375
117,63,FP1,112,-18.555,c,"S2 nomatch,",0,co2c0000345,0.4375
118,63,FP1,113,-17.09,c,"S2 nomatch,",0,co2c0000345,0.44140625
119,63,FP1,114,-16.113,c,"S2 nomatch,",0,co2c0000345,0.4453125
120,63,FP1,115,-15.625,c,"S2 nomatch,",0,co2c0000345,0.44921875
121,63,FP1,116,-14.16,c,"S2 nomatch,",0,co2c0000345,0.453125
122,63,FP1,117,-12.695,c,"S2 nomatch,",0,co2c0000345,0.45703125
123,63,FP1,118,-11.23,c,"S2 nomatch,",0,co2c0000345,0.4609375
124,63,FP1,119,-9.766,c,"S2 nomatch,",0,co2c0000345,0.46484375
125,63,FP1,120,-8.789,c,"S2 nomatch,",0,co2c0000345,0.46875
126,63,FP1,121,-8.789,c,"S2 nomatch,",0,co2c0000345,0.47265625
127,63,FP1,122,-9.277,c,"S2 nomatch,",0,co2c0000345,0.4765625
128,63,FP1,123,-10.254,c,"S2 nomatch,",0,co2c0000345,0.48046875
129,63,FP1,124,-10.742,c,"S2 nomatch,",0,co2c0000345,0.484375
130,63,FP1,125,-11.719,c,"S2 nomatch,",0,co2c0000345,0.48828125
131,63,FP1,126,-13.184,c,"S2 nomatch,",0,co2c0000345,0.4921875
132,63,FP1,127,-15.137,c,"S2 nomatch,",0,co2c0000345,0.49609375
133,63,FP1,128,-17.09,c,"S2 nomatch,",0,co2c0000345,0.5
134,63,FP1,129,-19.043,c,"S2 nomatch,",0,co2c0000345,0.50390625
135,63,FP1,130,-20.508,c,"S2 nomatch,",0,co2c0000345,0.5078125
136,63,FP1,131,-21.973,c,"S2 nomatch,",0,co2c0000345,0.51171875
137,63,FP1,132,-22.949,c,"S2 nomatch,",0,co2c0000345,0.515625
138,63,FP1,133,-23.438,c,"S2 nomatch,",0,co2c0000345,0.51953125
139,63,FP1,134,-22.949,c,"S2 nomatch,",0,co2c0000345,0.5234375
140,63,FP1,135,-21.973,c,"S2 nomatch,",0,co2c0000345,0.52734375
141,63,FP1,136,-20.508,c,"S2 nomatch,",0,co2c0000345,0.53125
142,63,FP1,137,-19.531,c,"S2 nomatch,",0,co2c0000345,0.53515625
143,63,FP1,138,-18.555,c,"S2 nomatch,",0,co2c0000345,0.5390625
144,63,FP1,139,-17.578,c,"S2 nomatch,",0,co2c0000345,0.54296875
145,63,FP1,140,-16.113,c,"S2 nomatch,",0,co2c0000345,0.546875
146,63,FP1,141,-13.184,c,"S2 nomatch,",0,co2c0000345,0.55078125
147,63,FP1,142,-10.254,c,"S2 nomatch,",0,co2c0000345,0.5546875
148,63,FP1,143,-8.301,c,"S2 nomatch,",0,co2c0000345,0.55859375
149,63,FP1,144,-8.301,c,"S2 nomatch,",0,co2c0000345,0.5625
150,63,FP1,145,-9.277,c,"S2 nomatch,",0,co2c0000345,0.56640625
151,63,FP1,146,-9.766,c,"S2 nomatch,",0,co2c0000345,0.5703125
152,63,FP1,147,-9.277,c,"S2 nomatch,",0,co2c0000345,0.57421875
153,63,FP1,148,-7.324,c,"S2 nomatch,",0,co2c0000345,0.578125
154,63,FP1,149,-4.883,c,"S2 nomatch,",0,co2c0000345,0.58203125
155,63,FP1,150,-3.418,c,"S2 nomatch,",0,co2c0000345,0.5859375
156,63,FP1,151,-2.441,c,"S2 nomatch,",0,co2c0000345,0.58984375
157,63,FP1,152,-1.465,c,"S2 nomatch,",0,co2c0000345,0.59375
158,63,FP1,153,0.0,c,"S2 nomatch,",0,co2c0000345,0.59765625
159,63,FP1,154,1.465,c,"S2 nomatch,",0,co2c0000345,0.6015625
160,63,FP1,155,2.441,c,"S2 nomatch,",0,co2c0000345,0.60546875
161,63,FP1,156,0.977,c,"S2 nomatch,",0,co2c0000345,0.609375
162,63,FP1,157,-1.953,c,"S2 nomatch,",0,co2c0000345,0.61328125
163,63,FP1,158,-5.859,c,"S2 nomatch,",0,co2c0000345,0.6171875
164,63,FP1,159,-8.789,c,"S2 nomatch,",0,co2c0000345,0.62109375
165,63,FP1,160,-10.254,c,"S2 nomatch,",0,co2c0000345,0.625
166,63,FP1,161,-10.254,c,"S2 nomatch,",0,co2c0000345,0.62890625
167,63,FP1,162,-9.766,c,"S2 nomatch,",0,co2c0000345,0.6328125
168,63,FP1,163,-9.766,c,"S2 nomatch,",0,co2c0000345,0.63671875
169,63,FP1,164,-8.789,c,"S2 nomatch,",0,co2c0000345,0.640625
170,63,FP1,165,-8.301,c,"S2 nomatch,",0,co2c0000345,0.64453125
171,63,FP1,166,-6.836,c,"S2 nomatch,",0,co2c0000345,0.6484375
172,63,FP1,167,-5.859,c,"S2 nomatch,",0,co2c0000345,0.65234375
173,63,FP1,168,-5.859,c,"S2 nomatch,",0,co2c0000345,0.65625
174,63,FP1,169,-6.348,c,"S2 nomatch,",0,co2c0000345,0.66015625
175,63,FP1,170,-5.371,c,"S2 nomatch,",0,co2c0000345,0.6640625
176,63,FP1,171,-2.441,c,"S2 nomatch,",0,co2c0000345,0.66796875
177,63,FP1,172,2.441,c,"S2 nomatch,",0,co2c0000345,0.671875
178,63,FP1,173,8.301,c,"S2 nomatch,",0,co2c0000345,0.67578125
179,63,FP1,174,13.184,c,"S2 nomatch,",0,co2c0000345,0.6796875
180,63,FP1,175,16.602,c,"S2 nomatch,",0,co2c0000345,0.68359375
181,63,FP1,176,18.555,c,"S2 nomatch,",0,co2c0000345,0.6875
182,63,FP1,177,20.508,c,"S2 nomatch,",0,co2c0000345,0.69140625
183,63,FP1,178,21.484,c,"S2 nomatch,",0,co2c0000345,0.6953125
184,63,FP1,179,21.973,c,"S2 nomatch,",0,co2c0000345,0.69921875
185,63,FP1,180,20.02,c,"S2 nomatch,",0,co2c0000345,0.703125
186,63,FP1,181,16.602,c,"S2 nomatch,",0,co2c0000345,0.70703125
187,63,FP1,182,13.184,c,"S2 nomatch,",0,co2c0000345,0.7109375
188,63,FP1,183,11.23,c,"S2 nomatch,",0,co2c0000345,0.71484375
189,63,FP1,184,10.254,c,"S2 nomatch,",0,co2c0000345,0.71875
190,63,FP1,185,11.23,c,"S2 nomatch,",0,co2c0000345,0.72265625
191,63,FP1,186,11.23,c,"S2 nomatch,",0,co2c0000345,0.7265625
192,63,FP1,187,10.254,c,"S2 nomatch,",0,co2c0000345,0.73046875
193,63,FP1,188,8.301,c,"S2 nomatch,",0,co2c0000345,0.734375
194,63,FP1,189,6.348,c,"S2 nomatch,",0,co2c0000345,0.73828125
195,63,FP1,190,5.859,c,"S2 nomatch,",0,co2c0000345,0.7421875
196,63,FP1,191,5.859,c,"S2 nomatch,",0,co2c0000345,0.74609375
197,63,FP1,192,7.324,c,"S2 nomatch,",0,co2c0000345,0.75
198,63,FP1,193,8.301,c,"S2 nomatch,",0,co2c0000345,0.75390625
199,63,FP1,194,9.766,c,"S2 nomatch,",0,co2c0000345,0.7578125
200,63,FP1,195,10.742,c,"S2 nomatch,",0,co2c0000345,0.76171875
201,63,FP1,196,11.719,c,"S2 nomatch,",0,co2c0000345,0.765625
202,63,FP1,197,11.23,c,"S2 nomatch,",0,co2c0000345,0.76953125
203,63,FP1,198,9.766,c,"S2 nomatch,",0,co2c0000345,0.7734375
204,63,FP1,199,8.789,c,"S2 nomatch,",0,co2c0000345,0.77734375
205,63,FP1,200,7.812,c,"S2 nomatch,",0,co2c0000345,0.78125
206,63,FP1,201,8.301,c,"S2 nomatch,",0,co2c0000345,0.78515625
207,63,FP1,202,11.23,c,"S2 nomatch,",0,co2c0000345,0.7890625
208,63,FP1,203,14.648,c,"S2 nomatch,",0,co2c0000345,0.79296875
209,63,FP1,204,17.578,c,"S2 nomatch,",0,co2c0000345,0.796875
210,63,FP1,205,18.555,c,"S2 nomatch,",0,co2c0000345,0.80078125
211,63,FP1,206,18.066,c,"S2 nomatch,",0,co2c0000345,0.8046875
212,63,FP1,207,15.137,c,"S2 nomatch,",0,co2c0000345,0.80859375
213,63,FP1,208,11.719,c,"S2 nomatch,",0,co2c0000345,0.8125
214,63,FP1,209,8.789,c,"S2 nomatch,",0,co2c0000345,0.81640625
215,63,FP1,210,6.836,c,"S2 nomatch,",0,co2c0000345,0.8203125
216,63,FP1,211,5.859,c,"S2 nomatch,",0,co2c0000345,0.82421875
217,63,FP1,212,4.883,c,"S2 nomatch,",0,co2c0000345,0.828125
218,63,FP1,213,2.93,c,"S2 nomatch,",0,co2c0000345,0.83203125
219,63,FP1,214,0.0,c,"S2 nomatch,",0,co2c0000345,0.8359375
220,63,FP1,215,-4.395,c,"S2 nomatch,",0,co2c0000345,0.83984375
221,63,FP1,216,-8.789,c,"S2 nomatch,",0,co2c0000345,0.84375
222,63,FP1,217,-10.742,c,"S2 nomatch,",0,co2c0000345,0.84765625
223,63,FP1,218,-10.742,c,"S2 nomatch,",0,co2c0000345,0.8515625
224,63,FP1,219,-7.812,c,"S2 nomatch,",0,co2c0000345,0.85546875
225,63,FP1,220,-4.395,c,"S2 nomatch,",0,co2c0000345,0.859375
226,63,FP1,221,-1.465,c,"S2 nomatch,",0,co2c0000345,0.86328125
227,63,FP1,222,0.977,c,"S2 nomatch,",0,co2c0000345,0.8671875
228,63,FP1,223,2.441,c,"S2 nomatch,",0,co2c0000345,0.87109375
229,63,FP1,224,3.906,c,"S2 nomatch,",0,co2c0000345,0.875
230,63,FP1,225,3.906,c,"S2 nomatch,",0,co2c0000345,0.87890625
231,63,FP1,226,3.418,c,"S2 nomatch,",0,co2c0000345,0.8828125
232,63,FP1,227,2.441,c,"S2 nomatch,",0,co2c0000345,0.88671875
233,63,FP1,228,0.977,c,"S2 nomatch,",0,co2c0000345,0.890625
234,63,FP1,229,0.488,c,"S2 nomatch,",0,co2c0000345,0.89453125
235,63,FP1,230,0.977,c,"S2 nomatch,",0,co2c0000345,0.8984375
236,63,FP1,231,1.465,c,"S2 nomatch,",0,co2c0000345,0.90234375
237,63,FP1,232,1.465,c,"S2 nomatch,",0,co2c0000345,0.90625
238,63,FP1,233,-0.977,c,"S2 nomatch,",0,co2c0000345,0.91015625
239,63,FP1,234,-5.371,c,"S2 nomatch,",0,co2c0000345,0.9140625
240,63,FP1,235,-11.23,c,"S2 nomatch,",0,co2c0000345,0.91796875
241,63,FP1,236,-16.602,c,"S2 nomatch,",0,co2c0000345,0.921875
242,63,FP1,237,-20.996,c,"S2 nomatch,",0,co2c0000345,0.92578125
243,63,FP1,238,-24.414,c,"S2 nomatch,",0,co2c0000345,0.9296875
244,63,FP1,239,-25.391,c,"S2 nomatch,",0,co2c0000345,0.93359375
245,63,FP1,240,-24.414,c,"S2 nomatch,",0,co2c0000345,0.9375
246,63,FP1,241,-21.973,c,"S2 nomatch,",0,co2c0000345,0.94140625
247,63,FP1,242,-18.555,c,"S2 nomatch,",0,co2c0000345,0.9453125
248,63,FP1,243,-16.602,c,"S2 nomatch,",0,co2c0000345,0.94921875
249,63,FP1,244,-16.602,c,"S2 nomatch,",0,co2c0000345,0.953125
250,63,FP1,245,-17.578,c,"S2 nomatch,",0,co2c0000345,0.95703125
251,63,FP1,246,-16.602,c,"S2 nomatch,",0,co2c0000345,0.9609375
252,63,FP1,247,-13.672,c,"S2 nomatch,",0,co2c0000345,0.96484375
253,63,FP1,248,-8.789,c,"S2 nomatch,",0,co2c0000345,0.96875
254,63,FP1,249,-3.906,c,"S2 nomatch,",0,co2c0000345,0.97265625
255,63,FP1,250,-1.465,c,"S2 nomatch,",0,co2c0000345,0.9765625
256,63,FP1,251,-2.441,c,"S2 nomatch,",0,co2c0000345,0.98046875
257,63,FP1,252,-5.371,c,"S2 nomatch,",0,co2c0000345,0.984375
258,63,FP1,253,-8.301,c,"S2 nomatch,",0,co2c0000345,0.98828125
259,63,FP1,254,-10.254,c,"S2 nomatch,",0,co2c0000345,0.9921875
260,63,FP1,255,-10.742,c,"S2 nomatch,",0,co2c0000345,0.99609375
262,63,FP2,0,-4.832,c,"S2 nomatch,",1,co2c0000345,0.0
263,63,FP2,1,-4.344,c,"S2 nomatch,",1,co2c0000345,0.00390625
264,63,FP2,2,-3.367,c,"S2 nomatch,",1,co2c0000345,0.0078125
265,63,FP2,3,-2.391,c,"S2 nomatch,",1,co2c0000345,0.01171875
266,63,FP2,4,-0.926,c,"S2 nomatch,",1,co2c0000345,0.015625
267,63,FP2,5,0.539,c,"S2 nomatch,",1,co2c0000345,0.01953125
268,63,FP2,6,1.027,c,"S2 nomatch,",1,co2c0000345,0.0234375
269,63,FP2,7,1.027,c,"S2 nomatch,",1,co2c0000345,0.02734375
270,63,FP2,8,1.027,c,"S2 nomatch,",1,co2c0000345,0.03125
271,63,FP2,9,0.539,c,"S2 nomatch,",1,co2c0000345,0.03515625
272,63,FP2,10,1.027,c,"S2 nomatch,",1,co2c0000345,0.0390625
273,63,FP2,11,2.981,c,"S2 nomatch,",1,co2c0000345,0.04296875
274,63,FP2,12,5.91,c,"S2 nomatch,",1,co2c0000345,0.046875
275,63,FP2,13,8.84,c,"S2 nomatch,",1,co2c0000345,0.05078125
276,63,FP2,14,11.281,c,"S2 nomatch,",1,co2c0000345,0.0546875
277,63,FP2,15,12.258,c,"S2 nomatch,",1,co2c0000345,0.05859375
278,63,FP2,16,12.258,c,"S2 nomatch,",1,co2c0000345,0.0625
279,63,FP2,17,10.305,c,"S2 nomatch,",1,co2c0000345,0.06640625
280,63,FP2,18,6.399,c,"S2 nomatch,",1,co2c0000345,0.0703125
281,63,FP2,19,2.004,c,"S2 nomatch,",1,co2c0000345,0.07421875
282,63,FP2,20,-1.902,c,"S2 nomatch,",1,co2c0000345,0.078125
283,63,FP2,21,-3.855,c,"S2 nomatch,",1,co2c0000345,0.08203125
284,63,FP2,22,-4.832,c,"S2 nomatch,",1,co2c0000345,0.0859375
285,63,FP2,23,-5.809,c,"S2 nomatch,",1,co2c0000345,0.08984375
286,63,FP2,24,-7.273,c,"S2 nomatch,",1,co2c0000345,0.09375
287,63,FP2,25,-9.715,c,"S2 nomatch,",1,co2c0000345,0.09765625
288,63,FP2,26,-12.644,c,"S2 nomatch,",1,co2c0000345,0.1015625
289,63,FP2,27,-14.598,c,"S2 nomatch,",1,co2c0000345,0.10546875
290,63,FP2,28,-14.598,c,"S2 nomatch,",1,co2c0000345,0.109375
291,63,FP2,29,-13.621,c,"S2 nomatch,",1,co2c0000345,0.11328125
292,63,FP2,30,-12.644,c,"S2 nomatch,",1,co2c0000345,0.1171875
293,63,FP2,31,-11.668,c,"S2 nomatch,",1,co2c0000345,0.12109375
294,63,FP2,32,-10.203,c,"S2 nomatch,",1,co2c0000345,0.125
295,63,FP2,33,-7.762,c,"S2 nomatch,",1,co2c0000345,0.12890625
296,63,FP2,34,-3.855,c,"S2 nomatch,",1,co2c0000345,0.1328125
297,63,FP2,35,1.027,c,"S2 nomatch,",1,co2c0000345,0.13671875
298,63,FP2,36,5.91,c,"S2 nomatch,",1,co2c0000345,0.140625
299,63,FP2,37,8.352,c,"S2 nomatch,",1,co2c0000345,0.14453125
300,63,FP2,38,7.863,c,"S2 nomatch,",1,co2c0000345,0.1484375
301,63,FP2,39,4.934,c,"S2 nomatch,",1,co2c0000345,0.15234375
302,63,FP2,40,0.539,c,"S2 nomatch,",1,co2c0000345,0.15625
303,63,FP2,41,-4.344,c,"S2 nomatch,",1,co2c0000345,0.16015625
304,63,FP2,42,-7.762,c,"S2 nomatch,",1,co2c0000345,0.1640625
305,63,FP2,43,-9.226,c,"S2 nomatch,",1,co2c0000345,0.16796875
306,63,FP2,44,-8.25,c,"S2 nomatch,",1,co2c0000345,0.171875
307,63,FP2,45,-6.297,c,"S2 nomatch,",1,co2c0000345,0.17578125
308,63,FP2,46,-4.344,c,"S2 nomatch,",1,co2c0000345,0.1796875
309,63,FP2,47,-1.902,c,"S2 nomatch,",1,co2c0000345,0.18359375
310,63,FP2,48,-0.926,c,"S2 nomatch,",1,co2c0000345,0.1875
311,63,FP2,49,-0.437,c,"S2 nomatch,",1,co2c0000345,0.19140625
312,63,FP2,50,0.051,c,"S2 nomatch,",1,co2c0000345,0.1953125
313,63,FP2,51,-0.437,c,"S2 nomatch,",1,co2c0000345,0.19921875
314,63,FP2,52,-0.926,c,"S2 nomatch,",1,co2c0000345,0.203125
315,63,FP2,53,-1.414,c,"S2 nomatch,",1,co2c0000345,0.20703125
316,63,FP2,54,-0.437,c,"S2 nomatch,",1,co2c0000345,0.2109375
317,63,FP2,55,0.539,c,"S2 nomatch,",1,co2c0000345,0.21484375
318,63,FP2,56,1.516,c,"S2 nomatch,",1,co2c0000345,0.21875
319,63,FP2,57,1.516,c,"S2 nomatch,",1,co2c0000345,0.22265625
320,63,FP2,58,0.051,c,"S2 nomatch,",1,co2c0000345,0.2265625
321,63,FP2,59,-2.391,c,"S2 nomatch,",1,co2c0000345,0.23046875
322,63,FP2,60,-4.832,c,"S2 nomatch,",1,co2c0000345,0.234375
323,63,FP2,61,-6.785,c,"S2 nomatch,",1,co2c0000345,0.23828125
324,63,FP2,62,-6.785,c,"S2 nomatch,",1,co2c0000345,0.2421875
325,63,FP2,63,-7.273,c,"S2 nomatch,",1,co2c0000345,0.24609375
326,63,FP2,64,-8.738,c,"S2 nomatch,",1,co2c0000345,0.25
327,63,FP2,65,-10.691,c,"S2 nomatch,",1,co2c0000345,0.25390625
328,63,FP2,66,-12.644,c,"S2 nomatch,",1,co2c0000345,0.2578125
329,63,FP2,67,-13.621,c,"S2 nomatch,",1,co2c0000345,0.26171875
330,63,FP2,68,-13.621,c,"S2 nomatch,",1,co2c0000345,0.265625
331,63,FP2,69,-14.109,c,"S2 nomatch,",1,co2c0000345,0.26953125
332,63,FP2,70,-14.598,c,"S2 nomatch,",1,co2c0000345,0.2734375
333,63,FP2,71,-14.598,c,"S2 nomatch,",1,co2c0000345,0.27734375
334,63,FP2,72,-13.621,c,"S2 nomatch,",1,co2c0000345,0.28125
335,63,FP2,73,-11.18,c,"S2 nomatch,",1,co2c0000345,0.28515625
336,63,FP2,74,-7.762,c,"S2 nomatch,",1,co2c0000345,0.2890625
337,63,FP2,75,-5.32,c,"S2 nomatch,",1,co2c0000345,0.29296875
338,63,FP2,76,-4.344,c,"S2 nomatch,",1,co2c0000345,0.296875
339,63,FP2,77,-6.297,c,"S2 nomatch,",1,co2c0000345,0.30078125
340,63,FP2,78,-9.226,c,"S2 nomatch,",1,co2c0000345,0.3046875
341,63,FP2,79,-11.668,c,"S2 nomatch,",1,co2c0000345,0.30859375
