,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
41,36,FP1,36,-15.238,a,S1 obj,0,co2a0000369,0.140625
42,36,FP1,37,-13.774,a,S1 obj,0,co2a0000369,0.14453125
43,36,FP1,38,-13.774,a,S1 obj,0,co2a0000369,0.1484375
44,36,FP1,39,-15.238,a,S1 obj,0,co2a0000369,0.15234375
45,36,FP1,40,-16.215,a,S1 obj,0,co2a0000369,0.15625
46,36,FP1,41,-17.68,a,S1 obj,0,co2a0000369,0.16015625
47,36,FP1,42,-17.68,a,S1 obj,0,co2a0000369,0.1640625
48,36,FP1,43,-18.168,a,S1 obj,0,co2a0000369,0.16796875
49,36,FP1,44,-18.168,a,S1 obj,0,co2a0000369,0.171875
50,36,FP1,45,-19.633,a,S1 obj,0,co2a0000369,0.17578125
51,36,FP1,46,-20.61,a,S1 obj,0,co2a0000369,0.1796875
52,36,FP1,47,-21.586,a,S1 obj,0,co2a0000369,0.18359375
53,36,FP1,48,-20.61,a,S1 obj,0,co2a0000369,0.1875
54,36,FP1,49,-18.168,a,S1 obj,0,co2a0000369,0.19140625
55,36,FP1,50,-13.774,a,S1 obj,0,co2a0000369,0.1953125
56,36,FP1,51,-9.379,a,S1 obj,0,co2a0000369,0.19921875
57,36,FP1,52,-6.938,a,S1 obj,0,co2a0000369,0.203125
58,36,FP1,53,-5.961,a,S1 obj,0,co2a0000369,0.20703125
59,36,FP1,54,-5.961,a,S1 obj,0,co2a0000369,0.2109375
60,36,FP1,55,-4.008,a,S1 obj,0,co2a0000369,0.21484375
61,36,FP1,56,-0.59,a,S1 obj,0,co2a0000369,0.21875
62,36,FP1,57,3.805,a,S1 obj,0,co2a0000369,0.22265625
63,36,FP1,58,6.246,a,S1 obj,0,co2a0000369,0.2265625
64,36,FP1,59,6.246,a,S1 obj,0,co2a0000369,0.23046875
65,36,FP1,60,4.293,a,S1 obj,0,co2a0000369,0.234375
66,36,FP1,61,1.851,a,S1 obj,0,co2a0000369,0.23828125
67,36,FP1,62,1.851,a,S1 obj,0,co2a0000369,0.2421875
68,36,FP1,63,3.805,a,S1 obj,0,co2a0000369,0.24609375
69,36,FP1,64,5.269,a,S1 obj,0,co2a0000369,0.25
70,36,FP1,65,5.758,a,S1 obj,0,co2a0000369,0.25390625
71,36,FP1,66,4.293,a,S1 obj,0,co2a0000369,0.2578125
72,36,FP1,67,2.34,a,S1 obj,0,co2a0000369,0.26171875
73,36,FP1,68,0.875,a,S1 obj,0,co2a0000369,0.265625
74,36,FP1,69,0.387,a,S1 obj,0,co2a0000369,0.26953125
75,36,FP1,70,-0.102,a,S1 obj,0,co2a0000369,0.2734375
76,36,FP1,71,-1.567,a,S1 obj,0,co2a0000369,0.27734375
77,36,FP1,72,-4.496,a,S1 obj,0,co2a0000369,0.28125
78,36,FP1,73,-7.426,a,S1 obj,0,co2a0000369,0.28515625
79,36,FP1,74,-9.867,a,S1 obj,0,co2a0000369,0.2890625
80,36,FP1,75,-11.332,a,S1 obj,0,co2a0000369,0.29296875
81,36,FP1,76,-11.82,a,S1 obj,0,co2a0000369,0.296875
82,36,FP1,77,-11.82,a,S1 obj,0,co2a0000369,0.30078125
83,36,FP1,78,-11.332,a,S1 obj,0,co2a0000369,0.3046875
84,36,FP1,79,-9.867,a,S1 obj,0,co2a0000369,0.30859375
85,36,FP1,80,-7.426,a,S1 obj,0,co2a0000369,0.3125
86,36,FP1,81,-4.008,a,S1 obj,0,co2a0000369,0.31640625
87,36,FP1,82,-0.59,a,S1 obj,0,co2a0000369,0.3203125
88,36,FP1,83,1.363,a,S1 obj,0,co2a0000369,0.32421875
89,36,FP1,84,2.34,a,S1 obj,0,co2a0000369,0.328125
90,36,FP1,85,2.34,a,S1 obj,0,co2a0000369,0.33203125
91,36,FP1,86,2.34,a,S1 obj,0,co2a0000369,0.3359375
92,36,FP1,87,3.805,a,S1 obj,0,co2a0000369,0.33984375
93,36,FP1,88,6.246,a,S1 obj,0,co2a0000369,0.34375
94,36,FP1,89,8.687,a,S1 obj,0,co2a0000369,0.34765625
95,36,FP1,90,10.64,a,S1 obj,0,co2a0000369,0.3515625
96,36,FP1,91,10.152,a,S1 obj,0,co2a0000369,0.35546875
97,36,FP1,92,7.711,a,S1 obj,0,co2a0000369,0.359375
98,36,FP1,93,5.269,a,S1 obj,0,co2a0000369,0.36328125
99,36,FP1,94,3.805,a,S1 obj,0,co2a0000369,0.3671875
100,36,FP1,95,2.828,a,S1 obj,0,co2a0000369,0.37109375
101,36,FP1,96,2.34,a,S1 obj,0,co2a0000369,0.375
102,36,FP1,97,1.363,a,S1 obj,0,co2a0000369,0.37890625
103,36,FP1,98,-2.055,a,S1 obj,0,co2a0000369,0.3828125
104,36,FP1,99,-5.961,a,S1 obj,0,co2a0000369,0.38671875
105,36,FP1,100,-9.379,a,S1 obj,0,co2a0000369,0.390625
106,36,FP1,101,-10.844,a,S1 obj,0,co2a0000369,0.39453125
107,36,FP1,102,-8.891,a,S1 obj,0,co2a0000369,0.3984375
108,36,FP1,103,-5.961,a,S1 obj,0,co2a0000369,0.40234375
109,36,FP1,104,-4.496,a,S1 obj,0,co2a0000369,0.40625
110,36,FP1,105,-5.473,a,S1 obj,0,co2a0000369,0.41015625
111,36,FP1,106,-7.914,a,S1 obj,0,co2a0000369,0.4140625
112,36,FP1,107,-10.356,a,S1 obj,0,co2a0000369,0.41796875
113,36,FP1,108,-11.82,a,S1 obj,0,co2a0000369,0.421875
114,36,FP1,109,-12.309,a,S1 obj,0,co2a0000369,0.42578125
115,36,FP1,110,-12.309,a,S1 obj,0,co2a0000369,0.4296875
116,36,FP1,111,-12.309,a,S1 obj,0,co2a0000369,0.43359375
117,36,FP1,112,-10.356,a,S1 obj,0,co2a0000369,0.4375
118,36,FP1,113,-7.426,a,S1 obj,0,co2a0000369,0.44140625
119,36,FP1,114,-2.055,a,S1 obj,0,co2a0000369,0.4453125
120,36,FP1,115,3.805,a,S1 obj,0,co2a0000369,0.44921875
121,36,FP1,116,7.711,a,S1 obj,0,co2a0000369,0.453125
122,36,FP1,117,9.176,a,S1 obj,0,co2a0000369,0.45703125
123,36,FP1,118,8.687,a,S1 obj,0,co2a0000369,0.4609375
124,36,FP1,119,8.199,a,S1 obj,0,co2a0000369,0.46484375
125,36,FP1,120,8.199,a,S1 obj,0,co2a0000369,0.46875
126,36,FP1,121,8.199,a,S1 obj,0,co2a0000369,0.47265625
127,36,FP1,122,7.222,a,S1 obj,0,co2a0000369,0.4765625
128,36,FP1,123,5.758,a,S1 obj,0,co2a0000369,0.48046875
129,36,FP1,124,3.805,a,S1 obj,0,co2a0000369,0.484375
130,36,FP1,125,1.851,a,S1 obj,0,co2a0000369,0.48828125
131,36,FP1,126,1.363,a,S1 obj,0,co2a0000369,0.4921875
132,36,FP1,127,1.363,a,S1 obj,0,co2a0000369,0.49609375
133,36,FP1,128,1.363,a,S1 obj,0,co2a0000369,0.5
134,36,FP1,129,0.387,a,S1 obj,0,co2a0000369,0.50390625
135,36,FP1,130,-1.567,a,S1 obj,0,co2a0000369,0.5078125
136,36,FP1,131,-4.008,a,S1 obj,0,co2a0000369,0.51171875
137,36,FP1,132,-4.985,a,S1 obj,0,co2a0000369,0.515625
138,36,FP1,133,-4.985,a,S1 obj,0,co2a0000369,0.51953125
139,36,FP1,134,-4.496,a,S1 obj,0,co2a0000369,0.5234375
140,36,FP1,135,-4.008,a,S1 obj,0,co2a0000369,0.52734375
141,36,FP1,136,-4.496,a,S1 obj,0,co2a0000369,0.53125
142,36,FP1,137,-5.961,a,S1 obj,0,co2a0000369,0.53515625
143,36,FP1,138,-7.426,a,S1 obj,0,co2a0000369,0.5390625
144,36,FP1,139,-8.403,a,S1 obj,0,co2a0000369,0.54296875
145,36,FP1,140,-8.403,a,S1 obj,0,co2a0000369,0.546875
146,36,FP1,141,-7.426,a,S1 obj,0,co2a0000369,0.55078125
147,36,FP1,142,-5.473,a,S1 obj,0,co2a0000369,0.5546875
148,36,FP1,143,-3.031,a,S1 obj,0,co2a0000369,0.55859375
149,36,FP1,144,-1.078,a,S1 obj,0,co2a0000369,0.5625
150,36,FP1,145,0.387,a,S1 obj,0,co2a0000369,0.56640625
151,36,FP1,146,1.363,a,S1 obj,0,co2a0000369,0.5703125
152,36,FP1,147,2.34,a,S1 obj,0,co2a0000369,0.57421875
153,36,FP1,148,5.269,a,S1 obj,0,co2a0000369,0.578125
154,36,FP1,149,8.687,a,S1 obj,0,co2a0000369,0.58203125
155,36,FP1,150,12.594,a,S1 obj,0,co2a0000369,0.5859375
156,36,FP1,151,15.035,a,S1 obj,0,co2a0000369,0.58984375
157,36,FP1,152,15.035,a,S1 obj,0,co2a0000369,0.59375
158,36,FP1,153,14.058,a,S1 obj,0,co2a0000369,0.59765625
159,36,FP1,154,12.594,a,S1 obj,0,co2a0000369,0.6015625
160,36,FP1,155,12.594,a,S1 obj,0,co2a0000369,0.60546875
161,36,FP1,156,13.57,a,S1 obj,0,co2a0000369,0.609375
162,36,FP1,157,14.058,a,S1 obj,0,co2a0000369,0.61328125
163,36,FP1,158,13.57,a,S1 obj,0,co2a0000369,0.6171875
164,36,FP1,159,11.129,a,S1 obj,0,co2a0000369,0.62109375
165,36,FP1,160,7.711,a,S1 obj,0,co2a0000369,0.625
166,36,FP1,161,5.269,a,S1 obj,0,co2a0000369,0.62890625
167,36,FP1,162,3.805,a,S1 obj,0,co2a0000369,0.6328125
168,36,FP1,163,3.316,a,S1 obj,0,co2a0000369,0.63671875
169,36,FP1,164,3.316,a,S1 obj,0,co2a0000369,0.640625
170,36,FP1,165,2.828,a,S1 obj,0,co2a0000369,0.64453125
171,36,FP1,166,2.34,a,S1 obj,0,co2a0000369,0.6484375
172,36,FP1,167,0.875,a,S1 obj,0,co2a0000369,0.65234375
173,36,FP1,168,-0.59,a,S1 obj,0,co2a0000369,0.65625
174,36,FP1,169,-2.055,a,S1 obj,0,co2a0000369,0.66015625
175,36,FP1,170,-4.496,a,S1 obj,0,co2a0000369,0.6640625
176,36,FP1,171,-7.426,a,S1 obj,0,co2a0000369,0.66796875
177,36,FP1,172,-9.379,a,S1 obj,0,co2a0000369,0.671875
178,36,FP1,173,-10.356,a,S1 obj,0,co2a0000369,0.67578125
179,36,FP1,174,-9.379,a,S1 obj,0,co2a0000369,0.6796875
180,36,FP1,175,-5.473,a,S1 obj,0,co2a0000369,0.68359375
181,36,FP1,176,-0.59,a,S1 obj,0,co2a0000369,0.6875
182,36,FP1,177,3.805,a,S1 obj,0,co2a0000369,0.69140625
183,36,FP1,178,6.246,a,S1 obj,0,co2a0000369,0.6953125
184,36,FP1,179,6.246,a,S1 obj,0,co2a0000369,0.69921875
185,36,FP1,180,5.269,a,S1 obj,0,co2a0000369,0.703125
186,36,FP1,181,4.781,a,S1 obj,0,co2a0000369,0.70703125
187,36,FP1,182,6.246,a,S1 obj,0,co2a0000369,0.7109375
188,36,FP1,183,8.687,a,S1 obj,0,co2a0000369,0.71484375
189,36,FP1,184,10.64,a,S1 obj,0,co2a0000369,0.71875
190,36,FP1,185,10.64,a,S1 obj,0,co2a0000369,0.72265625
191,36,FP1,186,9.664,a,S1 obj,0,co2a0000369,0.7265625
192,36,FP1,187,8.687,a,S1 obj,0,co2a0000369,0.73046875
193,36,FP1,188,8.687,a,S1 obj,0,co2a0000369,0.734375
194,36,FP1,189,8.687,a,S1 obj,0,co2a0000369,0.73828125
195,36,FP1,190,8.199,a,S1 obj,0,co2a0000369,0.7421875
196,36,FP1,191,7.222,a,S1 obj,0,co2a0000369,0.74609375
197,36,FP1,192,6.246,a,S1 obj,0,co2a0000369,0.75
198,36,FP1,193,5.269,a,S1 obj,0,co2a0000369,0.75390625
199,36,FP1,194,5.269,a,S1 obj,0,co2a0000369,0.7578125
200,36,FP1,195,5.758,a,S1 obj,0,co2a0000369,0.76171875
201,36,FP1,196,5.758,a,S1 obj,0,co2a0000369,0.765625
202,36,FP1,197,6.246,a,S1 obj,0,co2a0000369,0.76953125
203,36,FP1,198,6.734,a,S1 obj,0,co2a0000369,0.7734375
204,36,FP1,199,8.199,a,S1 obj,0,co2a0000369,0.77734375
205,36,FP1,200,8.687,a,S1 obj,0,co2a0000369,0.78125
206,36,FP1,201,8.199,a,S1 obj,0,co2a0000369,0.78515625
207,36,FP1,202,6.246,a,S1 obj,0,co2a0000369,0.7890625
208,36,FP1,203,4.293,a,S1 obj,0,co2a0000369,0.79296875
209,36,FP1,204,3.316,a,S1 obj,0,co2a0000369,0.796875
210,36,FP1,205,4.293,a,S1 obj,0,co2a0000369,0.80078125
211,36,FP1,206,6.734,a,S1 obj,0,co2a0000369,0.8046875
212,36,FP1,207,8.687,a,S1 obj,0,co2a0000369,0.80859375
213,36,FP1,208,8.199,a,S1 obj,0,co2a0000369,0.8125
214,36,FP1,209,6.246,a,S1 obj,0,co2a0000369,0.81640625
215,36,FP1,210,3.316,a,S1 obj,0,co2a0000369,0.8203125
216,36,FP1,211,2.34,a,S1 obj,0,co2a0000369,0.82421875
217,36,FP1,212,3.805,a,S1 obj,0,co2a0000369,0.828125
218,36,FP1,213,5.758,a,S1 obj,0,co2a0000369,0.83203125
219,36,FP1,214,7.222,a,S1 obj,0,co2a0000369,0.8359375
220,36,FP1,215,7.222,a,S1 obj,0,co2a0000369,0.83984375
221,36,FP1,216,7.222,a,S1 obj,0,co2a0000369,0.84375
222,36,FP1,217,7.222,a,S1 obj,0,co2a0000369,0.84765625
223,36,FP1,218,7.222,a,S1 obj,0,co2a0000369,0.8515625
224,36,FP1,219,7.711,a,S1 obj,0,co2a0000369,0.85546875
225,36,FP1,220,7.222,a,S1 obj,0,co2a0000369,0.859375
226,36,FP1,221,5.269,a,S1 obj,0,co2a0000369,0.86328125
227,36,FP1,222,1.851,a,S1 obj,0,co2a0000369,0.8671875
228,36,FP1,223,-1.078,a,S1 obj,0,co2a0000369,0.87109375
229,36,FP1,224,-2.543,a,S1 obj,0,co2a0000369,0.875
230,36,FP1,225,-2.055,a,S1 obj,0,co2a0000369,0.87890625
231,36,FP1,226,-0.59,a,S1 obj,0,co2a0000369,0.8828125
232,36,FP1,227,1.363,a,S1 obj,0,co2a0000369,0.88671875
233,36,FP1,228,3.316,a,S1 obj,0,co2a0000369,0.890625
234,36,FP1,229,4.293,a,S1 obj,0,co2a0000369,0.89453125
235,36,FP1,230,4.781,a,S1 obj,0,co2a0000369,0.8984375
236,36,FP1,231,4.781,a,S1 obj,0,co2a0000369,0.90234375
237,36,FP1,232,4.293,a,S1 obj,0,co2a0000369,0.90625
238,36,FP1,233,3.805,a,S1 obj,0,co2a0000369,0.91015625
239,36,FP1,234,2.34,a,S1 obj,0,co2a0000369,0.9140625
240,36,FP1,235,1.363,a,S1 obj,0,co2a0000369,0.91796875
241,36,FP1,236,-0.102,a,S1 obj,0,co2a0000369,0.921875
242,36,FP1,237,-1.567,a,S1 obj,0,co2a0000369,0.92578125
243,36,FP1,238,-2.543,a,S1 obj,0,co2a0000369,0.9296875
244,36,FP1,239,-3.031,a,S1 obj,0,co2a0000369,0.93359375
245,36,FP1,240,-2.543,a,S1 obj,0,co2a0000369,0.9375
246,36,FP1,241,-1.078,a,S1 obj,0,co2a0000369,0.94140625
247,36,FP1,242,0.875,a,S1 obj,0,co2a0000369,0.9453125
248,36,FP1,243,2.828,a,S1 obj,0,co2a0000369,0.94921875
249,36,FP1,244,3.805,a,S1 obj,0,co2a0000369,0.953125
250,36,FP1,245,2.828,a,S1 obj,0,co2a0000369,0.95703125
251,36,FP1,246,0.875,a,S1 obj,0,co2a0000369,0.9609375
252,36,FP1,247,-1.567,a,S1 obj,0,co2a0000369,0.96484375
253,36,FP1,248,-4.008,a,S1 obj,0,co2a0000369,0.96875
254,36,FP1,249,-4.496,a,S1 obj,0,co2a0000369,0.97265625
255,36,FP1,250,-3.52,a,S1 obj,0,co2a0000369,0.9765625
256,36,FP1,251,-1.078,a,S1 obj,0,co2a0000369,0.98046875
257,36,FP1,252,1.363,a,S1 obj,0,co2a0000369,0.984375
258,36,FP1,253,1.363,a,S1 obj,0,co2a0000369,0.98828125
259,36,FP1,254,0.387,a,S1 obj,0,co2a0000369,0.9921875
260,36,FP1,255,-1.567,a,S1 obj,0,co2a0000369,0.99609375
262,36,FP2,0,12.817,a,S1 obj,1,co2a0000369,0.0
263,36,FP2,1,7.935,a,S1 obj,1,co2a0000369,0.00390625
264,36,FP2,2,3.54,a,S1 obj,1,co2a0000369,0.0078125
265,36,FP2,3,0.61,a,S1 obj,1,co2a0000369,0.01171875
266,36,FP2,4,-1.343,a,S1 obj,1,co2a0000369,0.015625
267,36,FP2,5,-3.784,a,S1 obj,1,co2a0000369,0.01953125
268,36,FP2,6,-7.202,a,S1 obj,1,co2a0000369,0.0234375
269,36,FP2,7,-11.597,a,S1 obj,1,co2a0000369,0.02734375
270,36,FP2,8,-15.015,a,S1 obj,1,co2a0000369,0.03125
271,36,FP2,9,-16.968,a,S1 obj,1,co2a0000369,0.03515625
272,36,FP2,10,-16.479,a,S1 obj,1,co2a0000369,0.0390625
273,36,FP2,11,-15.503,a,S1 obj,1,co2a0000369,0.04296875
274,36,FP2,12,-15.991,a,S1 obj,1,co2a0000369,0.046875
275,36,FP2,13,-17.456,a,S1 obj,1,co2a0000369,0.05078125
276,36,FP2,14,-18.433,a,S1 obj,1,co2a0000369,0.0546875
277,36,FP2,15,-17.944,a,S1 obj,1,co2a0000369,0.05859375
278,36,FP2,16,-15.015,a,S1 obj,1,co2a0000369,0.0625
279,36,FP2,17,-11.597,a,S1 obj,1,co2a0000369,0.06640625
280,36,FP2,18,-8.179,a,S1 obj,1,co2a0000369,0.0703125
281,36,FP2,19,-6.226,a,S1 obj,1,co2a0000369,0.07421875
282,36,FP2,20,-5.249,a,S1 obj,1,co2a0000369,0.078125
283,36,FP2,21,-3.296,a,S1 obj,1,co2a0000369,0.08203125
284,36,FP2,22,0.61,a,S1 obj,1,co2a0000369,0.0859375
285,36,FP2,23,5.005,a,S1 obj,1,co2a0000369,0.08984375
286,36,FP2,24,8.911,a,S1 obj,1,co2a0000369,0.09375
287,36,FP2,25,9.888,a,S1 obj,1,co2a0000369,0.09765625
288,36,FP2,26,9.399,a,S1 obj,1,co2a0000369,0.1015625
289,36,FP2,27,8.423,a,S1 obj,1,co2a0000369,0.10546875
290,36,FP2,28,6.958,a,S1 obj,1,co2a0000369,0.109375
291,36,FP2,29,5.005,a,S1 obj,1,co2a0000369,0.11328125
292,36,FP2,30,1.587,a,S1 obj,1,co2a0000369,0.1171875
293,36,FP2,31,-3.784,a,S1 obj,1,co2a0000369,0.12109375
294,36,FP2,32,-10.132,a,S1 obj,1,co2a0000369,0.125
295,36,FP2,33,-15.015,a,S1 obj,1,co2a0000369,0.12890625
296,36,FP2,34,-16.968,a,S1 obj,1,co2a0000369,0.1328125
297,36,FP2,35,-15.991,a,S1 obj,1,co2a0000369,0.13671875
298,36,FP2,36,-13.062,a,S1 obj,1,co2a0000369,0.140625
299,36,FP2,37,-10.62,a,S1 obj,1,co2a0000369,0.14453125
300,36,FP2,38,-10.132,a,S1 obj,1,co2a0000369,0.1484375
301,36,FP2,39,-10.62,a,S1 obj,1,co2a0000369,0.15234375
302,36,FP2,40,-12.085,a,S1 obj,1,co2a0000369,0.15625
303,36,FP2,41,-13.55,a,S1 obj,1,co2a0000369,0.16015625
304,36,FP2,42,-14.038,a,S1 obj,1,co2a0000369,0.1640625
305,36,FP2,43,-14.526,a,S1 obj,1,co2a0000369,0.16796875
306,36,FP2,44,-14.526,a,S1 obj,1,co2a0000369,0.171875
307,36,FP2,45,-15.991,a,S1 obj,1,co2a0000369,0.17578125
308,36,FP2,46,-17.456,a,S1 obj,1,co2a0000369,0.1796875
309,36,FP2,47,-18.433,a,S1 obj,1,co2a0000369,0.18359375
310,36,FP2,48,-17.456,a,S1 obj,1,co2a0000369,0.1875
311,36,FP2,49,-14.038,a,S1 obj,1,co2a0000369,0.19140625
312,36,FP2,50,-9.155,a,S1 obj,1,co2a0000369,0.1953125
313,36,FP2,51,-4.761,a,S1 obj,1,co2a0000369,0.19921875
314,36,FP2,52,-1.831,a,S1 obj,1,co2a0000369,0.203125
315,36,FP2,53,-2.319,a,S1 obj,1,co2a0000369,0.20703125
316,36,FP2,54,-3.784,a,S1 obj,1,co2a0000369,0.2109375
317,36,FP2,55,-3.296,a,S1 obj,1,co2a0000369,0.21484375
318,36,FP2,56,0.122,a,S1 obj,1,co2a0000369,0.21875
319,36,FP2,57,4.517,a,S1 obj,1,co2a0000369,0.22265625
320,36,FP2,58,7.935,a,S1 obj,1,co2a0000369,0.2265625
321,36,FP2,59,8.423,a,S1 obj,1,co2a0000369,0.23046875
322,36,FP2,60,5.981,a,S1 obj,1,co2a0000369,0.234375
323,36,FP2,61,3.052,a,S1 obj,1,co2a0000369,0.23828125
324,36,FP2,62,2.563,a,S1 obj,1,co2a0000369,0.2421875
325,36,FP2,63,4.028,a,S1 obj,1,co2a0000369,0.24609375
326,36,FP2,64,5.981,a,S1 obj,1,co2a0000369,0.25
327,36,FP2,65,7.446,a,S1 obj,1,co2a0000369,0.25390625
328,36,FP2,66,6.47,a,S1 obj,1,co2a0000369,0.2578125
329,36,FP2,67,5.005,a,S1 obj,1,co2a0000369,0.26171875
330,36,FP2,68,3.54,a,S1 obj,1,co2a0000369,0.265625
331,36,FP2,69,3.052,a,S1 obj,1,co2a0000369,0.26953125
332,36,FP2,70,2.075,a,S1 obj,1,co2a0000369,0.2734375
333,36,FP2,71,0.61,a,S1 obj,1,co2a0000369,0.27734375
334,36,FP2,72,-2.319,a,S1 obj,1,co2a0000369,0.28125
335,36,FP2,73,-5.737,a,S1 obj,1,co2a0000369,0.28515625
336,36,FP2,74,-7.69,a,S1 obj,1,co2a0000369,0.2890625
337,36,FP2,75,-8.667,a,S1 obj,1,co2a0000369,0.29296875
338,36,FP2,76,-8.179,a,S1 obj,1,co2a0000369,0.296875
339,36,FP2,77,-7.69,a,S1 obj,1,co2a0000369,0.30078125
340,36,FP2,78,-7.69,a,S1 obj,1,co2a0000369,0.3046875
341,36,FP2,79,-6.714,a,S1 obj,1,co2a0000369,0.30859375
342,36,FP2,80,-4.761,a,S1 obj,1,co2a0000369,0.3125
343,36,FP2,81,-1.831,a,S1 obj,1,co2a0000369,0.31640625
344,36,FP2,82,1.587,a,S1 obj,1,co2a0000369,0.3203125
345,36,FP2,83,4.028,a,S1 obj,1,co2a0000369,0.32421875
346,36,FP2,84,5.005,a,S1 obj,1,co2a0000369,0.328125
347,36,FP2,85,4.517,a,S1 obj,1,co2a0000369,0.33203125
348,36,FP2,86,4.517,a,S1 obj,1,co2a0000369,0.3359375
349,36,FP2,87,5.005,a,S1 obj,1,co2a0000369,0.33984375
350,36,FP2,88,6.958,a,S1 obj,1,co2a0000369,0.34375
351,36,FP2,89,9.399,a,S1 obj,1,co2a0000369,0.34765625
352,36,FP2,90,10.864,a,S1 obj,1,co2a0000369,0.3515625
353,36,FP2,91,10.376,a,S1 obj,1,co2a0000369,0.35546875
354,36,FP2,92,8.911,a,S1 obj,1,co2a0000369,0.359375
355,36,FP2,93,6.958,a,S1 obj,1,co2a0000369,0.36328125
356,36,FP2,94,5.005,a,S1 obj,1,co2a0000369,0.3671875
357,36,FP2,95,4.517,a,S1 obj,1,co2a0000369,0.37109375
358,36,FP2,96,4.028,a,S1 obj,1,co2a0000369,0.375
359,36,FP2,97,2.075,a,S1 obj,1,co2a0000369,0.37890625
360,36,FP2,98,-0.854,a,S1 obj,1,co2a0000369,0.3828125
361,36,FP2,99,-4.272,a,S1 obj,1,co2a0000369,0.38671875
362,36,FP2,100,-6.714,a,S1 obj,1,co2a0000369,0.390625
363,36,FP2,101,-6.714,a,S1 obj,1,co2a0000369,0.39453125
364,36,FP2,102,-4.761,a,S1 obj,1,co2a0000369,0.3984375
365,36,FP2,103,-2.808,a,S1 obj,1,co2a0000369,0.40234375
366,36,FP2,104,-2.808,a,S1 obj,1,co2a0000369,0.40625
367,36,FP2,105,-4.761,a,S1 obj,1,co2a0000369,0.41015625
368,36,FP2,106,-7.69,a,S1 obj,1,co2a0000369,0.4140625
369,36,FP2,107,-9.644,a,S1 obj,1,co2a0000369,0.41796875
370,36,FP2,108,-10.132,a,S1 obj,1,co2a0000369,0.421875
371,36,FP2,109,-9.155,a,S1 obj,1,co2a0000369,0.42578125
372,36,FP2,110,-8.179,a,S1 obj,1,co2a0000369,0.4296875
373,36,FP2,111,-7.69,a,S1 obj,1,co2a0000369,0.43359375
374,36,FP2,112,-6.226,a,S1 obj,1,co2a0000369,0.4375
375,36,FP2,113,-3.296,a,S1 obj,1,co2a0000369,0.44140625
376,36,FP2,114,1.099,a,S1 obj,1,co2a0000369,0.4453125
377,36,FP2,115,5.981,a,S1 obj,1,co2a0000369,0.44921875
378,36,FP2,116,9.399,a,S1 obj,1,co2a0000369,0.453125
379,36,FP2,117,11.353,a,S1 obj,1,co2a0000369,0.45703125
