,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
101,54,FP1,96,8.311,c,S1 obj,0,co2c0000339,0.375
102,54,FP1,97,7.334,c,S1 obj,0,co2c0000339,0.37890625
103,54,FP1,98,6.358,c,S1 obj,0,co2c0000339,0.3828125
104,54,FP1,99,5.87,c,S1 obj,0,co2c0000339,0.38671875
105,54,FP1,100,5.87,c,S1 obj,0,co2c0000339,0.390625
106,54,FP1,101,6.358,c,S1 obj,0,co2c0000339,0.39453125
107,54,FP1,102,7.334,c,S1 obj,0,co2c0000339,0.3984375
108,54,FP1,103,7.823,c,S1 obj,0,co2c0000339,0.40234375
109,54,FP1,104,7.334,c,S1 obj,0,co2c0000339,0.40625
110,54,FP1,105,7.334,c,S1 obj,0,co2c0000339,0.41015625
111,54,FP1,106,6.358,c,S1 obj,0,co2c0000339,0.4140625
112,54,FP1,107,5.87,c,S1 obj,0,co2c0000339,0.41796875
113,54,FP1,108,5.87,c,S1 obj,0,co2c0000339,0.421875
114,54,FP1,109,5.87,c,S1 obj,0,co2c0000339,0.42578125
115,54,FP1,110,6.358,c,S1 obj,0,co2c0000339,0.4296875
116,54,FP1,111,6.846,c,S1 obj,0,co2c0000339,0.43359375
117,54,FP1,112,7.334,c,S1 obj,0,co2c0000339,0.4375
118,54,FP1,113,7.823,c,S1 obj,0,co2c0000339,0.44140625
119,54,FP1,114,8.311,c,S1 obj,0,co2c0000339,0.4453125
120,54,FP1,115,7.823,c,S1 obj,0,co2c0000339,0.44921875
121,54,FP1,116,7.334,c,S1 obj,0,co2c0000339,0.453125
122,54,FP1,117,6.846,c,S1 obj,0,co2c0000339,0.45703125
123,54,FP1,118,7.334,c,S1 obj,0,co2c0000339,0.4609375
124,54,FP1,119,8.311,c,S1 obj,0,co2c0000339,0.46484375
125,54,FP1,120,9.776,c,S1 obj,0,co2c0000339,0.46875
126,54,FP1,121,10.752,c,S1 obj,0,co2c0000339,0.47265625
127,54,FP1,122,11.729,c,S1 obj,0,co2c0000339,0.4765625
128,54,FP1,123,12.705,c,S1 obj,0,co2c0000339,0.48046875
129,54,FP1,124,14.17,c,S1 obj,0,co2c0000339,0.484375
130,54,FP1,125,15.147,c,S1 obj,0,co2c0000339,0.48828125
131,54,FP1,126,15.635,c,S1 obj,0,co2c0000339,0.4921875
132,54,FP1,127,15.147,c,S1 obj,0,co2c0000339,0.49609375
133,54,FP1,128,14.659,c,S1 obj,0,co2c0000339,0.5
134,54,FP1,129,14.17,c,S1 obj,0,co2c0000339,0.50390625
135,54,FP1,130,14.659,c,S1 obj,0,co2c0000339,0.5078125
136,54,FP1,131,15.147,c,S1 obj,0,co2c0000339,0.51171875
137,54,FP1,132,16.123,c,S1 obj,0,co2c0000339,0.515625
138,54,FP1,133,16.612,c,S1 obj,0,co2c0000339,0.51953125
139,54,FP1,134,15.147,c,S1 obj,0,co2c0000339,0.5234375
140,54,FP1,135,13.682,c,S1 obj,0,co2c0000339,0.52734375
141,54,FP1,136,12.705,c,S1 obj,0,co2c0000339,0.53125
142,54,FP1,137,13.194,c,S1 obj,0,co2c0000339,0.53515625
143,54,FP1,138,14.659,c,S1 obj,0,co2c0000339,0.5390625
144,54,FP1,139,16.123,c,S1 obj,0,co2c0000339,0.54296875
145,54,FP1,140,16.612,c,S1 obj,0,co2c0000339,0.546875
146,54,FP1,141,15.635,c,S1 obj,0,co2c0000339,0.55078125
147,54,FP1,142,14.659,c,S1 obj,0,co2c0000339,0.5546875
148,54,FP1,143,12.705,c,S1 obj,0,co2c0000339,0.55859375
149,54,FP1,144,11.729,c,S1 obj,0,co2c0000339,0.5625
150,54,FP1,145,11.241,c,S1 obj,0,co2c0000339,0.56640625
151,54,FP1,146,11.241,c,S1 obj,0,co2c0000339,0.5703125
152,54,FP1,147,11.241,c,S1 obj,0,co2c0000339,0.57421875
153,54,FP1,148,11.241,c,S1 obj,0,co2c0000339,0.578125
154,54,FP1,149,11.241,c,S1 obj,0,co2c0000339,0.58203125
155,54,FP1,150,12.217,c,S1 obj,0,co2c0000339,0.5859375
156,54,FP1,151,12.705,c,S1 obj,0,co2c0000339,0.58984375
157,54,FP1,152,13.682,c,S1 obj,0,co2c0000339,0.59375
158,54,FP1,153,13.682,c,S1 obj,0,co2c0000339,0.59765625
159,54,FP1,154,12.705,c,S1 obj,0,co2c0000339,0.6015625
160,54,FP1,155,11.729,c,S1 obj,0,co2c0000339,0.60546875
161,54,FP1,156,10.752,c,S1 obj,0,co2c0000339,0.609375
162,54,FP1,157,10.264,c,S1 obj,0,co2c0000339,0.61328125
163,54,FP1,158,9.776,c,S1 obj,0,co2c0000339,0.6171875
164,54,FP1,159,10.264,c,S1 obj,0,co2c0000339,0.62109375
165,54,FP1,160,11.241,c,S1 obj,0,co2c0000339,0.625
166,54,FP1,161,12.705,c,S1 obj,0,co2c0000339,0.62890625
167,54,FP1,162,14.659,c,S1 obj,0,co2c0000339,0.6328125
168,54,FP1,163,16.612,c,S1 obj,0,co2c0000339,0.63671875
169,54,FP1,164,17.1,c,S1 obj,0,co2c0000339,0.640625
170,54,FP1,165,16.612,c,S1 obj,0,co2c0000339,0.64453125
171,54,FP1,166,14.659,c,S1 obj,0,co2c0000339,0.6484375
172,54,FP1,167,12.705,c,S1 obj,0,co2c0000339,0.65234375
173,54,FP1,168,10.264,c,S1 obj,0,co2c0000339,0.65625
174,54,FP1,169,9.288,c,S1 obj,0,co2c0000339,0.66015625
175,54,FP1,170,9.288,c,S1 obj,0,co2c0000339,0.6640625
176,54,FP1,171,9.288,c,S1 obj,0,co2c0000339,0.66796875
177,54,FP1,172,8.311,c,S1 obj,0,co2c0000339,0.671875
178,54,FP1,173,7.823,c,S1 obj,0,co2c0000339,0.67578125
179,54,FP1,174,6.846,c,S1 obj,0,co2c0000339,0.6796875
180,54,FP1,175,5.87,c,S1 obj,0,co2c0000339,0.68359375
181,54,FP1,176,5.87,c,S1 obj,0,co2c0000339,0.6875
182,54,FP1,177,6.846,c,S1 obj,0,co2c0000339,0.69140625
183,54,FP1,178,7.823,c,S1 obj,0,co2c0000339,0.6953125
184,54,FP1,179,9.288,c,S1 obj,0,co2c0000339,0.69921875
185,54,FP1,180,9.776,c,S1 obj,0,co2c0000339,0.703125
186,54,FP1,181,9.776,c,S1 obj,0,co2c0000339,0.70703125
187,54,FP1,182,7.823,c,S1 obj,0,co2c0000339,0.7109375
188,54,FP1,183,5.381,c,S1 obj,0,co2c0000339,0.71484375
189,54,FP1,184,2.452,c,S1 obj,0,co2c0000339,0.71875
190,54,FP1,185,0.987,c,S1 obj,0,co2c0000339,0.72265625
191,54,FP1,186,0.498,c,S1 obj,0,co2c0000339,0.7265625
192,54,FP1,187,1.963,c,S1 obj,0,co2c0000339,0.73046875
193,54,FP1,188,3.428,c,S1 obj,0,co2c0000339,0.734375
194,54,FP1,189,3.916,c,S1 obj,0,co2c0000339,0.73828125
195,54,FP1,190,4.405,c,S1 obj,0,co2c0000339,0.7421875
196,54,FP1,191,3.916,c,S1 obj,0,co2c0000339,0.74609375
197,54,FP1,192,3.916,c,S1 obj,0,co2c0000339,0.75
198,54,FP1,193,5.381,c,S1 obj,0,co2c0000339,0.75390625
199,54,FP1,194,7.334,c,S1 obj,0,co2c0000339,0.7578125
200,54,FP1,195,9.288,c,S1 obj,0,co2c0000339,0.76171875
201,54,FP1,196,11.241,c,S1 obj,0,co2c0000339,0.765625
202,54,FP1,197,12.705,c,S1 obj,0,co2c0000339,0.76953125
203,54,FP1,198,12.705,c,S1 obj,0,co2c0000339,0.7734375
204,54,FP1,199,12.705,c,S1 obj,0,co2c0000339,0.77734375
205,54,FP1,200,12.217,c,S1 obj,0,co2c0000339,0.78125
206,54,FP1,201,11.729,c,S1 obj,0,co2c0000339,0.78515625
207,54,FP1,202,11.729,c,S1 obj,0,co2c0000339,0.7890625
208,54,FP1,203,12.217,c,S1 obj,0,co2c0000339,0.79296875
209,54,FP1,204,12.705,c,S1 obj,0,co2c0000339,0.796875
210,54,FP1,205,12.217,c,S1 obj,0,co2c0000339,0.80078125
211,54,FP1,206,10.752,c,S1 obj,0,co2c0000339,0.8046875
212,54,FP1,207,9.288,c,S1 obj,0,co2c0000339,0.80859375
213,54,FP1,208,7.334,c,S1 obj,0,co2c0000339,0.8125
214,54,FP1,209,6.846,c,S1 obj,0,co2c0000339,0.81640625
215,54,FP1,210,7.334,c,S1 obj,0,co2c0000339,0.8203125
216,54,FP1,211,7.823,c,S1 obj,0,co2c0000339,0.82421875
217,54,FP1,212,8.799,c,S1 obj,0,co2c0000339,0.828125
218,54,FP1,213,9.776,c,S1 obj,0,co2c0000339,0.83203125
219,54,FP1,214,10.752,c,S1 obj,0,co2c0000339,0.8359375
220,54,FP1,215,11.729,c,S1 obj,0,co2c0000339,0.83984375
221,54,FP1,216,12.217,c,S1 obj,0,co2c0000339,0.84375
222,54,FP1,217,11.729,c,S1 obj,0,co2c0000339,0.84765625
223,54,FP1,218,9.776,c,S1 obj,0,co2c0000339,0.8515625
224,54,FP1,219,7.334,c,S1 obj,0,co2c0000339,0.85546875
225,54,FP1,220,4.893,c,S1 obj,0,co2c0000339,0.859375
226,54,FP1,221,3.916,c,S1 obj,0,co2c0000339,0.86328125
227,54,FP1,222,3.916,c,S1 obj,0,co2c0000339,0.8671875
228,54,FP1,223,5.87,c,S1 obj,0,co2c0000339,0.87109375
229,54,FP1,224,8.311,c,S1 obj,0,co2c0000339,0.875
230,54,FP1,225,10.752,c,S1 obj,0,co2c0000339,0.87890625
231,54,FP1,226,11.729,c,S1 obj,0,co2c0000339,0.8828125
232,54,FP1,227,11.729,c,S1 obj,0,co2c0000339,0.88671875
233,54,FP1,228,11.241,c,S1 obj,0,co2c0000339,0.890625
234,54,FP1,229,10.264,c,S1 obj,0,co2c0000339,0.89453125
235,54,FP1,230,10.264,c,S1 obj,0,co2c0000339,0.8984375
236,54,FP1,231,10.752,c,S1 obj,0,co2c0000339,0.90234375
237,54,FP1,232,11.241,c,S1 obj,0,co2c0000339,0.90625
238,54,FP1,233,10.752,c,S1 obj,0,co2c0000339,0.91015625
239,54,FP1,234,9.776,c,S1 obj,0,co2c0000339,0.9140625
240,54,FP1,235,7.823,c,S1 obj,0,co2c0000339,0.91796875
241,54,FP1,236,5.87,c,S1 obj,0,co2c0000339,0.921875
242,54,FP1,237,5.381,c,S1 obj,0,co2c0000339,0.92578125
243,54,FP1,238,4.893,c,S1 obj,0,co2c0000339,0.9296875
244,54,FP1,239,5.381,c,S1 obj,0,co2c0000339,0.93359375
245,54,FP1,240,4.405,c,S1 obj,0,co2c0000339,0.9375
246,54,FP1,241,2.452,c,S1 obj,0,co2c0000339,0.94140625
247,54,FP1,242,0.498,c,S1 obj,0,co2c0000339,0.9453125
248,54,FP1,243,-1.455,c,S1 obj,0,co2c0000339,0.94921875
249,54,FP1,244,-2.431,c,S1 obj,0,co2c0000339,0.953125
250,54,FP1,245,-2.92,c,S1 obj,0,co2c0000339,0.95703125
251,54,FP1,246,-2.431,c,S1 obj,0,co2c0000339,0.9609375
252,54,FP1,247,-1.943,c,S1 obj,0,co2c0000339,0.96484375
253,54,FP1,248,-1.943,c,S1 obj,0,co2c0000339,0.96875
254,54,FP1,249,-1.455,c,S1 obj,0,co2c0000339,0.97265625
255,54,FP1,250,0.01,c,S1 obj,0,co2c0000339,0.9765625
256,54,FP1,251,1.475,c,S1 obj,0,co2c0000339,0.98046875
257,54,FP1,252,2.452,c,S1 obj,0,co2c0000339,0.984375
258,54,FP1,253,3.428,c,S1 obj,0,co2c0000339,0.98828125
259,54,FP1,254,3.428,c,S1 obj,0,co2c0000339,0.9921875
260,54,FP1,255,2.452,c,S1 obj,0,co2c0000339,0.99609375
262,54,FP2,0,4.527,c,S1 obj,1,co2c0000339,0.0
263,54,FP2,1,4.038,c,S1 obj,1,co2c0000339,0.00390625
264,54,FP2,2,3.062,c,S1 obj,1,co2c0000339,0.0078125
265,54,FP2,3,2.574,c,S1 obj,1,co2c0000339,0.01171875
266,54,FP2,4,1.597,c,S1 obj,1,co2c0000339,0.015625
267,54,FP2,5,0.621,c,S1 obj,1,co2c0000339,0.01953125
268,54,FP2,6,0.132,c,S1 obj,1,co2c0000339,0.0234375
269,54,FP2,7,-0.356,c,S1 obj,1,co2c0000339,0.02734375
270,54,FP2,8,0.621,c,S1 obj,1,co2c0000339,0.03125
271,54,FP2,9,2.085,c,S1 obj,1,co2c0000339,0.03515625
272,54,FP2,10,3.55,c,S1 obj,1,co2c0000339,0.0390625
273,54,FP2,11,3.55,c,S1 obj,1,co2c0000339,0.04296875
274,54,FP2,12,3.55,c,S1 obj,1,co2c0000339,0.046875
275,54,FP2,13,2.574,c,S1 obj,1,co2c0000339,0.05078125
276,54,FP2,14,1.597,c,S1 obj,1,co2c0000339,0.0546875
277,54,FP2,15,0.621,c,S1 obj,1,co2c0000339,0.05859375
278,54,FP2,16,1.109,c,S1 obj,1,co2c0000339,0.0625
279,54,FP2,17,2.085,c,S1 obj,1,co2c0000339,0.06640625
280,54,FP2,18,3.062,c,S1 obj,1,co2c0000339,0.0703125
281,54,FP2,19,4.038,c,S1 obj,1,co2c0000339,0.07421875
282,54,FP2,20,5.015,c,S1 obj,1,co2c0000339,0.078125
283,54,FP2,21,5.503,c,S1 obj,1,co2c0000339,0.08203125
284,54,FP2,22,5.992,c,S1 obj,1,co2c0000339,0.0859375
285,54,FP2,23,5.992,c,S1 obj,1,co2c0000339,0.08984375
286,54,FP2,24,6.48,c,S1 obj,1,co2c0000339,0.09375
287,54,FP2,25,6.968,c,S1 obj,1,co2c0000339,0.09765625
288,54,FP2,26,6.968,c,S1 obj,1,co2c0000339,0.1015625
289,54,FP2,27,6.968,c,S1 obj,1,co2c0000339,0.10546875
290,54,FP2,28,6.968,c,S1 obj,1,co2c0000339,0.109375
291,54,FP2,29,7.456,c,S1 obj,1,co2c0000339,0.11328125
292,54,FP2,30,8.433,c,S1 obj,1,co2c0000339,0.1171875
293,54,FP2,31,9.898,c,S1 obj,1,co2c0000339,0.12109375
294,54,FP2,32,11.851,c,S1 obj,1,co2c0000339,0.125
295,54,FP2,33,12.339,c,S1 obj,1,co2c0000339,0.12890625
296,54,FP2,34,11.851,c,S1 obj,1,co2c0000339,0.1328125
297,54,FP2,35,10.386,c,S1 obj,1,co2c0000339,0.13671875
298,54,FP2,36,9.41,c,S1 obj,1,co2c0000339,0.140625
299,54,FP2,37,8.921,c,S1 obj,1,co2c0000339,0.14453125
300,54,FP2,38,8.433,c,S1 obj,1,co2c0000339,0.1484375
301,54,FP2,39,7.456,c,S1 obj,1,co2c0000339,0.15234375
302,54,FP2,40,5.992,c,S1 obj,1,co2c0000339,0.15625
303,54,FP2,41,4.038,c,S1 obj,1,co2c0000339,0.16015625
304,54,FP2,42,1.597,c,S1 obj,1,co2c0000339,0.1640625
305,54,FP2,43,-0.844,c,S1 obj,1,co2c0000339,0.16796875
306,54,FP2,44,-2.797,c,S1 obj,1,co2c0000339,0.171875
307,54,FP2,45,-4.751,c,S1 obj,1,co2c0000339,0.17578125
308,54,FP2,46,-6.704,c,S1 obj,1,co2c0000339,0.1796875
309,54,FP2,47,-7.192,c,S1 obj,1,co2c0000339,0.18359375
310,54,FP2,48,-6.215,c,S1 obj,1,co2c0000339,0.1875
311,54,FP2,49,-2.309,c,S1 obj,1,co2c0000339,0.19140625
312,54,FP2,50,1.597,c,S1 obj,1,co2c0000339,0.1953125
313,54,FP2,51,4.527,c,S1 obj,1,co2c0000339,0.19921875
314,54,FP2,52,5.015,c,S1 obj,1,co2c0000339,0.203125
315,54,FP2,53,3.55,c,S1 obj,1,co2c0000339,0.20703125
316,54,FP2,54,2.085,c,S1 obj,1,co2c0000339,0.2109375
317,54,FP2,55,1.597,c,S1 obj,1,co2c0000339,0.21484375
318,54,FP2,56,3.062,c,S1 obj,1,co2c0000339,0.21875
319,54,FP2,57,5.992,c,S1 obj,1,co2c0000339,0.22265625
320,54,FP2,58,7.456,c,S1 obj,1,co2c0000339,0.2265625
321,54,FP2,59,7.456,c,S1 obj,1,co2c0000339,0.23046875
322,54,FP2,60,5.992,c,S1 obj,1,co2c0000339,0.234375
323,54,FP2,61,4.527,c,S1 obj,1,co2c0000339,0.23828125
324,54,FP2,62,4.527,c,S1 obj,1,co2c0000339,0.2421875
325,54,FP2,63,5.015,c,S1 obj,1,co2c0000339,0.24609375
326,54,FP2,64,5.992,c,S1 obj,1,co2c0000339,0.25
327,54,FP2,65,6.48,c,S1 obj,1,co2c0000339,0.25390625
328,54,FP2,66,6.968,c,S1 obj,1,co2c0000339,0.2578125
329,54,FP2,67,7.456,c,S1 obj,1,co2c0000339,0.26171875
330,54,FP2,68,7.456,c,S1 obj,1,co2c0000339,0.265625
331,54,FP2,69,7.945,c,S1 obj,1,co2c0000339,0.26953125
332,54,FP2,70,7.456,c,S1 obj,1,co2c0000339,0.2734375
333,54,FP2,71,6.968,c,S1 obj,1,co2c0000339,0.27734375
334,54,FP2,72,5.503,c,S1 obj,1,co2c0000339,0.28125
335,54,FP2,73,4.527,c,S1 obj,1,co2c0000339,0.28515625
336,54,FP2,74,4.038,c,S1 obj,1,co2c0000339,0.2890625
337,54,FP2,75,3.55,c,S1 obj,1,co2c0000339,0.29296875
338,54,FP2,76,3.55,c,S1 obj,1,co2c0000339,0.296875
339,54,FP2,77,2.574,c,S1 obj,1,co2c0000339,0.30078125
340,54,FP2,78,2.085,c,S1 obj,1,co2c0000339,0.3046875
341,54,FP2,79,1.597,c,S1 obj,1,co2c0000339,0.30859375
342,54,FP2,80,1.597,c,S1 obj,1,co2c0000339,0.3125
343,54,FP2,81,2.574,c,S1 obj,1,co2c0000339,0.31640625
344,54,FP2,82,4.038,c,S1 obj,1,co2c0000339,0.3203125
345,54,FP2,83,5.503,c,S1 obj,1,co2c0000339,0.32421875
346,54,FP2,84,5.992,c,S1 obj,1,co2c0000339,0.328125
347,54,FP2,85,6.48,c,S1 obj,1,co2c0000339,0.33203125
348,54,FP2,86,6.48,c,S1 obj,1,co2c0000339,0.3359375
349,54,FP2,87,6.968,c,S1 obj,1,co2c0000339,0.33984375
350,54,FP2,88,6.968,c,S1 obj,1,co2c0000339,0.34375
351,54,FP2,89,6.968,c,S1 obj,1,co2c0000339,0.34765625
352,54,FP2,90,6.48,c,S1 obj,1,co2c0000339,0.3515625
353,54,FP2,91,5.992,c,S1 obj,1,co2c0000339,0.35546875
354,54,FP2,92,5.015,c,S1 obj,1,co2c0000339,0.359375
355,54,FP2,93,4.038,c,S1 obj,1,co2c0000339,0.36328125
356,54,FP2,94,3.062,c,S1 obj,1,co2c0000339,0.3671875
357,54,FP2,95,2.574,c,S1 obj,1,co2c0000339,0.37109375
358,54,FP2,96,2.085,c,S1 obj,1,co2c0000339,0.375
359,54,FP2,97,1.597,c,S1 obj,1,co2c0000339,0.37890625
360,54,FP2,98,1.109,c,S1 obj,1,co2c0000339,0.3828125
361,54,FP2,99,0.621,c,S1 obj,1,co2c0000339,0.38671875
362,54,FP2,100,0.621,c,S1 obj,1,co2c0000339,0.390625
363,54,FP2,101,2.085,c,S1 obj,1,co2c0000339,0.39453125
364,54,FP2,102,3.55,c,S1 obj,1,co2c0000339,0.3984375
365,54,FP2,103,4.038,c,S1 obj,1,co2c0000339,0.40234375
366,54,FP2,104,4.038,c,S1 obj,1,co2c0000339,0.40625
367,54,FP2,105,2.085,c,S1 obj,1,co2c0000339,0.41015625
368,54,FP2,106,0.621,c,S1 obj,1,co2c0000339,0.4140625
369,54,FP2,107,-0.356,c,S1 obj,1,co2c0000339,0.41796875
370,54,FP2,108,-0.844,c,S1 obj,1,co2c0000339,0.421875
371,54,FP2,109,0.132,c,S1 obj,1,co2c0000339,0.42578125
372,54,FP2,110,0.621,c,S1 obj,1,co2c0000339,0.4296875
373,54,FP2,111,1.597,c,S1 obj,1,co2c0000339,0.43359375
374,54,FP2,112,2.574,c,S1 obj,1,co2c0000339,0.4375
375,54,FP2,113,3.062,c,S1 obj,1,co2c0000339,0.44140625
376,54,FP2,114,2.574,c,S1 obj,1,co2c0000339,0.4453125
377,54,FP2,115,2.085,c,S1 obj,1,co2c0000339,0.44921875
378,54,FP2,116,1.109,c,S1 obj,1,co2c0000339,0.453125
379,54,FP2,117,0.621,c,S1 obj,1,co2c0000339,0.45703125
380,54,FP2,118,1.109,c,S1 obj,1,co2c0000339,0.4609375
381,54,FP2,119,2.085,c,S1 obj,1,co2c0000339,0.46484375
382,54,FP2,120,3.55,c,S1 obj,1,co2c0000339,0.46875
383,54,FP2,121,5.015,c,S1 obj,1,co2c0000339,0.47265625
