,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
194,73,FP1,189,0.559,c,"S2 nomatch,",0,co2c0000344,0.73828125
195,73,FP1,190,3.977,c,"S2 nomatch,",0,co2c0000344,0.7421875
196,73,FP1,191,5.442,c,"S2 nomatch,",0,co2c0000344,0.74609375
197,73,FP1,192,5.442,c,"S2 nomatch,",0,co2c0000344,0.75
198,73,FP1,193,3.001,c,"S2 nomatch,",0,co2c0000344,0.75390625
199,73,FP1,194,1.048,c,"S2 nomatch,",0,co2c0000344,0.7578125
200,73,FP1,195,0.071,c,"S2 nomatch,",0,co2c0000344,0.76171875
201,73,FP1,196,-0.417,c,"S2 nomatch,",0,co2c0000344,0.765625
202,73,FP1,197,-0.417,c,"S2 nomatch,",0,co2c0000344,0.76953125
203,73,FP1,198,-1.394,c,"S2 nomatch,",0,co2c0000344,0.7734375
204,73,FP1,199,-3.347,c,"S2 nomatch,",0,co2c0000344,0.77734375
205,73,FP1,200,-4.812,c,"S2 nomatch,",0,co2c0000344,0.78125
206,73,FP1,201,-4.812,c,"S2 nomatch,",0,co2c0000344,0.78515625
207,73,FP1,202,-4.323,c,"S2 nomatch,",0,co2c0000344,0.7890625
208,73,FP1,203,-2.858,c,"S2 nomatch,",0,co2c0000344,0.79296875
209,73,FP1,204,-2.37,c,"S2 nomatch,",0,co2c0000344,0.796875
210,73,FP1,205,-2.37,c,"S2 nomatch,",0,co2c0000344,0.80078125
211,73,FP1,206,-2.858,c,"S2 nomatch,",0,co2c0000344,0.8046875
212,73,FP1,207,-1.882,c,"S2 nomatch,",0,co2c0000344,0.80859375
213,73,FP1,208,-0.417,c,"S2 nomatch,",0,co2c0000344,0.8125
214,73,FP1,209,0.559,c,"S2 nomatch,",0,co2c0000344,0.81640625
215,73,FP1,210,0.559,c,"S2 nomatch,",0,co2c0000344,0.8203125
216,73,FP1,211,-0.417,c,"S2 nomatch,",0,co2c0000344,0.82421875
217,73,FP1,212,-1.394,c,"S2 nomatch,",0,co2c0000344,0.828125
218,73,FP1,213,-0.417,c,"S2 nomatch,",0,co2c0000344,0.83203125
219,73,FP1,214,2.513,c,"S2 nomatch,",0,co2c0000344,0.8359375
220,73,FP1,215,6.419,c,"S2 nomatch,",0,co2c0000344,0.83984375
221,73,FP1,216,9.837,c,"S2 nomatch,",0,co2c0000344,0.84375
222,73,FP1,217,10.813,c,"S2 nomatch,",0,co2c0000344,0.84765625
223,73,FP1,218,10.325,c,"S2 nomatch,",0,co2c0000344,0.8515625
224,73,FP1,219,9.349,c,"S2 nomatch,",0,co2c0000344,0.85546875
225,73,FP1,220,6.907,c,"S2 nomatch,",0,co2c0000344,0.859375
226,73,FP1,221,3.977,c,"S2 nomatch,",0,co2c0000344,0.86328125
227,73,FP1,222,0.071,c,"S2 nomatch,",0,co2c0000344,0.8671875
228,73,FP1,223,-4.323,c,"S2 nomatch,",0,co2c0000344,0.87109375
229,73,FP1,224,-8.718,c,"S2 nomatch,",0,co2c0000344,0.875
230,73,FP1,225,-11.159,c,"S2 nomatch,",0,co2c0000344,0.87890625
231,73,FP1,226,-11.648,c,"S2 nomatch,",0,co2c0000344,0.8828125
232,73,FP1,227,-11.159,c,"S2 nomatch,",0,co2c0000344,0.88671875
233,73,FP1,228,-9.694,c,"S2 nomatch,",0,co2c0000344,0.890625
234,73,FP1,229,-9.694,c,"S2 nomatch,",0,co2c0000344,0.89453125
235,73,FP1,230,-9.694,c,"S2 nomatch,",0,co2c0000344,0.8984375
236,73,FP1,231,-9.694,c,"S2 nomatch,",0,co2c0000344,0.90234375
237,73,FP1,232,-8.718,c,"S2 nomatch,",0,co2c0000344,0.90625
238,73,FP1,233,-7.253,c,"S2 nomatch,",0,co2c0000344,0.91015625
239,73,FP1,234,-4.812,c,"S2 nomatch,",0,co2c0000344,0.9140625
240,73,FP1,235,-2.37,c,"S2 nomatch,",0,co2c0000344,0.91796875
241,73,FP1,236,-1.394,c,"S2 nomatch,",0,co2c0000344,0.921875
242,73,FP1,237,-1.394,c,"S2 nomatch,",0,co2c0000344,0.92578125
243,73,FP1,238,-2.37,c,"S2 nomatch,",0,co2c0000344,0.9296875
244,73,FP1,239,-3.347,c,"S2 nomatch,",0,co2c0000344,0.93359375
245,73,FP1,240,-4.812,c,"S2 nomatch,",0,co2c0000344,0.9375
246,73,FP1,241,-6.276,c,"S2 nomatch,",0,co2c0000344,0.94140625
247,73,FP1,242,-8.23,c,"S2 nomatch,",0,co2c0000344,0.9453125
248,73,FP1,243,-10.183,c,"S2 nomatch,",0,co2c0000344,0.94921875
249,73,FP1,244,-10.671,c,"S2 nomatch,",0,co2c0000344,0.953125
250,73,FP1,245,-10.183,c,"S2 nomatch,",0,co2c0000344,0.95703125
251,73,FP1,246,-9.206,c,"S2 nomatch,",0,co2c0000344,0.9609375
252,73,FP1,247,-8.718,c,"S2 nomatch,",0,co2c0000344,0.96484375
253,73,FP1,248,-8.718,c,"S2 nomatch,",0,co2c0000344,0.96875
254,73,FP1,249,-10.671,c,"S2 nomatch,",0,co2c0000344,0.97265625
255,73,FP1,250,-12.136,c,"S2 nomatch,",0,co2c0000344,0.9765625
256,73,FP1,251,-13.112,c,"S2 nomatch,",0,co2c0000344,0.98046875
257,73,FP1,252,-12.624,c,"S2 nomatch,",0,co2c0000344,0.984375
258,73,FP1,253,-10.671,c,"S2 nomatch,",0,co2c0000344,0.98828125
259,73,FP1,254,-8.718,c,"S2 nomatch,",0,co2c0000344,0.9921875
260,73,FP1,255,-6.765,c,"S2 nomatch,",0,co2c0000344,0.99609375
262,73,FP2,0,6.724,c,"S2 nomatch,",1,co2c0000344,0.0
263,73,FP2,1,9.165,c,"S2 nomatch,",1,co2c0000344,0.00390625
264,73,FP2,2,10.142,c,"S2 nomatch,",1,co2c0000344,0.0078125
265,73,FP2,3,10.142,c,"S2 nomatch,",1,co2c0000344,0.01171875
266,73,FP2,4,9.654,c,"S2 nomatch,",1,co2c0000344,0.015625
267,73,FP2,5,9.165,c,"S2 nomatch,",1,co2c0000344,0.01953125
268,73,FP2,6,9.654,c,"S2 nomatch,",1,co2c0000344,0.0234375
269,73,FP2,7,9.165,c,"S2 nomatch,",1,co2c0000344,0.02734375
270,73,FP2,8,9.165,c,"S2 nomatch,",1,co2c0000344,0.03125
271,73,FP2,9,9.165,c,"S2 nomatch,",1,co2c0000344,0.03515625
272,73,FP2,10,10.142,c,"S2 nomatch,",1,co2c0000344,0.0390625
273,73,FP2,11,10.142,c,"S2 nomatch,",1,co2c0000344,0.04296875
274,73,FP2,12,9.654,c,"S2 nomatch,",1,co2c0000344,0.046875
275,73,FP2,13,7.212,c,"S2 nomatch,",1,co2c0000344,0.05078125
276,73,FP2,14,3.794,c,"S2 nomatch,",1,co2c0000344,0.0546875
277,73,FP2,15,0.376,c,"S2 nomatch,",1,co2c0000344,0.05859375
278,73,FP2,16,-1.577,c,"S2 nomatch,",1,co2c0000344,0.0625
279,73,FP2,17,-2.553,c,"S2 nomatch,",1,co2c0000344,0.06640625
280,73,FP2,18,-2.065,c,"S2 nomatch,",1,co2c0000344,0.0703125
281,73,FP2,19,-0.6,c,"S2 nomatch,",1,co2c0000344,0.07421875
282,73,FP2,20,0.376,c,"S2 nomatch,",1,co2c0000344,0.078125
283,73,FP2,21,2.33,c,"S2 nomatch,",1,co2c0000344,0.08203125
284,73,FP2,22,3.794,c,"S2 nomatch,",1,co2c0000344,0.0859375
285,73,FP2,23,4.771,c,"S2 nomatch,",1,co2c0000344,0.08984375
286,73,FP2,24,5.259,c,"S2 nomatch,",1,co2c0000344,0.09375
287,73,FP2,25,5.259,c,"S2 nomatch,",1,co2c0000344,0.09765625
288,73,FP2,26,4.283,c,"S2 nomatch,",1,co2c0000344,0.1015625
289,73,FP2,27,4.283,c,"S2 nomatch,",1,co2c0000344,0.10546875
290,73,FP2,28,4.283,c,"S2 nomatch,",1,co2c0000344,0.109375
291,73,FP2,29,4.771,c,"S2 nomatch,",1,co2c0000344,0.11328125
292,73,FP2,30,5.259,c,"S2 nomatch,",1,co2c0000344,0.1171875
293,73,FP2,31,5.259,c,"S2 nomatch,",1,co2c0000344,0.12109375
294,73,FP2,32,4.283,c,"S2 nomatch,",1,co2c0000344,0.125
295,73,FP2,33,3.794,c,"S2 nomatch,",1,co2c0000344,0.12890625
296,73,FP2,34,4.283,c,"S2 nomatch,",1,co2c0000344,0.1328125
297,73,FP2,35,6.724,c,"S2 nomatch,",1,co2c0000344,0.13671875
298,73,FP2,36,9.165,c,"S2 nomatch,",1,co2c0000344,0.140625
299,73,FP2,37,11.119,c,"S2 nomatch,",1,co2c0000344,0.14453125
300,73,FP2,38,12.095,c,"S2 nomatch,",1,co2c0000344,0.1484375
301,73,FP2,39,11.607,c,"S2 nomatch,",1,co2c0000344,0.15234375
302,73,FP2,40,11.607,c,"S2 nomatch,",1,co2c0000344,0.15625
303,73,FP2,41,11.607,c,"S2 nomatch,",1,co2c0000344,0.16015625
304,73,FP2,42,12.583,c,"S2 nomatch,",1,co2c0000344,0.1640625
305,73,FP2,43,13.56,c,"S2 nomatch,",1,co2c0000344,0.16796875
306,73,FP2,44,13.56,c,"S2 nomatch,",1,co2c0000344,0.171875
307,73,FP2,45,12.583,c,"S2 nomatch,",1,co2c0000344,0.17578125
308,73,FP2,46,11.607,c,"S2 nomatch,",1,co2c0000344,0.1796875
309,73,FP2,47,11.119,c,"S2 nomatch,",1,co2c0000344,0.18359375
310,73,FP2,48,11.119,c,"S2 nomatch,",1,co2c0000344,0.1875
311,73,FP2,49,11.607,c,"S2 nomatch,",1,co2c0000344,0.19140625
312,73,FP2,50,12.095,c,"S2 nomatch,",1,co2c0000344,0.1953125
313,73,FP2,51,12.095,c,"S2 nomatch,",1,co2c0000344,0.19921875
314,73,FP2,52,11.119,c,"S2 nomatch,",1,co2c0000344,0.203125
315,73,FP2,53,10.142,c,"S2 nomatch,",1,co2c0000344,0.20703125
316,73,FP2,54,7.701,c,"S2 nomatch,",1,co2c0000344,0.2109375
317,73,FP2,55,5.259,c,"S2 nomatch,",1,co2c0000344,0.21484375
318,73,FP2,56,2.818,c,"S2 nomatch,",1,co2c0000344,0.21875
319,73,FP2,57,1.353,c,"S2 nomatch,",1,co2c0000344,0.22265625
320,73,FP2,58,0.376,c,"S2 nomatch,",1,co2c0000344,0.2265625
321,73,FP2,59,0.376,c,"S2 nomatch,",1,co2c0000344,0.23046875
322,73,FP2,60,1.353,c,"S2 nomatch,",1,co2c0000344,0.234375
323,73,FP2,61,2.818,c,"S2 nomatch,",1,co2c0000344,0.23828125
324,73,FP2,62,3.794,c,"S2 nomatch,",1,co2c0000344,0.2421875
325,73,FP2,63,4.283,c,"S2 nomatch,",1,co2c0000344,0.24609375
326,73,FP2,64,3.794,c,"S2 nomatch,",1,co2c0000344,0.25
327,73,FP2,65,2.818,c,"S2 nomatch,",1,co2c0000344,0.25390625
328,73,FP2,66,1.353,c,"S2 nomatch,",1,co2c0000344,0.2578125
329,73,FP2,67,-1.088,c,"S2 nomatch,",1,co2c0000344,0.26171875
330,73,FP2,68,-4.506,c,"S2 nomatch,",1,co2c0000344,0.265625
331,73,FP2,69,-7.924,c,"S2 nomatch,",1,co2c0000344,0.26953125
332,73,FP2,70,-11.342,c,"S2 nomatch,",1,co2c0000344,0.2734375
333,73,FP2,71,-13.784,c,"S2 nomatch,",1,co2c0000344,0.27734375
334,73,FP2,72,-14.272,c,"S2 nomatch,",1,co2c0000344,0.28125
335,73,FP2,73,-13.295,c,"S2 nomatch,",1,co2c0000344,0.28515625
336,73,FP2,74,-12.319,c,"S2 nomatch,",1,co2c0000344,0.2890625
337,73,FP2,75,-12.319,c,"S2 nomatch,",1,co2c0000344,0.29296875
338,73,FP2,76,-14.272,c,"S2 nomatch,",1,co2c0000344,0.296875
339,73,FP2,77,-16.713,c,"S2 nomatch,",1,co2c0000344,0.30078125
340,73,FP2,78,-20.131,c,"S2 nomatch,",1,co2c0000344,0.3046875
341,73,FP2,79,-23.061,c,"S2 nomatch,",1,co2c0000344,0.30859375
342,73,FP2,80,-25.014,c,"S2 nomatch,",1,co2c0000344,0.3125
