,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
80,26,FP1,75,1.017,a,S1 obj,0,co2a0000369,0.29296875
81,26,FP1,76,-1.912,a,S1 obj,0,co2a0000369,0.296875
82,26,FP1,77,-6.307,a,S1 obj,0,co2a0000369,0.30078125
83,26,FP1,78,-10.213,a,S1 obj,0,co2a0000369,0.3046875
84,26,FP1,79,-12.655,a,S1 obj,0,co2a0000369,0.30859375
85,26,FP1,80,-12.166,a,S1 obj,0,co2a0000369,0.3125
86,26,FP1,81,-11.19,a,S1 obj,0,co2a0000369,0.31640625
87,26,FP1,82,-10.213,a,S1 obj,0,co2a0000369,0.3203125
88,26,FP1,83,-10.701,a,S1 obj,0,co2a0000369,0.32421875
89,26,FP1,84,-13.143,a,S1 obj,0,co2a0000369,0.328125
90,26,FP1,85,-15.096,a,S1 obj,0,co2a0000369,0.33203125
91,26,FP1,86,-16.073,a,S1 obj,0,co2a0000369,0.3359375
92,26,FP1,87,-15.584,a,S1 obj,0,co2a0000369,0.33984375
93,26,FP1,88,-13.143,a,S1 obj,0,co2a0000369,0.34375
94,26,FP1,89,-11.19,a,S1 obj,0,co2a0000369,0.34765625
95,26,FP1,90,-10.213,a,S1 obj,0,co2a0000369,0.3515625
96,26,FP1,91,-10.701,a,S1 obj,0,co2a0000369,0.35546875
97,26,FP1,92,-10.213,a,S1 obj,0,co2a0000369,0.359375
98,26,FP1,93,-8.26,a,S1 obj,0,co2a0000369,0.36328125
99,26,FP1,94,-4.354,a,S1 obj,0,co2a0000369,0.3671875
100,26,FP1,95,1.017,a,S1 obj,0,co2a0000369,0.37109375
101,26,FP1,96,6.388,a,S1 obj,0,co2a0000369,0.375
102,26,FP1,97,9.318,a,S1 obj,0,co2a0000369,0.37890625
103,26,FP1,98,9.806,a,S1 obj,0,co2a0000369,0.3828125
104,26,FP1,99,8.341,a,S1 obj,0,co2a0000369,0.38671875
105,26,FP1,100,6.388,a,S1 obj,0,co2a0000369,0.390625
106,26,FP1,101,3.947,a,S1 obj,0,co2a0000369,0.39453125
107,26,FP1,102,1.506,a,S1 obj,0,co2a0000369,0.3984375
108,26,FP1,103,-0.936,a,S1 obj,0,co2a0000369,0.40234375
109,26,FP1,104,-2.401,a,S1 obj,0,co2a0000369,0.40625
110,26,FP1,105,-2.889,a,S1 obj,0,co2a0000369,0.41015625
111,26,FP1,106,-2.401,a,S1 obj,0,co2a0000369,0.4140625
112,26,FP1,107,-1.424,a,S1 obj,0,co2a0000369,0.41796875
113,26,FP1,108,-0.936,a,S1 obj,0,co2a0000369,0.421875
114,26,FP1,109,-1.424,a,S1 obj,0,co2a0000369,0.42578125
115,26,FP1,110,-3.866,a,S1 obj,0,co2a0000369,0.4296875
116,26,FP1,111,-6.307,a,S1 obj,0,co2a0000369,0.43359375
117,26,FP1,112,-8.748,a,S1 obj,0,co2a0000369,0.4375
118,26,FP1,113,-10.213,a,S1 obj,0,co2a0000369,0.44140625
119,26,FP1,114,-10.701,a,S1 obj,0,co2a0000369,0.4453125
120,26,FP1,115,-11.19,a,S1 obj,0,co2a0000369,0.44921875
121,26,FP1,116,-10.701,a,S1 obj,0,co2a0000369,0.453125
122,26,FP1,117,-10.213,a,S1 obj,0,co2a0000369,0.45703125
123,26,FP1,118,-8.26,a,S1 obj,0,co2a0000369,0.4609375
124,26,FP1,119,-6.307,a,S1 obj,0,co2a0000369,0.46484375
125,26,FP1,120,-3.866,a,S1 obj,0,co2a0000369,0.46875
126,26,FP1,121,-1.912,a,S1 obj,0,co2a0000369,0.47265625
127,26,FP1,122,-0.936,a,S1 obj,0,co2a0000369,0.4765625
128,26,FP1,123,-0.448,a,S1 obj,0,co2a0000369,0.48046875
129,26,FP1,124,0.041,a,S1 obj,0,co2a0000369,0.484375
130,26,FP1,125,0.529,a,S1 obj,0,co2a0000369,0.48828125
131,26,FP1,126,1.506,a,S1 obj,0,co2a0000369,0.4921875
132,26,FP1,127,1.994,a,S1 obj,0,co2a0000369,0.49609375
133,26,FP1,128,1.506,a,S1 obj,0,co2a0000369,0.5
134,26,FP1,129,-0.448,a,S1 obj,0,co2a0000369,0.50390625
135,26,FP1,130,-3.866,a,S1 obj,0,co2a0000369,0.5078125
136,26,FP1,131,-6.307,a,S1 obj,0,co2a0000369,0.51171875
137,26,FP1,132,-7.284,a,S1 obj,0,co2a0000369,0.515625
138,26,FP1,133,-6.307,a,S1 obj,0,co2a0000369,0.51953125
139,26,FP1,134,-5.33,a,S1 obj,0,co2a0000369,0.5234375
140,26,FP1,135,-5.33,a,S1 obj,0,co2a0000369,0.52734375
141,26,FP1,136,-6.307,a,S1 obj,0,co2a0000369,0.53125
142,26,FP1,137,-8.748,a,S1 obj,0,co2a0000369,0.53515625
143,26,FP1,138,-10.701,a,S1 obj,0,co2a0000369,0.5390625
144,26,FP1,139,-10.701,a,S1 obj,0,co2a0000369,0.54296875
145,26,FP1,140,-9.237,a,S1 obj,0,co2a0000369,0.546875
146,26,FP1,141,-6.795,a,S1 obj,0,co2a0000369,0.55078125
147,26,FP1,142,-5.33,a,S1 obj,0,co2a0000369,0.5546875
148,26,FP1,143,-6.307,a,S1 obj,0,co2a0000369,0.55859375
149,26,FP1,144,-8.26,a,S1 obj,0,co2a0000369,0.5625
150,26,FP1,145,-10.701,a,S1 obj,0,co2a0000369,0.56640625
151,26,FP1,146,-11.678,a,S1 obj,0,co2a0000369,0.5703125
152,26,FP1,147,-10.701,a,S1 obj,0,co2a0000369,0.57421875
153,26,FP1,148,-8.26,a,S1 obj,0,co2a0000369,0.578125
154,26,FP1,149,-6.307,a,S1 obj,0,co2a0000369,0.58203125
155,26,FP1,150,-5.33,a,S1 obj,0,co2a0000369,0.5859375
156,26,FP1,151,-5.33,a,S1 obj,0,co2a0000369,0.58984375
157,26,FP1,152,-5.819,a,S1 obj,0,co2a0000369,0.59375
158,26,FP1,153,-5.819,a,S1 obj,0,co2a0000369,0.59765625
159,26,FP1,154,-5.33,a,S1 obj,0,co2a0000369,0.6015625
160,26,FP1,155,-4.842,a,S1 obj,0,co2a0000369,0.60546875
161,26,FP1,156,-5.33,a,S1 obj,0,co2a0000369,0.609375
162,26,FP1,157,-6.307,a,S1 obj,0,co2a0000369,0.61328125
163,26,FP1,158,-8.26,a,S1 obj,0,co2a0000369,0.6171875
164,26,FP1,159,-9.237,a,S1 obj,0,co2a0000369,0.62109375
165,26,FP1,160,-9.725,a,S1 obj,0,co2a0000369,0.625
166,26,FP1,161,-8.748,a,S1 obj,0,co2a0000369,0.62890625
167,26,FP1,162,-7.284,a,S1 obj,0,co2a0000369,0.6328125
168,26,FP1,163,-6.307,a,S1 obj,0,co2a0000369,0.63671875
169,26,FP1,164,-5.819,a,S1 obj,0,co2a0000369,0.640625
170,26,FP1,165,-6.307,a,S1 obj,0,co2a0000369,0.64453125
171,26,FP1,166,-6.307,a,S1 obj,0,co2a0000369,0.6484375
172,26,FP1,167,-6.307,a,S1 obj,0,co2a0000369,0.65234375
173,26,FP1,168,-4.842,a,S1 obj,0,co2a0000369,0.65625
174,26,FP1,169,-1.912,a,S1 obj,0,co2a0000369,0.66015625
175,26,FP1,170,1.506,a,S1 obj,0,co2a0000369,0.6640625
176,26,FP1,171,4.924,a,S1 obj,0,co2a0000369,0.66796875
177,26,FP1,172,6.877,a,S1 obj,0,co2a0000369,0.671875
178,26,FP1,173,7.365,a,S1 obj,0,co2a0000369,0.67578125
179,26,FP1,174,6.388,a,S1 obj,0,co2a0000369,0.6796875
180,26,FP1,175,5.412,a,S1 obj,0,co2a0000369,0.68359375
181,26,FP1,176,4.924,a,S1 obj,0,co2a0000369,0.6875
182,26,FP1,177,3.947,a,S1 obj,0,co2a0000369,0.69140625
183,26,FP1,178,2.97,a,S1 obj,0,co2a0000369,0.6953125
184,26,FP1,179,0.529,a,S1 obj,0,co2a0000369,0.69921875
185,26,FP1,180,-1.424,a,S1 obj,0,co2a0000369,0.703125
186,26,FP1,181,-2.889,a,S1 obj,0,co2a0000369,0.70703125
187,26,FP1,182,-2.401,a,S1 obj,0,co2a0000369,0.7109375
188,26,FP1,183,-0.936,a,S1 obj,0,co2a0000369,0.71484375
189,26,FP1,184,-0.448,a,S1 obj,0,co2a0000369,0.71875
190,26,FP1,185,-0.936,a,S1 obj,0,co2a0000369,0.72265625
191,26,FP1,186,-1.912,a,S1 obj,0,co2a0000369,0.7265625
192,26,FP1,187,-2.401,a,S1 obj,0,co2a0000369,0.73046875
193,26,FP1,188,-2.401,a,S1 obj,0,co2a0000369,0.734375
194,26,FP1,189,-1.912,a,S1 obj,0,co2a0000369,0.73828125
195,26,FP1,190,-1.912,a,S1 obj,0,co2a0000369,0.7421875
196,26,FP1,191,-3.866,a,S1 obj,0,co2a0000369,0.74609375
197,26,FP1,192,-6.307,a,S1 obj,0,co2a0000369,0.75
198,26,FP1,193,-8.26,a,S1 obj,0,co2a0000369,0.75390625
199,26,FP1,194,-8.748,a,S1 obj,0,co2a0000369,0.7578125
200,26,FP1,195,-8.26,a,S1 obj,0,co2a0000369,0.76171875
201,26,FP1,196,-7.284,a,S1 obj,0,co2a0000369,0.765625
202,26,FP1,197,-7.772,a,S1 obj,0,co2a0000369,0.76953125
203,26,FP1,198,-9.725,a,S1 obj,0,co2a0000369,0.7734375
204,26,FP1,199,-11.19,a,S1 obj,0,co2a0000369,0.77734375
205,26,FP1,200,-11.19,a,S1 obj,0,co2a0000369,0.78125
206,26,FP1,201,-10.213,a,S1 obj,0,co2a0000369,0.78515625
207,26,FP1,202,-8.26,a,S1 obj,0,co2a0000369,0.7890625
208,26,FP1,203,-7.284,a,S1 obj,0,co2a0000369,0.79296875
209,26,FP1,204,-8.748,a,S1 obj,0,co2a0000369,0.796875
210,26,FP1,205,-10.213,a,S1 obj,0,co2a0000369,0.80078125
211,26,FP1,206,-10.701,a,S1 obj,0,co2a0000369,0.8046875
212,26,FP1,207,-9.725,a,S1 obj,0,co2a0000369,0.80859375
213,26,FP1,208,-7.284,a,S1 obj,0,co2a0000369,0.8125
214,26,FP1,209,-5.819,a,S1 obj,0,co2a0000369,0.81640625
215,26,FP1,210,-5.33,a,S1 obj,0,co2a0000369,0.8203125
216,26,FP1,211,-6.307,a,S1 obj,0,co2a0000369,0.82421875
217,26,FP1,212,-5.819,a,S1 obj,0,co2a0000369,0.828125
218,26,FP1,213,-3.866,a,S1 obj,0,co2a0000369,0.83203125
219,26,FP1,214,-0.936,a,S1 obj,0,co2a0000369,0.8359375
220,26,FP1,215,1.994,a,S1 obj,0,co2a0000369,0.83984375
221,26,FP1,216,2.97,a,S1 obj,0,co2a0000369,0.84375
222,26,FP1,217,2.482,a,S1 obj,0,co2a0000369,0.84765625
223,26,FP1,218,1.017,a,S1 obj,0,co2a0000369,0.8515625
224,26,FP1,219,0.041,a,S1 obj,0,co2a0000369,0.85546875
225,26,FP1,220,-0.448,a,S1 obj,0,co2a0000369,0.859375
226,26,FP1,221,-0.936,a,S1 obj,0,co2a0000369,0.86328125
227,26,FP1,222,-2.401,a,S1 obj,0,co2a0000369,0.8671875
228,26,FP1,223,-5.33,a,S1 obj,0,co2a0000369,0.87109375
229,26,FP1,224,-8.26,a,S1 obj,0,co2a0000369,0.875
230,26,FP1,225,-10.701,a,S1 obj,0,co2a0000369,0.87890625
231,26,FP1,226,-11.19,a,S1 obj,0,co2a0000369,0.8828125
232,26,FP1,227,-10.213,a,S1 obj,0,co2a0000369,0.88671875
233,26,FP1,228,-9.237,a,S1 obj,0,co2a0000369,0.890625
234,26,FP1,229,-9.725,a,S1 obj,0,co2a0000369,0.89453125
235,26,FP1,230,-11.19,a,S1 obj,0,co2a0000369,0.8984375
236,26,FP1,231,-13.143,a,S1 obj,0,co2a0000369,0.90234375
237,26,FP1,232,-15.096,a,S1 obj,0,co2a0000369,0.90625
238,26,FP1,233,-16.073,a,S1 obj,0,co2a0000369,0.91015625
239,26,FP1,234,-16.073,a,S1 obj,0,co2a0000369,0.9140625
240,26,FP1,235,-15.096,a,S1 obj,0,co2a0000369,0.91796875
241,26,FP1,236,-13.143,a,S1 obj,0,co2a0000369,0.921875
242,26,FP1,237,-10.701,a,S1 obj,0,co2a0000369,0.92578125
243,26,FP1,238,-8.748,a,S1 obj,0,co2a0000369,0.9296875
244,26,FP1,239,-7.284,a,S1 obj,0,co2a0000369,0.93359375
245,26,FP1,240,-6.307,a,S1 obj,0,co2a0000369,0.9375
246,26,FP1,241,-5.819,a,S1 obj,0,co2a0000369,0.94140625
247,26,FP1,242,-5.33,a,S1 obj,0,co2a0000369,0.9453125
248,26,FP1,243,-3.866,a,S1 obj,0,co2a0000369,0.94921875
249,26,FP1,244,-2.889,a,S1 obj,0,co2a0000369,0.953125
250,26,FP1,245,-2.401,a,S1 obj,0,co2a0000369,0.95703125
251,26,FP1,246,-2.401,a,S1 obj,0,co2a0000369,0.9609375
252,26,FP1,247,-2.889,a,S1 obj,0,co2a0000369,0.96484375
253,26,FP1,248,-3.377,a,S1 obj,0,co2a0000369,0.96875
254,26,FP1,249,-2.889,a,S1 obj,0,co2a0000369,0.97265625
255,26,FP1,250,-1.912,a,S1 obj,0,co2a0000369,0.9765625
256,26,FP1,251,-1.912,a,S1 obj,0,co2a0000369,0.98046875
257,26,FP1,252,-2.889,a,S1 obj,0,co2a0000369,0.984375
258,26,FP1,253,-5.33,a,S1 obj,0,co2a0000369,0.98828125
259,26,FP1,254,-6.307,a,S1 obj,0,co2a0000369,0.9921875
260,26,FP1,255,-6.307,a,S1 obj,0,co2a0000369,0.99609375
262,26,FP2,0,1.587,a,S1 obj,1,co2a0000369,0.0
263,26,FP2,1,3.54,a,S1 obj,1,co2a0000369,0.00390625
264,26,FP2,2,5.981,a,S1 obj,1,co2a0000369,0.0078125
265,26,FP2,3,7.935,a,S1 obj,1,co2a0000369,0.01171875
266,26,FP2,4,8.423,a,S1 obj,1,co2a0000369,0.015625
267,26,FP2,5,7.935,a,S1 obj,1,co2a0000369,0.01953125
268,26,FP2,6,6.958,a,S1 obj,1,co2a0000369,0.0234375
269,26,FP2,7,6.958,a,S1 obj,1,co2a0000369,0.02734375
270,26,FP2,8,7.935,a,S1 obj,1,co2a0000369,0.03125
271,26,FP2,9,8.911,a,S1 obj,1,co2a0000369,0.03515625
272,26,FP2,10,9.888,a,S1 obj,1,co2a0000369,0.0390625
273,26,FP2,11,8.423,a,S1 obj,1,co2a0000369,0.04296875
274,26,FP2,12,5.981,a,S1 obj,1,co2a0000369,0.046875
275,26,FP2,13,3.54,a,S1 obj,1,co2a0000369,0.05078125
276,26,FP2,14,2.563,a,S1 obj,1,co2a0000369,0.0546875
277,26,FP2,15,3.052,a,S1 obj,1,co2a0000369,0.05859375
278,26,FP2,16,4.517,a,S1 obj,1,co2a0000369,0.0625
279,26,FP2,17,4.517,a,S1 obj,1,co2a0000369,0.06640625
280,26,FP2,18,2.563,a,S1 obj,1,co2a0000369,0.0703125
281,26,FP2,19,-0.854,a,S1 obj,1,co2a0000369,0.07421875
282,26,FP2,20,-4.272,a,S1 obj,1,co2a0000369,0.078125
283,26,FP2,21,-6.714,a,S1 obj,1,co2a0000369,0.08203125
284,26,FP2,22,-7.69,a,S1 obj,1,co2a0000369,0.0859375
285,26,FP2,23,-7.202,a,S1 obj,1,co2a0000369,0.08984375
286,26,FP2,24,-6.226,a,S1 obj,1,co2a0000369,0.09375
287,26,FP2,25,-4.761,a,S1 obj,1,co2a0000369,0.09765625
288,26,FP2,26,-3.296,a,S1 obj,1,co2a0000369,0.1015625
289,26,FP2,27,-2.319,a,S1 obj,1,co2a0000369,0.10546875
290,26,FP2,28,-0.854,a,S1 obj,1,co2a0000369,0.109375
291,26,FP2,29,0.61,a,S1 obj,1,co2a0000369,0.11328125
292,26,FP2,30,2.075,a,S1 obj,1,co2a0000369,0.1171875
293,26,FP2,31,3.54,a,S1 obj,1,co2a0000369,0.12109375
294,26,FP2,32,5.981,a,S1 obj,1,co2a0000369,0.125
295,26,FP2,33,7.935,a,S1 obj,1,co2a0000369,0.12890625
296,26,FP2,34,9.888,a,S1 obj,1,co2a0000369,0.1328125
297,26,FP2,35,11.353,a,S1 obj,1,co2a0000369,0.13671875
298,26,FP2,36,12.329,a,S1 obj,1,co2a0000369,0.140625
299,26,FP2,37,12.329,a,S1 obj,1,co2a0000369,0.14453125
300,26,FP2,38,10.864,a,S1 obj,1,co2a0000369,0.1484375
301,26,FP2,39,8.423,a,S1 obj,1,co2a0000369,0.15234375
302,26,FP2,40,5.005,a,S1 obj,1,co2a0000369,0.15625
303,26,FP2,41,1.099,a,S1 obj,1,co2a0000369,0.16015625
304,26,FP2,42,-2.319,a,S1 obj,1,co2a0000369,0.1640625
305,26,FP2,43,-4.761,a,S1 obj,1,co2a0000369,0.16796875
306,26,FP2,44,-6.226,a,S1 obj,1,co2a0000369,0.171875
307,26,FP2,45,-7.202,a,S1 obj,1,co2a0000369,0.17578125
308,26,FP2,46,-7.69,a,S1 obj,1,co2a0000369,0.1796875
309,26,FP2,47,-8.667,a,S1 obj,1,co2a0000369,0.18359375
310,26,FP2,48,-9.155,a,S1 obj,1,co2a0000369,0.1875
311,26,FP2,49,-10.132,a,S1 obj,1,co2a0000369,0.19140625
312,26,FP2,50,-11.108,a,S1 obj,1,co2a0000369,0.1953125
313,26,FP2,51,-12.573,a,S1 obj,1,co2a0000369,0.19921875
314,26,FP2,52,-13.55,a,S1 obj,1,co2a0000369,0.203125
315,26,FP2,53,-13.55,a,S1 obj,1,co2a0000369,0.20703125
316,26,FP2,54,-13.062,a,S1 obj,1,co2a0000369,0.2109375
317,26,FP2,55,-12.085,a,S1 obj,1,co2a0000369,0.21484375
318,26,FP2,56,-12.085,a,S1 obj,1,co2a0000369,0.21875
319,26,FP2,57,-12.085,a,S1 obj,1,co2a0000369,0.22265625
320,26,FP2,58,-11.108,a,S1 obj,1,co2a0000369,0.2265625
321,26,FP2,59,-9.155,a,S1 obj,1,co2a0000369,0.23046875
322,26,FP2,60,-5.249,a,S1 obj,1,co2a0000369,0.234375
323,26,FP2,61,-1.831,a,S1 obj,1,co2a0000369,0.23828125
324,26,FP2,62,-1.343,a,S1 obj,1,co2a0000369,0.2421875
325,26,FP2,63,-2.319,a,S1 obj,1,co2a0000369,0.24609375
326,26,FP2,64,-3.296,a,S1 obj,1,co2a0000369,0.25
327,26,FP2,65,-1.831,a,S1 obj,1,co2a0000369,0.25390625
328,26,FP2,66,1.587,a,S1 obj,1,co2a0000369,0.2578125
329,26,FP2,67,5.493,a,S1 obj,1,co2a0000369,0.26171875
330,26,FP2,68,7.446,a,S1 obj,1,co2a0000369,0.265625
331,26,FP2,69,5.981,a,S1 obj,1,co2a0000369,0.26953125
332,26,FP2,70,3.54,a,S1 obj,1,co2a0000369,0.2734375
333,26,FP2,71,1.099,a,S1 obj,1,co2a0000369,0.27734375
334,26,FP2,72,0.61,a,S1 obj,1,co2a0000369,0.28125
335,26,FP2,73,1.587,a,S1 obj,1,co2a0000369,0.28515625
336,26,FP2,74,2.075,a,S1 obj,1,co2a0000369,0.2890625
337,26,FP2,75,1.587,a,S1 obj,1,co2a0000369,0.29296875
338,26,FP2,76,-1.343,a,S1 obj,1,co2a0000369,0.296875
339,26,FP2,77,-5.249,a,S1 obj,1,co2a0000369,0.30078125
340,26,FP2,78,-8.179,a,S1 obj,1,co2a0000369,0.3046875
341,26,FP2,79,-9.155,a,S1 obj,1,co2a0000369,0.30859375
342,26,FP2,80,-9.155,a,S1 obj,1,co2a0000369,0.3125
343,26,FP2,81,-8.179,a,S1 obj,1,co2a0000369,0.31640625
344,26,FP2,82,-8.179,a,S1 obj,1,co2a0000369,0.3203125
345,26,FP2,83,-9.155,a,S1 obj,1,co2a0000369,0.32421875
346,26,FP2,84,-10.62,a,S1 obj,1,co2a0000369,0.328125
347,26,FP2,85,-12.573,a,S1 obj,1,co2a0000369,0.33203125
348,26,FP2,86,-13.062,a,S1 obj,1,co2a0000369,0.3359375
349,26,FP2,87,-12.085,a,S1 obj,1,co2a0000369,0.33984375
350,26,FP2,88,-10.62,a,S1 obj,1,co2a0000369,0.34375
351,26,FP2,89,-8.667,a,S1 obj,1,co2a0000369,0.34765625
352,26,FP2,90,-7.69,a,S1 obj,1,co2a0000369,0.3515625
353,26,FP2,91,-7.69,a,S1 obj,1,co2a0000369,0.35546875
354,26,FP2,92,-7.69,a,S1 obj,1,co2a0000369,0.359375
355,26,FP2,93,-6.226,a,S1 obj,1,co2a0000369,0.36328125
356,26,FP2,94,-2.808,a,S1 obj,1,co2a0000369,0.3671875
357,26,FP2,95,2.075,a,S1 obj,1,co2a0000369,0.37109375
358,26,FP2,96,6.958,a,S1 obj,1,co2a0000369,0.375
359,26,FP2,97,9.888,a,S1 obj,1,co2a0000369,0.37890625
360,26,FP2,98,10.864,a,S1 obj,1,co2a0000369,0.3828125
361,26,FP2,99,10.376,a,S1 obj,1,co2a0000369,0.38671875
362,26,FP2,100,8.911,a,S1 obj,1,co2a0000369,0.390625
363,26,FP2,101,6.958,a,S1 obj,1,co2a0000369,0.39453125
364,26,FP2,102,5.493,a,S1 obj,1,co2a0000369,0.3984375
365,26,FP2,103,3.052,a,S1 obj,1,co2a0000369,0.40234375
366,26,FP2,104,1.099,a,S1 obj,1,co2a0000369,0.40625
367,26,FP2,105,0.122,a,S1 obj,1,co2a0000369,0.41015625
368,26,FP2,106,0.122,a,S1 obj,1,co2a0000369,0.4140625
369,26,FP2,107,0.61,a,S1 obj,1,co2a0000369,0.41796875
370,26,FP2,108,1.099,a,S1 obj,1,co2a0000369,0.421875
371,26,FP2,109,0.122,a,S1 obj,1,co2a0000369,0.42578125
372,26,FP2,110,-2.319,a,S1 obj,1,co2a0000369,0.4296875
373,26,FP2,111,-5.737,a,S1 obj,1,co2a0000369,0.43359375
374,26,FP2,112,-7.69,a,S1 obj,1,co2a0000369,0.4375
375,26,FP2,113,-8.667,a,S1 obj,1,co2a0000369,0.44140625
376,26,FP2,114,-9.155,a,S1 obj,1,co2a0000369,0.4453125
377,26,FP2,115,-9.155,a,S1 obj,1,co2a0000369,0.44921875
