,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
48,38,FP1,43,0.102,a,S1 obj,0,co2a0000369,0.16796875
49,38,FP1,44,-0.387,a,S1 obj,0,co2a0000369,0.171875
50,38,FP1,45,-1.363,a,S1 obj,0,co2a0000369,0.17578125
51,38,FP1,46,-2.34,a,S1 obj,0,co2a0000369,0.1796875
52,38,FP1,47,-2.34,a,S1 obj,0,co2a0000369,0.18359375
53,38,FP1,48,-1.851,a,S1 obj,0,co2a0000369,0.1875
54,38,FP1,49,-0.387,a,S1 obj,0,co2a0000369,0.19140625
55,38,FP1,50,1.567,a,S1 obj,0,co2a0000369,0.1953125
56,38,FP1,51,4.008,a,S1 obj,0,co2a0000369,0.19921875
57,38,FP1,52,5.961,a,S1 obj,0,co2a0000369,0.203125
58,38,FP1,53,7.426,a,S1 obj,0,co2a0000369,0.20703125
59,38,FP1,54,8.403,a,S1 obj,0,co2a0000369,0.2109375
60,38,FP1,55,7.914,a,S1 obj,0,co2a0000369,0.21484375
61,38,FP1,56,6.938,a,S1 obj,0,co2a0000369,0.21875
62,38,FP1,57,5.961,a,S1 obj,0,co2a0000369,0.22265625
63,38,FP1,58,4.985,a,S1 obj,0,co2a0000369,0.2265625
64,38,FP1,59,4.496,a,S1 obj,0,co2a0000369,0.23046875
65,38,FP1,60,3.52,a,S1 obj,0,co2a0000369,0.234375
66,38,FP1,61,1.567,a,S1 obj,0,co2a0000369,0.23828125
67,38,FP1,62,-1.363,a,S1 obj,0,co2a0000369,0.2421875
68,38,FP1,63,-3.805,a,S1 obj,0,co2a0000369,0.24609375
69,38,FP1,64,-4.293,a,S1 obj,0,co2a0000369,0.25
70,38,FP1,65,-1.363,a,S1 obj,0,co2a0000369,0.25390625
71,38,FP1,66,4.008,a,S1 obj,0,co2a0000369,0.2578125
72,38,FP1,67,9.379,a,S1 obj,0,co2a0000369,0.26171875
73,38,FP1,68,11.82,a,S1 obj,0,co2a0000369,0.265625
74,38,FP1,69,10.356,a,S1 obj,0,co2a0000369,0.26953125
75,38,FP1,70,6.938,a,S1 obj,0,co2a0000369,0.2734375
76,38,FP1,71,4.008,a,S1 obj,0,co2a0000369,0.27734375
77,38,FP1,72,5.473,a,S1 obj,0,co2a0000369,0.28125
78,38,FP1,73,9.867,a,S1 obj,0,co2a0000369,0.28515625
79,38,FP1,74,14.75,a,S1 obj,0,co2a0000369,0.2890625
80,38,FP1,75,17.192,a,S1 obj,0,co2a0000369,0.29296875
81,38,FP1,76,16.703,a,S1 obj,0,co2a0000369,0.296875
82,38,FP1,77,15.238,a,S1 obj,0,co2a0000369,0.30078125
83,38,FP1,78,14.75,a,S1 obj,0,co2a0000369,0.3046875
84,38,FP1,79,15.238,a,S1 obj,0,co2a0000369,0.30859375
85,38,FP1,80,16.215,a,S1 obj,0,co2a0000369,0.3125
86,38,FP1,81,15.727,a,S1 obj,0,co2a0000369,0.31640625
87,38,FP1,82,13.774,a,S1 obj,0,co2a0000369,0.3203125
88,38,FP1,83,11.82,a,S1 obj,0,co2a0000369,0.32421875
89,38,FP1,84,12.309,a,S1 obj,0,co2a0000369,0.328125
90,38,FP1,85,14.75,a,S1 obj,0,co2a0000369,0.33203125
91,38,FP1,86,17.68,a,S1 obj,0,co2a0000369,0.3359375
92,38,FP1,87,19.145,a,S1 obj,0,co2a0000369,0.33984375
93,38,FP1,88,17.192,a,S1 obj,0,co2a0000369,0.34375
94,38,FP1,89,13.285,a,S1 obj,0,co2a0000369,0.34765625
95,38,FP1,90,8.891,a,S1 obj,0,co2a0000369,0.3515625
96,38,FP1,91,6.938,a,S1 obj,0,co2a0000369,0.35546875
97,38,FP1,92,7.914,a,S1 obj,0,co2a0000369,0.359375
98,38,FP1,93,10.356,a,S1 obj,0,co2a0000369,0.36328125
99,38,FP1,94,13.774,a,S1 obj,0,co2a0000369,0.3671875
100,38,FP1,95,15.727,a,S1 obj,0,co2a0000369,0.37109375
101,38,FP1,96,17.192,a,S1 obj,0,co2a0000369,0.375
102,38,FP1,97,17.68,a,S1 obj,0,co2a0000369,0.37890625
103,38,FP1,98,17.192,a,S1 obj,0,co2a0000369,0.3828125
104,38,FP1,99,15.727,a,S1 obj,0,co2a0000369,0.38671875
105,38,FP1,100,13.774,a,S1 obj,0,co2a0000369,0.390625
106,38,FP1,101,11.332,a,S1 obj,0,co2a0000369,0.39453125
107,38,FP1,102,10.356,a,S1 obj,0,co2a0000369,0.3984375
108,38,FP1,103,10.356,a,S1 obj,0,co2a0000369,0.40234375
109,38,FP1,104,10.356,a,S1 obj,0,co2a0000369,0.40625
110,38,FP1,105,9.867,a,S1 obj,0,co2a0000369,0.41015625
111,38,FP1,106,8.891,a,S1 obj,0,co2a0000369,0.4140625
112,38,FP1,107,7.426,a,S1 obj,0,co2a0000369,0.41796875
113,38,FP1,108,5.961,a,S1 obj,0,co2a0000369,0.421875
114,38,FP1,109,5.473,a,S1 obj,0,co2a0000369,0.42578125
115,38,FP1,110,6.938,a,S1 obj,0,co2a0000369,0.4296875
116,38,FP1,111,8.891,a,S1 obj,0,co2a0000369,0.43359375
117,38,FP1,112,11.82,a,S1 obj,0,co2a0000369,0.4375
118,38,FP1,113,12.797,a,S1 obj,0,co2a0000369,0.44140625
119,38,FP1,114,11.82,a,S1 obj,0,co2a0000369,0.4453125
120,38,FP1,115,8.891,a,S1 obj,0,co2a0000369,0.44921875
121,38,FP1,116,5.473,a,S1 obj,0,co2a0000369,0.453125
122,38,FP1,117,3.031,a,S1 obj,0,co2a0000369,0.45703125
123,38,FP1,118,3.52,a,S1 obj,0,co2a0000369,0.4609375
124,38,FP1,119,5.473,a,S1 obj,0,co2a0000369,0.46484375
125,38,FP1,120,8.891,a,S1 obj,0,co2a0000369,0.46875
126,38,FP1,121,10.844,a,S1 obj,0,co2a0000369,0.47265625
127,38,FP1,122,11.82,a,S1 obj,0,co2a0000369,0.4765625
128,38,FP1,123,11.82,a,S1 obj,0,co2a0000369,0.48046875
129,38,FP1,124,10.844,a,S1 obj,0,co2a0000369,0.484375
130,38,FP1,125,9.867,a,S1 obj,0,co2a0000369,0.48828125
131,38,FP1,126,7.914,a,S1 obj,0,co2a0000369,0.4921875
132,38,FP1,127,5.473,a,S1 obj,0,co2a0000369,0.49609375
133,38,FP1,128,2.055,a,S1 obj,0,co2a0000369,0.5
134,38,FP1,129,-0.875,a,S1 obj,0,co2a0000369,0.50390625
135,38,FP1,130,-1.851,a,S1 obj,0,co2a0000369,0.5078125
136,38,FP1,131,-0.875,a,S1 obj,0,co2a0000369,0.51171875
137,38,FP1,132,0.59,a,S1 obj,0,co2a0000369,0.515625
138,38,FP1,133,2.055,a,S1 obj,0,co2a0000369,0.51953125
139,38,FP1,134,2.055,a,S1 obj,0,co2a0000369,0.5234375
140,38,FP1,135,1.078,a,S1 obj,0,co2a0000369,0.52734375
141,38,FP1,136,-0.875,a,S1 obj,0,co2a0000369,0.53125
142,38,FP1,137,-2.34,a,S1 obj,0,co2a0000369,0.53515625
143,38,FP1,138,-1.851,a,S1 obj,0,co2a0000369,0.5390625
144,38,FP1,139,1.078,a,S1 obj,0,co2a0000369,0.54296875
145,38,FP1,140,5.473,a,S1 obj,0,co2a0000369,0.546875
146,38,FP1,141,9.867,a,S1 obj,0,co2a0000369,0.55078125
147,38,FP1,142,13.285,a,S1 obj,0,co2a0000369,0.5546875
148,38,FP1,143,15.727,a,S1 obj,0,co2a0000369,0.55859375
149,38,FP1,144,17.68,a,S1 obj,0,co2a0000369,0.5625
150,38,FP1,145,19.633,a,S1 obj,0,co2a0000369,0.56640625
151,38,FP1,146,22.563,a,S1 obj,0,co2a0000369,0.5703125
152,38,FP1,147,24.516,a,S1 obj,0,co2a0000369,0.57421875
153,38,FP1,148,24.516,a,S1 obj,0,co2a0000369,0.578125
154,38,FP1,149,22.074,a,S1 obj,0,co2a0000369,0.58203125
155,38,FP1,150,16.703,a,S1 obj,0,co2a0000369,0.5859375
156,38,FP1,151,10.844,a,S1 obj,0,co2a0000369,0.58984375
157,38,FP1,152,6.449,a,S1 obj,0,co2a0000369,0.59375
158,38,FP1,153,4.008,a,S1 obj,0,co2a0000369,0.59765625
159,38,FP1,154,4.008,a,S1 obj,0,co2a0000369,0.6015625
160,38,FP1,155,4.008,a,S1 obj,0,co2a0000369,0.60546875
161,38,FP1,156,3.52,a,S1 obj,0,co2a0000369,0.609375
162,38,FP1,157,1.078,a,S1 obj,0,co2a0000369,0.61328125
163,38,FP1,158,-2.34,a,S1 obj,0,co2a0000369,0.6171875
164,38,FP1,159,-5.269,a,S1 obj,0,co2a0000369,0.62109375
165,38,FP1,160,-6.734,a,S1 obj,0,co2a0000369,0.625
166,38,FP1,161,-5.758,a,S1 obj,0,co2a0000369,0.62890625
167,38,FP1,162,-3.316,a,S1 obj,0,co2a0000369,0.6328125
168,38,FP1,163,-0.387,a,S1 obj,0,co2a0000369,0.63671875
169,38,FP1,164,1.567,a,S1 obj,0,co2a0000369,0.640625
170,38,FP1,165,2.543,a,S1 obj,0,co2a0000369,0.64453125
171,38,FP1,166,3.031,a,S1 obj,0,co2a0000369,0.6484375
172,38,FP1,167,3.031,a,S1 obj,0,co2a0000369,0.65234375
173,38,FP1,168,3.52,a,S1 obj,0,co2a0000369,0.65625
174,38,FP1,169,4.496,a,S1 obj,0,co2a0000369,0.66015625
175,38,FP1,170,5.473,a,S1 obj,0,co2a0000369,0.6640625
176,38,FP1,171,5.473,a,S1 obj,0,co2a0000369,0.66796875
177,38,FP1,172,5.473,a,S1 obj,0,co2a0000369,0.671875
178,38,FP1,173,5.961,a,S1 obj,0,co2a0000369,0.67578125
179,38,FP1,174,6.938,a,S1 obj,0,co2a0000369,0.6796875
180,38,FP1,175,9.379,a,S1 obj,0,co2a0000369,0.68359375
181,38,FP1,176,12.309,a,S1 obj,0,co2a0000369,0.6875
182,38,FP1,177,15.238,a,S1 obj,0,co2a0000369,0.69140625
183,38,FP1,178,16.703,a,S1 obj,0,co2a0000369,0.6953125
184,38,FP1,179,16.703,a,S1 obj,0,co2a0000369,0.69921875
185,38,FP1,180,14.75,a,S1 obj,0,co2a0000369,0.703125
186,38,FP1,181,11.332,a,S1 obj,0,co2a0000369,0.70703125
187,38,FP1,182,6.938,a,S1 obj,0,co2a0000369,0.7109375
188,38,FP1,183,3.52,a,S1 obj,0,co2a0000369,0.71484375
189,38,FP1,184,1.078,a,S1 obj,0,co2a0000369,0.71875
190,38,FP1,185,-0.387,a,S1 obj,0,co2a0000369,0.72265625
191,38,FP1,186,-1.851,a,S1 obj,0,co2a0000369,0.7265625
192,38,FP1,187,-3.805,a,S1 obj,0,co2a0000369,0.73046875
193,38,FP1,188,-5.269,a,S1 obj,0,co2a0000369,0.734375
194,38,FP1,189,-6.734,a,S1 obj,0,co2a0000369,0.73828125
195,38,FP1,190,-6.734,a,S1 obj,0,co2a0000369,0.7421875
196,38,FP1,191,-4.781,a,S1 obj,0,co2a0000369,0.74609375
197,38,FP1,192,-2.34,a,S1 obj,0,co2a0000369,0.75
198,38,FP1,193,0.102,a,S1 obj,0,co2a0000369,0.75390625
199,38,FP1,194,0.59,a,S1 obj,0,co2a0000369,0.7578125
200,38,FP1,195,1.078,a,S1 obj,0,co2a0000369,0.76171875
201,38,FP1,196,2.543,a,S1 obj,0,co2a0000369,0.765625
202,38,FP1,197,5.961,a,S1 obj,0,co2a0000369,0.76953125
203,38,FP1,198,9.867,a,S1 obj,0,co2a0000369,0.7734375
204,38,FP1,199,12.309,a,S1 obj,0,co2a0000369,0.77734375
205,38,FP1,200,12.797,a,S1 obj,0,co2a0000369,0.78125
206,38,FP1,201,10.356,a,S1 obj,0,co2a0000369,0.78515625
207,38,FP1,202,7.426,a,S1 obj,0,co2a0000369,0.7890625
208,38,FP1,203,5.961,a,S1 obj,0,co2a0000369,0.79296875
209,38,FP1,204,6.449,a,S1 obj,0,co2a0000369,0.796875
210,38,FP1,205,7.914,a,S1 obj,0,co2a0000369,0.80078125
211,38,FP1,206,10.844,a,S1 obj,0,co2a0000369,0.8046875
212,38,FP1,207,13.774,a,S1 obj,0,co2a0000369,0.80859375
213,38,FP1,208,16.215,a,S1 obj,0,co2a0000369,0.8125
214,38,FP1,209,18.168,a,S1 obj,0,co2a0000369,0.81640625
215,38,FP1,210,18.656,a,S1 obj,0,co2a0000369,0.8203125
216,38,FP1,211,18.168,a,S1 obj,0,co2a0000369,0.82421875
217,38,FP1,212,16.703,a,S1 obj,0,co2a0000369,0.828125
218,38,FP1,213,15.727,a,S1 obj,0,co2a0000369,0.83203125
219,38,FP1,214,15.727,a,S1 obj,0,co2a0000369,0.8359375
220,38,FP1,215,15.727,a,S1 obj,0,co2a0000369,0.83984375
221,38,FP1,216,16.215,a,S1 obj,0,co2a0000369,0.84375
222,38,FP1,217,14.75,a,S1 obj,0,co2a0000369,0.84765625
223,38,FP1,218,12.309,a,S1 obj,0,co2a0000369,0.8515625
224,38,FP1,219,8.891,a,S1 obj,0,co2a0000369,0.85546875
225,38,FP1,220,4.985,a,S1 obj,0,co2a0000369,0.859375
226,38,FP1,221,1.078,a,S1 obj,0,co2a0000369,0.86328125
227,38,FP1,222,-1.851,a,S1 obj,0,co2a0000369,0.8671875
228,38,FP1,223,-4.781,a,S1 obj,0,co2a0000369,0.87109375
229,38,FP1,224,-6.246,a,S1 obj,0,co2a0000369,0.875
230,38,FP1,225,-5.758,a,S1 obj,0,co2a0000369,0.87890625
231,38,FP1,226,-3.805,a,S1 obj,0,co2a0000369,0.8828125
232,38,FP1,227,-0.875,a,S1 obj,0,co2a0000369,0.88671875
233,38,FP1,228,2.055,a,S1 obj,0,co2a0000369,0.890625
234,38,FP1,229,4.496,a,S1 obj,0,co2a0000369,0.89453125
235,38,FP1,230,5.961,a,S1 obj,0,co2a0000369,0.8984375
236,38,FP1,231,7.426,a,S1 obj,0,co2a0000369,0.90234375
237,38,FP1,232,8.403,a,S1 obj,0,co2a0000369,0.90625
238,38,FP1,233,8.403,a,S1 obj,0,co2a0000369,0.91015625
239,38,FP1,234,7.426,a,S1 obj,0,co2a0000369,0.9140625
240,38,FP1,235,5.961,a,S1 obj,0,co2a0000369,0.91796875
241,38,FP1,236,4.496,a,S1 obj,0,co2a0000369,0.921875
242,38,FP1,237,4.496,a,S1 obj,0,co2a0000369,0.92578125
243,38,FP1,238,5.961,a,S1 obj,0,co2a0000369,0.9296875
244,38,FP1,239,6.938,a,S1 obj,0,co2a0000369,0.93359375
245,38,FP1,240,6.449,a,S1 obj,0,co2a0000369,0.9375
246,38,FP1,241,4.008,a,S1 obj,0,co2a0000369,0.94140625
247,38,FP1,242,0.59,a,S1 obj,0,co2a0000369,0.9453125
248,38,FP1,243,-2.828,a,S1 obj,0,co2a0000369,0.94921875
249,38,FP1,244,-4.781,a,S1 obj,0,co2a0000369,0.953125
250,38,FP1,245,-4.781,a,S1 obj,0,co2a0000369,0.95703125
251,38,FP1,246,-3.316,a,S1 obj,0,co2a0000369,0.9609375
252,38,FP1,247,-2.34,a,S1 obj,0,co2a0000369,0.96484375
253,38,FP1,248,-2.828,a,S1 obj,0,co2a0000369,0.96875
254,38,FP1,249,-3.805,a,S1 obj,0,co2a0000369,0.97265625
255,38,FP1,250,-4.781,a,S1 obj,0,co2a0000369,0.9765625
256,38,FP1,251,-5.758,a,S1 obj,0,co2a0000369,0.98046875
257,38,FP1,252,-5.758,a,S1 obj,0,co2a0000369,0.984375
258,38,FP1,253,-4.781,a,S1 obj,0,co2a0000369,0.98828125
259,38,FP1,254,-4.781,a,S1 obj,0,co2a0000369,0.9921875
260,38,FP1,255,-4.293,a,S1 obj,0,co2a0000369,0.99609375
262,38,FP2,0,13.295,a,S1 obj,1,co2a0000369,0.0
263,38,FP2,1,14.76,a,S1 obj,1,co2a0000369,0.00390625
264,38,FP2,2,15.249,a,S1 obj,1,co2a0000369,0.0078125
265,38,FP2,3,14.76,a,S1 obj,1,co2a0000369,0.01171875
266,38,FP2,4,13.784,a,S1 obj,1,co2a0000369,0.015625
267,38,FP2,5,13.295,a,S1 obj,1,co2a0000369,0.01953125
268,38,FP2,6,13.784,a,S1 obj,1,co2a0000369,0.0234375
269,38,FP2,7,14.76,a,S1 obj,1,co2a0000369,0.02734375
270,38,FP2,8,15.249,a,S1 obj,1,co2a0000369,0.03125
271,38,FP2,9,14.272,a,S1 obj,1,co2a0000369,0.03515625
272,38,FP2,10,12.319,a,S1 obj,1,co2a0000369,0.0390625
273,38,FP2,11,9.878,a,S1 obj,1,co2a0000369,0.04296875
274,38,FP2,12,7.924,a,S1 obj,1,co2a0000369,0.046875
275,38,FP2,13,5.971,a,S1 obj,1,co2a0000369,0.05078125
276,38,FP2,14,4.018,a,S1 obj,1,co2a0000369,0.0546875
277,38,FP2,15,2.065,a,S1 obj,1,co2a0000369,0.05859375
278,38,FP2,16,0.112,a,S1 obj,1,co2a0000369,0.0625
279,38,FP2,17,-0.865,a,S1 obj,1,co2a0000369,0.06640625
280,38,FP2,18,-1.841,a,S1 obj,1,co2a0000369,0.0703125
281,38,FP2,19,-1.841,a,S1 obj,1,co2a0000369,0.07421875
282,38,FP2,20,-2.33,a,S1 obj,1,co2a0000369,0.078125
283,38,FP2,21,-2.818,a,S1 obj,1,co2a0000369,0.08203125
284,38,FP2,22,-2.33,a,S1 obj,1,co2a0000369,0.0859375
285,38,FP2,23,0.112,a,S1 obj,1,co2a0000369,0.08984375
286,38,FP2,24,3.53,a,S1 obj,1,co2a0000369,0.09375
287,38,FP2,25,7.924,a,S1 obj,1,co2a0000369,0.09765625
288,38,FP2,26,12.319,a,S1 obj,1,co2a0000369,0.1015625
289,38,FP2,27,15.737,a,S1 obj,1,co2a0000369,0.10546875
290,38,FP2,28,17.202,a,S1 obj,1,co2a0000369,0.109375
291,38,FP2,29,17.69,a,S1 obj,1,co2a0000369,0.11328125
292,38,FP2,30,16.225,a,S1 obj,1,co2a0000369,0.1171875
293,38,FP2,31,12.807,a,S1 obj,1,co2a0000369,0.12109375
294,38,FP2,32,8.413,a,S1 obj,1,co2a0000369,0.125
295,38,FP2,33,4.018,a,S1 obj,1,co2a0000369,0.12890625
296,38,FP2,34,0.6,a,S1 obj,1,co2a0000369,0.1328125
297,38,FP2,35,-0.865,a,S1 obj,1,co2a0000369,0.13671875
298,38,FP2,36,-0.865,a,S1 obj,1,co2a0000369,0.140625
299,38,FP2,37,-0.376,a,S1 obj,1,co2a0000369,0.14453125
300,38,FP2,38,-0.865,a,S1 obj,1,co2a0000369,0.1484375
301,38,FP2,39,-1.353,a,S1 obj,1,co2a0000369,0.15234375
302,38,FP2,40,-1.841,a,S1 obj,1,co2a0000369,0.15625
303,38,FP2,41,-1.841,a,S1 obj,1,co2a0000369,0.16015625
304,38,FP2,42,-1.353,a,S1 obj,1,co2a0000369,0.1640625
305,38,FP2,43,-1.353,a,S1 obj,1,co2a0000369,0.16796875
306,38,FP2,44,-1.841,a,S1 obj,1,co2a0000369,0.171875
307,38,FP2,45,-2.818,a,S1 obj,1,co2a0000369,0.17578125
308,38,FP2,46,-2.818,a,S1 obj,1,co2a0000369,0.1796875
309,38,FP2,47,-2.33,a,S1 obj,1,co2a0000369,0.18359375
310,38,FP2,48,-0.865,a,S1 obj,1,co2a0000369,0.1875
311,38,FP2,49,0.6,a,S1 obj,1,co2a0000369,0.19140625
312,38,FP2,50,2.553,a,S1 obj,1,co2a0000369,0.1953125
313,38,FP2,51,4.018,a,S1 obj,1,co2a0000369,0.19921875
314,38,FP2,52,5.971,a,S1 obj,1,co2a0000369,0.203125
315,38,FP2,53,7.924,a,S1 obj,1,co2a0000369,0.20703125
316,38,FP2,54,9.389,a,S1 obj,1,co2a0000369,0.2109375
317,38,FP2,55,9.878,a,S1 obj,1,co2a0000369,0.21484375
318,38,FP2,56,8.901,a,S1 obj,1,co2a0000369,0.21875
319,38,FP2,57,6.948,a,S1 obj,1,co2a0000369,0.22265625
320,38,FP2,58,4.995,a,S1 obj,1,co2a0000369,0.2265625
321,38,FP2,59,4.018,a,S1 obj,1,co2a0000369,0.23046875
322,38,FP2,60,3.042,a,S1 obj,1,co2a0000369,0.234375
323,38,FP2,61,1.088,a,S1 obj,1,co2a0000369,0.23828125
324,38,FP2,62,-1.353,a,S1 obj,1,co2a0000369,0.2421875
325,38,FP2,63,-4.283,a,S1 obj,1,co2a0000369,0.24609375
326,38,FP2,64,-4.771,a,S1 obj,1,co2a0000369,0.25
327,38,FP2,65,-1.841,a,S1 obj,1,co2a0000369,0.25390625
328,38,FP2,66,3.042,a,S1 obj,1,co2a0000369,0.2578125
329,38,FP2,67,8.901,a,S1 obj,1,co2a0000369,0.26171875
330,38,FP2,68,11.831,a,S1 obj,1,co2a0000369,0.265625
331,38,FP2,69,9.878,a,S1 obj,1,co2a0000369,0.26953125
332,38,FP2,70,4.995,a,S1 obj,1,co2a0000369,0.2734375
333,38,FP2,71,2.065,a,S1 obj,1,co2a0000369,0.27734375
334,38,FP2,72,3.042,a,S1 obj,1,co2a0000369,0.28125
335,38,FP2,73,7.924,a,S1 obj,1,co2a0000369,0.28515625
336,38,FP2,74,13.295,a,S1 obj,1,co2a0000369,0.2890625
337,38,FP2,75,16.713,a,S1 obj,1,co2a0000369,0.29296875
338,38,FP2,76,16.713,a,S1 obj,1,co2a0000369,0.296875
339,38,FP2,77,15.249,a,S1 obj,1,co2a0000369,0.30078125
340,38,FP2,78,14.76,a,S1 obj,1,co2a0000369,0.3046875
341,38,FP2,79,15.249,a,S1 obj,1,co2a0000369,0.30859375
342,38,FP2,80,16.713,a,S1 obj,1,co2a0000369,0.3125
343,38,FP2,81,16.713,a,S1 obj,1,co2a0000369,0.31640625
344,38,FP2,82,15.737,a,S1 obj,1,co2a0000369,0.3203125
345,38,FP2,83,13.784,a,S1 obj,1,co2a0000369,0.32421875
346,38,FP2,84,13.784,a,S1 obj,1,co2a0000369,0.328125
347,38,FP2,85,14.76,a,S1 obj,1,co2a0000369,0.33203125
348,38,FP2,86,17.202,a,S1 obj,1,co2a0000369,0.3359375
349,38,FP2,87,18.178,a,S1 obj,1,co2a0000369,0.33984375
350,38,FP2,88,17.202,a,S1 obj,1,co2a0000369,0.34375
351,38,FP2,89,14.272,a,S1 obj,1,co2a0000369,0.34765625
352,38,FP2,90,10.854,a,S1 obj,1,co2a0000369,0.3515625
353,38,FP2,91,8.901,a,S1 obj,1,co2a0000369,0.35546875
354,38,FP2,92,8.901,a,S1 obj,1,co2a0000369,0.359375
355,38,FP2,93,10.366,a,S1 obj,1,co2a0000369,0.36328125
356,38,FP2,94,12.807,a,S1 obj,1,co2a0000369,0.3671875
357,38,FP2,95,14.272,a,S1 obj,1,co2a0000369,0.37109375
358,38,FP2,96,16.225,a,S1 obj,1,co2a0000369,0.375
359,38,FP2,97,16.713,a,S1 obj,1,co2a0000369,0.37890625
360,38,FP2,98,16.713,a,S1 obj,1,co2a0000369,0.3828125
361,38,FP2,99,16.225,a,S1 obj,1,co2a0000369,0.38671875
362,38,FP2,100,14.272,a,S1 obj,1,co2a0000369,0.390625
363,38,FP2,101,12.319,a,S1 obj,1,co2a0000369,0.39453125
364,38,FP2,102,11.342,a,S1 obj,1,co2a0000369,0.3984375
365,38,FP2,103,10.854,a,S1 obj,1,co2a0000369,0.40234375
366,38,FP2,104,10.854,a,S1 obj,1,co2a0000369,0.40625
367,38,FP2,105,10.366,a,S1 obj,1,co2a0000369,0.41015625
368,38,FP2,106,9.389,a,S1 obj,1,co2a0000369,0.4140625
369,38,FP2,107,7.436,a,S1 obj,1,co2a0000369,0.41796875
370,38,FP2,108,6.46,a,S1 obj,1,co2a0000369,0.421875
371,38,FP2,109,6.46,a,S1 obj,1,co2a0000369,0.42578125
372,38,FP2,110,7.436,a,S1 obj,1,co2a0000369,0.4296875
373,38,FP2,111,9.389,a,S1 obj,1,co2a0000369,0.43359375
374,38,FP2,112,10.854,a,S1 obj,1,co2a0000369,0.4375
375,38,FP2,113,11.342,a,S1 obj,1,co2a0000369,0.44140625
376,38,FP2,114,10.366,a,S1 obj,1,co2a0000369,0.4453125
377,38,FP2,115,8.413,a,S1 obj,1,co2a0000369,0.44921875
378,38,FP2,116,5.483,a,S1 obj,1,co2a0000369,0.453125
379,38,FP2,117,4.018,a,S1 obj,1,co2a0000369,0.45703125
380,38,FP2,118,4.018,a,S1 obj,1,co2a0000369,0.4609375
381,38,FP2,119,6.46,a,S1 obj,1,co2a0000369,0.46484375
382,38,FP2,120,9.878,a,S1 obj,1,co2a0000369,0.46875
