,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
93,60,FP1,88,4.832,c,S1 obj,0,co2c0000339,0.34375
94,60,FP1,89,2.391,c,S1 obj,0,co2c0000339,0.34765625
95,60,FP1,90,-0.539,c,S1 obj,0,co2c0000339,0.3515625
96,60,FP1,91,-2.492,c,S1 obj,0,co2c0000339,0.35546875
97,60,FP1,92,-2.981,c,S1 obj,0,co2c0000339,0.359375
98,60,FP1,93,-2.981,c,S1 obj,0,co2c0000339,0.36328125
99,60,FP1,94,-2.981,c,S1 obj,0,co2c0000339,0.3671875
100,60,FP1,95,-3.957,c,S1 obj,0,co2c0000339,0.37109375
101,60,FP1,96,-4.934,c,S1 obj,0,co2c0000339,0.375
102,60,FP1,97,-5.422,c,S1 obj,0,co2c0000339,0.37890625
103,60,FP1,98,-5.422,c,S1 obj,0,co2c0000339,0.3828125
104,60,FP1,99,-4.445,c,S1 obj,0,co2c0000339,0.38671875
105,60,FP1,100,-4.445,c,S1 obj,0,co2c0000339,0.390625
106,60,FP1,101,-5.91,c,S1 obj,0,co2c0000339,0.39453125
107,60,FP1,102,-7.863,c,S1 obj,0,co2c0000339,0.3984375
108,60,FP1,103,-10.793,c,S1 obj,0,co2c0000339,0.40234375
109,60,FP1,104,-12.746,c,S1 obj,0,co2c0000339,0.40625
110,60,FP1,105,-13.723,c,S1 obj,0,co2c0000339,0.41015625
111,60,FP1,106,-13.723,c,S1 obj,0,co2c0000339,0.4140625
112,60,FP1,107,-12.746,c,S1 obj,0,co2c0000339,0.41796875
113,60,FP1,108,-11.77,c,S1 obj,0,co2c0000339,0.421875
114,60,FP1,109,-9.816,c,S1 obj,0,co2c0000339,0.42578125
115,60,FP1,110,-7.375,c,S1 obj,0,co2c0000339,0.4296875
116,60,FP1,111,-4.934,c,S1 obj,0,co2c0000339,0.43359375
117,60,FP1,112,-2.981,c,S1 obj,0,co2c0000339,0.4375
118,60,FP1,113,-1.516,c,S1 obj,0,co2c0000339,0.44140625
119,60,FP1,114,-0.539,c,S1 obj,0,co2c0000339,0.4453125
120,60,FP1,115,0.437,c,S1 obj,0,co2c0000339,0.44921875
121,60,FP1,116,0.926,c,S1 obj,0,co2c0000339,0.453125
122,60,FP1,117,1.414,c,S1 obj,0,co2c0000339,0.45703125
123,60,FP1,118,1.414,c,S1 obj,0,co2c0000339,0.4609375
124,60,FP1,119,0.926,c,S1 obj,0,co2c0000339,0.46484375
125,60,FP1,120,0.926,c,S1 obj,0,co2c0000339,0.46875
126,60,FP1,121,0.926,c,S1 obj,0,co2c0000339,0.47265625
127,60,FP1,122,1.414,c,S1 obj,0,co2c0000339,0.4765625
128,60,FP1,123,1.414,c,S1 obj,0,co2c0000339,0.48046875
129,60,FP1,124,0.437,c,S1 obj,0,co2c0000339,0.484375
130,60,FP1,125,-1.516,c,S1 obj,0,co2c0000339,0.48828125
131,60,FP1,126,-3.469,c,S1 obj,0,co2c0000339,0.4921875
132,60,FP1,127,-5.422,c,S1 obj,0,co2c0000339,0.49609375
133,60,FP1,128,-6.399,c,S1 obj,0,co2c0000339,0.5
134,60,FP1,129,-6.887,c,S1 obj,0,co2c0000339,0.50390625
135,60,FP1,130,-6.887,c,S1 obj,0,co2c0000339,0.5078125
136,60,FP1,131,-6.887,c,S1 obj,0,co2c0000339,0.51171875
137,60,FP1,132,-6.887,c,S1 obj,0,co2c0000339,0.515625
138,60,FP1,133,-7.375,c,S1 obj,0,co2c0000339,0.51953125
139,60,FP1,134,-8.352,c,S1 obj,0,co2c0000339,0.5234375
140,60,FP1,135,-8.352,c,S1 obj,0,co2c0000339,0.52734375
141,60,FP1,136,-8.352,c,S1 obj,0,co2c0000339,0.53125
142,60,FP1,137,-8.352,c,S1 obj,0,co2c0000339,0.53515625
143,60,FP1,138,-7.863,c,S1 obj,0,co2c0000339,0.5390625
144,60,FP1,139,-6.399,c,S1 obj,0,co2c0000339,0.54296875
145,60,FP1,140,-4.934,c,S1 obj,0,co2c0000339,0.546875
146,60,FP1,141,-3.469,c,S1 obj,0,co2c0000339,0.55078125
147,60,FP1,142,-1.516,c,S1 obj,0,co2c0000339,0.5546875
148,60,FP1,143,-0.051,c,S1 obj,0,co2c0000339,0.55859375
149,60,FP1,144,1.414,c,S1 obj,0,co2c0000339,0.5625
150,60,FP1,145,2.391,c,S1 obj,0,co2c0000339,0.56640625
151,60,FP1,146,2.391,c,S1 obj,0,co2c0000339,0.5703125
152,60,FP1,147,2.391,c,S1 obj,0,co2c0000339,0.57421875
153,60,FP1,148,1.902,c,S1 obj,0,co2c0000339,0.578125
154,60,FP1,149,1.414,c,S1 obj,0,co2c0000339,0.58203125
155,60,FP1,150,1.414,c,S1 obj,0,co2c0000339,0.5859375
156,60,FP1,151,2.391,c,S1 obj,0,co2c0000339,0.58984375
157,60,FP1,152,3.367,c,S1 obj,0,co2c0000339,0.59375
158,60,FP1,153,4.344,c,S1 obj,0,co2c0000339,0.59765625
159,60,FP1,154,5.32,c,S1 obj,0,co2c0000339,0.6015625
160,60,FP1,155,6.297,c,S1 obj,0,co2c0000339,0.60546875
161,60,FP1,156,7.762,c,S1 obj,0,co2c0000339,0.609375
162,60,FP1,157,8.738,c,S1 obj,0,co2c0000339,0.61328125
163,60,FP1,158,9.226,c,S1 obj,0,co2c0000339,0.6171875
164,60,FP1,159,8.738,c,S1 obj,0,co2c0000339,0.62109375
165,60,FP1,160,9.226,c,S1 obj,0,co2c0000339,0.625
166,60,FP1,161,9.226,c,S1 obj,0,co2c0000339,0.62890625
167,60,FP1,162,10.691,c,S1 obj,0,co2c0000339,0.6328125
168,60,FP1,163,13.133,c,S1 obj,0,co2c0000339,0.63671875
169,60,FP1,164,15.086,c,S1 obj,0,co2c0000339,0.640625
170,60,FP1,165,15.574,c,S1 obj,0,co2c0000339,0.64453125
171,60,FP1,166,15.574,c,S1 obj,0,co2c0000339,0.6484375
172,60,FP1,167,13.621,c,S1 obj,0,co2c0000339,0.65234375
173,60,FP1,168,12.156,c,S1 obj,0,co2c0000339,0.65625
174,60,FP1,169,11.18,c,S1 obj,0,co2c0000339,0.66015625
175,60,FP1,170,11.18,c,S1 obj,0,co2c0000339,0.6640625
176,60,FP1,171,11.18,c,S1 obj,0,co2c0000339,0.66796875
177,60,FP1,172,10.691,c,S1 obj,0,co2c0000339,0.671875
178,60,FP1,173,9.715,c,S1 obj,0,co2c0000339,0.67578125
179,60,FP1,174,8.738,c,S1 obj,0,co2c0000339,0.6796875
180,60,FP1,175,7.762,c,S1 obj,0,co2c0000339,0.68359375
181,60,FP1,176,7.273,c,S1 obj,0,co2c0000339,0.6875
182,60,FP1,177,6.297,c,S1 obj,0,co2c0000339,0.69140625
183,60,FP1,178,5.32,c,S1 obj,0,co2c0000339,0.6953125
184,60,FP1,179,4.344,c,S1 obj,0,co2c0000339,0.69921875
185,60,FP1,180,3.367,c,S1 obj,0,co2c0000339,0.703125
186,60,FP1,181,2.391,c,S1 obj,0,co2c0000339,0.70703125
187,60,FP1,182,0.926,c,S1 obj,0,co2c0000339,0.7109375
188,60,FP1,183,-0.051,c,S1 obj,0,co2c0000339,0.71484375
189,60,FP1,184,-2.004,c,S1 obj,0,co2c0000339,0.71875
190,60,FP1,185,-2.492,c,S1 obj,0,co2c0000339,0.72265625
191,60,FP1,186,-2.004,c,S1 obj,0,co2c0000339,0.7265625
192,60,FP1,187,-0.539,c,S1 obj,0,co2c0000339,0.73046875
193,60,FP1,188,-0.051,c,S1 obj,0,co2c0000339,0.734375
194,60,FP1,189,0.926,c,S1 obj,0,co2c0000339,0.73828125
195,60,FP1,190,1.414,c,S1 obj,0,co2c0000339,0.7421875
196,60,FP1,191,1.902,c,S1 obj,0,co2c0000339,0.74609375
197,60,FP1,192,2.879,c,S1 obj,0,co2c0000339,0.75
198,60,FP1,193,3.367,c,S1 obj,0,co2c0000339,0.75390625
199,60,FP1,194,2.879,c,S1 obj,0,co2c0000339,0.7578125
200,60,FP1,195,0.926,c,S1 obj,0,co2c0000339,0.76171875
201,60,FP1,196,-1.516,c,S1 obj,0,co2c0000339,0.765625
202,60,FP1,197,-3.469,c,S1 obj,0,co2c0000339,0.76953125
203,60,FP1,198,-3.469,c,S1 obj,0,co2c0000339,0.7734375
204,60,FP1,199,-2.492,c,S1 obj,0,co2c0000339,0.77734375
205,60,FP1,200,-0.539,c,S1 obj,0,co2c0000339,0.78125
206,60,FP1,201,-0.051,c,S1 obj,0,co2c0000339,0.78515625
207,60,FP1,202,-1.027,c,S1 obj,0,co2c0000339,0.7890625
208,60,FP1,203,-3.469,c,S1 obj,0,co2c0000339,0.79296875
209,60,FP1,204,-5.91,c,S1 obj,0,co2c0000339,0.796875
210,60,FP1,205,-7.375,c,S1 obj,0,co2c0000339,0.80078125
211,60,FP1,206,-7.863,c,S1 obj,0,co2c0000339,0.8046875
212,60,FP1,207,-7.375,c,S1 obj,0,co2c0000339,0.80859375
213,60,FP1,208,-5.91,c,S1 obj,0,co2c0000339,0.8125
214,60,FP1,209,-3.957,c,S1 obj,0,co2c0000339,0.81640625
215,60,FP1,210,-2.004,c,S1 obj,0,co2c0000339,0.8203125
216,60,FP1,211,-1.027,c,S1 obj,0,co2c0000339,0.82421875
217,60,FP1,212,-1.516,c,S1 obj,0,co2c0000339,0.828125
218,60,FP1,213,-2.981,c,S1 obj,0,co2c0000339,0.83203125
219,60,FP1,214,-4.445,c,S1 obj,0,co2c0000339,0.8359375
220,60,FP1,215,-4.445,c,S1 obj,0,co2c0000339,0.83984375
221,60,FP1,216,-3.469,c,S1 obj,0,co2c0000339,0.84375
222,60,FP1,217,-1.027,c,S1 obj,0,co2c0000339,0.84765625
223,60,FP1,218,-0.051,c,S1 obj,0,co2c0000339,0.8515625
224,60,FP1,219,0.437,c,S1 obj,0,co2c0000339,0.85546875
225,60,FP1,220,0.437,c,S1 obj,0,co2c0000339,0.859375
226,60,FP1,221,0.437,c,S1 obj,0,co2c0000339,0.86328125
227,60,FP1,222,0.437,c,S1 obj,0,co2c0000339,0.8671875
228,60,FP1,223,0.437,c,S1 obj,0,co2c0000339,0.87109375
229,60,FP1,224,-0.051,c,S1 obj,0,co2c0000339,0.875
230,60,FP1,225,-2.492,c,S1 obj,0,co2c0000339,0.87890625
231,60,FP1,226,-5.422,c,S1 obj,0,co2c0000339,0.8828125
232,60,FP1,227,-7.375,c,S1 obj,0,co2c0000339,0.88671875
233,60,FP1,228,-8.352,c,S1 obj,0,co2c0000339,0.890625
234,60,FP1,229,-7.375,c,S1 obj,0,co2c0000339,0.89453125
235,60,FP1,230,-5.91,c,S1 obj,0,co2c0000339,0.8984375
236,60,FP1,231,-3.957,c,S1 obj,0,co2c0000339,0.90234375
237,60,FP1,232,-2.004,c,S1 obj,0,co2c0000339,0.90625
238,60,FP1,233,-1.516,c,S1 obj,0,co2c0000339,0.91015625
239,60,FP1,234,-1.516,c,S1 obj,0,co2c0000339,0.9140625
240,60,FP1,235,-2.004,c,S1 obj,0,co2c0000339,0.91796875
241,60,FP1,236,-2.981,c,S1 obj,0,co2c0000339,0.921875
242,60,FP1,237,-3.957,c,S1 obj,0,co2c0000339,0.92578125
243,60,FP1,238,-4.934,c,S1 obj,0,co2c0000339,0.9296875
244,60,FP1,239,-4.934,c,S1 obj,0,co2c0000339,0.93359375
245,60,FP1,240,-5.422,c,S1 obj,0,co2c0000339,0.9375
246,60,FP1,241,-5.422,c,S1 obj,0,co2c0000339,0.94140625
247,60,FP1,242,-5.91,c,S1 obj,0,co2c0000339,0.9453125
248,60,FP1,243,-5.91,c,S1 obj,0,co2c0000339,0.94921875
249,60,FP1,244,-5.91,c,S1 obj,0,co2c0000339,0.953125
250,60,FP1,245,-4.445,c,S1 obj,0,co2c0000339,0.95703125
251,60,FP1,246,-2.981,c,S1 obj,0,co2c0000339,0.9609375
252,60,FP1,247,-2.004,c,S1 obj,0,co2c0000339,0.96484375
253,60,FP1,248,-2.004,c,S1 obj,0,co2c0000339,0.96875
254,60,FP1,249,-2.981,c,S1 obj,0,co2c0000339,0.97265625
255,60,FP1,250,-3.469,c,S1 obj,0,co2c0000339,0.9765625
256,60,FP1,251,-3.469,c,S1 obj,0,co2c0000339,0.98046875
257,60,FP1,252,-2.004,c,S1 obj,0,co2c0000339,0.984375
258,60,FP1,253,-1.027,c,S1 obj,0,co2c0000339,0.98828125
259,60,FP1,254,-1.516,c,S1 obj,0,co2c0000339,0.9921875
260,60,FP1,255,-2.981,c,S1 obj,0,co2c0000339,0.99609375
262,60,FP2,0,3.977,c,S1 obj,1,co2c0000339,0.0
263,60,FP2,1,2.513,c,S1 obj,1,co2c0000339,0.00390625
264,60,FP2,2,1.536,c,S1 obj,1,co2c0000339,0.0078125
265,60,FP2,3,1.536,c,S1 obj,1,co2c0000339,0.01171875
266,60,FP2,4,2.024,c,S1 obj,1,co2c0000339,0.015625
267,60,FP2,5,2.513,c,S1 obj,1,co2c0000339,0.01953125
268,60,FP2,6,3.001,c,S1 obj,1,co2c0000339,0.0234375
269,60,FP2,7,2.513,c,S1 obj,1,co2c0000339,0.02734375
270,60,FP2,8,1.536,c,S1 obj,1,co2c0000339,0.03125
271,60,FP2,9,0.071,c,S1 obj,1,co2c0000339,0.03515625
272,60,FP2,10,-0.905,c,S1 obj,1,co2c0000339,0.0390625
273,60,FP2,11,-1.882,c,S1 obj,1,co2c0000339,0.04296875
274,60,FP2,12,-1.394,c,S1 obj,1,co2c0000339,0.046875
275,60,FP2,13,-1.882,c,S1 obj,1,co2c0000339,0.05078125
276,60,FP2,14,-3.347,c,S1 obj,1,co2c0000339,0.0546875
277,60,FP2,15,-4.323,c,S1 obj,1,co2c0000339,0.05859375
278,60,FP2,16,-5.3,c,S1 obj,1,co2c0000339,0.0625
279,60,FP2,17,-5.3,c,S1 obj,1,co2c0000339,0.06640625
280,60,FP2,18,-4.323,c,S1 obj,1,co2c0000339,0.0703125
281,60,FP2,19,-3.347,c,S1 obj,1,co2c0000339,0.07421875
282,60,FP2,20,-2.37,c,S1 obj,1,co2c0000339,0.078125
283,60,FP2,21,-3.347,c,S1 obj,1,co2c0000339,0.08203125
284,60,FP2,22,-5.3,c,S1 obj,1,co2c0000339,0.0859375
285,60,FP2,23,-7.741,c,S1 obj,1,co2c0000339,0.08984375
286,60,FP2,24,-9.694,c,S1 obj,1,co2c0000339,0.09375
287,60,FP2,25,-9.206,c,S1 obj,1,co2c0000339,0.09765625
288,60,FP2,26,-7.741,c,S1 obj,1,co2c0000339,0.1015625
289,60,FP2,27,-4.323,c,S1 obj,1,co2c0000339,0.10546875
290,60,FP2,28,-0.905,c,S1 obj,1,co2c0000339,0.109375
291,60,FP2,29,1.536,c,S1 obj,1,co2c0000339,0.11328125
292,60,FP2,30,2.024,c,S1 obj,1,co2c0000339,0.1171875
293,60,FP2,31,0.559,c,S1 obj,1,co2c0000339,0.12109375
294,60,FP2,32,-2.37,c,S1 obj,1,co2c0000339,0.125
295,60,FP2,33,-5.3,c,S1 obj,1,co2c0000339,0.12890625
296,60,FP2,34,-7.253,c,S1 obj,1,co2c0000339,0.1328125
297,60,FP2,35,-8.23,c,S1 obj,1,co2c0000339,0.13671875
298,60,FP2,36,-8.718,c,S1 obj,1,co2c0000339,0.140625
299,60,FP2,37,-9.206,c,S1 obj,1,co2c0000339,0.14453125
300,60,FP2,38,-10.671,c,S1 obj,1,co2c0000339,0.1484375
301,60,FP2,39,-12.136,c,S1 obj,1,co2c0000339,0.15234375
302,60,FP2,40,-12.624,c,S1 obj,1,co2c0000339,0.15625
303,60,FP2,41,-12.136,c,S1 obj,1,co2c0000339,0.16015625
304,60,FP2,42,-12.136,c,S1 obj,1,co2c0000339,0.1640625
305,60,FP2,43,-12.136,c,S1 obj,1,co2c0000339,0.16796875
306,60,FP2,44,-13.601,c,S1 obj,1,co2c0000339,0.171875
307,60,FP2,45,-14.089,c,S1 obj,1,co2c0000339,0.17578125
308,60,FP2,46,-14.089,c,S1 obj,1,co2c0000339,0.1796875
309,60,FP2,47,-12.136,c,S1 obj,1,co2c0000339,0.18359375
310,60,FP2,48,-9.694,c,S1 obj,1,co2c0000339,0.1875
311,60,FP2,49,-7.741,c,S1 obj,1,co2c0000339,0.19140625
312,60,FP2,50,-6.276,c,S1 obj,1,co2c0000339,0.1953125
313,60,FP2,51,-5.3,c,S1 obj,1,co2c0000339,0.19921875
314,60,FP2,52,-5.3,c,S1 obj,1,co2c0000339,0.203125
315,60,FP2,53,-4.323,c,S1 obj,1,co2c0000339,0.20703125
316,60,FP2,54,-2.37,c,S1 obj,1,co2c0000339,0.2109375
317,60,FP2,55,-0.417,c,S1 obj,1,co2c0000339,0.21484375
318,60,FP2,56,2.024,c,S1 obj,1,co2c0000339,0.21875
319,60,FP2,57,3.001,c,S1 obj,1,co2c0000339,0.22265625
320,60,FP2,58,1.536,c,S1 obj,1,co2c0000339,0.2265625
321,60,FP2,59,-1.394,c,S1 obj,1,co2c0000339,0.23046875
322,60,FP2,60,-6.765,c,S1 obj,1,co2c0000339,0.234375
323,60,FP2,61,-10.183,c,S1 obj,1,co2c0000339,0.23828125
324,60,FP2,62,-11.648,c,S1 obj,1,co2c0000339,0.2421875
325,60,FP2,63,-9.694,c,S1 obj,1,co2c0000339,0.24609375
326,60,FP2,64,-6.276,c,S1 obj,1,co2c0000339,0.25
327,60,FP2,65,-3.347,c,S1 obj,1,co2c0000339,0.25390625
328,60,FP2,66,-2.37,c,S1 obj,1,co2c0000339,0.2578125
329,60,FP2,67,-3.347,c,S1 obj,1,co2c0000339,0.26171875
330,60,FP2,68,-5.3,c,S1 obj,1,co2c0000339,0.265625
331,60,FP2,69,-7.253,c,S1 obj,1,co2c0000339,0.26953125
332,60,FP2,70,-7.741,c,S1 obj,1,co2c0000339,0.2734375
333,60,FP2,71,-8.23,c,S1 obj,1,co2c0000339,0.27734375
334,60,FP2,72,-7.741,c,S1 obj,1,co2c0000339,0.28125
335,60,FP2,73,-6.765,c,S1 obj,1,co2c0000339,0.28515625
336,60,FP2,74,-5.3,c,S1 obj,1,co2c0000339,0.2890625
337,60,FP2,75,-4.323,c,S1 obj,1,co2c0000339,0.29296875
338,60,FP2,76,-3.347,c,S1 obj,1,co2c0000339,0.296875
339,60,FP2,77,-3.347,c,S1 obj,1,co2c0000339,0.30078125
340,60,FP2,78,-2.37,c,S1 obj,1,co2c0000339,0.3046875
341,60,FP2,79,-0.905,c,S1 obj,1,co2c0000339,0.30859375
342,60,FP2,80,2.024,c,S1 obj,1,co2c0000339,0.3125
343,60,FP2,81,4.954,c,S1 obj,1,co2c0000339,0.31640625
344,60,FP2,82,7.884,c,S1 obj,1,co2c0000339,0.3203125
345,60,FP2,83,8.86,c,S1 obj,1,co2c0000339,0.32421875
346,60,FP2,84,9.837,c,S1 obj,1,co2c0000339,0.328125
347,60,FP2,85,9.837,c,S1 obj,1,co2c0000339,0.33203125
348,60,FP2,86,10.325,c,S1 obj,1,co2c0000339,0.3359375
349,60,FP2,87,10.325,c,S1 obj,1,co2c0000339,0.33984375
350,60,FP2,88,8.86,c,S1 obj,1,co2c0000339,0.34375
351,60,FP2,89,5.931,c,S1 obj,1,co2c0000339,0.34765625
352,60,FP2,90,2.024,c,S1 obj,1,co2c0000339,0.3515625
353,60,FP2,91,-0.905,c,S1 obj,1,co2c0000339,0.35546875
354,60,FP2,92,-1.394,c,S1 obj,1,co2c0000339,0.359375
355,60,FP2,93,-1.394,c,S1 obj,1,co2c0000339,0.36328125
356,60,FP2,94,-0.905,c,S1 obj,1,co2c0000339,0.3671875
357,60,FP2,95,-1.394,c,S1 obj,1,co2c0000339,0.37109375
358,60,FP2,96,-3.835,c,S1 obj,1,co2c0000339,0.375
359,60,FP2,97,-5.3,c,S1 obj,1,co2c0000339,0.37890625
360,60,FP2,98,-6.765,c,S1 obj,1,co2c0000339,0.3828125
361,60,FP2,99,-6.765,c,S1 obj,1,co2c0000339,0.38671875
362,60,FP2,100,-6.276,c,S1 obj,1,co2c0000339,0.390625
363,60,FP2,101,-6.765,c,S1 obj,1,co2c0000339,0.39453125
364,60,FP2,102,-8.23,c,S1 obj,1,co2c0000339,0.3984375
365,60,FP2,103,-10.183,c,S1 obj,1,co2c0000339,0.40234375
366,60,FP2,104,-11.648,c,S1 obj,1,co2c0000339,0.40625
367,60,FP2,105,-12.136,c,S1 obj,1,co2c0000339,0.41015625
368,60,FP2,106,-12.136,c,S1 obj,1,co2c0000339,0.4140625
369,60,FP2,107,-12.136,c,S1 obj,1,co2c0000339,0.41796875
370,60,FP2,108,-10.671,c,S1 obj,1,co2c0000339,0.421875
371,60,FP2,109,-9.206,c,S1 obj,1,co2c0000339,0.42578125
372,60,FP2,110,-6.765,c,S1 obj,1,co2c0000339,0.4296875
373,60,FP2,111,-4.323,c,S1 obj,1,co2c0000339,0.43359375
374,60,FP2,112,-2.37,c,S1 obj,1,co2c0000339,0.4375
375,60,FP2,113,-0.417,c,S1 obj,1,co2c0000339,0.44140625
376,60,FP2,114,1.048,c,S1 obj,1,co2c0000339,0.4453125
377,60,FP2,115,2.024,c,S1 obj,1,co2c0000339,0.44921875
