,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
107,44,FP1,102,-8.006,c,S1 obj,0,co2c0000341,0.3984375
108,44,FP1,103,-7.029,c,S1 obj,0,co2c0000341,0.40234375
109,44,FP1,104,-5.564,c,S1 obj,0,co2c0000341,0.40625
110,44,FP1,105,-4.1,c,S1 obj,0,co2c0000341,0.41015625
111,44,FP1,106,-3.123,c,S1 obj,0,co2c0000341,0.4140625
112,44,FP1,107,-2.635,c,S1 obj,0,co2c0000341,0.41796875
113,44,FP1,108,-2.635,c,S1 obj,0,co2c0000341,0.421875
114,44,FP1,109,-2.635,c,S1 obj,0,co2c0000341,0.42578125
115,44,FP1,110,-3.123,c,S1 obj,0,co2c0000341,0.4296875
116,44,FP1,111,-3.611,c,S1 obj,0,co2c0000341,0.43359375
117,44,FP1,112,-3.611,c,S1 obj,0,co2c0000341,0.4375
118,44,FP1,113,-3.611,c,S1 obj,0,co2c0000341,0.44140625
119,44,FP1,114,-3.123,c,S1 obj,0,co2c0000341,0.4453125
120,44,FP1,115,-3.611,c,S1 obj,0,co2c0000341,0.44921875
121,44,FP1,116,-5.076,c,S1 obj,0,co2c0000341,0.453125
122,44,FP1,117,-7.029,c,S1 obj,0,co2c0000341,0.45703125
123,44,FP1,118,-8.982,c,S1 obj,0,co2c0000341,0.4609375
124,44,FP1,119,-8.006,c,S1 obj,0,co2c0000341,0.46484375
125,44,FP1,120,-6.053,c,S1 obj,0,co2c0000341,0.46875
126,44,FP1,121,-4.1,c,S1 obj,0,co2c0000341,0.47265625
127,44,FP1,122,-3.611,c,S1 obj,0,co2c0000341,0.4765625
128,44,FP1,123,-4.588,c,S1 obj,0,co2c0000341,0.48046875
129,44,FP1,124,-6.053,c,S1 obj,0,co2c0000341,0.484375
130,44,FP1,125,-7.029,c,S1 obj,0,co2c0000341,0.48828125
131,44,FP1,126,-7.517,c,S1 obj,0,co2c0000341,0.4921875
132,44,FP1,127,-8.006,c,S1 obj,0,co2c0000341,0.49609375
133,44,FP1,128,-9.959,c,S1 obj,0,co2c0000341,0.5
134,44,FP1,129,-13.865,c,S1 obj,0,co2c0000341,0.50390625
135,44,FP1,130,-16.795,c,S1 obj,0,co2c0000341,0.5078125
136,44,FP1,131,-18.26,c,S1 obj,0,co2c0000341,0.51171875
137,44,FP1,132,-16.795,c,S1 obj,0,co2c0000341,0.515625
138,44,FP1,133,-14.353,c,S1 obj,0,co2c0000341,0.51953125
139,44,FP1,134,-12.4,c,S1 obj,0,co2c0000341,0.5234375
140,44,FP1,135,-11.912,c,S1 obj,0,co2c0000341,0.52734375
141,44,FP1,136,-12.889,c,S1 obj,0,co2c0000341,0.53125
142,44,FP1,137,-12.4,c,S1 obj,0,co2c0000341,0.53515625
143,44,FP1,138,-10.447,c,S1 obj,0,co2c0000341,0.5390625
144,44,FP1,139,-6.541,c,S1 obj,0,co2c0000341,0.54296875
145,44,FP1,140,-3.611,c,S1 obj,0,co2c0000341,0.546875
146,44,FP1,141,-3.123,c,S1 obj,0,co2c0000341,0.55078125
147,44,FP1,142,-5.076,c,S1 obj,0,co2c0000341,0.5546875
148,44,FP1,143,-7.029,c,S1 obj,0,co2c0000341,0.55859375
149,44,FP1,144,-7.517,c,S1 obj,0,co2c0000341,0.5625
150,44,FP1,145,-6.541,c,S1 obj,0,co2c0000341,0.56640625
151,44,FP1,146,-4.1,c,S1 obj,0,co2c0000341,0.5703125
152,44,FP1,147,-1.658,c,S1 obj,0,co2c0000341,0.57421875
153,44,FP1,148,0.295,c,S1 obj,0,co2c0000341,0.578125
154,44,FP1,149,1.76,c,S1 obj,0,co2c0000341,0.58203125
155,44,FP1,150,3.225,c,S1 obj,0,co2c0000341,0.5859375
156,44,FP1,151,4.69,c,S1 obj,0,co2c0000341,0.58984375
157,44,FP1,152,5.178,c,S1 obj,0,co2c0000341,0.59375
158,44,FP1,153,5.178,c,S1 obj,0,co2c0000341,0.59765625
159,44,FP1,154,4.69,c,S1 obj,0,co2c0000341,0.6015625
160,44,FP1,155,4.201,c,S1 obj,0,co2c0000341,0.60546875
161,44,FP1,156,5.666,c,S1 obj,0,co2c0000341,0.609375
162,44,FP1,157,7.131,c,S1 obj,0,co2c0000341,0.61328125
163,44,FP1,158,9.084,c,S1 obj,0,co2c0000341,0.6171875
164,44,FP1,159,11.037,c,S1 obj,0,co2c0000341,0.62109375
165,44,FP1,160,12.014,c,S1 obj,0,co2c0000341,0.625
166,44,FP1,161,12.014,c,S1 obj,0,co2c0000341,0.62890625
167,44,FP1,162,10.061,c,S1 obj,0,co2c0000341,0.6328125
168,44,FP1,163,7.619,c,S1 obj,0,co2c0000341,0.63671875
169,44,FP1,164,5.178,c,S1 obj,0,co2c0000341,0.640625
170,44,FP1,165,3.713,c,S1 obj,0,co2c0000341,0.64453125
171,44,FP1,166,3.713,c,S1 obj,0,co2c0000341,0.6484375
172,44,FP1,167,3.713,c,S1 obj,0,co2c0000341,0.65234375
173,44,FP1,168,4.201,c,S1 obj,0,co2c0000341,0.65625
174,44,FP1,169,3.713,c,S1 obj,0,co2c0000341,0.66015625
175,44,FP1,170,4.201,c,S1 obj,0,co2c0000341,0.6640625
176,44,FP1,171,5.666,c,S1 obj,0,co2c0000341,0.66796875
177,44,FP1,172,7.131,c,S1 obj,0,co2c0000341,0.671875
178,44,FP1,173,8.108,c,S1 obj,0,co2c0000341,0.67578125
179,44,FP1,174,7.619,c,S1 obj,0,co2c0000341,0.6796875
180,44,FP1,175,6.154,c,S1 obj,0,co2c0000341,0.68359375
181,44,FP1,176,3.713,c,S1 obj,0,co2c0000341,0.6875
182,44,FP1,177,1.76,c,S1 obj,0,co2c0000341,0.69140625
183,44,FP1,178,0.295,c,S1 obj,0,co2c0000341,0.6953125
184,44,FP1,179,-0.682,c,S1 obj,0,co2c0000341,0.69921875
185,44,FP1,180,-1.17,c,S1 obj,0,co2c0000341,0.703125
186,44,FP1,181,-1.658,c,S1 obj,0,co2c0000341,0.70703125
187,44,FP1,182,-1.658,c,S1 obj,0,co2c0000341,0.7109375
188,44,FP1,183,-2.146,c,S1 obj,0,co2c0000341,0.71484375
189,44,FP1,184,-1.658,c,S1 obj,0,co2c0000341,0.71875
190,44,FP1,185,-1.658,c,S1 obj,0,co2c0000341,0.72265625
191,44,FP1,186,-1.658,c,S1 obj,0,co2c0000341,0.7265625
192,44,FP1,187,-1.658,c,S1 obj,0,co2c0000341,0.73046875
193,44,FP1,188,-1.17,c,S1 obj,0,co2c0000341,0.734375
194,44,FP1,189,-0.193,c,S1 obj,0,co2c0000341,0.73828125
195,44,FP1,190,1.272,c,S1 obj,0,co2c0000341,0.7421875
196,44,FP1,191,2.248,c,S1 obj,0,co2c0000341,0.74609375
197,44,FP1,192,2.736,c,S1 obj,0,co2c0000341,0.75
198,44,FP1,193,2.248,c,S1 obj,0,co2c0000341,0.75390625
199,44,FP1,194,0.783,c,S1 obj,0,co2c0000341,0.7578125
200,44,FP1,195,-1.17,c,S1 obj,0,co2c0000341,0.76171875
201,44,FP1,196,-3.611,c,S1 obj,0,co2c0000341,0.765625
202,44,FP1,197,-5.564,c,S1 obj,0,co2c0000341,0.76953125
203,44,FP1,198,-7.517,c,S1 obj,0,co2c0000341,0.7734375
204,44,FP1,199,-8.494,c,S1 obj,0,co2c0000341,0.77734375
205,44,FP1,200,-8.982,c,S1 obj,0,co2c0000341,0.78125
206,44,FP1,201,-8.494,c,S1 obj,0,co2c0000341,0.78515625
207,44,FP1,202,-7.029,c,S1 obj,0,co2c0000341,0.7890625
208,44,FP1,203,-6.053,c,S1 obj,0,co2c0000341,0.79296875
209,44,FP1,204,-5.076,c,S1 obj,0,co2c0000341,0.796875
210,44,FP1,205,-5.564,c,S1 obj,0,co2c0000341,0.80078125
211,44,FP1,206,-6.053,c,S1 obj,0,co2c0000341,0.8046875
212,44,FP1,207,-7.029,c,S1 obj,0,co2c0000341,0.80859375
213,44,FP1,208,-7.517,c,S1 obj,0,co2c0000341,0.8125
214,44,FP1,209,-7.517,c,S1 obj,0,co2c0000341,0.81640625
215,44,FP1,210,-6.541,c,S1 obj,0,co2c0000341,0.8203125
216,44,FP1,211,-5.564,c,S1 obj,0,co2c0000341,0.82421875
217,44,FP1,212,-5.564,c,S1 obj,0,co2c0000341,0.828125
218,44,FP1,213,-6.053,c,S1 obj,0,co2c0000341,0.83203125
219,44,FP1,214,-8.006,c,S1 obj,0,co2c0000341,0.8359375
220,44,FP1,215,-9.959,c,S1 obj,0,co2c0000341,0.83984375
221,44,FP1,216,-11.912,c,S1 obj,0,co2c0000341,0.84375
222,44,FP1,217,-13.865,c,S1 obj,0,co2c0000341,0.84765625
223,44,FP1,218,-15.33,c,S1 obj,0,co2c0000341,0.8515625
224,44,FP1,219,-16.307,c,S1 obj,0,co2c0000341,0.85546875
225,44,FP1,220,-16.795,c,S1 obj,0,co2c0000341,0.859375
226,44,FP1,221,-16.795,c,S1 obj,0,co2c0000341,0.86328125
227,44,FP1,222,-16.307,c,S1 obj,0,co2c0000341,0.8671875
228,44,FP1,223,-15.818,c,S1 obj,0,co2c0000341,0.87109375
229,44,FP1,224,-14.842,c,S1 obj,0,co2c0000341,0.875
230,44,FP1,225,-14.842,c,S1 obj,0,co2c0000341,0.87890625
231,44,FP1,226,-14.842,c,S1 obj,0,co2c0000341,0.8828125
232,44,FP1,227,-15.33,c,S1 obj,0,co2c0000341,0.88671875
233,44,FP1,228,-15.818,c,S1 obj,0,co2c0000341,0.890625
234,44,FP1,229,-16.307,c,S1 obj,0,co2c0000341,0.89453125
235,44,FP1,230,-16.307,c,S1 obj,0,co2c0000341,0.8984375
236,44,FP1,231,-16.307,c,S1 obj,0,co2c0000341,0.90234375
237,44,FP1,232,-14.842,c,S1 obj,0,co2c0000341,0.90625
238,44,FP1,233,-12.889,c,S1 obj,0,co2c0000341,0.91015625
239,44,FP1,234,-10.935,c,S1 obj,0,co2c0000341,0.9140625
240,44,FP1,235,-8.982,c,S1 obj,0,co2c0000341,0.91796875
241,44,FP1,236,-8.494,c,S1 obj,0,co2c0000341,0.921875
242,44,FP1,237,-8.006,c,S1 obj,0,co2c0000341,0.92578125
243,44,FP1,238,-7.517,c,S1 obj,0,co2c0000341,0.9296875
244,44,FP1,239,-7.029,c,S1 obj,0,co2c0000341,0.93359375
245,44,FP1,240,-6.541,c,S1 obj,0,co2c0000341,0.9375
246,44,FP1,241,-7.029,c,S1 obj,0,co2c0000341,0.94140625
247,44,FP1,242,-8.006,c,S1 obj,0,co2c0000341,0.9453125
248,44,FP1,243,-9.959,c,S1 obj,0,co2c0000341,0.94921875
249,44,FP1,244,-11.912,c,S1 obj,0,co2c0000341,0.953125
250,44,FP1,245,-11.912,c,S1 obj,0,co2c0000341,0.95703125
251,44,FP1,246,-9.471,c,S1 obj,0,co2c0000341,0.9609375
252,44,FP1,247,-5.564,c,S1 obj,0,co2c0000341,0.96484375
253,44,FP1,248,-1.658,c,S1 obj,0,co2c0000341,0.96875
254,44,FP1,249,-0.193,c,S1 obj,0,co2c0000341,0.97265625
255,44,FP1,250,-1.17,c,S1 obj,0,co2c0000341,0.9765625
256,44,FP1,251,-4.1,c,S1 obj,0,co2c0000341,0.98046875
257,44,FP1,252,-7.029,c,S1 obj,0,co2c0000341,0.984375
258,44,FP1,253,-8.982,c,S1 obj,0,co2c0000341,0.98828125
259,44,FP1,254,-8.494,c,S1 obj,0,co2c0000341,0.9921875
260,44,FP1,255,-8.006,c,S1 obj,0,co2c0000341,0.99609375
262,44,FP2,0,7.314,c,S1 obj,1,co2c0000341,0.0
263,44,FP2,1,2.92,c,S1 obj,1,co2c0000341,0.00390625
264,44,FP2,2,0.478,c,S1 obj,1,co2c0000341,0.0078125
265,44,FP2,3,0.478,c,S1 obj,1,co2c0000341,0.01171875
266,44,FP2,4,3.408,c,S1 obj,1,co2c0000341,0.015625
267,44,FP2,5,6.337,c,S1 obj,1,co2c0000341,0.01953125
268,44,FP2,6,8.291,c,S1 obj,1,co2c0000341,0.0234375
269,44,FP2,7,8.291,c,S1 obj,1,co2c0000341,0.02734375
270,44,FP2,8,6.826,c,S1 obj,1,co2c0000341,0.03125
271,44,FP2,9,5.849,c,S1 obj,1,co2c0000341,0.03515625
272,44,FP2,10,5.849,c,S1 obj,1,co2c0000341,0.0390625
273,44,FP2,11,6.337,c,S1 obj,1,co2c0000341,0.04296875
274,44,FP2,12,7.802,c,S1 obj,1,co2c0000341,0.046875
275,44,FP2,13,8.779,c,S1 obj,1,co2c0000341,0.05078125
276,44,FP2,14,8.779,c,S1 obj,1,co2c0000341,0.0546875
277,44,FP2,15,8.291,c,S1 obj,1,co2c0000341,0.05859375
278,44,FP2,16,7.314,c,S1 obj,1,co2c0000341,0.0625
279,44,FP2,17,5.849,c,S1 obj,1,co2c0000341,0.06640625
280,44,FP2,18,3.896,c,S1 obj,1,co2c0000341,0.0703125
281,44,FP2,19,2.92,c,S1 obj,1,co2c0000341,0.07421875
282,44,FP2,20,3.408,c,S1 obj,1,co2c0000341,0.078125
283,44,FP2,21,4.384,c,S1 obj,1,co2c0000341,0.08203125
284,44,FP2,22,4.384,c,S1 obj,1,co2c0000341,0.0859375
285,44,FP2,23,2.431,c,S1 obj,1,co2c0000341,0.08984375
286,44,FP2,24,-0.498,c,S1 obj,1,co2c0000341,0.09375
287,44,FP2,25,-3.916,c,S1 obj,1,co2c0000341,0.09765625
288,44,FP2,26,-4.893,c,S1 obj,1,co2c0000341,0.1015625
289,44,FP2,27,-2.94,c,S1 obj,1,co2c0000341,0.10546875
290,44,FP2,28,0.966,c,S1 obj,1,co2c0000341,0.109375
291,44,FP2,29,3.896,c,S1 obj,1,co2c0000341,0.11328125
292,44,FP2,30,5.361,c,S1 obj,1,co2c0000341,0.1171875
293,44,FP2,31,4.873,c,S1 obj,1,co2c0000341,0.12109375
294,44,FP2,32,3.896,c,S1 obj,1,co2c0000341,0.125
295,44,FP2,33,2.92,c,S1 obj,1,co2c0000341,0.12890625
296,44,FP2,34,1.943,c,S1 obj,1,co2c0000341,0.1328125
297,44,FP2,35,-0.01,c,S1 obj,1,co2c0000341,0.13671875
298,44,FP2,36,-2.452,c,S1 obj,1,co2c0000341,0.140625
299,44,FP2,37,-4.893,c,S1 obj,1,co2c0000341,0.14453125
300,44,FP2,38,-5.381,c,S1 obj,1,co2c0000341,0.1484375
301,44,FP2,39,-4.405,c,S1 obj,1,co2c0000341,0.15234375
302,44,FP2,40,-2.452,c,S1 obj,1,co2c0000341,0.15625
303,44,FP2,41,-0.987,c,S1 obj,1,co2c0000341,0.16015625
304,44,FP2,42,-1.963,c,S1 obj,1,co2c0000341,0.1640625
305,44,FP2,43,-4.405,c,S1 obj,1,co2c0000341,0.16796875
306,44,FP2,44,-5.87,c,S1 obj,1,co2c0000341,0.171875
307,44,FP2,45,-5.87,c,S1 obj,1,co2c0000341,0.17578125
308,44,FP2,46,-5.381,c,S1 obj,1,co2c0000341,0.1796875
309,44,FP2,47,-4.405,c,S1 obj,1,co2c0000341,0.18359375
310,44,FP2,48,-4.893,c,S1 obj,1,co2c0000341,0.1875
311,44,FP2,49,-6.846,c,S1 obj,1,co2c0000341,0.19140625
312,44,FP2,50,-9.288,c,S1 obj,1,co2c0000341,0.1953125
313,44,FP2,51,-10.752,c,S1 obj,1,co2c0000341,0.19921875
314,44,FP2,52,-10.752,c,S1 obj,1,co2c0000341,0.203125
315,44,FP2,53,-9.288,c,S1 obj,1,co2c0000341,0.20703125
316,44,FP2,54,-7.334,c,S1 obj,1,co2c0000341,0.2109375
317,44,FP2,55,-5.381,c,S1 obj,1,co2c0000341,0.21484375
318,44,FP2,56,-4.405,c,S1 obj,1,co2c0000341,0.21875
319,44,FP2,57,-3.916,c,S1 obj,1,co2c0000341,0.22265625
320,44,FP2,58,-3.916,c,S1 obj,1,co2c0000341,0.2265625
321,44,FP2,59,-4.405,c,S1 obj,1,co2c0000341,0.23046875
322,44,FP2,60,-3.916,c,S1 obj,1,co2c0000341,0.234375
323,44,FP2,61,-2.94,c,S1 obj,1,co2c0000341,0.23828125
324,44,FP2,62,-1.963,c,S1 obj,1,co2c0000341,0.2421875
325,44,FP2,63,-1.963,c,S1 obj,1,co2c0000341,0.24609375
326,44,FP2,64,-4.405,c,S1 obj,1,co2c0000341,0.25
327,44,FP2,65,-7.334,c,S1 obj,1,co2c0000341,0.25390625
328,44,FP2,66,-10.264,c,S1 obj,1,co2c0000341,0.2578125
329,44,FP2,67,-11.241,c,S1 obj,1,co2c0000341,0.26171875
330,44,FP2,68,-9.288,c,S1 obj,1,co2c0000341,0.265625
331,44,FP2,69,-6.358,c,S1 obj,1,co2c0000341,0.26953125
332,44,FP2,70,-4.405,c,S1 obj,1,co2c0000341,0.2734375
333,44,FP2,71,-3.916,c,S1 obj,1,co2c0000341,0.27734375
334,44,FP2,72,-4.893,c,S1 obj,1,co2c0000341,0.28125
335,44,FP2,73,-5.87,c,S1 obj,1,co2c0000341,0.28515625
336,44,FP2,74,-6.358,c,S1 obj,1,co2c0000341,0.2890625
337,44,FP2,75,-5.87,c,S1 obj,1,co2c0000341,0.29296875
338,44,FP2,76,-5.381,c,S1 obj,1,co2c0000341,0.296875
339,44,FP2,77,-4.893,c,S1 obj,1,co2c0000341,0.30078125
340,44,FP2,78,-3.916,c,S1 obj,1,co2c0000341,0.3046875
341,44,FP2,79,-3.428,c,S1 obj,1,co2c0000341,0.30859375
342,44,FP2,80,-3.428,c,S1 obj,1,co2c0000341,0.3125
343,44,FP2,81,-3.916,c,S1 obj,1,co2c0000341,0.31640625
344,44,FP2,82,-5.87,c,S1 obj,1,co2c0000341,0.3203125
345,44,FP2,83,-7.823,c,S1 obj,1,co2c0000341,0.32421875
346,44,FP2,84,-9.776,c,S1 obj,1,co2c0000341,0.328125
347,44,FP2,85,-10.264,c,S1 obj,1,co2c0000341,0.33203125
348,44,FP2,86,-9.776,c,S1 obj,1,co2c0000341,0.3359375
349,44,FP2,87,-9.288,c,S1 obj,1,co2c0000341,0.33984375
350,44,FP2,88,-9.288,c,S1 obj,1,co2c0000341,0.34375
351,44,FP2,89,-9.288,c,S1 obj,1,co2c0000341,0.34765625
352,44,FP2,90,-9.288,c,S1 obj,1,co2c0000341,0.3515625
353,44,FP2,91,-8.799,c,S1 obj,1,co2c0000341,0.35546875
354,44,FP2,92,-7.334,c,S1 obj,1,co2c0000341,0.359375
355,44,FP2,93,-5.381,c,S1 obj,1,co2c0000341,0.36328125
356,44,FP2,94,-3.916,c,S1 obj,1,co2c0000341,0.3671875
357,44,FP2,95,-3.916,c,S1 obj,1,co2c0000341,0.37109375
358,44,FP2,96,-5.87,c,S1 obj,1,co2c0000341,0.375
359,44,FP2,97,-8.311,c,S1 obj,1,co2c0000341,0.37890625
360,44,FP2,98,-9.288,c,S1 obj,1,co2c0000341,0.3828125
361,44,FP2,99,-9.776,c,S1 obj,1,co2c0000341,0.38671875
362,44,FP2,100,-8.799,c,S1 obj,1,co2c0000341,0.390625
363,44,FP2,101,-7.334,c,S1 obj,1,co2c0000341,0.39453125
364,44,FP2,102,-6.358,c,S1 obj,1,co2c0000341,0.3984375
365,44,FP2,103,-4.893,c,S1 obj,1,co2c0000341,0.40234375
366,44,FP2,104,-3.428,c,S1 obj,1,co2c0000341,0.40625
367,44,FP2,105,-1.963,c,S1 obj,1,co2c0000341,0.41015625
368,44,FP2,106,-0.987,c,S1 obj,1,co2c0000341,0.4140625
369,44,FP2,107,-0.498,c,S1 obj,1,co2c0000341,0.41796875
370,44,FP2,108,-0.987,c,S1 obj,1,co2c0000341,0.421875
371,44,FP2,109,-1.963,c,S1 obj,1,co2c0000341,0.42578125
372,44,FP2,110,-2.452,c,S1 obj,1,co2c0000341,0.4296875
373,44,FP2,111,-2.94,c,S1 obj,1,co2c0000341,0.43359375
374,44,FP2,112,-2.94,c,S1 obj,1,co2c0000341,0.4375
375,44,FP2,113,-2.94,c,S1 obj,1,co2c0000341,0.44140625
376,44,FP2,114,-2.452,c,S1 obj,1,co2c0000341,0.4453125
