,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
128,51,FP1,123,2.736,c,S2 match,0,co2c0000345,0.48046875
129,51,FP1,124,3.713,c,S2 match,0,co2c0000345,0.484375
130,51,FP1,125,5.178,c,S2 match,0,co2c0000345,0.48828125
131,51,FP1,126,6.643,c,S2 match,0,co2c0000345,0.4921875
132,51,FP1,127,7.131,c,S2 match,0,co2c0000345,0.49609375
133,51,FP1,128,6.643,c,S2 match,0,co2c0000345,0.5
134,51,FP1,129,5.666,c,S2 match,0,co2c0000345,0.50390625
135,51,FP1,130,5.178,c,S2 match,0,co2c0000345,0.5078125
136,51,FP1,131,5.178,c,S2 match,0,co2c0000345,0.51171875
137,51,FP1,132,5.666,c,S2 match,0,co2c0000345,0.515625
138,51,FP1,133,7.131,c,S2 match,0,co2c0000345,0.51953125
139,51,FP1,134,8.108,c,S2 match,0,co2c0000345,0.5234375
140,51,FP1,135,8.108,c,S2 match,0,co2c0000345,0.52734375
141,51,FP1,136,7.131,c,S2 match,0,co2c0000345,0.53125
142,51,FP1,137,5.178,c,S2 match,0,co2c0000345,0.53515625
143,51,FP1,138,1.76,c,S2 match,0,co2c0000345,0.5390625
144,51,FP1,139,-2.146,c,S2 match,0,co2c0000345,0.54296875
145,51,FP1,140,-5.564,c,S2 match,0,co2c0000345,0.546875
146,51,FP1,141,-7.029,c,S2 match,0,co2c0000345,0.55078125
147,51,FP1,142,-6.053,c,S2 match,0,co2c0000345,0.5546875
148,51,FP1,143,-3.123,c,S2 match,0,co2c0000345,0.55859375
149,51,FP1,144,0.783,c,S2 match,0,co2c0000345,0.5625
150,51,FP1,145,4.201,c,S2 match,0,co2c0000345,0.56640625
151,51,FP1,146,5.666,c,S2 match,0,co2c0000345,0.5703125
152,51,FP1,147,6.154,c,S2 match,0,co2c0000345,0.57421875
153,51,FP1,148,5.178,c,S2 match,0,co2c0000345,0.578125
154,51,FP1,149,4.69,c,S2 match,0,co2c0000345,0.58203125
155,51,FP1,150,4.201,c,S2 match,0,co2c0000345,0.5859375
156,51,FP1,151,3.713,c,S2 match,0,co2c0000345,0.58984375
157,51,FP1,152,2.248,c,S2 match,0,co2c0000345,0.59375
158,51,FP1,153,0.295,c,S2 match,0,co2c0000345,0.59765625
159,51,FP1,154,-2.146,c,S2 match,0,co2c0000345,0.6015625
160,51,FP1,155,-4.588,c,S2 match,0,co2c0000345,0.60546875
161,51,FP1,156,-7.029,c,S2 match,0,co2c0000345,0.609375
162,51,FP1,157,-8.494,c,S2 match,0,co2c0000345,0.61328125
163,51,FP1,158,-9.959,c,S2 match,0,co2c0000345,0.6171875
164,51,FP1,159,-9.959,c,S2 match,0,co2c0000345,0.62109375
165,51,FP1,160,-9.471,c,S2 match,0,co2c0000345,0.625
166,51,FP1,161,-8.494,c,S2 match,0,co2c0000345,0.62890625
167,51,FP1,162,-7.517,c,S2 match,0,co2c0000345,0.6328125
168,51,FP1,163,-6.541,c,S2 match,0,co2c0000345,0.63671875
169,51,FP1,164,-5.076,c,S2 match,0,co2c0000345,0.640625
170,51,FP1,165,-2.635,c,S2 match,0,co2c0000345,0.64453125
171,51,FP1,166,-0.193,c,S2 match,0,co2c0000345,0.6484375
172,51,FP1,167,2.736,c,S2 match,0,co2c0000345,0.65234375
173,51,FP1,168,5.178,c,S2 match,0,co2c0000345,0.65625
174,51,FP1,169,6.154,c,S2 match,0,co2c0000345,0.66015625
175,51,FP1,170,5.666,c,S2 match,0,co2c0000345,0.6640625
176,51,FP1,171,3.225,c,S2 match,0,co2c0000345,0.66796875
177,51,FP1,172,0.783,c,S2 match,0,co2c0000345,0.671875
178,51,FP1,173,-1.17,c,S2 match,0,co2c0000345,0.67578125
179,51,FP1,174,-1.658,c,S2 match,0,co2c0000345,0.6796875
180,51,FP1,175,-1.17,c,S2 match,0,co2c0000345,0.68359375
181,51,FP1,176,-0.682,c,S2 match,0,co2c0000345,0.6875
182,51,FP1,177,-1.17,c,S2 match,0,co2c0000345,0.69140625
183,51,FP1,178,-2.146,c,S2 match,0,co2c0000345,0.6953125
184,51,FP1,179,-2.635,c,S2 match,0,co2c0000345,0.69921875
185,51,FP1,180,-2.635,c,S2 match,0,co2c0000345,0.703125
186,51,FP1,181,-0.682,c,S2 match,0,co2c0000345,0.70703125
187,51,FP1,182,1.272,c,S2 match,0,co2c0000345,0.7109375
188,51,FP1,183,3.713,c,S2 match,0,co2c0000345,0.71484375
189,51,FP1,184,5.178,c,S2 match,0,co2c0000345,0.71875
190,51,FP1,185,6.154,c,S2 match,0,co2c0000345,0.72265625
191,51,FP1,186,7.619,c,S2 match,0,co2c0000345,0.7265625
192,51,FP1,187,9.572,c,S2 match,0,co2c0000345,0.73046875
193,51,FP1,188,12.502,c,S2 match,0,co2c0000345,0.734375
194,51,FP1,189,14.943,c,S2 match,0,co2c0000345,0.73828125
195,51,FP1,190,16.408,c,S2 match,0,co2c0000345,0.7421875
196,51,FP1,191,15.92,c,S2 match,0,co2c0000345,0.74609375
197,51,FP1,192,14.455,c,S2 match,0,co2c0000345,0.75
198,51,FP1,193,12.014,c,S2 match,0,co2c0000345,0.75390625
199,51,FP1,194,10.061,c,S2 match,0,co2c0000345,0.7578125
200,51,FP1,195,8.596,c,S2 match,0,co2c0000345,0.76171875
201,51,FP1,196,7.131,c,S2 match,0,co2c0000345,0.765625
202,51,FP1,197,6.154,c,S2 match,0,co2c0000345,0.76953125
203,51,FP1,198,5.178,c,S2 match,0,co2c0000345,0.7734375
204,51,FP1,199,4.69,c,S2 match,0,co2c0000345,0.77734375
205,51,FP1,200,4.201,c,S2 match,0,co2c0000345,0.78125
206,51,FP1,201,4.201,c,S2 match,0,co2c0000345,0.78515625
207,51,FP1,202,2.736,c,S2 match,0,co2c0000345,0.7890625
208,51,FP1,203,1.76,c,S2 match,0,co2c0000345,0.79296875
209,51,FP1,204,0.295,c,S2 match,0,co2c0000345,0.796875
210,51,FP1,205,-1.17,c,S2 match,0,co2c0000345,0.80078125
211,51,FP1,206,-2.146,c,S2 match,0,co2c0000345,0.8046875
212,51,FP1,207,-1.17,c,S2 match,0,co2c0000345,0.80859375
213,51,FP1,208,-0.193,c,S2 match,0,co2c0000345,0.8125
214,51,FP1,209,1.76,c,S2 match,0,co2c0000345,0.81640625
215,51,FP1,210,2.736,c,S2 match,0,co2c0000345,0.8203125
216,51,FP1,211,3.713,c,S2 match,0,co2c0000345,0.82421875
217,51,FP1,212,4.69,c,S2 match,0,co2c0000345,0.828125
218,51,FP1,213,6.154,c,S2 match,0,co2c0000345,0.83203125
219,51,FP1,214,8.596,c,S2 match,0,co2c0000345,0.8359375
220,51,FP1,215,10.061,c,S2 match,0,co2c0000345,0.83984375
221,51,FP1,216,11.037,c,S2 match,0,co2c0000345,0.84375
222,51,FP1,217,10.061,c,S2 match,0,co2c0000345,0.84765625
223,51,FP1,218,7.619,c,S2 match,0,co2c0000345,0.8515625
224,51,FP1,219,5.666,c,S2 match,0,co2c0000345,0.85546875
225,51,FP1,220,5.178,c,S2 match,0,co2c0000345,0.859375
226,51,FP1,221,5.666,c,S2 match,0,co2c0000345,0.86328125
227,51,FP1,222,8.108,c,S2 match,0,co2c0000345,0.8671875
228,51,FP1,223,10.061,c,S2 match,0,co2c0000345,0.87109375
229,51,FP1,224,11.037,c,S2 match,0,co2c0000345,0.875
230,51,FP1,225,10.061,c,S2 match,0,co2c0000345,0.87890625
231,51,FP1,226,9.084,c,S2 match,0,co2c0000345,0.8828125
232,51,FP1,227,7.619,c,S2 match,0,co2c0000345,0.88671875
233,51,FP1,228,6.643,c,S2 match,0,co2c0000345,0.890625
234,51,FP1,229,5.666,c,S2 match,0,co2c0000345,0.89453125
235,51,FP1,230,4.201,c,S2 match,0,co2c0000345,0.8984375
236,51,FP1,231,2.248,c,S2 match,0,co2c0000345,0.90234375
237,51,FP1,232,0.295,c,S2 match,0,co2c0000345,0.90625
238,51,FP1,233,0.295,c,S2 match,0,co2c0000345,0.91015625
239,51,FP1,234,1.272,c,S2 match,0,co2c0000345,0.9140625
240,51,FP1,235,2.736,c,S2 match,0,co2c0000345,0.91796875
241,51,FP1,236,3.713,c,S2 match,0,co2c0000345,0.921875
242,51,FP1,237,3.713,c,S2 match,0,co2c0000345,0.92578125
243,51,FP1,238,4.201,c,S2 match,0,co2c0000345,0.9296875
244,51,FP1,239,5.666,c,S2 match,0,co2c0000345,0.93359375
245,51,FP1,240,7.131,c,S2 match,0,co2c0000345,0.9375
246,51,FP1,241,8.596,c,S2 match,0,co2c0000345,0.94140625
247,51,FP1,242,8.108,c,S2 match,0,co2c0000345,0.9453125
248,51,FP1,243,6.643,c,S2 match,0,co2c0000345,0.94921875
249,51,FP1,244,5.666,c,S2 match,0,co2c0000345,0.953125
250,51,FP1,245,6.643,c,S2 match,0,co2c0000345,0.95703125
251,51,FP1,246,9.084,c,S2 match,0,co2c0000345,0.9609375
252,51,FP1,247,12.502,c,S2 match,0,co2c0000345,0.96484375
253,51,FP1,248,13.479,c,S2 match,0,co2c0000345,0.96875
254,51,FP1,249,11.525,c,S2 match,0,co2c0000345,0.97265625
255,51,FP1,250,6.643,c,S2 match,0,co2c0000345,0.9765625
256,51,FP1,251,1.272,c,S2 match,0,co2c0000345,0.98046875
257,51,FP1,252,-2.635,c,S2 match,0,co2c0000345,0.984375
258,51,FP1,253,-3.611,c,S2 match,0,co2c0000345,0.98828125
259,51,FP1,254,-3.123,c,S2 match,0,co2c0000345,0.9921875
260,51,FP1,255,-2.146,c,S2 match,0,co2c0000345,0.99609375
262,51,FP2,0,9.43,c,S2 match,1,co2c0000345,0.0
263,51,FP2,1,7.965,c,S2 match,1,co2c0000345,0.00390625
264,51,FP2,2,5.524,c,S2 match,1,co2c0000345,0.0078125
265,51,FP2,3,2.594,c,S2 match,1,co2c0000345,0.01171875
266,51,FP2,4,0.641,c,S2 match,1,co2c0000345,0.015625
267,51,FP2,5,0.153,c,S2 match,1,co2c0000345,0.01953125
268,51,FP2,6,-0.336,c,S2 match,1,co2c0000345,0.0234375
269,51,FP2,7,-0.824,c,S2 match,1,co2c0000345,0.02734375
270,51,FP2,8,-1.312,c,S2 match,1,co2c0000345,0.03125
271,51,FP2,9,-0.824,c,S2 match,1,co2c0000345,0.03515625
272,51,FP2,10,-0.336,c,S2 match,1,co2c0000345,0.0390625
273,51,FP2,11,0.153,c,S2 match,1,co2c0000345,0.04296875
274,51,FP2,12,-0.336,c,S2 match,1,co2c0000345,0.046875
275,51,FP2,13,-1.801,c,S2 match,1,co2c0000345,0.05078125
276,51,FP2,14,-3.265,c,S2 match,1,co2c0000345,0.0546875
277,51,FP2,15,-4.73,c,S2 match,1,co2c0000345,0.05859375
278,51,FP2,16,-6.195,c,S2 match,1,co2c0000345,0.0625
279,51,FP2,17,-7.66,c,S2 match,1,co2c0000345,0.06640625
280,51,FP2,18,-10.101,c,S2 match,1,co2c0000345,0.0703125
281,51,FP2,19,-14.008,c,S2 match,1,co2c0000345,0.07421875
282,51,FP2,20,-18.402,c,S2 match,1,co2c0000345,0.078125
283,51,FP2,21,-21.82,c,S2 match,1,co2c0000345,0.08203125
284,51,FP2,22,-24.75,c,S2 match,1,co2c0000345,0.0859375
285,51,FP2,23,-26.703,c,S2 match,1,co2c0000345,0.08984375
286,51,FP2,24,-28.168,c,S2 match,1,co2c0000345,0.09375
287,51,FP2,25,-29.144,c,S2 match,1,co2c0000345,0.09765625
288,51,FP2,26,-28.656,c,S2 match,1,co2c0000345,0.1015625
289,51,FP2,27,-25.726,c,S2 match,1,co2c0000345,0.10546875
290,51,FP2,28,-20.844,c,S2 match,1,co2c0000345,0.109375
291,51,FP2,29,-15.472,c,S2 match,1,co2c0000345,0.11328125
292,51,FP2,30,-11.078,c,S2 match,1,co2c0000345,0.1171875
293,51,FP2,31,-8.148,c,S2 match,1,co2c0000345,0.12109375
294,51,FP2,32,-5.707,c,S2 match,1,co2c0000345,0.125
295,51,FP2,33,-3.265,c,S2 match,1,co2c0000345,0.12890625
296,51,FP2,34,0.153,c,S2 match,1,co2c0000345,0.1328125
297,51,FP2,35,3.082,c,S2 match,1,co2c0000345,0.13671875
298,51,FP2,36,3.571,c,S2 match,1,co2c0000345,0.140625
299,51,FP2,37,2.106,c,S2 match,1,co2c0000345,0.14453125
300,51,FP2,38,-1.801,c,S2 match,1,co2c0000345,0.1484375
301,51,FP2,39,-5.707,c,S2 match,1,co2c0000345,0.15234375
302,51,FP2,40,-8.148,c,S2 match,1,co2c0000345,0.15625
303,51,FP2,41,-8.636,c,S2 match,1,co2c0000345,0.16015625
304,51,FP2,42,-8.148,c,S2 match,1,co2c0000345,0.1640625
305,51,FP2,43,-8.148,c,S2 match,1,co2c0000345,0.16796875
306,51,FP2,44,-8.636,c,S2 match,1,co2c0000345,0.171875
307,51,FP2,45,-8.636,c,S2 match,1,co2c0000345,0.17578125
308,51,FP2,46,-7.172,c,S2 match,1,co2c0000345,0.1796875
309,51,FP2,47,-4.242,c,S2 match,1,co2c0000345,0.18359375
310,51,FP2,48,0.153,c,S2 match,1,co2c0000345,0.1875
311,51,FP2,49,3.571,c,S2 match,1,co2c0000345,0.19140625
312,51,FP2,50,5.524,c,S2 match,1,co2c0000345,0.1953125
313,51,FP2,51,5.524,c,S2 match,1,co2c0000345,0.19921875
314,51,FP2,52,4.547,c,S2 match,1,co2c0000345,0.203125
315,51,FP2,53,3.571,c,S2 match,1,co2c0000345,0.20703125
316,51,FP2,54,4.059,c,S2 match,1,co2c0000345,0.2109375
317,51,FP2,55,5.524,c,S2 match,1,co2c0000345,0.21484375
318,51,FP2,56,6.989,c,S2 match,1,co2c0000345,0.21875
319,51,FP2,57,7.965,c,S2 match,1,co2c0000345,0.22265625
320,51,FP2,58,7.965,c,S2 match,1,co2c0000345,0.2265625
321,51,FP2,59,7.965,c,S2 match,1,co2c0000345,0.23046875
322,51,FP2,60,8.453,c,S2 match,1,co2c0000345,0.234375
323,51,FP2,61,9.43,c,S2 match,1,co2c0000345,0.23828125
324,51,FP2,62,9.918,c,S2 match,1,co2c0000345,0.2421875
325,51,FP2,63,9.918,c,S2 match,1,co2c0000345,0.24609375
326,51,FP2,64,8.942,c,S2 match,1,co2c0000345,0.25
327,51,FP2,65,6.5,c,S2 match,1,co2c0000345,0.25390625
328,51,FP2,66,3.571,c,S2 match,1,co2c0000345,0.2578125
329,51,FP2,67,0.641,c,S2 match,1,co2c0000345,0.26171875
330,51,FP2,68,-1.312,c,S2 match,1,co2c0000345,0.265625
331,51,FP2,69,-2.289,c,S2 match,1,co2c0000345,0.26953125
332,51,FP2,70,-1.801,c,S2 match,1,co2c0000345,0.2734375
333,51,FP2,71,-1.312,c,S2 match,1,co2c0000345,0.27734375
334,51,FP2,72,-0.824,c,S2 match,1,co2c0000345,0.28125
335,51,FP2,73,-1.312,c,S2 match,1,co2c0000345,0.28515625
336,51,FP2,74,-2.289,c,S2 match,1,co2c0000345,0.2890625
337,51,FP2,75,-3.754,c,S2 match,1,co2c0000345,0.29296875
338,51,FP2,76,-4.242,c,S2 match,1,co2c0000345,0.296875
339,51,FP2,77,-4.242,c,S2 match,1,co2c0000345,0.30078125
340,51,FP2,78,-4.242,c,S2 match,1,co2c0000345,0.3046875
341,51,FP2,79,-3.754,c,S2 match,1,co2c0000345,0.30859375
342,51,FP2,80,-3.754,c,S2 match,1,co2c0000345,0.3125
343,51,FP2,81,-3.754,c,S2 match,1,co2c0000345,0.31640625
344,51,FP2,82,-3.754,c,S2 match,1,co2c0000345,0.3203125
345,51,FP2,83,-3.265,c,S2 match,1,co2c0000345,0.32421875
346,51,FP2,84,-3.265,c,S2 match,1,co2c0000345,0.328125
347,51,FP2,85,-2.777,c,S2 match,1,co2c0000345,0.33203125
348,51,FP2,86,-2.777,c,S2 match,1,co2c0000345,0.3359375
349,51,FP2,87,-2.289,c,S2 match,1,co2c0000345,0.33984375
350,51,FP2,88,-1.801,c,S2 match,1,co2c0000345,0.34375
351,51,FP2,89,0.153,c,S2 match,1,co2c0000345,0.34765625
352,51,FP2,90,2.594,c,S2 match,1,co2c0000345,0.3515625
353,51,FP2,91,4.547,c,S2 match,1,co2c0000345,0.35546875
354,51,FP2,92,5.524,c,S2 match,1,co2c0000345,0.359375
355,51,FP2,93,4.059,c,S2 match,1,co2c0000345,0.36328125
356,51,FP2,94,1.129,c,S2 match,1,co2c0000345,0.3671875
357,51,FP2,95,-1.801,c,S2 match,1,co2c0000345,0.37109375
358,51,FP2,96,-4.242,c,S2 match,1,co2c0000345,0.375
359,51,FP2,97,-5.219,c,S2 match,1,co2c0000345,0.37890625
360,51,FP2,98,-4.73,c,S2 match,1,co2c0000345,0.3828125
361,51,FP2,99,-3.754,c,S2 match,1,co2c0000345,0.38671875
362,51,FP2,100,-2.777,c,S2 match,1,co2c0000345,0.390625
363,51,FP2,101,-2.777,c,S2 match,1,co2c0000345,0.39453125
364,51,FP2,102,-2.777,c,S2 match,1,co2c0000345,0.3984375
365,51,FP2,103,-2.777,c,S2 match,1,co2c0000345,0.40234375
366,51,FP2,104,-3.265,c,S2 match,1,co2c0000345,0.40625
367,51,FP2,105,-4.73,c,S2 match,1,co2c0000345,0.41015625
368,51,FP2,106,-5.707,c,S2 match,1,co2c0000345,0.4140625
369,51,FP2,107,-6.195,c,S2 match,1,co2c0000345,0.41796875
370,51,FP2,108,-5.707,c,S2 match,1,co2c0000345,0.421875
371,51,FP2,109,-3.754,c,S2 match,1,co2c0000345,0.42578125
372,51,FP2,110,-1.801,c,S2 match,1,co2c0000345,0.4296875
373,51,FP2,111,-2.289,c,S2 match,1,co2c0000345,0.43359375
374,51,FP2,112,-5.219,c,S2 match,1,co2c0000345,0.4375
375,51,FP2,113,-9.125,c,S2 match,1,co2c0000345,0.44140625
376,51,FP2,114,-12.543,c,S2 match,1,co2c0000345,0.4453125
377,51,FP2,115,-13.031,c,S2 match,1,co2c0000345,0.44921875
378,51,FP2,116,-11.078,c,S2 match,1,co2c0000345,0.453125
379,51,FP2,117,-7.66,c,S2 match,1,co2c0000345,0.45703125
380,51,FP2,118,-2.777,c,S2 match,1,co2c0000345,0.4609375
381,51,FP2,119,0.641,c,S2 match,1,co2c0000345,0.46484375
382,51,FP2,120,2.106,c,S2 match,1,co2c0000345,0.46875
383,51,FP2,121,2.594,c,S2 match,1,co2c0000345,0.47265625
384,51,FP2,122,2.594,c,S2 match,1,co2c0000345,0.4765625
385,51,FP2,123,3.082,c,S2 match,1,co2c0000345,0.48046875
386,51,FP2,124,4.547,c,S2 match,1,co2c0000345,0.484375
387,51,FP2,125,6.989,c,S2 match,1,co2c0000345,0.48828125
388,51,FP2,126,9.43,c,S2 match,1,co2c0000345,0.4921875
389,51,FP2,127,10.895,c,S2 match,1,co2c0000345,0.49609375
