,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
222,87,FP1,217,18.178,a,"S2 nomatch,",0,co2a0000369,0.84765625
223,87,FP1,218,16.225,a,"S2 nomatch,",0,co2a0000369,0.8515625
224,87,FP1,219,14.272,a,"S2 nomatch,",0,co2a0000369,0.85546875
225,87,FP1,220,12.807,a,"S2 nomatch,",0,co2a0000369,0.859375
226,87,FP1,221,11.831,a,"S2 nomatch,",0,co2a0000369,0.86328125
227,87,FP1,222,10.854,a,"S2 nomatch,",0,co2a0000369,0.8671875
228,87,FP1,223,9.389,a,"S2 nomatch,",0,co2a0000369,0.87109375
229,87,FP1,224,6.948,a,"S2 nomatch,",0,co2a0000369,0.875
230,87,FP1,225,4.018,a,"S2 nomatch,",0,co2a0000369,0.87890625
231,87,FP1,226,1.577,a,"S2 nomatch,",0,co2a0000369,0.8828125
232,87,FP1,227,-0.865,a,"S2 nomatch,",0,co2a0000369,0.88671875
233,87,FP1,228,-3.306,a,"S2 nomatch,",0,co2a0000369,0.890625
234,87,FP1,229,-6.724,a,"S2 nomatch,",0,co2a0000369,0.89453125
235,87,FP1,230,-10.142,a,"S2 nomatch,",0,co2a0000369,0.8984375
236,87,FP1,231,-15.025,a,"S2 nomatch,",0,co2a0000369,0.90234375
237,87,FP1,232,-18.931,a,"S2 nomatch,",0,co2a0000369,0.90625
238,87,FP1,233,-21.861,a,"S2 nomatch,",0,co2a0000369,0.91015625
239,87,FP1,234,-23.814,a,"S2 nomatch,",0,co2a0000369,0.9140625
240,87,FP1,235,-24.302,a,"S2 nomatch,",0,co2a0000369,0.91796875
241,87,FP1,236,-25.279,a,"S2 nomatch,",0,co2a0000369,0.921875
242,87,FP1,237,-26.744,a,"S2 nomatch,",0,co2a0000369,0.92578125
243,87,FP1,238,-29.185,a,"S2 nomatch,",0,co2a0000369,0.9296875
244,87,FP1,239,-31.626,a,"S2 nomatch,",0,co2a0000369,0.93359375
245,87,FP1,240,-33.58,a,"S2 nomatch,",0,co2a0000369,0.9375
246,87,FP1,241,-34.556,a,"S2 nomatch,",0,co2a0000369,0.94140625
247,87,FP1,242,-34.068,a,"S2 nomatch,",0,co2a0000369,0.9453125
248,87,FP1,243,-32.603,a,"S2 nomatch,",0,co2a0000369,0.94921875
249,87,FP1,244,-30.65,a,"S2 nomatch,",0,co2a0000369,0.953125
250,87,FP1,245,-28.697,a,"S2 nomatch,",0,co2a0000369,0.95703125
251,87,FP1,246,-26.744,a,"S2 nomatch,",0,co2a0000369,0.9609375
252,87,FP1,247,-24.79,a,"S2 nomatch,",0,co2a0000369,0.96484375
253,87,FP1,248,-23.814,a,"S2 nomatch,",0,co2a0000369,0.96875
254,87,FP1,249,-22.837,a,"S2 nomatch,",0,co2a0000369,0.97265625
255,87,FP1,250,-22.837,a,"S2 nomatch,",0,co2a0000369,0.9765625
256,87,FP1,251,-21.861,a,"S2 nomatch,",0,co2a0000369,0.98046875
257,87,FP1,252,-19.908,a,"S2 nomatch,",0,co2a0000369,0.984375
258,87,FP1,253,-16.001,a,"S2 nomatch,",0,co2a0000369,0.98828125
259,87,FP1,254,-10.63,a,"S2 nomatch,",0,co2a0000369,0.9921875
260,87,FP1,255,-6.724,a,"S2 nomatch,",0,co2a0000369,0.99609375
262,87,FP2,0,0.122,a,"S2 nomatch,",1,co2a0000369,0.0
263,87,FP2,1,0.122,a,"S2 nomatch,",1,co2a0000369,0.00390625
264,87,FP2,2,-0.854,a,"S2 nomatch,",1,co2a0000369,0.0078125
265,87,FP2,3,-2.319,a,"S2 nomatch,",1,co2a0000369,0.01171875
266,87,FP2,4,-4.272,a,"S2 nomatch,",1,co2a0000369,0.015625
267,87,FP2,5,-6.714,a,"S2 nomatch,",1,co2a0000369,0.01953125
268,87,FP2,6,-7.69,a,"S2 nomatch,",1,co2a0000369,0.0234375
269,87,FP2,7,-7.202,a,"S2 nomatch,",1,co2a0000369,0.02734375
270,87,FP2,8,-5.737,a,"S2 nomatch,",1,co2a0000369,0.03125
271,87,FP2,9,-3.784,a,"S2 nomatch,",1,co2a0000369,0.03515625
272,87,FP2,10,-2.319,a,"S2 nomatch,",1,co2a0000369,0.0390625
273,87,FP2,11,-1.831,a,"S2 nomatch,",1,co2a0000369,0.04296875
274,87,FP2,12,-2.319,a,"S2 nomatch,",1,co2a0000369,0.046875
275,87,FP2,13,-3.296,a,"S2 nomatch,",1,co2a0000369,0.05078125
276,87,FP2,14,-3.784,a,"S2 nomatch,",1,co2a0000369,0.0546875
277,87,FP2,15,-3.296,a,"S2 nomatch,",1,co2a0000369,0.05859375
278,87,FP2,16,-0.854,a,"S2 nomatch,",1,co2a0000369,0.0625
279,87,FP2,17,3.052,a,"S2 nomatch,",1,co2a0000369,0.06640625
280,87,FP2,18,7.446,a,"S2 nomatch,",1,co2a0000369,0.0703125
281,87,FP2,19,11.353,a,"S2 nomatch,",1,co2a0000369,0.07421875
282,87,FP2,20,13.306,a,"S2 nomatch,",1,co2a0000369,0.078125
283,87,FP2,21,13.306,a,"S2 nomatch,",1,co2a0000369,0.08203125
284,87,FP2,22,12.817,a,"S2 nomatch,",1,co2a0000369,0.0859375
285,87,FP2,23,12.329,a,"S2 nomatch,",1,co2a0000369,0.08984375
286,87,FP2,24,12.329,a,"S2 nomatch,",1,co2a0000369,0.09375
287,87,FP2,25,12.329,a,"S2 nomatch,",1,co2a0000369,0.09765625
288,87,FP2,26,11.353,a,"S2 nomatch,",1,co2a0000369,0.1015625
289,87,FP2,27,9.888,a,"S2 nomatch,",1,co2a0000369,0.10546875
290,87,FP2,28,7.935,a,"S2 nomatch,",1,co2a0000369,0.109375
291,87,FP2,29,5.981,a,"S2 nomatch,",1,co2a0000369,0.11328125
292,87,FP2,30,4.028,a,"S2 nomatch,",1,co2a0000369,0.1171875
293,87,FP2,31,2.563,a,"S2 nomatch,",1,co2a0000369,0.12109375
294,87,FP2,32,0.61,a,"S2 nomatch,",1,co2a0000369,0.125
295,87,FP2,33,-1.831,a,"S2 nomatch,",1,co2a0000369,0.12890625
296,87,FP2,34,-4.272,a,"S2 nomatch,",1,co2a0000369,0.1328125
297,87,FP2,35,-6.714,a,"S2 nomatch,",1,co2a0000369,0.13671875
298,87,FP2,36,-8.179,a,"S2 nomatch,",1,co2a0000369,0.140625
299,87,FP2,37,-10.132,a,"S2 nomatch,",1,co2a0000369,0.14453125
300,87,FP2,38,-11.108,a,"S2 nomatch,",1,co2a0000369,0.1484375
301,87,FP2,39,-12.085,a,"S2 nomatch,",1,co2a0000369,0.15234375
302,87,FP2,40,-13.062,a,"S2 nomatch,",1,co2a0000369,0.15625
303,87,FP2,41,-14.038,a,"S2 nomatch,",1,co2a0000369,0.16015625
304,87,FP2,42,-14.526,a,"S2 nomatch,",1,co2a0000369,0.1640625
305,87,FP2,43,-15.015,a,"S2 nomatch,",1,co2a0000369,0.16796875
306,87,FP2,44,-14.526,a,"S2 nomatch,",1,co2a0000369,0.171875
307,87,FP2,45,-12.573,a,"S2 nomatch,",1,co2a0000369,0.17578125
308,87,FP2,46,-9.644,a,"S2 nomatch,",1,co2a0000369,0.1796875
309,87,FP2,47,-5.249,a,"S2 nomatch,",1,co2a0000369,0.18359375
310,87,FP2,48,-0.854,a,"S2 nomatch,",1,co2a0000369,0.1875
311,87,FP2,49,3.052,a,"S2 nomatch,",1,co2a0000369,0.19140625
312,87,FP2,50,5.981,a,"S2 nomatch,",1,co2a0000369,0.1953125
313,87,FP2,51,7.935,a,"S2 nomatch,",1,co2a0000369,0.19921875
314,87,FP2,52,9.399,a,"S2 nomatch,",1,co2a0000369,0.203125
315,87,FP2,53,10.864,a,"S2 nomatch,",1,co2a0000369,0.20703125
316,87,FP2,54,11.841,a,"S2 nomatch,",1,co2a0000369,0.2109375
317,87,FP2,55,11.353,a,"S2 nomatch,",1,co2a0000369,0.21484375
318,87,FP2,56,8.911,a,"S2 nomatch,",1,co2a0000369,0.21875
319,87,FP2,57,5.005,a,"S2 nomatch,",1,co2a0000369,0.22265625
320,87,FP2,58,1.587,a,"S2 nomatch,",1,co2a0000369,0.2265625
321,87,FP2,59,-1.343,a,"S2 nomatch,",1,co2a0000369,0.23046875
322,87,FP2,60,-2.808,a,"S2 nomatch,",1,co2a0000369,0.234375
323,87,FP2,61,-4.272,a,"S2 nomatch,",1,co2a0000369,0.23828125
324,87,FP2,62,-7.202,a,"S2 nomatch,",1,co2a0000369,0.2421875
325,87,FP2,63,-10.62,a,"S2 nomatch,",1,co2a0000369,0.24609375
326,87,FP2,64,-14.526,a,"S2 nomatch,",1,co2a0000369,0.25
327,87,FP2,65,-17.456,a,"S2 nomatch,",1,co2a0000369,0.25390625
328,87,FP2,66,-18.433,a,"S2 nomatch,",1,co2a0000369,0.2578125
329,87,FP2,67,-17.944,a,"S2 nomatch,",1,co2a0000369,0.26171875
330,87,FP2,68,-16.968,a,"S2 nomatch,",1,co2a0000369,0.265625
331,87,FP2,69,-16.968,a,"S2 nomatch,",1,co2a0000369,0.26953125
332,87,FP2,70,-16.968,a,"S2 nomatch,",1,co2a0000369,0.2734375
333,87,FP2,71,-17.456,a,"S2 nomatch,",1,co2a0000369,0.27734375
334,87,FP2,72,-17.456,a,"S2 nomatch,",1,co2a0000369,0.28125
335,87,FP2,73,-16.968,a,"S2 nomatch,",1,co2a0000369,0.28515625
336,87,FP2,74,-15.503,a,"S2 nomatch,",1,co2a0000369,0.2890625
337,87,FP2,75,-14.038,a,"S2 nomatch,",1,co2a0000369,0.29296875
338,87,FP2,76,-13.55,a,"S2 nomatch,",1,co2a0000369,0.296875
339,87,FP2,77,-14.038,a,"S2 nomatch,",1,co2a0000369,0.30078125
340,87,FP2,78,-15.503,a,"S2 nomatch,",1,co2a0000369,0.3046875
341,87,FP2,79,-17.944,a,"S2 nomatch,",1,co2a0000369,0.30859375
