,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
93,50,FP1,88,18.351,a,S1 obj,0,co2a0000364,0.34375
94,50,FP1,89,19.328,a,S1 obj,0,co2a0000364,0.34765625
95,50,FP1,90,18.351,a,S1 obj,0,co2a0000364,0.3515625
96,50,FP1,91,15.91,a,S1 obj,0,co2a0000364,0.35546875
97,50,FP1,92,13.468,a,S1 obj,0,co2a0000364,0.359375
98,50,FP1,93,12.492,a,S1 obj,0,co2a0000364,0.36328125
99,50,FP1,94,12.98,a,S1 obj,0,co2a0000364,0.3671875
100,50,FP1,95,13.468,a,S1 obj,0,co2a0000364,0.37109375
101,50,FP1,96,13.957,a,S1 obj,0,co2a0000364,0.375
102,50,FP1,97,13.957,a,S1 obj,0,co2a0000364,0.37890625
103,50,FP1,98,13.957,a,S1 obj,0,co2a0000364,0.3828125
104,50,FP1,99,15.422,a,S1 obj,0,co2a0000364,0.38671875
105,50,FP1,100,18.351,a,S1 obj,0,co2a0000364,0.390625
106,50,FP1,101,21.769,a,S1 obj,0,co2a0000364,0.39453125
107,50,FP1,102,22.746,a,S1 obj,0,co2a0000364,0.3984375
108,50,FP1,103,19.816,a,S1 obj,0,co2a0000364,0.40234375
109,50,FP1,104,13.468,a,S1 obj,0,co2a0000364,0.40625
110,50,FP1,105,7.121,a,S1 obj,0,co2a0000364,0.41015625
111,50,FP1,106,4.191,a,S1 obj,0,co2a0000364,0.4140625
112,50,FP1,107,5.656,a,S1 obj,0,co2a0000364,0.41796875
113,50,FP1,108,10.539,a,S1 obj,0,co2a0000364,0.421875
114,50,FP1,109,15.422,a,S1 obj,0,co2a0000364,0.42578125
115,50,FP1,110,17.863,a,S1 obj,0,co2a0000364,0.4296875
116,50,FP1,111,17.375,a,S1 obj,0,co2a0000364,0.43359375
117,50,FP1,112,14.933,a,S1 obj,0,co2a0000364,0.4375
118,50,FP1,113,11.027,a,S1 obj,0,co2a0000364,0.44140625
119,50,FP1,114,7.121,a,S1 obj,0,co2a0000364,0.4453125
120,50,FP1,115,4.191,a,S1 obj,0,co2a0000364,0.44921875
121,50,FP1,116,3.215,a,S1 obj,0,co2a0000364,0.453125
122,50,FP1,117,4.191,a,S1 obj,0,co2a0000364,0.45703125
123,50,FP1,118,8.586,a,S1 obj,0,co2a0000364,0.4609375
124,50,FP1,119,12.492,a,S1 obj,0,co2a0000364,0.46484375
125,50,FP1,120,14.933,a,S1 obj,0,co2a0000364,0.46875
126,50,FP1,121,14.445,a,S1 obj,0,co2a0000364,0.47265625
127,50,FP1,122,11.515,a,S1 obj,0,co2a0000364,0.4765625
128,50,FP1,123,7.609,a,S1 obj,0,co2a0000364,0.48046875
129,50,FP1,124,4.191,a,S1 obj,0,co2a0000364,0.484375
130,50,FP1,125,3.703,a,S1 obj,0,co2a0000364,0.48828125
131,50,FP1,126,3.703,a,S1 obj,0,co2a0000364,0.4921875
132,50,FP1,127,5.656,a,S1 obj,0,co2a0000364,0.49609375
133,50,FP1,128,7.609,a,S1 obj,0,co2a0000364,0.5
134,50,FP1,129,9.074,a,S1 obj,0,co2a0000364,0.50390625
135,50,FP1,130,9.562,a,S1 obj,0,co2a0000364,0.5078125
136,50,FP1,131,8.097,a,S1 obj,0,co2a0000364,0.51171875
137,50,FP1,132,5.656,a,S1 obj,0,co2a0000364,0.515625
138,50,FP1,133,3.703,a,S1 obj,0,co2a0000364,0.51953125
139,50,FP1,134,2.238,a,S1 obj,0,co2a0000364,0.5234375
140,50,FP1,135,1.75,a,S1 obj,0,co2a0000364,0.52734375
141,50,FP1,136,1.75,a,S1 obj,0,co2a0000364,0.53125
142,50,FP1,137,2.726,a,S1 obj,0,co2a0000364,0.53515625
143,50,FP1,138,3.215,a,S1 obj,0,co2a0000364,0.5390625
144,50,FP1,139,3.703,a,S1 obj,0,co2a0000364,0.54296875
145,50,FP1,140,3.215,a,S1 obj,0,co2a0000364,0.546875
146,50,FP1,141,3.215,a,S1 obj,0,co2a0000364,0.55078125
147,50,FP1,142,2.726,a,S1 obj,0,co2a0000364,0.5546875
148,50,FP1,143,4.191,a,S1 obj,0,co2a0000364,0.55859375
149,50,FP1,144,6.144,a,S1 obj,0,co2a0000364,0.5625
150,50,FP1,145,8.097,a,S1 obj,0,co2a0000364,0.56640625
151,50,FP1,146,9.074,a,S1 obj,0,co2a0000364,0.5703125
152,50,FP1,147,8.586,a,S1 obj,0,co2a0000364,0.57421875
153,50,FP1,148,6.144,a,S1 obj,0,co2a0000364,0.578125
154,50,FP1,149,4.191,a,S1 obj,0,co2a0000364,0.58203125
155,50,FP1,150,2.726,a,S1 obj,0,co2a0000364,0.5859375
156,50,FP1,151,2.238,a,S1 obj,0,co2a0000364,0.58984375
157,50,FP1,152,2.726,a,S1 obj,0,co2a0000364,0.59375
158,50,FP1,153,3.703,a,S1 obj,0,co2a0000364,0.59765625
159,50,FP1,154,4.679,a,S1 obj,0,co2a0000364,0.6015625
160,50,FP1,155,5.656,a,S1 obj,0,co2a0000364,0.60546875
161,50,FP1,156,6.632,a,S1 obj,0,co2a0000364,0.609375
162,50,FP1,157,7.121,a,S1 obj,0,co2a0000364,0.61328125
163,50,FP1,158,6.632,a,S1 obj,0,co2a0000364,0.6171875
164,50,FP1,159,5.656,a,S1 obj,0,co2a0000364,0.62109375
165,50,FP1,160,4.191,a,S1 obj,0,co2a0000364,0.625
166,50,FP1,161,4.191,a,S1 obj,0,co2a0000364,0.62890625
167,50,FP1,162,5.168,a,S1 obj,0,co2a0000364,0.6328125
168,50,FP1,163,7.121,a,S1 obj,0,co2a0000364,0.63671875
169,50,FP1,164,8.097,a,S1 obj,0,co2a0000364,0.640625
170,50,FP1,165,7.121,a,S1 obj,0,co2a0000364,0.64453125
171,50,FP1,166,4.679,a,S1 obj,0,co2a0000364,0.6484375
172,50,FP1,167,3.215,a,S1 obj,0,co2a0000364,0.65234375
173,50,FP1,168,3.215,a,S1 obj,0,co2a0000364,0.65625
174,50,FP1,169,6.144,a,S1 obj,0,co2a0000364,0.66015625
175,50,FP1,170,10.05,a,S1 obj,0,co2a0000364,0.6640625
176,50,FP1,171,12.004,a,S1 obj,0,co2a0000364,0.66796875
177,50,FP1,172,11.027,a,S1 obj,0,co2a0000364,0.671875
178,50,FP1,173,7.609,a,S1 obj,0,co2a0000364,0.67578125
179,50,FP1,174,5.168,a,S1 obj,0,co2a0000364,0.6796875
180,50,FP1,175,5.168,a,S1 obj,0,co2a0000364,0.68359375
181,50,FP1,176,8.097,a,S1 obj,0,co2a0000364,0.6875
182,50,FP1,177,11.027,a,S1 obj,0,co2a0000364,0.69140625
183,50,FP1,178,12.004,a,S1 obj,0,co2a0000364,0.6953125
184,50,FP1,179,11.515,a,S1 obj,0,co2a0000364,0.69921875
185,50,FP1,180,11.027,a,S1 obj,0,co2a0000364,0.703125
186,50,FP1,181,10.539,a,S1 obj,0,co2a0000364,0.70703125
187,50,FP1,182,11.515,a,S1 obj,0,co2a0000364,0.7109375
188,50,FP1,183,12.492,a,S1 obj,0,co2a0000364,0.71484375
189,50,FP1,184,13.468,a,S1 obj,0,co2a0000364,0.71875
190,50,FP1,185,14.933,a,S1 obj,0,co2a0000364,0.72265625
191,50,FP1,186,17.375,a,S1 obj,0,co2a0000364,0.7265625
192,50,FP1,187,19.816,a,S1 obj,0,co2a0000364,0.73046875
193,50,FP1,188,23.722,a,S1 obj,0,co2a0000364,0.734375
194,50,FP1,189,27.629,a,S1 obj,0,co2a0000364,0.73828125
195,50,FP1,190,32.511,a,S1 obj,0,co2a0000364,0.7421875
196,50,FP1,191,39.347,a,S1 obj,0,co2a0000364,0.74609375
197,50,FP1,192,48.625,a,S1 obj,0,co2a0000364,0.75
198,50,FP1,193,59.855,a,S1 obj,0,co2a0000364,0.75390625
199,50,FP1,194,70.597,a,S1 obj,0,co2a0000364,0.7578125
200,50,FP1,195,79.386,a,S1 obj,0,co2a0000364,0.76171875
201,50,FP1,196,86.222,a,S1 obj,0,co2a0000364,0.765625
202,50,FP1,197,93.547,a,S1 obj,0,co2a0000364,0.76953125
203,50,FP1,198,102.824,a,S1 obj,0,co2a0000364,0.7734375
204,50,FP1,199,114.054,a,S1 obj,0,co2a0000364,0.77734375
205,50,FP1,200,124.797,a,S1 obj,0,co2a0000364,0.78125
206,50,FP1,201,132.121,a,S1 obj,0,co2a0000364,0.78515625
207,50,FP1,202,134.562,a,S1 obj,0,co2a0000364,0.7890625
208,50,FP1,203,134.074,a,S1 obj,0,co2a0000364,0.79296875
209,50,FP1,204,132.121,a,S1 obj,0,co2a0000364,0.796875
210,50,FP1,205,131.632,a,S1 obj,0,co2a0000364,0.80078125
211,50,FP1,206,133.586,a,S1 obj,0,co2a0000364,0.8046875
212,50,FP1,207,137.004,a,S1 obj,0,co2a0000364,0.80859375
213,50,FP1,208,139.933,a,S1 obj,0,co2a0000364,0.8125
214,50,FP1,209,139.933,a,S1 obj,0,co2a0000364,0.81640625
215,50,FP1,210,137.004,a,S1 obj,0,co2a0000364,0.8203125
216,50,FP1,211,133.097,a,S1 obj,0,co2a0000364,0.82421875
217,50,FP1,212,128.215,a,S1 obj,0,co2a0000364,0.828125
218,50,FP1,213,123.82,a,S1 obj,0,co2a0000364,0.83203125
219,50,FP1,214,118.937,a,S1 obj,0,co2a0000364,0.8359375
220,50,FP1,215,113.078,a,S1 obj,0,co2a0000364,0.83984375
221,50,FP1,216,105.754,a,S1 obj,0,co2a0000364,0.84375
222,50,FP1,217,97.941,a,S1 obj,0,co2a0000364,0.84765625
223,50,FP1,218,91.593,a,S1 obj,0,co2a0000364,0.8515625
224,50,FP1,219,87.687,a,S1 obj,0,co2a0000364,0.85546875
225,50,FP1,220,86.222,a,S1 obj,0,co2a0000364,0.859375
226,50,FP1,221,85.734,a,S1 obj,0,co2a0000364,0.86328125
227,50,FP1,222,83.781,a,S1 obj,0,co2a0000364,0.8671875
228,50,FP1,223,80.363,a,S1 obj,0,co2a0000364,0.87109375
229,50,FP1,224,73.527,a,S1 obj,0,co2a0000364,0.875
230,50,FP1,225,66.691,a,S1 obj,0,co2a0000364,0.87890625
231,50,FP1,226,60.343,a,S1 obj,0,co2a0000364,0.8828125
232,50,FP1,227,56.925,a,S1 obj,0,co2a0000364,0.88671875
233,50,FP1,228,55.461,a,S1 obj,0,co2a0000364,0.890625
234,50,FP1,229,53.996,a,S1 obj,0,co2a0000364,0.89453125
235,50,FP1,230,51.554,a,S1 obj,0,co2a0000364,0.8984375
236,50,FP1,231,46.183,a,S1 obj,0,co2a0000364,0.90234375
237,50,FP1,232,41.3,a,S1 obj,0,co2a0000364,0.90625
238,50,FP1,233,38.371,a,S1 obj,0,co2a0000364,0.91015625
239,50,FP1,234,38.371,a,S1 obj,0,co2a0000364,0.9140625
240,50,FP1,235,39.836,a,S1 obj,0,co2a0000364,0.91796875
241,50,FP1,236,40.324,a,S1 obj,0,co2a0000364,0.921875
242,50,FP1,237,38.371,a,S1 obj,0,co2a0000364,0.92578125
243,50,FP1,238,35.441,a,S1 obj,0,co2a0000364,0.9296875
244,50,FP1,239,33.488,a,S1 obj,0,co2a0000364,0.93359375
245,50,FP1,240,33.0,a,S1 obj,0,co2a0000364,0.9375
246,50,FP1,241,34.953,a,S1 obj,0,co2a0000364,0.94140625
247,50,FP1,242,35.441,a,S1 obj,0,co2a0000364,0.9453125
248,50,FP1,243,33.976,a,S1 obj,0,co2a0000364,0.94921875
249,50,FP1,244,30.558,a,S1 obj,0,co2a0000364,0.953125
250,50,FP1,245,26.652,a,S1 obj,0,co2a0000364,0.95703125
251,50,FP1,246,24.699,a,S1 obj,0,co2a0000364,0.9609375
252,50,FP1,247,25.187,a,S1 obj,0,co2a0000364,0.96484375
253,50,FP1,248,26.164,a,S1 obj,0,co2a0000364,0.96875
254,50,FP1,249,27.14,a,S1 obj,0,co2a0000364,0.97265625
255,50,FP1,250,25.675,a,S1 obj,0,co2a0000364,0.9765625
256,50,FP1,251,22.746,a,S1 obj,0,co2a0000364,0.98046875
257,50,FP1,252,21.281,a,S1 obj,0,co2a0000364,0.984375
258,50,FP1,253,20.793,a,S1 obj,0,co2a0000364,0.98828125
259,50,FP1,254,20.793,a,S1 obj,0,co2a0000364,0.9921875
260,50,FP1,255,20.304,a,S1 obj,0,co2a0000364,0.99609375
262,50,FP2,0,-5.208,a,S1 obj,1,co2a0000364,0.0
263,50,FP2,1,-1.79,a,S1 obj,1,co2a0000364,0.00390625
264,50,FP2,2,4.557,a,S1 obj,1,co2a0000364,0.0078125
265,50,FP2,3,8.464,a,S1 obj,1,co2a0000364,0.01171875
266,50,FP2,4,7.975,a,S1 obj,1,co2a0000364,0.015625
267,50,FP2,5,4.557,a,S1 obj,1,co2a0000364,0.01953125
268,50,FP2,6,2.116,a,S1 obj,1,co2a0000364,0.0234375
269,50,FP2,7,1.628,a,S1 obj,1,co2a0000364,0.02734375
270,50,FP2,8,3.092,a,S1 obj,1,co2a0000364,0.03125
271,50,FP2,9,3.581,a,S1 obj,1,co2a0000364,0.03515625
272,50,FP2,10,0.651,a,S1 obj,1,co2a0000364,0.0390625
273,50,FP2,11,-2.767,a,S1 obj,1,co2a0000364,0.04296875
274,50,FP2,12,-2.767,a,S1 obj,1,co2a0000364,0.046875
275,50,FP2,13,2.116,a,S1 obj,1,co2a0000364,0.05078125
276,50,FP2,14,8.464,a,S1 obj,1,co2a0000364,0.0546875
277,50,FP2,15,10.905,a,S1 obj,1,co2a0000364,0.05859375
278,50,FP2,16,7.487,a,S1 obj,1,co2a0000364,0.0625
279,50,FP2,17,0.163,a,S1 obj,1,co2a0000364,0.06640625
280,50,FP2,18,-5.697,a,S1 obj,1,co2a0000364,0.0703125
281,50,FP2,19,-6.185,a,S1 obj,1,co2a0000364,0.07421875
282,50,FP2,20,-2.767,a,S1 obj,1,co2a0000364,0.078125
283,50,FP2,21,1.139,a,S1 obj,1,co2a0000364,0.08203125
284,50,FP2,22,3.581,a,S1 obj,1,co2a0000364,0.0859375
285,50,FP2,23,5.046,a,S1 obj,1,co2a0000364,0.08984375
286,50,FP2,24,8.952,a,S1 obj,1,co2a0000364,0.09375
287,50,FP2,25,12.858,a,S1 obj,1,co2a0000364,0.09765625
288,50,FP2,26,14.323,a,S1 obj,1,co2a0000364,0.1015625
289,50,FP2,27,9.44,a,S1 obj,1,co2a0000364,0.10546875
290,50,FP2,28,-0.326,a,S1 obj,1,co2a0000364,0.109375
291,50,FP2,29,-9.603,a,S1 obj,1,co2a0000364,0.11328125
292,50,FP2,30,-11.556,a,S1 obj,1,co2a0000364,0.1171875
293,50,FP2,31,-5.208,a,S1 obj,1,co2a0000364,0.12109375
294,50,FP2,32,6.022,a,S1 obj,1,co2a0000364,0.125
295,50,FP2,33,14.811,a,S1 obj,1,co2a0000364,0.12890625
296,50,FP2,34,18.229,a,S1 obj,1,co2a0000364,0.1328125
297,50,FP2,35,17.253,a,S1 obj,1,co2a0000364,0.13671875
298,50,FP2,36,14.811,a,S1 obj,1,co2a0000364,0.140625
299,50,FP2,37,13.835,a,S1 obj,1,co2a0000364,0.14453125
300,50,FP2,38,12.37,a,S1 obj,1,co2a0000364,0.1484375
301,50,FP2,39,9.44,a,S1 obj,1,co2a0000364,0.15234375
302,50,FP2,40,5.046,a,S1 obj,1,co2a0000364,0.15625
303,50,FP2,41,2.116,a,S1 obj,1,co2a0000364,0.16015625
304,50,FP2,42,4.069,a,S1 obj,1,co2a0000364,0.1640625
305,50,FP2,43,10.905,a,S1 obj,1,co2a0000364,0.16796875
306,50,FP2,44,18.717,a,S1 obj,1,co2a0000364,0.171875
307,50,FP2,45,22.624,a,S1 obj,1,co2a0000364,0.17578125
308,50,FP2,46,20.182,a,S1 obj,1,co2a0000364,0.1796875
309,50,FP2,47,12.858,a,S1 obj,1,co2a0000364,0.18359375
310,50,FP2,48,5.534,a,S1 obj,1,co2a0000364,0.1875
311,50,FP2,49,3.581,a,S1 obj,1,co2a0000364,0.19140625
312,50,FP2,50,6.51,a,S1 obj,1,co2a0000364,0.1953125
313,50,FP2,51,11.882,a,S1 obj,1,co2a0000364,0.19921875
314,50,FP2,52,15.299,a,S1 obj,1,co2a0000364,0.203125
315,50,FP2,53,14.323,a,S1 obj,1,co2a0000364,0.20703125
316,50,FP2,54,11.393,a,S1 obj,1,co2a0000364,0.2109375
317,50,FP2,55,9.44,a,S1 obj,1,co2a0000364,0.21484375
318,50,FP2,56,10.417,a,S1 obj,1,co2a0000364,0.21875
319,50,FP2,57,12.858,a,S1 obj,1,co2a0000364,0.22265625
320,50,FP2,58,13.346,a,S1 obj,1,co2a0000364,0.2265625
321,50,FP2,59,10.417,a,S1 obj,1,co2a0000364,0.23046875
322,50,FP2,60,6.022,a,S1 obj,1,co2a0000364,0.234375
323,50,FP2,61,3.092,a,S1 obj,1,co2a0000364,0.23828125
324,50,FP2,62,4.069,a,S1 obj,1,co2a0000364,0.2421875
325,50,FP2,63,6.51,a,S1 obj,1,co2a0000364,0.24609375
326,50,FP2,64,8.464,a,S1 obj,1,co2a0000364,0.25
327,50,FP2,65,8.464,a,S1 obj,1,co2a0000364,0.25390625
328,50,FP2,66,5.534,a,S1 obj,1,co2a0000364,0.2578125
329,50,FP2,67,3.581,a,S1 obj,1,co2a0000364,0.26171875
330,50,FP2,68,4.069,a,S1 obj,1,co2a0000364,0.265625
331,50,FP2,69,6.022,a,S1 obj,1,co2a0000364,0.26953125
332,50,FP2,70,8.464,a,S1 obj,1,co2a0000364,0.2734375
333,50,FP2,71,9.928,a,S1 obj,1,co2a0000364,0.27734375
334,50,FP2,72,10.417,a,S1 obj,1,co2a0000364,0.28125
335,50,FP2,73,11.393,a,S1 obj,1,co2a0000364,0.28515625
336,50,FP2,74,11.882,a,S1 obj,1,co2a0000364,0.2890625
337,50,FP2,75,11.393,a,S1 obj,1,co2a0000364,0.29296875
338,50,FP2,76,8.952,a,S1 obj,1,co2a0000364,0.296875
339,50,FP2,77,6.022,a,S1 obj,1,co2a0000364,0.30078125
340,50,FP2,78,3.581,a,S1 obj,1,co2a0000364,0.3046875
341,50,FP2,79,2.604,a,S1 obj,1,co2a0000364,0.30859375
342,50,FP2,80,3.092,a,S1 obj,1,co2a0000364,0.3125
343,50,FP2,81,3.581,a,S1 obj,1,co2a0000364,0.31640625
344,50,FP2,82,3.581,a,S1 obj,1,co2a0000364,0.3203125
345,50,FP2,83,3.581,a,S1 obj,1,co2a0000364,0.32421875
346,50,FP2,84,3.581,a,S1 obj,1,co2a0000364,0.328125
347,50,FP2,85,4.557,a,S1 obj,1,co2a0000364,0.33203125
348,50,FP2,86,6.999,a,S1 obj,1,co2a0000364,0.3359375
349,50,FP2,87,11.393,a,S1 obj,1,co2a0000364,0.33984375
350,50,FP2,88,17.741,a,S1 obj,1,co2a0000364,0.34375
351,50,FP2,89,22.624,a,S1 obj,1,co2a0000364,0.34765625
352,50,FP2,90,25.553,a,S1 obj,1,co2a0000364,0.3515625
353,50,FP2,91,23.6,a,S1 obj,1,co2a0000364,0.35546875
354,50,FP2,92,18.229,a,S1 obj,1,co2a0000364,0.359375
355,50,FP2,93,12.37,a,S1 obj,1,co2a0000364,0.36328125
356,50,FP2,94,8.464,a,S1 obj,1,co2a0000364,0.3671875
357,50,FP2,95,7.487,a,S1 obj,1,co2a0000364,0.37109375
358,50,FP2,96,8.464,a,S1 obj,1,co2a0000364,0.375
359,50,FP2,97,10.417,a,S1 obj,1,co2a0000364,0.37890625
360,50,FP2,98,11.393,a,S1 obj,1,co2a0000364,0.3828125
361,50,FP2,99,14.323,a,S1 obj,1,co2a0000364,0.38671875
362,50,FP2,100,19.206,a,S1 obj,1,co2a0000364,0.390625
363,50,FP2,101,23.6,a,S1 obj,1,co2a0000364,0.39453125
364,50,FP2,102,25.065,a,S1 obj,1,co2a0000364,0.3984375
365,50,FP2,103,19.206,a,S1 obj,1,co2a0000364,0.40234375
366,50,FP2,104,9.44,a,S1 obj,1,co2a0000364,0.40625
367,50,FP2,105,0.651,a,S1 obj,1,co2a0000364,0.41015625
368,50,FP2,106,-1.79,a,S1 obj,1,co2a0000364,0.4140625
369,50,FP2,107,3.581,a,S1 obj,1,co2a0000364,0.41796875
370,50,FP2,108,12.858,a,S1 obj,1,co2a0000364,0.421875
371,50,FP2,109,19.694,a,S1 obj,1,co2a0000364,0.42578125
372,50,FP2,110,21.647,a,S1 obj,1,co2a0000364,0.4296875
373,50,FP2,111,17.741,a,S1 obj,1,co2a0000364,0.43359375
374,50,FP2,112,12.37,a,S1 obj,1,co2a0000364,0.4375
375,50,FP2,113,6.51,a,S1 obj,1,co2a0000364,0.44140625
376,50,FP2,114,3.092,a,S1 obj,1,co2a0000364,0.4453125
377,50,FP2,115,0.651,a,S1 obj,1,co2a0000364,0.44921875
378,50,FP2,116,1.139,a,S1 obj,1,co2a0000364,0.453125
379,50,FP2,117,4.557,a,S1 obj,1,co2a0000364,0.45703125
380,50,FP2,118,10.417,a,S1 obj,1,co2a0000364,0.4609375
381,50,FP2,119,15.788,a,S1 obj,1,co2a0000364,0.46484375
382,50,FP2,120,19.206,a,S1 obj,1,co2a0000364,0.46875
383,50,FP2,121,17.253,a,S1 obj,1,co2a0000364,0.47265625
