,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
76,36,FP1,71,-18.026,c,S1 obj,0,co2c0000340,0.27734375
77,36,FP1,72,-16.561,c,S1 obj,0,co2c0000340,0.28125
78,36,FP1,73,-15.096,c,S1 obj,0,co2c0000340,0.28515625
79,36,FP1,74,-13.631,c,S1 obj,0,co2c0000340,0.2890625
80,36,FP1,75,-13.631,c,S1 obj,0,co2c0000340,0.29296875
81,36,FP1,76,-13.631,c,S1 obj,0,co2c0000340,0.296875
82,36,FP1,77,-14.119,c,S1 obj,0,co2c0000340,0.30078125
83,36,FP1,78,-13.143,c,S1 obj,0,co2c0000340,0.3046875
84,36,FP1,79,-11.19,c,S1 obj,0,co2c0000340,0.30859375
85,36,FP1,80,-8.26,c,S1 obj,0,co2c0000340,0.3125
86,36,FP1,81,-5.33,c,S1 obj,0,co2c0000340,0.31640625
87,36,FP1,82,-3.377,c,S1 obj,0,co2c0000340,0.3203125
88,36,FP1,83,-3.866,c,S1 obj,0,co2c0000340,0.32421875
89,36,FP1,84,-7.772,c,S1 obj,0,co2c0000340,0.328125
90,36,FP1,85,-13.631,c,S1 obj,0,co2c0000340,0.33203125
91,36,FP1,86,-19.002,c,S1 obj,0,co2c0000340,0.3359375
92,36,FP1,87,-21.932,c,S1 obj,0,co2c0000340,0.33984375
93,36,FP1,88,-21.444,c,S1 obj,0,co2c0000340,0.34375
94,36,FP1,89,-18.514,c,S1 obj,0,co2c0000340,0.34765625
95,36,FP1,90,-15.096,c,S1 obj,0,co2c0000340,0.3515625
96,36,FP1,91,-13.143,c,S1 obj,0,co2c0000340,0.35546875
97,36,FP1,92,-13.143,c,S1 obj,0,co2c0000340,0.359375
98,36,FP1,93,-14.608,c,S1 obj,0,co2c0000340,0.36328125
99,36,FP1,94,-16.073,c,S1 obj,0,co2c0000340,0.3671875
100,36,FP1,95,-17.049,c,S1 obj,0,co2c0000340,0.37109375
101,36,FP1,96,-18.026,c,S1 obj,0,co2c0000340,0.375
102,36,FP1,97,-19.979,c,S1 obj,0,co2c0000340,0.37890625
103,36,FP1,98,-22.909,c,S1 obj,0,co2c0000340,0.3828125
104,36,FP1,99,-27.303,c,S1 obj,0,co2c0000340,0.38671875
105,36,FP1,100,-31.209,c,S1 obj,0,co2c0000340,0.390625
106,36,FP1,101,-32.674,c,S1 obj,0,co2c0000340,0.39453125
107,36,FP1,102,-30.721,c,S1 obj,0,co2c0000340,0.3984375
108,36,FP1,103,-27.303,c,S1 obj,0,co2c0000340,0.40234375
109,36,FP1,104,-24.862,c,S1 obj,0,co2c0000340,0.40625
110,36,FP1,105,-24.862,c,S1 obj,0,co2c0000340,0.41015625
111,36,FP1,106,-26.815,c,S1 obj,0,co2c0000340,0.4140625
112,36,FP1,107,-29.744,c,S1 obj,0,co2c0000340,0.41796875
113,36,FP1,108,-29.744,c,S1 obj,0,co2c0000340,0.421875
114,36,FP1,109,-27.303,c,S1 obj,0,co2c0000340,0.42578125
115,36,FP1,110,-22.42,c,S1 obj,0,co2c0000340,0.4296875
116,36,FP1,111,-18.026,c,S1 obj,0,co2c0000340,0.43359375
117,36,FP1,112,-15.096,c,S1 obj,0,co2c0000340,0.4375
118,36,FP1,113,-14.119,c,S1 obj,0,co2c0000340,0.44140625
119,36,FP1,114,-14.608,c,S1 obj,0,co2c0000340,0.4453125
120,36,FP1,115,-15.584,c,S1 obj,0,co2c0000340,0.44921875
121,36,FP1,116,-16.073,c,S1 obj,0,co2c0000340,0.453125
122,36,FP1,117,-17.537,c,S1 obj,0,co2c0000340,0.45703125
123,36,FP1,118,-19.491,c,S1 obj,0,co2c0000340,0.4609375
124,36,FP1,119,-21.444,c,S1 obj,0,co2c0000340,0.46484375
125,36,FP1,120,-22.909,c,S1 obj,0,co2c0000340,0.46875
126,36,FP1,121,-21.932,c,S1 obj,0,co2c0000340,0.47265625
127,36,FP1,122,-18.026,c,S1 obj,0,co2c0000340,0.4765625
128,36,FP1,123,-13.631,c,S1 obj,0,co2c0000340,0.48046875
129,36,FP1,124,-9.237,c,S1 obj,0,co2c0000340,0.484375
130,36,FP1,125,-7.772,c,S1 obj,0,co2c0000340,0.48828125
131,36,FP1,126,-7.284,c,S1 obj,0,co2c0000340,0.4921875
132,36,FP1,127,-7.284,c,S1 obj,0,co2c0000340,0.49609375
133,36,FP1,128,-5.33,c,S1 obj,0,co2c0000340,0.5
134,36,FP1,129,-2.889,c,S1 obj,0,co2c0000340,0.50390625
135,36,FP1,130,-0.448,c,S1 obj,0,co2c0000340,0.5078125
136,36,FP1,131,-0.448,c,S1 obj,0,co2c0000340,0.51171875
137,36,FP1,132,-3.866,c,S1 obj,0,co2c0000340,0.515625
138,36,FP1,133,-8.26,c,S1 obj,0,co2c0000340,0.51953125
139,36,FP1,134,-11.678,c,S1 obj,0,co2c0000340,0.5234375
140,36,FP1,135,-10.701,c,S1 obj,0,co2c0000340,0.52734375
141,36,FP1,136,-7.284,c,S1 obj,0,co2c0000340,0.53125
142,36,FP1,137,-2.889,c,S1 obj,0,co2c0000340,0.53515625
143,36,FP1,138,-0.448,c,S1 obj,0,co2c0000340,0.5390625
144,36,FP1,139,-0.448,c,S1 obj,0,co2c0000340,0.54296875
145,36,FP1,140,-2.889,c,S1 obj,0,co2c0000340,0.546875
146,36,FP1,141,-4.842,c,S1 obj,0,co2c0000340,0.55078125
147,36,FP1,142,-5.819,c,S1 obj,0,co2c0000340,0.5546875
148,36,FP1,143,-6.307,c,S1 obj,0,co2c0000340,0.55859375
149,36,FP1,144,-6.795,c,S1 obj,0,co2c0000340,0.5625
150,36,FP1,145,-7.284,c,S1 obj,0,co2c0000340,0.56640625
151,36,FP1,146,-7.284,c,S1 obj,0,co2c0000340,0.5703125
152,36,FP1,147,-5.819,c,S1 obj,0,co2c0000340,0.57421875
153,36,FP1,148,-3.866,c,S1 obj,0,co2c0000340,0.578125
154,36,FP1,149,-1.424,c,S1 obj,0,co2c0000340,0.58203125
155,36,FP1,150,-0.936,c,S1 obj,0,co2c0000340,0.5859375
156,36,FP1,151,-3.377,c,S1 obj,0,co2c0000340,0.58984375
157,36,FP1,152,-7.284,c,S1 obj,0,co2c0000340,0.59375
158,36,FP1,153,-12.166,c,S1 obj,0,co2c0000340,0.59765625
159,36,FP1,154,-15.584,c,S1 obj,0,co2c0000340,0.6015625
160,36,FP1,155,-16.561,c,S1 obj,0,co2c0000340,0.60546875
161,36,FP1,156,-14.608,c,S1 obj,0,co2c0000340,0.609375
162,36,FP1,157,-11.19,c,S1 obj,0,co2c0000340,0.61328125
163,36,FP1,158,-9.237,c,S1 obj,0,co2c0000340,0.6171875
164,36,FP1,159,-8.26,c,S1 obj,0,co2c0000340,0.62109375
165,36,FP1,160,-9.237,c,S1 obj,0,co2c0000340,0.625
166,36,FP1,161,-11.678,c,S1 obj,0,co2c0000340,0.62890625
167,36,FP1,162,-14.119,c,S1 obj,0,co2c0000340,0.6328125
168,36,FP1,163,-15.096,c,S1 obj,0,co2c0000340,0.63671875
169,36,FP1,164,-16.073,c,S1 obj,0,co2c0000340,0.640625
170,36,FP1,165,-16.073,c,S1 obj,0,co2c0000340,0.64453125
171,36,FP1,166,-17.049,c,S1 obj,0,co2c0000340,0.6484375
172,36,FP1,167,-19.002,c,S1 obj,0,co2c0000340,0.65234375
173,36,FP1,168,-20.467,c,S1 obj,0,co2c0000340,0.65625
174,36,FP1,169,-20.955,c,S1 obj,0,co2c0000340,0.66015625
175,36,FP1,170,-20.467,c,S1 obj,0,co2c0000340,0.6640625
176,36,FP1,171,-19.002,c,S1 obj,0,co2c0000340,0.66796875
177,36,FP1,172,-17.537,c,S1 obj,0,co2c0000340,0.671875
178,36,FP1,173,-17.049,c,S1 obj,0,co2c0000340,0.67578125
179,36,FP1,174,-17.537,c,S1 obj,0,co2c0000340,0.6796875
180,36,FP1,175,-18.026,c,S1 obj,0,co2c0000340,0.68359375
181,36,FP1,176,-18.026,c,S1 obj,0,co2c0000340,0.6875
182,36,FP1,177,-17.537,c,S1 obj,0,co2c0000340,0.69140625
183,36,FP1,178,-16.561,c,S1 obj,0,co2c0000340,0.6953125
184,36,FP1,179,-15.096,c,S1 obj,0,co2c0000340,0.69921875
185,36,FP1,180,-14.119,c,S1 obj,0,co2c0000340,0.703125
186,36,FP1,181,-12.655,c,S1 obj,0,co2c0000340,0.70703125
187,36,FP1,182,-10.701,c,S1 obj,0,co2c0000340,0.7109375
188,36,FP1,183,-9.237,c,S1 obj,0,co2c0000340,0.71484375
189,36,FP1,184,-8.26,c,S1 obj,0,co2c0000340,0.71875
190,36,FP1,185,-7.772,c,S1 obj,0,co2c0000340,0.72265625
191,36,FP1,186,-8.748,c,S1 obj,0,co2c0000340,0.7265625
192,36,FP1,187,-10.213,c,S1 obj,0,co2c0000340,0.73046875
193,36,FP1,188,-11.19,c,S1 obj,0,co2c0000340,0.734375
194,36,FP1,189,-12.655,c,S1 obj,0,co2c0000340,0.73828125
195,36,FP1,190,-13.631,c,S1 obj,0,co2c0000340,0.7421875
196,36,FP1,191,-13.143,c,S1 obj,0,co2c0000340,0.74609375
197,36,FP1,192,-11.19,c,S1 obj,0,co2c0000340,0.75
198,36,FP1,193,-8.748,c,S1 obj,0,co2c0000340,0.75390625
199,36,FP1,194,-5.819,c,S1 obj,0,co2c0000340,0.7578125
200,36,FP1,195,-3.377,c,S1 obj,0,co2c0000340,0.76171875
201,36,FP1,196,-2.889,c,S1 obj,0,co2c0000340,0.765625
202,36,FP1,197,-3.866,c,S1 obj,0,co2c0000340,0.76953125
203,36,FP1,198,-4.842,c,S1 obj,0,co2c0000340,0.7734375
204,36,FP1,199,-5.819,c,S1 obj,0,co2c0000340,0.77734375
205,36,FP1,200,-6.795,c,S1 obj,0,co2c0000340,0.78125
206,36,FP1,201,-8.26,c,S1 obj,0,co2c0000340,0.78515625
207,36,FP1,202,-10.213,c,S1 obj,0,co2c0000340,0.7890625
208,36,FP1,203,-12.655,c,S1 obj,0,co2c0000340,0.79296875
209,36,FP1,204,-13.631,c,S1 obj,0,co2c0000340,0.796875
210,36,FP1,205,-13.631,c,S1 obj,0,co2c0000340,0.80078125
211,36,FP1,206,-11.678,c,S1 obj,0,co2c0000340,0.8046875
212,36,FP1,207,-8.748,c,S1 obj,0,co2c0000340,0.80859375
213,36,FP1,208,-6.795,c,S1 obj,0,co2c0000340,0.8125
214,36,FP1,209,-6.307,c,S1 obj,0,co2c0000340,0.81640625
215,36,FP1,210,-6.795,c,S1 obj,0,co2c0000340,0.8203125
216,36,FP1,211,-9.725,c,S1 obj,0,co2c0000340,0.82421875
217,36,FP1,212,-14.608,c,S1 obj,0,co2c0000340,0.828125
218,36,FP1,213,-20.467,c,S1 obj,0,co2c0000340,0.83203125
219,36,FP1,214,-25.35,c,S1 obj,0,co2c0000340,0.8359375
220,36,FP1,215,-27.303,c,S1 obj,0,co2c0000340,0.83984375
221,36,FP1,216,-25.35,c,S1 obj,0,co2c0000340,0.84375
222,36,FP1,217,-20.467,c,S1 obj,0,co2c0000340,0.84765625
223,36,FP1,218,-15.584,c,S1 obj,0,co2c0000340,0.8515625
224,36,FP1,219,-12.166,c,S1 obj,0,co2c0000340,0.85546875
225,36,FP1,220,-12.655,c,S1 obj,0,co2c0000340,0.859375
226,36,FP1,221,-15.584,c,S1 obj,0,co2c0000340,0.86328125
227,36,FP1,222,-18.514,c,S1 obj,0,co2c0000340,0.8671875
228,36,FP1,223,-19.979,c,S1 obj,0,co2c0000340,0.87109375
229,36,FP1,224,-19.002,c,S1 obj,0,co2c0000340,0.875
230,36,FP1,225,-16.561,c,S1 obj,0,co2c0000340,0.87890625
231,36,FP1,226,-13.631,c,S1 obj,0,co2c0000340,0.8828125
232,36,FP1,227,-12.166,c,S1 obj,0,co2c0000340,0.88671875
233,36,FP1,228,-11.19,c,S1 obj,0,co2c0000340,0.890625
234,36,FP1,229,-11.678,c,S1 obj,0,co2c0000340,0.89453125
235,36,FP1,230,-14.119,c,S1 obj,0,co2c0000340,0.8984375
236,36,FP1,231,-16.561,c,S1 obj,0,co2c0000340,0.90234375
237,36,FP1,232,-18.514,c,S1 obj,0,co2c0000340,0.90625
238,36,FP1,233,-18.026,c,S1 obj,0,co2c0000340,0.91015625
239,36,FP1,234,-14.119,c,S1 obj,0,co2c0000340,0.9140625
240,36,FP1,235,-9.237,c,S1 obj,0,co2c0000340,0.91796875
241,36,FP1,236,-4.354,c,S1 obj,0,co2c0000340,0.921875
242,36,FP1,237,-2.401,c,S1 obj,0,co2c0000340,0.92578125
243,36,FP1,238,-3.377,c,S1 obj,0,co2c0000340,0.9296875
244,36,FP1,239,-5.33,c,S1 obj,0,co2c0000340,0.93359375
245,36,FP1,240,-6.795,c,S1 obj,0,co2c0000340,0.9375
246,36,FP1,241,-5.819,c,S1 obj,0,co2c0000340,0.94140625
247,36,FP1,242,-3.866,c,S1 obj,0,co2c0000340,0.9453125
248,36,FP1,243,-2.889,c,S1 obj,0,co2c0000340,0.94921875
249,36,FP1,244,-2.889,c,S1 obj,0,co2c0000340,0.953125
250,36,FP1,245,-3.377,c,S1 obj,0,co2c0000340,0.95703125
251,36,FP1,246,-4.842,c,S1 obj,0,co2c0000340,0.9609375
252,36,FP1,247,-6.795,c,S1 obj,0,co2c0000340,0.96484375
253,36,FP1,248,-8.26,c,S1 obj,0,co2c0000340,0.96875
254,36,FP1,249,-8.748,c,S1 obj,0,co2c0000340,0.97265625
255,36,FP1,250,-9.237,c,S1 obj,0,co2c0000340,0.9765625
256,36,FP1,251,-8.748,c,S1 obj,0,co2c0000340,0.98046875
257,36,FP1,252,-9.237,c,S1 obj,0,co2c0000340,0.984375
258,36,FP1,253,-9.725,c,S1 obj,0,co2c0000340,0.98828125
259,36,FP1,254,-11.19,c,S1 obj,0,co2c0000340,0.9921875
260,36,FP1,255,-12.166,c,S1 obj,0,co2c0000340,0.99609375
262,36,FP2,0,5.656,c,S1 obj,1,co2c0000340,0.0
263,36,FP2,1,7.609,c,S1 obj,1,co2c0000340,0.00390625
264,36,FP2,2,8.097,c,S1 obj,1,co2c0000340,0.0078125
265,36,FP2,3,7.609,c,S1 obj,1,co2c0000340,0.01171875
266,36,FP2,4,5.656,c,S1 obj,1,co2c0000340,0.015625
267,36,FP2,5,4.191,c,S1 obj,1,co2c0000340,0.01953125
268,36,FP2,6,3.215,c,S1 obj,1,co2c0000340,0.0234375
269,36,FP2,7,3.215,c,S1 obj,1,co2c0000340,0.02734375
270,36,FP2,8,3.215,c,S1 obj,1,co2c0000340,0.03125
271,36,FP2,9,3.703,c,S1 obj,1,co2c0000340,0.03515625
272,36,FP2,10,4.191,c,S1 obj,1,co2c0000340,0.0390625
273,36,FP2,11,4.679,c,S1 obj,1,co2c0000340,0.04296875
274,36,FP2,12,5.656,c,S1 obj,1,co2c0000340,0.046875
275,36,FP2,13,7.609,c,S1 obj,1,co2c0000340,0.05078125
276,36,FP2,14,9.562,c,S1 obj,1,co2c0000340,0.0546875
277,36,FP2,15,11.027,c,S1 obj,1,co2c0000340,0.05859375
278,36,FP2,16,12.004,c,S1 obj,1,co2c0000340,0.0625
279,36,FP2,17,12.004,c,S1 obj,1,co2c0000340,0.06640625
280,36,FP2,18,10.05,c,S1 obj,1,co2c0000340,0.0703125
281,36,FP2,19,7.121,c,S1 obj,1,co2c0000340,0.07421875
282,36,FP2,20,4.679,c,S1 obj,1,co2c0000340,0.078125
283,36,FP2,21,1.75,c,S1 obj,1,co2c0000340,0.08203125
284,36,FP2,22,0.773,c,S1 obj,1,co2c0000340,0.0859375
285,36,FP2,23,1.261,c,S1 obj,1,co2c0000340,0.08984375
286,36,FP2,24,2.726,c,S1 obj,1,co2c0000340,0.09375
287,36,FP2,25,4.679,c,S1 obj,1,co2c0000340,0.09765625
288,36,FP2,26,6.144,c,S1 obj,1,co2c0000340,0.1015625
289,36,FP2,27,6.632,c,S1 obj,1,co2c0000340,0.10546875
290,36,FP2,28,6.632,c,S1 obj,1,co2c0000340,0.109375
291,36,FP2,29,6.144,c,S1 obj,1,co2c0000340,0.11328125
292,36,FP2,30,6.632,c,S1 obj,1,co2c0000340,0.1171875
293,36,FP2,31,8.097,c,S1 obj,1,co2c0000340,0.12109375
294,36,FP2,32,9.562,c,S1 obj,1,co2c0000340,0.125
295,36,FP2,33,12.004,c,S1 obj,1,co2c0000340,0.12890625
296,36,FP2,34,12.98,c,S1 obj,1,co2c0000340,0.1328125
297,36,FP2,35,13.957,c,S1 obj,1,co2c0000340,0.13671875
298,36,FP2,36,12.98,c,S1 obj,1,co2c0000340,0.140625
299,36,FP2,37,10.05,c,S1 obj,1,co2c0000340,0.14453125
300,36,FP2,38,6.632,c,S1 obj,1,co2c0000340,0.1484375
301,36,FP2,39,3.703,c,S1 obj,1,co2c0000340,0.15234375
302,36,FP2,40,2.238,c,S1 obj,1,co2c0000340,0.15625
303,36,FP2,41,2.726,c,S1 obj,1,co2c0000340,0.16015625
304,36,FP2,42,3.215,c,S1 obj,1,co2c0000340,0.1640625
305,36,FP2,43,3.215,c,S1 obj,1,co2c0000340,0.16796875
306,36,FP2,44,1.261,c,S1 obj,1,co2c0000340,0.171875
307,36,FP2,45,-0.692,c,S1 obj,1,co2c0000340,0.17578125
308,36,FP2,46,-1.18,c,S1 obj,1,co2c0000340,0.1796875
309,36,FP2,47,-0.692,c,S1 obj,1,co2c0000340,0.18359375
310,36,FP2,48,1.261,c,S1 obj,1,co2c0000340,0.1875
311,36,FP2,49,3.215,c,S1 obj,1,co2c0000340,0.19140625
312,36,FP2,50,3.703,c,S1 obj,1,co2c0000340,0.1953125
313,36,FP2,51,3.215,c,S1 obj,1,co2c0000340,0.19921875
314,36,FP2,52,2.238,c,S1 obj,1,co2c0000340,0.203125
315,36,FP2,53,2.238,c,S1 obj,1,co2c0000340,0.20703125
316,36,FP2,54,3.215,c,S1 obj,1,co2c0000340,0.2109375
317,36,FP2,55,4.679,c,S1 obj,1,co2c0000340,0.21484375
318,36,FP2,56,6.144,c,S1 obj,1,co2c0000340,0.21875
319,36,FP2,57,6.632,c,S1 obj,1,co2c0000340,0.22265625
320,36,FP2,58,5.656,c,S1 obj,1,co2c0000340,0.2265625
321,36,FP2,59,3.703,c,S1 obj,1,co2c0000340,0.23046875
322,36,FP2,60,-0.203,c,S1 obj,1,co2c0000340,0.234375
323,36,FP2,61,-5.575,c,S1 obj,1,co2c0000340,0.23828125
324,36,FP2,62,-11.922,c,S1 obj,1,co2c0000340,0.2421875
325,36,FP2,63,-17.782,c,S1 obj,1,co2c0000340,0.24609375
326,36,FP2,64,-22.176,c,S1 obj,1,co2c0000340,0.25
327,36,FP2,65,-23.641,c,S1 obj,1,co2c0000340,0.25390625
328,36,FP2,66,-23.153,c,S1 obj,1,co2c0000340,0.2578125
329,36,FP2,67,-21.2,c,S1 obj,1,co2c0000340,0.26171875
330,36,FP2,68,-20.711,c,S1 obj,1,co2c0000340,0.265625
331,36,FP2,69,-20.711,c,S1 obj,1,co2c0000340,0.26953125
332,36,FP2,70,-21.2,c,S1 obj,1,co2c0000340,0.2734375
333,36,FP2,71,-20.711,c,S1 obj,1,co2c0000340,0.27734375
334,36,FP2,72,-19.735,c,S1 obj,1,co2c0000340,0.28125
335,36,FP2,73,-17.782,c,S1 obj,1,co2c0000340,0.28515625
336,36,FP2,74,-16.805,c,S1 obj,1,co2c0000340,0.2890625
337,36,FP2,75,-16.805,c,S1 obj,1,co2c0000340,0.29296875
338,36,FP2,76,-17.293,c,S1 obj,1,co2c0000340,0.296875
339,36,FP2,77,-18.27,c,S1 obj,1,co2c0000340,0.30078125
340,36,FP2,78,-18.27,c,S1 obj,1,co2c0000340,0.3046875
341,36,FP2,79,-16.805,c,S1 obj,1,co2c0000340,0.30859375
342,36,FP2,80,-13.387,c,S1 obj,1,co2c0000340,0.3125
343,36,FP2,81,-8.993,c,S1 obj,1,co2c0000340,0.31640625
344,36,FP2,82,-4.11,c,S1 obj,1,co2c0000340,0.3203125
345,36,FP2,83,-2.645,c,S1 obj,1,co2c0000340,0.32421875
346,36,FP2,84,-5.086,c,S1 obj,1,co2c0000340,0.328125
347,36,FP2,85,-10.946,c,S1 obj,1,co2c0000340,0.33203125
348,36,FP2,86,-18.27,c,S1 obj,1,co2c0000340,0.3359375
349,36,FP2,87,-23.153,c,S1 obj,1,co2c0000340,0.33984375
350,36,FP2,88,-24.618,c,S1 obj,1,co2c0000340,0.34375
351,36,FP2,89,-22.176,c,S1 obj,1,co2c0000340,0.34765625
352,36,FP2,90,-18.27,c,S1 obj,1,co2c0000340,0.3515625
353,36,FP2,91,-15.34,c,S1 obj,1,co2c0000340,0.35546875
354,36,FP2,92,-14.364,c,S1 obj,1,co2c0000340,0.359375
355,36,FP2,93,-14.852,c,S1 obj,1,co2c0000340,0.36328125
356,36,FP2,94,-15.34,c,S1 obj,1,co2c0000340,0.3671875
357,36,FP2,95,-15.34,c,S1 obj,1,co2c0000340,0.37109375
358,36,FP2,96,-14.852,c,S1 obj,1,co2c0000340,0.375
359,36,FP2,97,-14.852,c,S1 obj,1,co2c0000340,0.37890625
360,36,FP2,98,-17.293,c,S1 obj,1,co2c0000340,0.3828125
361,36,FP2,99,-22.664,c,S1 obj,1,co2c0000340,0.38671875
362,36,FP2,100,-28.524,c,S1 obj,1,co2c0000340,0.390625
363,36,FP2,101,-32.43,c,S1 obj,1,co2c0000340,0.39453125
364,36,FP2,102,-33.407,c,S1 obj,1,co2c0000340,0.3984375
365,36,FP2,103,-31.453,c,S1 obj,1,co2c0000340,0.40234375
366,36,FP2,104,-28.524,c,S1 obj,1,co2c0000340,0.40625
367,36,FP2,105,-27.059,c,S1 obj,1,co2c0000340,0.41015625
368,36,FP2,106,-27.547,c,S1 obj,1,co2c0000340,0.4140625
369,36,FP2,107,-28.524,c,S1 obj,1,co2c0000340,0.41796875
370,36,FP2,108,-28.035,c,S1 obj,1,co2c0000340,0.421875
371,36,FP2,109,-25.106,c,S1 obj,1,co2c0000340,0.42578125
372,36,FP2,110,-20.711,c,S1 obj,1,co2c0000340,0.4296875
373,36,FP2,111,-17.293,c,S1 obj,1,co2c0000340,0.43359375
374,36,FP2,112,-15.828,c,S1 obj,1,co2c0000340,0.4375
375,36,FP2,113,-16.317,c,S1 obj,1,co2c0000340,0.44140625
376,36,FP2,114,-17.782,c,S1 obj,1,co2c0000340,0.4453125
377,36,FP2,115,-19.246,c,S1 obj,1,co2c0000340,0.44921875
