,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
45,41,FP1,40,-13.56,a,S2 match,0,co2a0000368,0.15625
46,41,FP1,41,-16.49,a,S2 match,0,co2a0000368,0.16015625
47,41,FP1,42,-18.931,a,S2 match,0,co2a0000368,0.1640625
48,41,FP1,43,-19.908,a,S2 match,0,co2a0000368,0.16796875
49,41,FP1,44,-18.931,a,S2 match,0,co2a0000368,0.171875
50,41,FP1,45,-16.001,a,S2 match,0,co2a0000368,0.17578125
51,41,FP1,46,-12.583,a,S2 match,0,co2a0000368,0.1796875
52,41,FP1,47,-10.63,a,S2 match,0,co2a0000368,0.18359375
53,41,FP1,48,-10.142,a,S2 match,0,co2a0000368,0.1875
54,41,FP1,49,-10.63,a,S2 match,0,co2a0000368,0.19140625
55,41,FP1,50,-11.119,a,S2 match,0,co2a0000368,0.1953125
56,41,FP1,51,-10.63,a,S2 match,0,co2a0000368,0.19921875
57,41,FP1,52,-9.165,a,S2 match,0,co2a0000368,0.203125
58,41,FP1,53,-8.189,a,S2 match,0,co2a0000368,0.20703125
59,41,FP1,54,-7.701,a,S2 match,0,co2a0000368,0.2109375
60,41,FP1,55,-8.189,a,S2 match,0,co2a0000368,0.21484375
61,41,FP1,56,-9.165,a,S2 match,0,co2a0000368,0.21875
62,41,FP1,57,-10.63,a,S2 match,0,co2a0000368,0.22265625
63,41,FP1,58,-10.63,a,S2 match,0,co2a0000368,0.2265625
64,41,FP1,59,-11.119,a,S2 match,0,co2a0000368,0.23046875
65,41,FP1,60,-11.607,a,S2 match,0,co2a0000368,0.234375
66,41,FP1,61,-13.56,a,S2 match,0,co2a0000368,0.23828125
67,41,FP1,62,-16.001,a,S2 match,0,co2a0000368,0.2421875
68,41,FP1,63,-18.443,a,S2 match,0,co2a0000368,0.24609375
69,41,FP1,64,-19.419,a,S2 match,0,co2a0000368,0.25
70,41,FP1,65,-19.419,a,S2 match,0,co2a0000368,0.25390625
71,41,FP1,66,-19.419,a,S2 match,0,co2a0000368,0.2578125
72,41,FP1,67,-19.419,a,S2 match,0,co2a0000368,0.26171875
73,41,FP1,68,-19.908,a,S2 match,0,co2a0000368,0.265625
74,41,FP1,69,-20.884,a,S2 match,0,co2a0000368,0.26953125
75,41,FP1,70,-21.861,a,S2 match,0,co2a0000368,0.2734375
76,41,FP1,71,-21.861,a,S2 match,0,co2a0000368,0.27734375
77,41,FP1,72,-21.372,a,S2 match,0,co2a0000368,0.28125
78,41,FP1,73,-19.908,a,S2 match,0,co2a0000368,0.28515625
79,41,FP1,74,-17.955,a,S2 match,0,co2a0000368,0.2890625
80,41,FP1,75,-16.49,a,S2 match,0,co2a0000368,0.29296875
81,41,FP1,76,-16.49,a,S2 match,0,co2a0000368,0.296875
82,41,FP1,77,-17.955,a,S2 match,0,co2a0000368,0.30078125
83,41,FP1,78,-20.396,a,S2 match,0,co2a0000368,0.3046875
84,41,FP1,79,-22.349,a,S2 match,0,co2a0000368,0.30859375
85,41,FP1,80,-23.814,a,S2 match,0,co2a0000368,0.3125
86,41,FP1,81,-23.326,a,S2 match,0,co2a0000368,0.31640625
87,41,FP1,82,-23.326,a,S2 match,0,co2a0000368,0.3203125
88,41,FP1,83,-23.326,a,S2 match,0,co2a0000368,0.32421875
89,41,FP1,84,-25.279,a,S2 match,0,co2a0000368,0.328125
90,41,FP1,85,-27.232,a,S2 match,0,co2a0000368,0.33203125
91,41,FP1,86,-29.185,a,S2 match,0,co2a0000368,0.3359375
92,41,FP1,87,-28.697,a,S2 match,0,co2a0000368,0.33984375
93,41,FP1,88,-27.232,a,S2 match,0,co2a0000368,0.34375
94,41,FP1,89,-25.279,a,S2 match,0,co2a0000368,0.34765625
95,41,FP1,90,-23.814,a,S2 match,0,co2a0000368,0.3515625
96,41,FP1,91,-24.302,a,S2 match,0,co2a0000368,0.35546875
97,41,FP1,92,-26.255,a,S2 match,0,co2a0000368,0.359375
98,41,FP1,93,-28.208,a,S2 match,0,co2a0000368,0.36328125
99,41,FP1,94,-29.185,a,S2 match,0,co2a0000368,0.3671875
100,41,FP1,95,-28.697,a,S2 match,0,co2a0000368,0.37109375
101,41,FP1,96,-27.232,a,S2 match,0,co2a0000368,0.375
102,41,FP1,97,-26.744,a,S2 match,0,co2a0000368,0.37890625
103,41,FP1,98,-26.744,a,S2 match,0,co2a0000368,0.3828125
104,41,FP1,99,-27.72,a,S2 match,0,co2a0000368,0.38671875
105,41,FP1,100,-27.232,a,S2 match,0,co2a0000368,0.390625
106,41,FP1,101,-25.279,a,S2 match,0,co2a0000368,0.39453125
107,41,FP1,102,-22.349,a,S2 match,0,co2a0000368,0.3984375
108,41,FP1,103,-19.908,a,S2 match,0,co2a0000368,0.40234375
109,41,FP1,104,-19.419,a,S2 match,0,co2a0000368,0.40625
110,41,FP1,105,-20.884,a,S2 match,0,co2a0000368,0.41015625
111,41,FP1,106,-23.326,a,S2 match,0,co2a0000368,0.4140625
112,41,FP1,107,-24.79,a,S2 match,0,co2a0000368,0.41796875
113,41,FP1,108,-23.814,a,S2 match,0,co2a0000368,0.421875
114,41,FP1,109,-21.861,a,S2 match,0,co2a0000368,0.42578125
115,41,FP1,110,-19.419,a,S2 match,0,co2a0000368,0.4296875
116,41,FP1,111,-19.419,a,S2 match,0,co2a0000368,0.43359375
117,41,FP1,112,-21.372,a,S2 match,0,co2a0000368,0.4375
118,41,FP1,113,-24.302,a,S2 match,0,co2a0000368,0.44140625
119,41,FP1,114,-27.232,a,S2 match,0,co2a0000368,0.4453125
120,41,FP1,115,-28.208,a,S2 match,0,co2a0000368,0.44921875
121,41,FP1,116,-28.697,a,S2 match,0,co2a0000368,0.453125
122,41,FP1,117,-27.72,a,S2 match,0,co2a0000368,0.45703125
123,41,FP1,118,-25.767,a,S2 match,0,co2a0000368,0.4609375
124,41,FP1,119,-23.326,a,S2 match,0,co2a0000368,0.46484375
125,41,FP1,120,-19.908,a,S2 match,0,co2a0000368,0.46875
126,41,FP1,121,-16.49,a,S2 match,0,co2a0000368,0.47265625
127,41,FP1,122,-13.56,a,S2 match,0,co2a0000368,0.4765625
128,41,FP1,123,-12.583,a,S2 match,0,co2a0000368,0.48046875
129,41,FP1,124,-13.072,a,S2 match,0,co2a0000368,0.484375
130,41,FP1,125,-15.513,a,S2 match,0,co2a0000368,0.48828125
131,41,FP1,126,-18.443,a,S2 match,0,co2a0000368,0.4921875
132,41,FP1,127,-21.372,a,S2 match,0,co2a0000368,0.49609375
133,41,FP1,128,-22.837,a,S2 match,0,co2a0000368,0.5
134,41,FP1,129,-22.837,a,S2 match,0,co2a0000368,0.50390625
135,41,FP1,130,-21.861,a,S2 match,0,co2a0000368,0.5078125
136,41,FP1,131,-19.419,a,S2 match,0,co2a0000368,0.51171875
137,41,FP1,132,-16.978,a,S2 match,0,co2a0000368,0.515625
138,41,FP1,133,-14.048,a,S2 match,0,co2a0000368,0.51953125
139,41,FP1,134,-12.095,a,S2 match,0,co2a0000368,0.5234375
140,41,FP1,135,-12.583,a,S2 match,0,co2a0000368,0.52734375
141,41,FP1,136,-15.025,a,S2 match,0,co2a0000368,0.53125
142,41,FP1,137,-18.443,a,S2 match,0,co2a0000368,0.53515625
143,41,FP1,138,-21.372,a,S2 match,0,co2a0000368,0.5390625
144,41,FP1,139,-22.349,a,S2 match,0,co2a0000368,0.54296875
145,41,FP1,140,-20.396,a,S2 match,0,co2a0000368,0.546875
146,41,FP1,141,-17.955,a,S2 match,0,co2a0000368,0.55078125
147,41,FP1,142,-16.49,a,S2 match,0,co2a0000368,0.5546875
148,41,FP1,143,-16.978,a,S2 match,0,co2a0000368,0.55859375
149,41,FP1,144,-17.466,a,S2 match,0,co2a0000368,0.5625
150,41,FP1,145,-16.49,a,S2 match,0,co2a0000368,0.56640625
151,41,FP1,146,-14.048,a,S2 match,0,co2a0000368,0.5703125
152,41,FP1,147,-9.654,a,S2 match,0,co2a0000368,0.57421875
153,41,FP1,148,-6.236,a,S2 match,0,co2a0000368,0.578125
154,41,FP1,149,-4.283,a,S2 match,0,co2a0000368,0.58203125
155,41,FP1,150,-3.306,a,S2 match,0,co2a0000368,0.5859375
156,41,FP1,151,-1.841,a,S2 match,0,co2a0000368,0.58984375
157,41,FP1,152,-0.376,a,S2 match,0,co2a0000368,0.59375
158,41,FP1,153,-0.376,a,S2 match,0,co2a0000368,0.59765625
159,41,FP1,154,-2.818,a,S2 match,0,co2a0000368,0.6015625
160,41,FP1,155,-7.701,a,S2 match,0,co2a0000368,0.60546875
161,41,FP1,156,-12.583,a,S2 match,0,co2a0000368,0.609375
162,41,FP1,157,-15.513,a,S2 match,0,co2a0000368,0.61328125
163,41,FP1,158,-16.001,a,S2 match,0,co2a0000368,0.6171875
164,41,FP1,159,-14.537,a,S2 match,0,co2a0000368,0.62109375
165,41,FP1,160,-12.583,a,S2 match,0,co2a0000368,0.625
166,41,FP1,161,-12.095,a,S2 match,0,co2a0000368,0.62890625
167,41,FP1,162,-11.607,a,S2 match,0,co2a0000368,0.6328125
168,41,FP1,163,-11.607,a,S2 match,0,co2a0000368,0.63671875
169,41,FP1,164,-12.095,a,S2 match,0,co2a0000368,0.640625
170,41,FP1,165,-12.583,a,S2 match,0,co2a0000368,0.64453125
171,41,FP1,166,-13.56,a,S2 match,0,co2a0000368,0.6484375
172,41,FP1,167,-14.537,a,S2 match,0,co2a0000368,0.65234375
173,41,FP1,168,-15.513,a,S2 match,0,co2a0000368,0.65625
174,41,FP1,169,-15.513,a,S2 match,0,co2a0000368,0.66015625
175,41,FP1,170,-16.001,a,S2 match,0,co2a0000368,0.6640625
176,41,FP1,171,-16.001,a,S2 match,0,co2a0000368,0.66796875
177,41,FP1,172,-16.001,a,S2 match,0,co2a0000368,0.671875
178,41,FP1,173,-16.001,a,S2 match,0,co2a0000368,0.67578125
179,41,FP1,174,-15.513,a,S2 match,0,co2a0000368,0.6796875
180,41,FP1,175,-13.56,a,S2 match,0,co2a0000368,0.68359375
181,41,FP1,176,-12.583,a,S2 match,0,co2a0000368,0.6875
182,41,FP1,177,-11.607,a,S2 match,0,co2a0000368,0.69140625
183,41,FP1,178,-11.607,a,S2 match,0,co2a0000368,0.6953125
184,41,FP1,179,-11.119,a,S2 match,0,co2a0000368,0.69921875
185,41,FP1,180,-11.119,a,S2 match,0,co2a0000368,0.703125
186,41,FP1,181,-11.607,a,S2 match,0,co2a0000368,0.70703125
187,41,FP1,182,-12.583,a,S2 match,0,co2a0000368,0.7109375
188,41,FP1,183,-15.025,a,S2 match,0,co2a0000368,0.71484375
189,41,FP1,184,-16.978,a,S2 match,0,co2a0000368,0.71875
190,41,FP1,185,-18.443,a,S2 match,0,co2a0000368,0.72265625
191,41,FP1,186,-18.931,a,S2 match,0,co2a0000368,0.7265625
192,41,FP1,187,-18.931,a,S2 match,0,co2a0000368,0.73046875
193,41,FP1,188,-19.419,a,S2 match,0,co2a0000368,0.734375
194,41,FP1,189,-20.396,a,S2 match,0,co2a0000368,0.73828125
195,41,FP1,190,-20.396,a,S2 match,0,co2a0000368,0.7421875
196,41,FP1,191,-19.419,a,S2 match,0,co2a0000368,0.74609375
197,41,FP1,192,-16.978,a,S2 match,0,co2a0000368,0.75
198,41,FP1,193,-14.537,a,S2 match,0,co2a0000368,0.75390625
199,41,FP1,194,-13.56,a,S2 match,0,co2a0000368,0.7578125
200,41,FP1,195,-13.56,a,S2 match,0,co2a0000368,0.76171875
201,41,FP1,196,-14.048,a,S2 match,0,co2a0000368,0.765625
202,41,FP1,197,-13.072,a,S2 match,0,co2a0000368,0.76953125
203,41,FP1,198,-11.607,a,S2 match,0,co2a0000368,0.7734375
204,41,FP1,199,-10.142,a,S2 match,0,co2a0000368,0.77734375
205,41,FP1,200,-10.63,a,S2 match,0,co2a0000368,0.78125
206,41,FP1,201,-12.095,a,S2 match,0,co2a0000368,0.78515625
207,41,FP1,202,-14.048,a,S2 match,0,co2a0000368,0.7890625
208,41,FP1,203,-16.49,a,S2 match,0,co2a0000368,0.79296875
209,41,FP1,204,-17.955,a,S2 match,0,co2a0000368,0.796875
210,41,FP1,205,-19.419,a,S2 match,0,co2a0000368,0.80078125
211,41,FP1,206,-20.396,a,S2 match,0,co2a0000368,0.8046875
212,41,FP1,207,-21.372,a,S2 match,0,co2a0000368,0.80859375
213,41,FP1,208,-19.908,a,S2 match,0,co2a0000368,0.8125
214,41,FP1,209,-16.978,a,S2 match,0,co2a0000368,0.81640625
215,41,FP1,210,-13.56,a,S2 match,0,co2a0000368,0.8203125
216,41,FP1,211,-11.119,a,S2 match,0,co2a0000368,0.82421875
217,41,FP1,212,-10.63,a,S2 match,0,co2a0000368,0.828125
218,41,FP1,213,-12.095,a,S2 match,0,co2a0000368,0.83203125
219,41,FP1,214,-13.56,a,S2 match,0,co2a0000368,0.8359375
220,41,FP1,215,-13.56,a,S2 match,0,co2a0000368,0.83984375
221,41,FP1,216,-13.072,a,S2 match,0,co2a0000368,0.84375
222,41,FP1,217,-12.583,a,S2 match,0,co2a0000368,0.84765625
223,41,FP1,218,-14.537,a,S2 match,0,co2a0000368,0.8515625
224,41,FP1,219,-17.955,a,S2 match,0,co2a0000368,0.85546875
225,41,FP1,220,-21.861,a,S2 match,0,co2a0000368,0.859375
226,41,FP1,221,-24.79,a,S2 match,0,co2a0000368,0.86328125
227,41,FP1,222,-25.767,a,S2 match,0,co2a0000368,0.8671875
228,41,FP1,223,-25.767,a,S2 match,0,co2a0000368,0.87109375
229,41,FP1,224,-25.767,a,S2 match,0,co2a0000368,0.875
230,41,FP1,225,-26.744,a,S2 match,0,co2a0000368,0.87890625
231,41,FP1,226,-28.208,a,S2 match,0,co2a0000368,0.8828125
232,41,FP1,227,-28.697,a,S2 match,0,co2a0000368,0.88671875
233,41,FP1,228,-27.72,a,S2 match,0,co2a0000368,0.890625
234,41,FP1,229,-24.302,a,S2 match,0,co2a0000368,0.89453125
235,41,FP1,230,-20.884,a,S2 match,0,co2a0000368,0.8984375
236,41,FP1,231,-18.443,a,S2 match,0,co2a0000368,0.90234375
237,41,FP1,232,-17.955,a,S2 match,0,co2a0000368,0.90625
238,41,FP1,233,-18.443,a,S2 match,0,co2a0000368,0.91015625
239,41,FP1,234,-19.908,a,S2 match,0,co2a0000368,0.9140625
240,41,FP1,235,-19.908,a,S2 match,0,co2a0000368,0.91796875
241,41,FP1,236,-17.955,a,S2 match,0,co2a0000368,0.921875
242,41,FP1,237,-14.537,a,S2 match,0,co2a0000368,0.92578125
243,41,FP1,238,-12.095,a,S2 match,0,co2a0000368,0.9296875
244,41,FP1,239,-11.607,a,S2 match,0,co2a0000368,0.93359375
245,41,FP1,240,-12.583,a,S2 match,0,co2a0000368,0.9375
246,41,FP1,241,-15.025,a,S2 match,0,co2a0000368,0.94140625
247,41,FP1,242,-16.49,a,S2 match,0,co2a0000368,0.9453125
248,41,FP1,243,-16.978,a,S2 match,0,co2a0000368,0.94921875
249,41,FP1,244,-16.978,a,S2 match,0,co2a0000368,0.953125
250,41,FP1,245,-16.49,a,S2 match,0,co2a0000368,0.95703125
251,41,FP1,246,-16.978,a,S2 match,0,co2a0000368,0.9609375
252,41,FP1,247,-17.955,a,S2 match,0,co2a0000368,0.96484375
253,41,FP1,248,-18.443,a,S2 match,0,co2a0000368,0.96875
254,41,FP1,249,-18.443,a,S2 match,0,co2a0000368,0.97265625
255,41,FP1,250,-17.955,a,S2 match,0,co2a0000368,0.9765625
256,41,FP1,251,-16.49,a,S2 match,0,co2a0000368,0.98046875
257,41,FP1,252,-15.025,a,S2 match,0,co2a0000368,0.984375
258,41,FP1,253,-13.56,a,S2 match,0,co2a0000368,0.98828125
259,41,FP1,254,-12.095,a,S2 match,0,co2a0000368,0.9921875
260,41,FP1,255,-10.142,a,S2 match,0,co2a0000368,0.99609375
262,41,FP2,0,-12.99,a,S2 match,1,co2a0000368,0.0
263,41,FP2,1,-11.037,a,S2 match,1,co2a0000368,0.00390625
264,41,FP2,2,-9.572,a,S2 match,1,co2a0000368,0.0078125
265,41,FP2,3,-10.061,a,S2 match,1,co2a0000368,0.01171875
266,41,FP2,4,-11.525,a,S2 match,1,co2a0000368,0.015625
267,41,FP2,5,-12.99,a,S2 match,1,co2a0000368,0.01953125
268,41,FP2,6,-12.99,a,S2 match,1,co2a0000368,0.0234375
269,41,FP2,7,-12.014,a,S2 match,1,co2a0000368,0.02734375
270,41,FP2,8,-11.037,a,S2 match,1,co2a0000368,0.03125
271,41,FP2,9,-10.549,a,S2 match,1,co2a0000368,0.03515625
272,41,FP2,10,-12.502,a,S2 match,1,co2a0000368,0.0390625
273,41,FP2,11,-15.92,a,S2 match,1,co2a0000368,0.04296875
274,41,FP2,12,-19.338,a,S2 match,1,co2a0000368,0.046875
275,41,FP2,13,-21.779,a,S2 match,1,co2a0000368,0.05078125
276,41,FP2,14,-22.268,a,S2 match,1,co2a0000368,0.0546875
277,41,FP2,15,-21.291,a,S2 match,1,co2a0000368,0.05859375
278,41,FP2,16,-19.826,a,S2 match,1,co2a0000368,0.0625
279,41,FP2,17,-19.338,a,S2 match,1,co2a0000368,0.06640625
280,41,FP2,18,-19.338,a,S2 match,1,co2a0000368,0.0703125
281,41,FP2,19,-20.315,a,S2 match,1,co2a0000368,0.07421875
282,41,FP2,20,-21.779,a,S2 match,1,co2a0000368,0.078125
283,41,FP2,21,-22.756,a,S2 match,1,co2a0000368,0.08203125
284,41,FP2,22,-23.244,a,S2 match,1,co2a0000368,0.0859375
285,41,FP2,23,-22.268,a,S2 match,1,co2a0000368,0.08984375
286,41,FP2,24,-20.803,a,S2 match,1,co2a0000368,0.09375
287,41,FP2,25,-18.85,a,S2 match,1,co2a0000368,0.09765625
288,41,FP2,26,-17.385,a,S2 match,1,co2a0000368,0.1015625
289,41,FP2,27,-16.897,a,S2 match,1,co2a0000368,0.10546875
290,41,FP2,28,-16.897,a,S2 match,1,co2a0000368,0.109375
291,41,FP2,29,-16.897,a,S2 match,1,co2a0000368,0.11328125
292,41,FP2,30,-16.897,a,S2 match,1,co2a0000368,0.1171875
293,41,FP2,31,-16.408,a,S2 match,1,co2a0000368,0.12109375
294,41,FP2,32,-16.408,a,S2 match,1,co2a0000368,0.125
295,41,FP2,33,-16.897,a,S2 match,1,co2a0000368,0.12890625
296,41,FP2,34,-17.385,a,S2 match,1,co2a0000368,0.1328125
297,41,FP2,35,-18.85,a,S2 match,1,co2a0000368,0.13671875
298,41,FP2,36,-18.85,a,S2 match,1,co2a0000368,0.140625
299,41,FP2,37,-19.338,a,S2 match,1,co2a0000368,0.14453125
300,41,FP2,38,-18.85,a,S2 match,1,co2a0000368,0.1484375
301,41,FP2,39,-19.826,a,S2 match,1,co2a0000368,0.15234375
302,41,FP2,40,-20.803,a,S2 match,1,co2a0000368,0.15625
303,41,FP2,41,-22.756,a,S2 match,1,co2a0000368,0.16015625
304,41,FP2,42,-24.221,a,S2 match,1,co2a0000368,0.1640625
305,41,FP2,43,-24.709,a,S2 match,1,co2a0000368,0.16796875
306,41,FP2,44,-23.733,a,S2 match,1,co2a0000368,0.171875
307,41,FP2,45,-21.779,a,S2 match,1,co2a0000368,0.17578125
308,41,FP2,46,-19.826,a,S2 match,1,co2a0000368,0.1796875
309,41,FP2,47,-18.361,a,S2 match,1,co2a0000368,0.18359375
310,41,FP2,48,-18.85,a,S2 match,1,co2a0000368,0.1875
311,41,FP2,49,-19.338,a,S2 match,1,co2a0000368,0.19140625
312,41,FP2,50,-20.315,a,S2 match,1,co2a0000368,0.1953125
313,41,FP2,51,-20.315,a,S2 match,1,co2a0000368,0.19921875
314,41,FP2,52,-19.338,a,S2 match,1,co2a0000368,0.203125
315,41,FP2,53,-18.361,a,S2 match,1,co2a0000368,0.20703125
316,41,FP2,54,-16.897,a,S2 match,1,co2a0000368,0.2109375
317,41,FP2,55,-15.92,a,S2 match,1,co2a0000368,0.21484375
318,41,FP2,56,-15.432,a,S2 match,1,co2a0000368,0.21875
319,41,FP2,57,-14.943,a,S2 match,1,co2a0000368,0.22265625
320,41,FP2,58,-14.455,a,S2 match,1,co2a0000368,0.2265625
321,41,FP2,59,-14.455,a,S2 match,1,co2a0000368,0.23046875
322,41,FP2,60,-16.408,a,S2 match,1,co2a0000368,0.234375
323,41,FP2,61,-19.826,a,S2 match,1,co2a0000368,0.23828125
324,41,FP2,62,-23.244,a,S2 match,1,co2a0000368,0.2421875
325,41,FP2,63,-26.174,a,S2 match,1,co2a0000368,0.24609375
326,41,FP2,64,-27.639,a,S2 match,1,co2a0000368,0.25
327,41,FP2,65,-27.15,a,S2 match,1,co2a0000368,0.25390625
328,41,FP2,66,-27.15,a,S2 match,1,co2a0000368,0.2578125
329,41,FP2,67,-27.15,a,S2 match,1,co2a0000368,0.26171875
330,41,FP2,68,-29.104,a,S2 match,1,co2a0000368,0.265625
331,41,FP2,69,-29.592,a,S2 match,1,co2a0000368,0.26953125
332,41,FP2,70,-29.104,a,S2 match,1,co2a0000368,0.2734375
333,41,FP2,71,-27.15,a,S2 match,1,co2a0000368,0.27734375
334,41,FP2,72,-25.686,a,S2 match,1,co2a0000368,0.28125
335,41,FP2,73,-24.709,a,S2 match,1,co2a0000368,0.28515625
336,41,FP2,74,-25.197,a,S2 match,1,co2a0000368,0.2890625
337,41,FP2,75,-26.174,a,S2 match,1,co2a0000368,0.29296875
338,41,FP2,76,-26.174,a,S2 match,1,co2a0000368,0.296875
339,41,FP2,77,-25.686,a,S2 match,1,co2a0000368,0.30078125
340,41,FP2,78,-25.686,a,S2 match,1,co2a0000368,0.3046875
341,41,FP2,79,-26.662,a,S2 match,1,co2a0000368,0.30859375
342,41,FP2,80,-28.615,a,S2 match,1,co2a0000368,0.3125
343,41,FP2,81,-30.08,a,S2 match,1,co2a0000368,0.31640625
344,41,FP2,82,-30.568,a,S2 match,1,co2a0000368,0.3203125
345,41,FP2,83,-30.568,a,S2 match,1,co2a0000368,0.32421875
346,41,FP2,84,-30.08,a,S2 match,1,co2a0000368,0.328125
347,41,FP2,85,-30.568,a,S2 match,1,co2a0000368,0.33203125
348,41,FP2,86,-32.033,a,S2 match,1,co2a0000368,0.3359375
349,41,FP2,87,-33.498,a,S2 match,1,co2a0000368,0.33984375
350,41,FP2,88,-33.498,a,S2 match,1,co2a0000368,0.34375
351,41,FP2,89,-32.522,a,S2 match,1,co2a0000368,0.34765625
352,41,FP2,90,-31.057,a,S2 match,1,co2a0000368,0.3515625
353,41,FP2,91,-30.568,a,S2 match,1,co2a0000368,0.35546875
354,41,FP2,92,-32.033,a,S2 match,1,co2a0000368,0.359375
355,41,FP2,93,-33.986,a,S2 match,1,co2a0000368,0.36328125
356,41,FP2,94,-35.451,a,S2 match,1,co2a0000368,0.3671875
357,41,FP2,95,-34.963,a,S2 match,1,co2a0000368,0.37109375
358,41,FP2,96,-34.475,a,S2 match,1,co2a0000368,0.375
359,41,FP2,97,-34.475,a,S2 match,1,co2a0000368,0.37890625
360,41,FP2,98,-35.451,a,S2 match,1,co2a0000368,0.3828125
361,41,FP2,99,-36.428,a,S2 match,1,co2a0000368,0.38671875
362,41,FP2,100,-35.94,a,S2 match,1,co2a0000368,0.390625
363,41,FP2,101,-33.01,a,S2 match,1,co2a0000368,0.39453125
364,41,FP2,102,-30.08,a,S2 match,1,co2a0000368,0.3984375
365,41,FP2,103,-27.639,a,S2 match,1,co2a0000368,0.40234375
366,41,FP2,104,-27.639,a,S2 match,1,co2a0000368,0.40625
367,41,FP2,105,-28.615,a,S2 match,1,co2a0000368,0.41015625
368,41,FP2,106,-29.104,a,S2 match,1,co2a0000368,0.4140625
369,41,FP2,107,-29.104,a,S2 match,1,co2a0000368,0.41796875
370,41,FP2,108,-28.615,a,S2 match,1,co2a0000368,0.421875
371,41,FP2,109,-28.615,a,S2 match,1,co2a0000368,0.42578125
372,41,FP2,110,-29.592,a,S2 match,1,co2a0000368,0.4296875
373,41,FP2,111,-31.057,a,S2 match,1,co2a0000368,0.43359375
374,41,FP2,112,-31.545,a,S2 match,1,co2a0000368,0.4375
375,41,FP2,113,-31.545,a,S2 match,1,co2a0000368,0.44140625
376,41,FP2,114,-30.568,a,S2 match,1,co2a0000368,0.4453125
377,41,FP2,115,-31.057,a,S2 match,1,co2a0000368,0.44921875
378,41,FP2,116,-33.01,a,S2 match,1,co2a0000368,0.453125
379,41,FP2,117,-34.475,a,S2 match,1,co2a0000368,0.45703125
380,41,FP2,118,-34.475,a,S2 match,1,co2a0000368,0.4609375
381,41,FP2,119,-32.033,a,S2 match,1,co2a0000368,0.46484375
382,41,FP2,120,-28.127,a,S2 match,1,co2a0000368,0.46875
383,41,FP2,121,-25.197,a,S2 match,1,co2a0000368,0.47265625
384,41,FP2,122,-23.733,a,S2 match,1,co2a0000368,0.4765625
