,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
37,71,FP1,32,79.722,a,S2 match,0,co2a0000371,0.125
38,71,FP1,33,123.667,a,S2 match,0,co2a0000371,0.12890625
39,71,FP1,34,38.218,a,S2 match,0,co2a0000371,0.1328125
40,71,FP1,35,-72.133,a,S2 match,0,co2a0000371,0.13671875
41,71,FP1,36,-77.016,a,S2 match,0,co2a0000371,0.140625
42,71,FP1,37,14.781,a,S2 match,0,co2a0000371,0.14453125
43,71,FP1,38,74.839,a,S2 match,0,co2a0000371,0.1484375
44,71,FP1,39,20.152,a,S2 match,0,co2a0000371,0.15234375
45,71,FP1,40,-75.551,a,S2 match,0,co2a0000371,0.15625
46,71,FP1,41,-81.899,a,S2 match,0,co2a0000371,0.16015625
47,71,FP1,42,11.363,a,S2 match,0,co2a0000371,0.1640625
48,71,FP1,43,82.652,a,S2 match,0,co2a0000371,0.16796875
49,71,FP1,44,33.824,a,S2 match,0,co2a0000371,0.171875
50,71,FP1,45,-76.528,a,S2 match,0,co2a0000371,0.17578125
51,71,FP1,46,-102.407,a,S2 match,0,co2a0000371,0.1796875
52,71,FP1,47,5.015,a,S2 match,0,co2a0000371,0.18359375
53,71,FP1,48,123.179,a,S2 match,0,co2a0000371,0.1875
54,71,FP1,49,113.902,a,S2 match,0,co2a0000371,0.19140625
55,71,FP1,50,-12.563,a,S2 match,0,co2a0000371,0.1953125
56,71,FP1,51,-105.825,a,S2 match,0,co2a0000371,0.19921875
57,71,FP1,52,-67.251,a,S2 match,0,co2a0000371,0.203125
58,71,FP1,53,36.265,a,S2 match,0,co2a0000371,0.20703125
59,71,FP1,54,63.121,a,S2 match,0,co2a0000371,0.2109375
60,71,FP1,55,-19.399,a,S2 match,0,co2a0000371,0.21484375
61,71,FP1,56,-93.129,a,S2 match,0,co2a0000371,0.21875
62,71,FP1,57,-55.044,a,S2 match,0,co2a0000371,0.22265625
63,71,FP1,58,52.378,a,S2 match,0,co2a0000371,0.2265625
64,71,FP1,59,90.464,a,S2 match,0,co2a0000371,0.23046875
65,71,FP1,60,5.015,a,S2 match,0,co2a0000371,0.234375
66,71,FP1,61,-95.083,a,S2 match,0,co2a0000371,0.23828125
67,71,FP1,62,-74.575,a,S2 match,0,co2a0000371,0.2421875
68,71,FP1,63,51.89,a,S2 match,0,co2a0000371,0.24609375
69,71,FP1,64,134.41,a,S2 match,0,co2a0000371,0.25
70,71,FP1,65,74.351,a,S2 match,0,co2a0000371,0.25390625
71,71,FP1,66,-55.532,a,S2 match,0,co2a0000371,0.2578125
72,71,FP1,67,-104.36,a,S2 match,0,co2a0000371,0.26171875
73,71,FP1,68,-28.188,a,S2 match,0,co2a0000371,0.265625
74,71,FP1,69,60.191,a,S2 match,0,co2a0000371,0.26953125
75,71,FP1,70,41.148,a,S2 match,0,co2a0000371,0.2734375
76,71,FP1,71,-53.579,a,S2 match,0,co2a0000371,0.27734375
77,71,FP1,72,-87.758,a,S2 match,0,co2a0000371,0.28125
78,71,FP1,73,-2.309,a,S2 match,0,co2a0000371,0.28515625
79,71,FP1,74,107.066,a,S2 match,0,co2a0000371,0.2890625
80,71,FP1,75,109.507,a,S2 match,0,co2a0000371,0.29296875
81,71,FP1,76,4.527,a,S2 match,0,co2a0000371,0.296875
82,71,FP1,77,-71.157,a,S2 match,0,co2a0000371,0.30078125
83,71,FP1,78,-22.817,a,S2 match,0,co2a0000371,0.3046875
84,71,FP1,79,82.652,a,S2 match,0,co2a0000371,0.30859375
85,71,FP1,80,104.136,a,S2 match,0,co2a0000371,0.3125
86,71,FP1,81,8.433,a,S2 match,0,co2a0000371,0.31640625
87,71,FP1,82,-89.223,a,S2 match,0,co2a0000371,0.3203125
88,71,FP1,83,-73.11,a,S2 match,0,co2a0000371,0.32421875
89,71,FP1,84,26.011,a,S2 match,0,co2a0000371,0.328125
90,71,FP1,85,69.956,a,S2 match,0,co2a0000371,0.33203125
91,71,FP1,86,-0.356,a,S2 match,0,co2a0000371,0.3359375
92,71,FP1,87,-90.2,a,S2 match,0,co2a0000371,0.33984375
93,71,FP1,88,-70.18,a,S2 match,0,co2a0000371,0.34375
94,71,FP1,89,49.449,a,S2 match,0,co2a0000371,0.34765625
95,71,FP1,90,131.48,a,S2 match,0,co2a0000371,0.3515625
96,71,FP1,91,76.304,a,S2 match,0,co2a0000371,0.35546875
97,71,FP1,92,-44.79,a,S2 match,0,co2a0000371,0.359375
98,71,FP1,93,-83.364,a,S2 match,0,co2a0000371,0.36328125
99,71,FP1,94,1.109,a,S2 match,0,co2a0000371,0.3671875
100,71,FP1,95,91.441,a,S2 match,0,co2a0000371,0.37109375
101,71,FP1,96,68.003,a,S2 match,0,co2a0000371,0.375
102,71,FP1,97,-41.86,a,S2 match,0,co2a0000371,0.37890625
103,71,FP1,98,-99.477,a,S2 match,0,co2a0000371,0.3828125
104,71,FP1,99,-33.559,a,S2 match,0,co2a0000371,0.38671875
105,71,FP1,100,63.609,a,S2 match,0,co2a0000371,0.390625
106,71,FP1,101,60.679,a,S2 match,0,co2a0000371,0.39453125
107,71,FP1,102,-39.907,a,S2 match,0,co2a0000371,0.3984375
108,71,FP1,103,-103.383,a,S2 match,0,co2a0000371,0.40234375
109,71,FP1,104,-36.001,a,S2 match,0,co2a0000371,0.40625
110,71,FP1,105,92.906,a,S2 match,0,co2a0000371,0.41015625
111,71,FP1,106,129.527,a,S2 match,0,co2a0000371,0.4140625
112,71,FP1,107,29.429,a,S2 match,0,co2a0000371,0.41796875
113,71,FP1,108,-87.27,a,S2 match,0,co2a0000371,0.421875
114,71,FP1,109,-87.758,a,S2 match,0,co2a0000371,0.42578125
115,71,FP1,110,8.433,a,S2 match,0,co2a0000371,0.4296875
116,71,FP1,111,65.562,a,S2 match,0,co2a0000371,0.43359375
117,71,FP1,112,9.898,a,S2 match,0,co2a0000371,0.4375
118,71,FP1,113,-79.458,a,S2 match,0,co2a0000371,0.44140625
119,71,FP1,114,-73.598,a,S2 match,0,co2a0000371,0.4453125
120,71,FP1,115,29.429,a,S2 match,0,co2a0000371,0.44921875
121,71,FP1,116,101.695,a,S2 match,0,co2a0000371,0.453125
122,71,FP1,117,47.984,a,S2 match,0,co2a0000371,0.45703125
123,71,FP1,118,-62.856,a,S2 match,0,co2a0000371,0.4609375
124,71,FP1,119,-87.27,a,S2 match,0,co2a0000371,0.46484375
125,71,FP1,120,13.316,a,S2 match,0,co2a0000371,0.46875
126,71,FP1,121,118.785,a,S2 match,0,co2a0000371,0.47265625
127,71,FP1,122,96.812,a,S2 match,0,co2a0000371,0.4765625
128,71,FP1,123,-26.235,a,S2 match,0,co2a0000371,0.48046875
129,71,FP1,124,-104.36,a,S2 match,0,co2a0000371,0.484375
130,71,FP1,125,-53.09,a,S2 match,0,co2a0000371,0.48828125
131,71,FP1,126,46.519,a,S2 match,0,co2a0000371,0.4921875
132,71,FP1,127,59.703,a,S2 match,0,co2a0000371,0.49609375
133,71,FP1,128,-29.165,a,S2 match,0,co2a0000371,0.5
134,71,FP1,129,-94.106,a,S2 match,0,co2a0000371,0.50390625
135,71,FP1,130,-35.512,a,S2 match,0,co2a0000371,0.5078125
136,71,FP1,131,86.07,a,S2 match,0,co2a0000371,0.51171875
137,71,FP1,132,125.621,a,S2 match,0,co2a0000371,0.515625
138,71,FP1,133,38.706,a,S2 match,0,co2a0000371,0.51953125
139,71,FP1,134,-62.368,a,S2 match,0,co2a0000371,0.5234375
140,71,FP1,135,-50.649,a,S2 match,0,co2a0000371,0.52734375
141,71,FP1,136,54.82,a,S2 match,0,co2a0000371,0.53125
142,71,FP1,137,113.413,a,S2 match,0,co2a0000371,0.53515625
143,71,FP1,138,44.078,a,S2 match,0,co2a0000371,0.5390625
144,71,FP1,139,-70.669,a,S2 match,0,co2a0000371,0.54296875
145,71,FP1,140,-92.153,a,S2 match,0,co2a0000371,0.546875
146,71,FP1,141,-4.751,a,S2 match,0,co2a0000371,0.55078125
147,71,FP1,142,69.956,a,S2 match,0,co2a0000371,0.5546875
148,71,FP1,143,30.406,a,S2 match,0,co2a0000371,0.55859375
149,71,FP1,144,-70.18,a,S2 match,0,co2a0000371,0.5625
150,71,FP1,145,-90.2,a,S2 match,0,co2a0000371,0.56640625
151,71,FP1,146,11.851,a,S2 match,0,co2a0000371,0.5703125
152,71,FP1,147,119.273,a,S2 match,0,co2a0000371,0.57421875
153,71,FP1,148,103.648,a,S2 match,0,co2a0000371,0.578125
154,71,FP1,149,-17.446,a,S2 match,0,co2a0000371,0.58203125
155,71,FP1,150,-101.43,a,S2 match,0,co2a0000371,0.5859375
156,71,FP1,151,-57.485,a,S2 match,0,co2a0000371,0.58984375
157,71,FP1,152,40.66,a,S2 match,0,co2a0000371,0.59375
158,71,FP1,153,57.261,a,S2 match,0,co2a0000371,0.59765625
159,71,FP1,154,-27.212,a,S2 match,0,co2a0000371,0.6015625
160,71,FP1,155,-92.153,a,S2 match,0,co2a0000371,0.60546875
161,71,FP1,156,-40.883,a,S2 match,0,co2a0000371,0.609375
162,71,FP1,157,72.886,a,S2 match,0,co2a0000371,0.61328125
163,71,FP1,158,109.019,a,S2 match,0,co2a0000371,0.6171875
164,71,FP1,159,20.64,a,S2 match,0,co2a0000371,0.62109375
165,71,FP1,160,-77.016,a,S2 match,0,co2a0000371,0.625
166,71,FP1,161,-58.462,a,S2 match,0,co2a0000371,0.62890625
167,71,FP1,162,56.773,a,S2 match,0,co2a0000371,0.6328125
168,71,FP1,163,123.667,a,S2 match,0,co2a0000371,0.63671875
169,71,FP1,164,56.285,a,S2 match,0,co2a0000371,0.640625
170,71,FP1,165,-66.274,a,S2 match,0,co2a0000371,0.64453125
171,71,FP1,166,-98.012,a,S2 match,0,co2a0000371,0.6484375
172,71,FP1,167,-13.051,a,S2 match,0,co2a0000371,0.65234375
173,71,FP1,168,67.515,a,S2 match,0,co2a0000371,0.65625
174,71,FP1,169,35.288,a,S2 match,0,co2a0000371,0.66015625
175,71,FP1,170,-63.833,a,S2 match,0,co2a0000371,0.6640625
176,71,FP1,171,-90.688,a,S2 match,0,co2a0000371,0.66796875
177,71,FP1,172,5.015,a,S2 match,0,co2a0000371,0.671875
178,71,FP1,173,114.878,a,S2 match,0,co2a0000371,0.67578125
179,71,FP1,174,105.113,a,S2 match,0,co2a0000371,0.6796875
180,71,FP1,175,-13.54,a,S2 match,0,co2a0000371,0.68359375
181,71,FP1,176,-98.989,a,S2 match,0,co2a0000371,0.6875
182,71,FP1,177,-59.926,a,S2 match,0,co2a0000371,0.69140625
183,71,FP1,178,36.265,a,S2 match,0,co2a0000371,0.6953125
184,71,FP1,179,56.773,a,S2 match,0,co2a0000371,0.69921875
185,71,FP1,180,-24.77,a,S2 match,0,co2a0000371,0.703125
186,71,FP1,181,-93.618,a,S2 match,0,co2a0000371,0.70703125
187,71,FP1,182,-49.672,a,S2 match,0,co2a0000371,0.7109375
188,71,FP1,183,55.308,a,S2 match,0,co2a0000371,0.71484375
189,71,FP1,184,83.14,a,S2 match,0,co2a0000371,0.71875
190,71,FP1,185,-8.169,a,S2 match,0,co2a0000371,0.72265625
191,71,FP1,186,-103.872,a,S2 match,0,co2a0000371,0.7265625
192,71,FP1,187,-75.063,a,S2 match,0,co2a0000371,0.73046875
193,71,FP1,188,57.749,a,S2 match,0,co2a0000371,0.734375
194,71,FP1,189,139.781,a,S2 match,0,co2a0000371,0.73828125
195,71,FP1,190,73.374,a,S2 match,0,co2a0000371,0.7421875
196,71,FP1,191,-60.415,a,S2 match,0,co2a0000371,0.74609375
197,71,FP1,192,-107.29,a,S2 match,0,co2a0000371,0.75
198,71,FP1,193,-27.212,a,S2 match,0,co2a0000371,0.75390625
199,71,FP1,194,61.656,a,S2 match,0,co2a0000371,0.7578125
200,71,FP1,195,42.124,a,S2 match,0,co2a0000371,0.76171875
201,71,FP1,196,-54.067,a,S2 match,0,co2a0000371,0.765625
202,71,FP1,197,-87.758,a,S2 match,0,co2a0000371,0.76953125
203,71,FP1,198,-0.356,a,S2 match,0,co2a0000371,0.7734375
204,71,FP1,199,108.531,a,S2 match,0,co2a0000371,0.77734375
205,71,FP1,200,106.578,a,S2 match,0,co2a0000371,0.78125
206,71,FP1,201,-1.821,a,S2 match,0,co2a0000371,0.78515625
207,71,FP1,202,-83.364,a,S2 match,0,co2a0000371,0.7890625
208,71,FP1,203,-43.813,a,S2 match,0,co2a0000371,0.79296875
209,71,FP1,204,54.82,a,S2 match,0,co2a0000371,0.796875
210,71,FP1,205,75.328,a,S2 match,0,co2a0000371,0.80078125
211,71,FP1,206,-11.098,a,S2 match,0,co2a0000371,0.8046875
212,71,FP1,207,-90.688,a,S2 match,0,co2a0000371,0.80859375
213,71,FP1,208,-59.438,a,S2 match,0,co2a0000371,0.8125
214,71,FP1,209,40.66,a,S2 match,0,co2a0000371,0.81640625
215,71,FP1,210,76.304,a,S2 match,0,co2a0000371,0.8203125
216,71,FP1,211,-6.215,a,S2 match,0,co2a0000371,0.82421875
217,71,FP1,212,-98.989,a,S2 match,0,co2a0000371,0.828125
218,71,FP1,213,-72.622,a,S2 match,0,co2a0000371,0.83203125
219,71,FP1,214,54.82,a,S2 match,0,co2a0000371,0.8359375
220,71,FP1,215,136.363,a,S2 match,0,co2a0000371,0.83984375
221,71,FP1,216,74.351,a,S2 match,0,co2a0000371,0.84375
222,71,FP1,217,-56.997,a,S2 match,0,co2a0000371,0.84765625
223,71,FP1,218,-105.825,a,S2 match,0,co2a0000371,0.8515625
224,71,FP1,219,-28.188,a,S2 match,0,co2a0000371,0.85546875
225,71,FP1,220,60.191,a,S2 match,0,co2a0000371,0.859375
226,71,FP1,221,41.148,a,S2 match,0,co2a0000371,0.86328125
227,71,FP1,222,-54.067,a,S2 match,0,co2a0000371,0.8671875
228,71,FP1,223,-88.735,a,S2 match,0,co2a0000371,0.87109375
229,71,FP1,224,-3.286,a,S2 match,0,co2a0000371,0.875
230,71,FP1,225,108.042,a,S2 match,0,co2a0000371,0.87890625
231,71,FP1,226,109.996,a,S2 match,0,co2a0000371,0.8828125
232,71,FP1,227,4.527,a,S2 match,0,co2a0000371,0.88671875
233,71,FP1,228,-72.133,a,S2 match,0,co2a0000371,0.890625
234,71,FP1,229,-23.794,a,S2 match,0,co2a0000371,0.89453125
235,71,FP1,230,82.652,a,S2 match,0,co2a0000371,0.8984375
236,71,FP1,231,105.601,a,S2 match,0,co2a0000371,0.90234375
237,71,FP1,232,10.874,a,S2 match,0,co2a0000371,0.90625
238,71,FP1,233,-89.223,a,S2 match,0,co2a0000371,0.91015625
239,71,FP1,234,-74.087,a,S2 match,0,co2a0000371,0.9140625
240,71,FP1,235,25.035,a,S2 match,0,co2a0000371,0.91796875
241,71,FP1,236,70.933,a,S2 match,0,co2a0000371,0.921875
242,71,FP1,237,1.109,a,S2 match,0,co2a0000371,0.92578125
243,71,FP1,238,-89.223,a,S2 match,0,co2a0000371,0.9296875
244,71,FP1,239,-71.645,a,S2 match,0,co2a0000371,0.93359375
245,71,FP1,240,48.472,a,S2 match,0,co2a0000371,0.9375
246,71,FP1,241,130.503,a,S2 match,0,co2a0000371,0.94140625
247,71,FP1,242,73.863,a,S2 match,0,co2a0000371,0.9453125
248,71,FP1,243,-52.602,a,S2 match,0,co2a0000371,0.94921875
249,71,FP1,244,-101.919,a,S2 match,0,co2a0000371,0.953125
250,71,FP1,245,-28.676,a,S2 match,0,co2a0000371,0.95703125
251,71,FP1,246,57.749,a,S2 match,0,co2a0000371,0.9609375
252,71,FP1,247,40.66,a,S2 match,0,co2a0000371,0.96484375
253,71,FP1,248,-53.579,a,S2 match,0,co2a0000371,0.96875
254,71,FP1,249,-91.665,a,S2 match,0,co2a0000371,0.97265625
255,71,FP1,250,-12.563,a,S2 match,0,co2a0000371,0.9765625
256,71,FP1,251,88.999,a,S2 match,0,co2a0000371,0.98046875
257,71,FP1,252,83.14,a,S2 match,0,co2a0000371,0.984375
258,71,FP1,253,-24.77,a,S2 match,0,co2a0000371,0.98828125
259,71,FP1,254,-96.547,a,S2 match,0,co2a0000371,0.9921875
260,71,FP1,255,-35.024,a,S2 match,0,co2a0000371,0.99609375
262,71,FP2,0,3.123,a,S2 match,1,co2a0000371,0.0
263,71,FP2,1,8.982,a,S2 match,1,co2a0000371,0.00390625
264,71,FP2,2,10.935,a,S2 match,1,co2a0000371,0.0078125
265,71,FP2,3,8.982,a,S2 match,1,co2a0000371,0.01171875
266,71,FP2,4,6.053,a,S2 match,1,co2a0000371,0.015625
267,71,FP2,5,4.588,a,S2 match,1,co2a0000371,0.01953125
268,71,FP2,6,4.1,a,S2 match,1,co2a0000371,0.0234375
269,71,FP2,7,3.123,a,S2 match,1,co2a0000371,0.02734375
270,71,FP2,8,0.682,a,S2 match,1,co2a0000371,0.03125
271,71,FP2,9,-2.736,a,S2 match,1,co2a0000371,0.03515625
272,71,FP2,10,-5.666,a,S2 match,1,co2a0000371,0.0390625
273,71,FP2,11,-7.131,a,S2 match,1,co2a0000371,0.04296875
274,71,FP2,12,-6.643,a,S2 match,1,co2a0000371,0.046875
275,71,FP2,13,-5.178,a,S2 match,1,co2a0000371,0.05078125
276,71,FP2,14,-4.69,a,S2 match,1,co2a0000371,0.0546875
277,71,FP2,15,-3.713,a,S2 match,1,co2a0000371,0.05859375
278,71,FP2,16,-2.248,a,S2 match,1,co2a0000371,0.0625
279,71,FP2,17,1.658,a,S2 match,1,co2a0000371,0.06640625
280,71,FP2,18,8.006,a,S2 match,1,co2a0000371,0.0703125
281,71,FP2,19,13.377,a,S2 match,1,co2a0000371,0.07421875
282,71,FP2,20,15.33,a,S2 match,1,co2a0000371,0.078125
283,71,FP2,21,11.912,a,S2 match,1,co2a0000371,0.08203125
284,71,FP2,22,5.564,a,S2 match,1,co2a0000371,0.0859375
285,71,FP2,23,1.17,a,S2 match,1,co2a0000371,0.08984375
286,71,FP2,24,1.17,a,S2 match,1,co2a0000371,0.09375
287,71,FP2,25,4.588,a,S2 match,1,co2a0000371,0.09765625
288,71,FP2,26,6.053,a,S2 match,1,co2a0000371,0.1015625
289,71,FP2,27,4.1,a,S2 match,1,co2a0000371,0.10546875
290,71,FP2,28,-0.783,a,S2 match,1,co2a0000371,0.109375
291,71,FP2,29,-3.225,a,S2 match,1,co2a0000371,0.11328125
292,71,FP2,30,-1.76,a,S2 match,1,co2a0000371,0.1171875
293,71,FP2,31,2.146,a,S2 match,1,co2a0000371,0.12109375
294,71,FP2,32,5.076,a,S2 match,1,co2a0000371,0.125
295,71,FP2,33,5.564,a,S2 match,1,co2a0000371,0.12890625
296,71,FP2,34,6.053,a,S2 match,1,co2a0000371,0.1328125
297,71,FP2,35,7.517,a,S2 match,1,co2a0000371,0.13671875
298,71,FP2,36,9.959,a,S2 match,1,co2a0000371,0.140625
299,71,FP2,37,10.935,a,S2 match,1,co2a0000371,0.14453125
300,71,FP2,38,8.982,a,S2 match,1,co2a0000371,0.1484375
301,71,FP2,39,5.564,a,S2 match,1,co2a0000371,0.15234375
302,71,FP2,40,4.1,a,S2 match,1,co2a0000371,0.15625
303,71,FP2,41,5.076,a,S2 match,1,co2a0000371,0.16015625
304,71,FP2,42,8.006,a,S2 match,1,co2a0000371,0.1640625
305,71,FP2,43,8.494,a,S2 match,1,co2a0000371,0.16796875
306,71,FP2,44,7.517,a,S2 match,1,co2a0000371,0.171875
307,71,FP2,45,7.029,a,S2 match,1,co2a0000371,0.17578125
308,71,FP2,46,8.006,a,S2 match,1,co2a0000371,0.1796875
309,71,FP2,47,9.471,a,S2 match,1,co2a0000371,0.18359375
310,71,FP2,48,9.471,a,S2 match,1,co2a0000371,0.1875
311,71,FP2,49,5.564,a,S2 match,1,co2a0000371,0.19140625
312,71,FP2,50,0.193,a,S2 match,1,co2a0000371,0.1953125
313,71,FP2,51,-3.713,a,S2 match,1,co2a0000371,0.19921875
314,71,FP2,52,-4.69,a,S2 match,1,co2a0000371,0.203125
315,71,FP2,53,-2.248,a,S2 match,1,co2a0000371,0.20703125
316,71,FP2,54,1.17,a,S2 match,1,co2a0000371,0.2109375
317,71,FP2,55,4.1,a,S2 match,1,co2a0000371,0.21484375
318,71,FP2,56,6.541,a,S2 match,1,co2a0000371,0.21875
319,71,FP2,57,7.029,a,S2 match,1,co2a0000371,0.22265625
320,71,FP2,58,7.029,a,S2 match,1,co2a0000371,0.2265625
321,71,FP2,59,5.564,a,S2 match,1,co2a0000371,0.23046875
322,71,FP2,60,3.611,a,S2 match,1,co2a0000371,0.234375
323,71,FP2,61,1.658,a,S2 match,1,co2a0000371,0.23828125
324,71,FP2,62,-0.295,a,S2 match,1,co2a0000371,0.2421875
325,71,FP2,63,-1.272,a,S2 match,1,co2a0000371,0.24609375
326,71,FP2,64,-1.272,a,S2 match,1,co2a0000371,0.25
327,71,FP2,65,-0.295,a,S2 match,1,co2a0000371,0.25390625
328,71,FP2,66,0.682,a,S2 match,1,co2a0000371,0.2578125
329,71,FP2,67,-0.295,a,S2 match,1,co2a0000371,0.26171875
330,71,FP2,68,-2.736,a,S2 match,1,co2a0000371,0.265625
331,71,FP2,69,-5.178,a,S2 match,1,co2a0000371,0.26953125
332,71,FP2,70,-4.201,a,S2 match,1,co2a0000371,0.2734375
333,71,FP2,71,1.658,a,S2 match,1,co2a0000371,0.27734375
334,71,FP2,72,8.006,a,S2 match,1,co2a0000371,0.28125
335,71,FP2,73,11.424,a,S2 match,1,co2a0000371,0.28515625
336,71,FP2,74,8.006,a,S2 match,1,co2a0000371,0.2890625
337,71,FP2,75,1.17,a,S2 match,1,co2a0000371,0.29296875
338,71,FP2,76,-4.69,a,S2 match,1,co2a0000371,0.296875
339,71,FP2,77,-4.69,a,S2 match,1,co2a0000371,0.30078125
340,71,FP2,78,-1.76,a,S2 match,1,co2a0000371,0.3046875
341,71,FP2,79,0.193,a,S2 match,1,co2a0000371,0.30859375
342,71,FP2,80,-0.783,a,S2 match,1,co2a0000371,0.3125
343,71,FP2,81,-3.713,a,S2 match,1,co2a0000371,0.31640625
344,71,FP2,82,-5.666,a,S2 match,1,co2a0000371,0.3203125
345,71,FP2,83,-5.666,a,S2 match,1,co2a0000371,0.32421875
346,71,FP2,84,-5.666,a,S2 match,1,co2a0000371,0.328125
347,71,FP2,85,-5.666,a,S2 match,1,co2a0000371,0.33203125
348,71,FP2,86,-5.666,a,S2 match,1,co2a0000371,0.3359375
349,71,FP2,87,-3.713,a,S2 match,1,co2a0000371,0.33984375
350,71,FP2,88,0.193,a,S2 match,1,co2a0000371,0.34375
351,71,FP2,89,3.611,a,S2 match,1,co2a0000371,0.34765625
352,71,FP2,90,4.1,a,S2 match,1,co2a0000371,0.3515625
353,71,FP2,91,0.193,a,S2 match,1,co2a0000371,0.35546875
354,71,FP2,92,-5.666,a,S2 match,1,co2a0000371,0.359375
355,71,FP2,93,-10.549,a,S2 match,1,co2a0000371,0.36328125
356,71,FP2,94,-13.967,a,S2 match,1,co2a0000371,0.3671875
357,71,FP2,95,-14.943,a,S2 match,1,co2a0000371,0.37109375
358,71,FP2,96,-14.455,a,S2 match,1,co2a0000371,0.375
359,71,FP2,97,-12.014,a,S2 match,1,co2a0000371,0.37890625
360,71,FP2,98,-8.108,a,S2 match,1,co2a0000371,0.3828125
361,71,FP2,99,-4.69,a,S2 match,1,co2a0000371,0.38671875
362,71,FP2,100,-2.736,a,S2 match,1,co2a0000371,0.390625
363,71,FP2,101,-2.248,a,S2 match,1,co2a0000371,0.39453125
364,71,FP2,102,-2.248,a,S2 match,1,co2a0000371,0.3984375
365,71,FP2,103,-1.272,a,S2 match,1,co2a0000371,0.40234375
366,71,FP2,104,-0.295,a,S2 match,1,co2a0000371,0.40625
367,71,FP2,105,0.682,a,S2 match,1,co2a0000371,0.41015625
368,71,FP2,106,0.682,a,S2 match,1,co2a0000371,0.4140625
369,71,FP2,107,-0.295,a,S2 match,1,co2a0000371,0.41796875
370,71,FP2,108,-0.783,a,S2 match,1,co2a0000371,0.421875
371,71,FP2,109,-0.783,a,S2 match,1,co2a0000371,0.42578125
372,71,FP2,110,0.193,a,S2 match,1,co2a0000371,0.4296875
373,71,FP2,111,0.193,a,S2 match,1,co2a0000371,0.43359375
374,71,FP2,112,1.658,a,S2 match,1,co2a0000371,0.4375
375,71,FP2,113,3.123,a,S2 match,1,co2a0000371,0.44140625
376,71,FP2,114,4.588,a,S2 match,1,co2a0000371,0.4453125
377,71,FP2,115,5.076,a,S2 match,1,co2a0000371,0.44921875
378,71,FP2,116,4.588,a,S2 match,1,co2a0000371,0.453125
379,71,FP2,117,3.611,a,S2 match,1,co2a0000371,0.45703125
380,71,FP2,118,4.1,a,S2 match,1,co2a0000371,0.4609375
381,71,FP2,119,5.076,a,S2 match,1,co2a0000371,0.46484375
382,71,FP2,120,5.564,a,S2 match,1,co2a0000371,0.46875
383,71,FP2,121,5.564,a,S2 match,1,co2a0000371,0.47265625
384,71,FP2,122,5.564,a,S2 match,1,co2a0000371,0.4765625
385,71,FP2,123,6.053,a,S2 match,1,co2a0000371,0.48046875
386,71,FP2,124,7.029,a,S2 match,1,co2a0000371,0.484375
387,71,FP2,125,7.029,a,S2 match,1,co2a0000371,0.48828125
388,71,FP2,126,5.076,a,S2 match,1,co2a0000371,0.4921875
389,71,FP2,127,2.635,a,S2 match,1,co2a0000371,0.49609375
