,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
79,56,FP1,74,-4.995,c,S1 obj,0,co2c0000339,0.2890625
80,56,FP1,75,-3.53,c,S1 obj,0,co2c0000339,0.29296875
81,56,FP1,76,-1.577,c,S1 obj,0,co2c0000339,0.296875
82,56,FP1,77,1.353,c,S1 obj,0,co2c0000339,0.30078125
83,56,FP1,78,5.259,c,S1 obj,0,co2c0000339,0.3046875
84,56,FP1,79,7.701,c,S1 obj,0,co2c0000339,0.30859375
85,56,FP1,80,8.189,c,S1 obj,0,co2c0000339,0.3125
86,56,FP1,81,7.212,c,S1 obj,0,co2c0000339,0.31640625
87,56,FP1,82,5.747,c,S1 obj,0,co2c0000339,0.3203125
88,56,FP1,83,5.747,c,S1 obj,0,co2c0000339,0.32421875
89,56,FP1,84,7.212,c,S1 obj,0,co2c0000339,0.328125
90,56,FP1,85,9.165,c,S1 obj,0,co2c0000339,0.33203125
91,56,FP1,86,10.63,c,S1 obj,0,co2c0000339,0.3359375
92,56,FP1,87,10.142,c,S1 obj,0,co2c0000339,0.33984375
93,56,FP1,88,8.677,c,S1 obj,0,co2c0000339,0.34375
94,56,FP1,89,6.724,c,S1 obj,0,co2c0000339,0.34765625
95,56,FP1,90,5.259,c,S1 obj,0,co2c0000339,0.3515625
96,56,FP1,91,5.259,c,S1 obj,0,co2c0000339,0.35546875
97,56,FP1,92,4.771,c,S1 obj,0,co2c0000339,0.359375
98,56,FP1,93,3.794,c,S1 obj,0,co2c0000339,0.36328125
99,56,FP1,94,2.818,c,S1 obj,0,co2c0000339,0.3671875
100,56,FP1,95,2.33,c,S1 obj,0,co2c0000339,0.37109375
101,56,FP1,96,2.818,c,S1 obj,0,co2c0000339,0.375
102,56,FP1,97,4.283,c,S1 obj,0,co2c0000339,0.37890625
103,56,FP1,98,6.236,c,S1 obj,0,co2c0000339,0.3828125
104,56,FP1,99,7.212,c,S1 obj,0,co2c0000339,0.38671875
105,56,FP1,100,6.724,c,S1 obj,0,co2c0000339,0.390625
106,56,FP1,101,6.236,c,S1 obj,0,co2c0000339,0.39453125
107,56,FP1,102,5.259,c,S1 obj,0,co2c0000339,0.3984375
108,56,FP1,103,5.259,c,S1 obj,0,co2c0000339,0.40234375
109,56,FP1,104,6.236,c,S1 obj,0,co2c0000339,0.40625
110,56,FP1,105,7.701,c,S1 obj,0,co2c0000339,0.41015625
111,56,FP1,106,8.677,c,S1 obj,0,co2c0000339,0.4140625
112,56,FP1,107,9.654,c,S1 obj,0,co2c0000339,0.41796875
113,56,FP1,108,9.654,c,S1 obj,0,co2c0000339,0.421875
114,56,FP1,109,9.654,c,S1 obj,0,co2c0000339,0.42578125
115,56,FP1,110,9.165,c,S1 obj,0,co2c0000339,0.4296875
116,56,FP1,111,9.165,c,S1 obj,0,co2c0000339,0.43359375
117,56,FP1,112,9.165,c,S1 obj,0,co2c0000339,0.4375
118,56,FP1,113,9.165,c,S1 obj,0,co2c0000339,0.44140625
119,56,FP1,114,9.165,c,S1 obj,0,co2c0000339,0.4453125
120,56,FP1,115,8.677,c,S1 obj,0,co2c0000339,0.44921875
121,56,FP1,116,9.165,c,S1 obj,0,co2c0000339,0.453125
122,56,FP1,117,9.654,c,S1 obj,0,co2c0000339,0.45703125
123,56,FP1,118,10.142,c,S1 obj,0,co2c0000339,0.4609375
124,56,FP1,119,10.142,c,S1 obj,0,co2c0000339,0.46484375
125,56,FP1,120,9.165,c,S1 obj,0,co2c0000339,0.46875
126,56,FP1,121,8.189,c,S1 obj,0,co2c0000339,0.47265625
127,56,FP1,122,7.212,c,S1 obj,0,co2c0000339,0.4765625
128,56,FP1,123,7.212,c,S1 obj,0,co2c0000339,0.48046875
129,56,FP1,124,8.189,c,S1 obj,0,co2c0000339,0.484375
130,56,FP1,125,8.189,c,S1 obj,0,co2c0000339,0.48828125
131,56,FP1,126,7.701,c,S1 obj,0,co2c0000339,0.4921875
132,56,FP1,127,5.747,c,S1 obj,0,co2c0000339,0.49609375
133,56,FP1,128,2.818,c,S1 obj,0,co2c0000339,0.5
134,56,FP1,129,1.353,c,S1 obj,0,co2c0000339,0.50390625
135,56,FP1,130,0.865,c,S1 obj,0,co2c0000339,0.5078125
136,56,FP1,131,1.353,c,S1 obj,0,co2c0000339,0.51171875
137,56,FP1,132,2.33,c,S1 obj,0,co2c0000339,0.515625
138,56,FP1,133,2.818,c,S1 obj,0,co2c0000339,0.51953125
139,56,FP1,134,2.818,c,S1 obj,0,co2c0000339,0.5234375
140,56,FP1,135,2.818,c,S1 obj,0,co2c0000339,0.52734375
141,56,FP1,136,2.818,c,S1 obj,0,co2c0000339,0.53125
142,56,FP1,137,3.306,c,S1 obj,0,co2c0000339,0.53515625
143,56,FP1,138,2.818,c,S1 obj,0,co2c0000339,0.5390625
144,56,FP1,139,1.353,c,S1 obj,0,co2c0000339,0.54296875
145,56,FP1,140,-0.112,c,S1 obj,0,co2c0000339,0.546875
146,56,FP1,141,-1.577,c,S1 obj,0,co2c0000339,0.55078125
147,56,FP1,142,-2.065,c,S1 obj,0,co2c0000339,0.5546875
148,56,FP1,143,-2.065,c,S1 obj,0,co2c0000339,0.55859375
149,56,FP1,144,-1.577,c,S1 obj,0,co2c0000339,0.5625
150,56,FP1,145,-2.553,c,S1 obj,0,co2c0000339,0.56640625
151,56,FP1,146,-3.042,c,S1 obj,0,co2c0000339,0.5703125
152,56,FP1,147,-4.018,c,S1 obj,0,co2c0000339,0.57421875
153,56,FP1,148,-4.506,c,S1 obj,0,co2c0000339,0.578125
154,56,FP1,149,-4.506,c,S1 obj,0,co2c0000339,0.58203125
155,56,FP1,150,-4.506,c,S1 obj,0,co2c0000339,0.5859375
156,56,FP1,151,-4.995,c,S1 obj,0,co2c0000339,0.58984375
157,56,FP1,152,-4.995,c,S1 obj,0,co2c0000339,0.59375
158,56,FP1,153,-5.483,c,S1 obj,0,co2c0000339,0.59765625
159,56,FP1,154,-5.483,c,S1 obj,0,co2c0000339,0.6015625
160,56,FP1,155,-5.483,c,S1 obj,0,co2c0000339,0.60546875
161,56,FP1,156,-4.995,c,S1 obj,0,co2c0000339,0.609375
162,56,FP1,157,-4.506,c,S1 obj,0,co2c0000339,0.61328125
163,56,FP1,158,-4.506,c,S1 obj,0,co2c0000339,0.6171875
164,56,FP1,159,-4.018,c,S1 obj,0,co2c0000339,0.62109375
165,56,FP1,160,-3.042,c,S1 obj,0,co2c0000339,0.625
166,56,FP1,161,-2.553,c,S1 obj,0,co2c0000339,0.62890625
167,56,FP1,162,-3.042,c,S1 obj,0,co2c0000339,0.6328125
168,56,FP1,163,-4.506,c,S1 obj,0,co2c0000339,0.63671875
169,56,FP1,164,-6.46,c,S1 obj,0,co2c0000339,0.640625
170,56,FP1,165,-8.413,c,S1 obj,0,co2c0000339,0.64453125
171,56,FP1,166,-8.413,c,S1 obj,0,co2c0000339,0.6484375
172,56,FP1,167,-7.924,c,S1 obj,0,co2c0000339,0.65234375
173,56,FP1,168,-6.46,c,S1 obj,0,co2c0000339,0.65625
174,56,FP1,169,-4.995,c,S1 obj,0,co2c0000339,0.66015625
175,56,FP1,170,-3.53,c,S1 obj,0,co2c0000339,0.6640625
176,56,FP1,171,-2.065,c,S1 obj,0,co2c0000339,0.66796875
177,56,FP1,172,-0.6,c,S1 obj,0,co2c0000339,0.671875
178,56,FP1,173,1.841,c,S1 obj,0,co2c0000339,0.67578125
179,56,FP1,174,3.794,c,S1 obj,0,co2c0000339,0.6796875
180,56,FP1,175,5.259,c,S1 obj,0,co2c0000339,0.68359375
181,56,FP1,176,6.236,c,S1 obj,0,co2c0000339,0.6875
182,56,FP1,177,5.747,c,S1 obj,0,co2c0000339,0.69140625
183,56,FP1,178,5.259,c,S1 obj,0,co2c0000339,0.6953125
184,56,FP1,179,5.259,c,S1 obj,0,co2c0000339,0.69921875
185,56,FP1,180,4.771,c,S1 obj,0,co2c0000339,0.703125
186,56,FP1,181,4.283,c,S1 obj,0,co2c0000339,0.70703125
187,56,FP1,182,4.771,c,S1 obj,0,co2c0000339,0.7109375
188,56,FP1,183,5.259,c,S1 obj,0,co2c0000339,0.71484375
189,56,FP1,184,5.747,c,S1 obj,0,co2c0000339,0.71875
190,56,FP1,185,6.236,c,S1 obj,0,co2c0000339,0.72265625
191,56,FP1,186,7.212,c,S1 obj,0,co2c0000339,0.7265625
192,56,FP1,187,7.212,c,S1 obj,0,co2c0000339,0.73046875
193,56,FP1,188,7.701,c,S1 obj,0,co2c0000339,0.734375
194,56,FP1,189,8.189,c,S1 obj,0,co2c0000339,0.73828125
195,56,FP1,190,9.165,c,S1 obj,0,co2c0000339,0.7421875
196,56,FP1,191,10.63,c,S1 obj,0,co2c0000339,0.74609375
197,56,FP1,192,13.072,c,S1 obj,0,co2c0000339,0.75
198,56,FP1,193,14.048,c,S1 obj,0,co2c0000339,0.75390625
199,56,FP1,194,13.56,c,S1 obj,0,co2c0000339,0.7578125
200,56,FP1,195,11.119,c,S1 obj,0,co2c0000339,0.76171875
201,56,FP1,196,8.189,c,S1 obj,0,co2c0000339,0.765625
202,56,FP1,197,5.747,c,S1 obj,0,co2c0000339,0.76953125
203,56,FP1,198,4.771,c,S1 obj,0,co2c0000339,0.7734375
204,56,FP1,199,5.747,c,S1 obj,0,co2c0000339,0.77734375
205,56,FP1,200,7.701,c,S1 obj,0,co2c0000339,0.78125
206,56,FP1,201,9.654,c,S1 obj,0,co2c0000339,0.78515625
207,56,FP1,202,10.142,c,S1 obj,0,co2c0000339,0.7890625
208,56,FP1,203,8.677,c,S1 obj,0,co2c0000339,0.79296875
209,56,FP1,204,5.259,c,S1 obj,0,co2c0000339,0.796875
210,56,FP1,205,2.818,c,S1 obj,0,co2c0000339,0.80078125
211,56,FP1,206,0.865,c,S1 obj,0,co2c0000339,0.8046875
212,56,FP1,207,-0.6,c,S1 obj,0,co2c0000339,0.80859375
213,56,FP1,208,-0.6,c,S1 obj,0,co2c0000339,0.8125
214,56,FP1,209,-0.6,c,S1 obj,0,co2c0000339,0.81640625
215,56,FP1,210,-1.088,c,S1 obj,0,co2c0000339,0.8203125
216,56,FP1,211,-1.577,c,S1 obj,0,co2c0000339,0.82421875
217,56,FP1,212,-2.065,c,S1 obj,0,co2c0000339,0.828125
218,56,FP1,213,-2.065,c,S1 obj,0,co2c0000339,0.83203125
219,56,FP1,214,-1.088,c,S1 obj,0,co2c0000339,0.8359375
220,56,FP1,215,-0.112,c,S1 obj,0,co2c0000339,0.83984375
221,56,FP1,216,0.865,c,S1 obj,0,co2c0000339,0.84375
222,56,FP1,217,2.818,c,S1 obj,0,co2c0000339,0.84765625
223,56,FP1,218,5.259,c,S1 obj,0,co2c0000339,0.8515625
224,56,FP1,219,6.724,c,S1 obj,0,co2c0000339,0.85546875
225,56,FP1,220,7.212,c,S1 obj,0,co2c0000339,0.859375
226,56,FP1,221,6.236,c,S1 obj,0,co2c0000339,0.86328125
227,56,FP1,222,4.771,c,S1 obj,0,co2c0000339,0.8671875
228,56,FP1,223,3.794,c,S1 obj,0,co2c0000339,0.87109375
229,56,FP1,224,3.794,c,S1 obj,0,co2c0000339,0.875
230,56,FP1,225,4.771,c,S1 obj,0,co2c0000339,0.87890625
231,56,FP1,226,6.236,c,S1 obj,0,co2c0000339,0.8828125
232,56,FP1,227,7.701,c,S1 obj,0,co2c0000339,0.88671875
233,56,FP1,228,9.165,c,S1 obj,0,co2c0000339,0.890625
234,56,FP1,229,9.165,c,S1 obj,0,co2c0000339,0.89453125
235,56,FP1,230,9.165,c,S1 obj,0,co2c0000339,0.8984375
236,56,FP1,231,8.677,c,S1 obj,0,co2c0000339,0.90234375
237,56,FP1,232,8.189,c,S1 obj,0,co2c0000339,0.90625
238,56,FP1,233,8.677,c,S1 obj,0,co2c0000339,0.91015625
239,56,FP1,234,10.142,c,S1 obj,0,co2c0000339,0.9140625
240,56,FP1,235,11.607,c,S1 obj,0,co2c0000339,0.91796875
241,56,FP1,236,13.072,c,S1 obj,0,co2c0000339,0.921875
242,56,FP1,237,13.56,c,S1 obj,0,co2c0000339,0.92578125
243,56,FP1,238,13.072,c,S1 obj,0,co2c0000339,0.9296875
244,56,FP1,239,12.095,c,S1 obj,0,co2c0000339,0.93359375
245,56,FP1,240,10.63,c,S1 obj,0,co2c0000339,0.9375
246,56,FP1,241,8.189,c,S1 obj,0,co2c0000339,0.94140625
247,56,FP1,242,5.259,c,S1 obj,0,co2c0000339,0.9453125
248,56,FP1,243,2.818,c,S1 obj,0,co2c0000339,0.94921875
249,56,FP1,244,1.353,c,S1 obj,0,co2c0000339,0.953125
250,56,FP1,245,1.841,c,S1 obj,0,co2c0000339,0.95703125
251,56,FP1,246,2.818,c,S1 obj,0,co2c0000339,0.9609375
252,56,FP1,247,4.283,c,S1 obj,0,co2c0000339,0.96484375
253,56,FP1,248,4.771,c,S1 obj,0,co2c0000339,0.96875
254,56,FP1,249,3.794,c,S1 obj,0,co2c0000339,0.97265625
255,56,FP1,250,2.33,c,S1 obj,0,co2c0000339,0.9765625
256,56,FP1,251,1.353,c,S1 obj,0,co2c0000339,0.98046875
257,56,FP1,252,1.353,c,S1 obj,0,co2c0000339,0.984375
258,56,FP1,253,1.353,c,S1 obj,0,co2c0000339,0.98828125
259,56,FP1,254,1.353,c,S1 obj,0,co2c0000339,0.9921875
260,56,FP1,255,0.376,c,S1 obj,0,co2c0000339,0.99609375
262,56,FP2,0,-1.394,c,S1 obj,1,co2c0000339,0.0
263,56,FP2,1,-2.37,c,S1 obj,1,co2c0000339,0.00390625
264,56,FP2,2,-2.37,c,S1 obj,1,co2c0000339,0.0078125
265,56,FP2,3,-1.394,c,S1 obj,1,co2c0000339,0.01171875
266,56,FP2,4,-1.394,c,S1 obj,1,co2c0000339,0.015625
267,56,FP2,5,-0.905,c,S1 obj,1,co2c0000339,0.01953125
268,56,FP2,6,-0.417,c,S1 obj,1,co2c0000339,0.0234375
269,56,FP2,7,0.071,c,S1 obj,1,co2c0000339,0.02734375
270,56,FP2,8,0.559,c,S1 obj,1,co2c0000339,0.03125
271,56,FP2,9,0.071,c,S1 obj,1,co2c0000339,0.03515625
272,56,FP2,10,-1.882,c,S1 obj,1,co2c0000339,0.0390625
273,56,FP2,11,-3.835,c,S1 obj,1,co2c0000339,0.04296875
274,56,FP2,12,-5.3,c,S1 obj,1,co2c0000339,0.046875
275,56,FP2,13,-4.812,c,S1 obj,1,co2c0000339,0.05078125
276,56,FP2,14,-3.835,c,S1 obj,1,co2c0000339,0.0546875
277,56,FP2,15,-2.37,c,S1 obj,1,co2c0000339,0.05859375
278,56,FP2,16,-1.394,c,S1 obj,1,co2c0000339,0.0625
279,56,FP2,17,-1.394,c,S1 obj,1,co2c0000339,0.06640625
280,56,FP2,18,-0.905,c,S1 obj,1,co2c0000339,0.0703125
281,56,FP2,19,0.071,c,S1 obj,1,co2c0000339,0.07421875
282,56,FP2,20,1.048,c,S1 obj,1,co2c0000339,0.078125
283,56,FP2,21,1.048,c,S1 obj,1,co2c0000339,0.08203125
284,56,FP2,22,0.071,c,S1 obj,1,co2c0000339,0.0859375
285,56,FP2,23,-1.882,c,S1 obj,1,co2c0000339,0.08984375
286,56,FP2,24,-3.347,c,S1 obj,1,co2c0000339,0.09375
287,56,FP2,25,-2.858,c,S1 obj,1,co2c0000339,0.09765625
288,56,FP2,26,-1.394,c,S1 obj,1,co2c0000339,0.1015625
289,56,FP2,27,1.048,c,S1 obj,1,co2c0000339,0.10546875
290,56,FP2,28,2.024,c,S1 obj,1,co2c0000339,0.109375
291,56,FP2,29,2.513,c,S1 obj,1,co2c0000339,0.11328125
292,56,FP2,30,2.024,c,S1 obj,1,co2c0000339,0.1171875
293,56,FP2,31,2.024,c,S1 obj,1,co2c0000339,0.12109375
294,56,FP2,32,1.536,c,S1 obj,1,co2c0000339,0.125
295,56,FP2,33,0.559,c,S1 obj,1,co2c0000339,0.12890625
296,56,FP2,34,-0.417,c,S1 obj,1,co2c0000339,0.1328125
297,56,FP2,35,-1.394,c,S1 obj,1,co2c0000339,0.13671875
298,56,FP2,36,-1.882,c,S1 obj,1,co2c0000339,0.140625
299,56,FP2,37,-0.417,c,S1 obj,1,co2c0000339,0.14453125
300,56,FP2,38,1.536,c,S1 obj,1,co2c0000339,0.1484375
301,56,FP2,39,3.001,c,S1 obj,1,co2c0000339,0.15234375
302,56,FP2,40,3.001,c,S1 obj,1,co2c0000339,0.15625
303,56,FP2,41,2.024,c,S1 obj,1,co2c0000339,0.16015625
304,56,FP2,42,0.071,c,S1 obj,1,co2c0000339,0.1640625
305,56,FP2,43,-1.394,c,S1 obj,1,co2c0000339,0.16796875
306,56,FP2,44,-1.882,c,S1 obj,1,co2c0000339,0.171875
307,56,FP2,45,-1.394,c,S1 obj,1,co2c0000339,0.17578125
308,56,FP2,46,-0.417,c,S1 obj,1,co2c0000339,0.1796875
309,56,FP2,47,0.559,c,S1 obj,1,co2c0000339,0.18359375
310,56,FP2,48,1.048,c,S1 obj,1,co2c0000339,0.1875
311,56,FP2,49,1.536,c,S1 obj,1,co2c0000339,0.19140625
312,56,FP2,50,2.024,c,S1 obj,1,co2c0000339,0.1953125
313,56,FP2,51,1.536,c,S1 obj,1,co2c0000339,0.19921875
314,56,FP2,52,0.559,c,S1 obj,1,co2c0000339,0.203125
315,56,FP2,53,-0.905,c,S1 obj,1,co2c0000339,0.20703125
316,56,FP2,54,-1.882,c,S1 obj,1,co2c0000339,0.2109375
317,56,FP2,55,-2.37,c,S1 obj,1,co2c0000339,0.21484375
318,56,FP2,56,-2.37,c,S1 obj,1,co2c0000339,0.21875
319,56,FP2,57,-0.905,c,S1 obj,1,co2c0000339,0.22265625
320,56,FP2,58,0.559,c,S1 obj,1,co2c0000339,0.2265625
321,56,FP2,59,0.559,c,S1 obj,1,co2c0000339,0.23046875
322,56,FP2,60,0.071,c,S1 obj,1,co2c0000339,0.234375
323,56,FP2,61,-1.882,c,S1 obj,1,co2c0000339,0.23828125
324,56,FP2,62,-3.835,c,S1 obj,1,co2c0000339,0.2421875
325,56,FP2,63,-4.812,c,S1 obj,1,co2c0000339,0.24609375
326,56,FP2,64,-4.812,c,S1 obj,1,co2c0000339,0.25
327,56,FP2,65,-3.347,c,S1 obj,1,co2c0000339,0.25390625
328,56,FP2,66,-2.37,c,S1 obj,1,co2c0000339,0.2578125
329,56,FP2,67,-1.882,c,S1 obj,1,co2c0000339,0.26171875
330,56,FP2,68,-2.37,c,S1 obj,1,co2c0000339,0.265625
331,56,FP2,69,-2.858,c,S1 obj,1,co2c0000339,0.26953125
332,56,FP2,70,-3.835,c,S1 obj,1,co2c0000339,0.2734375
333,56,FP2,71,-4.323,c,S1 obj,1,co2c0000339,0.27734375
334,56,FP2,72,-4.323,c,S1 obj,1,co2c0000339,0.28125
335,56,FP2,73,-4.812,c,S1 obj,1,co2c0000339,0.28515625
336,56,FP2,74,-4.812,c,S1 obj,1,co2c0000339,0.2890625
337,56,FP2,75,-3.835,c,S1 obj,1,co2c0000339,0.29296875
338,56,FP2,76,-1.394,c,S1 obj,1,co2c0000339,0.296875
339,56,FP2,77,2.513,c,S1 obj,1,co2c0000339,0.30078125
340,56,FP2,78,6.419,c,S1 obj,1,co2c0000339,0.3046875
341,56,FP2,79,8.86,c,S1 obj,1,co2c0000339,0.30859375
342,56,FP2,80,9.349,c,S1 obj,1,co2c0000339,0.3125
343,56,FP2,81,7.884,c,S1 obj,1,co2c0000339,0.31640625
344,56,FP2,82,7.395,c,S1 obj,1,co2c0000339,0.3203125
345,56,FP2,83,7.884,c,S1 obj,1,co2c0000339,0.32421875
346,56,FP2,84,9.349,c,S1 obj,1,co2c0000339,0.328125
347,56,FP2,85,10.813,c,S1 obj,1,co2c0000339,0.33203125
348,56,FP2,86,10.813,c,S1 obj,1,co2c0000339,0.3359375
349,56,FP2,87,8.86,c,S1 obj,1,co2c0000339,0.33984375
350,56,FP2,88,6.907,c,S1 obj,1,co2c0000339,0.34375
351,56,FP2,89,5.931,c,S1 obj,1,co2c0000339,0.34765625
352,56,FP2,90,5.931,c,S1 obj,1,co2c0000339,0.3515625
353,56,FP2,91,6.907,c,S1 obj,1,co2c0000339,0.35546875
354,56,FP2,92,6.907,c,S1 obj,1,co2c0000339,0.359375
355,56,FP2,93,5.442,c,S1 obj,1,co2c0000339,0.36328125
356,56,FP2,94,4.466,c,S1 obj,1,co2c0000339,0.3671875
357,56,FP2,95,3.489,c,S1 obj,1,co2c0000339,0.37109375
358,56,FP2,96,4.466,c,S1 obj,1,co2c0000339,0.375
359,56,FP2,97,5.931,c,S1 obj,1,co2c0000339,0.37890625
360,56,FP2,98,6.907,c,S1 obj,1,co2c0000339,0.3828125
361,56,FP2,99,6.907,c,S1 obj,1,co2c0000339,0.38671875
362,56,FP2,100,5.931,c,S1 obj,1,co2c0000339,0.390625
363,56,FP2,101,4.954,c,S1 obj,1,co2c0000339,0.39453125
364,56,FP2,102,3.977,c,S1 obj,1,co2c0000339,0.3984375
365,56,FP2,103,3.977,c,S1 obj,1,co2c0000339,0.40234375
366,56,FP2,104,4.466,c,S1 obj,1,co2c0000339,0.40625
367,56,FP2,105,5.931,c,S1 obj,1,co2c0000339,0.41015625
368,56,FP2,106,7.395,c,S1 obj,1,co2c0000339,0.4140625
369,56,FP2,107,8.86,c,S1 obj,1,co2c0000339,0.41796875
370,56,FP2,108,9.349,c,S1 obj,1,co2c0000339,0.421875
371,56,FP2,109,8.86,c,S1 obj,1,co2c0000339,0.42578125
372,56,FP2,110,7.884,c,S1 obj,1,co2c0000339,0.4296875
373,56,FP2,111,6.419,c,S1 obj,1,co2c0000339,0.43359375
374,56,FP2,112,5.442,c,S1 obj,1,co2c0000339,0.4375
375,56,FP2,113,4.954,c,S1 obj,1,co2c0000339,0.44140625
376,56,FP2,114,4.466,c,S1 obj,1,co2c0000339,0.4453125
377,56,FP2,115,3.977,c,S1 obj,1,co2c0000339,0.44921875
378,56,FP2,116,3.977,c,S1 obj,1,co2c0000339,0.453125
379,56,FP2,117,3.977,c,S1 obj,1,co2c0000339,0.45703125
380,56,FP2,118,4.466,c,S1 obj,1,co2c0000339,0.4609375
