,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
55,28,FP1,50,8.26,a,S1 obj,0,co2a0000368,0.1953125
56,28,FP1,51,7.772,a,S1 obj,0,co2a0000368,0.19921875
57,28,FP1,52,7.772,a,S1 obj,0,co2a0000368,0.203125
58,28,FP1,53,8.26,a,S1 obj,0,co2a0000368,0.20703125
59,28,FP1,54,8.748,a,S1 obj,0,co2a0000368,0.2109375
60,28,FP1,55,8.748,a,S1 obj,0,co2a0000368,0.21484375
61,28,FP1,56,7.284,a,S1 obj,0,co2a0000368,0.21875
62,28,FP1,57,5.819,a,S1 obj,0,co2a0000368,0.22265625
63,28,FP1,58,4.842,a,S1 obj,0,co2a0000368,0.2265625
64,28,FP1,59,5.819,a,S1 obj,0,co2a0000368,0.23046875
65,28,FP1,60,6.307,a,S1 obj,0,co2a0000368,0.234375
66,28,FP1,61,6.307,a,S1 obj,0,co2a0000368,0.23828125
67,28,FP1,62,4.842,a,S1 obj,0,co2a0000368,0.2421875
68,28,FP1,63,3.377,a,S1 obj,0,co2a0000368,0.24609375
69,28,FP1,64,3.866,a,S1 obj,0,co2a0000368,0.25
70,28,FP1,65,5.819,a,S1 obj,0,co2a0000368,0.25390625
71,28,FP1,66,8.26,a,S1 obj,0,co2a0000368,0.2578125
72,28,FP1,67,9.725,a,S1 obj,0,co2a0000368,0.26171875
73,28,FP1,68,9.237,a,S1 obj,0,co2a0000368,0.265625
74,28,FP1,69,6.795,a,S1 obj,0,co2a0000368,0.26953125
75,28,FP1,70,4.354,a,S1 obj,0,co2a0000368,0.2734375
76,28,FP1,71,2.401,a,S1 obj,0,co2a0000368,0.27734375
77,28,FP1,72,2.401,a,S1 obj,0,co2a0000368,0.28125
78,28,FP1,73,3.377,a,S1 obj,0,co2a0000368,0.28515625
79,28,FP1,74,3.377,a,S1 obj,0,co2a0000368,0.2890625
80,28,FP1,75,2.889,a,S1 obj,0,co2a0000368,0.29296875
81,28,FP1,76,1.912,a,S1 obj,0,co2a0000368,0.296875
82,28,FP1,77,1.912,a,S1 obj,0,co2a0000368,0.30078125
83,28,FP1,78,1.424,a,S1 obj,0,co2a0000368,0.3046875
84,28,FP1,79,1.424,a,S1 obj,0,co2a0000368,0.30859375
85,28,FP1,80,2.889,a,S1 obj,0,co2a0000368,0.3125
86,28,FP1,81,4.354,a,S1 obj,0,co2a0000368,0.31640625
87,28,FP1,82,6.307,a,S1 obj,0,co2a0000368,0.3203125
88,28,FP1,83,7.772,a,S1 obj,0,co2a0000368,0.32421875
89,28,FP1,84,9.237,a,S1 obj,0,co2a0000368,0.328125
90,28,FP1,85,9.725,a,S1 obj,0,co2a0000368,0.33203125
91,28,FP1,86,9.725,a,S1 obj,0,co2a0000368,0.3359375
92,28,FP1,87,10.701,a,S1 obj,0,co2a0000368,0.33984375
93,28,FP1,88,11.19,a,S1 obj,0,co2a0000368,0.34375
94,28,FP1,89,11.19,a,S1 obj,0,co2a0000368,0.34765625
95,28,FP1,90,9.725,a,S1 obj,0,co2a0000368,0.3515625
96,28,FP1,91,7.772,a,S1 obj,0,co2a0000368,0.35546875
97,28,FP1,92,5.33,a,S1 obj,0,co2a0000368,0.359375
98,28,FP1,93,3.866,a,S1 obj,0,co2a0000368,0.36328125
99,28,FP1,94,2.889,a,S1 obj,0,co2a0000368,0.3671875
100,28,FP1,95,2.889,a,S1 obj,0,co2a0000368,0.37109375
101,28,FP1,96,1.912,a,S1 obj,0,co2a0000368,0.375
102,28,FP1,97,0.448,a,S1 obj,0,co2a0000368,0.37890625
103,28,FP1,98,-0.529,a,S1 obj,0,co2a0000368,0.3828125
104,28,FP1,99,-1.506,a,S1 obj,0,co2a0000368,0.38671875
105,28,FP1,100,-1.017,a,S1 obj,0,co2a0000368,0.390625
106,28,FP1,101,-0.041,a,S1 obj,0,co2a0000368,0.39453125
107,28,FP1,102,0.936,a,S1 obj,0,co2a0000368,0.3984375
108,28,FP1,103,0.448,a,S1 obj,0,co2a0000368,0.40234375
109,28,FP1,104,-0.041,a,S1 obj,0,co2a0000368,0.40625
110,28,FP1,105,-1.017,a,S1 obj,0,co2a0000368,0.41015625
111,28,FP1,106,-0.529,a,S1 obj,0,co2a0000368,0.4140625
112,28,FP1,107,0.448,a,S1 obj,0,co2a0000368,0.41796875
113,28,FP1,108,2.401,a,S1 obj,0,co2a0000368,0.421875
114,28,FP1,109,4.354,a,S1 obj,0,co2a0000368,0.42578125
115,28,FP1,110,5.819,a,S1 obj,0,co2a0000368,0.4296875
116,28,FP1,111,7.772,a,S1 obj,0,co2a0000368,0.43359375
117,28,FP1,112,10.213,a,S1 obj,0,co2a0000368,0.4375
118,28,FP1,113,11.678,a,S1 obj,0,co2a0000368,0.44140625
119,28,FP1,114,12.166,a,S1 obj,0,co2a0000368,0.4453125
120,28,FP1,115,11.678,a,S1 obj,0,co2a0000368,0.44921875
121,28,FP1,116,11.19,a,S1 obj,0,co2a0000368,0.453125
122,28,FP1,117,10.701,a,S1 obj,0,co2a0000368,0.45703125
123,28,FP1,118,9.725,a,S1 obj,0,co2a0000368,0.4609375
124,28,FP1,119,8.26,a,S1 obj,0,co2a0000368,0.46484375
125,28,FP1,120,5.819,a,S1 obj,0,co2a0000368,0.46875
126,28,FP1,121,2.889,a,S1 obj,0,co2a0000368,0.47265625
127,28,FP1,122,0.448,a,S1 obj,0,co2a0000368,0.4765625
128,28,FP1,123,-1.506,a,S1 obj,0,co2a0000368,0.48046875
129,28,FP1,124,-1.506,a,S1 obj,0,co2a0000368,0.484375
130,28,FP1,125,-1.506,a,S1 obj,0,co2a0000368,0.48828125
131,28,FP1,126,-1.994,a,S1 obj,0,co2a0000368,0.4921875
132,28,FP1,127,-2.482,a,S1 obj,0,co2a0000368,0.49609375
133,28,FP1,128,-2.97,a,S1 obj,0,co2a0000368,0.5
134,28,FP1,129,-3.459,a,S1 obj,0,co2a0000368,0.50390625
135,28,FP1,130,-2.97,a,S1 obj,0,co2a0000368,0.5078125
136,28,FP1,131,-2.97,a,S1 obj,0,co2a0000368,0.51171875
137,28,FP1,132,-1.994,a,S1 obj,0,co2a0000368,0.515625
138,28,FP1,133,-1.506,a,S1 obj,0,co2a0000368,0.51953125
139,28,FP1,134,-0.529,a,S1 obj,0,co2a0000368,0.5234375
140,28,FP1,135,1.424,a,S1 obj,0,co2a0000368,0.52734375
141,28,FP1,136,3.866,a,S1 obj,0,co2a0000368,0.53125
142,28,FP1,137,6.795,a,S1 obj,0,co2a0000368,0.53515625
143,28,FP1,138,9.237,a,S1 obj,0,co2a0000368,0.5390625
144,28,FP1,139,9.725,a,S1 obj,0,co2a0000368,0.54296875
145,28,FP1,140,9.237,a,S1 obj,0,co2a0000368,0.546875
146,28,FP1,141,7.284,a,S1 obj,0,co2a0000368,0.55078125
147,28,FP1,142,5.819,a,S1 obj,0,co2a0000368,0.5546875
148,28,FP1,143,4.354,a,S1 obj,0,co2a0000368,0.55859375
149,28,FP1,144,3.377,a,S1 obj,0,co2a0000368,0.5625
150,28,FP1,145,1.424,a,S1 obj,0,co2a0000368,0.56640625
151,28,FP1,146,-0.529,a,S1 obj,0,co2a0000368,0.5703125
152,28,FP1,147,-2.97,a,S1 obj,0,co2a0000368,0.57421875
153,28,FP1,148,-3.459,a,S1 obj,0,co2a0000368,0.578125
154,28,FP1,149,-2.97,a,S1 obj,0,co2a0000368,0.58203125
155,28,FP1,150,-1.506,a,S1 obj,0,co2a0000368,0.5859375
156,28,FP1,151,-0.529,a,S1 obj,0,co2a0000368,0.58984375
157,28,FP1,152,-1.506,a,S1 obj,0,co2a0000368,0.59375
158,28,FP1,153,-2.482,a,S1 obj,0,co2a0000368,0.59765625
159,28,FP1,154,-2.97,a,S1 obj,0,co2a0000368,0.6015625
160,28,FP1,155,-1.506,a,S1 obj,0,co2a0000368,0.60546875
161,28,FP1,156,0.448,a,S1 obj,0,co2a0000368,0.609375
162,28,FP1,157,2.401,a,S1 obj,0,co2a0000368,0.61328125
163,28,FP1,158,4.842,a,S1 obj,0,co2a0000368,0.6171875
164,28,FP1,159,6.307,a,S1 obj,0,co2a0000368,0.62109375
165,28,FP1,160,8.26,a,S1 obj,0,co2a0000368,0.625
166,28,FP1,161,10.213,a,S1 obj,0,co2a0000368,0.62890625
167,28,FP1,162,11.678,a,S1 obj,0,co2a0000368,0.6328125
168,28,FP1,163,12.655,a,S1 obj,0,co2a0000368,0.63671875
169,28,FP1,164,13.143,a,S1 obj,0,co2a0000368,0.640625
170,28,FP1,165,15.096,a,S1 obj,0,co2a0000368,0.64453125
171,28,FP1,166,16.561,a,S1 obj,0,co2a0000368,0.6484375
172,28,FP1,167,17.537,a,S1 obj,0,co2a0000368,0.65234375
173,28,FP1,168,16.073,a,S1 obj,0,co2a0000368,0.65625
174,28,FP1,169,13.143,a,S1 obj,0,co2a0000368,0.66015625
175,28,FP1,170,9.725,a,S1 obj,0,co2a0000368,0.6640625
176,28,FP1,171,6.795,a,S1 obj,0,co2a0000368,0.66796875
177,28,FP1,172,5.819,a,S1 obj,0,co2a0000368,0.671875
178,28,FP1,173,4.354,a,S1 obj,0,co2a0000368,0.67578125
179,28,FP1,174,2.889,a,S1 obj,0,co2a0000368,0.6796875
180,28,FP1,175,0.936,a,S1 obj,0,co2a0000368,0.68359375
181,28,FP1,176,-1.017,a,S1 obj,0,co2a0000368,0.6875
182,28,FP1,177,-1.017,a,S1 obj,0,co2a0000368,0.69140625
183,28,FP1,178,0.936,a,S1 obj,0,co2a0000368,0.6953125
184,28,FP1,179,2.889,a,S1 obj,0,co2a0000368,0.69921875
185,28,FP1,180,3.866,a,S1 obj,0,co2a0000368,0.703125
186,28,FP1,181,2.401,a,S1 obj,0,co2a0000368,0.70703125
187,28,FP1,182,1.424,a,S1 obj,0,co2a0000368,0.7109375
188,28,FP1,183,0.936,a,S1 obj,0,co2a0000368,0.71484375
189,28,FP1,184,2.889,a,S1 obj,0,co2a0000368,0.71875
190,28,FP1,185,5.819,a,S1 obj,0,co2a0000368,0.72265625
191,28,FP1,186,8.748,a,S1 obj,0,co2a0000368,0.7265625
192,28,FP1,187,10.213,a,S1 obj,0,co2a0000368,0.73046875
193,28,FP1,188,9.725,a,S1 obj,0,co2a0000368,0.734375
194,28,FP1,189,8.26,a,S1 obj,0,co2a0000368,0.73828125
195,28,FP1,190,6.307,a,S1 obj,0,co2a0000368,0.7421875
196,28,FP1,191,5.33,a,S1 obj,0,co2a0000368,0.74609375
197,28,FP1,192,4.842,a,S1 obj,0,co2a0000368,0.75
198,28,FP1,193,5.33,a,S1 obj,0,co2a0000368,0.75390625
199,28,FP1,194,6.307,a,S1 obj,0,co2a0000368,0.7578125
200,28,FP1,195,6.307,a,S1 obj,0,co2a0000368,0.76171875
201,28,FP1,196,5.819,a,S1 obj,0,co2a0000368,0.765625
202,28,FP1,197,3.866,a,S1 obj,0,co2a0000368,0.76953125
203,28,FP1,198,2.401,a,S1 obj,0,co2a0000368,0.7734375
204,28,FP1,199,1.424,a,S1 obj,0,co2a0000368,0.77734375
205,28,FP1,200,0.936,a,S1 obj,0,co2a0000368,0.78125
206,28,FP1,201,0.448,a,S1 obj,0,co2a0000368,0.78515625
207,28,FP1,202,-0.041,a,S1 obj,0,co2a0000368,0.7890625
208,28,FP1,203,-1.017,a,S1 obj,0,co2a0000368,0.79296875
209,28,FP1,204,-1.994,a,S1 obj,0,co2a0000368,0.796875
210,28,FP1,205,-1.506,a,S1 obj,0,co2a0000368,0.80078125
211,28,FP1,206,-0.041,a,S1 obj,0,co2a0000368,0.8046875
212,28,FP1,207,2.889,a,S1 obj,0,co2a0000368,0.80859375
213,28,FP1,208,4.842,a,S1 obj,0,co2a0000368,0.8125
214,28,FP1,209,6.307,a,S1 obj,0,co2a0000368,0.81640625
215,28,FP1,210,6.307,a,S1 obj,0,co2a0000368,0.8203125
216,28,FP1,211,5.819,a,S1 obj,0,co2a0000368,0.82421875
217,28,FP1,212,5.819,a,S1 obj,0,co2a0000368,0.828125
218,28,FP1,213,5.819,a,S1 obj,0,co2a0000368,0.83203125
219,28,FP1,214,6.795,a,S1 obj,0,co2a0000368,0.8359375
220,28,FP1,215,7.284,a,S1 obj,0,co2a0000368,0.83984375
221,28,FP1,216,7.284,a,S1 obj,0,co2a0000368,0.84375
222,28,FP1,217,7.284,a,S1 obj,0,co2a0000368,0.84765625
223,28,FP1,218,7.284,a,S1 obj,0,co2a0000368,0.8515625
224,28,FP1,219,7.284,a,S1 obj,0,co2a0000368,0.85546875
225,28,FP1,220,7.284,a,S1 obj,0,co2a0000368,0.859375
226,28,FP1,221,6.307,a,S1 obj,0,co2a0000368,0.86328125
227,28,FP1,222,4.354,a,S1 obj,0,co2a0000368,0.8671875
228,28,FP1,223,1.912,a,S1 obj,0,co2a0000368,0.87109375
229,28,FP1,224,-0.529,a,S1 obj,0,co2a0000368,0.875
230,28,FP1,225,-2.482,a,S1 obj,0,co2a0000368,0.87890625
231,28,FP1,226,-3.947,a,S1 obj,0,co2a0000368,0.8828125
232,28,FP1,227,-3.947,a,S1 obj,0,co2a0000368,0.88671875
233,28,FP1,228,-2.482,a,S1 obj,0,co2a0000368,0.890625
234,28,FP1,229,0.448,a,S1 obj,0,co2a0000368,0.89453125
235,28,FP1,230,4.354,a,S1 obj,0,co2a0000368,0.8984375
236,28,FP1,231,8.26,a,S1 obj,0,co2a0000368,0.90234375
237,28,FP1,232,10.701,a,S1 obj,0,co2a0000368,0.90625
238,28,FP1,233,10.701,a,S1 obj,0,co2a0000368,0.91015625
239,28,FP1,234,9.725,a,S1 obj,0,co2a0000368,0.9140625
240,28,FP1,235,8.26,a,S1 obj,0,co2a0000368,0.91796875
241,28,FP1,236,7.772,a,S1 obj,0,co2a0000368,0.921875
242,28,FP1,237,8.26,a,S1 obj,0,co2a0000368,0.92578125
243,28,FP1,238,7.772,a,S1 obj,0,co2a0000368,0.9296875
244,28,FP1,239,6.795,a,S1 obj,0,co2a0000368,0.93359375
245,28,FP1,240,6.307,a,S1 obj,0,co2a0000368,0.9375
246,28,FP1,241,5.819,a,S1 obj,0,co2a0000368,0.94140625
247,28,FP1,242,7.284,a,S1 obj,0,co2a0000368,0.9453125
248,28,FP1,243,9.237,a,S1 obj,0,co2a0000368,0.94921875
249,28,FP1,244,10.213,a,S1 obj,0,co2a0000368,0.953125
250,28,FP1,245,10.213,a,S1 obj,0,co2a0000368,0.95703125
251,28,FP1,246,9.237,a,S1 obj,0,co2a0000368,0.9609375
252,28,FP1,247,8.26,a,S1 obj,0,co2a0000368,0.96484375
253,28,FP1,248,8.748,a,S1 obj,0,co2a0000368,0.96875
254,28,FP1,249,10.213,a,S1 obj,0,co2a0000368,0.97265625
255,28,FP1,250,11.19,a,S1 obj,0,co2a0000368,0.9765625
256,28,FP1,251,9.725,a,S1 obj,0,co2a0000368,0.98046875
257,28,FP1,252,7.772,a,S1 obj,0,co2a0000368,0.984375
258,28,FP1,253,5.819,a,S1 obj,0,co2a0000368,0.98828125
259,28,FP1,254,5.819,a,S1 obj,0,co2a0000368,0.9921875
260,28,FP1,255,7.284,a,S1 obj,0,co2a0000368,0.99609375
262,28,FP2,0,5.9,a,S1 obj,1,co2a0000368,0.0
263,28,FP2,1,7.365,a,S1 obj,1,co2a0000368,0.00390625
264,28,FP2,2,8.83,a,S1 obj,1,co2a0000368,0.0078125
265,28,FP2,3,9.806,a,S1 obj,1,co2a0000368,0.01171875
266,28,FP2,4,8.83,a,S1 obj,1,co2a0000368,0.015625
267,28,FP2,5,7.365,a,S1 obj,1,co2a0000368,0.01953125
268,28,FP2,6,4.435,a,S1 obj,1,co2a0000368,0.0234375
269,28,FP2,7,3.947,a,S1 obj,1,co2a0000368,0.02734375
270,28,FP2,8,5.9,a,S1 obj,1,co2a0000368,0.03125
271,28,FP2,9,7.853,a,S1 obj,1,co2a0000368,0.03515625
272,28,FP2,10,8.83,a,S1 obj,1,co2a0000368,0.0390625
273,28,FP2,11,7.365,a,S1 obj,1,co2a0000368,0.04296875
274,28,FP2,12,4.435,a,S1 obj,1,co2a0000368,0.046875
275,28,FP2,13,2.482,a,S1 obj,1,co2a0000368,0.05078125
276,28,FP2,14,2.482,a,S1 obj,1,co2a0000368,0.0546875
277,28,FP2,15,4.435,a,S1 obj,1,co2a0000368,0.05859375
278,28,FP2,16,6.388,a,S1 obj,1,co2a0000368,0.0625
279,28,FP2,17,6.388,a,S1 obj,1,co2a0000368,0.06640625
280,28,FP2,18,4.435,a,S1 obj,1,co2a0000368,0.0703125
281,28,FP2,19,1.994,a,S1 obj,1,co2a0000368,0.07421875
282,28,FP2,20,1.017,a,S1 obj,1,co2a0000368,0.078125
283,28,FP2,21,1.506,a,S1 obj,1,co2a0000368,0.08203125
284,28,FP2,22,2.97,a,S1 obj,1,co2a0000368,0.0859375
285,28,FP2,23,3.459,a,S1 obj,1,co2a0000368,0.08984375
286,28,FP2,24,3.947,a,S1 obj,1,co2a0000368,0.09375
287,28,FP2,25,4.924,a,S1 obj,1,co2a0000368,0.09765625
288,28,FP2,26,6.388,a,S1 obj,1,co2a0000368,0.1015625
289,28,FP2,27,7.853,a,S1 obj,1,co2a0000368,0.10546875
290,28,FP2,28,8.341,a,S1 obj,1,co2a0000368,0.109375
291,28,FP2,29,6.877,a,S1 obj,1,co2a0000368,0.11328125
292,28,FP2,30,4.435,a,S1 obj,1,co2a0000368,0.1171875
293,28,FP2,31,1.994,a,S1 obj,1,co2a0000368,0.12109375
294,28,FP2,32,1.506,a,S1 obj,1,co2a0000368,0.125
295,28,FP2,33,2.97,a,S1 obj,1,co2a0000368,0.12890625
296,28,FP2,34,5.412,a,S1 obj,1,co2a0000368,0.1328125
297,28,FP2,35,6.388,a,S1 obj,1,co2a0000368,0.13671875
298,28,FP2,36,5.412,a,S1 obj,1,co2a0000368,0.140625
299,28,FP2,37,2.482,a,S1 obj,1,co2a0000368,0.14453125
300,28,FP2,38,-0.448,a,S1 obj,1,co2a0000368,0.1484375
301,28,FP2,39,-1.912,a,S1 obj,1,co2a0000368,0.15234375
302,28,FP2,40,-0.936,a,S1 obj,1,co2a0000368,0.15625
303,28,FP2,41,0.529,a,S1 obj,1,co2a0000368,0.16015625
304,28,FP2,42,2.97,a,S1 obj,1,co2a0000368,0.1640625
305,28,FP2,43,4.435,a,S1 obj,1,co2a0000368,0.16796875
306,28,FP2,44,5.9,a,S1 obj,1,co2a0000368,0.171875
307,28,FP2,45,6.388,a,S1 obj,1,co2a0000368,0.17578125
308,28,FP2,46,6.877,a,S1 obj,1,co2a0000368,0.1796875
309,28,FP2,47,7.853,a,S1 obj,1,co2a0000368,0.18359375
310,28,FP2,48,7.853,a,S1 obj,1,co2a0000368,0.1875
311,28,FP2,49,7.365,a,S1 obj,1,co2a0000368,0.19140625
312,28,FP2,50,7.365,a,S1 obj,1,co2a0000368,0.1953125
313,28,FP2,51,7.365,a,S1 obj,1,co2a0000368,0.19921875
314,28,FP2,52,7.365,a,S1 obj,1,co2a0000368,0.203125
315,28,FP2,53,6.877,a,S1 obj,1,co2a0000368,0.20703125
316,28,FP2,54,5.9,a,S1 obj,1,co2a0000368,0.2109375
317,28,FP2,55,4.924,a,S1 obj,1,co2a0000368,0.21484375
318,28,FP2,56,3.459,a,S1 obj,1,co2a0000368,0.21875
319,28,FP2,57,3.459,a,S1 obj,1,co2a0000368,0.22265625
320,28,FP2,58,3.459,a,S1 obj,1,co2a0000368,0.2265625
321,28,FP2,59,3.947,a,S1 obj,1,co2a0000368,0.23046875
322,28,FP2,60,3.947,a,S1 obj,1,co2a0000368,0.234375
323,28,FP2,61,2.482,a,S1 obj,1,co2a0000368,0.23828125
324,28,FP2,62,1.017,a,S1 obj,1,co2a0000368,0.2421875
325,28,FP2,63,0.529,a,S1 obj,1,co2a0000368,0.24609375
326,28,FP2,64,1.506,a,S1 obj,1,co2a0000368,0.25
327,28,FP2,65,4.435,a,S1 obj,1,co2a0000368,0.25390625
328,28,FP2,66,6.877,a,S1 obj,1,co2a0000368,0.2578125
329,28,FP2,67,7.365,a,S1 obj,1,co2a0000368,0.26171875
330,28,FP2,68,5.412,a,S1 obj,1,co2a0000368,0.265625
331,28,FP2,69,2.97,a,S1 obj,1,co2a0000368,0.26953125
332,28,FP2,70,1.506,a,S1 obj,1,co2a0000368,0.2734375
333,28,FP2,71,1.506,a,S1 obj,1,co2a0000368,0.27734375
334,28,FP2,72,2.97,a,S1 obj,1,co2a0000368,0.28125
335,28,FP2,73,3.459,a,S1 obj,1,co2a0000368,0.28515625
336,28,FP2,74,2.482,a,S1 obj,1,co2a0000368,0.2890625
337,28,FP2,75,0.529,a,S1 obj,1,co2a0000368,0.29296875
338,28,FP2,76,-0.936,a,S1 obj,1,co2a0000368,0.296875
339,28,FP2,77,-1.424,a,S1 obj,1,co2a0000368,0.30078125
340,28,FP2,78,-0.936,a,S1 obj,1,co2a0000368,0.3046875
341,28,FP2,79,0.041,a,S1 obj,1,co2a0000368,0.30859375
342,28,FP2,80,0.529,a,S1 obj,1,co2a0000368,0.3125
343,28,FP2,81,0.529,a,S1 obj,1,co2a0000368,0.31640625
344,28,FP2,82,2.482,a,S1 obj,1,co2a0000368,0.3203125
345,28,FP2,83,3.947,a,S1 obj,1,co2a0000368,0.32421875
346,28,FP2,84,5.412,a,S1 obj,1,co2a0000368,0.328125
347,28,FP2,85,5.9,a,S1 obj,1,co2a0000368,0.33203125
348,28,FP2,86,5.9,a,S1 obj,1,co2a0000368,0.3359375
349,28,FP2,87,6.388,a,S1 obj,1,co2a0000368,0.33984375
350,28,FP2,88,6.877,a,S1 obj,1,co2a0000368,0.34375
351,28,FP2,89,7.365,a,S1 obj,1,co2a0000368,0.34765625
352,28,FP2,90,6.877,a,S1 obj,1,co2a0000368,0.3515625
353,28,FP2,91,4.924,a,S1 obj,1,co2a0000368,0.35546875
354,28,FP2,92,1.994,a,S1 obj,1,co2a0000368,0.359375
355,28,FP2,93,-0.448,a,S1 obj,1,co2a0000368,0.36328125
356,28,FP2,94,-0.936,a,S1 obj,1,co2a0000368,0.3671875
357,28,FP2,95,-1.424,a,S1 obj,1,co2a0000368,0.37109375
358,28,FP2,96,-0.936,a,S1 obj,1,co2a0000368,0.375
359,28,FP2,97,-1.424,a,S1 obj,1,co2a0000368,0.37890625
360,28,FP2,98,-2.889,a,S1 obj,1,co2a0000368,0.3828125
361,28,FP2,99,-2.889,a,S1 obj,1,co2a0000368,0.38671875
362,28,FP2,100,-1.912,a,S1 obj,1,co2a0000368,0.390625
363,28,FP2,101,-0.936,a,S1 obj,1,co2a0000368,0.39453125
364,28,FP2,102,-0.448,a,S1 obj,1,co2a0000368,0.3984375
365,28,FP2,103,-1.912,a,S1 obj,1,co2a0000368,0.40234375
366,28,FP2,104,-4.354,a,S1 obj,1,co2a0000368,0.40625
367,28,FP2,105,-5.819,a,S1 obj,1,co2a0000368,0.41015625
368,28,FP2,106,-5.33,a,S1 obj,1,co2a0000368,0.4140625
369,28,FP2,107,-3.866,a,S1 obj,1,co2a0000368,0.41796875
370,28,FP2,108,-1.424,a,S1 obj,1,co2a0000368,0.421875
371,28,FP2,109,0.041,a,S1 obj,1,co2a0000368,0.42578125
372,28,FP2,110,1.506,a,S1 obj,1,co2a0000368,0.4296875
373,28,FP2,111,3.459,a,S1 obj,1,co2a0000368,0.43359375
374,28,FP2,112,5.9,a,S1 obj,1,co2a0000368,0.4375
375,28,FP2,113,7.853,a,S1 obj,1,co2a0000368,0.44140625
376,28,FP2,114,9.318,a,S1 obj,1,co2a0000368,0.4453125
377,28,FP2,115,9.318,a,S1 obj,1,co2a0000368,0.44921875
378,28,FP2,116,8.341,a,S1 obj,1,co2a0000368,0.453125
379,28,FP2,117,7.365,a,S1 obj,1,co2a0000368,0.45703125
380,28,FP2,118,6.877,a,S1 obj,1,co2a0000368,0.4609375
381,28,FP2,119,4.924,a,S1 obj,1,co2a0000368,0.46484375
382,28,FP2,120,1.994,a,S1 obj,1,co2a0000368,0.46875
