,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
38,57,FP1,33,-4.608,c,"S2 nomatch,",0,co2c0000342,0.12890625
39,57,FP1,34,-3.632,c,"S2 nomatch,",0,co2c0000342,0.1328125
40,57,FP1,35,-2.655,c,"S2 nomatch,",0,co2c0000342,0.13671875
41,57,FP1,36,-0.702,c,"S2 nomatch,",0,co2c0000342,0.140625
42,57,FP1,37,0.763,c,"S2 nomatch,",0,co2c0000342,0.14453125
43,57,FP1,38,0.763,c,"S2 nomatch,",0,co2c0000342,0.1484375
44,57,FP1,39,-1.19,c,"S2 nomatch,",0,co2c0000342,0.15234375
45,57,FP1,40,-3.632,c,"S2 nomatch,",0,co2c0000342,0.15625
46,57,FP1,41,-5.585,c,"S2 nomatch,",0,co2c0000342,0.16015625
47,57,FP1,42,-5.585,c,"S2 nomatch,",0,co2c0000342,0.1640625
48,57,FP1,43,-3.143,c,"S2 nomatch,",0,co2c0000342,0.16796875
49,57,FP1,44,-0.702,c,"S2 nomatch,",0,co2c0000342,0.171875
50,57,FP1,45,-0.214,c,"S2 nomatch,",0,co2c0000342,0.17578125
51,57,FP1,46,-0.702,c,"S2 nomatch,",0,co2c0000342,0.1796875
52,57,FP1,47,-2.655,c,"S2 nomatch,",0,co2c0000342,0.18359375
53,57,FP1,48,-3.632,c,"S2 nomatch,",0,co2c0000342,0.1875
54,57,FP1,49,-3.143,c,"S2 nomatch,",0,co2c0000342,0.19140625
55,57,FP1,50,-2.167,c,"S2 nomatch,",0,co2c0000342,0.1953125
56,57,FP1,51,-1.19,c,"S2 nomatch,",0,co2c0000342,0.19921875
57,57,FP1,52,-2.167,c,"S2 nomatch,",0,co2c0000342,0.203125
58,57,FP1,53,-4.608,c,"S2 nomatch,",0,co2c0000342,0.20703125
59,57,FP1,54,-6.561,c,"S2 nomatch,",0,co2c0000342,0.2109375
60,57,FP1,55,-7.538,c,"S2 nomatch,",0,co2c0000342,0.21484375
61,57,FP1,56,-7.05,c,"S2 nomatch,",0,co2c0000342,0.21875
62,57,FP1,57,-5.585,c,"S2 nomatch,",0,co2c0000342,0.22265625
63,57,FP1,58,-4.608,c,"S2 nomatch,",0,co2c0000342,0.2265625
64,57,FP1,59,-2.655,c,"S2 nomatch,",0,co2c0000342,0.23046875
65,57,FP1,60,-1.678,c,"S2 nomatch,",0,co2c0000342,0.234375
66,57,FP1,61,-0.702,c,"S2 nomatch,",0,co2c0000342,0.23828125
67,57,FP1,62,-0.214,c,"S2 nomatch,",0,co2c0000342,0.2421875
68,57,FP1,63,0.275,c,"S2 nomatch,",0,co2c0000342,0.24609375
69,57,FP1,64,0.275,c,"S2 nomatch,",0,co2c0000342,0.25
70,57,FP1,65,0.763,c,"S2 nomatch,",0,co2c0000342,0.25390625
71,57,FP1,66,2.228,c,"S2 nomatch,",0,co2c0000342,0.2578125
72,57,FP1,67,2.716,c,"S2 nomatch,",0,co2c0000342,0.26171875
73,57,FP1,68,2.228,c,"S2 nomatch,",0,co2c0000342,0.265625
74,57,FP1,69,-0.214,c,"S2 nomatch,",0,co2c0000342,0.26953125
75,57,FP1,70,-2.167,c,"S2 nomatch,",0,co2c0000342,0.2734375
76,57,FP1,71,-3.143,c,"S2 nomatch,",0,co2c0000342,0.27734375
77,57,FP1,72,-2.655,c,"S2 nomatch,",0,co2c0000342,0.28125
78,57,FP1,73,-1.19,c,"S2 nomatch,",0,co2c0000342,0.28515625
79,57,FP1,74,-0.702,c,"S2 nomatch,",0,co2c0000342,0.2890625
80,57,FP1,75,-1.19,c,"S2 nomatch,",0,co2c0000342,0.29296875
81,57,FP1,76,-1.19,c,"S2 nomatch,",0,co2c0000342,0.296875
82,57,FP1,77,-0.702,c,"S2 nomatch,",0,co2c0000342,0.30078125
83,57,FP1,78,1.251,c,"S2 nomatch,",0,co2c0000342,0.3046875
84,57,FP1,79,3.204,c,"S2 nomatch,",0,co2c0000342,0.30859375
85,57,FP1,80,3.693,c,"S2 nomatch,",0,co2c0000342,0.3125
86,57,FP1,81,2.228,c,"S2 nomatch,",0,co2c0000342,0.31640625
87,57,FP1,82,1.251,c,"S2 nomatch,",0,co2c0000342,0.3203125
88,57,FP1,83,1.74,c,"S2 nomatch,",0,co2c0000342,0.32421875
89,57,FP1,84,3.204,c,"S2 nomatch,",0,co2c0000342,0.328125
90,57,FP1,85,4.669,c,"S2 nomatch,",0,co2c0000342,0.33203125
91,57,FP1,86,5.646,c,"S2 nomatch,",0,co2c0000342,0.3359375
92,57,FP1,87,5.157,c,"S2 nomatch,",0,co2c0000342,0.33984375
93,57,FP1,88,4.669,c,"S2 nomatch,",0,co2c0000342,0.34375
94,57,FP1,89,5.646,c,"S2 nomatch,",0,co2c0000342,0.34765625
95,57,FP1,90,7.111,c,"S2 nomatch,",0,co2c0000342,0.3515625
96,57,FP1,91,8.575,c,"S2 nomatch,",0,co2c0000342,0.35546875
97,57,FP1,92,8.087,c,"S2 nomatch,",0,co2c0000342,0.359375
98,57,FP1,93,5.157,c,"S2 nomatch,",0,co2c0000342,0.36328125
99,57,FP1,94,1.74,c,"S2 nomatch,",0,co2c0000342,0.3671875
100,57,FP1,95,-0.702,c,"S2 nomatch,",0,co2c0000342,0.37109375
101,57,FP1,96,-0.702,c,"S2 nomatch,",0,co2c0000342,0.375
102,57,FP1,97,1.251,c,"S2 nomatch,",0,co2c0000342,0.37890625
103,57,FP1,98,3.693,c,"S2 nomatch,",0,co2c0000342,0.3828125
104,57,FP1,99,6.134,c,"S2 nomatch,",0,co2c0000342,0.38671875
105,57,FP1,100,6.622,c,"S2 nomatch,",0,co2c0000342,0.390625
106,57,FP1,101,6.622,c,"S2 nomatch,",0,co2c0000342,0.39453125
107,57,FP1,102,7.111,c,"S2 nomatch,",0,co2c0000342,0.3984375
108,57,FP1,103,6.622,c,"S2 nomatch,",0,co2c0000342,0.40234375
109,57,FP1,104,6.622,c,"S2 nomatch,",0,co2c0000342,0.40625
110,57,FP1,105,6.134,c,"S2 nomatch,",0,co2c0000342,0.41015625
111,57,FP1,106,5.157,c,"S2 nomatch,",0,co2c0000342,0.4140625
112,57,FP1,107,3.693,c,"S2 nomatch,",0,co2c0000342,0.41796875
113,57,FP1,108,2.228,c,"S2 nomatch,",0,co2c0000342,0.421875
114,57,FP1,109,0.763,c,"S2 nomatch,",0,co2c0000342,0.42578125
115,57,FP1,110,-0.214,c,"S2 nomatch,",0,co2c0000342,0.4296875
116,57,FP1,111,-1.19,c,"S2 nomatch,",0,co2c0000342,0.43359375
117,57,FP1,112,-2.167,c,"S2 nomatch,",0,co2c0000342,0.4375
118,57,FP1,113,-3.632,c,"S2 nomatch,",0,co2c0000342,0.44140625
119,57,FP1,114,-5.096,c,"S2 nomatch,",0,co2c0000342,0.4453125
120,57,FP1,115,-6.561,c,"S2 nomatch,",0,co2c0000342,0.44921875
121,57,FP1,116,-7.538,c,"S2 nomatch,",0,co2c0000342,0.453125
122,57,FP1,117,-6.073,c,"S2 nomatch,",0,co2c0000342,0.45703125
123,57,FP1,118,-3.143,c,"S2 nomatch,",0,co2c0000342,0.4609375
124,57,FP1,119,0.275,c,"S2 nomatch,",0,co2c0000342,0.46484375
125,57,FP1,120,2.716,c,"S2 nomatch,",0,co2c0000342,0.46875
126,57,FP1,121,3.693,c,"S2 nomatch,",0,co2c0000342,0.47265625
127,57,FP1,122,2.228,c,"S2 nomatch,",0,co2c0000342,0.4765625
128,57,FP1,123,-0.214,c,"S2 nomatch,",0,co2c0000342,0.48046875
129,57,FP1,124,-2.655,c,"S2 nomatch,",0,co2c0000342,0.484375
130,57,FP1,125,-4.608,c,"S2 nomatch,",0,co2c0000342,0.48828125
131,57,FP1,126,-7.05,c,"S2 nomatch,",0,co2c0000342,0.4921875
132,57,FP1,127,-9.003,c,"S2 nomatch,",0,co2c0000342,0.49609375
133,57,FP1,128,-10.956,c,"S2 nomatch,",0,co2c0000342,0.5
134,57,FP1,129,-11.932,c,"S2 nomatch,",0,co2c0000342,0.50390625
135,57,FP1,130,-11.932,c,"S2 nomatch,",0,co2c0000342,0.5078125
136,57,FP1,131,-11.932,c,"S2 nomatch,",0,co2c0000342,0.51171875
137,57,FP1,132,-12.421,c,"S2 nomatch,",0,co2c0000342,0.515625
138,57,FP1,133,-13.397,c,"S2 nomatch,",0,co2c0000342,0.51953125
139,57,FP1,134,-14.862,c,"S2 nomatch,",0,co2c0000342,0.5234375
140,57,FP1,135,-15.839,c,"S2 nomatch,",0,co2c0000342,0.52734375
141,57,FP1,136,-14.862,c,"S2 nomatch,",0,co2c0000342,0.53125
142,57,FP1,137,-12.421,c,"S2 nomatch,",0,co2c0000342,0.53515625
143,57,FP1,138,-9.979,c,"S2 nomatch,",0,co2c0000342,0.5390625
144,57,FP1,139,-8.026,c,"S2 nomatch,",0,co2c0000342,0.54296875
145,57,FP1,140,-8.514,c,"S2 nomatch,",0,co2c0000342,0.546875
146,57,FP1,141,-9.979,c,"S2 nomatch,",0,co2c0000342,0.55078125
147,57,FP1,142,-12.421,c,"S2 nomatch,",0,co2c0000342,0.5546875
148,57,FP1,143,-13.885,c,"S2 nomatch,",0,co2c0000342,0.55859375
149,57,FP1,144,-15.35,c,"S2 nomatch,",0,co2c0000342,0.5625
150,57,FP1,145,-15.35,c,"S2 nomatch,",0,co2c0000342,0.56640625
151,57,FP1,146,-13.885,c,"S2 nomatch,",0,co2c0000342,0.5703125
152,57,FP1,147,-11.932,c,"S2 nomatch,",0,co2c0000342,0.57421875
153,57,FP1,148,-9.003,c,"S2 nomatch,",0,co2c0000342,0.578125
154,57,FP1,149,-7.05,c,"S2 nomatch,",0,co2c0000342,0.58203125
155,57,FP1,150,-5.096,c,"S2 nomatch,",0,co2c0000342,0.5859375
156,57,FP1,151,-4.12,c,"S2 nomatch,",0,co2c0000342,0.58984375
157,57,FP1,152,-3.143,c,"S2 nomatch,",0,co2c0000342,0.59375
158,57,FP1,153,-1.19,c,"S2 nomatch,",0,co2c0000342,0.59765625
159,57,FP1,154,0.763,c,"S2 nomatch,",0,co2c0000342,0.6015625
160,57,FP1,155,2.716,c,"S2 nomatch,",0,co2c0000342,0.60546875
161,57,FP1,156,3.693,c,"S2 nomatch,",0,co2c0000342,0.609375
162,57,FP1,157,3.204,c,"S2 nomatch,",0,co2c0000342,0.61328125
163,57,FP1,158,1.74,c,"S2 nomatch,",0,co2c0000342,0.6171875
164,57,FP1,159,-0.214,c,"S2 nomatch,",0,co2c0000342,0.62109375
165,57,FP1,160,-2.167,c,"S2 nomatch,",0,co2c0000342,0.625
166,57,FP1,161,-4.608,c,"S2 nomatch,",0,co2c0000342,0.62890625
167,57,FP1,162,-8.026,c,"S2 nomatch,",0,co2c0000342,0.6328125
168,57,FP1,163,-11.932,c,"S2 nomatch,",0,co2c0000342,0.63671875
169,57,FP1,164,-15.35,c,"S2 nomatch,",0,co2c0000342,0.640625
170,57,FP1,165,-18.768,c,"S2 nomatch,",0,co2c0000342,0.64453125
171,57,FP1,166,-20.721,c,"S2 nomatch,",0,co2c0000342,0.6484375
172,57,FP1,167,-21.21,c,"S2 nomatch,",0,co2c0000342,0.65234375
173,57,FP1,168,-20.233,c,"S2 nomatch,",0,co2c0000342,0.65625
174,57,FP1,169,-18.28,c,"S2 nomatch,",0,co2c0000342,0.66015625
175,57,FP1,170,-13.885,c,"S2 nomatch,",0,co2c0000342,0.6640625
176,57,FP1,171,-9.491,c,"S2 nomatch,",0,co2c0000342,0.66796875
177,57,FP1,172,-4.608,c,"S2 nomatch,",0,co2c0000342,0.671875
178,57,FP1,173,-2.655,c,"S2 nomatch,",0,co2c0000342,0.67578125
179,57,FP1,174,-3.632,c,"S2 nomatch,",0,co2c0000342,0.6796875
180,57,FP1,175,-6.073,c,"S2 nomatch,",0,co2c0000342,0.68359375
181,57,FP1,176,-9.003,c,"S2 nomatch,",0,co2c0000342,0.6875
182,57,FP1,177,-9.979,c,"S2 nomatch,",0,co2c0000342,0.69140625
183,57,FP1,178,-8.026,c,"S2 nomatch,",0,co2c0000342,0.6953125
184,57,FP1,179,-5.585,c,"S2 nomatch,",0,co2c0000342,0.69921875
185,57,FP1,180,-3.143,c,"S2 nomatch,",0,co2c0000342,0.703125
186,57,FP1,181,-2.167,c,"S2 nomatch,",0,co2c0000342,0.70703125
187,57,FP1,182,-1.19,c,"S2 nomatch,",0,co2c0000342,0.7109375
188,57,FP1,183,-0.214,c,"S2 nomatch,",0,co2c0000342,0.71484375
189,57,FP1,184,1.251,c,"S2 nomatch,",0,co2c0000342,0.71875
190,57,FP1,185,2.716,c,"S2 nomatch,",0,co2c0000342,0.72265625
191,57,FP1,186,4.669,c,"S2 nomatch,",0,co2c0000342,0.7265625
192,57,FP1,187,5.157,c,"S2 nomatch,",0,co2c0000342,0.73046875
193,57,FP1,188,5.646,c,"S2 nomatch,",0,co2c0000342,0.734375
194,57,FP1,189,5.646,c,"S2 nomatch,",0,co2c0000342,0.73828125
195,57,FP1,190,5.646,c,"S2 nomatch,",0,co2c0000342,0.7421875
196,57,FP1,191,6.134,c,"S2 nomatch,",0,co2c0000342,0.74609375
197,57,FP1,192,6.622,c,"S2 nomatch,",0,co2c0000342,0.75
198,57,FP1,193,7.599,c,"S2 nomatch,",0,co2c0000342,0.75390625
199,57,FP1,194,8.575,c,"S2 nomatch,",0,co2c0000342,0.7578125
200,57,FP1,195,9.064,c,"S2 nomatch,",0,co2c0000342,0.76171875
201,57,FP1,196,9.552,c,"S2 nomatch,",0,co2c0000342,0.765625
202,57,FP1,197,9.064,c,"S2 nomatch,",0,co2c0000342,0.76953125
203,57,FP1,198,8.087,c,"S2 nomatch,",0,co2c0000342,0.7734375
204,57,FP1,199,6.622,c,"S2 nomatch,",0,co2c0000342,0.77734375
205,57,FP1,200,5.646,c,"S2 nomatch,",0,co2c0000342,0.78125
206,57,FP1,201,5.157,c,"S2 nomatch,",0,co2c0000342,0.78515625
207,57,FP1,202,6.134,c,"S2 nomatch,",0,co2c0000342,0.7890625
208,57,FP1,203,7.599,c,"S2 nomatch,",0,co2c0000342,0.79296875
209,57,FP1,204,9.552,c,"S2 nomatch,",0,co2c0000342,0.796875
210,57,FP1,205,11.505,c,"S2 nomatch,",0,co2c0000342,0.80078125
211,57,FP1,206,12.482,c,"S2 nomatch,",0,co2c0000342,0.8046875
212,57,FP1,207,12.97,c,"S2 nomatch,",0,co2c0000342,0.80859375
213,57,FP1,208,12.482,c,"S2 nomatch,",0,co2c0000342,0.8125
214,57,FP1,209,10.529,c,"S2 nomatch,",0,co2c0000342,0.81640625
215,57,FP1,210,9.064,c,"S2 nomatch,",0,co2c0000342,0.8203125
216,57,FP1,211,8.087,c,"S2 nomatch,",0,co2c0000342,0.82421875
217,57,FP1,212,9.064,c,"S2 nomatch,",0,co2c0000342,0.828125
218,57,FP1,213,11.505,c,"S2 nomatch,",0,co2c0000342,0.83203125
219,57,FP1,214,14.923,c,"S2 nomatch,",0,co2c0000342,0.8359375
220,57,FP1,215,16.876,c,"S2 nomatch,",0,co2c0000342,0.83984375
221,57,FP1,216,16.388,c,"S2 nomatch,",0,co2c0000342,0.84375
222,57,FP1,217,13.458,c,"S2 nomatch,",0,co2c0000342,0.84765625
223,57,FP1,218,10.04,c,"S2 nomatch,",0,co2c0000342,0.8515625
224,57,FP1,219,7.599,c,"S2 nomatch,",0,co2c0000342,0.85546875
225,57,FP1,220,7.599,c,"S2 nomatch,",0,co2c0000342,0.859375
226,57,FP1,221,8.087,c,"S2 nomatch,",0,co2c0000342,0.86328125
227,57,FP1,222,9.064,c,"S2 nomatch,",0,co2c0000342,0.8671875
228,57,FP1,223,8.575,c,"S2 nomatch,",0,co2c0000342,0.87109375
229,57,FP1,224,7.599,c,"S2 nomatch,",0,co2c0000342,0.875
230,57,FP1,225,6.622,c,"S2 nomatch,",0,co2c0000342,0.87890625
231,57,FP1,226,5.157,c,"S2 nomatch,",0,co2c0000342,0.8828125
232,57,FP1,227,3.204,c,"S2 nomatch,",0,co2c0000342,0.88671875
233,57,FP1,228,1.251,c,"S2 nomatch,",0,co2c0000342,0.890625
234,57,FP1,229,-0.214,c,"S2 nomatch,",0,co2c0000342,0.89453125
235,57,FP1,230,0.763,c,"S2 nomatch,",0,co2c0000342,0.8984375
236,57,FP1,231,3.204,c,"S2 nomatch,",0,co2c0000342,0.90234375
237,57,FP1,232,6.622,c,"S2 nomatch,",0,co2c0000342,0.90625
238,57,FP1,233,8.575,c,"S2 nomatch,",0,co2c0000342,0.91015625
239,57,FP1,234,7.599,c,"S2 nomatch,",0,co2c0000342,0.9140625
240,57,FP1,235,4.669,c,"S2 nomatch,",0,co2c0000342,0.91796875
241,57,FP1,236,1.251,c,"S2 nomatch,",0,co2c0000342,0.921875
242,57,FP1,237,-0.214,c,"S2 nomatch,",0,co2c0000342,0.92578125
243,57,FP1,238,1.251,c,"S2 nomatch,",0,co2c0000342,0.9296875
244,57,FP1,239,3.693,c,"S2 nomatch,",0,co2c0000342,0.93359375
245,57,FP1,240,5.646,c,"S2 nomatch,",0,co2c0000342,0.9375
246,57,FP1,241,5.157,c,"S2 nomatch,",0,co2c0000342,0.94140625
247,57,FP1,242,2.716,c,"S2 nomatch,",0,co2c0000342,0.9453125
248,57,FP1,243,-0.702,c,"S2 nomatch,",0,co2c0000342,0.94921875
249,57,FP1,244,-3.143,c,"S2 nomatch,",0,co2c0000342,0.953125
250,57,FP1,245,-4.608,c,"S2 nomatch,",0,co2c0000342,0.95703125
251,57,FP1,246,-5.096,c,"S2 nomatch,",0,co2c0000342,0.9609375
252,57,FP1,247,-6.561,c,"S2 nomatch,",0,co2c0000342,0.96484375
253,57,FP1,248,-7.05,c,"S2 nomatch,",0,co2c0000342,0.96875
254,57,FP1,249,-6.073,c,"S2 nomatch,",0,co2c0000342,0.97265625
255,57,FP1,250,-3.143,c,"S2 nomatch,",0,co2c0000342,0.9765625
256,57,FP1,251,0.763,c,"S2 nomatch,",0,co2c0000342,0.98046875
257,57,FP1,252,3.204,c,"S2 nomatch,",0,co2c0000342,0.984375
258,57,FP1,253,3.204,c,"S2 nomatch,",0,co2c0000342,0.98828125
259,57,FP1,254,1.74,c,"S2 nomatch,",0,co2c0000342,0.9921875
260,57,FP1,255,-0.214,c,"S2 nomatch,",0,co2c0000342,0.99609375
262,57,FP2,0,-2.533,c,"S2 nomatch,",1,co2c0000342,0.0
263,57,FP2,1,-2.045,c,"S2 nomatch,",1,co2c0000342,0.00390625
264,57,FP2,2,-2.045,c,"S2 nomatch,",1,co2c0000342,0.0078125
265,57,FP2,3,-2.045,c,"S2 nomatch,",1,co2c0000342,0.01171875
266,57,FP2,4,-2.045,c,"S2 nomatch,",1,co2c0000342,0.015625
267,57,FP2,5,-1.556,c,"S2 nomatch,",1,co2c0000342,0.01953125
268,57,FP2,6,-1.068,c,"S2 nomatch,",1,co2c0000342,0.0234375
269,57,FP2,7,-0.092,c,"S2 nomatch,",1,co2c0000342,0.02734375
270,57,FP2,8,0.885,c,"S2 nomatch,",1,co2c0000342,0.03125
271,57,FP2,9,1.862,c,"S2 nomatch,",1,co2c0000342,0.03515625
272,57,FP2,10,2.35,c,"S2 nomatch,",1,co2c0000342,0.0390625
273,57,FP2,11,2.838,c,"S2 nomatch,",1,co2c0000342,0.04296875
274,57,FP2,12,3.815,c,"S2 nomatch,",1,co2c0000342,0.046875
275,57,FP2,13,5.768,c,"S2 nomatch,",1,co2c0000342,0.05078125
276,57,FP2,14,7.721,c,"S2 nomatch,",1,co2c0000342,0.0546875
277,57,FP2,15,8.698,c,"S2 nomatch,",1,co2c0000342,0.05859375
278,57,FP2,16,9.186,c,"S2 nomatch,",1,co2c0000342,0.0625
279,57,FP2,17,8.698,c,"S2 nomatch,",1,co2c0000342,0.06640625
280,57,FP2,18,7.233,c,"S2 nomatch,",1,co2c0000342,0.0703125
281,57,FP2,19,6.256,c,"S2 nomatch,",1,co2c0000342,0.07421875
282,57,FP2,20,4.791,c,"S2 nomatch,",1,co2c0000342,0.078125
283,57,FP2,21,3.326,c,"S2 nomatch,",1,co2c0000342,0.08203125
284,57,FP2,22,2.35,c,"S2 nomatch,",1,co2c0000342,0.0859375
285,57,FP2,23,0.885,c,"S2 nomatch,",1,co2c0000342,0.08984375
286,57,FP2,24,0.397,c,"S2 nomatch,",1,co2c0000342,0.09375
287,57,FP2,25,0.885,c,"S2 nomatch,",1,co2c0000342,0.09765625
288,57,FP2,26,1.862,c,"S2 nomatch,",1,co2c0000342,0.1015625
289,57,FP2,27,2.35,c,"S2 nomatch,",1,co2c0000342,0.10546875
290,57,FP2,28,2.35,c,"S2 nomatch,",1,co2c0000342,0.109375
291,57,FP2,29,0.885,c,"S2 nomatch,",1,co2c0000342,0.11328125
292,57,FP2,30,-0.58,c,"S2 nomatch,",1,co2c0000342,0.1171875
293,57,FP2,31,-1.556,c,"S2 nomatch,",1,co2c0000342,0.12109375
294,57,FP2,32,-2.533,c,"S2 nomatch,",1,co2c0000342,0.125
295,57,FP2,33,-2.533,c,"S2 nomatch,",1,co2c0000342,0.12890625
296,57,FP2,34,-1.556,c,"S2 nomatch,",1,co2c0000342,0.1328125
297,57,FP2,35,-0.092,c,"S2 nomatch,",1,co2c0000342,0.13671875
298,57,FP2,36,1.862,c,"S2 nomatch,",1,co2c0000342,0.140625
299,57,FP2,37,3.326,c,"S2 nomatch,",1,co2c0000342,0.14453125
300,57,FP2,38,3.815,c,"S2 nomatch,",1,co2c0000342,0.1484375
301,57,FP2,39,2.35,c,"S2 nomatch,",1,co2c0000342,0.15234375
302,57,FP2,40,0.397,c,"S2 nomatch,",1,co2c0000342,0.15625
303,57,FP2,41,-1.068,c,"S2 nomatch,",1,co2c0000342,0.16015625
304,57,FP2,42,-2.045,c,"S2 nomatch,",1,co2c0000342,0.1640625
305,57,FP2,43,-1.556,c,"S2 nomatch,",1,co2c0000342,0.16796875
306,57,FP2,44,-0.58,c,"S2 nomatch,",1,co2c0000342,0.171875
307,57,FP2,45,-0.092,c,"S2 nomatch,",1,co2c0000342,0.17578125
308,57,FP2,46,-0.58,c,"S2 nomatch,",1,co2c0000342,0.1796875
309,57,FP2,47,-2.045,c,"S2 nomatch,",1,co2c0000342,0.18359375
310,57,FP2,48,-2.533,c,"S2 nomatch,",1,co2c0000342,0.1875
311,57,FP2,49,-3.51,c,"S2 nomatch,",1,co2c0000342,0.19140625
312,57,FP2,50,-4.486,c,"S2 nomatch,",1,co2c0000342,0.1953125
313,57,FP2,51,-6.439,c,"S2 nomatch,",1,co2c0000342,0.19921875
314,57,FP2,52,-9.369,c,"S2 nomatch,",1,co2c0000342,0.203125
315,57,FP2,53,-10.834,c,"S2 nomatch,",1,co2c0000342,0.20703125
316,57,FP2,54,-11.322,c,"S2 nomatch,",1,co2c0000342,0.2109375
317,57,FP2,55,-9.369,c,"S2 nomatch,",1,co2c0000342,0.21484375
318,57,FP2,56,-5.951,c,"S2 nomatch,",1,co2c0000342,0.21875
319,57,FP2,57,-3.021,c,"S2 nomatch,",1,co2c0000342,0.22265625
320,57,FP2,58,-2.045,c,"S2 nomatch,",1,co2c0000342,0.2265625
321,57,FP2,59,-2.533,c,"S2 nomatch,",1,co2c0000342,0.23046875
322,57,FP2,60,-2.533,c,"S2 nomatch,",1,co2c0000342,0.234375
323,57,FP2,61,-2.045,c,"S2 nomatch,",1,co2c0000342,0.23828125
324,57,FP2,62,-1.556,c,"S2 nomatch,",1,co2c0000342,0.2421875
325,57,FP2,63,-0.092,c,"S2 nomatch,",1,co2c0000342,0.24609375
326,57,FP2,64,0.397,c,"S2 nomatch,",1,co2c0000342,0.25
327,57,FP2,65,0.885,c,"S2 nomatch,",1,co2c0000342,0.25390625
328,57,FP2,66,1.373,c,"S2 nomatch,",1,co2c0000342,0.2578125
329,57,FP2,67,1.373,c,"S2 nomatch,",1,co2c0000342,0.26171875
330,57,FP2,68,0.397,c,"S2 nomatch,",1,co2c0000342,0.265625
331,57,FP2,69,-2.045,c,"S2 nomatch,",1,co2c0000342,0.26953125
332,57,FP2,70,-4.974,c,"S2 nomatch,",1,co2c0000342,0.2734375
333,57,FP2,71,-6.439,c,"S2 nomatch,",1,co2c0000342,0.27734375
334,57,FP2,72,-6.439,c,"S2 nomatch,",1,co2c0000342,0.28125
335,57,FP2,73,-4.974,c,"S2 nomatch,",1,co2c0000342,0.28515625
336,57,FP2,74,-3.51,c,"S2 nomatch,",1,co2c0000342,0.2890625
337,57,FP2,75,-2.045,c,"S2 nomatch,",1,co2c0000342,0.29296875
338,57,FP2,76,-1.556,c,"S2 nomatch,",1,co2c0000342,0.296875
339,57,FP2,77,-1.556,c,"S2 nomatch,",1,co2c0000342,0.30078125
340,57,FP2,78,-0.58,c,"S2 nomatch,",1,co2c0000342,0.3046875
341,57,FP2,79,-0.092,c,"S2 nomatch,",1,co2c0000342,0.30859375
342,57,FP2,80,0.397,c,"S2 nomatch,",1,co2c0000342,0.3125
