,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
209,48,FP1,204,17.476,a,S1 obj,0,co2a0000365,0.796875
210,48,FP1,205,20.406,a,S1 obj,0,co2a0000365,0.80078125
211,48,FP1,206,22.847,a,S1 obj,0,co2a0000365,0.8046875
212,48,FP1,207,24.312,a,S1 obj,0,co2a0000365,0.80859375
213,48,FP1,208,25.289,a,S1 obj,0,co2a0000365,0.8125
214,48,FP1,209,27.242,a,S1 obj,0,co2a0000365,0.81640625
215,48,FP1,210,29.195,a,S1 obj,0,co2a0000365,0.8203125
216,48,FP1,211,30.172,a,S1 obj,0,co2a0000365,0.82421875
217,48,FP1,212,28.707,a,S1 obj,0,co2a0000365,0.828125
218,48,FP1,213,24.312,a,S1 obj,0,co2a0000365,0.83203125
219,48,FP1,214,19.43,a,S1 obj,0,co2a0000365,0.8359375
220,48,FP1,215,16.5,a,S1 obj,0,co2a0000365,0.83984375
221,48,FP1,216,16.988,a,S1 obj,0,co2a0000365,0.84375
222,48,FP1,217,18.941,a,S1 obj,0,co2a0000365,0.84765625
223,48,FP1,218,21.871,a,S1 obj,0,co2a0000365,0.8515625
224,48,FP1,219,23.336,a,S1 obj,0,co2a0000365,0.85546875
225,48,FP1,220,22.847,a,S1 obj,0,co2a0000365,0.859375
226,48,FP1,221,21.383,a,S1 obj,0,co2a0000365,0.86328125
227,48,FP1,222,18.941,a,S1 obj,0,co2a0000365,0.8671875
228,48,FP1,223,16.988,a,S1 obj,0,co2a0000365,0.87109375
229,48,FP1,224,16.012,a,S1 obj,0,co2a0000365,0.875
230,48,FP1,225,16.988,a,S1 obj,0,co2a0000365,0.87890625
231,48,FP1,226,20.406,a,S1 obj,0,co2a0000365,0.8828125
232,48,FP1,227,24.801,a,S1 obj,0,co2a0000365,0.88671875
233,48,FP1,228,29.195,a,S1 obj,0,co2a0000365,0.890625
234,48,FP1,229,30.172,a,S1 obj,0,co2a0000365,0.89453125
235,48,FP1,230,28.219,a,S1 obj,0,co2a0000365,0.8984375
236,48,FP1,231,23.824,a,S1 obj,0,co2a0000365,0.90234375
237,48,FP1,232,19.918,a,S1 obj,0,co2a0000365,0.90625
238,48,FP1,233,18.941,a,S1 obj,0,co2a0000365,0.91015625
239,48,FP1,234,20.894,a,S1 obj,0,co2a0000365,0.9140625
240,48,FP1,235,24.312,a,S1 obj,0,co2a0000365,0.91796875
241,48,FP1,236,25.777,a,S1 obj,0,co2a0000365,0.921875
242,48,FP1,237,26.265,a,S1 obj,0,co2a0000365,0.92578125
243,48,FP1,238,25.289,a,S1 obj,0,co2a0000365,0.9296875
244,48,FP1,239,25.289,a,S1 obj,0,co2a0000365,0.93359375
245,48,FP1,240,25.289,a,S1 obj,0,co2a0000365,0.9375
246,48,FP1,241,23.824,a,S1 obj,0,co2a0000365,0.94140625
247,48,FP1,242,20.894,a,S1 obj,0,co2a0000365,0.9453125
248,48,FP1,243,17.965,a,S1 obj,0,co2a0000365,0.94921875
249,48,FP1,244,17.476,a,S1 obj,0,co2a0000365,0.953125
250,48,FP1,245,20.894,a,S1 obj,0,co2a0000365,0.95703125
251,48,FP1,246,25.289,a,S1 obj,0,co2a0000365,0.9609375
252,48,FP1,247,28.219,a,S1 obj,0,co2a0000365,0.96484375
253,48,FP1,248,27.242,a,S1 obj,0,co2a0000365,0.96875
254,48,FP1,249,23.336,a,S1 obj,0,co2a0000365,0.97265625
255,48,FP1,250,19.43,a,S1 obj,0,co2a0000365,0.9765625
256,48,FP1,251,18.941,a,S1 obj,0,co2a0000365,0.98046875
257,48,FP1,252,22.359,a,S1 obj,0,co2a0000365,0.984375
258,48,FP1,253,25.777,a,S1 obj,0,co2a0000365,0.98828125
259,48,FP1,254,25.777,a,S1 obj,0,co2a0000365,0.9921875
260,48,FP1,255,21.871,a,S1 obj,0,co2a0000365,0.99609375
262,48,FP2,0,22.725,a,S1 obj,1,co2a0000365,0.0
263,48,FP2,1,18.331,a,S1 obj,1,co2a0000365,0.00390625
264,48,FP2,2,13.936,a,S1 obj,1,co2a0000365,0.0078125
265,48,FP2,3,8.565,a,S1 obj,1,co2a0000365,0.01171875
266,48,FP2,4,2.218,a,S1 obj,1,co2a0000365,0.015625
267,48,FP2,5,-5.107,a,S1 obj,1,co2a0000365,0.01953125
268,48,FP2,6,-11.943,a,S1 obj,1,co2a0000365,0.0234375
269,48,FP2,7,-16.337,a,S1 obj,1,co2a0000365,0.02734375
270,48,FP2,8,-17.314,a,S1 obj,1,co2a0000365,0.03125
271,48,FP2,9,-16.825,a,S1 obj,1,co2a0000365,0.03515625
272,48,FP2,10,-16.825,a,S1 obj,1,co2a0000365,0.0390625
273,48,FP2,11,-17.314,a,S1 obj,1,co2a0000365,0.04296875
274,48,FP2,12,-17.802,a,S1 obj,1,co2a0000365,0.046875
275,48,FP2,13,-16.825,a,S1 obj,1,co2a0000365,0.05078125
276,48,FP2,14,-14.872,a,S1 obj,1,co2a0000365,0.0546875
277,48,FP2,15,-13.407,a,S1 obj,1,co2a0000365,0.05859375
278,48,FP2,16,-13.407,a,S1 obj,1,co2a0000365,0.0625
279,48,FP2,17,-15.361,a,S1 obj,1,co2a0000365,0.06640625
280,48,FP2,18,-15.849,a,S1 obj,1,co2a0000365,0.0703125
281,48,FP2,19,-13.407,a,S1 obj,1,co2a0000365,0.07421875
282,48,FP2,20,-8.036,a,S1 obj,1,co2a0000365,0.078125
283,48,FP2,21,-1.2,a,S1 obj,1,co2a0000365,0.08203125
284,48,FP2,22,4.171,a,S1 obj,1,co2a0000365,0.0859375
285,48,FP2,23,7.1,a,S1 obj,1,co2a0000365,0.08984375
286,48,FP2,24,9.054,a,S1 obj,1,co2a0000365,0.09375
287,48,FP2,25,11.007,a,S1 obj,1,co2a0000365,0.09765625
288,48,FP2,26,13.448,a,S1 obj,1,co2a0000365,0.1015625
289,48,FP2,27,14.913,a,S1 obj,1,co2a0000365,0.10546875
290,48,FP2,28,13.448,a,S1 obj,1,co2a0000365,0.109375
291,48,FP2,29,8.077,a,S1 obj,1,co2a0000365,0.11328125
292,48,FP2,30,1.729,a,S1 obj,1,co2a0000365,0.1171875
293,48,FP2,31,-4.618,a,S1 obj,1,co2a0000365,0.12109375
294,48,FP2,32,-9.501,a,S1 obj,1,co2a0000365,0.125
295,48,FP2,33,-12.919,a,S1 obj,1,co2a0000365,0.12890625
296,48,FP2,34,-15.361,a,S1 obj,1,co2a0000365,0.1328125
297,48,FP2,35,-17.802,a,S1 obj,1,co2a0000365,0.13671875
298,48,FP2,36,-19.755,a,S1 obj,1,co2a0000365,0.140625
299,48,FP2,37,-19.755,a,S1 obj,1,co2a0000365,0.14453125
300,48,FP2,38,-18.778,a,S1 obj,1,co2a0000365,0.1484375
301,48,FP2,39,-17.314,a,S1 obj,1,co2a0000365,0.15234375
302,48,FP2,40,-16.337,a,S1 obj,1,co2a0000365,0.15625
303,48,FP2,41,-16.337,a,S1 obj,1,co2a0000365,0.16015625
304,48,FP2,42,-17.802,a,S1 obj,1,co2a0000365,0.1640625
305,48,FP2,43,-18.778,a,S1 obj,1,co2a0000365,0.16796875
306,48,FP2,44,-17.802,a,S1 obj,1,co2a0000365,0.171875
307,48,FP2,45,-14.872,a,S1 obj,1,co2a0000365,0.17578125
308,48,FP2,46,-10.966,a,S1 obj,1,co2a0000365,0.1796875
309,48,FP2,47,-6.571,a,S1 obj,1,co2a0000365,0.18359375
310,48,FP2,48,-1.689,a,S1 obj,1,co2a0000365,0.1875
311,48,FP2,49,3.194,a,S1 obj,1,co2a0000365,0.19140625
312,48,FP2,50,8.077,a,S1 obj,1,co2a0000365,0.1953125
313,48,FP2,51,12.472,a,S1 obj,1,co2a0000365,0.19921875
314,48,FP2,52,14.913,a,S1 obj,1,co2a0000365,0.203125
315,48,FP2,53,13.448,a,S1 obj,1,co2a0000365,0.20703125
316,48,FP2,54,10.03,a,S1 obj,1,co2a0000365,0.2109375
317,48,FP2,55,7.1,a,S1 obj,1,co2a0000365,0.21484375
318,48,FP2,56,5.147,a,S1 obj,1,co2a0000365,0.21875
319,48,FP2,57,3.682,a,S1 obj,1,co2a0000365,0.22265625
320,48,FP2,58,3.194,a,S1 obj,1,co2a0000365,0.2265625
321,48,FP2,59,1.729,a,S1 obj,1,co2a0000365,0.23046875
322,48,FP2,60,-0.712,a,S1 obj,1,co2a0000365,0.234375
323,48,FP2,61,-2.665,a,S1 obj,1,co2a0000365,0.23828125
324,48,FP2,62,-4.13,a,S1 obj,1,co2a0000365,0.2421875
325,48,FP2,63,-4.618,a,S1 obj,1,co2a0000365,0.24609375
326,48,FP2,64,-5.595,a,S1 obj,1,co2a0000365,0.25
327,48,FP2,65,-7.06,a,S1 obj,1,co2a0000365,0.25390625
328,48,FP2,66,-8.525,a,S1 obj,1,co2a0000365,0.2578125
329,48,FP2,67,-8.525,a,S1 obj,1,co2a0000365,0.26171875
330,48,FP2,68,-7.06,a,S1 obj,1,co2a0000365,0.265625
331,48,FP2,69,-4.13,a,S1 obj,1,co2a0000365,0.26953125
332,48,FP2,70,-1.689,a,S1 obj,1,co2a0000365,0.2734375
333,48,FP2,71,0.753,a,S1 obj,1,co2a0000365,0.27734375
334,48,FP2,72,3.194,a,S1 obj,1,co2a0000365,0.28125
335,48,FP2,73,4.659,a,S1 obj,1,co2a0000365,0.28515625
336,48,FP2,74,6.612,a,S1 obj,1,co2a0000365,0.2890625
337,48,FP2,75,7.1,a,S1 obj,1,co2a0000365,0.29296875
338,48,FP2,76,5.636,a,S1 obj,1,co2a0000365,0.296875
339,48,FP2,77,3.682,a,S1 obj,1,co2a0000365,0.30078125
340,48,FP2,78,-0.224,a,S1 obj,1,co2a0000365,0.3046875
341,48,FP2,79,-3.153,a,S1 obj,1,co2a0000365,0.30859375
342,48,FP2,80,-4.13,a,S1 obj,1,co2a0000365,0.3125
343,48,FP2,81,-4.13,a,S1 obj,1,co2a0000365,0.31640625
344,48,FP2,82,-3.642,a,S1 obj,1,co2a0000365,0.3203125
345,48,FP2,83,-4.618,a,S1 obj,1,co2a0000365,0.32421875
346,48,FP2,84,-7.06,a,S1 obj,1,co2a0000365,0.328125
347,48,FP2,85,-10.478,a,S1 obj,1,co2a0000365,0.33203125
348,48,FP2,86,-13.896,a,S1 obj,1,co2a0000365,0.3359375
349,48,FP2,87,-14.872,a,S1 obj,1,co2a0000365,0.33984375
350,48,FP2,88,-13.896,a,S1 obj,1,co2a0000365,0.34375
351,48,FP2,89,-11.943,a,S1 obj,1,co2a0000365,0.34765625
352,48,FP2,90,-9.501,a,S1 obj,1,co2a0000365,0.3515625
353,48,FP2,91,-7.548,a,S1 obj,1,co2a0000365,0.35546875
354,48,FP2,92,-5.595,a,S1 obj,1,co2a0000365,0.359375
355,48,FP2,93,-3.153,a,S1 obj,1,co2a0000365,0.36328125
356,48,FP2,94,0.753,a,S1 obj,1,co2a0000365,0.3671875
357,48,FP2,95,4.171,a,S1 obj,1,co2a0000365,0.37109375
358,48,FP2,96,6.124,a,S1 obj,1,co2a0000365,0.375
359,48,FP2,97,6.124,a,S1 obj,1,co2a0000365,0.37890625
360,48,FP2,98,4.171,a,S1 obj,1,co2a0000365,0.3828125
361,48,FP2,99,1.241,a,S1 obj,1,co2a0000365,0.38671875
362,48,FP2,100,-1.2,a,S1 obj,1,co2a0000365,0.390625
363,48,FP2,101,-1.689,a,S1 obj,1,co2a0000365,0.39453125
364,48,FP2,102,-0.224,a,S1 obj,1,co2a0000365,0.3984375
365,48,FP2,103,1.729,a,S1 obj,1,co2a0000365,0.40234375
366,48,FP2,104,3.682,a,S1 obj,1,co2a0000365,0.40625
367,48,FP2,105,2.706,a,S1 obj,1,co2a0000365,0.41015625
368,48,FP2,106,-0.712,a,S1 obj,1,co2a0000365,0.4140625
369,48,FP2,107,-5.595,a,S1 obj,1,co2a0000365,0.41796875
370,48,FP2,108,-9.989,a,S1 obj,1,co2a0000365,0.421875
371,48,FP2,109,-13.896,a,S1 obj,1,co2a0000365,0.42578125
372,48,FP2,110,-16.337,a,S1 obj,1,co2a0000365,0.4296875
373,48,FP2,111,-18.778,a,S1 obj,1,co2a0000365,0.43359375
374,48,FP2,112,-20.732,a,S1 obj,1,co2a0000365,0.4375
375,48,FP2,113,-21.708,a,S1 obj,1,co2a0000365,0.44140625
376,48,FP2,114,-19.755,a,S1 obj,1,co2a0000365,0.4453125
377,48,FP2,115,-15.361,a,S1 obj,1,co2a0000365,0.44921875
378,48,FP2,116,-10.478,a,S1 obj,1,co2a0000365,0.453125
379,48,FP2,117,-6.083,a,S1 obj,1,co2a0000365,0.45703125
380,48,FP2,118,-3.642,a,S1 obj,1,co2a0000365,0.4609375
