,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
64,107,FP1,59,11.688,c,S2 match,0,co2c0000340,0.23046875
65,107,FP1,60,8.27,c,S2 match,0,co2c0000340,0.234375
66,107,FP1,61,5.829,c,S2 match,0,co2c0000340,0.23828125
67,107,FP1,62,2.899,c,S2 match,0,co2c0000340,0.2421875
68,107,FP1,63,0.946,c,S2 match,0,co2c0000340,0.24609375
69,107,FP1,64,-0.031,c,S2 match,0,co2c0000340,0.25
70,107,FP1,65,0.458,c,S2 match,0,co2c0000340,0.25390625
71,107,FP1,66,2.411,c,S2 match,0,co2c0000340,0.2578125
72,107,FP1,67,4.852,c,S2 match,0,co2c0000340,0.26171875
73,107,FP1,68,6.317,c,S2 match,0,co2c0000340,0.265625
74,107,FP1,69,6.317,c,S2 match,0,co2c0000340,0.26953125
75,107,FP1,70,4.852,c,S2 match,0,co2c0000340,0.2734375
76,107,FP1,71,3.387,c,S2 match,0,co2c0000340,0.27734375
77,107,FP1,72,2.411,c,S2 match,0,co2c0000340,0.28125
78,107,FP1,73,4.364,c,S2 match,0,co2c0000340,0.28515625
79,107,FP1,74,7.782,c,S2 match,0,co2c0000340,0.2890625
80,107,FP1,75,12.177,c,S2 match,0,co2c0000340,0.29296875
81,107,FP1,76,16.083,c,S2 match,0,co2c0000340,0.296875
82,107,FP1,77,19.012,c,S2 match,0,co2c0000340,0.30078125
83,107,FP1,78,21.454,c,S2 match,0,co2c0000340,0.3046875
84,107,FP1,79,22.43,c,S2 match,0,co2c0000340,0.30859375
85,107,FP1,80,21.942,c,S2 match,0,co2c0000340,0.3125
86,107,FP1,81,18.036,c,S2 match,0,co2c0000340,0.31640625
87,107,FP1,82,9.735,c,S2 match,0,co2c0000340,0.3203125
88,107,FP1,83,-0.031,c,S2 match,0,co2c0000340,0.32421875
89,107,FP1,84,-8.82,c,S2 match,0,co2c0000340,0.328125
90,107,FP1,85,-12.238,c,S2 match,0,co2c0000340,0.33203125
91,107,FP1,86,-9.796,c,S2 match,0,co2c0000340,0.3359375
92,107,FP1,87,-2.472,c,S2 match,0,co2c0000340,0.33984375
93,107,FP1,88,5.341,c,S2 match,0,co2c0000340,0.34375
94,107,FP1,89,10.712,c,S2 match,0,co2c0000340,0.34765625
95,107,FP1,90,11.688,c,S2 match,0,co2c0000340,0.3515625
96,107,FP1,91,9.735,c,S2 match,0,co2c0000340,0.35546875
97,107,FP1,92,5.829,c,S2 match,0,co2c0000340,0.359375
98,107,FP1,93,0.946,c,S2 match,0,co2c0000340,0.36328125
99,107,FP1,94,-4.913,c,S2 match,0,co2c0000340,0.3671875
100,107,FP1,95,-11.749,c,S2 match,0,co2c0000340,0.37109375
101,107,FP1,96,-18.585,c,S2 match,0,co2c0000340,0.375
102,107,FP1,97,-22.98,c,S2 match,0,co2c0000340,0.37890625
103,107,FP1,98,-24.445,c,S2 match,0,co2c0000340,0.3828125
104,107,FP1,99,-22.491,c,S2 match,0,co2c0000340,0.38671875
105,107,FP1,100,-18.585,c,S2 match,0,co2c0000340,0.390625
106,107,FP1,101,-14.679,c,S2 match,0,co2c0000340,0.39453125
107,107,FP1,102,-13.214,c,S2 match,0,co2c0000340,0.3984375
108,107,FP1,103,-14.191,c,S2 match,0,co2c0000340,0.40234375
109,107,FP1,104,-17.12,c,S2 match,0,co2c0000340,0.40625
110,107,FP1,105,-21.027,c,S2 match,0,co2c0000340,0.41015625
111,107,FP1,106,-24.445,c,S2 match,0,co2c0000340,0.4140625
112,107,FP1,107,-26.886,c,S2 match,0,co2c0000340,0.41796875
113,107,FP1,108,-27.863,c,S2 match,0,co2c0000340,0.421875
114,107,FP1,109,-26.886,c,S2 match,0,co2c0000340,0.42578125
115,107,FP1,110,-25.421,c,S2 match,0,co2c0000340,0.4296875
116,107,FP1,111,-23.468,c,S2 match,0,co2c0000340,0.43359375
117,107,FP1,112,-21.515,c,S2 match,0,co2c0000340,0.4375
118,107,FP1,113,-21.027,c,S2 match,0,co2c0000340,0.44140625
119,107,FP1,114,-21.515,c,S2 match,0,co2c0000340,0.4453125
120,107,FP1,115,-21.515,c,S2 match,0,co2c0000340,0.44921875
121,107,FP1,116,-21.027,c,S2 match,0,co2c0000340,0.453125
122,107,FP1,117,-20.538,c,S2 match,0,co2c0000340,0.45703125
123,107,FP1,118,-20.05,c,S2 match,0,co2c0000340,0.4609375
124,107,FP1,119,-20.538,c,S2 match,0,co2c0000340,0.46484375
125,107,FP1,120,-22.003,c,S2 match,0,co2c0000340,0.46875
126,107,FP1,121,-22.98,c,S2 match,0,co2c0000340,0.47265625
127,107,FP1,122,-22.98,c,S2 match,0,co2c0000340,0.4765625
128,107,FP1,123,-23.468,c,S2 match,0,co2c0000340,0.48046875
129,107,FP1,124,-23.956,c,S2 match,0,co2c0000340,0.484375
130,107,FP1,125,-25.909,c,S2 match,0,co2c0000340,0.48828125
131,107,FP1,126,-30.792,c,S2 match,0,co2c0000340,0.4921875
132,107,FP1,127,-35.675,c,S2 match,0,co2c0000340,0.49609375
133,107,FP1,128,-38.605,c,S2 match,0,co2c0000340,0.5
134,107,FP1,129,-38.116,c,S2 match,0,co2c0000340,0.50390625
135,107,FP1,130,-33.722,c,S2 match,0,co2c0000340,0.5078125
136,107,FP1,131,-27.863,c,S2 match,0,co2c0000340,0.51171875
137,107,FP1,132,-22.003,c,S2 match,0,co2c0000340,0.515625
138,107,FP1,133,-19.073,c,S2 match,0,co2c0000340,0.51953125
139,107,FP1,134,-17.609,c,S2 match,0,co2c0000340,0.5234375
140,107,FP1,135,-16.144,c,S2 match,0,co2c0000340,0.52734375
141,107,FP1,136,-13.214,c,S2 match,0,co2c0000340,0.53125
142,107,FP1,137,-8.82,c,S2 match,0,co2c0000340,0.53515625
143,107,FP1,138,-3.937,c,S2 match,0,co2c0000340,0.5390625
144,107,FP1,139,-1.007,c,S2 match,0,co2c0000340,0.54296875
145,107,FP1,140,-0.519,c,S2 match,0,co2c0000340,0.546875
146,107,FP1,141,-3.448,c,S2 match,0,co2c0000340,0.55078125
147,107,FP1,142,-8.82,c,S2 match,0,co2c0000340,0.5546875
148,107,FP1,143,-15.656,c,S2 match,0,co2c0000340,0.55859375
149,107,FP1,144,-21.515,c,S2 match,0,co2c0000340,0.5625
150,107,FP1,145,-25.909,c,S2 match,0,co2c0000340,0.56640625
151,107,FP1,146,-27.374,c,S2 match,0,co2c0000340,0.5703125
152,107,FP1,147,-25.909,c,S2 match,0,co2c0000340,0.57421875
153,107,FP1,148,-22.98,c,S2 match,0,co2c0000340,0.578125
154,107,FP1,149,-19.073,c,S2 match,0,co2c0000340,0.58203125
155,107,FP1,150,-15.656,c,S2 match,0,co2c0000340,0.5859375
156,107,FP1,151,-13.702,c,S2 match,0,co2c0000340,0.58984375
157,107,FP1,152,-12.238,c,S2 match,0,co2c0000340,0.59375
158,107,FP1,153,-10.773,c,S2 match,0,co2c0000340,0.59765625
159,107,FP1,154,-9.796,c,S2 match,0,co2c0000340,0.6015625
160,107,FP1,155,-7.355,c,S2 match,0,co2c0000340,0.60546875
161,107,FP1,156,-3.937,c,S2 match,0,co2c0000340,0.609375
162,107,FP1,157,-0.031,c,S2 match,0,co2c0000340,0.61328125
163,107,FP1,158,3.387,c,S2 match,0,co2c0000340,0.6171875
164,107,FP1,159,4.852,c,S2 match,0,co2c0000340,0.62109375
165,107,FP1,160,3.876,c,S2 match,0,co2c0000340,0.625
166,107,FP1,161,0.946,c,S2 match,0,co2c0000340,0.62890625
167,107,FP1,162,-2.96,c,S2 match,0,co2c0000340,0.6328125
168,107,FP1,163,-6.866,c,S2 match,0,co2c0000340,0.63671875
169,107,FP1,164,-8.82,c,S2 match,0,co2c0000340,0.640625
170,107,FP1,165,-8.331,c,S2 match,0,co2c0000340,0.64453125
171,107,FP1,166,-4.913,c,S2 match,0,co2c0000340,0.6484375
172,107,FP1,167,-0.031,c,S2 match,0,co2c0000340,0.65234375
173,107,FP1,168,4.852,c,S2 match,0,co2c0000340,0.65625
174,107,FP1,169,7.294,c,S2 match,0,co2c0000340,0.66015625
175,107,FP1,170,6.805,c,S2 match,0,co2c0000340,0.6640625
176,107,FP1,171,4.364,c,S2 match,0,co2c0000340,0.66796875
177,107,FP1,172,1.923,c,S2 match,0,co2c0000340,0.671875
178,107,FP1,173,0.458,c,S2 match,0,co2c0000340,0.67578125
179,107,FP1,174,0.458,c,S2 match,0,co2c0000340,0.6796875
180,107,FP1,175,1.434,c,S2 match,0,co2c0000340,0.68359375
181,107,FP1,176,1.923,c,S2 match,0,co2c0000340,0.6875
182,107,FP1,177,1.434,c,S2 match,0,co2c0000340,0.69140625
183,107,FP1,178,-0.519,c,S2 match,0,co2c0000340,0.6953125
184,107,FP1,179,-1.984,c,S2 match,0,co2c0000340,0.69921875
185,107,FP1,180,-2.472,c,S2 match,0,co2c0000340,0.703125
186,107,FP1,181,-1.495,c,S2 match,0,co2c0000340,0.70703125
187,107,FP1,182,0.946,c,S2 match,0,co2c0000340,0.7109375
188,107,FP1,183,4.852,c,S2 match,0,co2c0000340,0.71484375
189,107,FP1,184,8.759,c,S2 match,0,co2c0000340,0.71875
190,107,FP1,185,12.665,c,S2 match,0,co2c0000340,0.72265625
191,107,FP1,186,15.594,c,S2 match,0,co2c0000340,0.7265625
192,107,FP1,187,19.012,c,S2 match,0,co2c0000340,0.73046875
193,107,FP1,188,21.942,c,S2 match,0,co2c0000340,0.734375
194,107,FP1,189,24.872,c,S2 match,0,co2c0000340,0.73828125
195,107,FP1,190,27.313,c,S2 match,0,co2c0000340,0.7421875
196,107,FP1,191,26.337,c,S2 match,0,co2c0000340,0.74609375
197,107,FP1,192,22.919,c,S2 match,0,co2c0000340,0.75
198,107,FP1,193,19.501,c,S2 match,0,co2c0000340,0.75390625
199,107,FP1,194,18.524,c,S2 match,0,co2c0000340,0.7578125
200,107,FP1,195,21.454,c,S2 match,0,co2c0000340,0.76171875
201,107,FP1,196,29.755,c,S2 match,0,co2c0000340,0.765625
202,107,FP1,197,40.497,c,S2 match,0,co2c0000340,0.76953125
203,107,FP1,198,51.239,c,S2 match,0,co2c0000340,0.7734375
204,107,FP1,199,59.54,c,S2 match,0,co2c0000340,0.77734375
205,107,FP1,200,65.399,c,S2 match,0,co2c0000340,0.78125
206,107,FP1,201,69.305,c,S2 match,0,co2c0000340,0.78515625
207,107,FP1,202,73.212,c,S2 match,0,co2c0000340,0.7890625
208,107,FP1,203,76.63,c,S2 match,0,co2c0000340,0.79296875
209,107,FP1,204,80.536,c,S2 match,0,co2c0000340,0.796875
210,107,FP1,205,82.977,c,S2 match,0,co2c0000340,0.80078125
211,107,FP1,206,84.442,c,S2 match,0,co2c0000340,0.8046875
212,107,FP1,207,84.442,c,S2 match,0,co2c0000340,0.80859375
213,107,FP1,208,82.977,c,S2 match,0,co2c0000340,0.8125
214,107,FP1,209,80.536,c,S2 match,0,co2c0000340,0.81640625
215,107,FP1,210,78.094,c,S2 match,0,co2c0000340,0.8203125
216,107,FP1,211,77.606,c,S2 match,0,co2c0000340,0.82421875
217,107,FP1,212,79.071,c,S2 match,0,co2c0000340,0.828125
218,107,FP1,213,81.024,c,S2 match,0,co2c0000340,0.83203125
219,107,FP1,214,81.512,c,S2 match,0,co2c0000340,0.8359375
220,107,FP1,215,80.048,c,S2 match,0,co2c0000340,0.83984375
221,107,FP1,216,76.63,c,S2 match,0,co2c0000340,0.84375
222,107,FP1,217,72.723,c,S2 match,0,co2c0000340,0.84765625
223,107,FP1,218,69.305,c,S2 match,0,co2c0000340,0.8515625
224,107,FP1,219,66.864,c,S2 match,0,co2c0000340,0.85546875
225,107,FP1,220,64.911,c,S2 match,0,co2c0000340,0.859375
226,107,FP1,221,62.958,c,S2 match,0,co2c0000340,0.86328125
227,107,FP1,222,61.981,c,S2 match,0,co2c0000340,0.8671875
228,107,FP1,223,61.005,c,S2 match,0,co2c0000340,0.87109375
229,107,FP1,224,61.493,c,S2 match,0,co2c0000340,0.875
230,107,FP1,225,61.005,c,S2 match,0,co2c0000340,0.87890625
231,107,FP1,226,60.516,c,S2 match,0,co2c0000340,0.8828125
232,107,FP1,227,58.075,c,S2 match,0,co2c0000340,0.88671875
233,107,FP1,228,54.657,c,S2 match,0,co2c0000340,0.890625
234,107,FP1,229,50.751,c,S2 match,0,co2c0000340,0.89453125
235,107,FP1,230,47.333,c,S2 match,0,co2c0000340,0.8984375
236,107,FP1,231,45.868,c,S2 match,0,co2c0000340,0.90234375
237,107,FP1,232,47.821,c,S2 match,0,co2c0000340,0.90625
238,107,FP1,233,51.239,c,S2 match,0,co2c0000340,0.91015625
239,107,FP1,234,56.122,c,S2 match,0,co2c0000340,0.9140625
240,107,FP1,235,59.052,c,S2 match,0,co2c0000340,0.91796875
241,107,FP1,236,59.54,c,S2 match,0,co2c0000340,0.921875
242,107,FP1,237,57.098,c,S2 match,0,co2c0000340,0.92578125
243,107,FP1,238,54.657,c,S2 match,0,co2c0000340,0.9296875
244,107,FP1,239,52.704,c,S2 match,0,co2c0000340,0.93359375
245,107,FP1,240,52.216,c,S2 match,0,co2c0000340,0.9375
246,107,FP1,241,52.704,c,S2 match,0,co2c0000340,0.94140625
247,107,FP1,242,52.704,c,S2 match,0,co2c0000340,0.9453125
248,107,FP1,243,52.216,c,S2 match,0,co2c0000340,0.94921875
249,107,FP1,244,51.727,c,S2 match,0,co2c0000340,0.953125
250,107,FP1,245,51.239,c,S2 match,0,co2c0000340,0.95703125
251,107,FP1,246,52.216,c,S2 match,0,co2c0000340,0.9609375
252,107,FP1,247,54.169,c,S2 match,0,co2c0000340,0.96484375
253,107,FP1,248,55.634,c,S2 match,0,co2c0000340,0.96875
254,107,FP1,249,55.634,c,S2 match,0,co2c0000340,0.97265625
255,107,FP1,250,52.704,c,S2 match,0,co2c0000340,0.9765625
256,107,FP1,251,45.868,c,S2 match,0,co2c0000340,0.98046875
257,107,FP1,252,36.591,c,S2 match,0,co2c0000340,0.984375
258,107,FP1,253,27.802,c,S2 match,0,co2c0000340,0.98828125
259,107,FP1,254,20.477,c,S2 match,0,co2c0000340,0.9921875
260,107,FP1,255,18.036,c,S2 match,0,co2c0000340,0.99609375
262,107,FP2,0,16.246,c,S2 match,1,co2c0000340,0.0
263,107,FP2,1,19.663,c,S2 match,1,co2c0000340,0.00390625
264,107,FP2,2,22.593,c,S2 match,1,co2c0000340,0.0078125
265,107,FP2,3,23.57,c,S2 match,1,co2c0000340,0.01171875
266,107,FP2,4,22.105,c,S2 match,1,co2c0000340,0.015625
267,107,FP2,5,18.687,c,S2 match,1,co2c0000340,0.01953125
268,107,FP2,6,14.292,c,S2 match,1,co2c0000340,0.0234375
269,107,FP2,7,9.898,c,S2 match,1,co2c0000340,0.02734375
270,107,FP2,8,5.992,c,S2 match,1,co2c0000340,0.03125
271,107,FP2,9,3.062,c,S2 match,1,co2c0000340,0.03515625
272,107,FP2,10,1.597,c,S2 match,1,co2c0000340,0.0390625
273,107,FP2,11,0.621,c,S2 match,1,co2c0000340,0.04296875
274,107,FP2,12,1.109,c,S2 match,1,co2c0000340,0.046875
275,107,FP2,13,0.621,c,S2 match,1,co2c0000340,0.05078125
276,107,FP2,14,0.132,c,S2 match,1,co2c0000340,0.0546875
277,107,FP2,15,-0.844,c,S2 match,1,co2c0000340,0.05859375
278,107,FP2,16,-1.333,c,S2 match,1,co2c0000340,0.0625
279,107,FP2,17,-0.356,c,S2 match,1,co2c0000340,0.06640625
280,107,FP2,18,1.597,c,S2 match,1,co2c0000340,0.0703125
281,107,FP2,19,4.527,c,S2 match,1,co2c0000340,0.07421875
282,107,FP2,20,7.945,c,S2 match,1,co2c0000340,0.078125
283,107,FP2,21,12.339,c,S2 match,1,co2c0000340,0.08203125
284,107,FP2,22,17.71,c,S2 match,1,co2c0000340,0.0859375
285,107,FP2,23,23.57,c,S2 match,1,co2c0000340,0.08984375
286,107,FP2,24,28.941,c,S2 match,1,co2c0000340,0.09375
287,107,FP2,25,32.847,c,S2 match,1,co2c0000340,0.09765625
288,107,FP2,26,34.312,c,S2 match,1,co2c0000340,0.1015625
289,107,FP2,27,32.359,c,S2 match,1,co2c0000340,0.10546875
290,107,FP2,28,28.941,c,S2 match,1,co2c0000340,0.109375
291,107,FP2,29,23.57,c,S2 match,1,co2c0000340,0.11328125
292,107,FP2,30,19.663,c,S2 match,1,co2c0000340,0.1171875
293,107,FP2,31,16.734,c,S2 match,1,co2c0000340,0.12109375
294,107,FP2,32,16.734,c,S2 match,1,co2c0000340,0.125
295,107,FP2,33,18.199,c,S2 match,1,co2c0000340,0.12890625
296,107,FP2,34,21.128,c,S2 match,1,co2c0000340,0.1328125
297,107,FP2,35,24.058,c,S2 match,1,co2c0000340,0.13671875
298,107,FP2,36,25.035,c,S2 match,1,co2c0000340,0.140625
299,107,FP2,37,23.081,c,S2 match,1,co2c0000340,0.14453125
300,107,FP2,38,19.175,c,S2 match,1,co2c0000340,0.1484375
301,107,FP2,39,14.781,c,S2 match,1,co2c0000340,0.15234375
302,107,FP2,40,11.851,c,S2 match,1,co2c0000340,0.15625
303,107,FP2,41,11.851,c,S2 match,1,co2c0000340,0.16015625
304,107,FP2,42,15.269,c,S2 match,1,co2c0000340,0.1640625
305,107,FP2,43,19.663,c,S2 match,1,co2c0000340,0.16796875
306,107,FP2,44,23.57,c,S2 match,1,co2c0000340,0.171875
307,107,FP2,45,25.035,c,S2 match,1,co2c0000340,0.17578125
308,107,FP2,46,23.57,c,S2 match,1,co2c0000340,0.1796875
309,107,FP2,47,20.152,c,S2 match,1,co2c0000340,0.18359375
310,107,FP2,48,17.71,c,S2 match,1,co2c0000340,0.1875
311,107,FP2,49,16.246,c,S2 match,1,co2c0000340,0.19140625
312,107,FP2,50,17.71,c,S2 match,1,co2c0000340,0.1953125
313,107,FP2,51,20.152,c,S2 match,1,co2c0000340,0.19921875
314,107,FP2,52,22.105,c,S2 match,1,co2c0000340,0.203125
315,107,FP2,53,22.593,c,S2 match,1,co2c0000340,0.20703125
316,107,FP2,54,21.617,c,S2 match,1,co2c0000340,0.2109375
317,107,FP2,55,19.175,c,S2 match,1,co2c0000340,0.21484375
318,107,FP2,56,16.246,c,S2 match,1,co2c0000340,0.21875
319,107,FP2,57,13.804,c,S2 match,1,co2c0000340,0.22265625
320,107,FP2,58,11.851,c,S2 match,1,co2c0000340,0.2265625
321,107,FP2,59,11.363,c,S2 match,1,co2c0000340,0.23046875
322,107,FP2,60,9.898,c,S2 match,1,co2c0000340,0.234375
323,107,FP2,61,8.433,c,S2 match,1,co2c0000340,0.23828125
324,107,FP2,62,5.503,c,S2 match,1,co2c0000340,0.2421875
325,107,FP2,63,1.597,c,S2 match,1,co2c0000340,0.24609375
326,107,FP2,64,-1.333,c,S2 match,1,co2c0000340,0.25
327,107,FP2,65,-2.797,c,S2 match,1,co2c0000340,0.25390625
328,107,FP2,66,-2.309,c,S2 match,1,co2c0000340,0.2578125
329,107,FP2,67,0.132,c,S2 match,1,co2c0000340,0.26171875
330,107,FP2,68,3.062,c,S2 match,1,co2c0000340,0.265625
331,107,FP2,69,5.992,c,S2 match,1,co2c0000340,0.26953125
332,107,FP2,70,7.456,c,S2 match,1,co2c0000340,0.2734375
333,107,FP2,71,7.945,c,S2 match,1,co2c0000340,0.27734375
334,107,FP2,72,7.945,c,S2 match,1,co2c0000340,0.28125
335,107,FP2,73,7.945,c,S2 match,1,co2c0000340,0.28515625
336,107,FP2,74,9.41,c,S2 match,1,co2c0000340,0.2890625
337,107,FP2,75,10.874,c,S2 match,1,co2c0000340,0.29296875
338,107,FP2,76,12.828,c,S2 match,1,co2c0000340,0.296875
339,107,FP2,77,14.781,c,S2 match,1,co2c0000340,0.30078125
340,107,FP2,78,16.246,c,S2 match,1,co2c0000340,0.3046875
341,107,FP2,79,17.222,c,S2 match,1,co2c0000340,0.30859375
342,107,FP2,80,16.734,c,S2 match,1,co2c0000340,0.3125
343,107,FP2,81,13.804,c,S2 match,1,co2c0000340,0.31640625
344,107,FP2,82,7.945,c,S2 match,1,co2c0000340,0.3203125
345,107,FP2,83,1.109,c,S2 match,1,co2c0000340,0.32421875
346,107,FP2,84,-4.751,c,S2 match,1,co2c0000340,0.328125
347,107,FP2,85,-6.215,c,S2 match,1,co2c0000340,0.33203125
348,107,FP2,86,-3.774,c,S2 match,1,co2c0000340,0.3359375
349,107,FP2,87,1.109,c,S2 match,1,co2c0000340,0.33984375
350,107,FP2,88,5.015,c,S2 match,1,co2c0000340,0.34375
351,107,FP2,89,6.968,c,S2 match,1,co2c0000340,0.34765625
352,107,FP2,90,5.503,c,S2 match,1,co2c0000340,0.3515625
353,107,FP2,91,2.574,c,S2 match,1,co2c0000340,0.35546875
354,107,FP2,92,-0.356,c,S2 match,1,co2c0000340,0.359375
355,107,FP2,93,-3.774,c,S2 match,1,co2c0000340,0.36328125
356,107,FP2,94,-6.704,c,S2 match,1,co2c0000340,0.3671875
357,107,FP2,95,-11.587,c,S2 match,1,co2c0000340,0.37109375
358,107,FP2,96,-17.446,c,S2 match,1,co2c0000340,0.375
359,107,FP2,97,-22.329,c,S2 match,1,co2c0000340,0.37890625
360,107,FP2,98,-24.77,c,S2 match,1,co2c0000340,0.3828125
361,107,FP2,99,-23.794,c,S2 match,1,co2c0000340,0.38671875
362,107,FP2,100,-19.887,c,S2 match,1,co2c0000340,0.390625
363,107,FP2,101,-15.493,c,S2 match,1,co2c0000340,0.39453125
364,107,FP2,102,-14.028,c,S2 match,1,co2c0000340,0.3984375
365,107,FP2,103,-15.981,c,S2 match,1,co2c0000340,0.40234375
366,107,FP2,104,-20.376,c,S2 match,1,co2c0000340,0.40625
367,107,FP2,105,-26.235,c,S2 match,1,co2c0000340,0.41015625
368,107,FP2,106,-30.629,c,S2 match,1,co2c0000340,0.4140625
369,107,FP2,107,-32.583,c,S2 match,1,co2c0000340,0.41796875
370,107,FP2,108,-32.094,c,S2 match,1,co2c0000340,0.421875
371,107,FP2,109,-30.141,c,S2 match,1,co2c0000340,0.42578125
372,107,FP2,110,-27.7,c,S2 match,1,co2c0000340,0.4296875
373,107,FP2,111,-25.258,c,S2 match,1,co2c0000340,0.43359375
374,107,FP2,112,-23.794,c,S2 match,1,co2c0000340,0.4375
375,107,FP2,113,-23.305,c,S2 match,1,co2c0000340,0.44140625
376,107,FP2,114,-23.305,c,S2 match,1,co2c0000340,0.4453125
377,107,FP2,115,-23.794,c,S2 match,1,co2c0000340,0.44921875
378,107,FP2,116,-23.305,c,S2 match,1,co2c0000340,0.453125
379,107,FP2,117,-23.305,c,S2 match,1,co2c0000340,0.45703125
380,107,FP2,118,-22.329,c,S2 match,1,co2c0000340,0.4609375
381,107,FP2,119,-21.352,c,S2 match,1,co2c0000340,0.46484375
382,107,FP2,120,-21.352,c,S2 match,1,co2c0000340,0.46875
383,107,FP2,121,-22.329,c,S2 match,1,co2c0000340,0.47265625
384,107,FP2,122,-23.794,c,S2 match,1,co2c0000340,0.4765625
385,107,FP2,123,-26.235,c,S2 match,1,co2c0000340,0.48046875
386,107,FP2,124,-28.188,c,S2 match,1,co2c0000340,0.484375
387,107,FP2,125,-30.629,c,S2 match,1,co2c0000340,0.48828125
388,107,FP2,126,-32.583,c,S2 match,1,co2c0000340,0.4921875
389,107,FP2,127,-34.536,c,S2 match,1,co2c0000340,0.49609375
390,107,FP2,128,-34.536,c,S2 match,1,co2c0000340,0.5
391,107,FP2,129,-33.071,c,S2 match,1,co2c0000340,0.50390625
