,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
84,81,FP1,79,31.83,a,S2 match,0,co2a0000371,0.30859375
85,81,FP1,80,60.15,a,S2 match,0,co2a0000371,0.3125
86,81,FP1,81,-19.928,a,S2 match,0,co2a0000371,0.31640625
87,81,FP1,82,-93.17,a,S2 match,0,co2a0000371,0.3203125
88,81,FP1,83,-53.619,a,S2 match,0,co2a0000371,0.32421875
89,81,FP1,84,54.779,a,S2 match,0,co2a0000371,0.328125
90,81,FP1,85,95.306,a,S2 match,0,co2a0000371,0.33203125
91,81,FP1,86,13.275,a,S2 match,0,co2a0000371,0.3359375
92,81,FP1,87,-85.846,a,S2 match,0,co2a0000371,0.33984375
93,81,FP1,88,-69.733,a,S2 match,0,co2a0000371,0.34375
94,81,FP1,89,48.92,a,S2 match,0,co2a0000371,0.34765625
95,81,FP1,90,125.58,a,S2 match,0,co2a0000371,0.3515625
96,81,FP1,91,64.056,a,S2 match,0,co2a0000371,0.35546875
97,81,FP1,92,-60.944,a,S2 match,0,co2a0000371,0.359375
98,81,FP1,93,-104.401,a,S2 match,0,co2a0000371,0.36328125
99,81,FP1,94,-25.299,a,S2 match,0,co2a0000371,0.3671875
100,81,FP1,95,60.15,a,S2 match,0,co2a0000371,0.37109375
101,81,FP1,96,36.713,a,S2 match,0,co2a0000371,0.375
102,81,FP1,97,-60.455,a,S2 match,0,co2a0000371,0.37890625
103,81,FP1,98,-95.123,a,S2 match,0,co2a0000371,0.3828125
104,81,FP1,99,-11.139,a,S2 match,0,co2a0000371,0.38671875
105,81,FP1,100,92.377,a,S2 match,0,co2a0000371,0.390625
106,81,FP1,101,85.052,a,S2 match,0,co2a0000371,0.39453125
107,81,FP1,102,-24.323,a,S2 match,0,co2a0000371,0.3984375
108,81,FP1,103,-95.123,a,S2 match,0,co2a0000371,0.40234375
109,81,FP1,104,-31.647,a,S2 match,0,co2a0000371,0.40625
110,81,FP1,105,88.959,a,S2 match,0,co2a0000371,0.41015625
111,81,FP1,106,116.791,a,S2 match,0,co2a0000371,0.4140625
112,81,FP1,107,15.717,a,S2 match,0,co2a0000371,0.41796875
113,81,FP1,108,-93.17,a,S2 match,0,co2a0000371,0.421875
114,81,FP1,109,-84.869,a,S2 match,0,co2a0000371,0.42578125
115,81,FP1,110,15.228,a,S2 match,0,co2a0000371,0.4296875
116,81,FP1,111,66.986,a,S2 match,0,co2a0000371,0.43359375
117,81,FP1,112,2.533,a,S2 match,0,co2a0000371,0.4375
118,81,FP1,113,-86.823,a,S2 match,0,co2a0000371,0.44140625
119,81,FP1,114,-72.174,a,S2 match,0,co2a0000371,0.4453125
120,81,FP1,115,43.06,a,S2 match,0,co2a0000371,0.44921875
121,81,FP1,116,125.092,a,S2 match,0,co2a0000371,0.453125
122,81,FP1,117,73.334,a,S2 match,0,co2a0000371,0.45703125
123,81,FP1,118,-44.342,a,S2 match,0,co2a0000371,0.4609375
124,81,FP1,119,-82.916,a,S2 match,0,co2a0000371,0.46484375
125,81,FP1,120,-1.862,a,S2 match,0,co2a0000371,0.46875
126,81,FP1,121,86.029,a,S2 match,0,co2a0000371,0.47265625
127,81,FP1,122,63.08,a,S2 match,0,co2a0000371,0.4765625
128,81,FP1,123,-44.342,a,S2 match,0,co2a0000371,0.48046875
129,81,FP1,124,-99.518,a,S2 match,0,co2a0000371,0.484375
130,81,FP1,125,-34.088,a,S2 match,0,co2a0000371,0.48828125
131,81,FP1,126,60.638,a,S2 match,0,co2a0000371,0.4921875
132,81,FP1,127,55.756,a,S2 match,0,co2a0000371,0.49609375
133,81,FP1,128,-44.342,a,S2 match,0,co2a0000371,0.5
134,81,FP1,129,-105.865,a,S2 match,0,co2a0000371,0.50390625
135,81,FP1,130,-36.53,a,S2 match,0,co2a0000371,0.5078125
136,81,FP1,131,91.888,a,S2 match,0,co2a0000371,0.51171875
137,81,FP1,132,127.045,a,S2 match,0,co2a0000371,0.515625
138,81,FP1,133,25.482,a,S2 match,0,co2a0000371,0.51953125
139,81,FP1,134,-90.729,a,S2 match,0,co2a0000371,0.5234375
140,81,FP1,135,-89.752,a,S2 match,0,co2a0000371,0.52734375
141,81,FP1,136,6.927,a,S2 match,0,co2a0000371,0.53125
142,81,FP1,137,64.056,a,S2 match,0,co2a0000371,0.53515625
143,81,FP1,138,6.439,a,S2 match,0,co2a0000371,0.5390625
144,81,FP1,139,-83.893,a,S2 match,0,co2a0000371,0.54296875
145,81,FP1,140,-79.987,a,S2 match,0,co2a0000371,0.546875
146,81,FP1,141,19.623,a,S2 match,0,co2a0000371,0.55078125
147,81,FP1,142,85.541,a,S2 match,0,co2a0000371,0.5546875
148,81,FP1,143,26.947,a,S2 match,0,co2a0000371,0.55859375
149,81,FP1,144,-84.869,a,S2 match,0,co2a0000371,0.5625
150,81,FP1,145,-102.448,a,S2 match,0,co2a0000371,0.56640625
151,81,FP1,146,9.857,a,S2 match,0,co2a0000371,0.5703125
152,81,FP1,147,125.092,a,S2 match,0,co2a0000371,0.57421875
153,81,FP1,148,105.56,a,S2 match,0,co2a0000371,0.578125
154,81,FP1,149,-23.834,a,S2 match,0,co2a0000371,0.58203125
155,81,FP1,150,-109.772,a,S2 match,0,co2a0000371,0.5859375
156,81,FP1,151,-62.408,a,S2 match,0,co2a0000371,0.58984375
157,81,FP1,152,39.154,a,S2 match,0,co2a0000371,0.59375
158,81,FP1,153,57.709,a,S2 match,0,co2a0000371,0.59765625
159,81,FP1,154,-27.252,a,S2 match,0,co2a0000371,0.6015625
160,81,FP1,155,-96.1,a,S2 match,0,co2a0000371,0.60546875
161,81,FP1,156,-47.76,a,S2 match,0,co2a0000371,0.609375
162,81,FP1,157,60.15,a,S2 match,0,co2a0000371,0.61328125
163,81,FP1,158,88.47,a,S2 match,0,co2a0000371,0.6171875
164,81,FP1,159,-1.862,a,S2 match,0,co2a0000371,0.62109375
165,81,FP1,160,-94.147,a,S2 match,0,co2a0000371,0.625
166,81,FP1,161,-66.315,a,S2 match,0,co2a0000371,0.62890625
167,81,FP1,162,58.197,a,S2 match,0,co2a0000371,0.6328125
168,81,FP1,163,128.021,a,S2 match,0,co2a0000371,0.63671875
169,81,FP1,164,57.22,a,S2 match,0,co2a0000371,0.640625
170,81,FP1,165,-68.756,a,S2 match,0,co2a0000371,0.64453125
171,81,FP1,166,-102.936,a,S2 match,0,co2a0000371,0.6484375
172,81,FP1,167,-19.44,a,S2 match,0,co2a0000371,0.65234375
173,81,FP1,168,61.127,a,S2 match,0,co2a0000371,0.65625
174,81,FP1,169,30.853,a,S2 match,0,co2a0000371,0.66015625
175,81,FP1,170,-65.338,a,S2 match,0,co2a0000371,0.6640625
176,81,FP1,171,-91.217,a,S2 match,0,co2a0000371,0.66796875
177,81,FP1,172,-1.373,a,S2 match,0,co2a0000371,0.671875
178,81,FP1,173,95.306,a,S2 match,0,co2a0000371,0.67578125
179,81,FP1,174,77.728,a,S2 match,0,co2a0000371,0.6796875
180,81,FP1,175,-32.623,a,S2 match,0,co2a0000371,0.68359375
181,81,FP1,176,-93.658,a,S2 match,0,co2a0000371,0.6875
182,81,FP1,177,-21.881,a,S2 match,0,co2a0000371,0.69140625
183,81,FP1,178,95.795,a,S2 match,0,co2a0000371,0.6953125
184,81,FP1,179,111.908,a,S2 match,0,co2a0000371,0.69921875
185,81,FP1,180,4.486,a,S2 match,0,co2a0000371,0.703125
186,81,FP1,181,-97.565,a,S2 match,0,co2a0000371,0.70703125
187,81,FP1,182,-78.033,a,S2 match,0,co2a0000371,0.7109375
188,81,FP1,183,23.041,a,S2 match,0,co2a0000371,0.71484375
189,81,FP1,184,66.01,a,S2 match,0,co2a0000371,0.71875
190,81,FP1,185,-5.768,a,S2 match,0,co2a0000371,0.72265625
191,81,FP1,186,-90.24,a,S2 match,0,co2a0000371,0.7265625
192,81,FP1,187,-64.362,a,S2 match,0,co2a0000371,0.73046875
193,81,FP1,188,54.291,a,S2 match,0,co2a0000371,0.734375
194,81,FP1,189,126.068,a,S2 match,0,co2a0000371,0.73828125
195,81,FP1,190,66.986,a,S2 match,0,co2a0000371,0.7421875
196,81,FP1,191,-46.783,a,S2 match,0,co2a0000371,0.74609375
197,81,FP1,192,-69.244,a,S2 match,0,co2a0000371,0.75
198,81,FP1,193,24.017,a,S2 match,0,co2a0000371,0.75390625
199,81,FP1,194,108.002,a,S2 match,0,co2a0000371,0.7578125
200,81,FP1,195,69.916,a,S2 match,0,co2a0000371,0.76171875
201,81,FP1,196,-47.272,a,S2 match,0,co2a0000371,0.765625
202,81,FP1,197,-102.448,a,S2 match,0,co2a0000371,0.76953125
203,81,FP1,198,-35.553,a,S2 match,0,co2a0000371,0.7734375
204,81,FP1,199,56.732,a,S2 match,0,co2a0000371,0.77734375
205,81,FP1,200,48.92,a,S2 match,0,co2a0000371,0.78125
206,81,FP1,201,-49.225,a,S2 match,0,co2a0000371,0.78515625
207,81,FP1,202,-100.494,a,S2 match,0,co2a0000371,0.7890625
208,81,FP1,203,-24.323,a,S2 match,0,co2a0000371,0.79296875
209,81,FP1,204,97.748,a,S2 match,0,co2a0000371,0.796875
210,81,FP1,205,121.674,a,S2 match,0,co2a0000371,0.80078125
211,81,FP1,206,22.064,a,S2 match,0,co2a0000371,0.8046875
212,81,FP1,207,-74.127,a,S2 match,0,co2a0000371,0.80859375
213,81,FP1,208,-45.807,a,S2 match,0,co2a0000371,0.8125
214,81,FP1,209,65.033,a,S2 match,0,co2a0000371,0.81640625
215,81,FP1,210,112.396,a,S2 match,0,co2a0000371,0.8203125
216,81,FP1,211,30.365,a,S2 match,0,co2a0000371,0.82421875
217,81,FP1,212,-81.94,a,S2 match,0,co2a0000371,0.828125
218,81,FP1,213,-91.217,a,S2 match,0,co2a0000371,0.83203125
219,81,FP1,214,3.021,a,S2 match,0,co2a0000371,0.8359375
220,81,FP1,215,69.916,a,S2 match,0,co2a0000371,0.83984375
221,81,FP1,216,19.135,a,S2 match,0,co2a0000371,0.84375
222,81,FP1,217,-79.498,a,S2 match,0,co2a0000371,0.84765625
223,81,FP1,218,-86.334,a,S2 match,0,co2a0000371,0.8515625
224,81,FP1,219,22.552,a,S2 match,0,co2a0000371,0.85546875
225,81,FP1,220,122.65,a,S2 match,0,co2a0000371,0.859375
226,81,FP1,221,95.795,a,S2 match,0,co2a0000371,0.86328125
227,81,FP1,222,-21.393,a,S2 match,0,co2a0000371,0.8671875
228,81,FP1,223,-79.01,a,S2 match,0,co2a0000371,0.87109375
229,81,FP1,224,-7.233,a,S2 match,0,co2a0000371,0.875
230,81,FP1,225,96.283,a,S2 match,0,co2a0000371,0.87890625
231,81,FP1,226,94.33,a,S2 match,0,co2a0000371,0.8828125
232,81,FP1,227,-15.533,a,S2 match,0,co2a0000371,0.88671875
233,81,FP1,228,-100.494,a,S2 match,0,co2a0000371,0.890625
234,81,FP1,229,-62.408,a,S2 match,0,co2a0000371,0.89453125
235,81,FP1,230,38.666,a,S2 match,0,co2a0000371,0.8984375
236,81,FP1,231,64.056,a,S2 match,0,co2a0000371,0.90234375
237,81,FP1,232,-20.416,a,S2 match,0,co2a0000371,0.90625
238,81,FP1,233,-98.053,a,S2 match,0,co2a0000371,0.91015625
239,81,FP1,234,-55.084,a,S2 match,0,co2a0000371,0.9140625
240,81,FP1,235,68.939,a,S2 match,0,co2a0000371,0.91796875
241,81,FP1,236,128.51,a,S2 match,0,co2a0000371,0.921875
242,81,FP1,237,54.291,a,S2 match,0,co2a0000371,0.92578125
243,81,FP1,238,-57.526,a,S2 match,0,co2a0000371,0.9296875
244,81,FP1,239,-65.338,a,S2 match,0,co2a0000371,0.93359375
245,81,FP1,240,36.224,a,S2 match,0,co2a0000371,0.9375
246,81,FP1,241,111.42,a,S2 match,0,co2a0000371,0.94140625
247,81,FP1,242,60.15,a,S2 match,0,co2a0000371,0.9453125
248,81,FP1,243,-58.014,a,S2 match,0,co2a0000371,0.94921875
249,81,FP1,244,-101.471,a,S2 match,0,co2a0000371,0.953125
250,81,FP1,245,-24.323,a,S2 match,0,co2a0000371,0.95703125
251,81,FP1,246,62.592,a,S2 match,0,co2a0000371,0.9609375
252,81,FP1,247,41.107,a,S2 match,0,co2a0000371,0.96484375
253,81,FP1,248,-58.99,a,S2 match,0,co2a0000371,0.96875
254,81,FP1,249,-98.541,a,S2 match,0,co2a0000371,0.97265625
255,81,FP1,250,-11.627,a,S2 match,0,co2a0000371,0.9765625
256,81,FP1,251,106.537,a,S2 match,0,co2a0000371,0.98046875
257,81,FP1,252,115.814,a,S2 match,0,co2a0000371,0.984375
258,81,FP1,253,7.904,a,S2 match,0,co2a0000371,0.98828125
259,81,FP1,254,-80.963,a,S2 match,0,co2a0000371,0.9921875
260,81,FP1,255,-47.76,a,S2 match,0,co2a0000371,0.99609375
262,81,FP2,0,-12.095,a,S2 match,1,co2a0000371,0.0
263,81,FP2,1,-12.583,a,S2 match,1,co2a0000371,0.00390625
264,81,FP2,2,-8.677,a,S2 match,1,co2a0000371,0.0078125
265,81,FP2,3,-3.794,a,S2 match,1,co2a0000371,0.01171875
266,81,FP2,4,0.112,a,S2 match,1,co2a0000371,0.015625
267,81,FP2,5,0.6,a,S2 match,1,co2a0000371,0.01953125
268,81,FP2,6,-2.33,a,S2 match,1,co2a0000371,0.0234375
269,81,FP2,7,-4.283,a,S2 match,1,co2a0000371,0.02734375
270,81,FP2,8,-1.841,a,S2 match,1,co2a0000371,0.03125
271,81,FP2,9,4.506,a,S2 match,1,co2a0000371,0.03515625
272,81,FP2,10,10.366,a,S2 match,1,co2a0000371,0.0390625
273,81,FP2,11,12.319,a,S2 match,1,co2a0000371,0.04296875
274,81,FP2,12,8.901,a,S2 match,1,co2a0000371,0.046875
275,81,FP2,13,2.553,a,S2 match,1,co2a0000371,0.05078125
276,81,FP2,14,-2.818,a,S2 match,1,co2a0000371,0.0546875
277,81,FP2,15,-3.794,a,S2 match,1,co2a0000371,0.05859375
278,81,FP2,16,-2.818,a,S2 match,1,co2a0000371,0.0625
279,81,FP2,17,-0.865,a,S2 match,1,co2a0000371,0.06640625
280,81,FP2,18,1.088,a,S2 match,1,co2a0000371,0.0703125
281,81,FP2,19,2.553,a,S2 match,1,co2a0000371,0.07421875
282,81,FP2,20,4.018,a,S2 match,1,co2a0000371,0.078125
283,81,FP2,21,3.53,a,S2 match,1,co2a0000371,0.08203125
284,81,FP2,22,1.088,a,S2 match,1,co2a0000371,0.0859375
285,81,FP2,23,-1.353,a,S2 match,1,co2a0000371,0.08984375
286,81,FP2,24,-1.841,a,S2 match,1,co2a0000371,0.09375
287,81,FP2,25,-0.865,a,S2 match,1,co2a0000371,0.09765625
288,81,FP2,26,1.088,a,S2 match,1,co2a0000371,0.1015625
289,81,FP2,27,0.112,a,S2 match,1,co2a0000371,0.10546875
290,81,FP2,28,-2.818,a,S2 match,1,co2a0000371,0.109375
291,81,FP2,29,-6.724,a,S2 match,1,co2a0000371,0.11328125
292,81,FP2,30,-8.677,a,S2 match,1,co2a0000371,0.1171875
293,81,FP2,31,-8.677,a,S2 match,1,co2a0000371,0.12109375
294,81,FP2,32,-6.236,a,S2 match,1,co2a0000371,0.125
295,81,FP2,33,-2.818,a,S2 match,1,co2a0000371,0.12890625
296,81,FP2,34,1.088,a,S2 match,1,co2a0000371,0.1328125
297,81,FP2,35,4.018,a,S2 match,1,co2a0000371,0.13671875
298,81,FP2,36,4.506,a,S2 match,1,co2a0000371,0.140625
299,81,FP2,37,2.065,a,S2 match,1,co2a0000371,0.14453125
300,81,FP2,38,-2.818,a,S2 match,1,co2a0000371,0.1484375
301,81,FP2,39,-6.724,a,S2 match,1,co2a0000371,0.15234375
302,81,FP2,40,-8.189,a,S2 match,1,co2a0000371,0.15625
303,81,FP2,41,-6.724,a,S2 match,1,co2a0000371,0.16015625
304,81,FP2,42,-4.771,a,S2 match,1,co2a0000371,0.1640625
305,81,FP2,43,-4.283,a,S2 match,1,co2a0000371,0.16796875
306,81,FP2,44,-5.259,a,S2 match,1,co2a0000371,0.171875
307,81,FP2,45,-5.747,a,S2 match,1,co2a0000371,0.17578125
308,81,FP2,46,-5.747,a,S2 match,1,co2a0000371,0.1796875
309,81,FP2,47,-5.259,a,S2 match,1,co2a0000371,0.18359375
310,81,FP2,48,-5.747,a,S2 match,1,co2a0000371,0.1875
311,81,FP2,49,-6.724,a,S2 match,1,co2a0000371,0.19140625
312,81,FP2,50,-6.724,a,S2 match,1,co2a0000371,0.1953125
313,81,FP2,51,-5.259,a,S2 match,1,co2a0000371,0.19921875
314,81,FP2,52,-2.33,a,S2 match,1,co2a0000371,0.203125
315,81,FP2,53,-0.376,a,S2 match,1,co2a0000371,0.20703125
316,81,FP2,54,-0.376,a,S2 match,1,co2a0000371,0.2109375
317,81,FP2,55,-2.818,a,S2 match,1,co2a0000371,0.21484375
318,81,FP2,56,-5.259,a,S2 match,1,co2a0000371,0.21875
319,81,FP2,57,-7.212,a,S2 match,1,co2a0000371,0.22265625
320,81,FP2,58,-6.724,a,S2 match,1,co2a0000371,0.2265625
321,81,FP2,59,-3.306,a,S2 match,1,co2a0000371,0.23046875
322,81,FP2,60,2.553,a,S2 match,1,co2a0000371,0.234375
323,81,FP2,61,8.901,a,S2 match,1,co2a0000371,0.23828125
324,81,FP2,62,11.342,a,S2 match,1,co2a0000371,0.2421875
325,81,FP2,63,8.901,a,S2 match,1,co2a0000371,0.24609375
326,81,FP2,64,2.065,a,S2 match,1,co2a0000371,0.25
327,81,FP2,65,-4.283,a,S2 match,1,co2a0000371,0.25390625
328,81,FP2,66,-6.724,a,S2 match,1,co2a0000371,0.2578125
329,81,FP2,67,-3.794,a,S2 match,1,co2a0000371,0.26171875
330,81,FP2,68,0.6,a,S2 match,1,co2a0000371,0.265625
331,81,FP2,69,3.53,a,S2 match,1,co2a0000371,0.26953125
332,81,FP2,70,3.53,a,S2 match,1,co2a0000371,0.2734375
333,81,FP2,71,1.088,a,S2 match,1,co2a0000371,0.27734375
334,81,FP2,72,-4.771,a,S2 match,1,co2a0000371,0.28125
335,81,FP2,73,-11.119,a,S2 match,1,co2a0000371,0.28515625
336,81,FP2,74,-16.001,a,S2 match,1,co2a0000371,0.2890625
337,81,FP2,75,-16.49,a,S2 match,1,co2a0000371,0.29296875
338,81,FP2,76,-11.119,a,S2 match,1,co2a0000371,0.296875
339,81,FP2,77,-3.794,a,S2 match,1,co2a0000371,0.30078125
340,81,FP2,78,0.112,a,S2 match,1,co2a0000371,0.3046875
341,81,FP2,79,-3.306,a,S2 match,1,co2a0000371,0.30859375
342,81,FP2,80,-12.583,a,S2 match,1,co2a0000371,0.3125
343,81,FP2,81,-20.884,a,S2 match,1,co2a0000371,0.31640625
344,81,FP2,82,-21.372,a,S2 match,1,co2a0000371,0.3203125
345,81,FP2,83,-16.001,a,S2 match,1,co2a0000371,0.32421875
346,81,FP2,84,-9.654,a,S2 match,1,co2a0000371,0.328125
347,81,FP2,85,-7.701,a,S2 match,1,co2a0000371,0.33203125
348,81,FP2,86,-10.63,a,S2 match,1,co2a0000371,0.3359375
349,81,FP2,87,-14.048,a,S2 match,1,co2a0000371,0.33984375
350,81,FP2,88,-14.048,a,S2 match,1,co2a0000371,0.34375
351,81,FP2,89,-10.63,a,S2 match,1,co2a0000371,0.34765625
352,81,FP2,90,-6.724,a,S2 match,1,co2a0000371,0.3515625
353,81,FP2,91,-5.747,a,S2 match,1,co2a0000371,0.35546875
354,81,FP2,92,-7.701,a,S2 match,1,co2a0000371,0.359375
355,81,FP2,93,-11.607,a,S2 match,1,co2a0000371,0.36328125
356,81,FP2,94,-13.56,a,S2 match,1,co2a0000371,0.3671875
357,81,FP2,95,-12.583,a,S2 match,1,co2a0000371,0.37109375
358,81,FP2,96,-9.654,a,S2 match,1,co2a0000371,0.375
359,81,FP2,97,-5.747,a,S2 match,1,co2a0000371,0.37890625
360,81,FP2,98,-2.33,a,S2 match,1,co2a0000371,0.3828125
361,81,FP2,99,-0.376,a,S2 match,1,co2a0000371,0.38671875
362,81,FP2,100,0.6,a,S2 match,1,co2a0000371,0.390625
363,81,FP2,101,0.112,a,S2 match,1,co2a0000371,0.39453125
364,81,FP2,102,-0.865,a,S2 match,1,co2a0000371,0.3984375
365,81,FP2,103,-2.33,a,S2 match,1,co2a0000371,0.40234375
366,81,FP2,104,-4.771,a,S2 match,1,co2a0000371,0.40625
367,81,FP2,105,-6.724,a,S2 match,1,co2a0000371,0.41015625
368,81,FP2,106,-6.724,a,S2 match,1,co2a0000371,0.4140625
369,81,FP2,107,-5.747,a,S2 match,1,co2a0000371,0.41796875
370,81,FP2,108,-5.259,a,S2 match,1,co2a0000371,0.421875
371,81,FP2,109,-6.724,a,S2 match,1,co2a0000371,0.42578125
372,81,FP2,110,-10.142,a,S2 match,1,co2a0000371,0.4296875
373,81,FP2,111,-12.095,a,S2 match,1,co2a0000371,0.43359375
374,81,FP2,112,-10.63,a,S2 match,1,co2a0000371,0.4375
375,81,FP2,113,-6.236,a,S2 match,1,co2a0000371,0.44140625
376,81,FP2,114,-1.841,a,S2 match,1,co2a0000371,0.4453125
377,81,FP2,115,-2.33,a,S2 match,1,co2a0000371,0.44921875
378,81,FP2,116,-7.701,a,S2 match,1,co2a0000371,0.453125
379,81,FP2,117,-14.537,a,S2 match,1,co2a0000371,0.45703125
380,81,FP2,118,-18.443,a,S2 match,1,co2a0000371,0.4609375
381,81,FP2,119,-18.931,a,S2 match,1,co2a0000371,0.46484375
382,81,FP2,120,-17.466,a,S2 match,1,co2a0000371,0.46875
383,81,FP2,121,-15.513,a,S2 match,1,co2a0000371,0.47265625
384,81,FP2,122,-13.072,a,S2 match,1,co2a0000371,0.4765625
385,81,FP2,123,-10.142,a,S2 match,1,co2a0000371,0.48046875
386,81,FP2,124,-6.724,a,S2 match,1,co2a0000371,0.484375
387,81,FP2,125,-5.747,a,S2 match,1,co2a0000371,0.48828125
388,81,FP2,126,-8.677,a,S2 match,1,co2a0000371,0.4921875
